sample_id,step,x,y
37,13,-3.5493733882904053,-3.7370383739471436
37,14,-3.5837066173553467,-3.7407917976379395
37,15,-3.60081148147583,-3.759758710861206
38,0,-3.0006871223449707,-3.4464902877807617
38,1,-3.059100866317749,-3.467939615249634
38,2,-3.112929582595825,-3.497628927230835
38,3,-3.166517972946167,-3.5209736824035645
38,4,-3.2119252681732178,-3.5512537956237793
38,5,-3.2603671550750732,-3.585702657699585
38,6,-3.3089518547058105,-3.611931085586548
38,7,-3.3627517223358154,-3.628511667251587
38,8,-3.4094600677490234,-3.6629226207733154
38,9,-3.451577663421631,-3.6829938888549805
38,10,-3.488483190536499,-3.701756238937378
38,11,-3.534932851791382,-3.7199528217315674
38,12,-3.5718393325805664,-3.7338407039642334
38,13,-3.615403652191162,-3.7655036449432373
38,14,-3.6399550437927246,-3.791640520095825
38,15,-3.6596105098724365,-3.8117992877960205
39,0,-3.015115737915039,-3.450413703918457
39,1,-3.0723960399627686,-3.484506607055664
39,2,-3.1230967044830322,-3.509054660797119
39,3,-3.183382987976074,-3.521068572998047
39,4,-3.2289438247680664,-3.526010513305664
39,5,-3.275984048843384,-3.5690622329711914
39,6,-3.3049368858337402,-3.616527557373047
39,7,-3.3437018394470215,-3.6495521068573
39,8,-3.3828556537628174,-3.6979782581329346
39,9,-3.429605007171631,-3.733088731765747
39,10,-3.4674601554870605,-3.764014959335327
39,11,-3.5001332759857178,-3.790712356567383
39,12,-3.5417778491973877,-3.8205204010009766
39,13,-3.58545184135437,-3.8299968242645264
39,14,-3.6268842220306396,-3.862760543823242
39,15,-3.6517791748046875,-3.87847900390625
40,0,-3.003081798553467,-3.440260410308838
40,1,-3.0588817596435547,-3.4690887928009033
40,2,-3.1062076091766357,-3.497934103012085
40,3,-3.1586272716522217,-3.522512674331665
40,4,-3.207740068435669,-3.5408098697662354
40,5,-3.2490787506103516,-3.5728261470794678
40,6,-3.288771152496338,-3.600414276123047
40,7,-3.329307794570923,-3.622331380844116
40,8,-3.363981246948242,-3.649592876434326
40,9,-3.4029011726379395,-3.683354616165161
40,10,-3.4387266635894775,-3.7031373977661133
40,11,-3.4697775840759277,-3.7329485416412354
40,12,-3.493131160736084,-3.751556158065796
40,13,-3.5241329669952393,-3.769090414047241
40,14,-3.560974597930908,-3.783391237258911
40,15,-3.587902307510376,-3.79276180267334
41,0,-3.013005018234253,-3.438824415206909
41,1,-3.064781427383423,-3.461324453353882
41,2,-3.1170945167541504,-3.4879095554351807
41,3,-3.187122344970703,-3.5054750442504883
41,4,-3.241842031478882,-3.5247859954833984
41,5,-3.2934913635253906,-3.5467617511749268
41,6,-3.3451449871063232,-3.573477268218994
41,7,-3.3919975757598877,-3.6003715991973877
41,8,-3.4314303398132324,-3.6296486854553223
41,9,-3.4655003547668457,-3.652021884918213
41,10,-3.5049686431884766,-3.6780946254730225
41,11,-3.549468517303467,-3.7025036811828613
41,12,-3.584324836730957,-3.7328174114227295
41,13,-3.6213924884796143,-3.750241756439209
41,14,-3.6506271362304688,-3.7725021839141846
41,15,-3.675184726715088,-3.80313777923584
42,0,-3.013974666595459,-3.4350810050964355
42,1,-3.0658669471740723,-3.458487033843994
42,2,-3.123676300048828,-3.4847147464752197
42,3,-3.1741271018981934,-3.509654998779297
42,4,-3.2320327758789062,-3.5290427207946777
42,5,-3.284780263900757,-3.560716152191162
42,6,-3.332890033721924,-3.5761899948120117
42,7,-3.3786373138427734,-3.613424301147461
42,8,-3.417137622833252,-3.6320483684539795
42,9,-3.4651880264282227,-3.662179946899414
42,10,-3.4857122898101807,-3.6989898681640625
42,11,-3.522470712661743,-3.7187376022338867
42,12,-3.5551702976226807,-3.749126434326172
42,13,-3.5793251991271973,-3.7739667892456055
42,14,-3.6143386363983154,-3.8048605918884277
42,15,-3.6458818912506104,-3.831007242202759
43,0,-3.0045557022094727,-3.44219970703125
43,1,-3.062685489654541,-3.4692962169647217
43,2,-3.115966558456421,-3.4941983222961426
43,3,-3.1638948917388916,-3.5193305015563965
43,4,-3.2126190662384033,-3.5426881313323975
43,5,-3.2613425254821777,-3.572715997695923
43,6,-3.315986156463623,-3.5888965129852295
43,7,-3.3610687255859375,-3.6199870109558105
43,8,-3.4001247882843018,-3.6486897468566895
43,9,-3.436163902282715,-3.675442695617676
43,10,-3.4686717987060547,-3.6972343921661377
43,11,-3.503540277481079,-3.7207000255584717
43,12,-3.5319173336029053,-3.7393336296081543
43,13,-3.5643370151519775,-3.7548840045928955
43,14,-3.600454807281494,-3.782156229019165
43,15,-3.6364734172821045,-3.795135974884033
44,0,-3.0080347061157227,-3.443718671798706
44,1,-3.074831247329712,-3.4597978591918945
44,2,-3.1362557411193848,-3.4858667850494385
44,3,-3.1978726387023926,-3.5044004917144775
44,4,-3.2495036125183105,-3.5604472160339355
44,5,-3.3013744354248047,-3.589219331741333
44,6,-3.3607542514801025,-3.612173557281494
44,7,-3.4076573848724365,-3.6445791721343994
44,8,-3.4485971927642822,-3.6756134033203125
44,9,-3.4900856018066406,-3.707728385925293
44,10,-3.5242700576782227,-3.73903226852417
44,11,-3.5682871341705322,-3.7578139305114746
44,12,-3.597407817840576,-3.788187265396118
44,13,-3.6300833225250244,-3.8169820308685303
44,14,-3.6661887168884277,-3.8408608436584473
44,15,-3.7053041458129883,-3.8590683937072754
45,0,-3.007582902908325,-3.43908429145813
45,1,-3.064558267593384,-3.4664413928985596
45,2,-3.124225616455078,-3.5080339908599854
45,3,-3.1759862899780273,-3.5298500061035156
45,4,-3.2334115505218506,-3.5418856143951416
45,5,-3.2803847789764404,-3.5701582431793213
45,6,-3.3222527503967285,-3.605970859527588
45,7,-3.361480474472046,-3.6328725814819336
45,8,-3.3962769508361816,-3.6353516578674316
45,9,-3.4287021160125732,-3.6479971408843994
45,10,-3.45957350730896,-3.6575815677642822
45,11,-3.486600160598755,-3.647613763809204
45,12,-3.50276255607605,-3.6447250843048096
45,13,-3.509246349334717,-3.6539056301116943
45,14,-3.535334825515747,-3.6462488174438477
45,15,-3.528360366821289,-3.665311336517334
46,0,-2.996335983276367,-3.4493350982666016
46,1,-3.0511186122894287,-3.475623607635498
46,2,-3.095282554626465,-3.507545232772827
46,3,-3.134690999984741,-3.525433301925659
46,4,-3.177762031555176,-3.5460996627807617
46,5,-3.208629846572876,-3.5784029960632324
46,6,-3.2572712898254395,-3.59019136428833
46,7,-3.278081178665161,-3.6025278568267822
46,8,-3.3191542625427246,-3.6227805614471436
46,9,-3.359285354614258,-3.6428325176239014
46,10,-3.407135248184204,-3.6658177375793457
46,11,-3.4501307010650635,-3.6986212730407715
46,12,-3.483102798461914,-3.729597330093384
46,13,-3.518801212310791,-3.737649917602539
46,14,-3.560983419418335,-3.766085147857666
46,15,-3.5837326049804688,-3.7702136039733887
47,0,-3.0011608600616455,-3.444382905960083
47,1,-3.0650181770324707,-3.490577220916748
47,2,-3.111690044403076,-3.5224533081054688
47,3,-3.1693272590637207,-3.526524782180786
47,4,-3.2143008708953857,-3.5493650436401367
47,5,-3.2673184871673584,-3.5752627849578857
47,6,-3.317690849304199,-3.621943473815918
47,7,-3.3559417724609375,-3.6439573764801025
47,8,-3.403660774230957,-3.6615774631500244
47,9,-3.4573121070861816,-3.663731575012207
47,10,-3.4936654567718506,-3.689960479736328
47,11,-3.5355725288391113,-3.710291862487793
47,12,-3.5682790279388428,-3.726443290710449
47,13,-3.5985968112945557,-3.766887903213501
47,14,-3.6221206188201904,-3.788818836212158
47,15,-3.6401777267456055,-3.801807165145874
48,0,-2.9899721145629883,-3.4402642250061035
48,1,-3.042124032974243,-3.4653422832489014
48,2,-3.0839176177978516,-3.4885246753692627
48,3,-3.1380093097686768,-3.5065200328826904
48,4,-3.1810154914855957,-3.5324738025665283
48,5,-3.2217156887054443,-3.565922975540161
48,6,-3.2583112716674805,-3.5836477279663086
48,7,-3.2897443771362305,-3.6159255504608154
48,8,-3.330427885055542,-3.6289029121398926
48,9,-3.357438802719116,-3.654599905014038
48,10,-3.3829259872436523,-3.6793181896209717
48,11,-3.412642478942871,-3.700363874435425
48,12,-3.447995185852051,-3.7123475074768066
48,13,-3.479008674621582,-3.7189135551452637
48,14,-3.5149409770965576,-3.7413830757141113
48,15,-3.543537139892578,-3.747072458267212
49,0,-3.005077600479126,-3.4372899532318115
49,1,-3.0626401901245117,-3.456202983856201
49,2,-3.1178090572357178,-3.476952314376831
49,3,-3.1702182292938232,-3.5122082233428955
49,4,-3.2276227474212646,-3.5427260398864746
49,5,-3.280897378921509,-3.5710232257843018
49,6,-3.3301074504852295,-3.5936543941497803
49,7,-3.3787331581115723,-3.6150097846984863
49,8,-3.4341020584106445,-3.6325807571411133
49,9,-3.4692320823669434,-3.6610965728759766
49,10,-3.506347417831421,-3.680478096008301
49,11,-3.5395514965057373,-3.7053356170654297
49,12,-3.567155361175537,-3.7311744689941406
49,13,-3.605863332748413,-3.741642951965332
49,14,-3.635768413543701,-3.7496814727783203
49,15,-3.659696578979492,-3.753258228302002
50,0,-3.00657057762146,-3.446765422821045
50,1,-3.070004940032959,-3.471926212310791
50,2,-3.1162726879119873,-3.5133893489837646
50,3,-3.1975536346435547,-3.528359889984131
50,4,-3.248070478439331,-3.547513484954834
50,5,-3.3121466636657715,-3.5683822631835938
50,6,-3.366720676422119,-3.5832059383392334
50,7,-3.418809652328491,-3.607579231262207
50,8,-3.472290277481079,-3.627112627029419
50,9,-3.503814697265625,-3.6494057178497314
50,10,-3.567296028137207,-3.6589417457580566
50,11,-3.6186554431915283,-3.6574277877807617
50,12,-3.6614022254943848,-3.669142246246338
50,13,-3.695619583129883,-3.6825947761535645
50,14,-3.74147629737854,-3.696035623550415
50,15,-3.767756223678589,-3.7056493759155273
51,0,-2.9982409477233887,-3.449671983718872
51,1,-3.0452864170074463,-3.483088493347168
51,2,-3.0980091094970703,-3.50846791267395
51,3,-3.1605868339538574,-3.534560441970825
51,4,-3.214503765106201,-3.56294846534729
51,5,-3.272449493408203,-3.5997567176818848
51,6,-3.323716163635254,-3.6232025623321533
51,7,-3.360642910003662,-3.651775360107422
51,8,-3.401582717895508,-3.6826181411743164
51,9,-3.437753200531006,-3.7096972465515137
51,10,-3.47727632522583,-3.722642183303833
51,11,-3.5109338760375977,-3.7507681846618652
51,12,-3.5405917167663574,-3.768988609313965
51,13,-3.5697245597839355,-3.7932817935943604
51,14,-3.612147808074951,-3.8116254806518555
51,15,-3.631033182144165,-3.8305745124816895
52,0,-3.0150258541107178,-3.4361538887023926
52,1,-3.0676238536834717,-3.4600882530212402
52,2,-3.121093511581421,-3.4803855419158936
52,3,-3.174617052078247,-3.5061092376708984
52,4,-3.228346109390259,-3.5240535736083984
52,5,-3.277230739593506,-3.5705063343048096
52,6,-3.3210153579711914,-3.599043846130371
52,7,-3.3558332920074463,-3.6277644634246826
52,8,-3.389928102493286,-3.6554007530212402
52,9,-3.4299216270446777,-3.6774251461029053
52,10,-3.4675090312957764,-3.707333564758301
52,11,-3.5041840076446533,-3.7351768016815186
52,12,-3.537351369857788,-3.7719168663024902
52,13,-3.5719518661499023,-3.798482656478882
52,14,-3.6037797927856445,-3.824683666229248
52,15,-3.6191561222076416,-3.865522861480713
53,0,-3.0129811763763428,-3.445307970046997
53,1,-3.075751304626465,-3.478518486022949
53,2,-3.139538288116455,-3.4924979209899902
53,3,-3.1954917907714844,-3.5174760818481445
53,4,-3.2479283809661865,-3.547597885131836
53,5,-3.299156427383423,-3.5675690174102783
53,6,-3.359340190887451,-3.586010456085205
53,7,-3.4116594791412354,-3.607387065887451
53,8,-3.451115131378174,-3.6341536045074463
53,9,-3.5052735805511475,-3.6519408226013184
53,10,-3.553054094314575,-3.670849084854126
53,11,-3.593559980392456,-3.7008562088012695
53,12,-3.629110336303711,-3.7175774574279785
53,13,-3.666494369506836,-3.737147092819214
53,14,-3.6961138248443604,-3.75467586517334
53,15,-3.7239537239074707,-3.768249988555908
54,0,-3.001188278198242,-3.4531352519989014
54,1,-3.052785873413086,-3.49120831489563
54,2,-3.1014857292175293,-3.5203306674957275
54,3,-3.1478867530822754,-3.5458521842956543
54,4,-3.1907148361206055,-3.5728232860565186
54,5,-3.2489538192749023,-3.590592861175537
54,6,-3.293146848678589,-3.6182897090911865
54,7,-3.3411145210266113,-3.650298833847046
54,8,-3.379380464553833,-3.674666404724121
54,9,-3.409881114959717,-3.6978869438171387
54,10,-3.452018976211548,-3.717200994491577
54,11,-3.4831531047821045,-3.7422595024108887
54,12,-3.5185704231262207,-3.7650861740112305
54,13,-3.547771453857422,-3.788649559020996
54,14,-3.5812203884124756,-3.8020660877227783
54,15,-3.604039430618286,-3.818286418914795
55,0,-3.0102624893188477,-3.4442055225372314
55,1,-3.058151960372925,-3.467658042907715
55,2,-3.109386444091797,-3.4884088039398193
55,3,-3.160362958908081,-3.5280845165252686
55,4,-3.206758737564087,-3.5433480739593506
55,5,-3.258326768875122,-3.5803425312042236
55,6,-3.302896738052368,-3.589308023452759
55,7,-3.3504085540771484,-3.6116836071014404
55,8,-3.382962226867676,-3.648716449737549
55,9,-3.4113314151763916,-3.650102138519287
55,10,-3.44850754737854,-3.6554622650146484
55,11,-3.494310140609741,-3.679324150085449
55,12,-3.5239601135253906,-3.6834826469421387
55,13,-3.5485246181488037,-3.701936721801758
55,14,-3.5846197605133057,-3.717573404312134
55,15,-3.6110920906066895,-3.7327020168304443
56,0,-3.0016744136810303,-3.4467856884002686
56,1,-3.0501673221588135,-3.47640061378479
56,2,-3.0959603786468506,-3.5113890171051025
56,3,-3.1471900939941406,-3.539994478225708
56,4,-3.1984121799468994,-3.5639913082122803
56,5,-3.2378718852996826,-3.600034236907959
56,6,-3.2840538024902344,-3.6323516368865967
56,7,-3.3211753368377686,-3.652290105819702
56,8,-3.353370428085327,-3.6807913780212402
56,9,-3.3897788524627686,-3.70646595954895
56,10,-3.414363384246826,-3.733765125274658
56,11,-3.4560792446136475,-3.760789155960083
56,12,-3.4849934577941895,-3.7840447425842285
56,13,-3.516879081726074,-3.800323247909546
56,14,-3.558202028274536,-3.831538200378418
56,15,-3.5899851322174072,-3.8416500091552734
57,0,-3.010016918182373,-3.436877489089966
57,1,-3.0719685554504395,-3.458280324935913
57,2,-3.1203651428222656,-3.4841814041137695
57,3,-3.1638081073760986,-3.50932240486145
57,4,-3.2217228412628174,-3.5295867919921875
57,5,-3.268636465072632,-3.548764705657959
57,6,-3.3180794715881348,-3.560710906982422
57,7,-3.371788263320923,-3.5833914279937744
57,8,-3.412388324737549,-3.6028740406036377
57,9,-3.4571542739868164,-3.621499538421631
57,10,-3.496699810028076,-3.650373697280884
57,11,-3.529168128967285,-3.6740846633911133
57,12,-3.5547080039978027,-3.691333293914795
57,13,-3.5791094303131104,-3.7156870365142822
57,14,-3.6097025871276855,-3.743561267852783
57,15,-3.633183240890503,-3.753159999847412
58,0,-2.9975497722625732,-3.4480247497558594
58,1,-3.0509259700775146,-3.4720075130462646
58,2,-3.1075375080108643,-3.491487741470337
58,3,-3.1458182334899902,-3.525242805480957
58,4,-3.1882686614990234,-3.5509376525878906
58,5,-3.228384494781494,-3.577064275741577
58,6,-3.28837251663208,-3.5794641971588135
58,7,-3.3284084796905518,-3.602407217025757
58,8,-3.370945930480957,-3.6154677867889404
58,9,-3.410219430923462,-3.625203847885132
58,10,-3.4492406845092773,-3.634714126586914
58,11,-3.4826879501342773,-3.6463778018951416
58,12,-3.5113987922668457,-3.667179584503174
58,13,-3.5467214584350586,-3.675788164138794
58,14,-3.576284885406494,-3.6936848163604736
58,15,-3.6074037551879883,-3.6968562602996826
59,0,-3.009763479232788,-3.450153112411499
59,1,-3.068234443664551,-3.4773824214935303
59,2,-3.1300110816955566,-3.4945080280303955
59,3,-3.1750736236572266,-3.532294273376465
59,4,-3.221750259399414,-3.565286159515381
59,5,-3.2787814140319824,-3.6001477241516113
59,6,-3.322556257247925,-3.625763416290283
59,7,-3.363349437713623,-3.652244806289673
59,8,-3.4065306186676025,-3.6880080699920654
59,9,-3.4446098804473877,-3.718505620956421
59,10,-3.4880480766296387,-3.739762306213379
59,11,-3.5383472442626953,-3.753676652908325
59,12,-3.568796157836914,-3.781899929046631
59,13,-3.606548309326172,-3.79447078704834
59,14,-3.6434288024902344,-3.817542314529419
59,15,-3.679107427597046,-3.8330557346343994
60,0,-3.0089008808135986,-3.4378085136413574
60,1,-3.0581367015838623,-3.475294589996338
60,2,-3.1075022220611572,-3.4955179691314697
60,3,-3.1545186042785645,-3.525123357772827
60,4,-3.2089877128601074,-3.55665922164917
60,5,-3.263014793395996,-3.5865471363067627
60,6,-3.323103427886963,-3.595766067504883
60,7,-3.361384868621826,-3.6286890506744385
60,8,-3.3926146030426025,-3.6621835231781006
60,9,-3.4323554039001465,-3.6952733993530273
60,10,-3.466737985610962,-3.7265784740448
60,11,-3.4958255290985107,-3.7590413093566895
60,12,-3.5349490642547607,-3.789750337600708
60,13,-3.5696849822998047,-3.81390118598938
60,14,-3.612809658050537,-3.8377490043640137
60,15,-3.6398327350616455,-3.852313756942749
61,0,-3.0084550380706787,-3.442727565765381
61,1,-3.063850164413452,-3.4787282943725586
61,2,-3.1141469478607178,-3.514223337173462
61,3,-3.1679270267486572,-3.534496784210205
61,4,-3.217923164367676,-3.558645009994507
61,5,-3.269127607345581,-3.5890133380889893
61,6,-3.3243579864501953,-3.6196706295013428
61,7,-3.3791022300720215,-3.6346676349639893
61,8,-3.4255478382110596,-3.65944242477417
61,9,-3.4666531085968018,-3.6788206100463867
61,10,-3.5145606994628906,-3.6974937915802
61,11,-3.5511388778686523,-3.7293636798858643
61,12,-3.585330009460449,-3.755572557449341
61,13,-3.6240785121917725,-3.7786450386047363
61,14,-3.6574866771698,-3.803774833679199
61,15,-3.690168619155884,-3.815532922744751
62,0,-3.0068600177764893,-3.4498424530029297
62,1,-3.0474483966827393,-3.4790873527526855
62,2,-3.0976388454437256,-3.494847059249878
62,3,-3.1412835121154785,-3.5096774101257324
62,4,-3.1841228008270264,-3.5284228324890137
62,5,-3.2243831157684326,-3.5506272315979004
62,6,-3.2701737880706787,-3.575242280960083
62,7,-3.309138774871826,-3.5957679748535156
62,8,-3.3497846126556396,-3.6067190170288086
62,9,-3.382049083709717,-3.628481149673462
62,10,-3.4286012649536133,-3.6392836570739746
62,11,-3.461986541748047,-3.6642544269561768
62,12,-3.4955060482025146,-3.677328586578369
62,13,-3.5285000801086426,-3.6913087368011475
62,14,-3.558809280395508,-3.7018256187438965
62,15,-3.58075213432312,-3.7093818187713623
63,0,-3.0037734508514404,-3.4496541023254395
63,1,-3.057669162750244,-3.4720230102539062
63,2,-3.1041882038116455,-3.4983880519866943
63,3,-3.1540684700012207,-3.5172181129455566
63,4,-3.202134132385254,-3.5427329540252686
63,5,-3.251300811767578,-3.5696771144866943
63,6,-3.3003387451171875,-3.5893590450286865
63,7,-3.3523426055908203,-3.6028287410736084
63,8,-3.3947699069976807,-3.619018077850342
63,9,-3.432126045227051,-3.641819953918457
63,10,-3.474222421646118,-3.6688404083251953
63,11,-3.5206339359283447,-3.7004058361053467
63,12,-3.556769847869873,-3.725332021713257
63,13,-3.598040819168091,-3.7323172092437744
63,14,-3.63631534576416,-3.7467281818389893
63,15,-3.673832654953003,-3.7640535831451416
64,0,-3.0131542682647705,-3.4368505477905273
64,1,-3.0698225498199463,-3.457495927810669
64,2,-3.136214256286621,-3.4667022228240967
64,3,-3.2002692222595215,-3.4880616664886475
64,4,-3.242326021194458,-3.5026466846466064
64,5,-3.288766860961914,-3.5368621349334717
64,6,-3.332364797592163,-3.5644683837890625
64,7,-3.381770133972168,-3.5832090377807617
64,8,-3.4273736476898193,-3.611041784286499
64,9,-3.466485023498535,-3.638151168823242
64,10,-3.5040581226348877,-3.6640889644622803
64,11,-3.5487847328186035,-3.6872363090515137
64,12,-3.5812134742736816,-3.70615291595459
64,13,-3.6143603324890137,-3.7284295558929443
64,14,-3.643311023712158,-3.745668411254883
64,15,-3.674009084701538,-3.7570438385009766
65,0,-3.0027270317077637,-3.4401967525482178
65,1,-3.052884817123413,-3.465963125228882
65,2,-3.1042442321777344,-3.497992515563965
65,3,-3.1562654972076416,-3.5268101692199707
65,4,-3.202606678009033,-3.555856227874756
65,5,-3.254734992980957,-3.5875368118286133
65,6,-3.3087198734283447,-3.6138689517974854
65,7,-3.350721836090088,-3.6455864906311035
65,8,-3.387809991836548,-3.6694726943969727
65,9,-3.421302080154419,-3.6854889392852783
65,10,-3.462554931640625,-3.7035725116729736
65,11,-3.4951977729797363,-3.7245025634765625
65,12,-3.527512311935425,-3.7343478202819824
65,13,-3.5450868606567383,-3.7728443145751953
65,14,-3.5739552974700928,-3.790471076965332
65,15,-3.603201389312744,-3.801644802093506
66,0,-3.005342721939087,-3.44650936126709
66,1,-3.0615196228027344,-3.4810357093811035
66,2,-3.1075897216796875,-3.504883050918579
66,3,-3.1566836833953857,-3.5309154987335205
66,4,-3.2019407749176025,-3.5577661991119385
66,5,-3.2488036155700684,-3.576002597808838
66,6,-3.296437978744507,-3.595066785812378
66,7,-3.341303825378418,-3.6191139221191406
66,8,-3.3762030601501465,-3.6427884101867676
66,9,-3.4064955711364746,-3.6622071266174316
66,10,-3.4494056701660156,-3.674602508544922
66,11,-3.4880480766296387,-3.690838575363159
66,12,-3.5186994075775146,-3.6940743923187256
66,13,-3.5606157779693604,-3.7080793380737305
66,14,-3.60518741607666,-3.717317819595337
66,15,-3.6118931770324707,-3.7251765727996826
67,0,-3.004884958267212,-3.4473116397857666
67,1,-3.0578691959381104,-3.4713621139526367
67,2,-3.110323905944824,-3.5021278858184814
67,3,-3.16300368309021,-3.541994094848633
67,4,-3.2131855487823486,-3.5711395740509033
67,5,-3.2568747997283936,-3.6028482913970947
67,6,-3.300004482269287,-3.63014554977417
67,7,-3.3476223945617676,-3.6506621837615967
67,8,-3.3922555446624756,-3.653047561645508
67,9,-3.4205150604248047,-3.6638712882995605
67,10,-3.448270559310913,-3.6798245906829834
67,11,-3.483515501022339,-3.6843507289886475
67,12,-3.520528793334961,-3.691330909729004
67,13,-3.543936014175415,-3.708753824234009
67,14,-3.5632200241088867,-3.723698377609253
67,15,-3.586815118789673,-3.7462968826293945
68,0,-3.0083131790161133,-3.445852041244507
68,1,-3.063004970550537,-3.4739930629730225
68,2,-3.116664409637451,-3.5087406635284424
68,3,-3.171437978744507,-3.5329909324645996
68,4,-3.227424144744873,-3.555142641067505
68,5,-3.2777888774871826,-3.590001344680786
68,6,-3.322254180908203,-3.6137170791625977
68,7,-3.365286111831665,-3.644899845123291
68,8,-3.4124534130096436,-3.664872169494629
68,9,-3.459010362625122,-3.6823999881744385
68,10,-3.500157356262207,-3.695758819580078
68,11,-3.5335569381713867,-3.7175581455230713
68,12,-3.5647871494293213,-3.735844850540161
68,13,-3.5955307483673096,-3.75248122215271
68,14,-3.630478620529175,-3.7694575786590576
68,15,-3.6558756828308105,-3.7810795307159424
69,0,-3.0060250759124756,-3.4428107738494873
69,1,-3.0551834106445312,-3.466864585876465
69,2,-3.1106293201446533,-3.4927854537963867
69,3,-3.162642002105713,-3.5194578170776367
69,4,-3.206433057785034,-3.555302381515503
69,5,-3.2509658336639404,-3.5770459175109863
69,6,-3.2859866619110107,-3.6101653575897217
69,7,-3.3330960273742676,-3.6292011737823486
69,8,-3.382775068283081,-3.648897409439087
69,9,-3.4379396438598633,-3.6654396057128906
69,10,-3.4829180240631104,-3.6860523223876953
69,11,-3.5233469009399414,-3.6981561183929443
69,12,-3.573941946029663,-3.7097091674804688
69,13,-3.60772967338562,-3.732999563217163
69,14,-3.6477577686309814,-3.757911205291748
69,15,-3.677560567855835,-3.769913673400879
70,0,-2.9879045486450195,-3.457887887954712
70,1,-3.0340309143066406,-3.4867918491363525
70,2,-3.0891385078430176,-3.5049755573272705
70,3,-3.14365291595459,-3.5311264991760254
70,4,-3.1835484504699707,-3.554837703704834
70,5,-3.224583387374878,-3.588853359222412
70,6,-3.2705111503601074,-3.624572515487671
70,7,-3.3173446655273438,-3.643700122833252
70,8,-3.352673292160034,-3.6743292808532715
70,9,-3.391805648803711,-3.692196846008301
70,10,-3.4271621704101562,-3.7163407802581787
70,11,-3.4717676639556885,-3.73637056350708
70,12,-3.5004076957702637,-3.7557075023651123
70,13,-3.5366103649139404,-3.7667617797851562
70,14,-3.5713729858398438,-3.7851991653442383
70,15,-3.5944252014160156,-3.791821002960205
71,0,-3.0074574947357178,-3.4488577842712402
71,1,-3.0704970359802246,-3.477536916732788
71,2,-3.1253252029418945,-3.4996352195739746
71,3,-3.1813220977783203,-3.5230824947357178
71,4,-3.232261896133423,-3.5430233478546143
71,5,-3.2825381755828857,-3.5683534145355225
71,6,-3.3235721588134766,-3.5979912281036377
71,7,-3.3663649559020996,-3.619070053100586
71,8,-3.396078109741211,-3.6433627605438232
71,9,-3.4309096336364746,-3.669947624206543
71,10,-3.475315570831299,-3.683929204940796
71,11,-3.515199899673462,-3.7035598754882812
71,12,-3.5535755157470703,-3.7250192165374756
71,13,-3.589116096496582,-3.7513577938079834
71,14,-3.6173291206359863,-3.7715651988983154
71,15,-3.6326184272766113,-3.798503875732422
72,0,-3.00455379486084,-3.449509859085083
72,1,-3.0532917976379395,-3.4655449390411377
72,2,-3.104497194290161,-3.492358684539795
72,3,-3.1518502235412598,-3.528890609741211
72,4,-3.204648733139038,-3.5448317527770996
72,5,-3.255255699157715,-3.5723371505737305
72,6,-3.2923214435577393,-3.5968127250671387
72,7,-3.334625720977783,-3.6254680156707764
72,8,-3.372232675552368,-3.645474672317505
72,9,-3.411165714263916,-3.677976131439209
72,10,-3.457087993621826,-3.702117681503296
72,11,-3.498436212539673,-3.7230257987976074
72,12,-3.537860155105591,-3.7346081733703613
72,13,-3.5639188289642334,-3.7429275512695312
72,14,-3.597604513168335,-3.7667806148529053
72,15,-3.623370885848999,-3.787461042404175
73,0,-3.0003674030303955,-3.450645685195923
73,1,-3.053147792816162,-3.475534200668335
73,2,-3.0998637676239014,-3.497847557067871
73,3,-3.154341697692871,-3.528890371322632
73,4,-3.1989736557006836,-3.553020477294922
73,5,-3.251762628555298,-3.5822083950042725
73,6,-3.307485818862915,-3.6192917823791504
73,7,-3.359910726547241,-3.6418991088867188
73,8,-3.4070091247558594,-3.669919490814209
73,9,-3.448329448699951,-3.698216438293457
73,10,-3.4953126907348633,-3.7105703353881836
73,11,-3.545867443084717,-3.735992908477783
73,12,-3.5877187252044678,-3.7573657035827637
73,13,-3.6252222061157227,-3.767957925796509
73,14,-3.665040969848633,-3.7855160236358643
73,15,-3.6894004344940186,-3.7902169227600098
74,0,-3.0166215896606445,-3.439814567565918
74,1,-3.0747628211975098,-3.4672861099243164
74,2,-3.12955641746521,-3.4781579971313477
74,3,-3.191240072250366,-3.5000500679016113
74,4,-3.2434563636779785,-3.5192577838897705
74,5,-3.302079200744629,-3.550715684890747
74,6,-3.3343842029571533,-3.572709560394287
74,7,-3.3982198238372803,-3.618515968322754
74,8,-3.418700933456421,-3.6392927169799805
74,9,-3.4558022022247314,-3.659534454345703
74,10,-3.4912140369415283,-3.698364496231079
74,11,-3.5348660945892334,-3.7233357429504395
74,12,-3.576192617416382,-3.7484099864959717
74,13,-3.574608564376831,-3.814776659011841
74,14,-3.6192288398742676,-3.8618552684783936
74,15,-3.6341373920440674,-3.9064033031463623
75,0,-3.0152032375335693,-3.4406538009643555
75,1,-3.0789928436279297,-3.472015142440796
75,2,-3.126356601715088,-3.509300947189331
75,3,-3.171926498413086,-3.5382235050201416
75,4,-3.226750135421753,-3.553788661956787
75,5,-3.2759807109832764,-3.564099073410034
75,6,-3.315420627593994,-3.5745673179626465
75,7,-3.3539063930511475,-3.596651077270508
75,8,-3.3907487392425537,-3.617276430130005
75,9,-3.437608003616333,-3.636218547821045
