sample_id,step,x,y
37,7,-2.8655216693878174,-1.7036594152450562
37,8,-2.8201370239257812,-1.72306227684021
37,9,-2.7880403995513916,-1.7475336790084839
37,10,-2.7499618530273438,-1.7675591707229614
37,11,-2.7272732257843018,-1.7865983247756958
37,12,-2.6942694187164307,-1.7923434972763062
37,13,-2.6603240966796875,-1.8033884763717651
37,14,-2.6233067512512207,-1.8100087642669678
37,15,-2.621194839477539,-1.8245359659194946
38,0,-3.26016902923584,-1.4849343299865723
38,1,-3.2017061710357666,-1.5103771686553955
38,2,-3.1451191902160645,-1.5363421440124512
38,3,-3.0952672958374023,-1.554399013519287
38,4,-3.0434324741363525,-1.582604169845581
38,5,-2.9863288402557373,-1.5940783023834229
38,6,-2.940544605255127,-1.6229740381240845
38,7,-2.8954153060913086,-1.6459426879882812
38,8,-2.860797882080078,-1.672411322593689
38,9,-2.823848009109497,-1.6889688968658447
38,10,-2.7854228019714355,-1.710220217704773
38,11,-2.75272274017334,-1.7324120998382568
38,12,-2.7197394371032715,-1.7527235746383667
38,13,-2.694936990737915,-1.7683128118515015
38,14,-2.6624228954315186,-1.7805057764053345
38,15,-2.6527085304260254,-1.8035860061645508
39,0,-3.248063087463379,-1.4816170930862427
39,1,-3.1937644481658936,-1.5031888484954834
39,2,-3.132089376449585,-1.5264467000961304
39,3,-3.081317663192749,-1.5356776714324951
39,4,-3.0284721851348877,-1.5554313659667969
39,5,-2.987332344055176,-1.581854224205017
39,6,-2.9431517124176025,-1.604057788848877
39,7,-2.9020473957061768,-1.6281498670578003
39,8,-2.8708934783935547,-1.6555882692337036
39,9,-2.835005283355713,-1.6690207719802856
39,10,-2.804168701171875,-1.6883375644683838
39,11,-2.777355432510376,-1.7095378637313843
39,12,-2.7536468505859375,-1.7423386573791504
39,13,-2.7240474224090576,-1.7503517866134644
39,14,-2.6946170330047607,-1.7659345865249634
39,15,-2.6822710037231445,-1.7861275672912598
40,0,-3.2599642276763916,-1.4808303117752075
40,1,-3.20273756980896,-1.5146517753601074
40,2,-3.1600160598754883,-1.5527029037475586
40,3,-3.108670473098755,-1.5695335865020752
40,4,-3.0619823932647705,-1.5946731567382812
40,5,-3.0172905921936035,-1.6371731758117676
40,6,-2.9774491786956787,-1.653899073600769
40,7,-2.9380412101745605,-1.674964427947998
40,8,-2.8959362506866455,-1.6911633014678955
40,9,-2.858860969543457,-1.7099659442901611
40,10,-2.8285317420959473,-1.7418988943099976
40,11,-2.7934436798095703,-1.7555058002471924
40,12,-2.7670278549194336,-1.776720404624939
40,13,-2.743251085281372,-1.7857855558395386
40,14,-2.719116449356079,-1.7940587997436523
40,15,-2.6868717670440674,-1.8079497814178467
41,0,-3.2552578449249268,-1.4939508438110352
41,1,-3.1975419521331787,-1.5217198133468628
41,2,-3.1460909843444824,-1.5469554662704468
41,3,-3.0940957069396973,-1.5741815567016602
41,4,-3.0530011653900146,-1.6003628969192505
41,5,-3.015343189239502,-1.624184250831604
41,6,-2.980526924133301,-1.6505756378173828
41,7,-2.937619686126709,-1.6654316186904907
41,8,-2.9078643321990967,-1.6872730255126953
41,9,-2.869900941848755,-1.7066562175750732
41,10,-2.8361992835998535,-1.7322579622268677
41,11,-2.8254663944244385,-1.7745838165283203
41,12,-2.8034980297088623,-1.7983508110046387
41,13,-2.7950682640075684,-1.8171156644821167
41,14,-2.7878267765045166,-1.8352068662643433
41,15,-2.781052589416504,-1.8611586093902588
42,0,-3.2476134300231934,-1.4792182445526123
42,1,-3.1858110427856445,-1.5088090896606445
42,2,-3.1228785514831543,-1.5292752981185913
42,3,-3.0620503425598145,-1.5549970865249634
42,4,-3.0032575130462646,-1.561250925064087
42,5,-2.954479455947876,-1.5862197875976562
42,6,-2.8995754718780518,-1.5899019241333008
42,7,-2.8535995483398438,-1.6080186367034912
42,8,-2.8123300075531006,-1.6193037033081055
42,9,-2.777297019958496,-1.6261166334152222
42,10,-2.7417070865631104,-1.635818362236023
42,11,-2.709221124649048,-1.6497269868850708
42,12,-2.6833040714263916,-1.6627148389816284
42,13,-2.655365467071533,-1.6676013469696045
42,14,-2.6334497928619385,-1.6711114645004272
42,15,-2.613173723220825,-1.6862808465957642
43,0,-3.2549808025360107,-1.485731840133667
43,1,-3.194657564163208,-1.5083369016647339
43,2,-3.127991199493408,-1.5478577613830566
43,3,-3.0699031352996826,-1.5736511945724487
43,4,-3.0001046657562256,-1.5974758863449097
43,5,-2.9625277519226074,-1.6332958936691284
43,6,-2.9142534732818604,-1.6545875072479248
43,7,-2.8665337562561035,-1.6748883724212646
43,8,-2.847832441329956,-1.6992055177688599
43,9,-2.805027723312378,-1.727247953414917
43,10,-2.788559675216675,-1.7402102947235107
43,11,-2.7598798274993896,-1.7447402477264404
43,12,-2.749756097793579,-1.757944107055664
43,13,-2.7358555793762207,-1.7546677589416504
43,14,-2.7153208255767822,-1.7695368528366089
43,15,-2.6995561122894287,-1.7737393379211426
44,0,-3.255249500274658,-1.4845097064971924
44,1,-3.1972787380218506,-1.5050945281982422
44,2,-3.1547157764434814,-1.526271104812622
44,3,-3.102989912033081,-1.5600885152816772
44,4,-3.051622152328491,-1.584035038948059
44,5,-3.0107228755950928,-1.6082401275634766
44,6,-2.9908437728881836,-1.6323721408843994
44,7,-2.9664571285247803,-1.6408828496932983
44,8,-2.934644937515259,-1.6737738847732544
44,9,-2.921053886413574,-1.7179776430130005
44,10,-2.899646282196045,-1.7499920129776
44,11,-2.8794376850128174,-1.7898972034454346
44,12,-2.861417531967163,-1.8119533061981201
44,13,-2.836625337600708,-1.8330541849136353
44,14,-2.8367302417755127,-1.8531978130340576
44,15,-2.822462797164917,-1.877504587173462
45,0,-3.2522804737091064,-1.4854600429534912
45,1,-3.1940999031066895,-1.5153357982635498
45,2,-3.136129379272461,-1.5444345474243164
45,3,-3.0810787677764893,-1.5749735832214355
45,4,-3.0309760570526123,-1.615004301071167
45,5,-2.9829609394073486,-1.6381794214248657
45,6,-2.9396233558654785,-1.6568573713302612
45,7,-2.905616044998169,-1.6838887929916382
45,8,-2.875180721282959,-1.6963317394256592
45,9,-2.8435518741607666,-1.7089592218399048
45,10,-2.8128552436828613,-1.7202926874160767
45,11,-2.784968852996826,-1.7266724109649658
45,12,-2.752880334854126,-1.7361509799957275
45,13,-2.7319247722625732,-1.7417329549789429
45,14,-2.713827610015869,-1.7441508769989014
45,15,-2.709181785583496,-1.7347092628479004
46,0,-3.246410369873047,-1.4804973602294922
46,1,-3.1853065490722656,-1.5133662223815918
46,2,-3.1267099380493164,-1.5339159965515137
46,3,-3.0818917751312256,-1.5640690326690674
46,4,-3.0302975177764893,-1.596661925315857
46,5,-2.9818806648254395,-1.6181049346923828
46,6,-2.927293539047241,-1.6435562372207642
46,7,-2.8847944736480713,-1.662954330444336
46,8,-2.8413801193237305,-1.6961852312088013
46,9,-2.7939605712890625,-1.7212148904800415
46,10,-2.7490408420562744,-1.7405028343200684
46,11,-2.7230045795440674,-1.760394811630249
46,12,-2.6907176971435547,-1.773093342781067
46,13,-2.649703025817871,-1.7795298099517822
46,14,-2.6205782890319824,-1.7879985570907593
46,15,-2.6019654273986816,-1.7998759746551514
47,0,-3.249257802963257,-1.4995055198669434
47,1,-3.188588857650757,-1.5306841135025024
47,2,-3.1295244693756104,-1.5536072254180908
47,3,-3.074162721633911,-1.5815085172653198
47,4,-3.012342929840088,-1.5957578420639038
47,5,-2.9636759757995605,-1.6194651126861572
47,6,-2.9159581661224365,-1.6378874778747559
47,7,-2.876511573791504,-1.6607418060302734
47,8,-2.842123031616211,-1.6830788850784302
47,9,-2.8071341514587402,-1.6880836486816406
47,10,-2.766331911087036,-1.7016181945800781
47,11,-2.728013753890991,-1.710020661354065
47,12,-2.693239688873291,-1.7159111499786377
47,13,-2.6726925373077393,-1.7394862174987793
47,14,-2.650520086288452,-1.7485426664352417
47,15,-2.624677896499634,-1.7544409036636353
48,0,-3.245783805847168,-1.505698800086975
48,1,-3.1862192153930664,-1.5250744819641113
48,2,-3.131762742996216,-1.5630658864974976
48,3,-3.0732498168945312,-1.585925579071045
48,4,-3.0122170448303223,-1.607871651649475
48,5,-2.956098794937134,-1.645843744277954
48,6,-2.9063720703125,-1.6622388362884521
48,7,-2.8592917919158936,-1.682664394378662
48,8,-2.816948175430298,-1.700990080833435
48,9,-2.788506031036377,-1.7340987920761108
48,10,-2.750912666320801,-1.7473796606063843
48,11,-2.7270877361297607,-1.7631151676177979
48,12,-2.692549228668213,-1.7758426666259766
48,13,-2.661736488342285,-1.7983914613723755
48,14,-2.6403305530548096,-1.811208724975586
48,15,-2.632411003112793,-1.8326057195663452
49,0,-3.255411386489868,-1.4775924682617188
49,1,-3.20879864692688,-1.5011355876922607
49,2,-3.157257080078125,-1.5259164571762085
49,3,-3.103292226791382,-1.551642656326294
49,4,-3.050570487976074,-1.5709201097488403
49,5,-3.0050885677337646,-1.594302773475647
49,6,-2.9636056423187256,-1.6183631420135498
49,7,-2.9220845699310303,-1.6354879140853882
49,8,-2.885843515396118,-1.6555507183074951
49,9,-2.831369161605835,-1.6612688302993774
49,10,-2.787773609161377,-1.6839860677719116
49,11,-2.7525722980499268,-1.6982735395431519
49,12,-2.72062087059021,-1.7130593061447144
49,13,-2.669492721557617,-1.718531847000122
49,14,-2.6426544189453125,-1.7250213623046875
49,15,-2.630840301513672,-1.747952938079834
50,0,-3.246750831604004,-1.4806708097457886
50,1,-3.1929588317871094,-1.5131824016571045
50,2,-3.134321928024292,-1.5255237817764282
50,3,-3.071823835372925,-1.5525941848754883
50,4,-3.0141899585723877,-1.5779428482055664
50,5,-2.9571409225463867,-1.591584324836731
50,6,-2.9210448265075684,-1.6131510734558105
50,7,-2.876508951187134,-1.6420178413391113
50,8,-2.8345797061920166,-1.6567437648773193
50,9,-2.761784076690674,-1.6850018501281738
50,10,-2.6960504055023193,-1.680690884590149
50,11,-2.6594936847686768,-1.7005066871643066
50,12,-2.6145899295806885,-1.7124937772750854
50,13,-2.597515106201172,-1.7453988790512085
50,14,-2.5686492919921875,-1.7513757944107056
50,15,-2.5513975620269775,-1.750685691833496
51,0,-3.2372148036956787,-1.4869327545166016
51,1,-3.1856603622436523,-1.5085418224334717
51,2,-3.1348683834075928,-1.5287789106369019
51,3,-3.081007242202759,-1.5497817993164062
51,4,-3.0202136039733887,-1.5692225694656372
51,5,-2.977890968322754,-1.5921000242233276
51,6,-2.9224090576171875,-1.5943468809127808
51,7,-2.878830671310425,-1.6004714965820312
51,8,-2.833864450454712,-1.6109333038330078
51,9,-2.7940332889556885,-1.6179070472717285
51,10,-2.763610601425171,-1.632513165473938
51,11,-2.719068765640259,-1.635618805885315
51,12,-2.6839585304260254,-1.6385217905044556
51,13,-2.6524415016174316,-1.6536507606506348
51,14,-2.6208486557006836,-1.6506407260894775
51,15,-2.6016948223114014,-1.6566113233566284
52,0,-3.2470593452453613,-1.4853355884552002
52,1,-3.183467388153076,-1.5122425556182861
52,2,-3.1251015663146973,-1.5374327898025513
52,3,-3.0672550201416016,-1.5587140321731567
52,4,-3.0129027366638184,-1.5796154737472534
52,5,-2.9635491371154785,-1.6011765003204346
52,6,-2.9151134490966797,-1.6333280801773071
52,7,-2.865405559539795,-1.666341781616211
52,8,-2.8269903659820557,-1.6940526962280273
52,9,-2.793761730194092,-1.7297477722167969
52,10,-2.7595932483673096,-1.7484502792358398
52,11,-2.7271199226379395,-1.7733485698699951
52,12,-2.693997621536255,-1.7882291078567505
52,13,-2.667933940887451,-1.8057507276535034
52,14,-2.6371822357177734,-1.8144911527633667
52,15,-2.6202776432037354,-1.83574378490448
53,0,-3.2437729835510254,-1.4877735376358032
53,1,-3.1913018226623535,-1.5100691318511963
53,2,-3.1306889057159424,-1.5310965776443481
53,3,-3.0742712020874023,-1.5642927885055542
53,4,-3.022902488708496,-1.605911374092102
53,5,-2.9699180126190186,-1.6120741367340088
53,6,-2.9112136363983154,-1.6301205158233643
53,7,-2.8615124225616455,-1.6508634090423584
53,8,-2.8281285762786865,-1.66489839553833
53,9,-2.794679880142212,-1.666772723197937
53,10,-2.7625772953033447,-1.6795859336853027
53,11,-2.7340073585510254,-1.703959345817566
53,12,-2.7009921073913574,-1.7111530303955078
53,13,-2.6667416095733643,-1.7177382707595825
53,14,-2.6360669136047363,-1.7206709384918213
53,15,-2.6220216751098633,-1.737126350402832
54,0,-3.252408742904663,-1.4878977537155151
54,1,-3.194365978240967,-1.5135092735290527
54,2,-3.1407909393310547,-1.543986439704895
54,3,-3.084622859954834,-1.565969467163086
54,4,-3.0394582748413086,-1.5939217805862427
54,5,-2.9934232234954834,-1.611358404159546
54,6,-2.948890447616577,-1.6235867738723755
54,7,-2.9133012294769287,-1.649911880493164
54,8,-2.8626794815063477,-1.6736468076705933
54,9,-2.81359601020813,-1.689037561416626
54,10,-2.763824462890625,-1.7120312452316284
54,11,-2.723637342453003,-1.7262471914291382
54,12,-2.6891722679138184,-1.7452987432479858
54,13,-2.6620893478393555,-1.760982632637024
54,14,-2.6335456371307373,-1.775172472000122
54,15,-2.6147046089172363,-1.7894902229309082
55,0,-3.2452244758605957,-1.476026177406311
55,1,-3.177736520767212,-1.4847025871276855
55,2,-3.117084264755249,-1.5052584409713745
55,3,-3.0584354400634766,-1.5209060907363892
55,4,-3.0107626914978027,-1.5368032455444336
55,5,-2.9580271244049072,-1.553223967552185
55,6,-2.911013603210449,-1.5563265085220337
55,7,-2.8615498542785645,-1.56998872756958
55,8,-2.8264615535736084,-1.5941083431243896
55,9,-2.7938120365142822,-1.6167008876800537
55,10,-2.758293390274048,-1.628474473953247
55,11,-2.73478364944458,-1.6384869813919067
55,12,-2.711437463760376,-1.6484345197677612
55,13,-2.7003026008605957,-1.6784886121749878
55,14,-2.6792430877685547,-1.6856842041015625
55,15,-2.6591904163360596,-1.693937063217163
56,0,-3.251018524169922,-1.4737427234649658
56,1,-3.1926381587982178,-1.4999415874481201
56,2,-3.1442477703094482,-1.537564754486084
56,3,-3.088831663131714,-1.5608879327774048
56,4,-3.03877329826355,-1.5805484056472778
56,5,-2.9899020195007324,-1.6028763055801392
56,6,-2.9436967372894287,-1.6214754581451416
56,7,-2.9004008769989014,-1.6467835903167725
56,8,-2.8483171463012695,-1.6702778339385986
56,9,-2.811821460723877,-1.6851880550384521
56,10,-2.775329828262329,-1.7094703912734985
56,11,-2.747786283493042,-1.7364928722381592
56,12,-2.7264883518218994,-1.7523713111877441
56,13,-2.7079415321350098,-1.7704287767410278
56,14,-2.687300205230713,-1.7854331731796265
56,15,-2.6644835472106934,-1.7949907779693604
57,0,-3.2431180477142334,-1.4836158752441406
57,1,-3.187386989593506,-1.5097160339355469
57,2,-3.1281113624572754,-1.5380710363388062
57,3,-3.0706841945648193,-1.5827232599258423
57,4,-3.025329828262329,-1.6103196144104004
57,5,-2.9678690433502197,-1.6326103210449219
57,6,-2.914823532104492,-1.6631394624710083
57,7,-2.8799328804016113,-1.6654504537582397
57,8,-2.838690757751465,-1.6966350078582764
57,9,-2.7929892539978027,-1.704156756401062
57,10,-2.751648187637329,-1.725107192993164
57,11,-2.7151858806610107,-1.7465791702270508
57,12,-2.680673122406006,-1.765947937965393
57,13,-2.639791965484619,-1.7805886268615723
57,14,-2.6123220920562744,-1.7913507223129272
57,15,-2.609140634536743,-1.8133289813995361
58,0,-3.254084825515747,-1.4816036224365234
58,1,-3.1935815811157227,-1.5145978927612305
58,2,-3.142390489578247,-1.540895700454712
58,3,-3.089608669281006,-1.5712997913360596
58,4,-3.0312864780426025,-1.5922856330871582
58,5,-2.9889607429504395,-1.6216503381729126
58,6,-2.949507236480713,-1.6390485763549805
58,7,-2.911255121231079,-1.665401816368103
58,8,-2.872972011566162,-1.6727427244186401
58,9,-2.8319997787475586,-1.6989251375198364
58,10,-2.8013885021209717,-1.7242581844329834
58,11,-2.7691638469696045,-1.7255762815475464
58,12,-2.734328031539917,-1.7300001382827759
58,13,-2.718601942062378,-1.7411208152770996
58,14,-2.6929104328155518,-1.7492889165878296
58,15,-2.6742780208587646,-1.742506980895996
59,0,-3.2520439624786377,-1.4959560632705688
59,1,-3.1953868865966797,-1.513463020324707
59,2,-3.1455225944519043,-1.5261350870132446
59,3,-3.0960540771484375,-1.5532797574996948
59,4,-3.05372953414917,-1.5773566961288452
59,5,-3.0098025798797607,-1.5904244184494019
59,6,-2.9746267795562744,-1.6143293380737305
59,7,-2.938868999481201,-1.629310965538025
59,8,-2.895345449447632,-1.6498010158538818
59,9,-2.8665428161621094,-1.6708037853240967
59,10,-2.82938551902771,-1.6932133436203003
59,11,-2.796128749847412,-1.6991422176361084
59,12,-2.765537738800049,-1.7076785564422607
59,13,-2.7440261840820312,-1.7269618511199951
59,14,-2.722144365310669,-1.721914291381836
59,15,-2.723461627960205,-1.7330583333969116
60,0,-3.246541976928711,-1.475176215171814
60,1,-3.1873350143432617,-1.502457618713379
60,2,-3.136260747909546,-1.5218892097473145
60,3,-3.083341360092163,-1.544872760772705
60,4,-3.0270228385925293,-1.5542012453079224
60,5,-2.9785687923431396,-1.5725005865097046
60,6,-2.9282970428466797,-1.5849928855895996
60,7,-2.882847785949707,-1.5969396829605103
60,8,-2.8378794193267822,-1.6116608381271362
60,9,-2.8048181533813477,-1.6237123012542725
60,10,-2.766676902770996,-1.6395725011825562
60,11,-2.7205874919891357,-1.6416070461273193
60,12,-2.690392017364502,-1.649692177772522
60,13,-2.673830509185791,-1.6595293283462524
60,14,-2.64402437210083,-1.6617704629898071
60,15,-2.620873212814331,-1.6674903631210327
61,0,-3.2477855682373047,-1.4822381734848022
61,1,-3.1810927391052246,-1.5095374584197998
61,2,-3.122347354888916,-1.5372052192687988
61,3,-3.063164710998535,-1.5652328729629517
61,4,-3.004164457321167,-1.6016547679901123
61,5,-2.949348211288452,-1.6285029649734497
61,6,-2.8936221599578857,-1.6511026620864868
61,7,-2.859212875366211,-1.6708014011383057
61,8,-2.8159074783325195,-1.6853212118148804
61,9,-2.782618999481201,-1.7012765407562256
61,10,-2.752420663833618,-1.713878870010376
61,11,-2.7199013233184814,-1.7266207933425903
61,12,-2.689800500869751,-1.7377160787582397
61,13,-2.6680712699890137,-1.7452547550201416
61,14,-2.6453394889831543,-1.755229115486145
61,15,-2.6302330493927,-1.7596076726913452
62,0,-3.2490153312683105,-1.4820148944854736
62,1,-3.183938503265381,-1.49813973903656
62,2,-3.1229376792907715,-1.5481646060943604
62,3,-3.0927815437316895,-1.5900928974151611
62,4,-3.043199300765991,-1.617721676826477
62,5,-2.991342544555664,-1.6291468143463135
62,6,-2.9370810985565186,-1.6356393098831177
62,7,-2.8978941440582275,-1.645103096961975
62,8,-2.859147548675537,-1.661940336227417
62,9,-2.8301644325256348,-1.6867854595184326
62,10,-2.794463872909546,-1.7107962369918823
62,11,-2.7638072967529297,-1.7216860055923462
62,12,-2.7147843837738037,-1.7184118032455444
62,13,-2.6840028762817383,-1.7356494665145874
62,14,-2.652402877807617,-1.738083004951477
62,15,-2.6377739906311035,-1.7588587999343872
63,0,-3.2514286041259766,-1.4714558124542236
63,1,-3.1913349628448486,-1.4991425275802612
63,2,-3.143183469772339,-1.5179250240325928
63,3,-3.093787431716919,-1.55079185962677
63,4,-3.0453107357025146,-1.5710084438323975
63,5,-2.998140335083008,-1.594377040863037
63,6,-2.955080509185791,-1.6253567934036255
63,7,-2.9160685539245605,-1.6597555875778198
63,8,-2.8735876083374023,-1.6949589252471924
63,9,-2.840177297592163,-1.730893850326538
63,10,-2.8078699111938477,-1.7564126253128052
63,11,-2.7773537635803223,-1.7807279825210571
63,12,-2.7522153854370117,-1.7960492372512817
63,13,-2.7291793823242188,-1.810402750968933
63,14,-2.713426351547241,-1.8334293365478516
63,15,-2.6937453746795654,-1.8402963876724243
64,0,-3.259697437286377,-1.4889323711395264
64,1,-3.2066469192504883,-1.5144739151000977
64,2,-3.1558618545532227,-1.5539188385009766
64,3,-3.1009392738342285,-1.5694224834442139
64,4,-3.035191059112549,-1.5932931900024414
64,5,-2.9817559719085693,-1.6406809091567993
64,6,-2.940877676010132,-1.6703886985778809
64,7,-2.9011318683624268,-1.6917426586151123
64,8,-2.8523902893066406,-1.705696940422058
64,9,-2.8322386741638184,-1.7476017475128174
64,10,-2.8170793056488037,-1.7833272218704224
64,11,-2.7778284549713135,-1.7930102348327637
64,12,-2.748321294784546,-1.8130292892456055
64,13,-2.715606451034546,-1.8322147130966187
64,14,-2.696031093597412,-1.8574860095977783
64,15,-2.67798113822937,-1.8702616691589355
65,0,-3.2509939670562744,-1.4908182621002197
65,1,-3.187737226486206,-1.5181893110275269
65,2,-3.1297762393951416,-1.5463650226593018
65,3,-3.076578140258789,-1.57477867603302
65,4,-3.0259454250335693,-1.5992472171783447
65,5,-2.976311683654785,-1.6148706674575806
65,6,-2.924832582473755,-1.6415526866912842
65,7,-2.8733134269714355,-1.653790831565857
65,8,-2.8299403190612793,-1.6775586605072021
65,9,-2.7933743000030518,-1.6989891529083252
65,10,-2.744199514389038,-1.726690411567688
65,11,-2.7069320678710938,-1.7450084686279297
65,12,-2.676349401473999,-1.7582734823226929
65,13,-2.643462896347046,-1.768791675567627
65,14,-2.6164982318878174,-1.7856521606445312
65,15,-2.5834970474243164,-1.7936245203018188
66,0,-3.2472643852233887,-1.4794596433639526
66,1,-3.1991448402404785,-1.509819746017456
66,2,-3.14406418800354,-1.537095546722412
66,3,-3.094125270843506,-1.5579999685287476
66,4,-3.0454678535461426,-1.5750389099121094
66,5,-3.004162073135376,-1.5888727903366089
66,6,-2.967040538787842,-1.6099600791931152
66,7,-2.9362502098083496,-1.631737232208252
66,8,-2.9076201915740967,-1.6511253118515015
66,9,-2.8789784908294678,-1.664721131324768
66,10,-2.8572096824645996,-1.6857240200042725
66,11,-2.836249828338623,-1.702817440032959
66,12,-2.8126890659332275,-1.7093076705932617
66,13,-2.7952070236206055,-1.7308465242385864
66,14,-2.76926326751709,-1.7412563562393188
66,15,-2.753835916519165,-1.7518894672393799
67,0,-3.244356870651245,-1.476597547531128
67,1,-3.183237314224243,-1.5062496662139893
67,2,-3.1293540000915527,-1.5345287322998047
67,3,-3.082789182662964,-1.5521386861801147
67,4,-3.0244102478027344,-1.5703656673431396
67,5,-2.977334976196289,-1.6023904085159302
67,6,-2.9365382194519043,-1.6378283500671387
67,7,-2.8932011127471924,-1.6635195016860962
67,8,-2.851719379425049,-1.6910258531570435
67,9,-2.812312364578247,-1.7027097940444946
67,10,-2.7862370014190674,-1.7322938442230225
67,11,-2.7426090240478516,-1.743114709854126
67,12,-2.7124977111816406,-1.751882791519165
67,13,-2.691882848739624,-1.7822734117507935
67,14,-2.668039321899414,-1.7879818677902222
67,15,-2.655087947845459,-1.802976369857788
68,0,-3.251400947570801,-1.4738022089004517
68,1,-3.2116169929504395,-1.5034527778625488
68,2,-3.1524763107299805,-1.532792568206787
68,3,-3.1040878295898438,-1.564211130142212
68,4,-3.05143141746521,-1.5930198431015015
68,5,-3.0045220851898193,-1.6153703927993774
68,6,-2.9636170864105225,-1.645020604133606
68,7,-2.915600538253784,-1.6597484350204468
68,8,-2.8722686767578125,-1.6773995161056519
68,9,-2.8343000411987305,-1.710534691810608
68,10,-2.7966573238372803,-1.7367366552352905
68,11,-2.761240243911743,-1.7446917295455933
68,12,-2.736906051635742,-1.7661731243133545
68,13,-2.705061197280884,-1.7908161878585815
68,14,-2.6805927753448486,-1.8089096546173096
68,15,-2.6586625576019287,-1.8172260522842407
69,0,-3.2502191066741943,-1.4795674085617065
69,1,-3.1729657649993896,-1.4739640951156616
69,2,-3.119358539581299,-1.500282883644104
69,3,-3.067243814468384,-1.527380108833313
69,4,-3.009613037109375,-1.5508699417114258
69,5,-2.9562103748321533,-1.5717204809188843
69,6,-2.905733823776245,-1.5946241617202759
69,7,-2.8597147464752197,-1.6128535270690918
69,8,-2.827578067779541,-1.6276822090148926
69,9,-2.7936413288116455,-1.6411956548690796
69,10,-2.762584924697876,-1.6657487154006958
69,11,-2.7320334911346436,-1.681760549545288
69,12,-2.700094223022461,-1.7040868997573853
69,13,-2.680137872695923,-1.729201316833496
69,14,-2.6500065326690674,-1.749975562095642
69,15,-2.6390182971954346,-1.7663953304290771
70,0,-3.252943277359009,-1.4675360918045044
70,1,-3.207237958908081,-1.5029401779174805
70,2,-3.14982008934021,-1.5250647068023682
70,3,-3.098690986633301,-1.5584087371826172
70,4,-3.0485081672668457,-1.5952959060668945
70,5,-3.008937120437622,-1.6247637271881104
70,6,-2.9748425483703613,-1.6553065776824951
70,7,-2.9376580715179443,-1.6691242456436157
70,8,-2.903339385986328,-1.6885623931884766
70,9,-2.87111759185791,-1.7171553373336792
70,10,-2.8429038524627686,-1.7346938848495483
70,11,-2.817056179046631,-1.751482605934143
70,12,-2.789790391921997,-1.7744354009628296
70,13,-2.7664523124694824,-1.785092830657959
70,14,-2.7458584308624268,-1.7942841053009033
70,15,-2.741877317428589,-1.8017590045928955
71,0,-3.2503156661987305,-1.486427903175354
71,1,-3.1882822513580322,-1.509494423866272
71,2,-3.1297266483306885,-1.5253115892410278
71,3,-3.077559471130371,-1.5639300346374512
71,4,-3.025911331176758,-1.5904172658920288
71,5,-2.9873085021972656,-1.6171032190322876
71,6,-2.9394383430480957,-1.622197151184082
71,7,-2.8930819034576416,-1.6409591436386108
71,8,-2.8425517082214355,-1.6638654470443726
71,9,-2.805924415588379,-1.6862105131149292
71,10,-2.7577407360076904,-1.6963880062103271
71,11,-2.7208991050720215,-1.7147589921951294
71,12,-2.678323984146118,-1.7267550230026245
71,13,-2.6536271572113037,-1.7451261281967163
71,14,-2.629504442214966,-1.7513339519500732
71,15,-2.602057695388794,-1.7555382251739502
72,0,-3.2512593269348145,-1.4858667850494385
72,1,-3.196455955505371,-1.5161709785461426
72,2,-3.146320343017578,-1.5437235832214355
72,3,-3.091994524002075,-1.5617657899856567
72,4,-3.0399248600006104,-1.5865750312805176
72,5,-2.9861769676208496,-1.6175729036331177
72,6,-2.9389290809631348,-1.6359270811080933
72,7,-2.8986876010894775,-1.6583625078201294
72,8,-2.861844301223755,-1.6945899724960327
72,9,-2.8137497901916504,-1.7114561796188354
72,10,-2.777060031890869,-1.7394498586654663
72,11,-2.750227928161621,-1.7506352663040161
72,12,-2.721811056137085,-1.7643119096755981
72,13,-2.697913408279419,-1.781400442123413
72,14,-2.6753993034362793,-1.7927594184875488
72,15,-2.6695265769958496,-1.8072482347488403
73,0,-3.249981641769409,-1.4850751161575317
73,1,-3.1827781200408936,-1.5062581300735474
73,2,-3.1205122470855713,-1.5377966165542603
73,3,-3.0569851398468018,-1.564363956451416
73,4,-2.9940237998962402,-1.5832127332687378
73,5,-2.9430673122406006,-1.6161987781524658
73,6,-2.891085147857666,-1.6340444087982178
73,7,-2.843860626220703,-1.6531039476394653
73,8,-2.79854154586792,-1.6637202501296997
73,9,-2.7704665660858154,-1.6808620691299438
73,10,-2.736222505569458,-1.6981245279312134
73,11,-2.7026541233062744,-1.7318514585494995
73,12,-2.676459550857544,-1.7567052841186523
73,13,-2.6537373065948486,-1.7980422973632812
73,14,-2.6200342178344727,-1.795871615409851
73,15,-2.5983471870422363,-1.8031026124954224
74,0,-3.245453119277954,-1.4750314950942993
74,1,-3.1906092166900635,-1.4958261251449585
74,2,-3.1330761909484863,-1.5156270265579224
74,3,-3.0818307399749756,-1.5395793914794922
74,4,-3.0347015857696533,-1.5672147274017334
74,5,-2.9873204231262207,-1.58657968044281
74,6,-2.9393200874328613,-1.6012241840362549
74,7,-2.904191493988037,-1.6185228824615479
74,8,-2.857078790664673,-1.6438977718353271
74,9,-2.831869125366211,-1.6752883195877075
74,10,-2.793336868286133,-1.7102466821670532
74,11,-2.762909412384033,-1.7290550470352173
74,12,-2.735344886779785,-1.7422512769699097
