step,ego_x,ego_y,adv_x,adv_y
128,-0.931885185629608,-6.8056790488286945,-6.509473934362925,-5.529892828583158
129,-0.9375294727915702,-6.808305422367225,-6.509475311627468,-5.529892882766215
130,-0.9380197936001343,-6.808693588343319,-6.509476581763155,-5.5298929298479065
131,-0.9381875740927943,-6.809113339777669,-6.509477774725874,-5.529892984478236
132,-0.9383770645366127,-6.809539811010012,-6.509479199257511,-5.5298928569290275
133,-0.9385356350705146,-6.809911587232238,-6.5094803678018245,-5.529892889190768
134,-0.9388433858178,-6.8106778438785325,-6.5095001824503465,-5.529914205214617
135,-0.9480137788900178,-6.811167138109055,-6.509501746593966,-5.529914260913929
136,-0.9650347508214673,-6.808510171668653,-6.50950325941804,-5.529914315806066
137,-0.9803543145680549,-6.807207662285003,-6.509504729510346,-5.529914370519666
138,-0.9895385468922809,-6.806700490201026,-6.509506164049691,-5.529914425097368
139,-0.9909996773055683,-6.804595860934692,-6.509507569024999,-5.529914479572276
140,-0.9917311627428153,-6.801805730831288,-6.509508949431752,-5.5299145339715094
141,-0.9921060175784429,-6.796258487794568,-6.509510234566005,-5.529914581229806
142,-0.9925799575876005,-6.7903834639596194,-6.509511432516655,-5.529914617355321
143,-0.9936401024909135,-6.785109406158915,-6.509512847218414,-5.529914532467265
144,-0.9947715604953983,-6.7805478059928666,-6.509513993887326,-5.529914596377909
145,-0.9972489371883869,-6.779118043888892,-6.50953346395548,-5.529935261739027
146,-0.9987768823479692,-6.7829476113729035,-6.509534291932964,-5.529935389136339
147,-0.9981329137361995,-6.788715439067179,-6.509535314442477,-5.529935421672236
148,-0.9973568795215154,-6.794571887057512,-6.50953631260353,-5.529935454763952
149,-0.9965879081687259,-6.800381130882871,-6.5095373545351345,-5.5299355081658605
150,-0.9964338861569976,-6.800675357830334,-6.5095382756804145,-5.529935533547311
151,-0.9963591878968815,-6.800893639665995,-6.509539124577225,-5.529935569239545
152,-0.9962775088017084,-6.801123856877222,-6.5095399256144155,-5.529935611466308
153,-0.9962652746973096,-6.801188420661556,-6.509540975245316,-5.529935487591996
154,-0.9962652575269126,-6.801188776173133,-6.509541757632386,-5.529935564122558
155,-0.996265208037073,-6.8011890806652335,-6.509560399953127,-5.5299559121201245
156,-0.9962651231865199,-6.80118958245683,-6.50957955358242,-5.529976580553097
157,-0.9973374758995015,-6.806379514975434,-6.509580556110197,-5.529976606608317
158,-1.0004043995226037,-6.811342262566495,-6.509581485161135,-5.5299766243938215
159,-1.0138250566729432,-6.816115454570166,-6.509582329895274,-5.529976661877025
160,-1.032020427614942,-6.822540558494514,-6.509583165878302,-5.529976702704981
161,-1.0491211975515058,-6.8300810539763095,-6.509583987111535,-5.529976743851667
162,-1.0631761676932419,-6.837512885546898,-6.509584764419457,-5.529976724981143
163,-1.0730639117001481,-6.843376984361525,-6.509585793405944,-5.529976713664201
164,-1.0771326313645095,-6.844596132359142,-6.509586599245283,-5.529976712546995
165,-1.07894134984745,-6.843460542873991,-6.509587419982093,-5.529976737087489
166,-1.0814305822430752,-6.841226942335025,-6.509594207378992,-5.529978545407134
167,-1.0848735420041273,-6.838441522387847,-6.509597172724272,-5.529978739228121
168,-1.0879450729587639,-6.839329102956143,-6.509599921411318,-5.529978900569482
169,-1.0908646550473964,-6.8406489015026635,-6.50960243734613,-5.529979048345583
170,-1.0933733309868408,-6.841906996917795,-6.50960475888614,-5.529979185009969
171,-1.0924034857873477,-6.845172918054309,-6.509606918063138,-5.529979312393673
172,-1.088456544828483,-6.848746808457531,-6.509608941631224,-5.52997943202471
173,-1.0849497012856206,-6.852430177926861,-6.509610851935548,-5.529979545179467
174,-1.0846719354962118,-6.852582441643693,-6.509612667638426,-5.529979652924095
175,-1.084492583121021,-6.852599575538249,-6.509614404326132,-5.529979756149141
176,-1.0843667907428345,-6.852616018146895,-6.509616075015854,-5.52997985559844
177,-1.0841882360305586,-6.852635011388205,-6.509617690579229,-5.529979951893321
178,-1.0840213359828383,-6.852651050722086,-6.509619260096092,-5.529980045552763
179,-1.0838893242132979,-6.852669618825326,-6.509620791149973,-5.529980137010275
180,-1.0837144667043364,-6.852689373322507,-6.509622290074843,-5.529980226627989
181,-1.0833882478850092,-6.852761604770576,-6.509625104863234,-5.529980255386609
182,-1.081889856679557,-6.857007684732764,-6.509626342870622,-5.529980266873307
183,-1.0824607567812607,-6.860082954638505,-6.509644482107744,-5.5300015429258105
184,-1.0833040229282553,-6.862870902554733,-6.509645943012514,-5.530001587595118
185,-1.0868009432231833,-6.863391351302469,-6.509647285971588,-5.5300016436583865
186,-1.0929552820605435,-6.869814134517523,-6.509648524996066,-5.530001654844288
187,-1.09812600120246,-6.885751441730847,-6.509668344511854,-5.530022035715289
188,-1.1020111183289896,-6.9016682904632205,-6.509669907632528,-5.530022118271995
189,-1.104379641882994,-6.915004390637029,-6.509671422974312,-5.53002217512593
190,-1.105765081434193,-6.919929085918473,-6.509672896511099,-5.530022231663156
191,-1.107003129797101,-6.9197772597995435,-6.509674321070099,-5.530022280912539
192,-1.1084220800074684,-6.919571114461318,-6.509675595430311,-5.530022316826578
193,-1.1101343816916494,-6.919314352944354,-6.509676813821109,-5.530022355917035
194,-1.1124346032622714,-6.918973640637545,-6.509678052648094,-5.530022428529456
195,-1.1154370294869893,-6.9186133707954856,-6.509679158549114,-5.530022458290957
196,-1.1197399231946947,-6.918550257045477,-6.509680344142611,-5.530022382963921
197,-1.1220687401749512,-6.920272146926881,-6.50968128891401,-5.530022382286202
198,-1.1236913654163294,-6.922633343707715,-6.509682125790689,-5.53002237623324
199,-1.1248614590283958,-6.925219141255987,-6.509701041360102,-5.530045345887953
200,-1.123728579319358,-6.929379223145748,-6.509730108928579,-5.53004439492337
201,-1.1269592305246925,-6.934145663714555,-6.509733382007768,-5.530044016101786
202,-1.1280734728114168,-6.9333838334561255,-6.509736394351526,-5.530044157072555
203,-1.1281424890439344,-6.933393002772828,-6.509739254252874,-5.53004429456993
204,-1.128176181617294,-6.933390145231192,-6.509741988134832,-5.530044425284704
205,-1.128184053549048,-6.933387938715113,-6.5097446176332925,-5.5300445503553215
206,-1.128186149980227,-6.933389070210574,-6.509747160704538,-5.53004467075584
207,-1.1281875877617855,-6.933389337106356,-6.509752044626382,-5.530044900640829
208,-1.128188985591011,-6.933389551709352,-6.509754408088277,-5.53004501135055
209,-1.1298561894756354,-6.941191507185707,-6.509756731132798,-5.530045119883577
210,-1.1273967684628396,-6.955214740705306,-6.509759020803292,-5.530045226620917
211,-1.1232201855349455,-6.969633651896369,-6.509794904690526,-5.530069085797997
212,-1.1168432583645798,-6.984401644616441,-6.509796373396692,-5.530069088538862
213,-1.1088015944730247,-6.998853600345182,-6.509797858235637,-5.530069177475516
214,-1.0996349902724443,-7.0124777989045,-6.509799289319939,-5.530069173058628
215,-1.089539366140635,-7.025020066855213,-6.50980065742088,-5.530069205512735
216,-1.0833216443000657,-7.031108358424962,-6.509801924595779,-5.530069265792238
217,-1.0804799732576003,-7.031126346027009,-6.509802814478148,-5.530069278635746
218,-1.077196187591236,-7.03386093382305,-6.50980968369401,-5.530070983757805
219,-1.075886735503052,-7.034370761954963,-6.5098125744756254,-5.530071189521189
220,-1.0749823223497812,-7.034841242020081,-6.509815323814254,-5.530071351867746
221,-1.0744168573193074,-7.03531681415892,-6.509817840716455,-5.530071500596293
222,-1.073756328207712,-7.035671626457836,-6.509820163462554,-5.530071638169353
223,-1.072984670274424,-7.036476391252731,-6.509822324020425,-5.530071766424035
224,-1.073533808107269,-7.039539676558863,-6.509824349094526,-5.530071886893341
225,-1.0773306783481316,-7.0446697465028745,-6.5098262609917175,-5.530072000857988
226,-1.0805604037962135,-7.049597413465629,-6.509828078345024,-5.530072109387917
227,-1.0813700511813864,-7.050558529151369,-6.509829816718508,-5.530072213376951
228,-1.082041760928865,-7.051299799654352,-6.5098314891127265,-5.530072313571802
229,-1.0828559352636353,-7.0521086306273455,-6.509833106387043,-5.530072410596273
230,-1.0836234438671746,-7.052905125473843,-6.509834677612411,-5.530072504971497
231,-1.0845216013316417,-7.053702240278435,-6.509837710977826,-5.5300726874440915
232,-1.0859803805574517,-7.05527585051035,-6.5098391572694085,-5.530072726742387
233,-1.0889437012214862,-7.060093693024433,-6.509840530050898,-5.530072713956828
234,-1.0901629408532316,-7.064727687960148,-6.509841767594722,-5.530072710628215
235,-1.0803166164433047,-7.07173735430547,-6.509884683427953,-5.530096419835967
236,-1.0662742490039152,-7.081276433942565,-6.509887215919616,-5.530094785481899
237,-1.0521342153035573,-7.089005718081513,-6.5098901543197565,-5.5300949139153985
238,-1.0432873729794319,-7.090654016059656,-6.509892956651158,-5.530095049260362
239,-1.0407719156659097,-7.086364014992891,-6.509895646592831,-5.530095178569057
240,-1.038018635760012,-7.081834750283449,-6.509898243066516,-5.530095302768797
241,-1.0344148421413042,-7.077967908943105,-6.509900761817162,-5.530095422720182
242,-1.0231710960269345,-7.078868582022478,-6.509903215950732,-5.530095539140154
243,-1.0057783483298122,-7.082375500556862,-6.5099056163753675,-5.5300956526253175
244,-0.9888835523292425,-7.084267159908379,-6.509907972168984,-5.530095763672085
245,-0.976537075889119,-7.084365593077939,-6.509910290885531,-5.530095872693441
246,-0.9634686558107085,-7.084497144999323,-6.50992963201019,-5.530116729661978
247,-0.9586996004452487,-7.086194383725112,-6.509930917842251,-5.530116718813177
248,-0.9589033550482589,-7.0909536842315495,-6.509950807654001,-5.530136591936332
249,-0.9591249234783552,-7.092951130558507,-6.509952215757428,-5.530136988016827
250,-0.9593148938690813,-7.09420830642718,-6.509953744926516,-5.530137046005473
251,-0.9595848276485354,-7.095529507852488,-6.5099552296556515,-5.530137102964103
252,-0.959680993526476,-7.096532487124198,-6.509956677371693,-5.530137159714324
253,-0.9599164618276644,-7.09776429202556,-6.509958094298584,-5.53013721630426
254,-0.960914351643125,-7.100881650115411,-6.50996080740768,-5.53013732804644
255,-0.9603662000177863,-7.106568613584091,-6.50996203974815,-5.530137386311896
256,-0.9593319665657634,-7.1120398217356655,-6.509963429858589,-5.530137309943791
257,-0.9578839505127636,-7.117674927305194,-6.509981724879536,-5.530157314940179
258,-0.9534533368211866,-7.121092373040863,-6.510014322090897,-5.530160106427144
259,-0.9388963758829545,-7.1198837277062506,-6.510016994532822,-5.530160249687187
260,-0.9315108972864088,-7.117053474043474,-6.510019464949458,-5.530160398404961
261,-0.9320457934274672,-7.111959170388244,-6.51002176183688,-5.530160536965933
262,-0.9325956866954959,-7.106538458077398,-6.510023912481586,-5.530160666921261
263,-0.9331076243800601,-7.1011002294870345,-6.510025939806062,-5.530160789609722
264,-0.9327192172316554,-7.096185797928508,-6.510027863073684,-5.530160906157598
265,-0.929739927215064,-7.091244452157198,-6.510029698479416,-5.530161017512711
266,-0.9172465974531446,-7.0855738632042655,-6.510031459644608,-5.530161124473095
267,-0.9022354086824717,-7.078192990727673,-6.510033158031507,-5.5301612277110195
268,-0.8872231540292437,-7.069368434977214,-6.510034803290474,-5.530161327793151
269,-0.8785865544812319,-7.064050258176707,-6.510036403550927,-5.530161425197434
270,-0.8765227688182431,-7.063241461525671,-6.510037951368317,-5.530161494760094
271,-0.8770676966050511,-7.063226558790053,-6.510039417100903,-5.530161512117243
272,-0.8770677099270671,-7.063226873121937,-6.510040748747862,-5.530161531175599
273,-0.8770668921184951,-7.063228052938904,-6.510058025235825,-5.530182806173877
274,-0.8770660805681697,-7.063229217382041,-6.5100595316900804,-5.530183018116479
275,-0.8770652778541193,-7.063230370410315,-6.510060874142832,-5.530183046871569
276,-0.8770644826515639,-7.063231513773862,-6.510063178190398,-5.530183107890014
277,-0.8770747671914149,-7.06319830344334,-6.510064192235201,-5.530183141528006
278,-0.873244940336472,-7.060387353024419,-6.510065198409511,-5.530183184295312
279,-0.8711815276361925,-7.060991571314349,-6.510066323812844,-5.530183240728701
280,-0.8689713473915021,-7.06283027494257,-6.510067346425648,-5.530183294893462
281,-0.8653047341300927,-7.066677346910536,-6.510068253414982,-5.530183322658833
282,-0.8621125194803955,-7.067661068135472,-6.510069177530106,-5.530183325252761
283,-0.8590889295938494,-7.066289700143545,-6.510070237959913,-5.5301832892759695
284,-0.8565748486873721,-7.06502822544099,-6.510071037247229,-5.530183321771246
285,-0.8584070524529492,-7.061411992426038,-6.51008937215309,-5.530203407412561
286,-0.8622120052196203,-7.057719306352795,-6.510090961238032,-5.5302040688120355
287,-0.8654765024101969,-7.054213502057121,-6.510092498245839,-5.530204127405324
288,-0.8653069028350857,-7.05118391335727,-6.510093990736819,-5.530204185643355
289,-0.863113493029262,-7.045836119676268,-6.510095446126496,-5.530204243630119
290,-0.857417206970247,-7.033034648650404,-6.510096815556654,-5.5302042878584485
291,-0.8511001244664256,-7.019317624632243,-6.510098105610646,-5.530204333414587
292,-0.8458996134748564,-7.002684563441056,-6.510099298289882,-5.530204386994675
293,-0.8424332831131267,-6.986300508673477,-6.510100499868971,-5.530204440933656
294,-0.8422163935439793,-6.985749547873926,-6.510101514153768,-5.530204433994067
295,-0.8422151780354045,-6.985749806570415,-6.510102721763237,-5.5302043992477525
296,-0.8422140359470239,-6.985749921962752,-6.510103618425089,-5.530204418225596
297,-0.8422129753259059,-6.985750032098994,-6.510104446915485,-5.530204437047316
298,-0.8422119843203209,-6.9857501380835165,-6.510105405890404,-5.530204477178067
299,-0.8422110527419988,-6.985750240527515,-6.510125216575286,-5.53022475585373
300,-0.842209334345937,-6.985750436796018,-6.510127176473256,-5.530224806526523
301,-0.8401450292012382,-6.97043900963281,-6.510128025866566,-5.5302248441113715
302,-0.8392981262886045,-6.955597531652666,-6.510128866503738,-5.530224885969153
303,-0.8392289925013425,-6.945717021893546,-6.5101296993664555,-5.530224930165932
304,-0.8391473455524631,-6.942434641621745,-6.510130482149338,-5.530224936903598
305,-0.8385018419768392,-6.940455552806789,-6.510131460931688,-5.530224914130558
306,-0.8360917432457835,-6.939894074002772,-6.510132278178549,-5.530224886545199
307,-0.8344448075851175,-6.939966747080342,-6.51013308899942,-5.530224942255402
308,-0.833483760554298,-6.9395927893101454,-6.510133904419664,-5.530224947019614
309,-0.8314805809490948,-6.93928767253749,-6.510134697121282,-5.5302250290419686
310,-0.8288578358670418,-6.93809525719418,-6.510135494321643,-5.530225065427743
311,-0.8280090930807013,-6.935600526459705,-6.510136296737905,-5.530225050430718
312,-0.8272403399718457,-6.932889998264078,-6.510137087165419,-5.530225132936839
313,-0.8269164131575835,-6.930047334053259,-6.510137885169139,-5.530225163020019
314,-0.8297690447047202,-6.9240951798894725,-6.510138684372418,-5.530225172310585
315,-0.8317043502597539,-6.913610789154209,-6.510139480564806,-5.530225208764068
316,-0.8364060577669701,-6.900689892081758,-6.510140268358086,-5.530225264316745
317,-0.8430049537623864,-6.887408698507105,-6.510141066132082,-5.530225301136712
318,-0.8513523851616359,-6.874273320312244,-6.510141865475757,-5.530225308212629
319,-0.8613237687434644,-6.8615377967170135,-6.5101426581075845,-5.530225320273379
320,-0.8616227113291457,-6.860821927846371,-6.510143453661085,-5.530225398759513
321,-0.8616209510896601,-6.8608203989857195,-6.510144252167502,-5.530225384822974
322,-0.8616192585537451,-6.860818940697066,-6.510145042895466,-5.530225467284468
323,-0.8616176333933426,-6.860817540729261,-6.510145841192791,-5.5302254973766285
324,-0.8616160666576612,-6.860816191343486,-6.510146635852742,-5.530225526883417
325,-0.8616145505868542,-6.860814885819224,-6.510147432285741,-5.530225566884769
326,-0.8616130784488532,-6.860813618326215,-6.510148223947491,-5.530225554382316
327,-0.8616116444034994,-6.860812383806909,-6.510149015326576,-5.530225628761261
328,-0.8616102433846223,-6.860811177874254,-6.510150603603386,-5.5302256566087555
329,-0.8616075234307512,-6.86080883705259,-6.510151395058771,-5.530225730997749
330,-0.8728912557376427,-6.849277015080366,-6.51015219165938,-5.530225771281213
331,-0.8854164592373621,-6.838450726106537,-6.510152983549053,-5.530225758864503
332,-0.8941913442715546,-6.831960585038722,-6.510153775080277,-5.530225833263917
333,-0.8945479234913409,-6.8315099896096205,-6.5101545717803475,-5.530225873522038
334,-0.8945462391425263,-6.831508569717007,-6.510155363785726,-5.530225861150306
335,-0.894544981474689,-6.8315069368020565,-6.510156155392312,-5.530225935560526
336,-0.8945437463010569,-6.8315053156638035,-6.510156952192412,-5.530225975792108
337,-0.8945426904230473,-6.831503881776276,-6.510157744314706,-5.530225963466932
338,-0.8945418448306959,-6.831502755007491,-6.510158535996146,-5.530226037888362
339,-0.8945410161982144,-6.831501661827723,-6.5101593328968725,-5.530226078092156
340,-0.8945402087068882,-6.831500594042223,-6.510160125137348,-5.530226065815194
341,-0.8945394195843333,-6.831499548167357,-6.51016091689311,-5.530226140248268
342,-0.8945386463530631,-6.8314985212379185,-6.5101617138950845,-5.53022618042296
343,-0.894528024488148,-6.831442920894947,-6.510162506255064,-5.5302261681959495
344,-0.8945273879532128,-6.83144166786879,-6.510163298084583,-5.530226242641115
345,-0.8945265906093745,-6.831440513513024,-6.510164095188452,-5.530226282785337
346,-0.8945256519735343,-6.831439144862227,-6.51016488907183,-5.530226258620926
347,-0.8945247942676003,-6.831437814378059,-6.510165687484627,-5.530226340628531
348,-0.8945237746346283,-6.831436458712616,-6.510166481522777,-5.5302263568469385
349,-0.8945229208412232,-6.831435065456037,-6.510167270631088,-5.530226360499485
350,-0.8945220464189997,-6.831433627936021,-6.510168069100147,-5.530226442949777
351,-0.8945209488290138,-6.831432248727554,-6.510168863240951,-5.530226459179356
352,-0.8945200609791983,-6.8314309731071985,-6.510169652453368,-5.530226462888508
353,-0.8945189954358798,-6.831429577390062,-6.510170451007114,-5.530226545300948
354,-0.8945170186425053,-6.831426734540153,-6.510172034568579,-5.530226565309563
355,-0.8945160836007613,-6.831425222401498,-6.510172833206935,-5.530226647682498
