step,ego_x,ego_y,adv_x,adv_y
31,-3.862396768729454,-2.286837075451108,-4.5620634805168105,-4.71591527337774
32,-3.862476765660802,-2.286775783913353,-4.562092324667767,-4.715922607869861
33,-3.8625565245641256,-2.2867149124973056,-4.562120641019019,-4.715915727485294
34,-3.862635615077203,-2.2866542809558816,-4.5621493286390065,-4.715923414761284
35,-3.862714119966085,-2.2865938706415356,-4.562177622896217,-4.715916345778881
36,-3.86279201558072,-2.286533582331768,-4.56220623171355,-4.71592381215255
37,-3.862871085577693,-2.2864744585478745,-4.56223460122047,-4.715916234716327
38,-3.862949554983616,-2.2864154690640333,-4.562262949434535,-4.715924146115349
39,-3.8630274551426402,-2.286356684598741,-4.562319689859943,-4.715924171231142
40,-3.8631812066655136,-2.28623954093359,-4.562347841628229,-4.7159171635072115
41,-3.863257402861476,-2.2861811992239223,-4.562376400583236,-4.715924651842702
42,-3.863333054906937,-2.286123110377393,-4.562404476217806,-4.71591644884845
43,-3.8634082270050087,-2.2860650319673903,-4.562432694347648,-4.7159240721376845
44,-3.863483145132145,-2.2860073521882898,-4.562460962654754,-4.715916940878213
45,-3.863557662269947,-2.2859499090282633,-4.562488941215817,-4.7159244017457045
46,-3.8636317733071244,-2.2858926923610703,-4.562517269625648,-4.7159174899303915
47,-3.863705477051786,-2.2858356897873375,-4.562545049053343,-4.715925602127248
48,-3.863778785319659,-2.285778846104144,-4.5625732985683065,-4.715918064594046
49,-3.863851729905528,-2.2857220380563357,-4.562601096123834,-4.715925719455221
50,-3.863924747808309,-2.2856659465989915,-4.5626291909884715,-4.715917878671474
51,-3.863996493217673,-2.2856089232218313,-4.562657055531642,-4.715925912631301
52,-3.8640687137635146,-2.2855531810665766,-4.56268493884156,-4.71591796761064
53,-3.8641406499285402,-2.2854979498762567,-4.562712818235362,-4.715926051183186
54,-3.864184379493251,-2.2854682664794845,-4.562740621629551,-4.715918599827623
55,-3.864195566125839,-2.2854652704528786,-4.5627684037583185,-4.715926806052501
56,-3.864211782320806,-2.2854596783672374,-4.56279621427044,-4.715918959393794
57,-3.864221317407364,-2.2854545085100626,-4.562823828121246,-4.715927185966749
58,-3.864238313316197,-2.2854507407715454,-4.562851581111419,-4.715919518643339
59,-3.8642516730679577,-2.2854434900519554,-4.56287926037792,-4.715927317567272
60,-3.8642647063329303,-2.2854417893500827,-4.562906763920406,-4.715919700914077
61,-3.864279740971693,-2.2854357126152838,-4.562934579870254,-4.715927220748586
62,-3.8643066002191637,-2.2854268032034137,-4.562989680508266,-4.7159279659257205
63,-3.8643176961604593,-2.2854237935941355,-4.563016894607327,-4.715920575717307
64,-3.864333214356872,-2.285417738174312,-4.563044647115114,-4.715928443331235
65,-3.8643449591062247,-2.285410364617173,-4.563071899942213,-4.715920383695002
66,-3.864359716322771,-2.2854087730926564,-4.563099384926481,-4.71592826827121
67,-3.864374168623725,-2.285402680152847,-4.563126702068884,-4.715920798150495
68,-3.8643860063551694,-2.285399655581595,-4.563153988470786,-4.715929054665404
69,-3.864401518789198,-2.2853938137526693,-4.563181268117562,-4.715921388182103
70,-3.864411989648476,-2.2853903959798196,-4.56320855069213,-4.715929591281004
71,-3.8644282995251045,-2.285384783144086,-4.5632356931289095,-4.715921694053816
72,-3.8644379755208407,-2.285379549072691,-4.563262974750059,-4.715929625134893
73,-3.8644549406101008,-2.2853757879056653,-4.56329001080557,-4.7159222772862055
74,-3.8644684116321244,-2.2853685310229,-4.56331718780125,-4.715929973897577
75,-3.864510865251576,-2.2853408308308807,-4.563344358355113,-4.715922540636046
76,-3.8645817679954653,-2.2852848243079302,-4.563371227690416,-4.715930668204431
77,-3.864621277305932,-2.285258792214419,-4.56339846442737,-4.71592293202945
78,-3.864658086736326,-2.285231438038902,-4.5634252397846,-4.715931041851415
79,-3.8647165593503576,-2.285167715551382,-4.563452393971036,-4.7159229956708275
80,-3.8647577044735786,-2.285145411718262,-4.563479172683537,-4.715931397759875
81,-3.864798953165786,-2.2851155981065028,-4.563506121337726,-4.715923660357683
82,-3.864836691274172,-2.28508919001016,-4.563533005172841,-4.715931760489498
83,-3.8648883711157542,-2.285019816499275,-4.563559747853759,-4.715923913444799
84,-3.864934478456139,-2.2850026666109673,-4.563586655781011,-4.715932073929336
85,-3.8649729485486595,-2.284976280867861,-4.56364013640804,-4.715932487831458
86,-3.865072705351069,-2.2848892202980577,-4.563666763593735,-4.715924908313431
87,-3.865108901304727,-2.2848616464031295,-4.563693485684399,-4.715932957009927
88,-3.865169445633479,-2.284775527121797,-4.563720058062686,-4.715925177343126
89,-3.865213106311164,-2.2847718718768144,-4.5637467640212135,-4.715933367700341
90,-3.8652550693036223,-2.284744593804657,-4.563773149849045,-4.715925462402443
91,-3.8652970920749485,-2.284717279769181,-4.5637999461058785,-4.715933818012927
92,-3.8653416443977804,-2.2846879156657782,-4.5638261761595125,-4.715925924456898
93,-3.8653884537016867,-2.2846377506151305,-4.563852961730484,-4.715934303214292
94,-3.8654315113395694,-2.28460938923388,-4.5638791612281,-4.715926395465799
95,-3.8655138973339414,-2.2845510043656088,-4.563905776103553,-4.71593470080358
96,-3.8655598172879744,-2.2845283914387466,-4.5639320442396665,-4.715926698157451
97,-3.8655973158974652,-2.2845005096532494,-4.563958447892528,-4.7159351379300585
98,-3.8656525201717256,-2.2844381090971617,-4.5639847823210165,-4.715927124399867
99,-3.865697244840983,-2.2844195701807024,-4.564011082227662,-4.715935564970399
100,-3.865760895681892,-2.2843615799668204,-4.564037370345508,-4.715927551838915
101,-3.8658047584668607,-2.2843359697293075,-4.564063663642282,-4.715936063317253
102,-3.8658454789560714,-2.284315143238781,-4.564089838633324,-4.71592800481661
103,-3.865886768507232,-2.284287852503233,-4.564116115106999,-4.7159364444996665
104,-3.865921472592445,-2.284262376993959,-4.564142224384628,-4.71592844730442
105,-3.8659631257145666,-2.2842353516117924,-4.56416839579465,-4.715936857429074
106,-3.8659995566749763,-2.2842054424619067,-4.564194547174724,-4.715928979067778
107,-3.866038531021753,-2.284178506419855,-4.564220565669071,-4.715937326035903
108,-3.866082201986964,-2.284156109340928,-4.564246746624403,-4.715929338937036
109,-3.8662460114093733,-2.284026361246883,-4.564298778099279,-4.7159297788464025
110,-3.8662801762897585,-2.2840012797369567,-4.564324767206965,-4.715938258248331
111,-3.8663740978027348,-2.2839294765611835,-4.564350673084975,-4.715930253814695
112,-3.866464045579698,-2.2838548257004065,-4.564376742681255,-4.715938740747486
113,-3.866506044097153,-2.2838292179604625,-4.5644024994767305,-4.7159307378313775
114,-3.872156544485599,-2.284175489657476,-4.5644285747541495,-4.715939235948649
115,-3.879087928668646,-2.289017143963011,-4.564454284019648,-4.715931243791873
116,-3.886358939821535,-2.298102451685107,-4.564480270904244,-4.715939721132531
117,-3.8904317693265673,-2.302916202370573,-4.564505975655549,-4.715931640783932
118,-3.892563879802311,-2.305046244061423,-4.564531885645599,-4.715940195882951
119,-3.894602122767755,-2.3081300829564975,-4.564557531703679,-4.715932099653429
120,-3.8984311392877373,-2.324267183178979,-4.564583446711729,-4.715940668513383
121,-3.9007665174615953,-2.3466148341941677,-4.564608959613689,-4.7159325777900305
122,-3.9005807047423615,-2.367037750191132,-4.564634919493343,-4.715941150217224
123,-3.895938752374673,-2.369733734272806,-4.564660317628076,-4.71593306411906
124,-3.8900665034342916,-2.369230144804728,-4.564686247709329,-4.715941644919508
125,-3.884274494147034,-2.3687184883685415,-4.564711639321482,-4.71593353600696
126,-3.8794018816825946,-2.37251345902226,-4.564737423208745,-4.7159421395897425
127,-3.8766411735541837,-2.3842904608528928,-4.564762892056008,-4.715933987478698
128,-3.8809136755443316,-2.3864722738906967,-4.564788500075549,-4.715942625344649
129,-3.885429764593539,-2.389523795982468,-4.564814015393556,-4.715934443784273
130,-3.885272698363322,-2.400128126595337,-4.564839529954732,-4.715943107877938
131,-3.884354134200854,-2.4108439172675618,-4.564864987569896,-4.715934921384199
132,-3.881878825940598,-2.4226399043214926,-4.564890497439622,-4.715943600538885
133,-3.880285852778986,-2.429516201716212,-4.56491585270087,-4.715935413484412
134,-3.880507748437005,-2.42971054787764,-4.564941348101588,-4.71594410206659
135,-3.8806748969647002,-2.4298049156340538,-4.564966656615858,-4.715935902401331
136,-3.8808649771540913,-2.4298995688095384,-4.565017380772978,-4.715936370304447
137,-3.88093694447199,-2.433160011254935,-4.565042650687948,-4.715945099549395
138,-3.8802122408452693,-2.436494761537012,-4.565067974095356,-4.715936823124784
139,-3.876494615254017,-2.443017346704958,-4.565093191776497,-4.715945583895478
140,-3.8622584419071173,-2.458698274117082,-4.565118407109187,-4.715937288911081
141,-3.84487678076147,-2.474042358979222,-4.565143674474915,-4.715946068735849
142,-3.8341479723626692,-2.4783660001066306,-4.565168708611867,-4.715937768885377
143,-3.8304006911310933,-2.473271035593033,-4.565194045514495,-4.715946555022709
144,-3.826430608424738,-2.4690092110445057,-4.565218944528144,-4.715938254175577
145,-3.818814749236609,-2.469181776672421,-4.565244267795208,-4.715947044885652
146,-3.805904815246727,-2.4748321874147683,-4.565269146549391,-4.715938726474306
147,-3.798957161264732,-2.479809148053381,-4.565294375257153,-4.715947529915692
148,-3.800865885054034,-2.484848933033886,-4.565319261171772,-4.715939178441356
149,-3.802356074477217,-2.489869210960556,-4.565344413572221,-4.715948014200801
150,-3.802442941298236,-2.495069584787314,-4.565369238378062,-4.715939635876549
151,-3.792758825278836,-2.5006414790029043,-4.565394417657437,-4.71594851505212
152,-3.788507236415614,-2.503763093120328,-4.5654191267057085,-4.715940129808137
153,-3.7859508316608013,-2.5056402585402924,-4.565444346262254,-4.715949031312978
154,-3.7832743276235123,-2.5072198091554196,-4.565468981799629,-4.7159406523463785
155,-3.780497736981937,-2.5087684964313777,-4.565494156915369,-4.715949561450865
156,-3.777648322674138,-2.5098981971875363,-4.565518820400754,-4.715941175854616
157,-3.7735327649351853,-2.5099643585243285,-4.565543853423711,-4.715950102921958
158,-3.758955388999767,-2.506721167150224,-4.565568594609439,-4.7159416892124115
159,-3.757014726415433,-2.5006718816826687,-4.565593488265546,-4.715950647826054
160,-3.758152180595871,-2.4945582707969978,-4.565618256819611,-4.715942224426815
161,-3.757702562585812,-2.4886892151104103,-4.565643107744514,-4.715951233738661
162,-3.7467805974346344,-2.4831718777392635,-4.565667813162428,-4.715942797012213
163,-3.735055142250786,-2.477834449994003,-4.565692684462395,-4.715951833966478
164,-3.731835902925817,-2.481316377589579,-4.5657173000211815,-4.715943396708777
165,-3.7263164888939,-2.4836608967283995,-4.565742163797684,-4.715952448149787
166,-3.7261728864800947,-2.4838660124285163,-4.5657667502417425,-4.715944010734996
167,-3.7261300430712625,-2.48391468595378,-4.565791538471064,-4.715953076922091
168,-3.7260929801296094,-2.48401389394487,-4.565816147391789,-4.715944622007051
169,-3.7260379358425473,-2.484189555442508,-4.565865438319608,-4.715945234142272
170,-3.7225410039818967,-2.487568119209128,-4.565890125025724,-4.715954357270993
171,-3.712685178878036,-2.4849858740000808,-4.565914602604044,-4.715945866584689
172,-3.708203311131666,-2.4836333807780657,-4.565939362362956,-4.7159550240053445
173,-3.7051676106868787,-2.483081792323216,-4.5659636797489025,-4.715946524494798
174,-3.702235757544416,-2.482229967134056,-4.565988507525738,-4.7159557057183195
175,-3.6992275614365537,-2.4808858855006717,-4.566012721569321,-4.715947197556927
176,-3.693365355270788,-2.4754622487425886,-4.56603752516059,-4.715956389868896
177,-3.6808098755892917,-2.4581298759390466,-4.566061728409969,-4.7159478637402525
178,-3.669436465464335,-2.4383788874240184,-4.566086440331681,-4.715957070793097
179,-3.6702517635050356,-2.4303949791795296,-4.566110652705572,-4.715948523199386
180,-3.675825244937671,-2.4276021595507373,-4.566135297842294,-4.7159577596853035
181,-3.679910181428685,-2.423477457041827,-4.5661594587213346,-4.715949196033958
182,-3.6800156667359776,-2.4145477556234365,-4.566184104896712,-4.7159584589647965
183,-3.678721955890352,-2.403313189099489,-4.5662081626988265,-4.715949889945914
184,-3.6750756964419304,-2.3960608272172816,-4.566232814887883,-4.715959172555606
185,-3.6697154909739207,-2.397126008545235,-4.566256812444529,-4.7159505974708065
186,-3.6647056235358084,-2.397099673166055,-4.566281398017951,-4.7159598960294895
187,-3.6598092072077244,-2.394973374433233,-4.566305430038527,-4.715951305480652
188,-3.656524129982846,-2.3849726292686473,-4.566329863104607,-4.715960614151763
189,-3.6550773000013863,-2.381867124698414,-4.5663539674242415,-4.715952004636022
190,-3.6539514471554204,-2.3788693643746455,-4.566378261092726,-4.715961335894593
191,-3.653136524615755,-2.375842555690453,-4.566402365740495,-4.71595270323192
192,-3.6525954309094404,-2.372809072667027,-4.566426613443461,-4.715962064672756
193,-3.6528126376679024,-2.3689128867707456,-4.5664506301200065,-4.715953421104546
194,-3.6523414286120364,-2.368380845463572,-4.5664988134451265,-4.715954160387467
195,-3.652159082151831,-2.368149507443799,-4.566523073861513,-4.715963564668436
196,-3.655158058914085,-2.359000398755592,-4.566546947290611,-4.715954895271
197,-3.661547510831834,-2.3511373980583468,-4.566571122444906,-4.7159643121528045
198,-3.667266943062168,-2.3535400228808974,-4.566594997519397,-4.7159556087838
199,-3.673082116687539,-2.3557994196689327,-4.566619080582998,-4.715965048483567
200,-3.679079870544329,-2.3522816446597603,-4.566642912438039,-4.715956328115191
201,-3.68631586077755,-2.3435436084125554,-4.566666992233734,-4.715965790306349
202,-3.69364652014208,-2.3346270568158243,-4.566690696159426,-4.715957058417634
203,-3.6916911116290585,-2.3305478766725978,-4.566714842512142,-4.715966544181626
204,-3.6918556185676827,-2.323749096057615,-4.566738381518755,-4.7159577995680815
205,-3.6964091215418424,-2.3149683104252237,-4.566762565451043,-4.715967295976423
206,-3.696980465723327,-2.3111359621378815,-4.566786009485216,-4.715958536302404
207,-3.6980843390990596,-2.3080928315299643,-4.56681013876606,-4.715968037560444
208,-3.6995597025162477,-2.3052420399863798,-4.566833584074955,-4.715959251545826
209,-3.701403868155952,-2.3026468780456697,-4.566857597562846,-4.715968772818782
210,-3.7034548917511203,-2.3003012806461394,-4.566881058505588,-4.715959970673264
211,-3.7057314714215313,-2.298274169812861,-4.566904990861628,-4.715969509534666
212,-3.7086099292167027,-2.296458731519255,-4.566928397598436,-4.71596069394069
213,-3.7110260506755135,-2.295720427852602,-4.566952308367179,-4.715970237979794
214,-3.713284718894415,-2.298586610894252,-4.566975616050221,-4.715961423603007
215,-3.7148693246454267,-2.3040746200977806,-4.566999510843928,-4.715970986096255
216,-3.7169148042803153,-2.309316814746691,-4.567022766926887,-4.715962162971429
217,-3.7271333952374155,-2.3105549721316123,-4.567046575923106,-4.715971751907548
218,-3.737074103322218,-2.3126580724481167,-4.567069870395951,-4.715962895234033
219,-3.747235066350615,-2.311867030912308,-4.567093522272264,-4.715972507665241
220,-3.747746192758606,-2.306678201524541,-4.567116870295111,-4.715963612796841
221,-3.7487441867370443,-2.3015902190863486,-4.567140385661911,-4.715973245170864
222,-3.751909373858131,-2.297481636488183,-4.567163712300795,-4.715964335784218
223,-3.752105907514388,-2.297452220446033,-4.567210410014084,-4.715965069542078
224,-3.7521062608020475,-2.29744395511217,-4.567233918683197,-4.715974732224966
225,-3.7564029325037063,-2.2941618152000824,-4.567257016436955,-4.71596580805747
226,-3.761862781298948,-2.2934876484471167,-4.567280515278629,-4.715975494760432
227,-3.7648626449069247,-2.2928020162154272,-4.567303557980672,-4.715966531310954
228,-3.76795600373682,-2.292468295326891,-4.567326974229946,-4.715976249156584
229,-3.7715237084605606,-2.2925022665914088,-4.5673500049162294,-4.715967243737197
230,-3.7805350154039328,-2.2962668032303757,-4.56737333598588,-4.715976979958851
231,-3.78657952070452,-2.300135615873537,-4.567396311338892,-4.715967959881741
232,-3.7995993654174187,-2.30962433892541,-4.567419636847591,-4.715977700268936
233,-3.800362990340269,-2.316270557754758,-4.5674424727885725,-4.715968691232027
234,-3.7982392099493985,-2.3216782595640075,-4.567465853239915,-4.715978429493229
235,-3.8013312023849144,-2.3290280502534415,-4.567487768202598,-4.715969137681121
236,-3.8041090979225203,-2.336416402858072,-4.567486679872665,-4.715977784914104
237,-3.8093067286935134,-2.345223504558107,-4.56750061564131,-4.715970587160454
238,-3.817602531887161,-2.354088440734697,-4.567501598702128,-4.715981506439335
239,-3.8216154773605706,-2.351538125853434,-4.567500218592194,-4.715969490764286
240,-3.8258272191320697,-2.3501619596386467,-4.567498412050167,-4.71597418311854
241,-3.830499401937671,-2.3535776227859837,-4.567499054597832,-4.715966519419411
242,-3.8306056606774446,-2.3535430837812976,-4.567499951512754,-4.715974521378559
243,-3.8120283049393686,-2.369399025468685,-4.567500527589402,-4.715964668274597
244,-3.7901861297161745,-2.3862256791329854,-4.567493787980117,-4.715973524806786
245,-3.7709435676042418,-2.398777197408252,-4.56748315671446,-4.715960013661523
246,-3.756874137572444,-2.40901843018451,-4.56748689822375,-4.7159753446443125
247,-3.75748151439496,-2.410839332023877,-4.56748351621696,-4.715962574044063
248,-3.7574826228437708,-2.4108386219429985,-4.56749017862467,-4.71596288513052
249,-3.7574848006828683,-2.410837441169461,-4.567501943747983,-4.715978204787449
250,-3.737449628332158,-2.424795141708605,-4.567483356980526,-4.715963584465564
251,-3.718878968412043,-2.439300918439126,-4.56748824498826,-4.7159816217998
252,-3.701161936580623,-2.4531983065319283,-4.567481271911071,-4.715962416667399
253,-3.6781908642848506,-2.4631397642213577,-4.567482316049123,-4.715981038240514
254,-3.665331074790529,-2.4704028401773437,-4.567483004928946,-4.715960101139492
255,-3.655468791231038,-2.477925581917439,-4.567501557919977,-4.71597767778058
256,-3.6466658544144885,-2.482492237860582,-4.567483929353764,-4.715966358270736
257,-3.6307245959603907,-2.488932175373439,-4.56748413821283,-4.7159825893317695
258,-3.6167863053755456,-2.4935345136589344,-4.567484052292634,-4.7159677064025995
259,-3.605658940666432,-2.5084073781155416,-4.567498801536764,-4.71598422231817
260,-3.59782962689288,-2.5133896854536353,-4.567491158418184,-4.715965601382193
261,-3.5904144968312615,-2.516517930071078,-4.567497654560293,-4.715983435108469
262,-3.583043526911564,-2.519487012552417,-4.567488817484777,-4.715967914667551
263,-3.574519170843775,-2.5297926805005275,-4.567483949348755,-4.715983034514771
264,-3.561542989959064,-2.553100762250881,-4.567497915863029,-4.715968494255406
265,-3.548818740585641,-2.5782087562251945,-4.567497763989948,-4.715977142234798
266,-3.53960846245235,-2.6016363759395364,-4.567503590605956,-4.715970060536768
267,-3.530862082488945,-2.6213083234612236,-4.567493866764991,-4.715980347173697
268,-3.5271400000080035,-2.6400509905881226,-4.567500112154526,-4.715971669737839
269,-3.5211968441169277,-2.663247600684759,-4.567495373401636,-4.7159808643558
270,-3.5209078098954567,-2.6862007471855844,-4.567483339530255,-4.7159650434750215
271,-3.5256070775135484,-2.7054789904022756,-4.567500776066675,-4.715980220724625
272,-3.5303380416162633,-2.7297936767302486,-4.567499022247875,-4.715969998821213
273,-3.530542462107912,-2.730676327373568,-4.567502000314562,-4.715980403829643
274,-3.530545578305121,-2.7306636178875516,-4.567495576561275,-4.715973822839323
275,-3.5305458503559595,-2.730665151990879,-4.567502739833438,-4.715969208626634
276,-3.527915332053767,-2.754780648925421,-4.567481841516724,-4.715981542539428
277,-3.5330101561698215,-2.773991400123648,-4.567491976274525,-4.715960030147298
278,-3.535876537588258,-2.7944263163802368,-4.567485323474183,-4.715983852606044
279,-3.536674507349309,-2.8185954610223614,-4.56748328992719,-4.715960837581368
280,-3.536727525007979,-2.8440119342800405,-4.5674828208132645,-4.715982151131592
281,-3.532624920314604,-2.865744584478922,-4.567484923964367,-4.7159619471478065
282,-3.5221965941976365,-2.890530745796019,-4.567484059949345,-4.715979866028938
283,-3.518441931075732,-2.9159050402633566,-4.567493298316616,-4.71596287707047
284,-3.5140520942903652,-2.9405398136244987,-4.567482154474205,-4.7159811422385145
285,-3.5069694072427753,-2.9675124853594355,-4.567498562657992,-4.715970466842341
286,-3.5011396285550176,-2.9948339547606553,-4.567485557129727,-4.715976820771758
287,-3.496439823605196,-3.0211658842297098,-4.567482594179548,-4.7159665960424135
288,-3.4892261666934523,-3.04967984139019,-4.56750150196218,-4.715979468251096
289,-3.4773124133834594,-3.076422041175532,-4.567483973162624,-4.715968606779968
290,-3.4712395056789003,-3.101584938194771,-4.567499768558254,-4.715980764772231
291,-3.463069248185388,-3.1290367014151403,-4.567499722986601,-4.715973572268193
292,-3.4536974969442666,-3.1576406029941144,-4.567486304073918,-4.715985725464307
293,-3.4465142032539653,-3.1832106878598134,-4.567485508198008,-4.71596788228731
294,-3.43738693200494,-3.2103054658603574,-4.56748105921092,-4.71597956854342
295,-3.4272046383249957,-3.2375889160326476,-4.567480491190222,-4.715969230734478
296,-3.4171012406851062,-3.263709297261061,-4.567480990068048,-4.715978617878406
297,-3.40562121192005,-3.2903172103278573,-4.5674852024184345,-4.715967106542264
298,-3.3944188648652642,-3.3175084189473365,-4.567487485228775,-4.715981388241308
299,-3.383121154420574,-3.3442938402982088,-4.567481527323484,-4.715964593077345
300,-3.3830043157607936,-3.3441064542068184,-4.567481710553232,-4.715979605015916
301,-3.3830045798847332,-3.344105672056574,-4.567483314242903,-4.715985364999518
302,-3.383005006136711,-3.3441045562891833,-4.5674825730643915,-4.715962281544206
303,-3.3711738128212714,-3.367759271120711,-4.567484493780771,-4.71598339457287
304,-3.3591262095717505,-3.395075789876512,-4.567486814423013,-4.715960697917421
305,-3.3470988280411724,-3.4219993552744663,-4.567485458553324,-4.715983240432934
306,-3.333968956947876,-3.448232517044847,-4.5674858400219795,-4.7159574844879915
307,-3.319389448434898,-3.4740735508266085,-4.567492673054214,-4.715984441196195
308,-3.3064644805247263,-3.500458348591498,-4.567485935109609,-4.715959483731936
309,-3.293030182808869,-3.526953244223889,-4.567486049031575,-4.715989414903797
310,-3.280121788430063,-3.553513531499656,-4.567486113005345,-4.715957621550433
311,-3.2673595271308473,-3.580085876328979,-4.567492089607328,-4.7159846086442085
312,-3.2539904565603623,-3.606924023302611,-4.567485926043143,-4.7159560216248035
313,-3.240808542442139,-3.6332277350642452,-4.5674843496894475,-4.715986321742507
314,-3.2280293905891684,-3.6594900116971685,-4.567483745314398,-4.715959953345243
315,-3.2146948151487877,-3.6864001216622118,-4.567486228741835,-4.715983337217772
316,-3.2008096336872054,-3.7129237623614917,-4.567486819793546,-4.7159667713092865
317,-3.187692079440404,-3.73906665725166,-4.56748297779848,-4.715985161053148
318,-3.1742572171265997,-3.7653955779217902,-4.567486492138171,-4.715967713181765
