step,ego_x,ego_y,adv_x,adv_y
34,-2.9001432509195104,-5.663631843507953,-1.372625338644604,-3.623699070163176
35,-2.8945657279304244,-5.642446619213269,-1.3956998918226324,-3.614682987663776
36,-2.89026968085381,-5.623663944073532,-1.4194321460493293,-3.607844605088346
37,-2.8872420363265197,-5.601322202398612,-1.4432240603469468,-3.6055350256384164
38,-2.880262099673757,-5.577118296827281,-1.4701634883228973,-3.601597250733814
39,-2.8725570000037672,-5.552815497448466,-1.4969555501489982,-3.594156330822311
40,-2.868176452625253,-5.526072031635241,-1.5219872505289047,-3.5880102469380506
41,-2.863102749334584,-5.499791507609526,-1.5487320261259678,-3.585486246584503
42,-2.858674884437338,-5.4741826760550065,-1.5761575269165193,-3.580627741958632
43,-2.853287188143699,-5.447593493429309,-1.6037704698414053,-3.576425690428222
44,-2.8485444424812343,-5.420625015172237,-1.6322910883398105,-3.5721733403645577
45,-2.848864341985612,-5.420250691866287,-1.6602621227250243,-3.566779230924818
46,-2.8488876139522623,-5.4202246416832445,-1.6869783945822772,-3.5627793872096176
47,-2.8488871745555606,-5.420222526984083,-1.7152487638786325,-3.55875330880999
48,-2.848886750404314,-5.420220443010771,-1.7431575955763525,-3.5544665661648867
49,-2.848886338010978,-5.420218382279419,-1.7696035113055384,-3.549718326770612
50,-2.848885916527547,-5.420216354205074,-1.797665627571196,-3.5463704169979193
51,-2.8488855138555613,-5.42021433458475,-1.8267150953092886,-3.545594096624068
52,-2.848885099637393,-5.42021234794505,-1.8547324634469917,-3.5485482721006703
53,-2.848884684880276,-5.42021034724146,-1.8839094955764792,-3.5466886647292855
54,-2.8488955760668837,-5.420194527692932,-1.9428944780403024,-3.545504310742174
55,-2.849846528756555,-5.3915436345437415,-1.9720912933208048,-3.5445880111879893
56,-2.84547045424322,-5.362400676416199,-2.0018332352525126,-3.5437624045474174
57,-2.841455939117582,-5.333227128285578,-2.0310781595123717,-3.544514840360503
58,-2.8401280947892036,-5.304465288189709,-2.060064438063018,-3.5446016518481134
59,-2.8375031752582616,-5.275832644997327,-2.0899339375023955,-3.5446298843409494
60,-2.834512802713056,-5.246056038403747,-2.119146604901584,-3.5453161174899583
61,-2.8320538548776297,-5.217603082607402,-2.1475855185279245,-3.546532023299008
62,-2.8310973680136025,-5.189829420439024,-2.1776224378987674,-3.5473995121876287
63,-2.8294039511868507,-5.159508588082959,-2.2067700815107685,-3.548196144997841
64,-2.8277494785605293,-5.130739802363654,-2.2349222505143396,-3.549729200118891
65,-2.8273112916054184,-5.102921157101748,-2.264292904661591,-3.551473020800066
66,-2.8273810389393526,-5.072965480068151,-2.2933466443648367,-3.553106967084309
67,-2.826642361809772,-5.043988694473965,-2.3209936395157067,-3.555997195252924
68,-2.8270924051887247,-5.046028966161044,-2.349190687476783,-3.5599868588281947
69,-2.8274104780703375,-5.0481826760019555,-2.3778700723517083,-3.5632232729998883
70,-2.8275854977180086,-5.0504886031855705,-2.4050130396685185,-3.5667402401145116
71,-2.8278029316914015,-5.052714007492018,-2.431728207114809,-3.573878354258622
72,-2.8280716474673406,-5.054825475373148,-2.458470404760472,-3.579898959004377
73,-2.828278019543662,-5.0568107943031375,-2.4832592906839177,-3.5855850939937968
74,-2.8284598894160893,-5.05872769305929,-2.5094523824317054,-3.5934701514708327
75,-2.8286746462461863,-5.060908957864568,-2.533718316264766,-3.6009630407738307
76,-2.828905957959363,-5.06312290156701,-2.5563422427744076,-3.606972899031855
77,-2.8291080381792755,-5.0652910812913765,-2.5813843179161022,-3.615622441793988
78,-2.8296280700786216,-5.070188746480119,-2.6265210610846683,-3.634627168893066
79,-2.8294742121803917,-5.051492804846078,-2.6469158360259053,-3.651926967970751
80,-2.8293548984496097,-5.021961040403156,-2.6706626428068594,-3.6659938300197985
81,-2.8290662258288584,-4.992651623884305,-2.6928060039207367,-3.6763433375531545
82,-2.829390795154994,-4.96436210115443,-2.7121890232915744,-3.6942249905669877
83,-2.830113396808404,-4.935313547931051,-2.7325599174333464,-3.7109439817096597
84,-2.831210118843801,-4.905607208386023,-2.753536772695963,-3.7251346933833696
85,-2.8320984744594586,-4.877722020534469,-2.7755101865307292,-3.7407886243424495
86,-2.8337892240221385,-4.849007086737462,-2.7990984578240403,-3.759011455547735
87,-2.8354533958832286,-4.819312608448516,-2.822247048888579,-3.77616529069353
88,-2.836602178438873,-4.790604879559917,-2.8460835334228674,-3.7931909341596155
89,-2.8382400178444933,-4.761506612565104,-2.8701455153311004,-3.8109582779516464
90,-2.839542275517248,-4.732407320200479,-2.892561737022693,-3.8290291350005825
91,-2.84092771464035,-4.703714300865503,-2.915652110568697,-3.8469303894740556
92,-2.8429489682145386,-4.674433503176102,-2.9392283817633387,-3.8651516975530575
93,-2.844544687044566,-4.645381780580238,-2.9616749725308162,-3.882833562454376
94,-2.846119979683913,-4.616407842853509,-2.9841136804909723,-3.9012875529321263
95,-2.848396594346928,-4.586996442381269,-3.0070715299160855,-3.9200439656594317
96,-2.849073111968713,-4.585925588708823,-3.029250143986628,-3.9386085522002223
97,-2.849073288854676,-4.585924910386527,-3.050419608082447,-3.957991679589901
98,-2.849073371192639,-4.585924188521189,-3.0727663066828885,-3.977682726295051
99,-2.8490734550111134,-4.585923455331311,-3.0943505593740865,-3.9970008927409215
100,-2.8490735399481153,-4.585922712393515,-3.114991274778218,-4.016444738056728
101,-2.8490736258516094,-4.585921961055151,-3.1375389388516997,-4.036496816864629
102,-2.8490737125907737,-4.585921202476337,-3.159659180487591,-4.056167123429127
103,-2.8490738000525915,-4.585920437655966,-3.1813405404127506,-4.075708667544184
104,-2.8490738881394364,-4.585919667454111,-3.203548578843431,-4.09565025061455
105,-2.849073976766966,-4.585918892611318,-3.2258430526637545,-4.115783235271864
106,-2.8490739344542693,-4.585918270070521,-3.247492712303243,-4.135214350385582
107,-2.849073980396472,-4.585917755324868,-3.2695653215832197,-4.155172800664505
108,-2.8490741047643784,-4.585916821598965,-3.314201834486258,-4.195304894384494
109,-2.8555989645207354,-4.557467566000445,-3.336481522079692,-4.2153866473485655
110,-2.85865633877386,-4.528697690454017,-3.3588238047025776,-4.235668066022291
111,-2.8620275845639815,-4.498831868855998,-3.3797995140447594,-4.255026657336958
112,-2.865598679301378,-4.469096197316097,-3.4013944895818113,-4.275160131492899
113,-2.8692625610482696,-4.440580778754741,-3.423425917893398,-4.295654242729021
114,-2.8732090664385175,-4.410591971448534,-3.444127508970257,-4.315555246199175
115,-2.8774428653285566,-4.381070616772056,-3.465197296793915,-4.336143081435524
116,-2.8818280276045245,-4.35288056971304,-3.4868628657491363,-4.3568462517860915
117,-2.886824446886644,-4.323093436612778,-3.5078391996159626,-4.377270804153772
118,-2.8917966736956053,-4.293748914330607,-3.5281534935606906,-4.398049719508391
119,-2.891455346763768,-4.307914208634464,-3.5494412655387846,-4.419035453460275
120,-2.901300020826017,-4.280216095875197,-3.570297857040901,-4.439703006458076
