sample_id,step,x,y
37,7,-3.302344560623169,-1.1838783025741577
37,8,-3.312781810760498,-1.149951457977295
37,9,-3.3250951766967773,-1.1245042085647583
37,10,-3.3329949378967285,-1.1020317077636719
37,11,-3.3571794033050537,-1.089389681816101
37,12,-3.374929904937744,-1.0733428001403809
37,13,-3.3950035572052,-1.0513159036636353
37,14,-3.404580593109131,-1.019243836402893
37,15,-3.433750867843628,-0.9659779667854309
38,0,-3.453658103942871,-1.3995500802993774
38,1,-3.422774076461792,-1.3848563432693481
38,2,-3.387312173843384,-1.3677191734313965
38,3,-3.3660783767700195,-1.3471556901931763
38,4,-3.345625162124634,-1.3366520404815674
38,5,-3.330716609954834,-1.3070993423461914
38,6,-3.3071770668029785,-1.2814652919769287
38,7,-3.29264497756958,-1.257894515991211
38,8,-3.279071807861328,-1.2304075956344604
38,9,-3.27288556098938,-1.2029980421066284
38,10,-3.261294364929199,-1.1850671768188477
38,11,-3.26580548286438,-1.1515103578567505
38,12,-3.2667975425720215,-1.1367419958114624
38,13,-3.2805752754211426,-1.1154214143753052
38,14,-3.2899651527404785,-1.1004880666732788
38,15,-3.3004398345947266,-1.0659667253494263
39,0,-3.4616851806640625,-1.396806240081787
39,1,-3.4224085807800293,-1.3822187185287476
39,2,-3.3804006576538086,-1.3615044355392456
39,3,-3.34767746925354,-1.3326153755187988
39,4,-3.318734645843506,-1.3023324012756348
39,5,-3.2963874340057373,-1.2784134149551392
39,6,-3.268385171890259,-1.256785273551941
39,7,-3.247790813446045,-1.2451226711273193
39,8,-3.2382569313049316,-1.220267415046692
39,9,-3.2261886596679688,-1.203805923461914
39,10,-3.2175817489624023,-1.1825188398361206
39,11,-3.227748394012451,-1.1647101640701294
39,12,-3.2317214012145996,-1.1381409168243408
39,13,-3.2458152770996094,-1.109704613685608
39,14,-3.2636382579803467,-1.0775967836380005
39,15,-3.2807939052581787,-1.0609421730041504
40,0,-3.460960626602173,-1.4211262464523315
40,1,-3.430844306945801,-1.3980863094329834
40,2,-3.3993232250213623,-1.3662054538726807
40,3,-3.3747763633728027,-1.3307722806930542
40,4,-3.3541557788848877,-1.2939940690994263
40,5,-3.328505277633667,-1.2577099800109863
40,6,-3.3162448406219482,-1.2339820861816406
40,7,-3.306227684020996,-1.1994576454162598
40,8,-3.3036601543426514,-1.1678683757781982
40,9,-3.3060526847839355,-1.1441718339920044
40,10,-3.3000965118408203,-1.11648428440094
40,11,-3.2990572452545166,-1.0823274850845337
40,12,-3.29423189163208,-1.0605604648590088
40,13,-3.300899028778076,-1.0371112823486328
40,14,-3.3077023029327393,-1.0149933099746704
40,15,-3.3190126419067383,-0.999905526638031
41,0,-3.457016706466675,-1.4031182527542114
41,1,-3.4374375343322754,-1.3886284828186035
41,2,-3.4055445194244385,-1.3634809255599976
41,3,-3.3747971057891846,-1.3365623950958252
41,4,-3.3482723236083984,-1.3177380561828613
41,5,-3.3252363204956055,-1.2975306510925293
41,6,-3.3086647987365723,-1.2741434574127197
41,7,-3.3035547733306885,-1.2491909265518188
41,8,-3.2939717769622803,-1.2349351644515991
41,9,-3.2888219356536865,-1.2012789249420166
41,10,-3.2804410457611084,-1.1684554815292358
41,11,-3.2771944999694824,-1.1517987251281738
41,12,-3.2771897315979004,-1.127153992652893
41,13,-3.2767724990844727,-1.0884853601455688
41,14,-3.285208225250244,-1.0661181211471558
41,15,-3.295933485031128,-1.0389070510864258
42,0,-3.4609568119049072,-1.4040634632110596
42,1,-3.435250997543335,-1.3865467309951782
42,2,-3.4108192920684814,-1.3629170656204224
42,3,-3.375972032546997,-1.3457938432693481
42,4,-3.354837656021118,-1.3295018672943115
42,5,-3.342747688293457,-1.3015949726104736
42,6,-3.329061269760132,-1.280996561050415
42,7,-3.31611967086792,-1.2537139654159546
42,8,-3.3111612796783447,-1.2266478538513184
42,9,-3.308859348297119,-1.2047233581542969
42,10,-3.305877447128296,-1.1740844249725342
42,11,-3.309779167175293,-1.1432853937149048
42,12,-3.3120694160461426,-1.1192761659622192
42,13,-3.3229618072509766,-1.096705436706543
42,14,-3.340531349182129,-1.0741368532180786
42,15,-3.3584694862365723,-1.0549445152282715
43,0,-3.440403461456299,-1.408982276916504
43,1,-3.3970260620117188,-1.3741732835769653
43,2,-3.3515915870666504,-1.3361682891845703
43,3,-3.3266661167144775,-1.3010143041610718
43,4,-3.2944834232330322,-1.261770248413086
43,5,-3.265625238418579,-1.2440133094787598
43,6,-3.2371082305908203,-1.2025612592697144
43,7,-3.220752000808716,-1.1652436256408691
43,8,-3.2025978565216064,-1.153160572052002
43,9,-3.188326358795166,-1.1314232349395752
43,10,-3.1780357360839844,-1.1088569164276123
43,11,-3.186296224594116,-1.0821893215179443
43,12,-3.187880277633667,-1.0543113946914673
43,13,-3.1908557415008545,-1.0257703065872192
43,14,-3.205034017562866,-0.9940934777259827
43,15,-3.2090749740600586,-0.9662113189697266
44,0,-3.4485511779785156,-1.3977117538452148
44,1,-3.4071555137634277,-1.3873955011367798
44,2,-3.3681020736694336,-1.3630623817443848
44,3,-3.322725296020508,-1.3530558347702026
44,4,-3.3008313179016113,-1.3351136445999146
44,5,-3.2757749557495117,-1.3098134994506836
44,6,-3.257497787475586,-1.285172939300537
44,7,-3.251324415206909,-1.2612168788909912
44,8,-3.248429298400879,-1.2371580600738525
44,9,-3.2429263591766357,-1.2069437503814697
44,10,-3.2383360862731934,-1.1760302782058716
44,11,-3.2450485229492188,-1.1469396352767944
44,12,-3.2558164596557617,-1.114098310470581
44,13,-3.2550084590911865,-1.0909533500671387
44,14,-3.2669878005981445,-1.0676825046539307
44,15,-3.2882375717163086,-1.047379493713379
45,0,-3.467902660369873,-1.4010684490203857
45,1,-3.4363319873809814,-1.385020136833191
45,2,-3.3956387042999268,-1.3719843626022339
45,3,-3.3656415939331055,-1.3390922546386719
45,4,-3.3352668285369873,-1.316786766052246
45,5,-3.317430257797241,-1.2912781238555908
45,6,-3.30222749710083,-1.264953374862671
45,7,-3.299262762069702,-1.2431918382644653
45,8,-3.304047107696533,-1.22616446018219
45,9,-3.3172719478607178,-1.2110530138015747
45,10,-3.324573040008545,-1.1941273212432861
45,11,-3.3298258781433105,-1.1825282573699951
45,12,-3.33070707321167,-1.1668455600738525
45,13,-3.345210552215576,-1.1527291536331177
45,14,-3.359217643737793,-1.1318541765213013
45,15,-3.3805994987487793,-1.1092442274093628
46,0,-3.447202682495117,-1.388059139251709
46,1,-3.4129152297973633,-1.3730956315994263
46,2,-3.3782238960266113,-1.3486288785934448
46,3,-3.3449416160583496,-1.3255162239074707
46,4,-3.32016658782959,-1.30312979221344
46,5,-3.2982800006866455,-1.281356930732727
46,6,-3.284372568130493,-1.2619967460632324
46,7,-3.2732932567596436,-1.240939974784851
46,8,-3.2744626998901367,-1.2205796241760254
46,9,-3.2774031162261963,-1.1818056106567383
46,10,-3.2766048908233643,-1.1431450843811035
46,11,-3.2820441722869873,-1.1133348941802979
46,12,-3.282526731491089,-1.0856611728668213
46,13,-3.277707099914551,-1.0501025915145874
46,14,-3.259310722351074,-1.0330580472946167
46,15,-3.2598607540130615,-1.025442123413086
47,0,-3.44568133354187,-1.406451940536499
47,1,-3.413757562637329,-1.3871523141860962
47,2,-3.366220474243164,-1.3493077754974365
47,3,-3.3292236328125,-1.3177833557128906
47,4,-3.2953906059265137,-1.3168573379516602
47,5,-3.2810311317443848,-1.277610421180725
47,6,-3.256917715072632,-1.2548141479492188
47,7,-3.250107765197754,-1.2281948328018188
47,8,-3.247328758239746,-1.2089674472808838
47,9,-3.2544734477996826,-1.1641179323196411
47,10,-3.259300947189331,-1.1364737749099731
47,11,-3.263261079788208,-1.1123013496398926
47,12,-3.2702980041503906,-1.085677146911621
47,13,-3.279235601425171,-1.0717953443527222
47,14,-3.2949399948120117,-1.049582839012146
47,15,-3.313577175140381,-1.0317692756652832
48,0,-3.44771409034729,-1.4048347473144531
48,1,-3.4197492599487305,-1.3815251588821411
48,2,-3.3859071731567383,-1.3498175144195557
48,3,-3.3501627445220947,-1.3322837352752686
48,4,-3.314835548400879,-1.3047586679458618
48,5,-3.2962453365325928,-1.261831521987915
48,6,-3.2704453468322754,-1.2463741302490234
48,7,-3.264709234237671,-1.2236731052398682
48,8,-3.262199878692627,-1.1900535821914673
48,9,-3.2633981704711914,-1.1639922857284546
48,10,-3.2530674934387207,-1.1389319896697998
48,11,-3.273602247238159,-1.1081609725952148
48,12,-3.284592628479004,-1.0905733108520508
48,13,-3.2972090244293213,-1.079429268836975
48,14,-3.309866428375244,-1.0555592775344849
48,15,-3.3299496173858643,-1.0439814329147339
49,0,-3.4473860263824463,-1.3783009052276611
49,1,-3.405148506164551,-1.355533242225647
49,2,-3.3592073917388916,-1.3291678428649902
49,3,-3.335679531097412,-1.297412395477295
49,4,-3.3092243671417236,-1.2671555280685425
49,5,-3.2865869998931885,-1.2448041439056396
49,6,-3.240638017654419,-1.2359161376953125
49,7,-3.217038631439209,-1.2086760997772217
49,8,-3.196526050567627,-1.166215181350708
49,9,-3.1759986877441406,-1.1466808319091797
49,10,-3.167346954345703,-1.1303399801254272
49,11,-3.1607062816619873,-1.1076985597610474
49,12,-3.165476083755493,-1.0791012048721313
49,13,-3.1679699420928955,-1.0412079095840454
49,14,-3.17182993888855,-1.0074489116668701
49,15,-3.1775598526000977,-0.973445475101471
50,0,-3.4647984504699707,-1.4044814109802246
50,1,-3.428318977355957,-1.3817387819290161
50,2,-3.394131660461426,-1.3472520112991333
50,3,-3.3696467876434326,-1.3229900598526
50,4,-3.354144811630249,-1.3084630966186523
50,5,-3.3579258918762207,-1.2684098482131958
50,6,-3.3374290466308594,-1.249068260192871
50,7,-3.3312389850616455,-1.2460217475891113
50,8,-3.3265936374664307,-1.2206135988235474
50,9,-3.320437431335449,-1.2068535089492798
50,10,-3.313587188720703,-1.1918095350265503
50,11,-3.3133950233459473,-1.1780208349227905
50,12,-3.320164442062378,-1.166398525238037
50,13,-3.3314003944396973,-1.143836498260498
50,14,-3.336237907409668,-1.1242990493774414
50,15,-3.3452372550964355,-1.111205816268921
51,0,-3.4533541202545166,-1.375176191329956
51,1,-3.4152040481567383,-1.3519926071166992
51,2,-3.3779654502868652,-1.3279017210006714
51,3,-3.3484926223754883,-1.2829101085662842
51,4,-3.3270318508148193,-1.2668964862823486
51,5,-3.3013384342193604,-1.2384974956512451
51,6,-3.2876603603363037,-1.2166353464126587
51,7,-3.2688615322113037,-1.1870733499526978
51,8,-3.257662773132324,-1.139220118522644
51,9,-3.257901668548584,-1.1063586473464966
51,10,-3.2477304935455322,-1.086683988571167
51,11,-3.251741409301758,-1.078607439994812
51,12,-3.2558884620666504,-1.066247820854187
51,13,-3.2756264209747314,-1.064231038093567
51,14,-3.2834527492523193,-1.0675594806671143
51,15,-3.3015050888061523,-1.0550793409347534
52,0,-3.4562759399414062,-1.4033401012420654
52,1,-3.4258391857147217,-1.3825526237487793
52,2,-3.3856008052825928,-1.3596982955932617
52,3,-3.3613440990448,-1.3320386409759521
52,4,-3.335160255432129,-1.3176074028015137
52,5,-3.319985866546631,-1.2887771129608154
52,6,-3.3067548274993896,-1.262834072113037
52,7,-3.2992095947265625,-1.2530255317687988
52,8,-3.2929673194885254,-1.232892394065857
52,9,-3.2900712490081787,-1.2185131311416626
52,10,-3.285215139389038,-1.2082741260528564
52,11,-3.2881555557250977,-1.1723713874816895
52,12,-3.2978262901306152,-1.1515237092971802
52,13,-3.307279586791992,-1.1377662420272827
52,14,-3.311432123184204,-1.1108310222625732
52,15,-3.325063943862915,-1.0884926319122314
53,0,-3.4608139991760254,-1.4003934860229492
53,1,-3.4191226959228516,-1.3774900436401367
53,2,-3.390341281890869,-1.3522236347198486
53,3,-3.3566482067108154,-1.32473623752594
53,4,-3.318319082260132,-1.3041163682937622
53,5,-3.31160306930542,-1.2821497917175293
53,6,-3.3016722202301025,-1.2612173557281494
53,7,-3.2966480255126953,-1.231908917427063
53,8,-3.284921646118164,-1.208648443222046
53,9,-3.2690699100494385,-1.1705504655838013
53,10,-3.2651751041412354,-1.1403652429580688
53,11,-3.276038646697998,-1.1162524223327637
53,12,-3.287278413772583,-1.0775383710861206
53,13,-3.306150436401367,-1.0481364727020264
53,14,-3.31950044631958,-1.0195335149765015
53,15,-3.327425956726074,-1.0004194974899292
54,0,-3.4465365409851074,-1.4099533557891846
54,1,-3.4190027713775635,-1.3938133716583252
54,2,-3.386168956756592,-1.3718496561050415
54,3,-3.3492062091827393,-1.3361302614212036
54,4,-3.3274083137512207,-1.3110806941986084
54,5,-3.305189609527588,-1.2762800455093384
54,6,-3.2797770500183105,-1.2444010972976685
54,7,-3.2744624614715576,-1.2185918092727661
54,8,-3.267453670501709,-1.194939136505127
54,9,-3.2614903450012207,-1.1838915348052979
54,10,-3.2648561000823975,-1.1666744947433472
54,11,-3.2717268466949463,-1.1495697498321533
54,12,-3.274508476257324,-1.1321274042129517
54,13,-3.2831146717071533,-1.1215521097183228
54,14,-3.291175365447998,-1.0970317125320435
54,15,-3.312026023864746,-1.0778515338897705
55,0,-3.4549028873443604,-1.3899258375167847
55,1,-3.420860767364502,-1.3584588766098022
55,2,-3.394430160522461,-1.3404922485351562
55,3,-3.3790690898895264,-1.3384124040603638
55,4,-3.3681328296661377,-1.319264531135559
55,5,-3.3480381965637207,-1.284934163093567
55,6,-3.330111026763916,-1.265447974205017
55,7,-3.309845447540283,-1.2423051595687866
55,8,-3.296297788619995,-1.2153031826019287
55,9,-3.2846503257751465,-1.195180892944336
55,10,-3.278524398803711,-1.1640164852142334
55,11,-3.288776397705078,-1.1347572803497314
55,12,-3.293671131134033,-1.1021976470947266
55,13,-3.3125271797180176,-1.070041537284851
55,14,-3.326460838317871,-1.0397312641143799
55,15,-3.3388302326202393,-1.0254472494125366
56,0,-3.45662784576416,-1.3871939182281494
56,1,-3.425461530685425,-1.3715606927871704
56,2,-3.3948845863342285,-1.335494875907898
56,3,-3.371807813644409,-1.315964698791504
56,4,-3.344174385070801,-1.2867612838745117
56,5,-3.3181519508361816,-1.256481647491455
56,6,-3.2976346015930176,-1.2325537204742432
56,7,-3.290691375732422,-1.216936469078064
56,8,-3.2840285301208496,-1.1962740421295166
56,9,-3.2738473415374756,-1.181997299194336
56,10,-3.282832384109497,-1.1537302732467651
56,11,-3.2932486534118652,-1.1308218240737915
56,12,-3.297508478164673,-1.1143643856048584
56,13,-3.304978609085083,-1.0789918899536133
56,14,-3.3025920391082764,-1.0444839000701904
56,15,-3.3012290000915527,-1.0284618139266968
57,0,-3.4611928462982178,-1.4217051267623901
57,1,-3.4099419116973877,-1.410088300704956
57,2,-3.3785197734832764,-1.3474621772766113
57,3,-3.331209659576416,-1.3114091157913208
57,4,-3.3106045722961426,-1.2878667116165161
57,5,-3.2898647785186768,-1.2650737762451172
57,6,-3.2654292583465576,-1.2384240627288818
57,7,-3.2397830486297607,-1.2101318836212158
57,8,-3.2330029010772705,-1.2033346891403198
57,9,-3.222456455230713,-1.17672860622406
57,10,-3.2175614833831787,-1.1472989320755005
57,11,-3.2151846885681152,-1.1283864974975586
57,12,-3.21177077293396,-1.1170072555541992
57,13,-3.2017502784729004,-1.1110365390777588
57,14,-3.206991672515869,-1.102961778640747
57,15,-3.21102237701416,-1.0726979970932007
58,0,-3.4664790630340576,-1.391145944595337
58,1,-3.436580181121826,-1.3718984127044678
58,2,-3.3876497745513916,-1.3572996854782104
58,3,-3.3537020683288574,-1.3298249244689941
58,4,-3.3221240043640137,-1.3072253465652466
58,5,-3.3137974739074707,-1.2952576875686646
58,6,-3.2948174476623535,-1.2755619287490845
58,7,-3.288452625274658,-1.2484904527664185
58,8,-3.2815089225769043,-1.2228513956069946
58,9,-3.2763147354125977,-1.2086474895477295
58,10,-3.277926445007324,-1.179816484451294
58,11,-3.2859818935394287,-1.172518253326416
58,12,-3.2843129634857178,-1.1637901067733765
58,13,-3.2929322719573975,-1.1418547630310059
58,14,-3.2955915927886963,-1.1314245462417603
58,15,-3.307912588119507,-1.1190048456192017
59,0,-3.4522016048431396,-1.3945579528808594
59,1,-3.417052745819092,-1.3717856407165527
59,2,-3.39241886138916,-1.347253680229187
59,3,-3.3696112632751465,-1.3095890283584595
59,4,-3.3512942790985107,-1.2836247682571411
59,5,-3.340390920639038,-1.2399194240570068
59,6,-3.325702428817749,-1.196008324623108
59,7,-3.32597279548645,-1.1594747304916382
59,8,-3.3165981769561768,-1.1345523595809937
59,9,-3.321620225906372,-1.095469355583191
59,10,-3.3296961784362793,-1.0515453815460205
59,11,-3.3374569416046143,-1.024401068687439
59,12,-3.348871946334839,-0.9905510544776917
59,13,-3.35739803314209,-0.9681501984596252
59,14,-3.374316692352295,-0.9365930557250977
59,15,-3.3858511447906494,-0.9124195575714111
60,0,-3.44887375831604,-1.3941062688827515
60,1,-3.4147040843963623,-1.3833861351013184
60,2,-3.391775369644165,-1.3661669492721558
60,3,-3.368316173553467,-1.3303816318511963
60,4,-3.341461181640625,-1.2979178428649902
60,5,-3.324993371963501,-1.2662888765335083
60,6,-3.3126542568206787,-1.2413771152496338
60,7,-3.3182406425476074,-1.1949392557144165
60,8,-3.314513683319092,-1.1638156175613403
60,9,-3.3015570640563965,-1.1348607540130615
60,10,-3.2989585399627686,-1.0981336832046509
60,11,-3.3066821098327637,-1.078586459159851
60,12,-3.307013511657715,-1.065777063369751
60,13,-3.3257603645324707,-1.0382713079452515
60,14,-3.333528757095337,-1.023996114730835
60,15,-3.350667715072632,-0.99860680103302
61,0,-3.449566125869751,-1.4081450700759888
61,1,-3.4183218479156494,-1.4000064134597778
61,2,-3.3825700283050537,-1.3679523468017578
61,3,-3.339932441711426,-1.3335340023040771
61,4,-3.3121097087860107,-1.3040510416030884
61,5,-3.284891128540039,-1.278550624847412
61,6,-3.2613744735717773,-1.2690036296844482
61,7,-3.2451865673065186,-1.2375187873840332
61,8,-3.2346575260162354,-1.1945916414260864
61,9,-3.230726718902588,-1.1760172843933105
61,10,-3.233870267868042,-1.1378982067108154
61,11,-3.243863105773926,-1.1161236763000488
61,12,-3.2505548000335693,-1.0873253345489502
61,13,-3.259248733520508,-1.0688130855560303
61,14,-3.2713215351104736,-1.0403870344161987
61,15,-3.2905895709991455,-1.040055274963379
62,0,-3.458700656890869,-1.3991482257843018
62,1,-3.4137468338012695,-1.3816004991531372
62,2,-3.379390001296997,-1.3512873649597168
62,3,-3.345398187637329,-1.333487868309021
62,4,-3.3122291564941406,-1.3043546676635742
62,5,-3.2856383323669434,-1.2839850187301636
62,6,-3.2758591175079346,-1.2737162113189697
62,7,-3.2770683765411377,-1.2469228506088257
62,8,-3.272139310836792,-1.227187156677246
62,9,-3.2680861949920654,-1.1947137117385864
62,10,-3.261577844619751,-1.1829673051834106
62,11,-3.2541027069091797,-1.15696120262146
62,12,-3.2496602535247803,-1.136721134185791
62,13,-3.2449216842651367,-1.1214932203292847
62,14,-3.2566568851470947,-1.091078758239746
62,15,-3.2697014808654785,-1.0808894634246826
63,0,-3.4622466564178467,-1.4015088081359863
63,1,-3.4312663078308105,-1.3848557472229004
63,2,-3.392059087753296,-1.3577220439910889
63,3,-3.339205265045166,-1.346149206161499
63,4,-3.305635690689087,-1.3214911222457886
63,5,-3.28365159034729,-1.2858810424804688
63,6,-3.2568130493164062,-1.2588533163070679
63,7,-3.2456305027008057,-1.233185052871704
63,8,-3.2374346256256104,-1.2076095342636108
63,9,-3.221088409423828,-1.1888395547866821
63,10,-3.2175564765930176,-1.1784007549285889
63,11,-3.2191617488861084,-1.1480772495269775
63,12,-3.225046157836914,-1.1202735900878906
63,13,-3.2273335456848145,-1.1090987920761108
63,14,-3.228947639465332,-1.0967320203781128
63,15,-3.2397003173828125,-1.078933596611023
64,0,-3.451849937438965,-1.4079333543777466
64,1,-3.409351110458374,-1.3946261405944824
64,2,-3.375267744064331,-1.3732640743255615
64,3,-3.352177858352661,-1.3577239513397217
64,4,-3.3325977325439453,-1.3365191221237183
64,5,-3.322542667388916,-1.309059739112854
64,6,-3.3082315921783447,-1.2924331426620483
64,7,-3.313343048095703,-1.2832030057907104
64,8,-3.3040900230407715,-1.2627267837524414
64,9,-3.297516107559204,-1.245373249053955
64,10,-3.2965657711029053,-1.2147550582885742
64,11,-3.3061251640319824,-1.1911020278930664
64,12,-3.3050246238708496,-1.1556358337402344
64,13,-3.318394899368286,-1.1430256366729736
64,14,-3.328883647918701,-1.1283013820648193
64,15,-3.3449008464813232,-1.1012978553771973
65,0,-3.4525794982910156,-1.4068673849105835
65,1,-3.417156457901001,-1.3806755542755127
65,2,-3.3868279457092285,-1.3503118753433228
65,3,-3.3587758541107178,-1.3329676389694214
65,4,-3.33744478225708,-1.3155803680419922
65,5,-3.318598747253418,-1.289079189300537
65,6,-3.2978153228759766,-1.2569645643234253
65,7,-3.2845098972320557,-1.2309798002243042
65,8,-3.28076434135437,-1.2097218036651611
65,9,-3.280832052230835,-1.1738990545272827
65,10,-3.278404951095581,-1.1578025817871094
65,11,-3.282212734222412,-1.1313601732254028
65,12,-3.27618145942688,-1.1052438020706177
65,13,-3.2931275367736816,-1.0869057178497314
65,14,-3.3040738105773926,-1.063495397567749
65,15,-3.30605411529541,-1.041329026222229
66,0,-3.453718900680542,-1.3951622247695923
66,1,-3.412790536880493,-1.3826394081115723
66,2,-3.3766589164733887,-1.3455390930175781
66,3,-3.3479137420654297,-1.321911334991455
66,4,-3.3183414936065674,-1.293792963027954
66,5,-3.305068254470825,-1.2627702951431274
66,6,-3.2953996658325195,-1.2339521646499634
66,7,-3.2871086597442627,-1.2128610610961914
66,8,-3.284538745880127,-1.1860194206237793
66,9,-3.2856087684631348,-1.1595001220703125
66,10,-3.280390501022339,-1.1242790222167969
66,11,-3.281414031982422,-1.0900579690933228
66,12,-3.2867016792297363,-1.070277214050293
66,13,-3.2963695526123047,-1.0532444715499878
66,14,-3.3104195594787598,-1.0272583961486816
66,15,-3.3337974548339844,-1.0017828941345215
67,0,-3.4555084705352783,-1.400134801864624
67,1,-3.412337303161621,-1.3923503160476685
67,2,-3.3738133907318115,-1.3775709867477417
67,3,-3.3514134883880615,-1.3422043323516846
67,4,-3.320552110671997,-1.3140275478363037
67,5,-3.2894771099090576,-1.2758715152740479
67,6,-3.2796013355255127,-1.247009038925171
67,7,-3.283085823059082,-1.2161365747451782
67,8,-3.2784197330474854,-1.1741418838500977
67,9,-3.2743422985076904,-1.1539885997772217
67,10,-3.266702890396118,-1.1202247142791748
67,11,-3.2551891803741455,-1.102397084236145
67,12,-3.2715377807617188,-1.087966799736023
67,13,-3.275324821472168,-1.0602895021438599
67,14,-3.2752745151519775,-1.0397757291793823
67,15,-3.2800185680389404,-1.005109190940857
68,0,-3.456503391265869,-1.4010202884674072
68,1,-3.42792010307312,-1.3745445013046265
68,2,-3.3978612422943115,-1.3397033214569092
68,3,-3.374094247817993,-1.313694715499878
68,4,-3.355170249938965,-1.2863171100616455
68,5,-3.334111213684082,-1.2585766315460205
68,6,-3.32668137550354,-1.2292557954788208
68,7,-3.3134605884552,-1.2040433883666992
68,8,-3.311908006668091,-1.181455373764038
68,9,-3.310103178024292,-1.153348684310913
68,10,-3.309197187423706,-1.1293582916259766
68,11,-3.31650447845459,-1.102925419807434
68,12,-3.3147964477539062,-1.0804086923599243
68,13,-3.317180871963501,-1.0676953792572021
68,14,-3.3312835693359375,-1.0484802722930908
68,15,-3.3443918228149414,-1.0314700603485107
69,0,-3.464362859725952,-1.3929604291915894
69,1,-3.4277679920196533,-1.377287745475769
69,2,-3.395634651184082,-1.3476455211639404
69,3,-3.3641016483306885,-1.3340169191360474
69,4,-3.3460843563079834,-1.2996965646743774
69,5,-3.3107848167419434,-1.2568930387496948
69,6,-3.2968738079071045,-1.2304738759994507
69,7,-3.2914702892303467,-1.1945780515670776
69,8,-3.280888319015503,-1.1602727174758911
69,9,-3.2762038707733154,-1.140434980392456
69,10,-3.272887706756592,-1.1175587177276611
69,11,-3.2767977714538574,-1.0692719221115112
69,12,-3.2722818851470947,-1.0383795499801636
69,13,-3.2707290649414062,-1.0115903615951538
69,14,-3.284973621368408,-0.9817752242088318
69,15,-3.3014254570007324,-0.9629735350608826
70,0,-3.451927423477173,-1.3985927104949951
70,1,-3.4211325645446777,-1.3773661851882935
70,2,-3.388976573944092,-1.3404781818389893
70,3,-3.3657586574554443,-1.302571177482605
70,4,-3.3442327976226807,-1.2734817266464233
70,5,-3.322201728820801,-1.253141164779663
70,6,-3.3011417388916016,-1.236352801322937
70,7,-3.2967686653137207,-1.2166457176208496
70,8,-3.2797892093658447,-1.1839232444763184
70,9,-3.2756054401397705,-1.1591391563415527
70,10,-3.268263101577759,-1.13173508644104
70,11,-3.2676031589508057,-1.1211692094802856
70,12,-3.2751684188842773,-1.102576732635498
70,13,-3.290356397628784,-1.0749307870864868
70,14,-3.300168514251709,-1.0452524423599243
70,15,-3.308870315551758,-1.0052809715270996
71,0,-3.4569802284240723,-1.4034948348999023
71,1,-3.4086878299713135,-1.3853344917297363
71,2,-3.367295026779175,-1.3659108877182007
71,3,-3.3346540927886963,-1.3435288667678833
71,4,-3.308379888534546,-1.3417869806289673
71,5,-3.286409378051758,-1.3251900672912598
71,6,-3.2464611530303955,-1.3290233612060547
71,7,-3.2232258319854736,-1.2988941669464111
71,8,-3.216111660003662,-1.2688095569610596
71,9,-3.207909107208252,-1.2492101192474365
71,10,-3.1849377155303955,-1.2393102645874023
71,11,-3.177548885345459,-1.2385693788528442
71,12,-3.1739704608917236,-1.2182799577713013
71,13,-3.1798412799835205,-1.2066625356674194
71,14,-3.174121856689453,-1.2017155885696411
71,15,-3.182793140411377,-1.1775280237197876
72,0,-3.456305503845215,-1.4056798219680786
72,1,-3.435225248336792,-1.377614140510559
72,2,-3.396991014480591,-1.3557409048080444
72,3,-3.372002363204956,-1.3183863162994385
72,4,-3.3377771377563477,-1.2968323230743408
72,5,-3.311817169189453,-1.2590173482894897
72,6,-3.2934210300445557,-1.24467134475708
72,7,-3.29770565032959,-1.2244043350219727
72,8,-3.296769142150879,-1.188075065612793
72,9,-3.29998517036438,-1.1654239892959595
72,10,-3.291579484939575,-1.143649935722351
72,11,-3.295628309249878,-1.1134806871414185
72,12,-3.2968125343322754,-1.0927741527557373
72,13,-3.309753179550171,-1.0661379098892212
72,14,-3.330042839050293,-1.0450011491775513
72,15,-3.349137544631958,-1.0262835025787354
73,0,-3.457288980484009,-1.394468069076538
73,1,-3.41450834274292,-1.3724181652069092
73,2,-3.378626585006714,-1.327001690864563
73,3,-3.349123239517212,-1.316017508506775
73,4,-3.3350367546081543,-1.2789405584335327
73,5,-3.324460506439209,-1.2436374425888062
73,6,-3.3187925815582275,-1.2021524906158447
73,7,-3.3227803707122803,-1.1621867418289185
73,8,-3.3399248123168945,-1.0902308225631714
73,9,-3.352965831756592,-1.066284418106079
73,10,-3.3739922046661377,-1.0214742422103882
73,11,-3.4096851348876953,-0.997583270072937
73,12,-3.440934181213379,-0.9739590287208557
73,13,-3.4753246307373047,-0.9354525208473206
73,14,-3.494231700897217,-0.9061532616615295
73,15,-3.520878553390503,-0.8259632587432861
74,0,-3.465909957885742,-1.3889926671981812
74,1,-3.4334704875946045,-1.3726328611373901
74,2,-3.411879777908325,-1.3379403352737427
74,3,-3.387523651123047,-1.3226219415664673
74,4,-3.3777661323547363,-1.3080110549926758
74,5,-3.3721425533294678,-1.283130407333374
74,6,-3.357422351837158,-1.2434018850326538
74,7,-3.3722732067108154,-1.2094337940216064
74,8,-3.366032838821411,-1.1921664476394653
74,9,-3.3591701984405518,-1.1560982465744019
74,10,-3.347663640975952,-1.129270076751709
74,11,-3.3375959396362305,-1.0911327600479126
74,12,-3.3364639282226562,-1.0591800212860107
74,13,-3.341917037963867,-1.015612244606018
