step,ego_x,ego_y,adv_x,adv_y
35,-2.8943702869057084,-5.291738522152111,-2.7000142837145407,-1.500076273298633
36,-2.8963351290460206,-5.263234599078892,-2.700014377087044,-1.50007686690739
37,-2.8934246151269973,-5.234012276649795,-2.7000144669585917,-1.5000774614082995
38,-2.891721112662887,-5.205426828752323,-2.700014565583653,-1.5000780441292194
39,-2.8890085615693963,-5.1756768863685405,-2.7000146589463028,-1.5000786376014132
40,-2.8865119870990763,-5.145816162647549,-2.700014748810896,-1.5000792319823428
41,-2.8853365817905527,-5.116497040478186,-2.700014847419649,-1.5000798146014909
42,-2.886837851320012,-5.087184906040276,-2.7000149407766747,-1.5000804079831318
43,-2.885218872108004,-5.05769481980153,-2.700015030637681,-1.5000810022856594
44,-2.883747707716209,-5.027653607442163,-2.700015129236485,-1.500081584839691
45,-2.88375237239975,-5.02759064494233,-2.7000152225910288,-1.5000821781645715
46,-2.8837523641427856,-5.027590246936751,-2.7000153124509785,-1.5000827724192294
47,-2.8837523144500175,-5.027589814406149,-2.700015411044366,-1.5000833549350998
48,-2.883752237730586,-5.027588333211173,-2.7000155942595527,-1.500084542457243
49,-2.8878898567288296,-4.998810176183897,-2.7000156928507675,-1.5000851249547704
50,-2.887454269004398,-4.969146218268405,-2.700015786206747,-1.5000857182339848
51,-2.8868376284412243,-4.939084739366561,-2.700015876069801,-1.5000863124542003
52,-2.8869366032011894,-4.909234167375372,-2.700015974661166,-1.5000868949479522
53,-2.886620981976943,-4.879564915589918,-2.7000160680200027,-1.5000874882268254
54,-2.886287426311433,-4.849774490521797,-2.7000161578863806,-1.5000880824501328
55,-2.886829615944887,-4.820061236055803,-2.700016256479561,-1.500088664950816
56,-2.886745347217277,-4.790828802748799,-2.7000163498422096,-1.5000892582391694
57,-2.8866857936237986,-4.761305340722392,-2.7000164397126984,-1.5000898524744408
58,-2.8869959628213913,-4.7311027853729,-2.7000165383088897,-1.5000904349899222
59,-2.8870722091296788,-4.70186660948424,-2.7000166316760468,-1.500091028294969
60,-2.8871242735488543,-4.6728175926209685,-2.7000167215512394,-1.5000916225487142
61,-2.8882255606164704,-4.642512921222412,-2.7000168201513013,-1.5000922050847743
62,-2.8889693863660684,-4.613086089220762,-2.7000169135234864,-1.5000927984118086
63,-2.889111597424145,-4.584349114282214,-2.7000170034038162,-1.50009339268881
64,-2.890604347091528,-4.554175223339419,-2.7000171020083688,-1.5000939752496962
65,-2.892361612912242,-4.524623778667438,-2.7000171953859624,-1.500094568602604
66,-2.8929280325380407,-4.49627040444926,-2.7000172852717546,-1.500095162906369
67,-2.893182088118863,-4.496148348793744,-2.700017383881248,-1.5000957454952004
68,-2.8931827419379887,-4.496148623327805,-2.7000175671560274,-1.500096933209941
69,-2.893182689559219,-4.496148675752345,-2.7000176657707815,-1.50009751582901
70,-2.8960957483657332,-4.466463923001414,-2.700017759159968,-1.5000981092414671
71,-2.89789327962942,-4.436581650839104,-2.700017849057344,-1.500098703605804
72,-2.898973775562089,-4.40797004160814,-2.700017947677595,-1.5000992862567946
73,-2.9016355533490104,-4.37843875712398,-2.7000180410728327,-1.5000998797016132
74,-2.904180786865367,-4.348688402601141,-2.70001813097622,-1.5001004740985706
75,-2.9055063042669618,-4.320555324816947,-2.700018229602138,-1.50010105678272
76,-2.9091584701648556,-4.291771647159069,-2.7000183230035417,-1.5001016502610292
77,-2.912832124818117,-4.26273924587439,-2.7000184129130407,-1.5001022446916266
