step,ego_x,ego_y,adv_x,adv_y
30,-0.25328543081890253,-4.369839523182912,-2.9561525998709564,-5.101322585725092
31,-0.2754964093376821,-4.389335101608229,-2.956580057832964,-5.090589300539551
32,-0.2955064851876331,-4.406599425834207,-2.9548211823328274,-5.073949767725212
33,-0.31943834770913493,-4.424023130549897,-2.949507149953533,-5.055538705846787
34,-0.3432605589720079,-4.443187778166687,-2.9511734092518473,-5.044816344724003
35,-0.36526865956147975,-4.459831124194556,-2.95385663723034,-5.0301016396621
36,-0.36520377314538854,-4.459726880505092,-2.9587212015151167,-5.007692751030886
37,-0.3651127994184907,-4.459619603999311,-2.962472437788465,-4.990034130059827
38,-0.3651120356242448,-4.459619959325136,-2.9663477480968243,-4.9777212772116775
39,-0.3651119523586897,-4.459619879891802,-2.9708510834717856,-4.963451808681931
40,-0.3651119040645755,-4.459619825373423,-2.9629537581471777,-4.94124837243572
41,-0.3651118830429771,-4.459619729104156,-2.9503700440336753,-4.919169730244425
42,-0.36511192692241157,-4.459619711404037,-2.9498927890457174,-4.876527293475127
43,-0.3884803140698928,-4.475795445344575,-2.945027870543584,-4.851753297606932
44,-0.4126709288909909,-4.4943122006058625,-2.944393055372671,-4.8280543626142105
45,-0.43604694539923683,-4.511804465406507,-2.941845987458538,-4.804326578413823
46,-0.46048042790284494,-4.528249916373015,-2.938247836140191,-4.776276297964227
47,-0.48474183451487024,-4.546325642760381,-2.936219672634232,-4.751192835965377
48,-0.5087829165647588,-4.564416547545712,-2.932571109044619,-4.728440414912179
49,-0.5331350292124315,-4.581038561798175,-2.919073420417083,-4.704781749396871
50,-0.5576146618391801,-4.598255969258781,-2.9084007134712033,-4.680828856661785
51,-0.5818453054264825,-4.615685358162857,-2.901458377926815,-4.655526611058792
52,-0.6073334750743317,-4.629691593947447,-2.8838002396993474,-4.633795750985746
53,-0.6330840534136561,-4.643648019468105,-2.8719851969997228,-4.608786266627654
54,-0.6575148434072924,-4.659672049611867,-2.862878494024682,-4.581784449102401
55,-0.6586784068842642,-4.661288857218124,-2.8521977645602994,-4.554250323776487
56,-0.658683216459673,-4.661285390137461,-2.842596254543602,-4.527923700803212
57,-0.6587151385233139,-4.661358348934838,-2.8331884867504664,-4.502535892336062
58,-0.6587273298640085,-4.661349845842424,-2.822349435158121,-4.47399695959925
59,-0.6587774661581901,-4.661525507154644,-2.8121032993683874,-4.446735863584645
60,-0.6588059007553748,-4.661514489509832,-2.802492587387148,-4.420165378917784
61,-0.6588082333849817,-4.661516764685544,-2.7903497107523316,-4.39273495109237
62,-0.6588394356732443,-4.661591606910149,-2.7677796139178095,-4.340510026050329
63,-0.6805293092350498,-4.6790319373396345,-2.7565951848986447,-4.312635281160609
64,-0.7054205311908417,-4.69530444051908,-2.7452903925588723,-4.284220693448585
65,-0.7294669853305477,-4.71169275800347,-2.7347117315591976,-4.257022887873805
66,-0.7544700918790559,-4.72803038128391,-2.7234751668560757,-4.229384406705261
67,-0.7804856922676624,-4.7411369109063175,-2.711956664379916,-4.200789053389921
68,-0.8038684246337063,-4.756289349444956,-2.7011442965581005,-4.17341156100241
69,-0.8297295406601881,-4.772543495413938,-2.6900599175129893,-4.145759581499423
70,-0.8545297689829233,-4.787588141484373,-2.678764662471369,-4.117401788387509
71,-0.8785538786655083,-4.803208425187467,-2.6681651274715668,-4.090572033648445
72,-0.9041665322803549,-4.8189775440751,-2.656658609117052,-4.064753200783757
73,-0.9295640583402951,-4.834791303925743,-2.641662988968539,-4.039374115049323
74,-0.9533010601094442,-4.850110826697977,-2.6299958638772662,-4.014499157200851
75,-0.9788172152517343,-4.865111778702841,-2.613011305688085,-3.9954357911869893
76,-1.0052254913795884,-4.8804069032984,-2.5900687217496206,-3.9800735285040356
