sample_id,step,x,y
37,12,-2.0783920288085938,-2.5315325260162354
37,13,-2.0340209007263184,-2.495265245437622
37,14,-2.000926971435547,-2.45150089263916
37,15,-1.9726194143295288,-2.4200780391693115
38,0,-2.9030916690826416,-2.808619737625122
38,1,-2.8057165145874023,-2.775080680847168
38,2,-2.7233097553253174,-2.7576186656951904
38,3,-2.636305570602417,-2.7182343006134033
38,4,-2.555213212966919,-2.69608998298645
38,5,-2.4850831031799316,-2.6593337059020996
38,6,-2.4367120265960693,-2.6384739875793457
38,7,-2.3816113471984863,-2.6092190742492676
38,8,-2.3256211280822754,-2.5806500911712646
38,9,-2.276803493499756,-2.535755157470703
38,10,-2.231212615966797,-2.4985363483428955
38,11,-2.1902074813842773,-2.4604437351226807
38,12,-2.1441328525543213,-2.425400972366333
38,13,-2.1161739826202393,-2.37853741645813
38,14,-2.082115411758423,-2.3409438133239746
38,15,-2.0543501377105713,-2.3029158115386963
39,0,-2.8999056816101074,-2.792811632156372
39,1,-2.8093836307525635,-2.788494348526001
39,2,-2.7165474891662598,-2.756349563598633
39,3,-2.634469747543335,-2.718224287033081
39,4,-2.5563793182373047,-2.6829757690429688
39,5,-2.4736440181732178,-2.6490578651428223
39,6,-2.4050827026367188,-2.6078834533691406
39,7,-2.343770742416382,-2.576983690261841
39,8,-2.2872636318206787,-2.5358612537384033
39,9,-2.2340240478515625,-2.488295555114746
39,10,-2.1923911571502686,-2.443582057952881
39,11,-2.1502082347869873,-2.3891468048095703
39,12,-2.127021312713623,-2.3383586406707764
39,13,-2.10922908782959,-2.2807350158691406
39,14,-2.090837240219116,-2.214635133743286
39,15,-2.0779993534088135,-2.1561710834503174
40,0,-2.892591714859009,-2.791249990463257
40,1,-2.814159393310547,-2.76969051361084
40,2,-2.7350332736968994,-2.75357723236084
40,3,-2.6407644748687744,-2.711479425430298
40,4,-2.5678412914276123,-2.6859750747680664
40,5,-2.4877588748931885,-2.641594886779785
40,6,-2.4175548553466797,-2.60636043548584
40,7,-2.3538007736206055,-2.5489566326141357
40,8,-2.2992560863494873,-2.5199716091156006
40,9,-2.251291036605835,-2.473207950592041
40,10,-2.2060351371765137,-2.4474146366119385
40,11,-2.162515878677368,-2.3965704441070557
40,12,-2.1214754581451416,-2.358936309814453
40,13,-2.0812721252441406,-2.308795928955078
40,14,-2.0539770126342773,-2.2702414989471436
40,15,-2.023648500442505,-2.2380831241607666
41,0,-2.893972396850586,-2.7995445728302
41,1,-2.803947925567627,-2.784801483154297
41,2,-2.7163774967193604,-2.7611029148101807
41,3,-2.6308834552764893,-2.734217405319214
41,4,-2.5527138710021973,-2.704437255859375
41,5,-2.4803273677825928,-2.673252582550049
41,6,-2.4054272174835205,-2.634608268737793
41,7,-2.3416945934295654,-2.603400468826294
41,8,-2.283557653427124,-2.565168857574463
41,9,-2.235929489135742,-2.5352931022644043
41,10,-2.1892216205596924,-2.501675844192505
41,11,-2.1526825428009033,-2.462665557861328
41,12,-2.1132028102874756,-2.4377567768096924
41,13,-2.0834810733795166,-2.3970465660095215
41,14,-2.0439372062683105,-2.358403205871582
41,15,-2.0059380531311035,-2.320345640182495
42,0,-2.9025585651397705,-2.7683024406433105
42,1,-2.820242404937744,-2.755995750427246
42,2,-2.7422516345977783,-2.7202346324920654
42,3,-2.6657328605651855,-2.6749556064605713
42,4,-2.5785579681396484,-2.6393351554870605
42,5,-2.511521816253662,-2.6101932525634766
42,6,-2.454974412918091,-2.584878921508789
42,7,-2.400705337524414,-2.5508391857147217
42,8,-2.3434255123138428,-2.51316499710083
42,9,-2.295517683029175,-2.475125789642334
42,10,-2.2624764442443848,-2.4470319747924805
42,11,-2.2301976680755615,-2.352482318878174
42,12,-2.199117422103882,-2.290726900100708
42,13,-2.177438259124756,-2.237976312637329
42,14,-2.129617691040039,-2.207770586013794
42,15,-2.092510938644409,-2.1605656147003174
43,0,-2.9028100967407227,-2.8031628131866455
43,1,-2.822456121444702,-2.7991600036621094
43,2,-2.737067222595215,-2.773372173309326
43,3,-2.6501948833465576,-2.739380359649658
43,4,-2.578742742538452,-2.699678421020508
43,5,-2.514657974243164,-2.6718266010284424
43,6,-2.4508142471313477,-2.6365156173706055
43,7,-2.3808376789093018,-2.60050630569458
43,8,-2.3395159244537354,-2.559638738632202
43,9,-2.299036741256714,-2.5178425312042236
43,10,-2.261199712753296,-2.482882499694824
43,11,-2.2225863933563232,-2.436326265335083
43,12,-2.1895968914031982,-2.3998608589172363
43,13,-2.160825490951538,-2.364236354827881
43,14,-2.136176109313965,-2.309528112411499
43,15,-2.110555648803711,-2.2608742713928223
44,0,-2.899177074432373,-2.7881932258605957
44,1,-2.8212084770202637,-2.778684139251709
44,2,-2.7465975284576416,-2.7637522220611572
44,3,-2.6658642292022705,-2.729090690612793
44,4,-2.58520245552063,-2.706814765930176
44,5,-2.5248732566833496,-2.6804730892181396
44,6,-2.4613800048828125,-2.6466925144195557
44,7,-2.3955109119415283,-2.6019420623779297
44,8,-2.3389673233032227,-2.5910656452178955
44,9,-2.287320375442505,-2.5325846672058105
44,10,-2.2394495010375977,-2.5062923431396484
44,11,-2.185265064239502,-2.4557907581329346
44,12,-2.129183530807495,-2.3993101119995117
44,13,-2.1044921875,-2.366192102432251
44,14,-2.077578067779541,-2.3174781799316406
44,15,-2.0533952713012695,-2.2675716876983643
45,0,-2.894947052001953,-2.7643957138061523
45,1,-2.8049018383026123,-2.750300407409668
45,2,-2.7176618576049805,-2.7048568725585938
45,3,-2.6383860111236572,-2.6778502464294434
45,4,-2.5571863651275635,-2.6483194828033447
45,5,-2.4976582527160645,-2.6256637573242188
45,6,-2.4216816425323486,-2.6116230487823486
45,7,-2.368584632873535,-2.5811963081359863
45,8,-2.324317455291748,-2.5469956398010254
45,9,-2.281494617462158,-2.5166358947753906
45,10,-2.2330374717712402,-2.5060207843780518
45,11,-2.183666467666626,-2.484626054763794
45,12,-2.1647226810455322,-2.486887216567993
45,13,-2.1451218128204346,-2.4485526084899902
45,14,-2.1096179485321045,-2.4363467693328857
45,15,-2.0887105464935303,-2.402305841445923
46,0,-2.8997297286987305,-2.7958974838256836
46,1,-2.8125200271606445,-2.7749195098876953
46,2,-2.7410190105438232,-2.7554147243499756
46,3,-2.671518087387085,-2.7327709197998047
46,4,-2.6049742698669434,-2.710879325866699
46,5,-2.541368007659912,-2.6804494857788086
46,6,-2.472731351852417,-2.653311014175415
46,7,-2.412501335144043,-2.61542010307312
46,8,-2.3700547218322754,-2.58473801612854
46,9,-2.3198647499084473,-2.547910213470459
46,10,-2.277268171310425,-2.5137712955474854
46,11,-2.2344324588775635,-2.4630095958709717
46,12,-2.196171522140503,-2.4307332038879395
46,13,-2.169503688812256,-2.3899683952331543
46,14,-2.143461227416992,-2.3723607063293457
46,15,-2.1162495613098145,-2.339750289916992
47,0,-2.8835718631744385,-2.787395477294922
47,1,-2.7963204383850098,-2.775135040283203
47,2,-2.702582597732544,-2.7478816509246826
47,3,-2.623765230178833,-2.7022111415863037
47,4,-2.544586181640625,-2.660167932510376
47,5,-2.4621613025665283,-2.609783411026001
47,6,-2.3966355323791504,-2.563697338104248
47,7,-2.347090244293213,-2.508054256439209
47,8,-2.3033714294433594,-2.465332269668579
47,9,-2.258371353149414,-2.41137957572937
47,10,-2.215611696243286,-2.376620292663574
47,11,-2.1702721118927,-2.3204281330108643
47,12,-2.13546085357666,-2.271559000015259
47,13,-2.1040587425231934,-2.215203046798706
47,14,-2.081258535385132,-2.156524658203125
47,15,-2.0470714569091797,-2.090092182159424
48,0,-2.900851011276245,-2.7951128482818604
48,1,-2.8193953037261963,-2.7962512969970703
48,2,-2.730219602584839,-2.773831367492676
48,3,-2.6495282649993896,-2.746561050415039
48,4,-2.575096368789673,-2.725337266921997
48,5,-2.506213903427124,-2.7134501934051514
48,6,-2.4392635822296143,-2.694035530090332
48,7,-2.3831679821014404,-2.666412591934204
48,8,-2.336656332015991,-2.639392852783203
48,9,-2.2840425968170166,-2.610229730606079
48,10,-2.2362966537475586,-2.5780529975891113
48,11,-2.187650203704834,-2.530674457550049
48,12,-2.1460886001586914,-2.4950180053710938
48,13,-2.1047496795654297,-2.45307993888855
48,14,-2.075155735015869,-2.412503242492676
48,15,-2.0362303256988525,-2.3865368366241455
49,0,-2.8976922035217285,-2.7902307510375977
49,1,-2.812761068344116,-2.7925853729248047
49,2,-2.7282185554504395,-2.7833995819091797
49,3,-2.640096664428711,-2.760680675506592
49,4,-2.5682320594787598,-2.7437102794647217
49,5,-2.473876476287842,-2.7403533458709717
49,6,-2.4120278358459473,-2.716647148132324
49,7,-2.3584558963775635,-2.689675807952881
49,8,-2.29484224319458,-2.6595213413238525
49,9,-2.244631290435791,-2.634932518005371
49,10,-2.1753737926483154,-2.610158681869507
49,11,-2.1245808601379395,-2.562237024307251
49,12,-2.07300066947937,-2.5327494144439697
49,13,-2.032909393310547,-2.500436305999756
49,14,-1.9994404315948486,-2.4715890884399414
49,15,-1.9859567880630493,-2.4513912200927734
50,0,-2.8965072631835938,-2.794231653213501
50,1,-2.8134219646453857,-2.780775547027588
50,2,-2.739640712738037,-2.7622673511505127
50,3,-2.659583568572998,-2.7313716411590576
50,4,-2.5856213569641113,-2.7097599506378174
50,5,-2.5216574668884277,-2.6590163707733154
50,6,-2.445711374282837,-2.6319446563720703
50,7,-2.379816770553589,-2.6109108924865723
50,8,-2.3280341625213623,-2.5752298831939697
50,9,-2.270573139190674,-2.542191743850708
50,10,-2.2227423191070557,-2.5035886764526367
50,11,-2.1908938884735107,-2.4702975749969482
50,12,-2.1558804512023926,-2.432298421859741
50,13,-2.1242594718933105,-2.3844757080078125
50,14,-2.0855655670166016,-2.348609447479248
50,15,-2.0508525371551514,-2.291947364807129
51,0,-2.894123077392578,-2.7947030067443848
51,1,-2.8150501251220703,-2.7873497009277344
51,2,-2.731407403945923,-2.761248826980591
51,3,-2.6502346992492676,-2.737874984741211
51,4,-2.580227851867676,-2.729773998260498
51,5,-2.508042335510254,-2.686307430267334
51,6,-2.4434783458709717,-2.646467447280884
51,7,-2.3842008113861084,-2.6100635528564453
51,8,-2.3412983417510986,-2.5719151496887207
51,9,-2.294729471206665,-2.5204975605010986
51,10,-2.2584621906280518,-2.4730732440948486
51,11,-2.221557140350342,-2.4287798404693604
51,12,-2.182796001434326,-2.388071060180664
51,13,-2.1564998626708984,-2.3355112075805664
51,14,-2.139784812927246,-2.2865750789642334
51,15,-2.1242997646331787,-2.248934507369995
52,0,-2.8989992141723633,-2.7828080654144287
52,1,-2.8071160316467285,-2.7615506649017334
52,2,-2.726195812225342,-2.759016513824463
52,3,-2.6354353427886963,-2.704495906829834
52,4,-2.5632638931274414,-2.6738955974578857
52,5,-2.4848549365997314,-2.6304996013641357
52,6,-2.429586410522461,-2.582319974899292
52,7,-2.375606060028076,-2.545318841934204
52,8,-2.3215553760528564,-2.488935708999634
52,9,-2.2782187461853027,-2.4365882873535156
52,10,-2.2279319763183594,-2.3987538814544678
52,11,-2.1836068630218506,-2.3417274951934814
52,12,-2.143123149871826,-2.290992259979248
52,13,-2.1147687435150146,-2.239837169647217
52,14,-2.089674711227417,-2.1919729709625244
52,15,-2.067610263824463,-2.1526269912719727
53,0,-2.8910934925079346,-2.7951765060424805
53,1,-2.8083763122558594,-2.7765328884124756
53,2,-2.713444471359253,-2.7316956520080566
53,3,-2.639249324798584,-2.6997976303100586
53,4,-2.562511444091797,-2.6655678749084473
53,5,-2.4988722801208496,-2.618530035018921
53,6,-2.4455726146698,-2.585174322128296
53,7,-2.3739171028137207,-2.5253467559814453
53,8,-2.327986001968384,-2.4933829307556152
53,9,-2.2827348709106445,-2.4517946243286133
53,10,-2.240386962890625,-2.411916494369507
53,11,-2.1960501670837402,-2.3480544090270996
53,12,-2.14571475982666,-2.3251914978027344
53,13,-2.0752339363098145,-2.2736945152282715
53,14,-2.02974796295166,-2.208904504776001
53,15,-1.9485622644424438,-2.14106822013855
54,0,-2.899862766265869,-2.8068153858184814
54,1,-2.8128137588500977,-2.8007144927978516
54,2,-2.7254178524017334,-2.7821803092956543
54,3,-2.6336052417755127,-2.7706339359283447
54,4,-2.5451622009277344,-2.7448039054870605
54,5,-2.463909149169922,-2.7101941108703613
54,6,-2.3910305500030518,-2.7056777477264404
54,7,-2.3333537578582764,-2.665992498397827
54,8,-2.2815558910369873,-2.64607572555542
54,9,-2.244053840637207,-2.6159629821777344
54,10,-2.199071168899536,-2.591048002243042
54,11,-2.1650500297546387,-2.5520944595336914
54,12,-2.1355204582214355,-2.5238170623779297
54,13,-2.118220329284668,-2.4999780654907227
54,14,-2.106755018234253,-2.4625136852264404
54,15,-2.090604305267334,-2.4277873039245605
55,0,-2.89323353767395,-2.7921297550201416
55,1,-2.8111515045166016,-2.7808287143707275
55,2,-2.7246010303497314,-2.7592251300811768
55,3,-2.63686203956604,-2.744786262512207
55,4,-2.5622940063476562,-2.726543664932251
55,5,-2.4912772178649902,-2.693204164505005
55,6,-2.427780866622925,-2.6590209007263184
55,7,-2.3639986515045166,-2.6161043643951416
55,8,-2.3184235095977783,-2.5564041137695312
55,9,-2.2665538787841797,-2.509105920791626
55,10,-2.2105135917663574,-2.469343662261963
55,11,-2.1604392528533936,-2.426806688308716
55,12,-2.107746124267578,-2.3842811584472656
55,13,-2.068960428237915,-2.345879316329956
55,14,-2.036034107208252,-2.312696933746338
55,15,-1.9997304677963257,-2.282927989959717
56,0,-2.8888401985168457,-2.7961390018463135
56,1,-2.8005776405334473,-2.7790822982788086
56,2,-2.7069990634918213,-2.752882242202759
56,3,-2.610758066177368,-2.712778329849243
56,4,-2.521289348602295,-2.6713433265686035
56,5,-2.4564168453216553,-2.635392665863037
56,6,-2.386859655380249,-2.587677240371704
56,7,-2.31992506980896,-2.5294029712677
56,8,-2.269218921661377,-2.5039308071136475
56,9,-2.212394952774048,-2.462174415588379
56,10,-2.16050386428833,-2.4176185131073
56,11,-2.1117684841156006,-2.3579957485198975
56,12,-2.0682320594787598,-2.306208610534668
56,13,-2.0289559364318848,-2.2510900497436523
56,14,-2.0063884258270264,-2.1947848796844482
56,15,-1.9783642292022705,-2.151449203491211
57,0,-2.896458387374878,-2.798701524734497
57,1,-2.794543504714966,-2.7733685970306396
57,2,-2.72409725189209,-2.7597732543945312
57,3,-2.636482000350952,-2.741680860519409
57,4,-2.5555243492126465,-2.725961923599243
57,5,-2.4850265979766846,-2.7024409770965576
57,6,-2.4112131595611572,-2.7101237773895264
57,7,-2.3527700901031494,-2.69215726852417
57,8,-2.3050806522369385,-2.6577274799346924
57,9,-2.254333972930908,-2.6202945709228516
57,10,-2.1948981285095215,-2.595021963119507
57,11,-2.140549421310425,-2.5658693313598633
57,12,-2.105536460876465,-2.5275979042053223
57,13,-2.0612881183624268,-2.4882829189300537
57,14,-2.0178465843200684,-2.4460346698760986
57,15,-1.9929198026657104,-2.4123423099517822
58,0,-2.9086415767669678,-2.7917237281799316
58,1,-2.8169846534729004,-2.776597023010254
58,2,-2.724923849105835,-2.7492339611053467
58,3,-2.646394729614258,-2.7332847118377686
58,4,-2.5720255374908447,-2.7084972858428955
58,5,-2.5076677799224854,-2.68222975730896
58,6,-2.4381606578826904,-2.659405469894409
58,7,-2.368288993835449,-2.6267778873443604
58,8,-2.3167612552642822,-2.5963945388793945
58,9,-2.2706124782562256,-2.5750646591186523
58,10,-2.2219033241271973,-2.5551199913024902
58,11,-2.1861119270324707,-2.526323080062866
58,12,-2.1465752124786377,-2.5024454593658447
58,13,-2.1147429943084717,-2.464604377746582
58,14,-2.0825083255767822,-2.414916753768921
58,15,-2.0514612197875977,-2.379721164703369
59,0,-2.8984243869781494,-2.778989791870117
59,1,-2.816375255584717,-2.7732536792755127
59,2,-2.723910331726074,-2.7582125663757324
59,3,-2.642073392868042,-2.728457450866699
59,4,-2.569993257522583,-2.723681688308716
59,5,-2.4946537017822266,-2.6917805671691895
59,6,-2.4302024841308594,-2.6597542762756348
59,7,-2.3742570877075195,-2.621492862701416
59,8,-2.3223307132720947,-2.597555160522461
59,9,-2.2716033458709717,-2.5760984420776367
59,10,-2.224958896636963,-2.54388165473938
59,11,-2.1733286380767822,-2.493438243865967
59,12,-2.1251180171966553,-2.4628632068634033
59,13,-2.087876081466675,-2.422037124633789
59,14,-2.063347101211548,-2.377774238586426
59,15,-2.042478561401367,-2.3523812294006348
60,0,-2.89483904838562,-2.7925469875335693
60,1,-2.8161230087280273,-2.7819340229034424
60,2,-2.7426390647888184,-2.768596649169922
60,3,-2.671846389770508,-2.7485389709472656
60,4,-2.613750457763672,-2.730461597442627
60,5,-2.5572330951690674,-2.7055823802948
60,6,-2.509051561355591,-2.693544864654541
60,7,-2.453279733657837,-2.661679983139038
60,8,-2.400916337966919,-2.6457462310791016
60,9,-2.3350179195404053,-2.610334634780884
60,10,-2.286348819732666,-2.5818684101104736
60,11,-2.2350521087646484,-2.5254952907562256
60,12,-2.1825063228607178,-2.4884963035583496
60,13,-2.142085552215576,-2.4420173168182373
60,14,-2.1040780544281006,-2.394782781600952
60,15,-2.069370985031128,-2.3546853065490723
61,0,-2.895390510559082,-2.793327569961548
61,1,-2.801429271697998,-2.7953507900238037
61,2,-2.7185654640197754,-2.7824220657348633
61,3,-2.627070665359497,-2.7531003952026367
61,4,-2.553818464279175,-2.726567268371582
61,5,-2.4855711460113525,-2.692774534225464
61,6,-2.425752639770508,-2.658090114593506
61,7,-2.363438367843628,-2.640155792236328
61,8,-2.303643226623535,-2.6027467250823975
61,9,-2.2376561164855957,-2.5720198154449463
61,10,-2.1826727390289307,-2.5385351181030273
61,11,-2.13700795173645,-2.503141403198242
61,12,-2.09330677986145,-2.4685897827148438
61,13,-2.0598161220550537,-2.435431718826294
61,14,-2.023738145828247,-2.407146453857422
61,15,-1.9902478456497192,-2.365464925765991
62,0,-2.8926854133605957,-2.795109748840332
62,1,-2.7922418117523193,-2.7776601314544678
62,2,-2.705471992492676,-2.7535905838012695
62,3,-2.6169652938842773,-2.722041368484497
62,4,-2.5406055450439453,-2.6928369998931885
62,5,-2.4681379795074463,-2.667902708053589
62,6,-2.393221855163574,-2.6380245685577393
62,7,-2.334315299987793,-2.6022467613220215
62,8,-2.28576922416687,-2.5714738368988037
62,9,-2.2325010299682617,-2.544489622116089
62,10,-2.1807546615600586,-2.5241923332214355
62,11,-2.135064125061035,-2.4771575927734375
62,12,-2.0985207557678223,-2.4472625255584717
62,13,-2.0702714920043945,-2.4075098037719727
62,14,-2.046888828277588,-2.369523525238037
62,15,-2.020218849182129,-2.3206827640533447
63,0,-2.896653175354004,-2.7988765239715576
63,1,-2.817842721939087,-2.8015851974487305
63,2,-2.725168466567993,-2.7858023643493652
63,3,-2.6466996669769287,-2.7624270915985107
63,4,-2.568120002746582,-2.7301406860351562
63,5,-2.501319408416748,-2.6825718879699707
63,6,-2.4280481338500977,-2.644418478012085
63,7,-2.365853786468506,-2.622431516647339
63,8,-2.310227870941162,-2.5906260013580322
63,9,-2.252232074737549,-2.5432493686676025
63,10,-2.205664873123169,-2.5086669921875
63,11,-2.1610541343688965,-2.461221694946289
63,12,-2.1178693771362305,-2.4201955795288086
63,13,-2.0826215744018555,-2.3746275901794434
63,14,-2.0496809482574463,-2.330747604370117
63,15,-2.021158218383789,-2.2883269786834717
64,0,-2.8929638862609863,-2.7884724140167236
64,1,-2.806039333343506,-2.7845029830932617
64,2,-2.7222042083740234,-2.779461145401001
64,3,-2.637366771697998,-2.76052188873291
64,4,-2.571927309036255,-2.7402074337005615
64,5,-2.502410650253296,-2.7149581909179688
64,6,-2.432988405227661,-2.6845505237579346
64,7,-2.3688554763793945,-2.6467435359954834
64,8,-2.3160696029663086,-2.6374263763427734
64,9,-2.2745304107666016,-2.6155879497528076
64,10,-2.228133201599121,-2.6086089611053467
64,11,-2.189146041870117,-2.5678155422210693
64,12,-2.156460762023926,-2.5393741130828857
64,13,-2.1236371994018555,-2.5058481693267822
64,14,-2.1106133460998535,-2.467041254043579
64,15,-2.0833687782287598,-2.424919366836548
65,0,-2.8982841968536377,-2.7978339195251465
65,1,-2.8093907833099365,-2.7937135696411133
65,2,-2.7330822944641113,-2.7818920612335205
65,3,-2.652745246887207,-2.7490615844726562
65,4,-2.5800435543060303,-2.7226920127868652
65,5,-2.5079591274261475,-2.691458225250244
65,6,-2.4460320472717285,-2.649228811264038
65,7,-2.385917901992798,-2.6164562702178955
65,8,-2.3303959369659424,-2.5820183753967285
65,9,-2.263915538787842,-2.5374159812927246
65,10,-2.2238075733184814,-2.4971206188201904
65,11,-2.1879570484161377,-2.430553913116455
65,12,-2.157067060470581,-2.382570266723633
65,13,-2.1312291622161865,-2.330284357070923
65,14,-2.092639207839966,-2.2855868339538574
65,15,-2.067625045776367,-2.247443199157715
66,0,-2.9039528369903564,-2.785839796066284
66,1,-2.825291633605957,-2.7750747203826904
66,2,-2.7408835887908936,-2.756554126739502
66,3,-2.6564548015594482,-2.716982364654541
66,4,-2.577042579650879,-2.6853086948394775
66,5,-2.5038344860076904,-2.6596946716308594
66,6,-2.435429096221924,-2.6240479946136475
66,7,-2.37384033203125,-2.586575746536255
66,8,-2.3109402656555176,-2.5365207195281982
66,9,-2.2644588947296143,-2.4954514503479004
66,10,-2.2084853649139404,-2.4556875228881836
66,11,-2.1539785861968994,-2.423208713531494
66,12,-2.1070077419281006,-2.3897297382354736
66,13,-2.077681541442871,-2.35693097114563
66,14,-2.0381340980529785,-2.326303005218506
66,15,-2.0056920051574707,-2.287041187286377
67,0,-2.8940467834472656,-2.7986552715301514
67,1,-2.7969844341278076,-2.787491798400879
67,2,-2.710970163345337,-2.7750227451324463
67,3,-2.6372509002685547,-2.73371958732605
67,4,-2.565255641937256,-2.707995653152466
67,5,-2.485924005508423,-2.673689365386963
67,6,-2.4211671352386475,-2.6492717266082764
67,7,-2.349465847015381,-2.6145405769348145
67,8,-2.296456813812256,-2.5862717628479004
67,9,-2.241673469543457,-2.561250686645508
67,10,-2.199586868286133,-2.537804126739502
67,11,-2.1616482734680176,-2.5009896755218506
67,12,-2.128488302230835,-2.4688358306884766
67,13,-2.1007962226867676,-2.428999662399292
67,14,-2.0661396980285645,-2.393216371536255
67,15,-2.037224531173706,-2.354519844055176
68,0,-2.901120185852051,-2.792576789855957
68,1,-2.81599497795105,-2.7863929271698
68,2,-2.7311596870422363,-2.7448551654815674
68,3,-2.653742790222168,-2.7120134830474854
68,4,-2.581712007522583,-2.6875534057617188
68,5,-2.504523754119873,-2.6572344303131104
68,6,-2.4328854084014893,-2.619635820388794
68,7,-2.3747947216033936,-2.5878424644470215
68,8,-2.3245604038238525,-2.560225009918213
68,9,-2.2778024673461914,-2.5266098976135254
68,10,-2.2362728118896484,-2.4933817386627197
68,11,-2.1926066875457764,-2.4610373973846436
68,12,-2.153292179107666,-2.4201526641845703
68,13,-2.1247775554656982,-2.388545274734497
68,14,-2.1003739833831787,-2.358334541320801
68,15,-2.0666708946228027,-2.279688835144043
69,0,-2.9125988483428955,-2.789321184158325
69,1,-2.8376262187957764,-2.785419464111328
69,2,-2.7582616806030273,-2.76904559135437
69,3,-2.6713175773620605,-2.7233622074127197
69,4,-2.5996038913726807,-2.6824417114257812
69,5,-2.54738187789917,-2.64481782913208
69,6,-2.482924222946167,-2.6056556701660156
69,7,-2.4221599102020264,-2.5626416206359863
69,8,-2.36552357673645,-2.516796827316284
69,9,-2.3143038749694824,-2.4632809162139893
69,10,-2.26676082611084,-2.442439556121826
69,11,-2.2263312339782715,-2.3987855911254883
69,12,-2.179852247238159,-2.3645856380462646
69,13,-2.1307170391082764,-2.3224873542785645
69,14,-2.1030983924865723,-2.282792091369629
69,15,-2.0779051780700684,-2.232666492462158
70,0,-2.9044787883758545,-2.7933006286621094
70,1,-2.827348232269287,-2.793473243713379
70,2,-2.7455952167510986,-2.762387752532959
70,3,-2.678091049194336,-2.7342042922973633
70,4,-2.6052892208099365,-2.716209888458252
70,5,-2.5454249382019043,-2.697317600250244
70,6,-2.483696460723877,-2.672173023223877
70,7,-2.435853958129883,-2.644246816635132
70,8,-2.390345335006714,-2.60847806930542
70,9,-2.3381335735321045,-2.5798754692077637
70,10,-2.2921676635742188,-2.5625710487365723
70,11,-2.2407007217407227,-2.51247239112854
70,12,-2.200261116027832,-2.47521710395813
70,13,-2.1597390174865723,-2.4399306774139404
70,14,-2.121276617050171,-2.4006659984588623
70,15,-2.0964977741241455,-2.3530783653259277
71,0,-2.9191317558288574,-2.785508155822754
71,1,-2.8225579261779785,-2.7675111293792725
71,2,-2.739651679992676,-2.739516258239746
71,3,-2.664935350418091,-2.7399168014526367
71,4,-2.595303535461426,-2.7326161861419678
71,5,-2.5269455909729004,-2.69122576713562
71,6,-2.449120283126831,-2.64970064163208
71,7,-2.3727800846099854,-2.6160976886749268
71,8,-2.3195252418518066,-2.5785090923309326
71,9,-2.2655606269836426,-2.567523241043091
71,10,-2.214484930038452,-2.5164883136749268
71,11,-2.173478841781616,-2.474799871444702
71,12,-2.154174566268921,-2.419919967651367
71,13,-2.1392502784729004,-2.3817732334136963
71,14,-2.1154143810272217,-2.3337790966033936
71,15,-2.1063637733459473,-2.2905795574188232
72,0,-2.8975741863250732,-2.7830617427825928
72,1,-2.8138909339904785,-2.774467706680298
72,2,-2.728642702102661,-2.738018035888672
72,3,-2.6427741050720215,-2.7222800254821777
72,4,-2.568296194076538,-2.689577341079712
72,5,-2.4989757537841797,-2.664597272872925
72,6,-2.420105457305908,-2.6374824047088623
72,7,-2.3554558753967285,-2.6271371841430664
72,8,-2.303328037261963,-2.5995709896087646
72,9,-2.246647357940674,-2.5506751537323
72,10,-2.2004435062408447,-2.5249881744384766
72,11,-2.1495068073272705,-2.4864230155944824
72,12,-2.109368085861206,-2.4573333263397217
72,13,-2.081166982650757,-2.423635244369507
72,14,-2.042560338973999,-2.3943920135498047
72,15,-2.0110270977020264,-2.3640544414520264
73,0,-2.893465280532837,-2.7954909801483154
73,1,-2.8059098720550537,-2.786620855331421
73,2,-2.7198894023895264,-2.764277219772339
73,3,-2.624610424041748,-2.7586557865142822
73,4,-2.5485968589782715,-2.7637312412261963
73,5,-2.4771392345428467,-2.7545323371887207
73,6,-2.408484935760498,-2.7398834228515625
73,7,-2.343979835510254,-2.7184977531433105
73,8,-2.2800045013427734,-2.700026035308838
73,9,-2.2171709537506104,-2.6715452671051025
73,10,-2.1575119495391846,-2.6433298587799072
73,11,-2.101400136947632,-2.6015830039978027
73,12,-2.051440954208374,-2.5590295791625977
73,13,-2.009631633758545,-2.5244691371917725
73,14,-1.9743393659591675,-2.494070291519165
73,15,-1.9415301084518433,-2.460493803024292
74,0,-2.8960819244384766,-2.793386697769165
74,1,-2.790559768676758,-2.7811121940612793
74,2,-2.6957664489746094,-2.7585670948028564
74,3,-2.611851215362549,-2.724069356918335
74,4,-2.5343780517578125,-2.699601411819458
74,5,-2.4699478149414062,-2.666499137878418
74,6,-2.409911870956421,-2.640232801437378
74,7,-2.3525948524475098,-2.605055570602417
74,8,-2.3034157752990723,-2.578976631164551
74,9,-2.248504877090454,-2.5489630699157715
74,10,-2.1956989765167236,-2.519566297531128
74,11,-2.145632028579712,-2.476173162460327
74,12,-2.105487585067749,-2.4527993202209473
74,13,-2.0661187171936035,-2.411484479904175
74,14,-2.0383338928222656,-2.3701624870300293
74,15,-2.0083673000335693,-2.3149771690368652
75,0,-2.895970344543457,-2.810189962387085
75,1,-2.7935950756073,-2.83620548248291
75,2,-2.7062835693359375,-2.8207130432128906
75,3,-2.620133399963379,-2.8096697330474854
75,4,-2.548901319503784,-2.789966583251953
75,5,-2.468658447265625,-2.771336555480957
75,6,-2.4008145332336426,-2.7553935050964355
75,7,-2.338367462158203,-2.7318506240844727
75,8,-2.27502179145813,-2.700582981109619
