step,ego_x,ego_y,adv_x,adv_y
48,-2.9540106981764307,-4.811360896824114,-2.4698526178540967,-1.939624548500545
49,-2.9495411983019477,-4.783427642966898,-2.469852626854008,-1.9396247435580878
50,-2.947128423623306,-4.7551134548769065,-2.4698522908097678,-1.9396265359656035
51,-2.943510047349638,-4.726121395034014,-2.469851611789808,-1.9396283522657327
52,-2.9407903070340913,-4.698058760776763,-2.469852108471066,-1.9396284772835606
53,-2.937662658528759,-4.66872435883203,-2.4698521087498446,-1.9396284952744691
54,-2.9339260328629906,-4.639786819795036,-2.46985138161074,-1.9396303147117888
55,-2.930442419347248,-4.611845434246338,-2.4698515764345434,-1.9396320741114383
56,-2.9277640949706685,-4.582582329016425,-2.4698515742444047,-1.9396321328366248
57,-2.924910662006864,-4.554128120498704,-2.4698515882323737,-1.939632142084985
58,-2.9215770135115493,-4.526801787158119,-2.469851304916858,-1.9396338776839315
59,-2.921523449633401,-4.52673214433491,-2.4698505969589823,-1.9396357148853514
60,-2.9215233949113233,-4.526731443574403,-2.469850231546333,-1.9396375803180201
61,-2.9215232670140083,-4.526729987680534,-2.469850642161861,-1.9396394956686467
62,-2.9173449776195173,-4.4987214474866,-2.4698503322369714,-1.939641256282327
63,-2.9147426313530462,-4.470285073386546,-2.469850027179659,-1.9396430569286252
64,-2.911577151123096,-4.443719959428992,-2.469850100655076,-1.9396432756715827
65,-2.909893767121785,-4.4155224267724495,-2.46984971155301,-1.9396451526570366
66,-2.9100249224563663,-4.386187412047754,-2.469849838583753,-1.9396451773653987
67,-2.910129347782843,-4.359419359474238,-2.4698498545014256,-1.9396451864122382
68,-2.910235302204365,-4.330953638047341,-2.469849554247943,-1.9396468925171848
69,-2.9106785079478468,-4.302109698059661,-2.4698495949925467,-1.9396470268016566
70,-2.911906940080605,-4.274664226274556,-2.4698492896449213,-1.9396488533473935
