step,ego_x,ego_y,adv_x,adv_y
57,-1.2613614194798257,-4.536216517143508,-3.5528033537120107,-5.396129238960658
58,-1.2613613228396248,-4.536216019267543,-3.540050562441113,-5.420720525820256
59,-1.2613612261995553,-4.536215521382828,-3.526955707119604,-5.447517455298046
60,-1.261361129559392,-4.536215023489214,-3.5178952909418,-5.474945487555138
61,-1.2613610329189329,-4.536214525586561,-3.506318102745585,-5.4989722612223435
62,-1.2613609362779974,-4.536214027674755,-3.494627671726096,-5.526469265434393
63,-1.2613608396364273,-4.536213529753683,-3.4851416696523345,-5.554363112867771
64,-1.2613607429940783,-4.536213031823246,-3.4744699034597795,-5.578727559880816
65,-1.2613606463508216,-4.536212533883357,-3.464156120946214,-5.606106833979322
66,-1.2613605497065423,-4.536212035933939,-3.4532879289091127,-5.634076172207794
67,-1.2613604530611398,-4.536211537974921,-3.4434525273012566,-5.658433258520375
68,-1.2613603564145217,-4.5362110400062425,-3.4347166839989676,-5.685019323712593
69,-1.2613602597666067,-4.536210542027845,-3.426089317466049,-5.710393061322307
70,-1.261360163117322,-4.536210044039681,-3.4188266213179728,-5.731190090904018
71,-1.261360066466602,-4.536209546041703,-3.415901548729746,-5.750669163083112
72,-1.2613599698143896,-4.536209048033871,-3.4114017124523905,-5.746148291715122
73,-1.2613598731606313,-4.536208550016151,-3.3989562919329908,-5.73759570858899
74,-1.2613596798483002,-4.5362075539509155,-3.357916397905781,-5.699611767537238
75,-1.261359583189648,-4.536207055903347,-3.3416192871378776,-5.693381550520685
76,-1.2613594865292934,-4.5362065578457775,-3.3330559952125305,-5.6998384713966805
77,-1.2613593898672049,-4.536206059778188,-3.323034141459149,-5.709244799594266
78,-1.2613592932033564,-4.536205561700559,-3.313949833288451,-5.718689156060322
79,-1.261359196537726,-4.5362050636128775,-3.3056125319759184,-5.72721982779283
80,-1.2613590998702922,-4.536204565515123,-3.2984214638276215,-5.735213611636806
81,-1.2613590032010338,-4.536204067407284,-3.2925286829276623,-5.741642447639965
82,-1.2613589065299364,-4.5362035692893485,-3.2920235113766707,-5.745455012495444
83,-1.2613588098569835,-4.536203071161309,-3.293931586317644,-5.745858718689334
84,-1.2613587131821642,-4.536202573023152,-3.2943972899092597,-5.749614934801922
85,-1.2613586165054627,-4.536202074874868,-3.2942896300316993,-5.755308978089821
86,-1.2613585198268706,-4.536201576716454,-3.2940814112201307,-5.762530282100529
87,-1.261358423146378,-4.536201078547897,-3.29340107446613,-5.771601944764247
88,-1.261358326463975,-4.536200580369195,-3.292382644794551,-5.781529842664723
89,-1.2613582297796557,-4.536200082180342,-3.291980465131125,-5.7918849162476125
90,-1.2613581330934114,-4.536199583981329,-3.2914079196551302,-5.799370613724166
91,-1.2613580364052375,-4.5361990857721555,-3.2903434006228403,-5.803339547231131
92,-1.2613579397151287,-4.536198587552816,-3.2877658011266564,-5.8119522889441955
93,-1.2613578430230785,-4.536198089323306,-3.2841621769637803,-5.815590738869356
94,-1.2613577463290835,-4.5361975910836225,-3.280534457739789,-5.812771112800626
95,-1.2613575529352434,-4.536196594573724,-3.2821876824800147,-5.796065574683191
96,-1.261357456235391,-4.536196096303505,-3.2708407730132256,-5.786855623313406
97,-1.2613573595335805,-4.5361955980231015,-3.2488245418462642,-5.7690974702495215
98,-1.2613572628298089,-4.536195099732512,-3.2434533779502672,-5.766503298545727
99,-1.261357166124074,-4.536194601431735,-3.243186888659784,-5.7668289350161945
100,-1.2613570694163734,-4.536194103120769,-3.247555856721928,-5.766434500223738
101,-1.2613569727067058,-4.53619360479961,-3.25224805737466,-5.768659450271106
102,-1.261356875995069,-4.536193106468259,-3.259511575950793,-5.772925195072488
103,-1.2613567792814628,-4.536192608126714,-3.273925233412096,-5.782196587343857
104,-1.2613566825658853,-4.536192109774973,-3.290795484643087,-5.793071908646027
105,-1.2613565858483338,-4.536191611413036,-3.3056253944372664,-5.803669810227453
106,-1.2613564891288096,-4.536191113040901,-3.3066679072565712,-5.807804683422777
107,-1.2613563924073101,-4.536190614658568,-3.300084317744608,-5.808811945865945
108,-1.2613562956838351,-4.536190116266036,-3.2867705458949907,-5.809620800355917
109,-1.261356198958384,-4.536189617863303,-3.2682131497259896,-5.806243750011953
110,-1.2613561022309554,-4.536189119450369,-3.247731294920657,-5.798708207578201
111,-1.2613560055015491,-4.536188621027233,-3.2373580467822034,-5.794621320026548
112,-1.2613559087701642,-4.536188122593895,-3.234592545325994,-5.797954249932238
113,-1.2613558120368007,-4.536187624150353,-3.2345388805782713,-5.798122810310066
114,-1.261355715301458,-4.536187125696608,-3.2339731636229527,-5.802266815638763
115,-1.2613556185641361,-4.536186627232659,-3.2457310668683195,-5.810049715626838
116,-1.261355521824834,-4.536186128758503,-3.257487256765959,-5.8158060957491955
117,-1.2613554250835513,-4.536185630274142,-3.263846901572062,-5.820403293821209
118,-1.2613552315950427,-4.536184633274803,-3.2552973093753357,-5.816993805407103
119,-1.2613551348478171,-4.536184134759822,-3.2366165708148427,-5.808012288130099
120,-1.2684355386105604,-4.535270026071948,-3.238387315981635,-5.814637121295307
121,-1.276793990626419,-4.53484197525794,-3.239084718515543,-5.815216511271302
122,-1.2907760980944911,-4.535629494875534,-3.241321564342513,-5.8182134978229705
123,-1.3068534096382345,-4.53788009303133,-3.243533372051158,-5.820803107228273
124,-1.322455423397061,-4.541344266941706,-3.2460397862213686,-5.824889850533981
125,-1.337404174924905,-4.545900963258357,-3.256136587709659,-5.831874180336914
126,-1.3515861026048235,-4.551409539571933,-3.258873630735811,-5.837878408543457
127,-1.364603247907656,-4.5575810712017,-3.257708355519314,-5.839712351881633
128,-1.3686334647843037,-4.560439223537101,-3.257115866942392,-5.845182703790363
129,-1.3680618214043692,-4.561195777630902,-3.253891631101443,-5.8532247903777606
130,-1.3677462902379245,-4.561515258183886,-3.244446570724153,-5.858286895439926
131,-1.3676870181348895,-4.561339416320156,-3.226596304508833,-5.857511651090745
132,-1.3678316949770364,-4.560852626895052,-3.218758147020783,-5.856965894551964
133,-1.3672797421922527,-4.56103443261167,-3.2156372623319873,-5.861283948494207
134,-1.3672912154047985,-4.561019701502914,-3.2158511134869285,-5.8604967302041135
135,-1.3673021783322137,-4.561004929028861,-3.215965380225372,-5.863671902452875
136,-1.367310444535476,-4.560988715058153,-3.2242554628155955,-5.867387081017706
137,-1.3673291892252606,-4.5609676436217725,-3.2355740775353827,-5.869252873678506
138,-1.3673402041513474,-4.560953509732791,-3.239318155182016,-5.869467396662908
139,-1.367357042624675,-4.560931773083833,-3.233296027148668,-5.869199985867057
140,-1.367384843433736,-4.560897038499104,-3.212113001636465,-5.866370081675207
141,-1.3676766818559436,-4.561253788954429,-3.2111673417971245,-5.870186354199764
142,-1.3680047622734148,-4.560559650331418,-3.213309275465171,-5.869351780436408
143,-1.370089488040806,-4.557788093009838,-3.216833294161743,-5.869674515586385
144,-1.3731124304010314,-4.55517080170952,-3.2207467288579683,-5.870519519673741
145,-1.3772672621055466,-4.555931373173416,-3.231392531601638,-5.8725539631386505
146,-1.3802321804041935,-4.556857393446907,-3.234559763261846,-5.8753665157807555
147,-1.3827434727778447,-4.557618004536258,-3.2376434259789697,-5.879547532771845
148,-1.3842488071272947,-4.552203056720698,-3.237901032363913,-5.882637709127609
149,-1.3853283473418545,-4.544013478639499,-3.2353673493045334,-5.887217865843751
150,-1.3862881449345177,-4.537867492896775,-3.2217869852752217,-5.892941616525678
151,-1.386854254963392,-4.5332737279432695,-3.197309400633239,-5.894035527886492
152,-1.3874913498722248,-4.52896302342639,-3.19682300463832,-5.900769211223552
153,-1.3880229072750294,-4.524465201244093,-3.1973248768468236,-5.90324893550702
154,-1.3876137536475701,-4.524746841346672,-3.1990808410523406,-5.909487055387113
155,-1.3875948964576048,-4.5247171799157355,-3.202692818670666,-5.912166113337372
156,-1.3876019493713476,-4.524724537590768,-3.2058856387318846,-5.913684834997147
157,-1.3875958440463567,-4.524718737920635,-3.2069370367409142,-5.912646786506712
158,-1.387607346527627,-4.524718012164884,-3.2078504243674777,-5.912375068294826
159,-1.387605803682308,-4.5247196566716505,-3.2119593993439244,-5.914662924121497
160,-1.3876058213814895,-4.524719826689818,-3.216943375508466,-5.919436131930934
161,-1.3876059725984473,-4.524719921228672,-3.221910927865374,-5.924983676892135
162,-1.3876061880764383,-4.524719903761072,-3.234145809088488,-5.937416099868569
163,-1.3876067724169108,-4.524719597185152,-3.2373643385477804,-5.942181830267721
164,-1.388097728812005,-4.521577299634952,-3.2384734380897022,-5.9464640794587265
165,-1.387895866191593,-4.523158366133145,-3.2385804221451773,-5.9553447537651145
166,-1.3877282074363908,-4.524576169962614,-3.2285369404560162,-5.965297031765587
167,-1.3874979481256915,-4.526400576468352,-3.2225301871392373,-5.969917369189257
168,-1.3870857250223472,-4.529340418641618,-3.22417002492356,-5.977270061959327
169,-1.3871560697509773,-4.529310394085391,-3.224720442950262,-5.979325540148981
170,-1.386648984774532,-4.531662332940557,-3.2344415893840344,-5.977576939804839
171,-1.386600148894959,-4.533115426682292,-3.23687247151251,-5.9801843887999855
172,-1.3862419146401577,-4.5350080475923225,-3.2341984783040276,-5.981439837977491
173,-1.3862728938207034,-4.536336202342863,-3.2301558271246686,-5.983128332703018
174,-1.3861002092648949,-4.537079921633435,-3.224570462946674,-5.978120991208682
175,-1.3865594789795852,-4.535300179887582,-3.231938379031876,-5.973337976980412
