step,ego_x,ego_y,adv_x,adv_y
29,-3.778556449952034,-2.952641386104526,-1.7044280101426845,-3.922931109891815
30,-3.7694890538097265,-2.9797497858930915,-1.703761744054359,-3.923199789000853
31,-3.765724384579898,-2.9907473376000597,-1.703107096326558,-3.9234770005084845
32,-3.765202865688973,-2.9921099675957326,-1.70242216978016,-3.9237506874739068
33,-3.764649248206993,-2.9935045158572806,-1.7017471465820593,-3.9240330565768966
34,-3.764223428553519,-2.9948261171551396,-1.7010425166600183,-3.9243118698582435
35,-3.763749840732184,-2.9963968001348653,-1.700346221438384,-3.9245995487306544
36,-3.7633040674497376,-2.9977646616708427,-1.6996201453788586,-3.9248838175771796
37,-3.7628172993604974,-2.9993690419703873,-1.696184923712289,-3.926721631541046
38,-3.7618179188744207,-3.0024245050131038,-1.6954067034692855,-3.927039642048633
39,-3.7508075129793164,-3.0275508165647116,-1.6945691719728828,-3.9273595662544527
40,-3.737318199095094,-3.0511819530661652,-1.6937536247348968,-3.9276830450598044
41,-3.7237696293005866,-3.076826448458558,-1.696730446476315,-3.9266742760492193
42,-3.7120297852225894,-3.1030724594513095,-1.6959516628924889,-3.926990296814721
43,-3.69689820828103,-3.1267645746197203,-1.6952004225832022,-3.9273049278195886
44,-3.6792837856258482,-3.1498119392863755,-1.6943927774241367,-3.927619763744394
45,-3.665422775300966,-3.1746761818564218,-1.6936048423620427,-3.927939437572579
46,-3.650919822170688,-3.200722790521629,-1.692760081192023,-3.9282627018924248
47,-3.6367742071577505,-3.2254652625075964,-1.6919463529920433,-3.9285945606719004
48,-3.623130070475808,-3.2502752073443046,-1.6910763929250745,-3.9289238889406133
49,-3.6086388326592727,-3.276500690538239,-1.6902292635775766,-3.9292578137742753
50,-3.592650126875996,-3.302041277759549,-1.6893332993504186,-3.9295909329485723
51,-3.5777735690885426,-3.3274031946457145,-1.688467588874047,-3.9299326595920188
52,-3.5626059490754654,-3.3526181256457854,-1.6889028434740583,-3.930269713248706
53,-3.562215629784404,-3.354628152781659,-1.6888455417455106,-3.9303376741361724
54,-3.5621630193255935,-3.354682678912714,-1.6879969526448677,-3.930677952154368
55,-3.5621204850582373,-3.3547807727064396,-1.6870916586495734,-3.93101748098071
56,-3.562087598552205,-3.3548550643571873,-1.686209555218869,-3.9313648375047276
57,-3.562033206631002,-3.3549229660542634,-1.6852666114063697,-3.931712073704706
58,-3.5619859639497373,-3.3550182965023945,-1.6843456084832051,-3.932068423742759
59,-3.561946527173709,-3.3551170496479554,-1.6833631513004377,-3.9324242295163367
60,-3.56190366920637,-3.3551601950111705,-1.6824032131460094,-3.932789204390604
61,-3.561816332251765,-3.3553501099023126,-1.6817630261379244,-3.933059538118996
62,-3.547274964756468,-3.3812576276278317,-1.6817451359386277,-3.933089443247923
63,-3.53337485523557,-3.406398593096081,-1.6817626936611982,-3.933118823357642
64,-3.518657322034319,-3.431369874518752,-1.6817449729265816,-3.9331485734732796
65,-3.502069046602994,-3.456697678651019,-1.681762370764274,-3.9331779640919606
66,-3.4861634339499026,-3.4806191048650406,-1.6817447662036658,-3.933207577054021
67,-3.471262897249869,-3.504465617423294,-1.6817621920906578,-3.93323697028302
68,-3.454783869915396,-3.5300633226487905,-1.6817444297792954,-3.9332665067701336
69,-3.4390090838646725,-3.5551682835890124,-1.6817620942464566,-3.9332958191330105
70,-3.4239830018004773,-3.578760257660927,-1.681744391602036,-3.9333251759736387
71,-3.4069763465332588,-3.6035184777364755,-1.6817619246757682,-3.933354453841637
72,-3.3901354975137687,-3.6283672357910293,-1.6817438463121601,-3.9333838988580574
73,-3.374983435961776,-3.6506768994141607,-1.681761801264003,-3.9334129608579005
74,-3.3746980150812416,-3.6506749018244964,-1.6817440164626445,-3.933442261004502
75,-3.3746978977780278,-3.6506747670032933,-1.6817614700210468,-3.9334712929701667
76,-3.374697861897579,-3.650674777991565,-1.6817432827760777,-3.933500697147009
77,-3.3746977909319504,-3.6506748459552574,-1.6817611150365457,-3.93352952415919
78,-3.3746976887652638,-3.6506749625712023,-1.6817432282369074,-3.933558756449242
79,-3.374697559602655,-3.6506751212497006,-1.6817608866005562,-3.9335876119755846
80,-3.374697407087597,-3.6506753162994894,-1.6817429755328368,-3.933616740090019
81,-3.3746972343708923,-3.650675542800809,-1.6817605874716621,-3.933645587509047
82,-3.3746970441773065,-3.6506757965007015,-1.6817425358736637,-3.9336745640061523
83,-3.374696620466554,-3.6506763712878962,-1.6817428677202528,-3.933732172027702
84,-3.357313661051787,-3.6746604422465325,-1.6817602958192548,-3.9337611376101864
85,-3.339987228103234,-3.6996752260423595,-1.6817423214825737,-3.933789721249945
86,-3.3237195605738856,-3.722883267391744,-1.6817601199396777,-3.933818634945452
87,-3.306498986714357,-3.7471590243332544,-1.6817414899126246,-3.9338473234829165
88,-3.2885863454774564,-3.771682687448931,-1.6817597190714633,-3.9338759932751763
89,-3.2711103459480073,-3.7945438675090917,-1.6817413514668713,-3.9339044313159115
90,-3.2533855049092373,-3.8175947282160316,-1.681759642785577,-3.9339331912206315
91,-3.2347995217217256,-3.840261034326197,-1.6817414678281488,-3.9339615191627337
