step,ego_x,ego_y,adv_x,adv_y
28,-4.036363865784216,-3.4112329124262164,-6.447560610542404,-3.617649387019025
29,-4.036363812109653,-3.4112326306135974,-6.448601842928103,-3.619049575419192
30,-4.0363637583710785,-3.411232348885608,-6.449787547405897,-3.6209922295528467
31,-4.03636370457505,-3.411232067232614,-6.443224680221877,-3.6232225789315007
32,-4.036363648331391,-3.411231746172391,-6.443513156642749,-3.62529126260954
33,-4.036363591380028,-3.411231406062198,-6.425360990335051,-3.632757154504612
34,-4.036363536972216,-3.4112310703528044,-6.425472593765626,-3.633833995559628
35,-4.036363481121661,-3.411230769952091,-6.407152816321998,-3.6360968278333
36,-4.036363373733286,-3.4112302063463145,-6.383362285176086,-3.6383651937803183
37,-4.036363319949381,-3.4112299246631252,-6.362926099308207,-3.6412538892819466
38,-4.036363264423988,-3.411229616595928,-6.343129182762025,-3.6426513063054466
39,-4.036363209786725,-3.411229281050034,-6.3325283558999175,-3.6465078706527985
40,-4.036363150923226,-3.4112289414659163,-6.327999533042884,-3.6471167270762614
41,-4.036363096474401,-3.4112286273626227,-6.31834667386918,-3.647641295336609
42,-4.036363042785469,-3.411228345514344,-6.3170050588463065,-3.6477777635681154
43,-4.0363629890753705,-3.4112280637200496,-6.314771512073966,-3.648117094667473
44,-4.0363629353042,-3.4112277820054366,-6.313222048894201,-3.6488033503161175
45,-4.03636288190393,-3.41122749210966,-6.314695294252493,-3.649334246465777
46,-4.036362823819848,-3.411227152027288,-6.313257706557371,-3.650641340634814
47,-4.03636276680185,-3.4112268118382634,-6.306915258971669,-3.6550609396283225
48,-4.036362712332584,-3.4112264841598305,-6.302343263814244,-3.660175442036992
49,-4.036362658092375,-3.4112262028324056,-6.289778667706065,-3.6681263291510513
50,-4.036362604397236,-3.41122592100317,-6.275951677268028,-3.6737991860070904
51,-4.036362550639284,-3.4112256392560796,-6.2625954385758895,-3.679171079966582
52,-4.036362496825404,-3.4112253575816442,-6.251571183875105,-3.683661272656302
53,-4.0363624398599995,-3.411225022245285,-6.2384831521629085,-3.689400852563406
54,-4.036362385268379,-3.4112246866168845,-6.226772348140505,-3.6935757138907452
55,-4.036362273378999,-3.411224060057964,-6.216832911278712,-3.696339548644517
56,-4.0363622196984785,-3.4112237781929684,-6.214537470584235,-3.697060189080567
57,-4.036362165954194,-3.411223496412404,-6.212358914595503,-3.697794432671626
58,-4.036362112152197,-3.4112232147067854,-6.210369880395853,-3.698572558031057
59,-4.036362056071267,-3.4112228969905867,-6.209010683246321,-3.6997323261548836
60,-4.036361999122286,-3.4112225568192813,-6.2073633363994105,-3.7005682231590176
61,-4.036361944686353,-3.411222221054192,-6.205604862521991,-3.701518740650029
62,-4.036361888646061,-3.41122191719466,-6.204161927618005,-3.702336821679884
63,-4.036361834974784,-3.4112216352956812,-6.202616294042456,-3.703284643581432
64,-4.0363617812453585,-3.4112213534796587,-6.202213662052597,-3.7052771510271603
65,-4.036361727456301,-3.4112210717410627,-6.200875607826611,-3.706162257522791
66,-4.036361672065402,-3.41122076704693,-6.201118277346101,-3.7099749386656597
67,-4.0363616174436165,-3.411220431410691,-6.201441217786799,-3.712682565534212
68,-4.036361558571613,-3.4112200917643314,-6.1947150998026075,-3.71887990826356
69,-4.0363615039595135,-3.4112197741699224,-6.19285099113167,-3.72092088833761
70,-4.036361450231406,-3.4112194922959653,-6.195122287821839,-3.7201692712445857
71,-4.036361396516828,-3.4112192104440733,-6.196241700114766,-3.7199328441576696
72,-4.036361342740732,-3.411218928672094,-6.197285476246299,-3.720034757597646
73,-4.036361286929061,-3.411218642936286,-6.198394846867764,-3.720323043993703
74,-4.036361231381379,-3.411218301367761,-6.19746428117931,-3.7220185993662436
75,-4.036361176818346,-3.4112179656568946,-6.1960312155036155,-3.724331877075707
76,-4.0363610654625885,-3.4112173492036924,-6.190083777891426,-3.7326119477320017
77,-4.036361011763666,-3.4112170673141615,-6.184000316735035,-3.741837084245169
78,-4.0363609580015,-3.4112167855071434,-6.159747524680009,-3.7660447385754416
79,-4.036360904182873,-3.4112165037731197,-6.138082312950906,-3.782898286023068
80,-4.0363608475669,-3.411216175792436,-6.133996542439645,-3.7891539087871497
81,-4.036360790578936,-3.4112158355529103,-6.121542106079929,-3.8074687929543582
82,-4.03636073617066,-3.41121549970567,-6.108902182616134,-3.8224146655896534
83,-4.036360680670714,-3.411215206012775,-6.078259929862176,-3.8497283656633092
84,-4.036360626986481,-3.4112149240848666,-6.080789128719701,-3.8514272520066606
85,-4.036360573238941,-3.4112146422415197,-6.074384890266135,-3.862563209965192
86,-4.036360519433017,-3.4112143604736462,-6.069914970125638,-3.8688190705668326
87,-4.036360465638295,-3.4112140494805168,-6.07266694102711,-3.8716210958449784
88,-4.036360406840176,-3.411213709859325,-6.062113636719908,-3.89550100382955
89,-4.036360349768053,-3.4112133695302687,-6.049825331519068,-3.912094200110152
90,-4.0363602958694775,-3.4112130627094843,-6.021083682614709,-3.9534852414737536
91,-4.036360242185191,-3.4112127807530785,-5.996881360286932,-3.9915686633463414
92,-4.03636018845287,-3.4112124988722545,-5.972039111484568,-4.034519285347013
93,-4.036360134660181,-3.4112122170694787,-5.949163042615259,-4.071223794358399
94,-4.036360079418837,-3.411211919296209,-5.926760733471817,-4.109531954085214
95,-4.036360024970605,-3.411211583422006,-5.908195152326298,-4.145171236210555
96,-4.036359966093157,-3.4112112437149946,-5.891400019785912,-4.178013862336078
97,-4.036359857359508,-3.4112106373164894,-5.868983185955739,-4.248768258597947
98,-4.036359803642874,-3.411210355397101,-5.859259353208735,-4.280549159653146
99,-4.036359749863923,-3.4112100735584145,-5.848365137237457,-4.311371257977878
100,-4.03635969602957,-3.411209791791052,-5.838583912912579,-4.339141055329956
101,-4.036359638857864,-3.41120945292558,-5.829953120283125,-4.363528597402189
102,-4.0363595842527875,-3.4112091171606935,-5.822384818601259,-4.389907734479858
103,-4.0363595253286775,-3.411208777361122,-5.815300789506658,-4.413564416727215
104,-4.041751298016174,-3.410789684922067,-5.8107913618449745,-4.42774310567859
105,-4.044646925180747,-3.410923769088156,-5.804673292249539,-4.4458168652242325
106,-4.0472918423118855,-3.4114192008618773,-5.804466092923116,-4.450009178256338
107,-4.049687414457944,-3.412239192193521,-5.80592926374432,-4.450129069221836
108,-4.051804303550056,-3.4133478780220528,-5.80436652021926,-4.469732710279601
109,-4.0536145713289224,-3.414704132989259,-5.804990059610768,-4.4912976643238425
110,-4.055101898076147,-3.4162371222758154,-5.801677041036739,-4.512921651686621
111,-4.055283926491772,-3.4178842439345662,-5.805729671247738,-4.512676579519072
112,-4.054237689704522,-3.420030174029657,-5.806652539438029,-4.509026569439565
113,-4.054050300729788,-3.4209785513296933,-5.808114010717634,-4.515436504980715
114,-4.053783869991902,-3.4218673313185106,-5.81105748305043,-4.515995190370618
115,-4.053772001422298,-3.423070692263808,-5.81515489205295,-4.5313218992896465
116,-4.053584149239576,-3.424033168948051,-5.821915935648584,-4.542624668782187
117,-4.053542815212389,-3.426121527656736,-5.8329692150152015,-4.588466644705626
118,-4.054046779734962,-3.4278028538699643,-5.83521159963656,-4.610544752288458
119,-4.053887472052609,-3.428214937135098,-5.835584434627872,-4.623413066528013
120,-4.053910093685693,-3.428686689354647,-5.8362180531539485,-4.634230659711809
121,-4.054089680704803,-3.4289549821810827,-5.836549476514018,-4.64156340120533
122,-4.054455260297989,-3.4291850301328832,-5.8368908713195085,-4.644913758557404
123,-4.0547453591996945,-3.429022996285298,-5.8374919268203795,-4.651413952138229
124,-4.055159718652722,-3.428688671754007,-5.8377335628335905,-4.657021594257971
125,-4.055627846206689,-3.428234501814986,-5.837865543720177,-4.662907519091929
126,-4.056303206543708,-3.427745550055536,-5.8377651014547185,-4.6647416732424745
127,-4.057060831212036,-3.426685605627764,-5.8380420708254785,-4.666352503762571
128,-4.0582700065982635,-3.4253110499062083,-5.839877975567177,-4.671219697220541
129,-4.0604588490347755,-3.422909337264063,-5.841237292842951,-4.673909105389488
130,-4.06344086332181,-3.4210580836041125,-5.847912461444738,-4.6870474400492945
131,-4.0642243125946385,-3.4200891436380987,-5.853733263885117,-4.696468769064209
132,-4.064659815386701,-3.419421875243698,-5.863938622150598,-4.712268253607373
133,-4.065104124932167,-3.41871296286144,-5.866816828493967,-4.725652353544584
134,-4.06556632647986,-3.417978244180543,-5.8685052578906,-4.734296735602578
135,-4.065777188601931,-3.4176027756075316,-5.869722340136258,-4.741135135528375
136,-4.066032666126659,-3.4172012967714176,-5.870070020621779,-4.743016503744845
137,-4.066446435602739,-3.4165073649236137,-5.8708216798992074,-4.745118894879654
138,-4.069544358094649,-3.4165887540565776,-5.871792346175148,-4.746114664739945
139,-4.073185444452547,-3.417733948583165,-5.874504596599149,-4.749570657379349
140,-4.073161761159046,-3.420368965064689,-5.87811857287458,-4.752789985750732
141,-4.07066615670329,-3.4251942431385043,-5.882541241717655,-4.759837116370344
142,-4.069185871029301,-3.4288455312599537,-5.885293814958582,-4.764399207960055
143,-4.072853636198911,-3.4318380485486735,-5.889816830455524,-4.773250569160115
144,-4.076454391755238,-3.436425654276323,-5.890641651911465,-4.776274482406063
145,-4.080774803776343,-3.443829406627291,-5.891862296532833,-4.777730424478287
146,-4.087629612775644,-3.455806090146922,-5.8933477001126615,-4.778835462360692
147,-4.095113117398528,-3.4702100928421893,-5.897034727202086,-4.781955156548249
148,-4.102642300484599,-3.4866433671821033,-5.901407725714166,-4.784858717471267
149,-4.108158682757301,-3.502381629206099,-5.902515812126061,-4.785347215089896
150,-4.111749486634385,-3.5164672932759893,-5.904219853527547,-4.788889287105564
151,-4.113566022949821,-3.527070965360744,-5.905175603849445,-4.791193395489157
152,-4.114252235739998,-3.5330532348575865,-5.905979687168006,-4.7924708916228544
153,-4.114049356173148,-3.5331193187825876,-5.906889925584699,-4.7934434594002795
154,-4.114049755963649,-3.5331192445317887,-5.908031205485798,-4.794176408948549
155,-4.114050470088483,-3.533119120555437,-5.909250980796866,-4.794787229199027
156,-4.114051171482608,-3.533119001344066,-5.911465864371091,-4.797351223677783
157,-4.114051866632005,-3.5331189622042714,-5.912531455948613,-4.797971464934236
158,-4.11405255585275,-3.533118835491596,-5.913026579015944,-4.797075599141594
159,-4.114053245905558,-3.533118716025707,-5.918587287201299,-4.800602604820621
160,-4.114053901384296,-3.5331186121099023,-5.922308415512254,-4.802368401039375
161,-4.11405466734528,-3.5331184719333737,-5.937972540679683,-4.809181672092659
162,-4.114055464405856,-3.5331183372712998,-5.9584757514191935,-4.8253709941519745
163,-4.114056951352821,-3.533118171145594,-5.964192334255789,-4.832155608608109
164,-4.115091542837173,-3.5387689539616853,-5.9636454134676935,-4.83140563792626
165,-4.115453475659162,-3.5416329597552663,-5.963191746126636,-4.830947536238604
166,-4.1165151328973035,-3.542889851352008,-5.962856000058804,-4.830478074884682
167,-4.119304819091726,-3.5426817912775697,-5.96253307281651,-4.830025018112795
168,-4.120903701675157,-3.542374833578367,-5.962232799030098,-4.829625172382501
169,-4.122740873961794,-3.5421839210917665,-5.96197087221912,-4.829278400844687
170,-4.125343227608896,-3.5418332026776707,-5.961748976800409,-4.828980214755797
171,-4.128849757530767,-3.541487389168561,-5.961564099188546,-4.828727349443139
172,-4.134801218888891,-3.541069999535553,-5.961412389970961,-4.828496888709744
173,-4.140082255933432,-3.5408365376767734,-5.961443736281721,-4.828295341135145
174,-4.142981714806856,-3.5436395466734147,-5.961907346503654,-4.82860168748628
175,-4.143599278206351,-3.55031801954544,-5.962809239077079,-4.829935054610262
176,-4.143957381740952,-3.555063081345773,-5.964943828302346,-4.832679212336198
177,-4.1436323773953,-3.560142867761468,-5.966573128308153,-4.834273243668336
178,-4.141980077527438,-3.568641287762949,-5.9677862649504645,-4.83559046853469
179,-4.139218236613339,-3.5799104647832998,-5.969218483540394,-4.837029120818917
180,-4.135419575692582,-3.5920332004009463,-5.970402292444061,-4.8380288994436205
181,-4.131223751430444,-3.6031294454896448,-5.97170505320514,-4.838935820593614
182,-4.127410063494392,-3.6118965517960286,-5.972710266038048,-4.83957586105842
183,-4.125782802633041,-3.615514115614627,-5.9726776871271605,-4.8391808283097655
184,-4.1252743145108655,-3.6162200597479672,-5.972671529068997,-4.838079731332062
185,-4.1256444215614225,-3.6161750306325873,-5.973505661173992,-4.83684038196353
186,-4.125644295627711,-3.6161741870871036,-5.979026765278395,-4.835682128808027
187,-4.1256448780394805,-3.616174637652179,-5.98882654976323,-4.838867938886525
188,-4.125645457471972,-3.6161750909324257,-6.00014023831762,-4.841959066946282
189,-4.12564603970452,-3.616175541745147,-6.008869006073748,-4.8480126662339105
190,-4.12564662435879,-3.6161759903717243,-6.015936540724034,-4.854630859247369
191,-4.12564715540619,-3.6161765923421023,-6.017962352745863,-4.856382465247884
192,-4.12564795735163,-3.616176882388739,-6.023702989892721,-4.861430138862448
193,-4.1256493393079605,-3.6161778368212016,-6.027677990115531,-4.865057839536481
194,-4.117199635417258,-3.629344744601197,-6.03188476448723,-4.86892224294417
195,-4.113500195582891,-3.632667497478052,-6.036607086202015,-4.873282653750502
196,-4.112053850730262,-3.632917229145626,-6.039655761826186,-4.8761574475918525
197,-4.1120061545747255,-3.6328604137345843,-6.042087371109433,-4.878291508695178
198,-4.112274276636651,-3.6330987563207504,-6.044402260245885,-4.880298841306365
199,-4.112701463424806,-3.633403305724083,-6.046276448194945,-4.881726859254891
200,-4.113245855207812,-3.6338110341522416,-6.048036368719879,-4.881610983100467
201,-4.113921320705819,-3.6343212393306588,-6.05026622792379,-4.880407296189245
202,-4.1146090820906345,-3.634958338099228,-6.052547673379526,-4.878617845339831
203,-4.115432367906277,-3.635753303707879,-6.0591392050382185,-4.8803113034283685
204,-4.116470764578078,-3.6367995020735835,-6.066622453439756,-4.881456152184479
205,-4.118011432670519,-3.6383857508467017,-6.069357332401065,-4.879825656268556
206,-4.119699763387623,-3.6412190161359383,-6.075901352523722,-4.87811574684811
207,-4.12100875416211,-3.6446281890764767,-6.084011417467654,-4.877064243164889
208,-4.118959068002108,-3.6491363829130083,-6.086424889508297,-4.878036095229714
209,-4.113477962102799,-3.6546399871533324,-6.089938272390187,-4.879950925528006
210,-4.107393317517321,-3.659122566017464,-6.093786761792998,-4.882122803434138
211,-4.107430936264696,-3.6593630954772816,-6.0982629385197376,-4.8848372182675135
212,-4.10742932462556,-3.659360338399794,-6.102557265562028,-4.887438313406953
213,-4.107426746260239,-3.6593570436379665,-6.104164592715286,-4.888158411768454
214,-4.107424277008645,-3.65935389400011,-6.10564619538763,-4.888875143153187
215,-4.107421901745624,-3.659350865992821,-6.10983650029545,-4.891296893573269
216,-4.107419605447219,-3.6593479401501607,-6.111593558200574,-4.892118694026805
217,-4.1074197675500015,-3.6593442429949907,-6.113038916087791,-4.892592108633694
218,-4.107420249371731,-3.6593448654320366,-6.115808675899654,-4.892999802854128
219,-4.1057460111561355,-3.659505293918266,-6.117271748990963,-4.892857728983008
220,-4.10443063884493,-3.6583289604192086,-6.118637719333067,-4.892461171624175
221,-4.103095773670481,-3.6564323050146723,-6.119083981763006,-4.891778491940143
222,-4.101657247153793,-3.6546254205725344,-6.1185793989026545,-4.889673503851371
223,-4.099926884648659,-3.6523582405576303,-6.1185278771121405,-4.888069104405711
224,-4.097040705218645,-3.6489115239281915,-6.123071625393899,-4.885035358649616
225,-4.0929344920427555,-3.6456097974822756,-6.124918863834904,-4.881265118837346
226,-4.085032235205118,-3.650214004173252,-6.12500101423473,-4.881186657468892
227,-4.0735294854458655,-3.6561660489945638,-6.125069726310934,-4.8812589852222406
228,-4.064797894421652,-3.659836328053678,-6.126063461518956,-4.8793872445245725
229,-4.059926758442638,-3.6613265534992565,-6.1271525701958005,-4.877311470109268
230,-4.058530963612401,-3.661275982627858,-6.131549878177548,-4.874168892696552
231,-4.0555154639087165,-3.6621019084627804,-6.1359243394292795,-4.870788514584447
232,-4.053681484352355,-3.662602347428072,-6.136182177812776,-4.870660908868926
233,-4.0521949220124585,-3.6633178343319632,-6.136182638856879,-4.870786343898974
234,-4.0508559109787265,-3.664116394665872,-6.136208860911546,-4.871363701488332
235,-4.050003431895225,-3.6648902387125855,-6.136263259523436,-4.871851323238908
236,-4.049429362684006,-3.6661272237555744,-6.136186471808847,-4.872669132288058
237,-4.049614944771449,-3.668007801991997,-6.136110774303224,-4.873499224169911
238,-4.049500175618434,-3.6674077893267074,-6.135933827027293,-4.874642384418079
239,-4.049502082883932,-3.667398988023832,-6.135721065451093,-4.875876071509177
240,-4.04950235949629,-3.667400067929799,-6.1353334431827165,-4.877355335610342
241,-4.049502898963801,-3.667401186494793,-6.134810834686267,-4.878897766362065
242,-4.04950330403014,-3.667402328319204,-6.134815661358089,-4.879404925959146
243,-4.049503772961687,-3.6674035080577556,-6.1349204675786675,-4.879783178724468
244,-4.04950423129204,-3.6674047230865097,-6.13553209390398,-4.879556769975806
245,-4.049504688812609,-3.667405934773518,-6.136699748918709,-4.87892616932122
246,-4.049505146287502,-3.6674071427180808,-6.13872103301481,-4.876949470749301
247,-4.049506063555686,-3.667409549451254,-6.14118016506559,-4.875431408700729
248,-4.045908980758676,-3.671540929073895,-6.141266082276073,-4.87675006752949
249,-4.045505170383738,-3.6752445842990173,-6.141202324130206,-4.878325404450891
250,-4.042644608372148,-3.6769488675469457,-6.140956727788678,-4.880129473030613
251,-4.040063424929368,-3.678036398822543,-6.140478305300517,-4.88219882453334
252,-4.0380248888358,-3.6772412775442866,-6.140056537249298,-4.884165529195313
253,-4.036822523444592,-3.673356070641875,-6.140344318630236,-4.884921892343047
254,-4.033756414420421,-3.670368349623969,-6.140100651690195,-4.885554215685976
255,-4.025195755372223,-3.669926488427874,-6.13964748965646,-4.886088658511112
256,-4.0171976023293094,-3.6691191970625296,-6.138006612699617,-4.885955782614109
257,-4.004879971361063,-3.6661089244887983,-6.1368206402710745,-4.885969578096954
258,-3.9891703776068086,-3.6613127720978964,-6.137006717626741,-4.88636487611269
259,-3.9735613382134805,-3.6548522827920067,-6.137598597319537,-4.887057999126141
260,-3.957801845017692,-3.647299929934925,-6.1370611807146185,-4.886442724026411
261,-3.942782829986265,-3.6386854264996487,-6.1362845664667,-4.885483406770493
262,-3.929604666503571,-3.6296554310964613,-6.135226673439769,-4.884551856300514
263,-3.9222231653565154,-3.6230906419622086,-6.134299493096176,-4.883079392226328
264,-3.9160175266663586,-3.617504174740781,-6.1333964255119415,-4.881910202817482
265,-3.9095420116595783,-3.6122983276340275,-6.13314137711479,-4.88115822909268
266,-3.902737634428554,-3.6077805531164424,-6.132590548749113,-4.880507420818276
267,-3.9014690231620937,-3.6088981020240896,-6.131561005180291,-4.879609710954184
268,-3.8999102441141567,-3.6099036864027165,-6.130869525453493,-4.8787041062281435
269,-3.8976528342952745,-3.611877776271829,-6.129987727130904,-4.877598152947524
270,-3.8979994573977077,-3.6115682275141197,-6.129167708319173,-4.8765825391690685
271,-3.8980395610001985,-3.61156069655414,-6.128887822692749,-4.875928701131139
272,-3.8980732865400314,-3.6115204160963934,-6.128447199463606,-4.875417770391579
273,-3.8980797758567327,-3.611512308703161,-6.128115741309982,-4.87503059169657
274,-3.8980797716708686,-3.6115124057789627,-6.12788867941798,-4.874775626681579
275,-3.898077497161777,-3.6115145417707937,-6.127696089403305,-4.874551134766444
276,-3.898075386999136,-3.6115165259445776,-6.127512446262495,-4.874350454340839
277,-3.8980734162781663,-3.6115183830693067,-6.12734246393761,-4.874170442120194
278,-3.8980715586803245,-3.6115201375185944,-6.127189840577705,-4.874004532509128
279,-3.8980681004290547,-3.6115234135987464,-6.1269239549929395,-4.873733416439814
280,-3.8942037605473985,-3.6153276480062355,-6.126814457598476,-4.873630154920812
281,-3.8898699920267714,-3.6192481554530067,-6.126728097581574,-4.873549229388493
282,-3.885912071069687,-3.62227971201217,-6.126652446820267,-4.873484506241852
283,-3.883723748693441,-3.6205526521498257,-6.126592410206472,-4.873439165197606
284,-3.8794992597806526,-3.6154006648072152,-6.126549900425531,-4.873411699639203
285,-3.876061662064852,-3.6106491693485805,-6.126542803079452,-4.873416864088915
286,-3.8737142916188634,-3.606659050149389,-6.126569646885464,-4.873457953883273
287,-3.8720893978598228,-3.603927129778974,-6.1265787402072895,-4.873508382463912
288,-3.870879668914579,-3.601653244358404,-6.126578100048779,-4.873554197963966
289,-3.869929105127392,-3.5996910475249986,-6.12662379116639,-4.8736383651364745
290,-3.8690713663298206,-3.59776704529733,-6.1266946634471235,-4.873744730690878
291,-3.868305191958538,-3.5958673235892555,-6.12678431772029,-4.8738486025956105
292,-3.867645643618429,-3.593802377522876,-6.126873069959197,-4.873969261769899
293,-3.8673096240701015,-3.5912367311742277,-6.126958086336013,-4.874105762448267
294,-3.867984950080685,-3.5883181137191977,-6.12704923789114,-4.874293023048756
295,-3.8680281731909267,-3.5859464611364524,-6.1271832814892155,-4.874508457896387
296,-3.8636209195421944,-3.584699468587328,-6.127340448453106,-4.87471829934768
297,-3.857932391134026,-3.583714672002036,-6.1275008967080655,-4.874989883474184
298,-3.8527034791726034,-3.5827941780677803,-6.12764931828175,-4.875205643332029
299,-3.8520247718176455,-3.580241729791048,-6.127768819367202,-4.875430245010204
300,-3.853876264913522,-3.575303053193119,-6.128003722273879,-4.875787845441086
301,-3.854942051781952,-3.571005660816225,-6.128340779324621,-4.876282732765212
302,-3.8549379260223504,-3.570883503519144,-6.12877752861121,-4.87691020707435
303,-3.8549272290257273,-3.570883435814482,-6.129356126901716,-4.87772688483687
304,-3.8549271906846863,-3.570883490050577,-6.130149552639574,-4.878728806640713
305,-3.854927069101426,-3.5708835036634423,-6.131219751682444,-4.879661489403016
306,-3.8549268745372514,-3.5708834868296195,-6.1329674949174615,-4.880319628532131
307,-3.8549265781702555,-3.5708834623979007,-6.13495430666104,-4.880618616665349
308,-3.8549262131855255,-3.5708833858004043,-6.136151967142668,-4.880290022040443
309,-3.8549253662370333,-3.570883180343644,-6.132049553649582,-4.875156301785291
310,-3.857543576223028,-3.562744265951258,-6.12984581000463,-4.872854339758671
311,-3.8627271617303904,-3.5513711148752662,-6.128667911888944,-4.871636371430102
312,-3.870615903205479,-3.5381930156132597,-6.127789442672859,-4.870495687125327
313,-3.8780145310008938,-3.5265998557029934,-6.127066895482247,-4.869448151964617
314,-3.885336099129087,-3.5165042505302484,-6.126747559611556,-4.868213692849927
315,-3.892088830116794,-3.5081823669041294,-6.126573053746564,-4.8672803439845245
316,-3.8963931712765287,-3.503164347535997,-6.126894233118335,-4.8660910456829924
317,-3.897647665472355,-3.501564597886947,-6.122002875900882,-4.87032271152116
318,-3.898765752196633,-3.50063917757426,-6.113881093617004,-4.878043167887339
319,-3.900956932832762,-3.5007161345447573,-6.11158418277925,-4.879545694352051
320,-3.902533628016854,-3.5023656265700205,-6.108990934357472,-4.881691748706218
321,-3.903338119052965,-3.5033546380265244,-6.10835460384778,-4.881408967800208
322,-3.9049534033156683,-3.5058705114406985,-6.107874233601891,-4.880877658124352
323,-3.9087246490850687,-3.5108261006117485,-6.107472133498597,-4.88001896452426
324,-3.9114531509474837,-3.51446473107027,-6.107258570442229,-4.879112525838818
325,-3.9147668524980443,-3.5167453394675374,-6.107193909531594,-4.878292961348615
326,-3.9188309787588844,-3.518758007503666,-6.107441707100004,-4.877311874898726
327,-3.9250819982872183,-3.517124180902839,-6.107701851431353,-4.876053385807446
328,-3.9334992142341823,-3.5126485209634564,-6.108229743159821,-4.874596544318922
329,-3.943821793808715,-3.5089412729105396,-6.111047008910694,-4.873741038406253
330,-3.9589023883996077,-3.5043077399053435,-6.118694170625658,-4.869710861585454
331,-3.9598048521724474,-3.50396479675007,-6.122427626450189,-4.864185212948873
332,-3.959804528129483,-3.5039644399181995,-6.128362385004854,-4.854093717912643
333,-3.9598044126973497,-3.5039640112874464,-6.13314687439922,-4.850844684035878
334,-3.959804297970236,-3.503963583708976,-6.132701907862701,-4.852839730279602
335,-3.9598041822716428,-3.5039631575465724,-6.131959556715816,-4.852728357862045
336,-3.959804065718493,-3.5039627326180898,-6.1301153735897165,-4.85171938366187
337,-3.9598039484231076,-3.503962308761768,-6.129759044718508,-4.851353366580298
338,-3.9598038304830734,-3.503961885836956,-6.128829848509404,-4.850771886553377
339,-3.959803711983128,-3.5039614637213736,-6.127993018098535,-4.850142784668569
340,-3.959803592996836,-3.5039610423087213,-6.127051591340721,-4.849444581061526
341,-3.959803473588069,-3.503960621506587,-6.125461065834252,-4.848582850380258
342,-3.959803353812286,-3.503960201234638,-6.12022901084126,-4.852255684242858
343,-3.9598031133459193,-3.5039593620110736,-6.114912154980076,-4.858203030233915
344,-3.973256559307055,-3.5008175647514137,-6.1075655614320965,-4.866203827785739
345,-3.9887489446282864,-3.4978964496919156,-6.106798016564544,-4.867137738779
346,-3.996574943622,-3.4972299362495485,-6.106919396944553,-4.867371414395538
347,-3.9968041044773353,-3.4972388375893573,-6.106723207674761,-4.866974975787656
348,-3.9968039663846398,-3.497238270178621,-6.10643640425306,-4.866641966784267
349,-3.99680388615968,-3.497237650939446,-6.10608531081433,-4.866285223465842
350,-3.9968038032199145,-3.4972369982554077,-6.105816969649167,-4.865930115398308
351,-3.996803717710457,-3.497236316443228,-6.105493685609303,-4.8655726410093445
352,-3.9968036299495586,-3.4972356092401733,-6.105315991961229,-4.865227825493516
353,-3.996803540216489,-3.497234879903196,-6.105156168460465,-4.8649139261280245
354,-3.9968034487558524,-3.4972341312706687,-6.105023288554708,-4.864602379732871
355,-3.9968033557818603,-3.4972333658161605,-6.1049436285655245,-4.864328509576332
