step,ego_x,ego_y,adv_x,adv_y
138,-7.052567577676301,-3.4683050403625564,-4.41037981637355,-4.256292574586602
139,-7.052213723099627,-3.4680447514739714,-4.410399327475596,-4.2563983749899705
140,-7.052213869598845,-3.468044355881027,-4.41043423061384,-4.256592902209981
141,-7.052421000256073,-3.4687057605543066,-4.410450031609313,-4.256681846573948
142,-7.052510988993891,-3.468805676120291,-4.410465967188151,-4.256763246345623
143,-7.052923597874141,-3.46863888237057,-4.410480067912202,-4.2568372347496215
144,-7.053357401756622,-3.4686858082006182,-4.410491309488946,-4.256902097194171
145,-7.0540448784277725,-3.46856596518739,-4.410499385906131,-4.25695003780879
146,-7.055036181719362,-3.468418812649541,-4.410504711032013,-4.256976534600113
147,-7.05620494849812,-3.468295888130423,-4.410504460463231,-4.256970094508674
148,-7.058140277513853,-3.4684290973856076,-4.4104915400750855,-4.256914106344937
149,-7.061152027411302,-3.4687642313160185,-4.410470638767756,-4.256773921128616
150,-7.064077330047239,-3.470383237801576,-4.410411441985832,-4.256517932266758
151,-7.065397807263126,-3.473048943456682,-4.410378483040814,-4.256267915170316
152,-7.066242502314753,-3.4779101556122116,-4.410361307575544,-4.25608452261871
153,-7.06636853608059,-3.4828719350010457,-4.410384537676991,-4.255910512522143
154,-7.065775896038093,-3.4846784860809,-4.4103384049139684,-4.255762622468669
155,-7.065099686749983,-3.4850803659486442,-4.410372681621139,-4.2556126906008025
156,-7.063808861103595,-3.485057345604294,-4.410326672678271,-4.255477384754372
157,-7.062589277406426,-3.4851021690522255,-4.410355116842111,-4.255332758104613
158,-7.0612021488166,-3.4851091118399977,-4.4103134447861105,-4.255218440334721
159,-7.061487012042976,-3.484783889684902,-4.410309760180048,-4.255103295021306
160,-7.06148729079917,-3.4847688487879775,-4.410341244473699,-4.25499339483609
161,-7.061482059288227,-3.484769072772182,-4.410301135794405,-4.254900846926947
162,-7.061487102608347,-3.4847717313384194,-4.410325564715216,-4.254754168050908
163,-7.060419233156399,-3.4857445174875332,-4.410308403944066,-4.254706822318168
164,-7.056045081835553,-3.4860873530143093,-4.410347612189302,-4.254676367778889
165,-7.0535832571981105,-3.487115612622979,-4.410332847436621,-4.254627693688169
166,-7.051948336542637,-3.4935753336899507,-4.410364526042554,-4.2546259418975625
167,-7.05058625260777,-3.501953351006836,-4.410373502324426,-4.254634529073986
168,-7.049526969010968,-3.5060184530637133,-4.410365426845869,-4.254658030260705
169,-7.048806222001974,-3.5073384370706258,-4.4103809074183316,-4.254700080768986
170,-7.048237063486479,-3.5098028318391616,-4.410392320017707,-4.254726344139919
171,-7.048005612448915,-3.510859580190342,-4.410397854707323,-4.254740401321119
172,-7.047922118044258,-3.5122649875532184,-4.410433570551644,-4.254804198970353
173,-7.048230905865133,-3.5134823043928893,-4.410465969843358,-4.2548747873918815
174,-7.04897966850705,-3.514487444821964,-4.410539575243508,-4.255211457802499
175,-7.050035800849478,-3.515498685937211,-4.410604992650129,-4.2556508363654695
176,-7.052393058474668,-3.516624824007956,-4.410709696123946,-4.256142100774113
177,-7.0550143492900155,-3.5185837414544743,-4.410687208111977,-4.256493694401239
178,-7.055658679664738,-3.5216019882287775,-4.410782160132484,-4.256978753704869
179,-7.0557079377594265,-3.5247678652136627,-4.410803686943272,-4.257350563588055
180,-7.0551295142961905,-3.52791758015883,-4.41085633093855,-4.257670036846476
181,-7.0514063650295995,-3.527482759585957,-4.410898764555159,-4.2580679754428195
182,-7.050971717864148,-3.525882097396181,-4.411021832589368,-4.258592393074081
183,-7.050324693783815,-3.523604220353716,-4.411066968184231,-4.258978542774281
184,-7.049650783533126,-3.5187087682412317,-4.411160204055259,-4.259806450960844
185,-7.045932081150077,-3.5187249186316563,-4.411239749422567,-4.260300751189127
186,-7.042445769839792,-3.519778850460249,-4.411254603762341,-4.260619317435216
187,-7.038333981704969,-3.5250645215053913,-4.411256517916037,-4.260943324908432
188,-7.032615023596677,-3.5313289495100437,-4.411306190098131,-4.261239156170977
189,-7.022626054993787,-3.54084779621195,-4.4113418695441435,-4.261518235040941
190,-7.010653337105035,-3.5511008472304613,-4.411372253741816,-4.261783009921435
191,-6.9970248173892085,-3.5611234558192573,-4.4114021592039165,-4.262034422461601
192,-6.982388704621215,-3.5710075044151104,-4.411282556529786,-4.262054554337799
193,-6.967882831628678,-3.5789639367580848,-4.410726346244867,-4.265155132564329
194,-6.955112649131072,-3.5845914945662054,-4.408489795503485,-4.2673445257963625
195,-6.946106861292597,-3.5879113011632495,-4.406004575051975,-4.2690770712124335
196,-6.941269566179187,-3.5893533322558864,-4.403807894723631,-4.26948955096178
197,-6.938027171035154,-3.5904261655154093,-4.4013241089694946,-4.266016175084163
198,-6.93693128051794,-3.5924949819164813,-4.38820964484058,-4.2653271128083485
199,-6.9372642527452975,-3.5947498512065277,-4.372608311489413,-4.263306882276811
200,-6.93766110112196,-3.5958784140114575,-4.355612827062248,-4.260354709176354
201,-6.938013402448694,-3.597315254522027,-4.3379870505952765,-4.255637894830636
202,-6.938437407088867,-3.5990645766732565,-4.320371240885284,-4.249163254598406
203,-6.938386799826797,-3.5985682219886015,-4.3040724715404055,-4.241922921698797
204,-6.93836338117767,-3.598505541496415,-4.286185845423477,-4.232995268918562
205,-6.938362723998346,-3.5984921397355554,-4.270277968534365,-4.222725085505777
206,-6.938364055981141,-3.5984940815702355,-4.255495818145576,-4.2111457590490575
207,-6.938067645214462,-3.599132206652002,-4.252201149846412,-4.214217622313846
208,-6.937747770037438,-3.599230552687928,-4.249246660932458,-4.214760445925348
209,-6.940044382647344,-3.604457806553128,-4.246274984806737,-4.213937749775295
210,-6.940795849636394,-3.6092394794701224,-4.243612323200278,-4.212650689867656
211,-6.939842366594969,-3.6125283679809495,-4.241347189965205,-4.210942952473847
212,-6.934443810618815,-3.614379523937549,-4.24207860361369,-4.208275535178196
213,-6.924028016540338,-3.616240637192738,-4.241204576267349,-4.202201960345796
214,-6.914145242018865,-3.6172770087941633,-4.2368240302199025,-4.190731573406963
215,-6.905643595666104,-3.6176781834523637,-4.232331779351874,-4.174258362694302
216,-6.8985311222253305,-3.617665322198436,-4.228833373305398,-4.156294166882081
217,-6.893007053910939,-3.6174741613000623,-4.226846088665926,-4.138181275820265
218,-6.889961974069956,-3.617475924571965,-4.2264658558423465,-4.119609838850701
219,-6.888004293847744,-3.617468998781835,-4.227064028857439,-4.099412171284607
220,-6.884345953522142,-3.616683893646205,-4.229361455957906,-4.080513772022445
221,-6.882238026856405,-3.615619464336862,-4.233387703908753,-4.0632743368731745
222,-6.882684277647451,-3.615942305771509,-4.23759841830232,-4.055914812102356
223,-6.882693327413869,-3.6159448708018034,-4.236801842246525,-4.053649627942474
224,-6.882693280191216,-3.615944393507908,-4.235627863873056,-4.05099565374228
225,-6.882693087804002,-3.6159438162102346,-4.234408416925645,-4.045136609175892
226,-6.87626221233846,-3.6133248818705686,-4.234934538958358,-4.042256552095566
227,-6.87659506420677,-3.609133518936587,-4.236420270975783,-4.040725886257189
228,-6.875251532816238,-3.608039525272565,-4.2412063148392996,-4.039832214157502
229,-6.872840349076376,-3.6136759679982116,-4.244530057876554,-4.03655245248411
230,-6.870601157788415,-3.6188369501386553,-4.246268665774616,-4.034833520703596
231,-6.8682496074336,-3.6232792695726985,-4.2480193248111755,-4.033258142626558
232,-6.86612521070694,-3.621669518756491,-4.249448218805273,-4.031666508757698
233,-6.861242336565626,-3.6188443403621875,-4.249987183848626,-4.029822143685506
234,-6.8576611981866336,-3.6167575172338844,-4.249195931663056,-4.027132419614861
235,-6.853337221789996,-3.6142776505036203,-4.247579460906799,-4.024342120982427
236,-6.846211819961694,-3.6085431403313097,-4.248450607961827,-4.022011553414886
237,-6.836022941536124,-3.5989118251295413,-4.251053157586494,-4.0189818800227135
238,-6.826724078338082,-3.5889732358997684,-4.259693248969572,-4.013533498703581
239,-6.8186368556244545,-3.579175579732974,-4.258226571068874,-4.010059779404889
240,-6.812079764254007,-3.570260265186673,-4.2586200633532965,-4.009859220080962
241,-6.808157015805501,-3.5645850560598027,-4.256965874441677,-4.005964448393801
242,-6.806919579628724,-3.56289851663527,-4.2567926667695595,-4.0023083753385515
243,-6.8064011053087405,-3.5615653328042733,-4.2588965573872875,-4.00141738267242
244,-6.8061568044983165,-3.5615225159816006,-4.261519719212381,-4.005110019594153
245,-6.806157914130893,-3.5615228815284903,-4.267124456174817,-4.0074781497459435
246,-6.806157692035753,-3.5615228590143797,-4.279721707279818,-4.00558241638883
247,-6.80615746862027,-3.5615228407161723,-4.294893314730929,-4.00505296718181
248,-6.806157022257281,-3.561522822297477,-4.3286499911397405,-4.0075659586208365
249,-6.8034891830637765,-3.5595520906707363,-4.346521025292349,-4.010840644771295
250,-6.802630092611094,-3.5600243850189055,-4.363941710597746,-4.015636782289151
251,-6.802669545978846,-3.5584241526990694,-4.380798509428427,-4.021625333796797
252,-6.7992472138773845,-3.558521725647043,-4.395814532064012,-4.028368572563785
253,-6.793627701384005,-3.5602060499755006,-4.404739558467297,-4.031904285273939
254,-6.7885003237487265,-3.561672207384752,-4.407660858402318,-4.030094100048406
255,-6.786288314213626,-3.5596423505744252,-4.408765374062542,-4.0319346971440595
256,-6.784366471442509,-3.5516953924227592,-4.411081651585404,-4.03014019936802
257,-6.782872717967007,-3.544685051630477,-4.414278248694501,-4.025847731093858
258,-6.781388159278584,-3.534150811736776,-4.417520357856253,-4.02202660494055
259,-6.781121967197817,-3.5194380149167457,-4.420198529955094,-4.021018486425203
260,-6.782263833246725,-3.5041113352150726,-4.4214707891610505,-4.019181139214272
261,-6.784258981227181,-3.4896038313861575,-4.42321314757552,-4.016206954369812
262,-6.786679355861135,-3.4764067239434064,-4.425319961442697,-4.01328670631167
263,-6.786817469068823,-3.475671261132877,-4.427285744928655,-4.010492942369433
264,-6.78681637072942,-3.4756708203549613,-4.433451751577306,-4.003182233496268
265,-6.792478023789293,-3.4597633383216992,-4.436331478525639,-3.999522713604408
266,-6.799800129371714,-3.44379198648677,-4.439651424481333,-3.9955720490238984
267,-6.8081564139791695,-3.4290226377134942,-4.442839582116377,-3.991973323769952
268,-6.812435273918028,-3.4237963918326173,-4.44396253598319,-3.9909237926267376
269,-6.814645807442138,-3.424060703232271,-4.444550177447181,-3.9902379898869778
270,-6.8194700434367395,-3.426335212702382,-4.445888470718278,-3.9880767745296235
271,-6.819505570270203,-3.4239539633861735,-4.447655120912914,-3.9865615671354138
272,-6.815083994528999,-3.42062782326244,-4.448401607571148,-3.9856261189419286
273,-6.816423729842089,-3.419389324706462,-4.449193795776216,-3.984765444671544
274,-6.820900808413938,-3.4157333689168863,-4.451421160493675,-3.9820070662101927
275,-6.8248819250822494,-3.4114723651143395,-4.453846832913456,-3.9786952160027926
276,-6.828667618804119,-3.4076480603772406,-4.4572796221439,-3.974440379427514
277,-6.8323739860738915,-3.4044257056106155,-4.4581867540820435,-3.973923066897762
278,-6.838304829744441,-3.40027929088211,-4.458701187383905,-3.973156181226358
279,-6.852213021580871,-3.393331026345624,-4.459423858016535,-3.9721048778763937
280,-6.868197936508217,-3.3870777821130824,-4.460529291034717,-3.9705897788365188
281,-6.869070918786113,-3.386719902251618,-4.46225819602629,-3.9683042446658505
282,-6.869070447143998,-3.3867189763175434,-4.465967024283524,-3.964580483658071
283,-6.86906962923624,-3.386717035595368,-4.4709953368769595,-3.957720960860425
284,-6.885949140147778,-3.3814587731159738,-4.473335302978578,-3.955626018766337
285,-6.903411471774393,-3.377648558129215,-4.475188026647681,-3.9535305575225372
286,-6.9201532188405706,-3.3754973198751688,-4.477299246246551,-3.9500048591910737
287,-6.935966656734413,-3.374775942727816,-4.479835846859074,-3.9479367330179747
288,-6.950354746087984,-3.3756774791142794,-4.482010661280527,-3.9454458460174386
289,-6.953611827263093,-3.376202594838947,-4.48383620321102,-3.9435540630762294
290,-6.954586005763386,-3.379819211917097,-4.486001617060067,-3.9414297494672916
291,-6.95619088864685,-3.379226324847534,-4.4884063704931245,-3.9389821219695036
292,-6.9577056301532725,-3.377026301496412,-4.491374766786529,-3.9358135103360308
293,-6.959134894673677,-3.3733806892977296,-4.494381163649895,-3.9323332034923557
294,-6.961764816904381,-3.3769975495965783,-4.498204444369917,-3.928489435922449
295,-6.968120556692309,-3.3794999836272566,-4.499427167529916,-3.9278364420045255
296,-6.968127480176731,-3.379502511919581,-4.498674690270858,-3.928636831241274
297,-6.973753467043618,-3.3807650689846134,-4.498414728054267,-3.9288669535840306
298,-6.977745853701601,-3.3821863374391423,-4.498249508401949,-3.9290241162132187
299,-6.984671482629392,-3.3854915055499983,-4.498043547869072,-3.929207929091738
300,-6.996848515846393,-3.3937309778463747,-4.497927489009436,-3.929290447429092
301,-7.0102683580536365,-3.4048823982039447,-4.497929877177651,-3.929248480099845
302,-7.011110299254972,-3.4055014427907135,-4.4982793235029,-3.9288024301899442
303,-7.011110924772255,-3.405500648768936,-4.49862766440135,-3.9283953776490947
304,-7.011111562307147,-3.405499844874233,-4.499102153298526,-3.9278645171826603
305,-7.011112210261949,-3.405499032449999,-4.499692910121128,-3.9271955004909245
306,-7.011112867245149,-3.4054982126515783,-4.500430115417778,-3.9263727147639598
307,-7.01111353205128,-3.4054973864776006,-4.501329231219006,-3.9253881775912762
308,-7.011114203636141,-3.4054965547911955,-4.502455778433842,-3.924169293194145
309,-7.011114881095251,-3.4054957183383094,-4.5039039961697895,-3.9225990461480627
310,-7.011115563645207,-3.405494877763571,-4.505938725314046,-3.920449207539691
311,-7.011116250607495,-3.405494033623999,-4.509447715588844,-3.9178048973438973
312,-7.011116941394474,-3.4054931864008777,-4.5136548372737675,-3.9129252277604554
313,-7.011117635497216,-3.4054923365100147,-4.515651605617858,-3.91201192141603
314,-7.011118332474986,-3.4054914843106268,-4.518998663226107,-3.909385817392183
315,-7.011119031946121,-3.4054906301130177,-4.522771133956945,-3.90622042136184
316,-7.011120437090789,-3.405488916758723,-4.5311748169446195,-3.8986768531157407
317,-7.011121142230323,-3.4054880580334626,-4.53551579540416,-3.894862826229903
318,-7.01112184878416,-3.4054871981820956,-4.5399175360400195,-3.890825713700832
319,-7.011122556566521,-3.40548633735371,-4.544321072436907,-3.8867892634995402
320,-7.011123265416555,-3.4054854756770347,-4.548718937063882,-3.8827683748903365
321,-7.011123975195011,-3.4054846132632175,-4.553442664931222,-3.8790922430119545
322,-7.0111246857813185,-3.405483750208206,-4.5584859472156705,-3.874693589922575
323,-7.011125397071114,-3.4054828865948323,-4.559058970896122,-3.8763028169158966
324,-7.011126108974038,-3.4054820224945934,-4.559086997183121,-3.8773790419354244
325,-7.011126821411877,-3.405481157969201,-4.5582872267283845,-3.8780314526217516
326,-7.011127534316921,-3.4054802930719124,-4.557581471527072,-3.8786641480464876
327,-7.0111282476305705,-3.4054794278486904,-4.557099419960004,-3.8793915561201446
328,-7.0111289613020915,-3.4054785623391934,-4.556942179598501,-3.8801888090047596
329,-7.011129675287577,-3.4054776965776425,-4.556887697524455,-3.8809352205436327
330,-7.011130389549026,-3.405476830593559,-4.556998403163208,-3.8816648220508685
331,-7.011131104053544,-3.405475964412412,-4.557609196308025,-3.882478164678319
332,-7.011131818772671,-3.4054750980561748,-4.558036509843276,-3.8824921539942636
333,-7.011132533681768,-3.405474231543794,-4.55839514322014,-3.8821636405506714
334,-7.011133248759516,-3.4054733648916127,-4.558881253495834,-3.8817237636870665
335,-7.011134679349656,-3.405471631222278,-4.5602998739092175,-3.8804786448588775
336,-7.011135394832272,-3.405470764227759,-4.561258996020015,-3.8796455617551024
337,-7.011136110423361,-3.4054698971391963,-4.5624428485418695,-3.8786223685268393
338,-7.01113682611258,-3.4054690299643764,-4.563939460677543,-3.8773462930073586
339,-7.011137541890983,-3.4054681627100116,-4.565858168510253,-3.8757046847760135
340,-7.011138257750827,-3.405467295381884,-4.5687067957764995,-3.873512238461189
341,-7.011138973685419,-3.4054664279849827,-4.573024319457873,-3.8712094559538746
342,-7.011139689688961,-3.4054655605235977,-4.5770348184296825,-3.8694280101301652
343,-7.011140405756447,-3.4054646930014334,-4.579608624800612,-3.871942111672397
344,-7.011141121883539,-3.405463825421675,-4.581392770795424,-3.874224013827422
345,-7.0111418380664885,-3.4054629577870688,-4.583269586375872,-3.876811011223498
346,-7.011142554302051,-3.4054620900999772,-4.584887175429955,-3.879806053765278
347,-7.01114327058742,-3.405461222362435,-4.585872362790223,-3.8821605292435866
348,-7.011143986920175,-3.4054603545762023,-4.5866514945600345,-3.8843766410764817
349,-7.011144703298211,-3.4054594867427816,-4.587292447439729,-3.886561762903017
350,-7.0111454197197185,-3.4054586188634723,-4.587831398473386,-3.8887277984983903
351,-7.011146136183128,-3.405457750939393,-4.588243169645088,-3.890952056864589
352,-7.011146852687086,-3.4054568829715075,-4.588444332106139,-3.8934433336893077
353,-7.011147569230419,-3.405456014960639,-4.59091388469886,-3.8944997164941912
354,-7.011148285812108,-3.4054551469075007,-4.594630787111799,-3.894279986223268
355,-7.011149719087186,-3.4054534106767806,-4.598641691220106,-3.8939611043847555
