sample_id,step,x,y
37,6,-2.594346284866333,-1.8315285444259644
37,7,-2.5085294246673584,-1.8633782863616943
37,8,-2.429499387741089,-1.8992500305175781
37,9,-2.3506217002868652,-1.9266810417175293
37,10,-2.269055128097534,-1.941701889038086
37,11,-2.192401647567749,-1.9543834924697876
37,12,-2.1185126304626465,-1.9596869945526123
37,13,-2.0371503829956055,-1.9546676874160767
37,14,-1.965438723564148,-1.9473427534103394
37,15,-1.887514352798462,-1.9268724918365479
38,0,-3.1406469345092773,-1.6154602766036987
38,1,-3.0486321449279785,-1.668949007987976
38,2,-2.955124616622925,-1.7251032590866089
38,3,-2.85882306098938,-1.7603954076766968
38,4,-2.777017593383789,-1.804569959640503
38,5,-2.681149482727051,-1.838912844657898
38,6,-2.5964229106903076,-1.8664987087249756
38,7,-2.5081138610839844,-1.8971798419952393
38,8,-2.434032917022705,-1.9418288469314575
38,9,-2.3476154804229736,-1.9749301671981812
38,10,-2.2688169479370117,-2.0086607933044434
38,11,-2.1858277320861816,-2.0350990295410156
38,12,-2.1079864501953125,-2.0479114055633545
38,13,-2.039478063583374,-2.060434341430664
38,14,-1.977046012878418,-2.0642359256744385
38,15,-1.9019734859466553,-2.079310417175293
39,0,-3.1399753093719482,-1.6090611219406128
39,1,-3.0429229736328125,-1.6505067348480225
39,2,-2.939171552658081,-1.6902369260787964
39,3,-2.8479459285736084,-1.7373409271240234
39,4,-2.757770299911499,-1.7668025493621826
39,5,-2.6676833629608154,-1.7982409000396729
39,6,-2.5697054862976074,-1.8304007053375244
39,7,-2.479935646057129,-1.8612464666366577
39,8,-2.3990025520324707,-1.8786158561706543
39,9,-2.3199150562286377,-1.899355173110962
39,10,-2.2369987964630127,-1.9301923513412476
39,11,-2.152254343032837,-1.9479399919509888
39,12,-2.0723876953125,-1.969317078590393
39,13,-2.00356388092041,-1.9930413961410522
39,14,-1.9359798431396484,-2.008241891860962
39,15,-1.8724414110183716,-2.02659273147583
40,0,-3.140948534011841,-1.6125046014785767
40,1,-3.0441246032714844,-1.6684917211532593
40,2,-2.9463558197021484,-1.7068877220153809
40,3,-2.844878673553467,-1.7448818683624268
40,4,-2.7609548568725586,-1.8001490831375122
40,5,-2.6656594276428223,-1.846039056777954
40,6,-2.5591681003570557,-1.8926469087600708
40,7,-2.4719343185424805,-1.9325698614120483
40,8,-2.380833864212036,-1.9819661378860474
40,9,-2.278974771499634,-2.011011838912964
40,10,-2.198665142059326,-2.057697057723999
40,11,-2.132512092590332,-2.1015264987945557
40,12,-2.0502889156341553,-2.137660503387451
40,13,-1.9688236713409424,-2.16235613822937
40,14,-1.9008532762527466,-2.1715478897094727
40,15,-1.8331018686294556,-2.2010996341705322
41,0,-3.132067918777466,-1.611631989479065
41,1,-3.0279383659362793,-1.6585873365402222
41,2,-2.9401674270629883,-1.703380823135376
41,3,-2.840231418609619,-1.753366470336914
41,4,-2.7576754093170166,-1.7996922731399536
41,5,-2.659982919692993,-1.833099603652954
41,6,-2.5568575859069824,-1.8665201663970947
41,7,-2.4592223167419434,-1.8877007961273193
41,8,-2.3706603050231934,-1.9181618690490723
41,9,-2.278146505355835,-1.957154631614685
41,10,-2.2046749591827393,-1.9904301166534424
41,11,-2.138760805130005,-2.011260509490967
41,12,-2.054572820663452,-2.0440282821655273
41,13,-1.9924277067184448,-2.0718159675598145
41,14,-1.9211397171020508,-2.0957980155944824
41,15,-1.8563532829284668,-2.1144769191741943
42,0,-3.146355152130127,-1.60479736328125
42,1,-3.0418131351470947,-1.6365485191345215
42,2,-2.9482908248901367,-1.6792478561401367
42,3,-2.85798978805542,-1.7236621379852295
42,4,-2.7730672359466553,-1.7682636976242065
42,5,-2.6875317096710205,-1.8084285259246826
42,6,-2.5898070335388184,-1.836431622505188
42,7,-2.5000863075256348,-1.8679025173187256
42,8,-2.4283838272094727,-1.890207052230835
42,9,-2.3389856815338135,-1.922034740447998
42,10,-2.2597479820251465,-1.9561142921447754
42,11,-2.1875085830688477,-1.975032091140747
42,12,-2.110236406326294,-2.0038902759552
42,13,-2.0398800373077393,-2.0202205181121826
42,14,-1.98000967502594,-2.0313124656677246
42,15,-1.919251799583435,-2.044036865234375
43,0,-3.12335205078125,-1.6119126081466675
43,1,-3.028106212615967,-1.657335638999939
43,2,-2.9246554374694824,-1.6883608102798462
43,3,-2.8254222869873047,-1.7194424867630005
43,4,-2.745152711868286,-1.7649110555648804
43,5,-2.655484676361084,-1.7913638353347778
43,6,-2.5635228157043457,-1.83565092086792
43,7,-2.4864633083343506,-1.8808863162994385
43,8,-2.4026412963867188,-1.9149408340454102
43,9,-2.324415683746338,-1.9467202425003052
43,10,-2.2513885498046875,-1.9772160053253174
43,11,-2.1804661750793457,-2.0001189708709717
43,12,-2.114257574081421,-2.02913761138916
43,13,-2.0497679710388184,-2.053630828857422
43,14,-1.9932501316070557,-2.0688822269439697
43,15,-1.9374464750289917,-2.0936741828918457
44,0,-3.1232762336730957,-1.608119249343872
44,1,-3.031897783279419,-1.6601581573486328
44,2,-2.9339559078216553,-1.7171568870544434
44,3,-2.8439106941223145,-1.7906372547149658
44,4,-2.7445802688598633,-1.833572268486023
44,5,-2.6515421867370605,-1.8695287704467773
44,6,-2.5663259029388428,-1.9083201885223389
44,7,-2.4804532527923584,-1.9319838285446167
44,8,-2.3969924449920654,-1.9487258195877075
44,9,-2.327848196029663,-1.9512617588043213
44,10,-2.2539114952087402,-1.9736119508743286
44,11,-2.1950771808624268,-1.997987151145935
44,12,-2.11434006690979,-2.0082473754882812
44,13,-2.0573713779449463,-2.0129003524780273
44,14,-1.9899075031280518,-2.012421131134033
44,15,-1.9284625053405762,-2.023836135864258
45,0,-3.1408417224884033,-1.619080662727356
45,1,-3.046908378601074,-1.671478509902954
45,2,-2.956002950668335,-1.7131295204162598
45,3,-2.860431432723999,-1.760527491569519
45,4,-2.789036989212036,-1.8147761821746826
45,5,-2.695268392562866,-1.8534153699874878
45,6,-2.6140575408935547,-1.8761790990829468
45,7,-2.5317068099975586,-1.8935892581939697
45,8,-2.4831840991973877,-1.9242196083068848
45,9,-2.4141294956207275,-1.9462980031967163
45,10,-2.3553547859191895,-1.9576416015625
45,11,-2.2999746799468994,-1.9649114608764648
45,12,-2.2421491146087646,-1.9723178148269653
45,13,-2.181276798248291,-1.9797495603561401
45,14,-2.1227498054504395,-1.9814645051956177
45,15,-2.0723416805267334,-1.993265151977539
46,0,-3.1306204795837402,-1.6064567565917969
46,1,-3.0389182567596436,-1.6430517435073853
46,2,-2.950333595275879,-1.6823115348815918
46,3,-2.865452527999878,-1.7214235067367554
46,4,-2.787501573562622,-1.7546451091766357
46,5,-2.7105495929718018,-1.7902532815933228
46,6,-2.6322021484375,-1.828299641609192
46,7,-2.5587260723114014,-1.8652656078338623
46,8,-2.483671188354492,-1.9101123809814453
46,9,-2.4011144638061523,-1.9436588287353516
46,10,-2.314100503921509,-1.979906678199768
46,11,-2.23887300491333,-2.006638288497925
46,12,-2.156545639038086,-2.038280963897705
46,13,-2.0842580795288086,-2.0597856044769287
46,14,-2.008772850036621,-2.0757856369018555
46,15,-1.9477410316467285,-2.0940804481506348
47,0,-3.1357765197753906,-1.6083226203918457
47,1,-3.0501370429992676,-1.6614145040512085
47,2,-2.9480161666870117,-1.699379801750183
47,3,-2.863070249557495,-1.734859585762024
47,4,-2.767230987548828,-1.7979159355163574
47,5,-2.6788480281829834,-1.8414984941482544
47,6,-2.5818843841552734,-1.887893557548523
47,7,-2.4999136924743652,-1.922769546508789
47,8,-2.4161124229431152,-1.9451130628585815
47,9,-2.340848684310913,-1.9769392013549805
47,10,-2.2542355060577393,-2.020543336868286
47,11,-2.169491767883301,-2.034111976623535
47,12,-2.092923641204834,-2.052459239959717
47,13,-2.0153708457946777,-2.0706162452697754
47,14,-1.9428720474243164,-2.0806055068969727
47,15,-1.8813735246658325,-2.0991265773773193
48,0,-3.150240421295166,-1.6103086471557617
48,1,-3.0685014724731445,-1.645182728767395
48,2,-2.9806928634643555,-1.6935900449752808
48,3,-2.9012110233306885,-1.7251710891723633
48,4,-2.826730251312256,-1.764182209968567
48,5,-2.743475914001465,-1.800411343574524
48,6,-2.650972604751587,-1.8301554918289185
48,7,-2.570183038711548,-1.8419052362442017
48,8,-2.493509292602539,-1.8775811195373535
48,9,-2.408979654312134,-1.8921233415603638
48,10,-2.330246686935425,-1.9319167137145996
48,11,-2.220137357711792,-1.9638268947601318
48,12,-2.1390693187713623,-1.9769511222839355
48,13,-2.067086935043335,-1.9983335733413696
48,14,-1.9982950687408447,-2.0075056552886963
48,15,-1.942366361618042,-2.029191493988037
49,0,-3.1329143047332764,-1.6203848123550415
49,1,-3.052673816680908,-1.6675957441329956
49,2,-2.965700149536133,-1.7339733839035034
49,3,-2.8659183979034424,-1.7700867652893066
49,4,-2.778778553009033,-1.8266639709472656
49,5,-2.6890411376953125,-1.8687918186187744
49,6,-2.605215072631836,-1.905487060546875
49,7,-2.5095489025115967,-1.9388607740402222
49,8,-2.4256725311279297,-1.9643363952636719
49,9,-2.3416249752044678,-1.995268702507019
49,10,-2.2444417476654053,-1.9943586587905884
49,11,-2.1535017490386963,-2.0218188762664795
49,12,-2.0669896602630615,-2.0376765727996826
49,13,-1.9827486276626587,-2.061305284500122
49,14,-1.9084405899047852,-2.066922187805176
49,15,-1.828168511390686,-2.0842487812042236
50,0,-3.1194241046905518,-1.6086323261260986
50,1,-3.031384229660034,-1.6552026271820068
50,2,-2.935227155685425,-1.706824779510498
50,3,-2.8318097591400146,-1.747498631477356
50,4,-2.732213020324707,-1.7809609174728394
50,5,-2.6412124633789062,-1.8325334787368774
50,6,-2.555006265640259,-1.867388129234314
50,7,-2.464655876159668,-1.9006823301315308
50,8,-2.3828775882720947,-1.9308884143829346
50,9,-2.3028972148895264,-1.9571094512939453
50,10,-2.222095489501953,-1.9921958446502686
50,11,-2.16683292388916,-2.020291328430176
50,12,-2.0896987915039062,-2.0489063262939453
50,13,-2.0254147052764893,-2.0664851665496826
50,14,-1.9753668308258057,-2.0897319316864014
50,15,-1.9104578495025635,-2.0985379219055176
51,0,-3.1458802223205566,-1.6113749742507935
51,1,-3.0512630939483643,-1.6659207344055176
51,2,-2.9429755210876465,-1.6906541585922241
51,3,-2.845841407775879,-1.7358478307724
51,4,-2.743225336074829,-1.7665114402770996
51,5,-2.6517186164855957,-1.7894750833511353
51,6,-2.5612025260925293,-1.8143744468688965
51,7,-2.4710288047790527,-1.8366193771362305
51,8,-2.3945891857147217,-1.8659782409667969
51,9,-2.3191616535186768,-1.8943485021591187
51,10,-2.2405786514282227,-1.9339866638183594
51,11,-2.172945737838745,-1.9607387781143188
51,12,-2.098271369934082,-1.9840737581253052
51,13,-2.0293402671813965,-1.9996861219406128
51,14,-1.983727216720581,-2.020641803741455
51,15,-1.9028639793395996,-2.022528648376465
52,0,-3.12941575050354,-1.5899369716644287
52,1,-3.0431039333343506,-1.6351209878921509
52,2,-2.9508309364318848,-1.676282525062561
52,3,-2.848890781402588,-1.7027732133865356
52,4,-2.7622973918914795,-1.7408772706985474
52,5,-2.6681225299835205,-1.7745047807693481
52,6,-2.58146071434021,-1.803507685661316
52,7,-2.498565673828125,-1.8398100137710571
52,8,-2.421674966812134,-1.850590705871582
52,9,-2.334261894226074,-1.873487949371338
52,10,-2.24802565574646,-1.8915330171585083
52,11,-2.1679787635803223,-1.9128954410552979
52,12,-2.0837888717651367,-1.9383739233016968
52,13,-1.9915499687194824,-1.9422110319137573
52,14,-1.9117437601089478,-1.942918300628662
52,15,-1.8492377996444702,-1.9553649425506592
53,0,-3.13844633102417,-1.6081072092056274
53,1,-3.063422918319702,-1.6628694534301758
53,2,-2.9647414684295654,-1.71257483959198
53,3,-2.8655917644500732,-1.7565184831619263
53,4,-2.7778756618499756,-1.797375202178955
53,5,-2.685054063796997,-1.8361272811889648
53,6,-2.6054623126983643,-1.8785172700881958
53,7,-2.5380892753601074,-1.9243367910385132
53,8,-2.451683282852173,-1.962005853652954
53,9,-2.377596139907837,-1.9927977323532104
53,10,-2.3069169521331787,-2.0202786922454834
53,11,-2.229135513305664,-2.0511558055877686
53,12,-2.1479294300079346,-2.081735610961914
53,13,-2.086928129196167,-2.1078500747680664
53,14,-2.000683546066284,-2.120870351791382
53,15,-1.9500186443328857,-2.149387836456299
54,0,-3.1409494876861572,-1.6023601293563843
54,1,-3.049442768096924,-1.6417042016983032
54,2,-2.967668294906616,-1.6851638555526733
54,3,-2.885138750076294,-1.724770426750183
54,4,-2.8127570152282715,-1.7688859701156616
54,5,-2.729623794555664,-1.808640956878662
54,6,-2.6426305770874023,-1.8427190780639648
54,7,-2.567171812057495,-1.8814990520477295
54,8,-2.4907963275909424,-1.9281408786773682
54,9,-2.4122114181518555,-1.9676786661148071
54,10,-2.3342065811157227,-2.005420207977295
54,11,-2.2615818977355957,-2.0395240783691406
54,12,-2.1858792304992676,-2.0653979778289795
54,13,-2.1201117038726807,-2.0843989849090576
54,14,-2.0549204349517822,-2.1101813316345215
54,15,-1.9894007444381714,-2.135413408279419
55,0,-3.1450164318084717,-1.5965937376022339
55,1,-3.0586113929748535,-1.6455636024475098
55,2,-2.9741744995117188,-1.7002427577972412
55,3,-2.8894739151000977,-1.7445719242095947
55,4,-2.8011791706085205,-1.7984641790390015
55,5,-2.7070817947387695,-1.841072678565979
55,6,-2.632719039916992,-1.867207407951355
55,7,-2.5512607097625732,-1.9001249074935913
55,8,-2.479814291000366,-1.9339929819107056
55,9,-2.4007956981658936,-1.961777687072754
55,10,-2.3297786712646484,-1.9981716871261597
55,11,-2.2557919025421143,-2.0166940689086914
55,12,-2.1878347396850586,-2.049046516418457
55,13,-2.1300461292266846,-2.06709885597229
55,14,-2.068638324737549,-2.0783679485321045
55,15,-2.0139105319976807,-2.0964107513427734
56,0,-3.139359474182129,-1.611816167831421
56,1,-3.0942704677581787,-1.6644867658615112
56,2,-2.9962713718414307,-1.7045542001724243
56,3,-2.899574041366577,-1.7282875776290894
56,4,-2.8103909492492676,-1.7610509395599365
56,5,-2.7312872409820557,-1.8099466562271118
56,6,-2.63712215423584,-1.8365123271942139
56,7,-2.541903257369995,-1.8697912693023682
56,8,-2.4512202739715576,-1.8874558210372925
56,9,-2.3627305030822754,-1.904087781906128
56,10,-2.2793939113616943,-1.9334502220153809
56,11,-2.200535535812378,-1.9481666088104248
56,12,-2.125551223754883,-1.9702227115631104
56,13,-2.058182716369629,-1.9798341989517212
56,14,-1.995099663734436,-1.987746238708496
56,15,-1.9285811185836792,-1.9942294359207153
57,0,-3.144430637359619,-1.605222463607788
57,1,-3.0577476024627686,-1.6559655666351318
57,2,-2.9683220386505127,-1.6862330436706543
57,3,-2.874931573867798,-1.7197377681732178
57,4,-2.7789998054504395,-1.7663607597351074
57,5,-2.6754019260406494,-1.807995319366455
57,6,-2.591196298599243,-1.847508192062378
57,7,-2.5038373470306396,-1.8808702230453491
57,8,-2.419485569000244,-1.9195595979690552
57,9,-2.329946279525757,-1.952128529548645
57,10,-2.2474958896636963,-1.9847774505615234
57,11,-2.164224863052368,-2.021986484527588
57,12,-2.083440065383911,-2.044387102127075
57,13,-2.0036466121673584,-2.0751214027404785
57,14,-1.9268451929092407,-2.0965185165405273
57,15,-1.8634618520736694,-2.120759963989258
58,0,-3.145650863647461,-1.602620005607605
58,1,-3.0589699745178223,-1.6548163890838623
58,2,-2.9584031105041504,-1.704497218132019
58,3,-2.870635986328125,-1.742872714996338
58,4,-2.7798147201538086,-1.8009979724884033
58,5,-2.7006843090057373,-1.848220944404602
58,6,-2.611647844314575,-1.8968764543533325
58,7,-2.5340628623962402,-1.9348275661468506
58,8,-2.454770088195801,-1.9606411457061768
58,9,-2.3808929920196533,-1.9988696575164795
58,10,-2.2969624996185303,-2.023061990737915
58,11,-2.220541477203369,-2.0400288105010986
58,12,-2.1401164531707764,-2.0621542930603027
58,13,-2.0656893253326416,-2.068702220916748
58,14,-1.997483730316162,-2.0756828784942627
58,15,-1.9307914972305298,-2.0899956226348877
59,0,-3.109462261199951,-1.5973390340805054
59,1,-2.9857919216156006,-1.6035091876983643
59,2,-2.886049747467041,-1.6315327882766724
59,3,-2.7891321182250977,-1.6698696613311768
59,4,-2.703334331512451,-1.7010204792022705
59,5,-2.60127329826355,-1.727642297744751
59,6,-2.5055956840515137,-1.753203272819519
59,7,-2.4051311016082764,-1.7696715593338013
59,8,-2.3179736137390137,-1.7885972261428833
59,9,-2.228834390640259,-1.814510464668274
59,10,-2.1464858055114746,-1.85232412815094
59,11,-2.0677642822265625,-1.8714284896850586
59,12,-1.9883759021759033,-1.9001706838607788
59,13,-1.9140946865081787,-1.907470703125
59,14,-1.8246785402297974,-1.9219298362731934
59,15,-1.7545115947723389,-1.94529128074646
60,0,-3.1347358226776123,-1.605275273323059
60,1,-3.0378568172454834,-1.6529910564422607
60,2,-2.939467668533325,-1.7073664665222168
60,3,-2.838406801223755,-1.741621732711792
60,4,-2.7393405437469482,-1.7788065671920776
60,5,-2.6405575275421143,-1.8078806400299072
60,6,-2.5574519634246826,-1.8424063920974731
60,7,-2.4723870754241943,-1.8816874027252197
60,8,-2.3971896171569824,-1.9066177606582642
60,9,-2.3140807151794434,-1.924012303352356
60,10,-2.2400336265563965,-1.9558985233306885
60,11,-2.1643569469451904,-1.9803725481033325
60,12,-2.086153984069824,-2.003783941268921
60,13,-2.0041980743408203,-2.024563789367676
60,14,-1.9353336095809937,-2.0290496349334717
60,15,-1.8849068880081177,-2.041356086730957
61,0,-3.143449544906616,-1.6021195650100708
61,1,-3.0487914085388184,-1.6550238132476807
61,2,-2.952711820602417,-1.7157518863677979
61,3,-2.843360185623169,-1.761378288269043
61,4,-2.761188268661499,-1.8070744276046753
61,5,-2.6623926162719727,-1.8536384105682373
61,6,-2.5760600566864014,-1.8743197917938232
61,7,-2.4894134998321533,-1.8925397396087646
61,8,-2.413607597351074,-1.892363429069519
61,9,-2.339252233505249,-1.9178327322006226
61,10,-2.2680978775024414,-1.9336808919906616
61,11,-2.196704387664795,-1.938513159751892
61,12,-2.119577646255493,-1.9812757968902588
61,13,-2.051558494567871,-1.9857656955718994
61,14,-1.990892767906189,-2.003153085708618
61,15,-1.947242259979248,-2.0379889011383057
62,0,-3.136011838912964,-1.5950158834457397
62,1,-3.0453364849090576,-1.6453922986984253
62,2,-2.9485714435577393,-1.6893200874328613
62,3,-2.8490116596221924,-1.737295389175415
62,4,-2.7602672576904297,-1.7831450700759888
62,5,-2.6685984134674072,-1.8208707571029663
62,6,-2.5823256969451904,-1.8683120012283325
62,7,-2.508409023284912,-1.9162931442260742
62,8,-2.4276444911956787,-1.949312448501587
62,9,-2.3503687381744385,-1.9925780296325684
62,10,-2.2801012992858887,-2.013796806335449
62,11,-2.205747604370117,-2.041652202606201
62,12,-2.1263833045959473,-2.066492795944214
62,13,-2.0692598819732666,-2.0882997512817383
62,14,-2.0096826553344727,-2.095533847808838
62,15,-1.9528768062591553,-2.130553960800171
63,0,-3.144822120666504,-1.607204794883728
63,1,-3.050644874572754,-1.6513196229934692
63,2,-2.95512056350708,-1.6975953578948975
63,3,-2.860440492630005,-1.73843252658844
63,4,-2.7697339057922363,-1.7784136533737183
63,5,-2.674328565597534,-1.8155856132507324
63,6,-2.574443817138672,-1.8490307331085205
63,7,-2.48307466506958,-1.8858344554901123
63,8,-2.3987820148468018,-1.9169118404388428
63,9,-2.314995288848877,-1.9540621042251587
63,10,-2.232400417327881,-1.9791145324707031
63,11,-2.1537630558013916,-1.994204044342041
63,12,-2.079618215560913,-2.011758327484131
63,13,-2.0076632499694824,-2.0267014503479004
63,14,-1.9404553174972534,-2.02639102935791
63,15,-1.8898965120315552,-2.0458567142486572
64,0,-3.136042594909668,-1.6221325397491455
64,1,-3.0518834590911865,-1.6747398376464844
64,2,-2.9601268768310547,-1.7223453521728516
64,3,-2.8664658069610596,-1.7567156553268433
64,4,-2.774502992630005,-1.7936969995498657
64,5,-2.6872198581695557,-1.833511471748352
64,6,-2.5948376655578613,-1.8663933277130127
64,7,-2.496316909790039,-1.8998818397521973
64,8,-2.407731533050537,-1.9271509647369385
64,9,-2.317549705505371,-1.9542871713638306
64,10,-2.2373061180114746,-1.982311725616455
64,11,-2.155505657196045,-1.9952529668807983
64,12,-2.0652849674224854,-2.0042076110839844
64,13,-1.9826663732528687,-2.014932870864868
64,14,-1.9120302200317383,-2.0180251598358154
64,15,-1.8363009691238403,-2.0216774940490723
65,0,-3.1381969451904297,-1.606139063835144
65,1,-3.0620298385620117,-1.649019479751587
65,2,-2.9575228691101074,-1.6937236785888672
65,3,-2.8566956520080566,-1.7309367656707764
65,4,-2.7603514194488525,-1.777828335762024
65,5,-2.683927536010742,-1.8427351713180542
65,6,-2.5924417972564697,-1.8816438913345337
65,7,-2.5045371055603027,-1.914767861366272
65,8,-2.4192421436309814,-1.9463781118392944
65,9,-2.340139865875244,-1.9744744300842285
65,10,-2.2492024898529053,-1.9970186948776245
65,11,-2.172924280166626,-2.0184524059295654
65,12,-2.094663619995117,-2.044577121734619
65,13,-2.0305142402648926,-2.057577610015869
65,14,-1.9620275497436523,-2.0638985633850098
65,15,-1.8956663608551025,-2.07563853263855
66,0,-3.1358859539031982,-1.6085484027862549
66,1,-3.0522074699401855,-1.655163288116455
66,2,-2.9538509845733643,-1.7044411897659302
66,3,-2.8492352962493896,-1.7438143491744995
66,4,-2.7505178451538086,-1.777837872505188
66,5,-2.6543500423431396,-1.8116763830184937
66,6,-2.5688629150390625,-1.846807837486267
66,7,-2.478506326675415,-1.8783165216445923
66,8,-2.400019407272339,-1.8996551036834717
66,9,-2.313774585723877,-1.926182508468628
66,10,-2.237365961074829,-1.9543992280960083
66,11,-2.156399965286255,-1.9796777963638306
66,12,-2.0759239196777344,-1.9989162683486938
66,13,-2.0117433071136475,-2.0228118896484375
66,14,-1.9441217184066772,-2.047637939453125
66,15,-1.8699556589126587,-2.0604872703552246
67,0,-3.1172449588775635,-1.5860620737075806
67,1,-3.020885944366455,-1.6269587278366089
67,2,-2.916883945465088,-1.6707401275634766
67,3,-2.8187735080718994,-1.7090567350387573
67,4,-2.7273807525634766,-1.7492996454238892
67,5,-2.6142849922180176,-1.7734218835830688
67,6,-2.5178394317626953,-1.8000811338424683
67,7,-2.425813674926758,-1.8287911415100098
67,8,-2.3480911254882812,-1.8482009172439575
67,9,-2.2731432914733887,-1.8633267879486084
67,10,-2.1852216720581055,-1.8813856840133667
67,11,-2.1103367805480957,-1.8936538696289062
67,12,-2.023287773132324,-1.91215181350708
67,13,-1.9392157793045044,-1.9131875038146973
67,14,-1.8774380683898926,-1.924745798110962
67,15,-1.8078858852386475,-1.9417061805725098
68,0,-3.141378402709961,-1.5996410846710205
68,1,-3.0601840019226074,-1.6484097242355347
68,2,-2.9678843021392822,-1.6869914531707764
68,3,-2.8727946281433105,-1.7278258800506592
68,4,-2.784689426422119,-1.765036940574646
68,5,-2.7052505016326904,-1.815123200416565
68,6,-2.6189751625061035,-1.853084921836853
68,7,-2.5216989517211914,-1.8918308019638062
68,8,-2.427381992340088,-1.9222666025161743
68,9,-2.349540948867798,-1.9575365781784058
68,10,-2.263618230819702,-1.9863274097442627
68,11,-2.1800668239593506,-2.011132001876831
68,12,-2.0961084365844727,-2.04331374168396
68,13,-2.0325355529785156,-2.0602362155914307
68,14,-1.9632699489593506,-2.0803964138031006
68,15,-1.9028416872024536,-2.1076159477233887
69,0,-3.1396946907043457,-1.5942052602767944
69,1,-3.0592451095581055,-1.639297366142273
69,2,-2.962317705154419,-1.6791441440582275
69,3,-2.866170644760132,-1.7091695070266724
69,4,-2.7746036052703857,-1.7386921644210815
69,5,-2.6875288486480713,-1.7757036685943604
69,6,-2.614010810852051,-1.8159120082855225
69,7,-2.534585952758789,-1.8413329124450684
69,8,-2.446281909942627,-1.8688019514083862
69,9,-2.3580710887908936,-1.8902909755706787
69,10,-2.2821834087371826,-1.9064531326293945
69,11,-2.2121171951293945,-1.9256209135055542
69,12,-2.149533987045288,-1.9465523958206177
69,13,-2.0788967609405518,-1.9549487829208374
69,14,-2.0104267597198486,-1.9584996700286865
69,15,-1.9363168478012085,-1.9696799516677856
70,0,-3.1312084197998047,-1.5995042324066162
70,1,-3.050774335861206,-1.6555019617080688
70,2,-2.9532530307769775,-1.7073334455490112
70,3,-2.862459897994995,-1.7509015798568726
70,4,-2.7813329696655273,-1.799689531326294
70,5,-2.6879429817199707,-1.8297810554504395
70,6,-2.6077139377593994,-1.8654706478118896
70,7,-2.538999080657959,-1.9065910577774048
70,8,-2.4719748497009277,-1.9392101764678955
70,9,-2.405719041824341,-1.971116065979004
70,10,-2.3333215713500977,-2.0066869258880615
70,11,-2.2450406551361084,-2.020524263381958
70,12,-2.1750311851501465,-2.0606253147125244
70,13,-2.1034984588623047,-2.0806703567504883
70,14,-2.0357134342193604,-2.0985519886016846
70,15,-1.9739896059036255,-2.1214776039123535
71,0,-3.130859851837158,-1.6108170747756958
71,1,-3.051154375076294,-1.6598972082138062
71,2,-2.9602222442626953,-1.7187904119491577
71,3,-2.8515076637268066,-1.7611124515533447
71,4,-2.743364095687866,-1.7963066101074219
71,5,-2.656996726989746,-1.8545514345169067
71,6,-2.564079523086548,-1.889900803565979
71,7,-2.4759361743927,-1.9332315921783447
71,8,-2.371675729751587,-1.950821042060852
71,9,-2.2888002395629883,-1.9762163162231445
71,10,-2.2094125747680664,-1.9750765562057495
71,11,-2.1278958320617676,-1.9933803081512451
71,12,-2.045269012451172,-2.0162758827209473
71,13,-1.9873547554016113,-2.0263423919677734
71,14,-1.9069292545318604,-2.033155918121338
71,15,-1.838911771774292,-2.028325319290161
72,0,-3.140369176864624,-1.620613932609558
72,1,-3.0450611114501953,-1.6697007417678833
72,2,-2.9393696784973145,-1.736283302307129
72,3,-2.834775447845459,-1.793238878250122
72,4,-2.750664710998535,-1.8399924039840698
72,5,-2.6654348373413086,-1.8911701440811157
72,6,-2.5808215141296387,-1.9544624090194702
72,7,-2.515246868133545,-2.0099945068359375
72,8,-2.429914951324463,-2.0591819286346436
72,9,-2.353688955307007,-2.091275453567505
72,10,-2.2755303382873535,-2.130441188812256
72,11,-2.2010011672973633,-2.1808807849884033
72,12,-2.1425344944000244,-2.225926637649536
72,13,-2.0816142559051514,-2.2592434883117676
72,14,-2.0165843963623047,-2.2733404636383057
72,15,-1.9775530099868774,-2.3091466426849365
73,0,-3.127840042114258,-1.5824781656265259
73,1,-3.044478178024292,-1.6156632900238037
73,2,-2.943596839904785,-1.6437687873840332
73,3,-2.8453073501586914,-1.6814988851547241
73,4,-2.7538421154022217,-1.7063921689987183
73,5,-2.641690969467163,-1.7134984731674194
73,6,-2.5555596351623535,-1.729809284210205
73,7,-2.4674205780029297,-1.725677251815796
73,8,-2.3538870811462402,-1.712217092514038
73,9,-2.2691524028778076,-1.711389422416687
73,10,-2.184389591217041,-1.7305370569229126
73,11,-2.108793020248413,-1.7233954668045044
73,12,-2.024472713470459,-1.7342544794082642
73,13,-1.9494067430496216,-1.7519094944000244
73,14,-1.8510414361953735,-1.7544363737106323
73,15,-1.7729746103286743,-1.7739790678024292
74,0,-3.139309883117676,-1.6024045944213867
74,1,-3.0622828006744385,-1.6469343900680542
74,2,-2.9685564041137695,-1.690539836883545
74,3,-2.8827409744262695,-1.7304093837738037
74,4,-2.788823127746582,-1.7676053047180176
74,5,-2.702173948287964,-1.8022102117538452
74,6,-2.6046712398529053,-1.838720440864563
74,7,-2.5235838890075684,-1.8758891820907593
74,8,-2.4473471641540527,-1.9050263166427612
74,9,-2.3712351322174072,-1.9430103302001953
74,10,-2.2954633235931396,-1.9888291358947754
74,11,-2.208528757095337,-2.0031425952911377
74,12,-2.141955852508545,-2.0455760955810547
