step,ego_x,ego_y,adv_x,adv_y
57,-3.0634696744813485,-5.14805649046066,-2.0882438564080075,-3.8570817232046593
58,-3.064750929932163,-5.118505997383336,-2.0870972114242687,-3.8569140480894912
59,-3.0649775438038747,-5.089652200223302,-2.085928408798589,-3.8567303274802653
60,-3.0650271777500575,-5.061514609554651,-2.084780814807712,-3.8565558580372135
61,-3.0640361760079524,-5.031129074751606,-2.0836107265976174,-3.8563654151731384
62,-3.063406961206195,-5.002532896381317,-2.0824618394509486,-3.8561836422946643
63,-3.063265938234539,-4.975041489084269,-2.0812900559977425,-3.8559860231439407
64,-3.0610493181247667,-4.945340223765502,-2.08013940425316,-3.855796478621978
65,-3.058941480608743,-4.915497233491513,-2.0789654094206345,-3.8555912810554105
66,-3.0577790116529013,-4.888587612000786,-2.077812428077835,-3.855393566878666
67,-3.054850056792503,-4.85915230857956,-2.076635589384599,-3.8551803841769163
68,-3.0547828814789115,-4.85523563396988,-2.075479531337982,-3.854974043061801
69,-3.0547829393252703,-4.855232933562259,-2.0742990200834193,-3.854752467060406
70,-3.0547828435980735,-4.8552304040827465,-2.073138939893345,-3.8545371426333617
71,-3.054782757296372,-4.855227726917892,-2.071953732841445,-3.854306866325833
72,-3.054782650855872,-4.855225287501648,-2.0707884054099557,-3.854082262972545
73,-3.054782554358032,-4.855222903691078,-2.0695971181397703,-3.8538430069216574
74,-3.0547825997612303,-4.855220577338644,-2.0684248934170975,-3.853608956250593
75,-3.0547825543655267,-4.85521833637848,-2.0672257576523623,-3.853360616757726
76,-3.054782529735393,-4.855214466055604,-2.0648354216490006,-3.8528598331006356
77,-3.051399602905037,-4.8250542010873225,-2.0636435329164713,-3.852607156136249
78,-3.049947707762073,-4.7975050466222715,-2.0624251157344475,-3.8523412635402385
79,-3.0468070290064464,-4.768486752527375,-2.0612251264313035,-3.852079255200502
80,-3.043740568391569,-4.7382738105773745,-2.0600046327562107,-3.8518064635143197
81,-3.0411374311037354,-4.7113744134377065,-2.0588112274190524,-3.8515387455523618
82,-3.034660582237843,-4.6839555156304575,-2.057600077727238,-3.8512625343777
83,-3.027099706974934,-4.655688985050107,-2.056416356428406,-3.8509900608688845
84,-3.0230639519719644,-4.6267117087257335,-2.0552142820676425,-3.8507105311832124
85,-3.0143628266215683,-4.599400758195423,-2.054040186167045,-3.8504339338382008
86,-3.0066961408016066,-4.571025254475206,-2.0528484888048193,-3.8501520585437876
87,-3.00136014064116,-4.542026706982098,-2.0516850994611713,-3.849871831844273
88,-2.9940274407813114,-4.513486215190275,-2.0505021035372453,-3.849585436241403
89,-2.9858840275307044,-4.485316993706061,-2.0493450762859746,-3.8492977615569077
90,-2.9844818409441696,-4.481906985243823,-2.0481671171064244,-3.849004592530284
91,-2.9845014528943645,-4.481883136313263,-2.047123075606506,-3.84873781000923
92,-2.9845008725606346,-4.48188160850241,-2.0460013756587654,-3.848434305688363
93,-2.984500620144277,-4.481880087724261,-2.044830556334856,-3.8481445673503436
94,-2.984500295120337,-4.481878635520037,-2.043687653824689,-3.847825020309313
95,-2.9844999960084864,-4.4818771727211475,-2.0425221688751325,-3.8475298249205028
96,-2.98449960356667,-4.481875810745343,-2.0413845858801234,-3.847204724990145
97,-2.9844993646408247,-4.481874351105781,-2.0402240920199284,-3.8469041699598896
98,-2.9844639699417996,-4.481756986911475,-2.0379349777540745,-3.8462705954869554
99,-2.9799064805239723,-4.454012846953114,-2.0368064577038503,-3.8459384119322766
100,-2.972585642177109,-4.425108745920586,-2.035653326670367,-3.8456309436712726
101,-2.9632880260400993,-4.397238103678384,-2.0345284734416063,-3.8452959110816987
102,-2.9563845462297746,-4.36934290440553,-2.0333780368679943,-3.8449849097768527
103,-2.9489636230103398,-4.340135642717719,-2.0322563304093784,-3.844646391848018
104,-2.941618096344225,-4.3120517991463725,-2.031108819360455,-3.8443320354464188
105,-2.9347836824559472,-4.284054692419035,-2.029990762624277,-3.8439912660104523
106,-2.92713630090143,-4.255182097171437,-2.0288458826697493,-3.843673669025332
107,-2.9196449094367662,-4.22668630702611,-2.027730332106963,-3.843328825752387
108,-2.912794253120182,-4.19904719025209,-2.026586729582413,-3.84300595487214
109,-2.9047784975372553,-4.170787215601877,-2.025472504272469,-3.8426558009941565
110,-2.9049582043413773,-4.169134790912983,-2.0243288993591597,-3.842327038140062
111,-2.9049578101977964,-4.1691321350468975,-2.0232148858411567,-3.841970902074445
112,-2.9049573822292873,-4.169129155359951,-2.0220706140440083,-3.84163580766937
113,-2.9049567644584045,-4.169126416629663,-2.0209566850135103,-3.841273536934898
114,-2.9049560707845155,-4.169123719672838,-2.0198117597832095,-3.840932004241759
115,-2.904955441474851,-4.16912092124432,-2.018697926299452,-3.840563530191275
116,-2.9049547845044774,-4.169117867125701,-2.017552347444447,-3.8402154320670077
117,-2.904964523876448,-4.169014200568006,-2.0152923616186236,-3.839485865974315
118,-2.897549265974829,-4.140308609649364,-2.0141787058498064,-3.8391047413350154
119,-2.8909056724042603,-4.112479723355444,-2.013031759490236,-3.838743086920814
120,-2.8832285033619947,-4.084578559323736,-2.0119181621954043,-3.838355499275896
121,-2.8737227226963395,-4.055906830063248,-2.010770496140087,-3.8379868328771347
122,-2.8664754722648733,-4.02856360872126,-2.0096569376625353,-3.837592649609625
123,-2.8586743220672304,-4.001662283968359,-2.008508525848342,-3.837216785710723
124,-2.847637239265732,-3.9739864208835636,-2.007394982946262,-3.836815865570038
125,-2.8389701849821893,-3.9468123402554616,-2.0062458028906107,-3.836432616302063
126,-2.8298796872246594,-3.922130318044615,-2.005132256591377,-3.8360248189029567
127,-2.8163449566350423,-3.8965553616430006,-2.0039822919735317,-3.835634009326249
128,-2.8038052540121194,-3.870420410613311,-2.002868692681438,-3.835217675479857
129,-2.791544565985822,-3.8477128656966135,-2.0017172487193564,-3.8348126718292517
130,-2.791209222304284,-3.8475835310662547,-2.0006020522560743,-3.834379188654197
131,-2.7911964274568084,-3.847652499605139,-1.9994480650493491,-3.83395618438813
132,-2.791196880585229,-3.847653271777839,-1.9983309961725508,-3.8335051435491705
133,-2.7911971306206045,-3.8476539665919125,-1.9971743870426717,-3.833063769564942
134,-2.7911973390920295,-3.8476545528087036,-1.9960554208710062,-3.832594838567662
135,-2.791197513464341,-3.8476550464354524,-1.9948961718381202,-3.832134594876066
136,-2.791197658889265,-3.847655461423341,-1.9937753200893105,-3.8316472795249066
137,-2.7911977797313967,-3.8476558096223803,-1.992613416849622,-3.831167580312513
138,-2.7911979619316454,-3.847656344387795,-1.991826246313377,-3.830803946819887
139,-2.7753814634821383,-3.8255883189251962,-1.9918274600202883,-3.8308015273663236
140,-2.7622534752652643,-3.8021383196060308,-1.9918282112739927,-3.8308011637157455
141,-2.748516494439061,-3.7785576259365232,-1.9918277817841317,-3.8308006449619176
142,-2.729015280504721,-3.7601166883489583,-1.9918269183022324,-3.8308000833516718
143,-2.7092953121726215,-3.7438170507886426,-1.991813737266164,-3.830799109825447
144,-2.6943804944706966,-3.724940074654765,-1.9918111718323581,-3.8307980192364948
145,-2.6755138138269157,-3.7048251141332114,-1.9918090813519365,-3.8307970600190373
146,-2.6580111051802513,-3.6836765669276903,-1.9916306450896566,-3.8307972741566503
147,-2.6441123116551974,-3.665909834747143,-1.9916163348501723,-3.8307821809491553
148,-2.6238392868938636,-3.651003025315192,-1.9916141497554192,-3.8307820255970664
149,-2.5992584608741263,-3.639632682900123,-1.9916119676349862,-3.8307819810371364
150,-2.5798493720231104,-3.6210061754526808,-1.9916098289365445,-3.8307819415121336
151,-2.555816803242903,-3.6108982252223836,-1.991607727433951,-3.8307819052827163
152,-2.5550208786414648,-3.6109722644079363,-1.9916056577538896,-3.8307818718544744
153,-2.555021439358932,-3.610970878014658,-1.9916036152982521,-3.830781840813943
154,-2.5550211819983404,-3.6109706571161397,-1.9916015961324196,-3.8307818118085812
155,-2.5550209123303502,-3.610970433148247,-1.9915995968893347,-3.830781784537759
156,-2.5550206361709296,-3.610970202893811,-1.9915976146874554,-3.8307817587451205
157,-2.5550203544790846,-3.6109699672274402,-1.9915956470605884,-3.8307817342120747
158,-2.555020068047562,-3.610969726924262,-1.991593691897877,-3.83078171075224
159,-2.555019483583544,-3.6109692349687785,-1.9915898119976723,-3.83078166644001
160,-2.52975119934712,-3.600594500554268,-1.9915878843892985,-3.8307816453366272
161,-2.508582662720685,-3.5855626736535595,-1.9915859634336595,-3.8307816247980977
162,-2.4846217135187607,-3.570791101578941,-1.9915840481600384,-3.830781604740482
163,-2.459976151313931,-3.5610356493349498,-1.9915821377372052,-3.8307815850922244
164,-2.438383603579125,-3.5480579155185867,-1.9915802314533069,-3.8307815657923268
165,-2.4147841731522535,-3.5375931056756356,-1.9915247019785256,-3.8307867210490607
166,-2.3868866108908233,-3.5320174266616022,-1.9915243052508045,-3.830784203420006
167,-2.3626642919537746,-3.5233154855566853,-1.9915228719063194,-3.8307841119995873
168,-2.3396298756793246,-3.5156299069386523,-1.9915215180272923,-3.8307840453290254
169,-2.339203556056809,-3.5157400195314388,-1.9915202333674376,-3.8307839874118823
170,-2.339203604718651,-3.5157399416052857,-1.9915190078481624,-3.830783936892263
171,-2.3392035420019437,-3.5157398769959487,-1.9915178328522873,-3.8307838926844466
172,-2.3392034023041615,-3.5157397792141265,-1.9915167010184935,-3.830783853861941
173,-2.3392031963773205,-3.5157396524683313,-1.991515606058343,-3.8307838196338544
174,-2.339202933309832,-3.5157395007330665,-1.9915145425998904,-3.8307837893251127
175,-2.3392022660391514,-3.5157391355467755,-1.9915124925005707,-3.830783738245476
176,-2.311450879548503,-3.5121496363028495,-1.9915114985902826,-3.830783716563286
177,-2.2848583679555157,-3.5046275099936217,-1.991510521462046,-3.830783696954951
178,-2.259177291533106,-3.4991363872376353,-1.9915095586714833,-3.8307836791149903
179,-2.2306753851798593,-3.5008453160873043,-1.991508608130228,-3.830783662782777
180,-2.2046478284325164,-3.496615823579736,-1.9915076680540156,-3.830783647735968
181,-2.17703185647995,-3.492111451166043,-1.9915067369183561,-3.8307836337848906
182,-2.149242383524999,-3.493558374068698,-1.9915058134206463,-3.830783620767756
183,-2.122193102102438,-3.493802185047051,-1.9915048964478448,-3.8307836085465676
184,-2.0963849233354583,-3.4917415406188588,-1.991503985048831,-3.8307835970036277
185,-2.0677218921562095,-3.4933731108683386,-1.991503078410818,-3.8307835860385606
186,-2.04080961948224,-3.4944059179936255,-1.991502175839191,-3.8307835755657664
187,-2.0163544363434207,-3.4924557494542787,-1.9915012767402982,-3.830783565512256
188,-2.0157467652250243,-3.4925452184771246,-1.991500380606742,-3.8307835558157937
189,-2.0157469636976817,-3.492545220274731,-1.9914994870048246,-3.8307835464233184
190,-2.0157471068749166,-3.4925451883538807,-1.9914985955638136,-3.8307835372895935
191,-2.0157471947506895,-3.492545154595752,-1.9914977059667816,-3.8307835283760587
192,-2.015747235880973,-3.492545119493834,-1.9914968179427728,-3.830783519649844
193,-2.015747237533983,-3.4925450832374456,-1.9914959312601264,-3.830783511082938
194,-2.015747146039488,-3.492545007881079,-1.9914941665725603,-3.8307835057119597
195,-1.9886078836291536,-3.4983504186866616,-1.991493286587877,-3.8307835000163952
196,-1.9611828030267053,-3.5032709910034736,-1.9914924070536302,-3.830783496158244
197,-1.9364217091402227,-3.5034925965459234,-1.9914915278725662,-3.830783490661944
198,-1.9102720982166785,-3.5130507188005513,-1.9914906480329682,-3.830783490099398
199,-1.8844356887201708,-3.5203580840917295,-1.99148977102803,-3.830783480926599
200,-1.8560903310195065,-3.5243291282589713,-1.9914888908223363,-3.830783479654076
201,-1.831072224248448,-3.533483652543275,-1.9914880121224596,-3.8307834737666937
202,-1.8063051623108202,-3.543999625727842,-1.9914871347107614,-3.8307834643946
203,-1.7793475920206407,-3.5503494198996357,-1.9914862539744747,-3.830783462631826
204,-1.7520722507960538,-3.5609944952050654,-1.9914853748674108,-3.8307834565940184
205,-1.7259348606297213,-3.570503308919988,-1.991484497125266,-3.8307834470791673
206,-1.7264661026775516,-3.5707692038818877,-1.991483615967993,-3.830783444955722
207,-1.72739460370804,-3.57052251526531,-1.9914827365307468,-3.830783438806533
208,-1.7282558237494727,-3.57030313569781,-1.991481858514837,-3.8307834291859804
209,-1.7283095907810937,-3.570287911658569,-1.9914809770169708,-3.830783426796715
210,-1.7283105617476862,-3.5702876973462554,-1.9914800973060558,-3.8307834205647198
211,-1.728311380402625,-3.5702875270699397,-1.9914792190580015,-3.8307834108655885
212,-1.7283121499532301,-3.570287223604905,-1.9914783372785143,-3.830783408279947
213,-1.7283128573297812,-3.5702870508509075,-1.991477457335401,-3.830783401986068
214,-1.7283140616993002,-3.570286749338848,-1.9914756968679073,-3.830783389497035
215,-1.7035740347703976,-3.57733024524413,-1.9914748167230334,-3.830783383156584
216,-1.676629930919524,-3.587905942640107,-1.991473938094247,-3.830783373354535
217,-1.6505171398061718,-3.6006125086263405,-1.991473055869755,-3.830783370515051
218,-1.6247869635648748,-3.6090814007256324,-1.9914721755454534,-3.8307833641392386
219,-1.6002229278461884,-3.6209058702595978,-1.9914712967539925,-3.830783354303636
220,-1.5758117559858908,-3.6358160004399664,-1.9914704143461301,-3.8307833513830998
221,-1.550793316794844,-3.645906138670745,-1.9914695338587878,-3.8307833449801345
222,-1.529069939582159,-3.658630561125334,-1.9914686549167466,-3.8307833351187655
223,-1.5088705566391487,-3.675901164265604,-1.9914677723425815,-3.8307833321371354
224,-1.4852264348524251,-3.6885760028726526,-1.9914668917042269,-3.830783325713022
225,-1.4661033904047251,-3.704111664988348,-1.9914660126204824,-3.830783315831587
226,-1.4525989894160918,-3.7289408740935284,-1.9914651298925332,-3.830783312803475
227,-1.452069480275561,-3.7300932083494494,-1.991464249111984,-3.8307833063626133
228,-1.4525189993132377,-3.7297633926545646,-1.9914633698930502,-3.830783296465287
229,-1.453042687789403,-3.7293496180226446,-1.9914624870204922,-3.8307832934013972
230,-1.453542276722736,-3.7289176619822455,-1.991461606104218,-3.830783286947006
231,-1.453722222747222,-3.7287596354283727,-1.9914607267548727,-3.830783277036844
232,-1.4537194170175838,-3.7287582427466304,-1.9914598437444344,-3.8307832739450065
233,-1.4537169648332646,-3.7287597376375285,-1.991458962697178,-3.8307832674794424
234,-1.4537155638667056,-3.7287604742584652,-1.9914580832209252,-3.83078325755868
235,-1.453714839269962,-3.7287605785026883,-1.9914563189027759,-3.830783247969625
236,-1.4371109284183696,-3.741799873957471,-1.9914554393021822,-3.8307832380398983
237,-1.4207676394235353,-3.7587467923924813,-1.991454556029454,-3.830783234907849
238,-1.413167914222778,-3.783211188224546,-1.9914536747297342,-3.8307832284246497
239,-1.405312057469266,-3.805573945405903,-1.9914527950066803,-3.830783218487155
240,-1.391211708758927,-3.821275931436132,-1.9914519116072547,-3.830783215340176
241,-1.3826335049702985,-3.8416847646506054,-1.9914510301844361,-3.8307832088497134
