sample_id,step,x,y
37,12,-3.008485794067383,-2.5998990535736084
37,13,-3.0132930278778076,-2.5990817546844482
37,14,-3.009381055831909,-2.5947837829589844
37,15,-3.0186405181884766,-2.600095748901367
38,0,-3.2208194732666016,-2.754462242126465
38,1,-3.185054302215576,-2.754227638244629
38,2,-3.1514337062835693,-2.7592177391052246
38,3,-3.124250650405884,-2.772596597671509
38,4,-3.097919225692749,-2.7743635177612305
38,5,-3.076920509338379,-2.767601728439331
38,6,-3.0458953380584717,-2.7799160480499268
38,7,-3.0154383182525635,-2.79359769821167
38,8,-3.009563446044922,-2.7937936782836914
38,9,-3.0001959800720215,-2.7922568321228027
38,10,-2.9860153198242188,-2.8064308166503906
38,11,-2.9774653911590576,-2.811357259750366
38,12,-2.980891466140747,-2.813044309616089
38,13,-2.9898128509521484,-2.8094372749328613
38,14,-2.9941508769989014,-2.8343918323516846
38,15,-2.9995055198669434,-2.8467907905578613
39,0,-3.218271255493164,-2.7382471561431885
39,1,-3.187199354171753,-2.7365195751190186
39,2,-3.1602139472961426,-2.7222952842712402
39,3,-3.1366329193115234,-2.711906671524048
39,4,-3.1169631481170654,-2.6996920108795166
39,5,-3.104905128479004,-2.689058303833008
39,6,-3.093214273452759,-2.6806955337524414
39,7,-3.078815460205078,-2.6540255546569824
39,8,-3.0603513717651367,-2.6422927379608154
39,9,-3.0566818714141846,-2.627309799194336
39,10,-3.0388646125793457,-2.6251585483551025
39,11,-3.0288801193237305,-2.5988636016845703
39,12,-3.0274219512939453,-2.5836925506591797
39,13,-3.025801181793213,-2.571835994720459
39,14,-3.0292856693267822,-2.5605461597442627
39,15,-3.046102285385132,-2.558159351348877
40,0,-3.2232465744018555,-2.7390055656433105
40,1,-3.186572551727295,-2.7355189323425293
40,2,-3.1578104496002197,-2.72692608833313
40,3,-3.133021354675293,-2.7245163917541504
40,4,-3.116670846939087,-2.7261836528778076
40,5,-3.0923051834106445,-2.725839614868164
40,6,-3.074904441833496,-2.735666036605835
40,7,-3.066422700881958,-2.730026960372925
40,8,-3.0592637062072754,-2.734163284301758
40,9,-3.0503647327423096,-2.7373318672180176
40,10,-3.0369646549224854,-2.7392420768737793
40,11,-3.0306622982025146,-2.7438220977783203
40,12,-3.033951997756958,-2.737852096557617
40,13,-3.0340652465820312,-2.7365882396698
40,14,-3.0358622074127197,-2.744436025619507
40,15,-3.051251173019409,-2.7540464401245117
41,0,-3.2105813026428223,-2.7531301975250244
41,1,-3.1764917373657227,-2.761526584625244
41,2,-3.1401469707489014,-2.764742374420166
41,3,-3.1158671379089355,-2.7659976482391357
41,4,-3.0904877185821533,-2.7788193225860596
41,5,-3.0696775913238525,-2.7799291610717773
41,6,-3.053905963897705,-2.7718424797058105
41,7,-3.0411388874053955,-2.7728445529937744
41,8,-3.035068988800049,-2.7712838649749756
41,9,-3.025557518005371,-2.780618190765381
41,10,-3.024305820465088,-2.7822301387786865
41,11,-3.020838499069214,-2.787628173828125
41,12,-3.019162178039551,-2.801845073699951
41,13,-3.024129867553711,-2.803551435470581
41,14,-3.024115562438965,-2.7948858737945557
41,15,-3.0246779918670654,-2.8018383979797363
42,0,-3.2245819568634033,-2.7398359775543213
42,1,-3.184727430343628,-2.741161346435547
42,2,-3.1559300422668457,-2.7429912090301514
42,3,-3.130321502685547,-2.743292808532715
42,4,-3.1080973148345947,-2.7461986541748047
42,5,-3.084461212158203,-2.7512331008911133
42,6,-3.072228193283081,-2.748044967651367
42,7,-3.0621018409729004,-2.7509043216705322
42,8,-3.0613210201263428,-2.7537214756011963
42,9,-3.0562167167663574,-2.7505064010620117
42,10,-3.0581581592559814,-2.748539447784424
42,11,-3.0647799968719482,-2.7583391666412354
42,12,-3.0666825771331787,-2.7570083141326904
42,13,-3.070650577545166,-2.764225959777832
42,14,-3.076962947845459,-2.7640233039855957
42,15,-3.065178632736206,-2.7874832153320312
43,0,-3.218409776687622,-2.742863416671753
43,1,-3.189420461654663,-2.7424325942993164
43,2,-3.1618056297302246,-2.757810592651367
43,3,-3.142817974090576,-2.7482640743255615
43,4,-3.122011423110962,-2.7462282180786133
43,5,-3.1078481674194336,-2.744415283203125
43,6,-3.086843967437744,-2.746175765991211
43,7,-3.0771095752716064,-2.757725477218628
43,8,-3.071939468383789,-2.767674684524536
43,9,-3.0604641437530518,-2.7644917964935303
43,10,-3.0519213676452637,-2.7579104900360107
43,11,-3.050246000289917,-2.7496352195739746
43,12,-3.046574354171753,-2.7498281002044678
43,13,-3.0454835891723633,-2.7465591430664062
43,14,-3.0453946590423584,-2.75370192527771
43,15,-3.0456249713897705,-2.753075122833252
44,0,-3.2177326679229736,-2.748349905014038
44,1,-3.191829204559326,-2.75071382522583
44,2,-3.167555809020996,-2.7462315559387207
44,3,-3.1404404640197754,-2.7469232082366943
44,4,-3.1217212677001953,-2.749314308166504
44,5,-3.110247850418091,-2.73366379737854
44,6,-3.093921184539795,-2.733299493789673
44,7,-3.092304229736328,-2.722158908843994
44,8,-3.0802950859069824,-2.722726345062256
44,9,-3.0620319843292236,-2.716416597366333
44,10,-3.0509207248687744,-2.7152981758117676
44,11,-3.0386672019958496,-2.7028415203094482
44,12,-3.0403430461883545,-2.6888372898101807
44,13,-3.040215015411377,-2.6876113414764404
44,14,-3.0267677307128906,-2.680232048034668
44,15,-3.0373404026031494,-2.6914100646972656
45,0,-3.2170419692993164,-2.742626428604126
45,1,-3.1820356845855713,-2.7391903400421143
45,2,-3.1487948894500732,-2.727663993835449
45,3,-3.121389389038086,-2.731377363204956
45,4,-3.0946273803710938,-2.7282910346984863
45,5,-3.065894603729248,-2.7301788330078125
45,6,-3.048692226409912,-2.716745615005493
45,7,-3.0356006622314453,-2.714867115020752
45,8,-3.018601894378662,-2.712158441543579
45,9,-3.016606330871582,-2.718656539916992
45,10,-3.0081427097320557,-2.6989827156066895
45,11,-3.0038983821868896,-2.688945770263672
45,12,-3.0042567253112793,-2.674431324005127
45,13,-2.9985311031341553,-2.6775357723236084
45,14,-2.9931554794311523,-2.6682357788085938
45,15,-3.010002374649048,-2.665449619293213
46,0,-3.2287895679473877,-2.7369823455810547
46,1,-3.189124584197998,-2.7289209365844727
46,2,-3.1519789695739746,-2.730746030807495
46,3,-3.1288058757781982,-2.719926595687866
46,4,-3.1033148765563965,-2.7179229259490967
46,5,-3.079289674758911,-2.7189831733703613
46,6,-3.0633699893951416,-2.719630718231201
46,7,-3.0481014251708984,-2.7330992221832275
46,8,-3.0369110107421875,-2.743185520172119
46,9,-3.030968427658081,-2.7423768043518066
46,10,-3.029703140258789,-2.752638339996338
46,11,-3.0248219966888428,-2.7365882396698
46,12,-3.0099596977233887,-2.7234511375427246
46,13,-3.0093178749084473,-2.7259178161621094
46,14,-3.009873390197754,-2.731680393218994
46,15,-3.0193943977355957,-2.746730327606201
47,0,-3.221271514892578,-2.7406277656555176
47,1,-3.1856393814086914,-2.737875461578369
47,2,-3.1498472690582275,-2.735823154449463
47,3,-3.119990110397339,-2.7384421825408936
47,4,-3.0971245765686035,-2.734469413757324
47,5,-3.077829599380493,-2.7353320121765137
47,6,-3.0577664375305176,-2.7436108589172363
47,7,-3.03778076171875,-2.73463773727417
47,8,-3.029085636138916,-2.732478141784668
47,9,-3.0184247493743896,-2.7337522506713867
47,10,-3.014821767807007,-2.730545997619629
47,11,-3.0184783935546875,-2.7253472805023193
47,12,-3.0182597637176514,-2.725433111190796
47,13,-3.0246241092681885,-2.727966785430908
47,14,-3.032031297683716,-2.7311747074127197
47,15,-3.049772262573242,-2.7301621437072754
48,0,-3.2175166606903076,-2.7383885383605957
48,1,-3.184115171432495,-2.7358663082122803
48,2,-3.151061773300171,-2.728511333465576
48,3,-3.1201250553131104,-2.738814115524292
48,4,-3.0963683128356934,-2.741765260696411
48,5,-3.0793914794921875,-2.7379002571105957
48,6,-3.061237096786499,-2.735173463821411
48,7,-3.0391461849212646,-2.735480785369873
48,8,-3.0310235023498535,-2.744764804840088
48,9,-3.0239782333374023,-2.7348074913024902
48,10,-3.0191709995269775,-2.738945245742798
48,11,-3.013385772705078,-2.73236083984375
48,12,-3.0142662525177,-2.7281291484832764
48,13,-3.010852813720703,-2.722370147705078
48,14,-3.0129473209381104,-2.7158613204956055
48,15,-3.017049789428711,-2.7122902870178223
49,0,-3.2199833393096924,-2.7423770427703857
49,1,-3.183152914047241,-2.7515714168548584
49,2,-3.153242588043213,-2.7417759895324707
49,3,-3.1274046897888184,-2.7472641468048096
49,4,-3.1140735149383545,-2.7456085681915283
49,5,-3.1041910648345947,-2.7426815032958984
49,6,-3.092526435852051,-2.7319040298461914
49,7,-3.0806996822357178,-2.7322871685028076
49,8,-3.0718019008636475,-2.736894369125366
49,9,-3.0661959648132324,-2.7329025268554688
49,10,-3.0662715435028076,-2.7227044105529785
49,11,-3.0725622177124023,-2.7300527095794678
49,12,-3.0752909183502197,-2.721811532974243
49,13,-3.0846338272094727,-2.7177703380584717
49,14,-3.1006362438201904,-2.711430549621582
49,15,-3.1168341636657715,-2.7193920612335205
50,0,-3.2092435359954834,-2.727550983428955
50,1,-3.171403408050537,-2.710817813873291
50,2,-3.1393754482269287,-2.7029168605804443
50,3,-3.1106832027435303,-2.712911367416382
50,4,-3.076634645462036,-2.707111358642578
50,5,-3.058825969696045,-2.6942131519317627
50,6,-3.0330538749694824,-2.6958115100860596
50,7,-3.0157744884490967,-2.6809215545654297
50,8,-3.001850128173828,-2.683649778366089
50,9,-2.9918746948242188,-2.6875007152557373
50,10,-2.997286319732666,-2.683549165725708
50,11,-2.987352132797241,-2.669111728668213
50,12,-2.983928918838501,-2.6668365001678467
50,13,-2.982621908187866,-2.6737427711486816
50,14,-2.9769415855407715,-2.6769368648529053
50,15,-2.9849557876586914,-2.678610324859619
51,0,-3.2166473865509033,-2.748525381088257
51,1,-3.1655194759368896,-2.724266290664673
51,2,-3.133793830871582,-2.7286503314971924
51,3,-3.096721649169922,-2.727590322494507
51,4,-3.076005220413208,-2.7158124446868896
51,5,-3.0502700805664062,-2.712523937225342
51,6,-3.0355160236358643,-2.698491334915161
51,7,-3.026942491531372,-2.6972060203552246
51,8,-3.0184290409088135,-2.701486110687256
51,9,-3.019381046295166,-2.7029502391815186
51,10,-3.0264737606048584,-2.710512638092041
51,11,-3.037684679031372,-2.71067476272583
51,12,-3.0271518230438232,-2.709223747253418
51,13,-3.0347204208374023,-2.7208969593048096
51,14,-3.0332820415496826,-2.721405029296875
51,15,-3.037890672683716,-2.710127830505371
52,0,-3.2178025245666504,-2.7424628734588623
52,1,-3.1800849437713623,-2.7416694164276123
52,2,-3.1463756561279297,-2.744640588760376
52,3,-3.1219539642333984,-2.7439751625061035
52,4,-3.09710693359375,-2.7440309524536133
52,5,-3.0812437534332275,-2.746156930923462
52,6,-3.066277265548706,-2.749366283416748
52,7,-3.053429365158081,-2.7531840801239014
52,8,-3.0462899208068848,-2.7483999729156494
52,9,-3.049532651901245,-2.7595551013946533
52,10,-3.040412425994873,-2.7603836059570312
52,11,-3.035987615585327,-2.753159523010254
52,12,-3.03732967376709,-2.7489876747131348
52,13,-3.0320069789886475,-2.7387845516204834
52,14,-3.0325493812561035,-2.7445459365844727
52,15,-3.036778450012207,-2.7472665309906006
53,0,-3.2118873596191406,-2.745237112045288
53,1,-3.1810860633850098,-2.7430005073547363
53,2,-3.144082546234131,-2.734595537185669
53,3,-3.1200428009033203,-2.719043016433716
53,4,-3.095440626144409,-2.716413736343384
53,5,-3.0687992572784424,-2.6883022785186768
53,6,-3.0603771209716797,-2.6700265407562256
53,7,-3.0549192428588867,-2.6702189445495605
53,8,-3.045919895172119,-2.6663596630096436
53,9,-3.031031370162964,-2.661316156387329
53,10,-3.0299882888793945,-2.6302545070648193
53,11,-3.0155532360076904,-2.623490333557129
53,12,-3.001677989959717,-2.581897020339966
53,13,-3.007061004638672,-2.572578191757202
53,14,-3.0171868801116943,-2.5060601234436035
53,15,-3.0399575233459473,-2.4949374198913574
54,0,-3.2180206775665283,-2.735539674758911
54,1,-3.1888818740844727,-2.7299964427948
54,2,-3.1634724140167236,-2.7153892517089844
54,3,-3.1308257579803467,-2.7128870487213135
54,4,-3.1120405197143555,-2.702768564224243
54,5,-3.08767032623291,-2.701542854309082
54,6,-3.066412925720215,-2.6967856884002686
54,7,-3.0601422786712646,-2.6833150386810303
54,8,-3.060281991958618,-2.684887170791626
54,9,-3.058950185775757,-2.687206745147705
54,10,-3.0443758964538574,-2.6818461418151855
54,11,-3.043787717819214,-2.678487777709961
54,12,-3.0389821529388428,-2.669696569442749
54,13,-3.038262367248535,-2.6617839336395264
54,14,-3.0378518104553223,-2.6546103954315186
54,15,-3.038909912109375,-2.6787164211273193
55,0,-3.220595121383667,-2.7435011863708496
55,1,-3.1770172119140625,-2.74086856842041
55,2,-3.1501896381378174,-2.7476084232330322
55,3,-3.1289234161376953,-2.7539920806884766
55,4,-3.109034299850464,-2.753385305404663
55,5,-3.098113775253296,-2.7511229515075684
55,6,-3.084343433380127,-2.7475831508636475
55,7,-3.065429925918579,-2.7405147552490234
55,8,-3.0467708110809326,-2.764716386795044
55,9,-3.0331344604492188,-2.7618794441223145
55,10,-3.027472972869873,-2.7506918907165527
55,11,-3.0274579524993896,-2.7424838542938232
55,12,-3.033386707305908,-2.74237322807312
55,13,-3.0513312816619873,-2.7394399642944336
55,14,-3.0682010650634766,-2.7275683879852295
55,15,-3.0776736736297607,-2.7131688594818115
56,0,-3.2193334102630615,-2.7358524799346924
56,1,-3.18888783454895,-2.732819080352783
56,2,-3.163914680480957,-2.721371650695801
56,3,-3.144120931625366,-2.723745822906494
56,4,-3.111072063446045,-2.719754695892334
56,5,-3.096663236618042,-2.7145538330078125
56,6,-3.087218999862671,-2.706282615661621
56,7,-3.079744577407837,-2.6990137100219727
56,8,-3.0712502002716064,-2.6958980560302734
56,9,-3.0654072761535645,-2.6900432109832764
56,10,-3.062156915664673,-2.6903486251831055
56,11,-3.0608694553375244,-2.6970667839050293
56,12,-3.0575921535491943,-2.691028594970703
56,13,-3.0565054416656494,-2.691923141479492
56,14,-3.0664756298065186,-2.6823599338531494
56,15,-3.0801687240600586,-2.6897146701812744
57,0,-3.2233498096466064,-2.7307233810424805
57,1,-3.192225933074951,-2.7336063385009766
57,2,-3.1632778644561768,-2.7194809913635254
57,3,-3.131852626800537,-2.714080810546875
57,4,-3.101083993911743,-2.7220354080200195
57,5,-3.0728065967559814,-2.7172183990478516
57,6,-3.049852132797241,-2.7195441722869873
57,7,-3.030879020690918,-2.7163052558898926
57,8,-3.018972396850586,-2.71903657913208
57,9,-3.0075268745422363,-2.709280252456665
57,10,-2.998408079147339,-2.702834367752075
57,11,-2.9944117069244385,-2.707747459411621
57,12,-2.990732431411743,-2.7066283226013184
57,13,-2.9909980297088623,-2.705674648284912
57,14,-2.990851879119873,-2.7127764225006104
57,15,-2.9954559803009033,-2.7080445289611816
58,0,-3.2155849933624268,-2.737260580062866
58,1,-3.1766812801361084,-2.735414505004883
58,2,-3.147596597671509,-2.732895851135254
58,3,-3.115140914916992,-2.7413055896759033
58,4,-3.0980522632598877,-2.746335506439209
58,5,-3.075188398361206,-2.7406837940216064
58,6,-3.054598808288574,-2.732196092605591
58,7,-3.0381648540496826,-2.729785680770874
58,8,-3.032310962677002,-2.7267282009124756
58,9,-3.02384877204895,-2.7193076610565186
58,10,-3.0194270610809326,-2.7280399799346924
58,11,-3.0156259536743164,-2.7270965576171875
58,12,-3.0104053020477295,-2.7284014225006104
58,13,-3.0166704654693604,-2.722616195678711
58,14,-3.0237045288085938,-2.718356132507324
58,15,-3.0375986099243164,-2.725504159927368
59,0,-3.212585926055908,-2.736274003982544
59,1,-3.1732585430145264,-2.7246994972229004
59,2,-3.138516902923584,-2.725285530090332
59,3,-3.1044816970825195,-2.7199103832244873
59,4,-3.080535650253296,-2.705681800842285
59,5,-3.058877468109131,-2.695500373840332
59,6,-3.0510764122009277,-2.6724634170532227
59,7,-3.0351881980895996,-2.6627674102783203
59,8,-3.0183730125427246,-2.65631365776062
59,9,-3.007554769515991,-2.644345998764038
59,10,-2.9911787509918213,-2.631967306137085
59,11,-2.9807562828063965,-2.635740280151367
59,12,-2.9744772911071777,-2.634749174118042
59,13,-2.977893352508545,-2.627816915512085
59,14,-2.9668374061584473,-2.631566286087036
59,15,-2.9774649143218994,-2.636305809020996
60,0,-3.231943368911743,-2.7568626403808594
60,1,-3.1935675144195557,-2.730348587036133
60,2,-3.159006118774414,-2.74674916267395
60,3,-3.12896728515625,-2.7538695335388184
60,4,-3.110930919647217,-2.7573471069335938
60,5,-3.0853536128997803,-2.742988348007202
60,6,-3.078979015350342,-2.7338509559631348
60,7,-3.0693817138671875,-2.733945846557617
60,8,-3.060356616973877,-2.738548994064331
60,9,-3.062992572784424,-2.733227252960205
60,10,-3.051457643508911,-2.7298099994659424
60,11,-3.050919532775879,-2.7237493991851807
60,12,-3.051356077194214,-2.7187705039978027
60,13,-3.060249090194702,-2.7275195121765137
60,14,-3.0602500438690186,-2.728156805038452
60,15,-3.071979522705078,-2.7184643745422363
61,0,-3.2072556018829346,-2.7433085441589355
61,1,-3.1832895278930664,-2.741368532180786
61,2,-3.1624178886413574,-2.734847068786621
61,3,-3.1460235118865967,-2.7213897705078125
61,4,-3.124243974685669,-2.6761209964752197
61,5,-3.0998284816741943,-2.6479129791259766
61,6,-3.0785093307495117,-2.6288673877716064
61,7,-3.0766544342041016,-2.609632730484009
61,8,-3.062523365020752,-2.600141763687134
61,9,-3.0570011138916016,-2.5821592807769775
61,10,-3.056584358215332,-2.567458391189575
61,11,-3.052800416946411,-2.5564236640930176
61,12,-3.0562241077423096,-2.5553367137908936
61,13,-3.056502103805542,-2.555898904800415
61,14,-3.0472970008850098,-2.5497124195098877
61,15,-3.047184944152832,-2.5483007431030273
62,0,-3.2151362895965576,-2.741116762161255
62,1,-3.1856937408447266,-2.738743543624878
62,2,-3.14780592918396,-2.7356560230255127
62,3,-3.12473726272583,-2.735391139984131
62,4,-3.0989716053009033,-2.7329494953155518
62,5,-3.084259033203125,-2.726243019104004
62,6,-3.069553852081299,-2.7286107540130615
62,7,-3.051786184310913,-2.720243215560913
62,8,-3.0388591289520264,-2.717118740081787
62,9,-3.033759832382202,-2.723418951034546
62,10,-3.0356459617614746,-2.7163820266723633
62,11,-3.0342929363250732,-2.7141048908233643
62,12,-3.034639835357666,-2.71789813041687
62,13,-3.035654067993164,-2.7045676708221436
62,14,-3.0396804809570312,-2.7136974334716797
62,15,-3.0497188568115234,-2.714735984802246
63,0,-3.2201147079467773,-2.7357540130615234
63,1,-3.1880953311920166,-2.7305331230163574
63,2,-3.155125856399536,-2.724435329437256
63,3,-3.1274056434631348,-2.7244760990142822
63,4,-3.103926658630371,-2.7227940559387207
63,5,-3.086339235305786,-2.7135231494903564
63,6,-3.0710628032684326,-2.7015044689178467
63,7,-3.062424659729004,-2.6972110271453857
63,8,-3.053560972213745,-2.689716339111328
63,9,-3.0517871379852295,-2.690187692642212
63,10,-3.0497498512268066,-2.6838619709014893
63,11,-3.0479557514190674,-2.6754636764526367
63,12,-3.059685230255127,-2.6686930656433105
63,13,-3.064211368560791,-2.6744961738586426
63,14,-3.07065749168396,-2.6667470932006836
63,15,-3.0765223503112793,-2.65726900100708
64,0,-3.2179808616638184,-2.7447047233581543
64,1,-3.189199686050415,-2.7491955757141113
64,2,-3.1639931201934814,-2.744016170501709
64,3,-3.1289708614349365,-2.7356672286987305
64,4,-3.115572452545166,-2.742682933807373
64,5,-3.098512649536133,-2.735625982284546
64,6,-3.0993945598602295,-2.7292091846466064
64,7,-3.0895907878875732,-2.735938549041748
64,8,-3.0804576873779297,-2.7483553886413574
64,9,-3.086716413497925,-2.7494330406188965
64,10,-3.099968433380127,-2.762188196182251
64,11,-3.108891487121582,-2.765653371810913
64,12,-3.12467622756958,-2.7558693885803223
64,13,-3.1259419918060303,-2.7576839923858643
64,14,-3.1292612552642822,-2.7551205158233643
64,15,-3.13922381401062,-2.744858980178833
65,0,-3.2105495929718018,-2.7408692836761475
65,1,-3.17490553855896,-2.7272660732269287
65,2,-3.146880865097046,-2.7208430767059326
65,3,-3.117676258087158,-2.7166318893432617
65,4,-3.0930113792419434,-2.7076027393341064
65,5,-3.0819499492645264,-2.7049288749694824
65,6,-3.0703468322753906,-2.7002875804901123
65,7,-3.0561468601226807,-2.7013683319091797
65,8,-3.042215347290039,-2.7072370052337646
65,9,-3.029672384262085,-2.6963815689086914
65,10,-3.0216143131256104,-2.692718267440796
65,11,-3.0163991451263428,-2.688420534133911
65,12,-3.0149128437042236,-2.677529811859131
65,13,-3.0201919078826904,-2.672260284423828
65,14,-3.0280182361602783,-2.668882131576538
65,15,-3.035921573638916,-2.673190116882324
66,0,-3.2136802673339844,-2.7440006732940674
66,1,-3.177523612976074,-2.7522075176239014
66,2,-3.155441999435425,-2.757089138031006
66,3,-3.1277241706848145,-2.7432310581207275
66,4,-3.094863176345825,-2.7387001514434814
66,5,-3.0734405517578125,-2.723726272583008
66,6,-3.0619752407073975,-2.7097132205963135
66,7,-3.044978141784668,-2.7189102172851562
66,8,-3.0360183715820312,-2.720395803451538
66,9,-3.0324454307556152,-2.7078728675842285
66,10,-3.028268814086914,-2.7009544372558594
66,11,-3.0264463424682617,-2.6915957927703857
66,12,-3.029205322265625,-2.6750340461730957
66,13,-3.025376081466675,-2.666659355163574
66,14,-3.0303890705108643,-2.661824941635132
66,15,-3.041874408721924,-2.6573140621185303
67,0,-3.2154645919799805,-2.7439544200897217
67,1,-3.1866087913513184,-2.7416493892669678
67,2,-3.1611328125,-2.7349390983581543
67,3,-3.135073661804199,-2.725034713745117
67,4,-3.115802526473999,-2.71842098236084
67,5,-3.1019349098205566,-2.7129967212677
67,6,-3.086726427078247,-2.7023332118988037
67,7,-3.0762202739715576,-2.6929092407226562
67,8,-3.062084436416626,-2.7008655071258545
67,9,-3.051111936569214,-2.696035623550415
67,10,-3.0460336208343506,-2.6846866607666016
67,11,-3.0490097999572754,-2.6786792278289795
67,12,-3.0480077266693115,-2.686584949493408
67,13,-3.048764228820801,-2.6810970306396484
67,14,-3.0523149967193604,-2.6731951236724854
67,15,-3.057461738586426,-2.684006690979004
68,0,-3.209311008453369,-2.731997489929199
68,1,-3.171476125717163,-2.7237720489501953
68,2,-3.1409950256347656,-2.718731641769409
68,3,-3.12369966506958,-2.7142021656036377
68,4,-3.103039264678955,-2.7020556926727295
68,5,-3.0755205154418945,-2.6781582832336426
68,6,-3.056380033493042,-2.6694915294647217
68,7,-3.0372469425201416,-2.6538569927215576
68,8,-3.03185772895813,-2.6468427181243896
68,9,-3.013362169265747,-2.6422810554504395
68,10,-3.0062410831451416,-2.6352972984313965
68,11,-3.0046041011810303,-2.6327645778656006
68,12,-2.999197244644165,-2.6346545219421387
68,13,-2.9967575073242188,-2.6261322498321533
68,14,-2.9990243911743164,-2.618896245956421
68,15,-3.0072181224823,-2.6176671981811523
69,0,-3.2212884426116943,-2.7432236671447754
69,1,-3.1887476444244385,-2.735076665878296
69,2,-3.1511423587799072,-2.7233211994171143
69,3,-3.120896577835083,-2.7192955017089844
69,4,-3.094719886779785,-2.7048680782318115
69,5,-3.0827558040618896,-2.6937003135681152
69,6,-3.0604896545410156,-2.692460060119629
69,7,-3.0398828983306885,-2.6953647136688232
69,8,-3.028837203979492,-2.698003053665161
69,9,-3.0194051265716553,-2.6977548599243164
69,10,-3.0120389461517334,-2.7002480030059814
69,11,-3.00754976272583,-2.7044572830200195
69,12,-3.0015757083892822,-2.6943001747131348
69,13,-3.004145860671997,-2.7031409740448
69,14,-3.008310079574585,-2.7050294876098633
69,15,-3.015486001968384,-2.708411693572998
70,0,-3.2118029594421387,-2.7388863563537598
70,1,-3.1762661933898926,-2.741485595703125
70,2,-3.140782117843628,-2.7313475608825684
70,3,-3.1159210205078125,-2.723679542541504
70,4,-3.0911195278167725,-2.7246487140655518
70,5,-3.074791431427002,-2.718679428100586
70,6,-3.0560719966888428,-2.7268214225769043
70,7,-3.0361859798431396,-2.7285876274108887
70,8,-3.0134565830230713,-2.734259843826294
70,9,-3.018577814102173,-2.719243049621582
70,10,-3.0083999633789062,-2.7088778018951416
70,11,-2.9994421005249023,-2.7057383060455322
70,12,-2.989560604095459,-2.7090911865234375
70,13,-2.9981653690338135,-2.7126646041870117
70,14,-2.9895918369293213,-2.7156572341918945
70,15,-3.0015711784362793,-2.714526891708374
71,0,-3.2092435359954834,-2.735853433609009
71,1,-3.172205686569214,-2.7290472984313965
71,2,-3.1330299377441406,-2.717825174331665
71,3,-3.100903034210205,-2.7168846130371094
71,4,-3.0698258876800537,-2.714888095855713
71,5,-3.051062822341919,-2.704533815383911
71,6,-3.0489375591278076,-2.6992080211639404
71,7,-3.035473346710205,-2.6905527114868164
71,8,-3.0347366333007812,-2.6954126358032227
71,9,-3.066894769668579,-2.688494920730591
71,10,-3.0664451122283936,-2.685528039932251
71,11,-3.0842678546905518,-2.686939001083374
71,12,-3.090176820755005,-2.6742660999298096
71,13,-3.1037614345550537,-2.664497137069702
71,14,-3.1280903816223145,-2.662013530731201
71,15,-3.150453567504883,-2.6572301387786865
72,0,-3.2101447582244873,-2.740389108657837
72,1,-3.177239179611206,-2.742478609085083
72,2,-3.1506121158599854,-2.7282636165618896
72,3,-3.122809410095215,-2.7280430793762207
72,4,-3.088031053543091,-2.7304508686065674
72,5,-3.0700173377990723,-2.719303846359253
72,6,-3.052103281021118,-2.7118465900421143
72,7,-3.0346548557281494,-2.711482286453247
72,8,-3.02316951751709,-2.711413860321045
72,9,-3.014021158218384,-2.7032854557037354
72,10,-3.011260747909546,-2.6867284774780273
72,11,-3.009648323059082,-2.676687479019165
72,12,-3.014221429824829,-2.6694421768188477
72,13,-3.016840934753418,-2.6639244556427
72,14,-3.0155913829803467,-2.6673617362976074
72,15,-3.0265846252441406,-2.6745522022247314
73,0,-3.2232484817504883,-2.7586653232574463
73,1,-3.1849961280822754,-2.7477989196777344
73,2,-3.160522222518921,-2.7511239051818848
73,3,-3.130922794342041,-2.7452571392059326
73,4,-3.1016345024108887,-2.742950677871704
73,5,-3.081584930419922,-2.7255759239196777
73,6,-3.065592050552368,-2.7309038639068604
73,7,-3.0479910373687744,-2.728551149368286
73,8,-3.0394446849823,-2.722625970840454
73,9,-3.0336196422576904,-2.718899726867676
73,10,-3.022310495376587,-2.7134931087493896
73,11,-3.015630006790161,-2.7030460834503174
73,12,-3.013443946838379,-2.699216365814209
73,13,-3.0111565589904785,-2.7037904262542725
73,14,-3.0102906227111816,-2.7096385955810547
73,15,-3.019041061401367,-2.7215518951416016
74,0,-3.22589373588562,-2.7377147674560547
74,1,-3.1910691261291504,-2.728696584701538
74,2,-3.1570613384246826,-2.722764730453491
74,3,-3.133147954940796,-2.722851514816284
74,4,-3.111381769180298,-2.713562488555908
74,5,-3.0865838527679443,-2.7120704650878906
74,6,-3.0663487911224365,-2.70314621925354
74,7,-3.058366537094116,-2.7000668048858643
74,8,-3.0597922801971436,-2.6893844604492188
74,9,-3.043088436126709,-2.68833589553833
74,10,-3.037254810333252,-2.684499502182007
74,11,-3.033560037612915,-2.6790547370910645
74,12,-3.027287244796753,-2.686830520629883
74,13,-3.02551531791687,-2.6893904209136963
74,14,-3.0283353328704834,-2.684824228286743
74,15,-3.0396859645843506,-2.66911244392395
75,0,-3.2112998962402344,-2.75008225440979
75,1,-3.1724658012390137,-2.731015920639038
75,2,-3.1323037147521973,-2.732525587081909
75,3,-3.11098051071167,-2.7215120792388916
75,4,-3.0852177143096924,-2.7221601009368896
75,5,-3.067441701889038,-2.7174856662750244
75,6,-3.05484938621521,-2.7125160694122314
75,7,-3.0393099784851074,-2.7065398693084717
75,8,-3.0381484031677246,-2.704305648803711
