sample_id,step,x,y
37,13,-2.9968411922454834,-2.477344512939453
37,14,-2.963829278945923,-2.451533317565918
37,15,-2.93049955368042,-2.4341671466827393
38,0,-3.7324373722076416,-2.75793194770813
38,1,-3.6473793983459473,-2.75248384475708
38,2,-3.5695149898529053,-2.732853889465332
38,3,-3.490823268890381,-2.7142677307128906
38,4,-3.412132501602173,-2.694159984588623
38,5,-3.3415944576263428,-2.668496608734131
38,6,-3.2744781970977783,-2.6578052043914795
38,7,-3.1998813152313232,-2.6369845867156982
38,8,-3.144035816192627,-2.6191980838775635
38,9,-3.083865165710449,-2.5995934009552
38,10,-3.0244429111480713,-2.5775206089019775
38,11,-2.9638800621032715,-2.553734064102173
38,12,-2.917823314666748,-2.5433764457702637
38,13,-2.8718888759613037,-2.5339515209198
38,14,-2.830000877380371,-2.5458202362060547
38,15,-2.7663986682891846,-2.5374655723571777
39,0,-3.746293067932129,-2.7593789100646973
39,1,-3.6773312091827393,-2.7519612312316895
39,2,-3.607222557067871,-2.7343692779541016
39,3,-3.5304229259490967,-2.712385416030884
39,4,-3.474199056625366,-2.6900830268859863
39,5,-3.407561779022217,-2.6607346534729004
39,6,-3.356738328933716,-2.636765718460083
39,7,-3.30008864402771,-2.6163084506988525
39,8,-3.2553741931915283,-2.5714821815490723
39,9,-3.20369029045105,-2.538611888885498
39,10,-3.1426753997802734,-2.5147697925567627
39,11,-3.0941500663757324,-2.487858295440674
39,12,-3.0434882640838623,-2.469852924346924
39,13,-2.9907724857330322,-2.447722911834717
39,14,-2.9540493488311768,-2.4265596866607666
39,15,-2.9108567237854004,-2.4166066646575928
40,0,-3.73557448387146,-2.765866994857788
40,1,-3.6607506275177,-2.7551941871643066
40,2,-3.5838820934295654,-2.7320761680603027
40,3,-3.503122329711914,-2.712329149246216
40,4,-3.4327502250671387,-2.6910154819488525
40,5,-3.3709864616394043,-2.660783290863037
40,6,-3.3065969944000244,-2.631770610809326
40,7,-3.2364611625671387,-2.6007649898529053
40,8,-3.1782541275024414,-2.576129198074341
40,9,-3.121840715408325,-2.544323205947876
40,10,-3.082974672317505,-2.530271291732788
40,11,-3.0340449810028076,-2.504399538040161
40,12,-2.9890828132629395,-2.477093458175659
40,13,-2.9496426582336426,-2.455136299133301
40,14,-2.9070241451263428,-2.4319732189178467
40,15,-2.888044595718384,-2.4221980571746826
41,0,-3.742990493774414,-2.7558746337890625
41,1,-3.6740365028381348,-2.732935667037964
41,2,-3.603245258331299,-2.7191038131713867
41,3,-3.52781081199646,-2.7007455825805664
41,4,-3.461087942123413,-2.680375576019287
41,5,-3.4017927646636963,-2.6627228260040283
41,6,-3.3403806686401367,-2.6461069583892822
41,7,-3.2741291522979736,-2.6249356269836426
41,8,-3.2222366333007812,-2.6046276092529297
41,9,-3.1865062713623047,-2.591331958770752
41,10,-3.1366043090820312,-2.559727907180786
41,11,-3.093289375305176,-2.5297048091888428
41,12,-3.046269416809082,-2.5047149658203125
41,13,-2.9987645149230957,-2.4837265014648438
41,14,-2.9638001918792725,-2.4581894874572754
41,15,-2.9296646118164062,-2.445323944091797
42,0,-3.741809844970703,-2.766540765762329
42,1,-3.665139675140381,-2.76263427734375
42,2,-3.5881597995758057,-2.7488791942596436
42,3,-3.50712513923645,-2.7302563190460205
42,4,-3.436408758163452,-2.719510316848755
42,5,-3.3724372386932373,-2.689898729324341
42,6,-3.3167881965637207,-2.659146547317505
42,7,-3.2579448223114014,-2.6389338970184326
42,8,-3.1978976726531982,-2.6054720878601074
42,9,-3.143094301223755,-2.57582688331604
42,10,-3.09421706199646,-2.5424351692199707
42,11,-3.0515148639678955,-2.5255939960479736
42,12,-3.0001020431518555,-2.4873533248901367
42,13,-2.9594640731811523,-2.4730756282806396
42,14,-2.913461923599243,-2.4590039253234863
42,15,-2.885364294052124,-2.4292397499084473
43,0,-3.740037679672241,-2.7481963634490967
43,1,-3.664100408554077,-2.731480121612549
43,2,-3.6004714965820312,-2.699704647064209
43,3,-3.523380994796753,-2.667266845703125
43,4,-3.453296422958374,-2.641897439956665
43,5,-3.3992760181427,-2.6170928478240967
43,6,-3.337109088897705,-2.5857133865356445
43,7,-3.27998948097229,-2.555661916732788
43,8,-3.2142207622528076,-2.5343172550201416
43,9,-3.153670072555542,-2.5056912899017334
43,10,-3.102473735809326,-2.4839253425598145
43,11,-3.0593085289001465,-2.4557433128356934
43,12,-3.013015031814575,-2.4369466304779053
43,13,-2.973771810531616,-2.4193973541259766
43,14,-2.934922695159912,-2.401916980743408
43,15,-2.9043679237365723,-2.3802330493927
44,0,-3.734578847885132,-2.757032871246338
44,1,-3.652224063873291,-2.7293169498443604
44,2,-3.5784482955932617,-2.7165868282318115
44,3,-3.505998134613037,-2.6818134784698486
44,4,-3.4327809810638428,-2.6510589122772217
44,5,-3.362966537475586,-2.6133246421813965
44,6,-3.295046091079712,-2.6025848388671875
44,7,-3.2407147884368896,-2.5648937225341797
44,8,-3.189685821533203,-2.5379719734191895
44,9,-3.1381077766418457,-2.515460252761841
44,10,-3.087352991104126,-2.492157220840454
44,11,-3.0397205352783203,-2.4704325199127197
44,12,-2.999314546585083,-2.4495294094085693
44,13,-2.960886240005493,-2.4364330768585205
44,14,-2.9251315593719482,-2.418661117553711
44,15,-2.8961946964263916,-2.4052109718322754
45,0,-3.7420802116394043,-2.7436306476593018
45,1,-3.660330295562744,-2.723745107650757
45,2,-3.595341205596924,-2.693734645843506
45,3,-3.523207426071167,-2.6669857501983643
45,4,-3.463594913482666,-2.647529125213623
45,5,-3.3997862339019775,-2.642850160598755
45,6,-3.3516411781311035,-2.6267452239990234
45,7,-3.3047285079956055,-2.604099988937378
45,8,-3.254337787628174,-2.577935218811035
45,9,-3.1891963481903076,-2.5560529232025146
45,10,-3.148993968963623,-2.5257198810577393
45,11,-3.0969972610473633,-2.5131356716156006
45,12,-3.052297592163086,-2.517700433731079
45,13,-3.013866424560547,-2.509829044342041
45,14,-2.9807074069976807,-2.5089685916900635
45,15,-2.9511587619781494,-2.489591360092163
46,0,-3.7427544593811035,-2.7561111450195312
46,1,-3.6662790775299072,-2.735858678817749
46,2,-3.585076093673706,-2.724497079849243
46,3,-3.508237600326538,-2.704009532928467
46,4,-3.445401668548584,-2.6782820224761963
46,5,-3.3839728832244873,-2.6463403701782227
46,6,-3.3256051540374756,-2.6317672729492188
46,7,-3.2707595825195312,-2.6011404991149902
46,8,-3.2154245376586914,-2.5907957553863525
46,9,-3.1778275966644287,-2.566235065460205
46,10,-3.138305425643921,-2.537175416946411
46,11,-3.102695941925049,-2.5039124488830566
46,12,-3.0656449794769287,-2.4900336265563965
46,13,-3.03845477104187,-2.48415207862854
46,14,-3.0141184329986572,-2.4698057174682617
46,15,-3.0073792934417725,-2.475057601928711
47,0,-3.7348082065582275,-2.7583632469177246
47,1,-3.652144193649292,-2.7467570304870605
47,2,-3.583651304244995,-2.7096972465515137
47,3,-3.51922869682312,-2.681425094604492
47,4,-3.4430644512176514,-2.657432794570923
47,5,-3.374626636505127,-2.636338472366333
47,6,-3.3086419105529785,-2.6124377250671387
47,7,-3.2515697479248047,-2.597909927368164
47,8,-3.1920759677886963,-2.5815963745117188
47,9,-3.140850067138672,-2.575496196746826
47,10,-3.0865423679351807,-2.5596189498901367
47,11,-3.0323281288146973,-2.5315661430358887
47,12,-2.9907069206237793,-2.5152335166931152
47,13,-2.9441304206848145,-2.4853315353393555
47,14,-2.906268358230591,-2.4531514644622803
47,15,-2.8610072135925293,-2.4229366779327393
48,0,-3.7204973697662354,-2.7508416175842285
48,1,-3.6346917152404785,-2.719599962234497
48,2,-3.564814805984497,-2.706848621368408
48,3,-3.487009048461914,-2.6874258518218994
48,4,-3.414393186569214,-2.6716041564941406
48,5,-3.3658158779144287,-2.653273820877075
48,6,-3.287139654159546,-2.635643243789673
48,7,-3.208405017852783,-2.6139132976531982
48,8,-3.154195785522461,-2.5692269802093506
48,9,-3.090742349624634,-2.547032117843628
48,10,-3.0275075435638428,-2.533102512359619
48,11,-2.972494125366211,-2.502973794937134
48,12,-2.892444610595703,-2.478841781616211
48,13,-2.8459725379943848,-2.469651699066162
48,14,-2.806433916091919,-2.460587739944458
48,15,-2.776937961578369,-2.4445149898529053
49,0,-3.732192277908325,-2.7600762844085693
49,1,-3.665911912918091,-2.732050895690918
49,2,-3.586731433868408,-2.7355315685272217
49,3,-3.518171548843384,-2.717027187347412
49,4,-3.453540086746216,-2.700795888900757
49,5,-3.412247896194458,-2.6552069187164307
49,6,-3.3507931232452393,-2.630039930343628
49,7,-3.291876792907715,-2.6145546436309814
49,8,-3.2398934364318848,-2.5910520553588867
49,9,-3.1899445056915283,-2.5717062950134277
49,10,-3.1398801803588867,-2.5576608180999756
49,11,-3.0807058811187744,-2.5379011631011963
49,12,-3.0423166751861572,-2.5152580738067627
49,13,-2.9987528324127197,-2.5037522315979004
49,14,-2.9539425373077393,-2.4883878231048584
49,15,-2.9352030754089355,-2.4771831035614014
50,0,-3.7325196266174316,-2.748929262161255
50,1,-3.6495230197906494,-2.732102632522583
50,2,-3.5816195011138916,-2.697845697402954
50,3,-3.5027124881744385,-2.692920207977295
50,4,-3.438133478164673,-2.684180498123169
50,5,-3.3745241165161133,-2.6640889644622803
50,6,-3.31616473197937,-2.6280717849731445
50,7,-3.2591445446014404,-2.600510358810425
50,8,-3.2125394344329834,-2.5646824836730957
50,9,-3.1620514392852783,-2.5395150184631348
50,10,-3.11946964263916,-2.511350154876709
50,11,-3.0845954418182373,-2.4560799598693848
50,12,-3.047454357147217,-2.4239277839660645
50,13,-3.016627311706543,-2.3849031925201416
50,14,-2.984811305999756,-2.366706371307373
50,15,-2.9571945667266846,-2.3407163619995117
51,0,-3.7343437671661377,-2.7450191974639893
51,1,-3.6566150188446045,-2.717207193374634
51,2,-3.570222854614258,-2.6957240104675293
51,3,-3.497079849243164,-2.6686699390411377
51,4,-3.4283177852630615,-2.6409194469451904
51,5,-3.3575363159179688,-2.618303060531616
51,6,-3.299342393875122,-2.584091901779175
51,7,-3.2348947525024414,-2.562601327896118
51,8,-3.1773107051849365,-2.5366485118865967
51,9,-3.1290290355682373,-2.5158472061157227
51,10,-3.0820698738098145,-2.50276517868042
51,11,-3.0366575717926025,-2.48380446434021
51,12,-2.988011121749878,-2.4652929306030273
51,13,-2.944047212600708,-2.4583261013031006
51,14,-2.903043746948242,-2.443399429321289
51,15,-2.878831148147583,-2.4230868816375732
52,0,-3.726236581802368,-2.7641589641571045
52,1,-3.6496591567993164,-2.759739398956299
52,2,-3.5751752853393555,-2.747727394104004
52,3,-3.4917988777160645,-2.731339454650879
52,4,-3.422917127609253,-2.7077434062957764
52,5,-3.362230062484741,-2.6821489334106445
52,6,-3.2888779640197754,-2.6595089435577393
52,7,-3.2303574085235596,-2.663663387298584
52,8,-3.172023296356201,-2.639220714569092
52,9,-3.1146388053894043,-2.6300747394561768
52,10,-3.0585412979125977,-2.602020263671875
52,11,-3.008399248123169,-2.5839827060699463
52,12,-2.958430528640747,-2.557415723800659
52,13,-2.9136641025543213,-2.554948329925537
52,14,-2.8679206371307373,-2.5448431968688965
52,15,-2.835475206375122,-2.5186116695404053
53,0,-3.7286500930786133,-2.741675853729248
53,1,-3.6488168239593506,-2.725965738296509
53,2,-3.5656633377075195,-2.7038559913635254
53,3,-3.4916768074035645,-2.6870357990264893
53,4,-3.42879581451416,-2.66214919090271
53,5,-3.371284246444702,-2.636258602142334
53,6,-3.3106679916381836,-2.615142583847046
53,7,-3.247161865234375,-2.594036817550659
53,8,-3.1851089000701904,-2.56911563873291
53,9,-3.1240131855010986,-2.5559651851654053
53,10,-3.0666351318359375,-2.5301454067230225
53,11,-3.0175673961639404,-2.5170514583587646
53,12,-2.974874496459961,-2.4891481399536133
53,13,-2.9351065158843994,-2.4792075157165527
53,14,-2.894127368927002,-2.469160556793213
53,15,-2.8625080585479736,-2.4560201168060303
54,0,-3.740755319595337,-2.764312267303467
54,1,-3.66918683052063,-2.7413575649261475
54,2,-3.603001594543457,-2.712616205215454
54,3,-3.5381076335906982,-2.6868560314178467
54,4,-3.478532552719116,-2.6598074436187744
54,5,-3.419755220413208,-2.630065679550171
54,6,-3.356750249862671,-2.613582134246826
54,7,-3.301218032836914,-2.589160680770874
54,8,-3.247180700302124,-2.5707547664642334
54,9,-3.2016069889068604,-2.5512235164642334
54,10,-3.142996072769165,-2.533926486968994
54,11,-3.094214677810669,-2.5227646827697754
54,12,-3.0506319999694824,-2.5078954696655273
54,13,-3.018744707107544,-2.492933750152588
54,14,-2.9829773902893066,-2.4683444499969482
54,15,-2.9503185749053955,-2.453993320465088
55,0,-3.7372348308563232,-2.7596182823181152
55,1,-3.6538758277893066,-2.7380447387695312
55,2,-3.578005790710449,-2.7106986045837402
55,3,-3.494826078414917,-2.695500612258911
55,4,-3.4226624965667725,-2.675631523132324
55,5,-3.3556714057922363,-2.6468825340270996
55,6,-3.298632860183716,-2.615424633026123
55,7,-3.239011287689209,-2.59066104888916
55,8,-3.193162679672241,-2.5471582412719727
55,9,-3.1373353004455566,-2.5217437744140625
55,10,-3.1162912845611572,-2.4676475524902344
55,11,-3.0788087844848633,-2.43784236907959
55,12,-3.045537233352661,-2.4151878356933594
55,13,-3.0195133686065674,-2.381833076477051
55,14,-2.986867904663086,-2.3419439792633057
55,15,-2.961716890335083,-2.3175671100616455
56,0,-3.7373194694519043,-2.752917766571045
56,1,-3.6616034507751465,-2.7321877479553223
56,2,-3.592156410217285,-2.719338893890381
56,3,-3.5305771827697754,-2.7039785385131836
56,4,-3.4594457149505615,-2.698430061340332
56,5,-3.4006097316741943,-2.6724395751953125
56,6,-3.336156129837036,-2.6548633575439453
56,7,-3.272780656814575,-2.633443832397461
56,8,-3.2095749378204346,-2.6103436946868896
56,9,-3.152657985687256,-2.576005458831787
56,10,-3.099513292312622,-2.5549302101135254
56,11,-3.0460729598999023,-2.53879976272583
56,12,-2.9916694164276123,-2.5002737045288086
56,13,-2.9487977027893066,-2.48130464553833
56,14,-2.9063682556152344,-2.4564032554626465
56,15,-2.871025800704956,-2.4410948753356934
57,0,-3.723832607269287,-2.757530450820923
57,1,-3.639914035797119,-2.738008499145508
57,2,-3.5626397132873535,-2.7217092514038086
57,3,-3.4719724655151367,-2.713682174682617
57,4,-3.394644260406494,-2.6987695693969727
57,5,-3.3314497470855713,-2.6861679553985596
57,6,-3.2431657314300537,-2.678832530975342
57,7,-3.1740622520446777,-2.6629550457000732
57,8,-3.113367795944214,-2.642587184906006
57,9,-3.044508218765259,-2.6251652240753174
57,10,-2.9811885356903076,-2.606635093688965
57,11,-2.9236528873443604,-2.58213210105896
57,12,-2.874178886413574,-2.5579864978790283
57,13,-2.826508045196533,-2.537281036376953
57,14,-2.7971012592315674,-2.512458086013794
57,15,-2.7640087604522705,-2.49261474609375
58,0,-3.7420239448547363,-2.7473206520080566
58,1,-3.6708462238311768,-2.737168788909912
58,2,-3.6139159202575684,-2.7205276489257812
58,3,-3.5422167778015137,-2.697948455810547
58,4,-3.478642225265503,-2.680682897567749
58,5,-3.42051100730896,-2.657876491546631
58,6,-3.3538269996643066,-2.6390089988708496
58,7,-3.2937655448913574,-2.6200263500213623
58,8,-3.243536949157715,-2.595073699951172
58,9,-3.18739652633667,-2.5745596885681152
58,10,-3.135674476623535,-2.5617172718048096
58,11,-3.082087278366089,-2.5329036712646484
58,12,-3.038813352584839,-2.5062599182128906
58,13,-2.9949495792388916,-2.4894890785217285
58,14,-2.96628999710083,-2.472996711730957
58,15,-2.934375047683716,-2.4507663249969482
59,0,-3.7359824180603027,-2.762103319168091
59,1,-3.659334182739258,-2.7512216567993164
59,2,-3.5787508487701416,-2.73293137550354
59,3,-3.510152816772461,-2.7130613327026367
59,4,-3.448989152908325,-2.695302724838257
59,5,-3.3852145671844482,-2.672215223312378
59,6,-3.3297102451324463,-2.6582090854644775
59,7,-3.3173561096191406,-2.6136021614074707
59,8,-3.259298801422119,-2.572093963623047
59,9,-3.2140049934387207,-2.5484445095062256
59,10,-3.1595253944396973,-2.5272157192230225
59,11,-3.112915277481079,-2.4994618892669678
59,12,-3.067443370819092,-2.4607436656951904
59,13,-3.021059513092041,-2.430835247039795
59,14,-2.969261646270752,-2.4053585529327393
59,15,-2.949885368347168,-2.3699183464050293
60,0,-3.7374064922332764,-2.7514450550079346
60,1,-3.6614718437194824,-2.7396912574768066
60,2,-3.5876195430755615,-2.711022138595581
60,3,-3.5118303298950195,-2.686192274093628
60,4,-3.4432263374328613,-2.659196138381958
60,5,-3.3727684020996094,-2.638390064239502
60,6,-3.310612916946411,-2.614591598510742
60,7,-3.2530810832977295,-2.595892906188965
60,8,-3.1932268142700195,-2.57350754737854
60,9,-3.1386449337005615,-2.5482263565063477
60,10,-3.0860979557037354,-2.5298330783843994
60,11,-3.035398483276367,-2.517228364944458
60,12,-2.989812135696411,-2.5237088203430176
60,13,-2.9590442180633545,-2.5105841159820557
60,14,-2.9254560470581055,-2.5081043243408203
60,15,-2.905333995819092,-2.514798164367676
61,0,-3.7363243103027344,-2.7580511569976807
61,1,-3.6543540954589844,-2.739494562149048
61,2,-3.5802431106567383,-2.7106661796569824
61,3,-3.5087757110595703,-2.6819069385528564
61,4,-3.431950330734253,-2.650512456893921
61,5,-3.36627459526062,-2.624356269836426
61,6,-3.3024537563323975,-2.605607509613037
61,7,-3.2376530170440674,-2.581221103668213
61,8,-3.180914878845215,-2.55513334274292
61,9,-3.129249334335327,-2.5286707878112793
61,10,-3.0829741954803467,-2.495302438735962
61,11,-3.036438465118408,-2.4678409099578857
61,12,-3.0072858333587646,-2.435474395751953
61,13,-2.974087715148926,-2.4016835689544678
61,14,-2.9362990856170654,-2.3783578872680664
61,15,-2.911191701889038,-2.3597252368927
62,0,-3.7451419830322266,-2.7657699584960938
62,1,-3.6770882606506348,-2.7476911544799805
62,2,-3.6076371669769287,-2.7210683822631836
62,3,-3.5397870540618896,-2.694457530975342
62,4,-3.4675328731536865,-2.6794750690460205
62,5,-3.395885944366455,-2.650829792022705
62,6,-3.3331499099731445,-2.6224589347839355
62,7,-3.277876853942871,-2.592578411102295
62,8,-3.2211663722991943,-2.566878080368042
62,9,-3.1643893718719482,-2.5374867916107178
62,10,-3.113220453262329,-2.5194807052612305
62,11,-3.06877064704895,-2.490300178527832
62,12,-3.025831460952759,-2.4708919525146484
62,13,-2.9829816818237305,-2.4389736652374268
62,14,-2.9483706951141357,-2.4105610847473145
62,15,-2.921145439147949,-2.393460988998413
63,0,-3.7328829765319824,-2.7491116523742676
63,1,-3.6545674800872803,-2.7454757690429688
63,2,-3.579955816268921,-2.7107419967651367
63,3,-3.50500226020813,-2.6803770065307617
63,4,-3.4314258098602295,-2.654764413833618
63,5,-3.366217613220215,-2.624290704727173
63,6,-3.3023829460144043,-2.599003791809082
63,7,-3.2319302558898926,-2.578505754470825
63,8,-3.1778976917266846,-2.562572956085205
63,9,-3.1246984004974365,-2.551529884338379
63,10,-3.084515333175659,-2.5236976146698
63,11,-3.038846254348755,-2.5156736373901367
63,12,-2.9984114170074463,-2.4977104663848877
63,13,-2.969503879547119,-2.489309310913086
63,14,-2.9358530044555664,-2.4737155437469482
63,15,-2.916109800338745,-2.453923463821411
64,0,-3.7396135330200195,-2.7601051330566406
64,1,-3.6553542613983154,-2.7302117347717285
64,2,-3.5864901542663574,-2.6999452114105225
64,3,-3.5086536407470703,-2.6758084297180176
64,4,-3.42970609664917,-2.6574270725250244
64,5,-3.3594653606414795,-2.6194393634796143
64,6,-3.2984702587127686,-2.5880444049835205
64,7,-3.233288049697876,-2.5633652210235596
64,8,-3.1850883960723877,-2.5441441535949707
64,9,-3.1396987438201904,-2.519071340560913
64,10,-3.0899486541748047,-2.4885356426239014
64,11,-3.042363405227661,-2.4586241245269775
64,12,-2.998117685317993,-2.434488296508789
64,13,-2.9586830139160156,-2.416825532913208
64,14,-2.9267466068267822,-2.3917346000671387
64,15,-2.9003686904907227,-2.3711085319519043
65,0,-3.7344114780426025,-2.772216558456421
65,1,-3.653031349182129,-2.7566912174224854
65,2,-3.5729289054870605,-2.7365334033966064
65,3,-3.490748882293701,-2.7145650386810303
65,4,-3.417067527770996,-2.6970839500427246
65,5,-3.3348467350006104,-2.6626510620117188
65,6,-3.2730798721313477,-2.6455929279327393
65,7,-3.2153232097625732,-2.6227009296417236
65,8,-3.1598339080810547,-2.589266538619995
65,9,-3.11171817779541,-2.563732624053955
65,10,-3.068073272705078,-2.5417075157165527
65,11,-3.0289266109466553,-2.525089740753174
65,12,-2.996692657470703,-2.5046985149383545
65,13,-2.971456289291382,-2.489734411239624
65,14,-2.9517717361450195,-2.470196008682251
65,15,-2.928412914276123,-2.443490743637085
66,0,-3.7380905151367188,-2.751035451889038
66,1,-3.662071466445923,-2.7197518348693848
66,2,-3.580336093902588,-2.704796552658081
66,3,-3.500192642211914,-2.6635701656341553
66,4,-3.4329912662506104,-2.632319450378418
66,5,-3.362246036529541,-2.6082262992858887
66,6,-3.297492504119873,-2.600346326828003
66,7,-3.2339694499969482,-2.5749478340148926
66,8,-3.1655004024505615,-2.5474929809570312
66,9,-3.1062779426574707,-2.536445379257202
66,10,-3.045576333999634,-2.5053627490997314
66,11,-2.978679895401001,-2.505385398864746
66,12,-2.930654764175415,-2.4875168800354004
66,13,-2.879909038543701,-2.4702670574188232
66,14,-2.843552350997925,-2.4576399326324463
66,15,-2.8111722469329834,-2.4432239532470703
67,0,-3.7471208572387695,-2.7535855770111084
67,1,-3.67179274559021,-2.7385504245758057
67,2,-3.5982844829559326,-2.71647047996521
67,3,-3.5268843173980713,-2.68670654296875
67,4,-3.463630437850952,-2.6670312881469727
67,5,-3.4011263847351074,-2.6666271686553955
67,6,-3.3456003665924072,-2.6560468673706055
67,7,-3.29429030418396,-2.6336441040039062
67,8,-3.2445123195648193,-2.596832275390625
67,9,-3.192490577697754,-2.5844452381134033
67,10,-3.14070200920105,-2.560131072998047
67,11,-3.0869994163513184,-2.5413122177124023
67,12,-3.036669969558716,-2.5170629024505615
67,13,-3.0021893978118896,-2.5088062286376953
67,14,-2.968752384185791,-2.491645097732544
67,15,-2.937429189682007,-2.4608805179595947
68,0,-3.739210367202759,-2.751185417175293
68,1,-3.659454584121704,-2.7256405353546143
68,2,-3.584042549133301,-2.7022292613983154
68,3,-3.5188348293304443,-2.6820383071899414
68,4,-3.460376024246216,-2.6562349796295166
68,5,-3.412564992904663,-2.622610092163086
68,6,-3.3561813831329346,-2.5949530601501465
68,7,-3.2892158031463623,-2.5741631984710693
68,8,-3.231870412826538,-2.5551695823669434
68,9,-3.184009313583374,-2.540466785430908
68,10,-3.1378819942474365,-2.5126585960388184
68,11,-3.096924066543579,-2.492924928665161
68,12,-3.0572707653045654,-2.4668922424316406
68,13,-3.024660587310791,-2.442376136779785
68,14,-2.99383282661438,-2.421630382537842
68,15,-2.9695358276367188,-2.405734062194824
69,0,-3.732548475265503,-2.7664568424224854
69,1,-3.6497089862823486,-2.7503926753997803
69,2,-3.5571694374084473,-2.737300395965576
69,3,-3.4860622882843018,-2.718106746673584
69,4,-3.417949676513672,-2.6966989040374756
69,5,-3.3412423133850098,-2.672971487045288
69,6,-3.257831573486328,-2.6733834743499756
69,7,-3.1874783039093018,-2.6512582302093506
69,8,-3.1263937950134277,-2.6321277618408203
69,9,-3.073101758956909,-2.6191487312316895
69,10,-3.003322124481201,-2.6070334911346436
69,11,-2.9431562423706055,-2.591391086578369
69,12,-2.893146276473999,-2.564206838607788
69,13,-2.843567132949829,-2.5459635257720947
69,14,-2.797799825668335,-2.5331103801727295
69,15,-2.7617499828338623,-2.5318779945373535
70,0,-3.7327423095703125,-2.748656988143921
70,1,-3.660749673843384,-2.7326900959014893
70,2,-3.5851504802703857,-2.7136306762695312
70,3,-3.5149691104888916,-2.680642604827881
70,4,-3.4591434001922607,-2.646632432937622
70,5,-3.394503116607666,-2.620744228363037
70,6,-3.3501205444335938,-2.6040213108062744
70,7,-3.3118178844451904,-2.570880651473999
70,8,-3.2576122283935547,-2.5442416667938232
70,9,-3.210345506668091,-2.5049805641174316
70,10,-3.16367769241333,-2.4702463150024414
70,11,-3.1223108768463135,-2.441152334213257
70,12,-3.0768961906433105,-2.422719955444336
70,13,-3.037172794342041,-2.396268367767334
70,14,-3.022890329360962,-2.340021848678589
70,15,-3.0042707920074463,-2.3081719875335693
71,0,-3.74112606048584,-2.7675137519836426
71,1,-3.6674468517303467,-2.752629280090332
71,2,-3.5907509326934814,-2.7402665615081787
71,3,-3.521667003631592,-2.709238052368164
71,4,-3.4547035694122314,-2.687774896621704
71,5,-3.4055726528167725,-2.6549530029296875
71,6,-3.3457283973693848,-2.634795904159546
71,7,-3.279064178466797,-2.6249470710754395
71,8,-3.2232179641723633,-2.602372407913208
71,9,-3.1602580547332764,-2.5882906913757324
71,10,-3.104135513305664,-2.5644047260284424
71,11,-3.0453262329101562,-2.5304980278015137
71,12,-2.9921207427978516,-2.5217158794403076
71,13,-2.947777032852173,-2.4953086376190186
71,14,-2.898959159851074,-2.4823434352874756
71,15,-2.872134208679199,-2.4600236415863037
72,0,-3.739898204803467,-2.7520389556884766
72,1,-3.661731719970703,-2.734133243560791
72,2,-3.5913822650909424,-2.7207605838775635
72,3,-3.5146584510803223,-2.7067553997039795
72,4,-3.4500699043273926,-2.685805320739746
72,5,-3.392718553543091,-2.6656134128570557
72,6,-3.3305349349975586,-2.639404296875
72,7,-3.2736916542053223,-2.619358539581299
72,8,-3.2278754711151123,-2.603055477142334
72,9,-3.1762421131134033,-2.5770790576934814
72,10,-3.118419885635376,-2.5521116256713867
72,11,-3.069793462753296,-2.5226359367370605
72,12,-3.0249409675598145,-2.4964537620544434
72,13,-2.9886279106140137,-2.4660751819610596
72,14,-2.9577090740203857,-2.451439142227173
72,15,-2.9265506267547607,-2.4411375522613525
73,0,-3.7281484603881836,-2.76051664352417
73,1,-3.6428518295288086,-2.747901201248169
73,2,-3.5773327350616455,-2.7327613830566406
73,3,-3.502161979675293,-2.7026991844177246
73,4,-3.4373130798339844,-2.6740119457244873
73,5,-3.3799986839294434,-2.6485507488250732
73,6,-3.319376230239868,-2.618781089782715
73,7,-3.2597715854644775,-2.6023311614990234
73,8,-3.212055206298828,-2.591721296310425
73,9,-3.179873466491699,-2.5620274543762207
73,10,-3.1363096237182617,-2.529324531555176
73,11,-3.104537010192871,-2.513437271118164
73,12,-3.0657684803009033,-2.4904189109802246
73,13,-3.0352814197540283,-2.472964286804199
73,14,-3.012265205383301,-2.434833288192749
73,15,-2.9910507202148438,-2.415850877761841
74,0,-3.727426767349243,-2.7625043392181396
74,1,-3.6464014053344727,-2.749636173248291
74,2,-3.565268039703369,-2.7235965728759766
74,3,-3.489830493927002,-2.6869378089904785
74,4,-3.4200196266174316,-2.6831648349761963
74,5,-3.345194101333618,-2.678601026535034
74,6,-3.293522596359253,-2.6796047687530518
74,7,-3.2424557209014893,-2.6696834564208984
74,8,-3.1823484897613525,-2.6547298431396484
74,9,-3.1109280586242676,-2.63232684135437
74,10,-3.0544216632843018,-2.6040329933166504
74,11,-2.999108076095581,-2.588193655014038
74,12,-2.947685718536377,-2.556081771850586
74,13,-2.8973238468170166,-2.53194522857666
74,14,-2.853875160217285,-2.5035476684570312
74,15,-2.824993848800659,-2.4844136238098145
75,0,-3.742349624633789,-2.775407075881958
75,1,-3.6568264961242676,-2.753688335418701
75,2,-3.5818569660186768,-2.7337353229522705
75,3,-3.5099315643310547,-2.693363666534424
75,4,-3.4498445987701416,-2.6642837524414062
75,5,-3.3887674808502197,-2.626889705657959
75,6,-3.330983877182007,-2.598950147628784
75,7,-3.2745180130004883,-2.564119338989258
75,8,-3.221065044403076,-2.529878616333008
75,9,-3.1727986335754395,-2.500576972961426
