sample_id,step,x,y
37,11,-2.1149089336395264,-3.164890766143799
37,12,-2.0898284912109375,-3.2011759281158447
37,13,-2.075615406036377,-3.2385034561157227
37,14,-2.049452781677246,-3.268554925918579
37,15,-2.0394701957702637,-3.2880194187164307
38,0,-2.417477607727051,-2.7412500381469727
38,1,-2.391772985458374,-2.7996084690093994
38,2,-2.3603644371032715,-2.8418965339660645
38,3,-2.3461368083953857,-2.8847827911376953
38,4,-2.3242039680480957,-2.924503803253174
38,5,-2.2917840480804443,-2.9588706493377686
38,6,-2.260512351989746,-2.9939334392547607
38,7,-2.2321298122406006,-3.0269768238067627
38,8,-2.2051632404327393,-3.068181037902832
38,9,-2.1917836666107178,-3.1101486682891846
38,10,-2.161236524581909,-3.1411852836608887
38,11,-2.1400065422058105,-3.1732594966888428
38,12,-2.111013889312744,-3.1892778873443604
38,13,-2.098522901535034,-3.222445011138916
38,14,-2.078587293624878,-3.244990110397339
38,15,-2.0679919719696045,-3.265458345413208
39,0,-2.411177158355713,-2.736675977706909
39,1,-2.3809702396392822,-2.789106845855713
39,2,-2.347378730773926,-2.8385632038116455
39,3,-2.3173882961273193,-2.8830347061157227
39,4,-2.287632703781128,-2.9226105213165283
39,5,-2.272172451019287,-2.957014799118042
39,6,-2.2469611167907715,-3.0073599815368652
39,7,-2.2140331268310547,-3.0540342330932617
39,8,-2.1860780715942383,-3.092564344406128
39,9,-2.174917459487915,-3.131814956665039
39,10,-2.155569076538086,-3.1664490699768066
39,11,-2.129758596420288,-3.190913677215576
39,12,-2.107414960861206,-3.2187917232513428
39,13,-2.083831787109375,-3.239837408065796
39,14,-2.069073438644409,-3.2429304122924805
39,15,-2.0580005645751953,-3.256916046142578
40,0,-2.4075779914855957,-2.7445669174194336
40,1,-2.3725385665893555,-2.7991058826446533
40,2,-2.325484037399292,-2.8572652339935303
40,3,-2.2825393676757812,-2.89839768409729
40,4,-2.2539515495300293,-2.9498188495635986
40,5,-2.206294059753418,-3.004652976989746
40,6,-2.1865897178649902,-3.0519485473632812
40,7,-2.1580770015716553,-3.0878729820251465
40,8,-2.120706796646118,-3.1266915798187256
40,9,-2.096059560775757,-3.1594431400299072
40,10,-2.065185308456421,-3.1889519691467285
40,11,-2.0480849742889404,-3.2261831760406494
40,12,-2.029306173324585,-3.251776933670044
40,13,-2.0188560485839844,-3.2844479084014893
40,14,-2.0064971446990967,-3.3035123348236084
40,15,-1.9924744367599487,-3.316091537475586
41,0,-2.406196117401123,-2.7363221645355225
41,1,-2.3841214179992676,-2.7942888736724854
41,2,-2.343517303466797,-2.8291103839874268
41,3,-2.3172457218170166,-2.8692572116851807
41,4,-2.2896084785461426,-2.9146177768707275
41,5,-2.2719035148620605,-2.951859951019287
41,6,-2.2369771003723145,-2.9845080375671387
41,7,-2.2117364406585693,-3.0196549892425537
41,8,-2.1873388290405273,-3.04560923576355
41,9,-2.159839630126953,-3.0796878337860107
41,10,-2.1414401531219482,-3.0970869064331055
41,11,-2.100085496902466,-3.1114418506622314
41,12,-2.0806186199188232,-3.133573055267334
41,13,-2.063776731491089,-3.1471853256225586
41,14,-2.0424232482910156,-3.166104793548584
41,15,-2.0281591415405273,-3.17570161819458
42,0,-2.4135165214538574,-2.7400918006896973
42,1,-2.3907220363616943,-2.7984132766723633
42,2,-2.3734169006347656,-2.850750207901001
42,3,-2.346764326095581,-2.8990023136138916
42,4,-2.3266470432281494,-2.9512836933135986
42,5,-2.2983336448669434,-2.998539924621582
42,6,-2.2695374488830566,-3.02913236618042
42,7,-2.2443370819091797,-3.0703234672546387
42,8,-2.225162982940674,-3.1092734336853027
42,9,-2.1983418464660645,-3.1465320587158203
42,10,-2.1773996353149414,-3.175107717514038
42,11,-2.1650447845458984,-3.2029929161071777
42,12,-2.14322829246521,-3.224820375442505
42,13,-2.1192877292633057,-3.2413668632507324
42,14,-2.107055187225342,-3.25748610496521
42,15,-2.0890159606933594,-3.270253896713257
43,0,-2.4061598777770996,-2.730149507522583
43,1,-2.3683812618255615,-2.7738122940063477
43,2,-2.331876039505005,-2.820385217666626
43,3,-2.294745922088623,-2.8747165203094482
43,4,-2.255563735961914,-2.9224612712860107
43,5,-2.223224639892578,-2.965343713760376
43,6,-2.2019920349121094,-3.013037919998169
43,7,-2.1823630332946777,-3.0567078590393066
43,8,-2.1558456420898438,-3.088200807571411
43,9,-2.1468565464019775,-3.1223418712615967
43,10,-2.1285417079925537,-3.1517157554626465
43,11,-2.123420000076294,-3.185506582260132
43,12,-2.1065144538879395,-3.211071252822876
43,13,-2.1012637615203857,-3.245279312133789
43,14,-2.0887112617492676,-3.2642464637756348
43,15,-2.0648751258850098,-3.2771716117858887
44,0,-2.4153082370758057,-2.737011432647705
44,1,-2.3824026584625244,-2.784245729446411
44,2,-2.346569299697876,-2.8260021209716797
44,3,-2.3071084022521973,-2.870997428894043
44,4,-2.279325008392334,-2.919074296951294
44,5,-2.232534408569336,-2.9645447731018066
44,6,-2.2053911685943604,-3.0009942054748535
44,7,-2.1813833713531494,-3.0336053371429443
44,8,-2.1628451347351074,-3.067441463470459
44,9,-2.1239802837371826,-3.089421510696411
44,10,-2.0851974487304688,-3.1038107872009277
44,11,-2.0661137104034424,-3.1355016231536865
44,12,-2.0396337509155273,-3.156639337539673
44,13,-2.019052505493164,-3.178013801574707
44,14,-1.9953694343566895,-3.198349714279175
44,15,-1.9908359050750732,-3.218806266784668
45,0,-2.4094574451446533,-2.7367959022521973
45,1,-2.3804664611816406,-2.790097713470459
45,2,-2.3434042930603027,-2.827425479888916
45,3,-2.318312644958496,-2.8729889392852783
45,4,-2.29404354095459,-2.9147610664367676
45,5,-2.2564735412597656,-2.941988945007324
45,6,-2.215810775756836,-2.9714696407318115
45,7,-2.194843053817749,-3.0127336978912354
45,8,-2.1748502254486084,-3.050532817840576
45,9,-2.138334035873413,-3.0837650299072266
45,10,-2.1088175773620605,-3.111966848373413
45,11,-2.09796404838562,-3.1536505222320557
45,12,-2.0759708881378174,-3.1820483207702637
45,13,-2.0628392696380615,-3.2078945636749268
45,14,-2.0437228679656982,-3.224681854248047
45,15,-2.0263233184814453,-3.2235827445983887
46,0,-2.407744884490967,-2.7314321994781494
46,1,-2.3757801055908203,-2.786240339279175
46,2,-2.3361918926239014,-2.837639808654785
46,3,-2.3164761066436768,-2.8869359493255615
46,4,-2.2931506633758545,-2.936068296432495
46,5,-2.2658510208129883,-3.0072684288024902
46,6,-2.243107795715332,-3.049221992492676
46,7,-2.2112197875976562,-3.0951380729675293
46,8,-2.1921603679656982,-3.1353437900543213
46,9,-2.1671204566955566,-3.1728317737579346
46,10,-2.143900156021118,-3.210845708847046
46,11,-2.128234624862671,-3.2428369522094727
46,12,-2.1102683544158936,-3.277756929397583
46,13,-2.109919548034668,-3.3075592517852783
46,14,-2.1233551502227783,-3.348745346069336
46,15,-2.1102678775787354,-3.3660478591918945
47,0,-2.418039321899414,-2.7404861450195312
47,1,-2.388032913208008,-2.793062686920166
47,2,-2.353989839553833,-2.8430373668670654
47,3,-2.3249778747558594,-2.89052414894104
47,4,-2.299609661102295,-2.9402430057525635
47,5,-2.274657964706421,-2.9859039783477783
47,6,-2.2473223209381104,-3.0274436473846436
47,7,-2.2258834838867188,-3.074052572250366
47,8,-2.196845054626465,-3.107661008834839
47,9,-2.1823418140411377,-3.1379823684692383
47,10,-2.1647729873657227,-3.164350748062134
47,11,-2.1449713706970215,-3.18962025642395
47,12,-2.1213552951812744,-3.2105324268341064
47,13,-2.0949056148529053,-3.237633228302002
47,14,-2.0705385208129883,-3.270721912384033
47,15,-2.0616660118103027,-3.2910261154174805
48,0,-2.41259503364563,-2.737339735031128
48,1,-2.3806540966033936,-2.7889201641082764
48,2,-2.351285696029663,-2.840594530105591
48,3,-2.324004650115967,-2.887993097305298
48,4,-2.2982356548309326,-2.9418020248413086
48,5,-2.280888080596924,-2.987213611602783
48,6,-2.263550043106079,-3.0267579555511475
48,7,-2.2488303184509277,-3.07161808013916
48,8,-2.233222246170044,-3.1215758323669434
48,9,-2.2189431190490723,-3.162677764892578
48,10,-2.198305368423462,-3.202751398086548
48,11,-2.1617348194122314,-3.226766586303711
48,12,-2.144422769546509,-3.2541067600250244
48,13,-2.116149663925171,-3.280958890914917
48,14,-2.092674732208252,-3.2992002964019775
48,15,-2.078840494155884,-3.3149218559265137
49,0,-2.400735855102539,-2.734097480773926
49,1,-2.3634347915649414,-2.795311212539673
49,2,-2.3163368701934814,-2.8417553901672363
49,3,-2.284879684448242,-2.885169506072998
49,4,-2.257685422897339,-2.9344632625579834
49,5,-2.23522686958313,-2.984346628189087
49,6,-2.2062177658081055,-3.0243513584136963
49,7,-2.181173801422119,-3.0591881275177
49,8,-2.1618733406066895,-3.0873308181762695
49,9,-2.1536571979522705,-3.117656946182251
49,10,-2.1391046047210693,-3.139101266860962
49,11,-2.1192808151245117,-3.1686618328094482
49,12,-2.0967438220977783,-3.197404384613037
49,13,-2.1023361682891846,-3.2292513847351074
49,14,-2.0933549404144287,-3.252345323562622
49,15,-2.0853142738342285,-3.269599199295044
50,0,-2.4178380966186523,-2.737201690673828
50,1,-2.3846487998962402,-2.7818150520324707
50,2,-2.346677303314209,-2.8233933448791504
50,3,-2.3143694400787354,-2.865170478820801
50,4,-2.277193784713745,-2.9039993286132812
50,5,-2.2405431270599365,-2.942126750946045
50,6,-2.2022175788879395,-2.9820849895477295
50,7,-2.188467264175415,-3.0283398628234863
50,8,-2.1587564945220947,-3.0686941146850586
50,9,-2.1404919624328613,-3.105393171310425
50,10,-2.1112241744995117,-3.148472547531128
50,11,-2.089559555053711,-3.1713383197784424
50,12,-2.0551233291625977,-3.195723056793213
50,13,-2.0304691791534424,-3.2240798473358154
50,14,-2.013397216796875,-3.2526469230651855
50,15,-2.0079617500305176,-3.2818689346313477
51,0,-2.4129462242126465,-2.735032081604004
51,1,-2.3923490047454834,-2.772399425506592
51,2,-2.3661446571350098,-2.8157851696014404
51,3,-2.345651626586914,-2.858788013458252
51,4,-2.3177850246429443,-2.8960952758789062
51,5,-2.295823574066162,-2.928054094314575
51,6,-2.266503095626831,-2.958822727203369
51,7,-2.2428603172302246,-2.9919800758361816
51,8,-2.226378917694092,-3.0273020267486572
51,9,-2.198331117630005,-3.0672919750213623
51,10,-2.1790833473205566,-3.0985989570617676
51,11,-2.1517879962921143,-3.1342360973358154
51,12,-2.130131959915161,-3.1597132682800293
51,13,-2.1091344356536865,-3.1918020248413086
51,14,-2.0960278511047363,-3.2175803184509277
51,15,-2.0848228931427,-3.228675127029419
52,0,-2.4121153354644775,-2.735964059829712
52,1,-2.3846614360809326,-2.778430461883545
52,2,-2.344778060913086,-2.821310043334961
52,3,-2.3164889812469482,-2.8576955795288086
52,4,-2.2867519855499268,-2.8989217281341553
52,5,-2.259451389312744,-2.940842866897583
52,6,-2.2282705307006836,-2.9837775230407715
52,7,-2.2088348865509033,-3.0321497917175293
52,8,-2.190939426422119,-3.069093942642212
52,9,-2.1780192852020264,-3.104069709777832
52,10,-2.166252613067627,-3.1377406120300293
52,11,-2.1465020179748535,-3.1692895889282227
52,12,-2.125227928161621,-3.1884090900421143
52,13,-2.1022534370422363,-3.2117013931274414
52,14,-2.0855188369750977,-3.2326693534851074
52,15,-2.0729198455810547,-3.2471413612365723
53,0,-2.4118926525115967,-2.739973306655884
53,1,-2.387138843536377,-2.786240339279175
53,2,-2.3568544387817383,-2.8291897773742676
53,3,-2.344265937805176,-2.8875319957733154
53,4,-2.3203258514404297,-2.9356307983398438
53,5,-2.3100099563598633,-2.9730801582336426
53,6,-2.293172597885132,-3.0171971321105957
53,7,-2.272392988204956,-3.0506210327148438
53,8,-2.264392852783203,-3.0912225246429443
53,9,-2.23854923248291,-3.1405680179595947
53,10,-2.213972806930542,-3.1756982803344727
53,11,-2.1904354095458984,-3.2064738273620605
53,12,-2.1724705696105957,-3.242990493774414
53,13,-2.1473147869110107,-3.2718467712402344
53,14,-2.1375973224639893,-3.3024251461029053
53,15,-2.135359048843384,-3.3304476737976074
54,0,-2.4025943279266357,-2.7370195388793945
54,1,-2.3822598457336426,-2.777867555618286
54,2,-2.3567070960998535,-2.818018674850464
54,3,-2.3262383937835693,-2.8533449172973633
54,4,-2.3091843128204346,-2.8935623168945312
54,5,-2.2843596935272217,-2.9258131980895996
54,6,-2.262300729751587,-2.965419292449951
54,7,-2.253244161605835,-2.9997785091400146
54,8,-2.237391710281372,-3.034346103668213
54,9,-2.2195394039154053,-3.0691137313842773
54,10,-2.2124931812286377,-3.106513261795044
54,11,-2.190383195877075,-3.136565685272217
54,12,-2.1902880668640137,-3.167642116546631
54,13,-2.1794402599334717,-3.1928551197052
54,14,-2.178374767303467,-3.2259867191314697
54,15,-2.172438383102417,-3.2406461238861084
55,0,-2.4107277393341064,-2.7246835231781006
55,1,-2.3895070552825928,-2.7693097591400146
55,2,-2.3544321060180664,-2.8137729167938232
55,3,-2.3164877891540527,-2.849173069000244
55,4,-2.2787675857543945,-2.889289617538452
55,5,-2.248326301574707,-2.9267008304595947
55,6,-2.21075439453125,-2.963360548019409
55,7,-2.179203987121582,-3.0023727416992188
55,8,-2.153024911880493,-3.0319693088531494
55,9,-2.1290953159332275,-3.0587100982666016
55,10,-2.1108646392822266,-3.0841145515441895
55,11,-2.095963478088379,-3.1097965240478516
55,12,-2.0766313076019287,-3.1358487606048584
55,13,-2.054619789123535,-3.1635305881500244
55,14,-2.0434439182281494,-3.1880555152893066
55,15,-2.026486873626709,-3.208380699157715
56,0,-2.4173784255981445,-2.728853464126587
56,1,-2.398251533508301,-2.7757503986358643
56,2,-2.362884521484375,-2.822887659072876
56,3,-2.3394718170166016,-2.8738858699798584
56,4,-2.301905632019043,-2.9196853637695312
56,5,-2.2707631587982178,-2.9619832038879395
56,6,-2.240736961364746,-3.003511428833008
56,7,-2.206183671951294,-3.038400173187256
56,8,-2.177363872528076,-3.071094274520874
56,9,-2.1586270332336426,-3.1007142066955566
56,10,-2.1342568397521973,-3.1266841888427734
56,11,-2.1258649826049805,-3.1502647399902344
56,12,-2.110104560852051,-3.178044080734253
56,13,-2.0964279174804688,-3.188641309738159
56,14,-2.0873043537139893,-3.218606948852539
56,15,-2.0704898834228516,-3.2325541973114014
57,0,-2.411745309829712,-2.739502429962158
57,1,-2.388824224472046,-2.784954786300659
57,2,-2.358903169631958,-2.8298137187957764
57,3,-2.325084924697876,-2.8717198371887207
57,4,-2.2999532222747803,-2.916569948196411
57,5,-2.2731833457946777,-2.954148054122925
57,6,-2.246638059616089,-2.985968828201294
57,7,-2.227759599685669,-3.0188677310943604
57,8,-2.1956753730773926,-3.056772470474243
57,9,-2.1596200466156006,-3.08634352684021
57,10,-2.1505680084228516,-3.114976167678833
57,11,-2.1104724407196045,-3.145070791244507
57,12,-2.087808132171631,-3.1666481494903564
57,13,-2.0682811737060547,-3.1805553436279297
57,14,-2.0402817726135254,-3.1913671493530273
57,15,-2.022143602371216,-3.209827184677124
58,0,-2.418043613433838,-2.7257187366485596
58,1,-2.3991992473602295,-2.761085033416748
58,2,-2.3725695610046387,-2.798630714416504
58,3,-2.3449862003326416,-2.8303451538085938
58,4,-2.3132989406585693,-2.86678409576416
58,5,-2.283560037612915,-2.9004361629486084
58,6,-2.2452290058135986,-2.921786308288574
58,7,-2.2227721214294434,-2.951049566268921
58,8,-2.2057182788848877,-2.979947805404663
58,9,-2.1842777729034424,-3.0101685523986816
58,10,-2.15434193611145,-3.042677879333496
58,11,-2.1381137371063232,-3.0703389644622803
58,12,-2.1137452125549316,-3.1002838611602783
58,13,-2.0948948860168457,-3.13234543800354
58,14,-2.0715224742889404,-3.1545839309692383
58,15,-2.0720009803771973,-3.173860788345337
59,0,-2.404278039932251,-2.741415500640869
59,1,-2.3733208179473877,-2.8091936111450195
59,2,-2.341498374938965,-2.8568358421325684
59,3,-2.3099095821380615,-2.8953351974487305
59,4,-2.279777765274048,-2.9406960010528564
59,5,-2.2623093128204346,-2.986011266708374
59,6,-2.2329163551330566,-3.0228431224823
59,7,-2.2030842304229736,-3.0595831871032715
59,8,-2.174194812774658,-3.0914433002471924
59,9,-2.156343936920166,-3.1261918544769287
59,10,-2.1326184272766113,-3.1517868041992188
59,11,-2.1083457469940186,-3.1723875999450684
59,12,-2.0930213928222656,-3.1913535594940186
59,13,-2.083261489868164,-3.2006895542144775
59,14,-2.0690767765045166,-3.209941864013672
59,15,-2.0571107864379883,-3.2180564403533936
60,0,-2.4135639667510986,-2.7356646060943604
60,1,-2.3796117305755615,-2.788255214691162
60,2,-2.3496897220611572,-2.8359618186950684
60,3,-2.328517198562622,-2.885194778442383
60,4,-2.313593626022339,-2.936628818511963
60,5,-2.281890869140625,-2.975562334060669
60,6,-2.255404472351074,-3.0049450397491455
60,7,-2.2260541915893555,-3.033970832824707
60,8,-2.221278190612793,-3.0740017890930176
60,9,-2.2081940174102783,-3.0996313095092773
60,10,-2.172060012817383,-3.1317052841186523
60,11,-2.1497292518615723,-3.1597471237182617
60,12,-2.1247408390045166,-3.1842169761657715
60,13,-2.1043052673339844,-3.2030208110809326
60,14,-2.088582992553711,-3.2297282218933105
60,15,-2.0743532180786133,-3.244493246078491
61,0,-2.409736156463623,-2.7397420406341553
61,1,-2.3765757083892822,-2.79317569732666
61,2,-2.336217164993286,-2.8374269008636475
61,3,-2.3032586574554443,-2.895559787750244
61,4,-2.272399425506592,-2.95306396484375
61,5,-2.2394251823425293,-2.996610403060913
61,6,-2.205122709274292,-3.0355472564697266
61,7,-2.1717989444732666,-3.071641445159912
61,8,-2.141479015350342,-3.094600200653076
61,9,-2.106412887573242,-3.120649814605713
61,10,-2.0845561027526855,-3.150177001953125
61,11,-2.0573983192443848,-3.172797441482544
61,12,-2.032383918762207,-3.19523286819458
61,13,-2.004011631011963,-3.219528913497925
61,14,-1.988839030265808,-3.246500253677368
61,15,-1.9797947406768799,-3.2705302238464355
62,0,-2.417109489440918,-2.7303783893585205
62,1,-2.384626865386963,-2.7743184566497803
62,2,-2.3555383682250977,-2.8217520713806152
62,3,-2.324577569961548,-2.8614814281463623
62,4,-2.2968544960021973,-2.9048192501068115
62,5,-2.2651517391204834,-2.964186429977417
62,6,-2.216144323348999,-3.000739574432373
62,7,-2.1865735054016113,-3.028045415878296
62,8,-2.1692311763763428,-3.067568302154541
62,9,-2.1284260749816895,-3.0857737064361572
62,10,-2.116450786590576,-3.107135057449341
62,11,-2.0972001552581787,-3.1308655738830566
62,12,-2.0795516967773438,-3.153165102005005
62,13,-2.06569504737854,-3.1746513843536377
62,14,-2.0622053146362305,-3.2008163928985596
62,15,-2.057182550430298,-3.2070767879486084
63,0,-2.421300172805786,-2.74430251121521
63,1,-2.394080638885498,-2.794450044631958
63,2,-2.3659069538116455,-2.8351781368255615
63,3,-2.3585362434387207,-2.8886630535125732
63,4,-2.341538667678833,-2.9393274784088135
63,5,-2.3041152954101562,-2.9810686111450195
63,6,-2.2737467288970947,-3.0295937061309814
63,7,-2.247485876083374,-3.0754737854003906
63,8,-2.2218260765075684,-3.127495050430298
63,9,-2.1927473545074463,-3.173349618911743
63,10,-2.16788387298584,-3.2107059955596924
63,11,-2.143364191055298,-3.2445802688598633
63,12,-2.1104609966278076,-3.2757771015167236
63,13,-2.0920565128326416,-3.3060946464538574
63,14,-2.072920083999634,-3.329045057296753
63,15,-2.056777000427246,-3.349614143371582
64,0,-2.3992183208465576,-2.7231504917144775
64,1,-2.3780436515808105,-2.7731821537017822
64,2,-2.354372978210449,-2.8112382888793945
64,3,-2.317379951477051,-2.8433687686920166
64,4,-2.2856428623199463,-2.8906097412109375
64,5,-2.27128005027771,-2.9237499237060547
64,6,-2.2390551567077637,-2.9496824741363525
64,7,-2.2204723358154297,-2.9855449199676514
64,8,-2.192290782928467,-3.018559217453003
64,9,-2.169848680496216,-3.0437965393066406
64,10,-2.145179271697998,-3.0623037815093994
64,11,-2.1270763874053955,-3.086747169494629
64,12,-2.1042847633361816,-3.1156392097473145
64,13,-2.092646837234497,-3.139613389968872
64,14,-2.0782294273376465,-3.1664915084838867
64,15,-2.0552828311920166,-3.1758179664611816
65,0,-2.4125397205352783,-2.733872413635254
65,1,-2.3878939151763916,-2.77872896194458
65,2,-2.3486335277557373,-2.82454776763916
65,3,-2.317615270614624,-2.856480121612549
65,4,-2.25534725189209,-2.8806591033935547
65,5,-2.221726179122925,-2.9185421466827393
65,6,-2.192373037338257,-2.9490816593170166
65,7,-2.1565215587615967,-2.972607374191284
65,8,-2.122335433959961,-3.002939224243164
65,9,-2.1016335487365723,-3.0308773517608643
65,10,-2.0733745098114014,-3.059562921524048
65,11,-2.064561605453491,-3.0928866863250732
65,12,-2.0345520973205566,-3.1115190982818604
65,13,-2.011446237564087,-3.127725124359131
65,14,-1.9919673204421997,-3.1434783935546875
65,15,-1.9707680940628052,-3.1583034992218018
66,0,-2.419835090637207,-2.7318155765533447
66,1,-2.3911314010620117,-2.7840025424957275
66,2,-2.369075298309326,-2.838815927505493
66,3,-2.3457980155944824,-2.888040542602539
66,4,-2.3173205852508545,-2.9302282333374023
66,5,-2.2926394939422607,-2.970126152038574
66,6,-2.2664902210235596,-3.01371431350708
66,7,-2.2419722080230713,-3.051032781600952
66,8,-2.218841075897217,-3.0847551822662354
66,9,-2.2007761001586914,-3.110478401184082
66,10,-2.1832807064056396,-3.1416175365448
66,11,-2.1749863624572754,-3.172382354736328
66,12,-2.1676669120788574,-3.1961820125579834
66,13,-2.150157928466797,-3.2054264545440674
66,14,-2.1407172679901123,-3.2115414142608643
66,15,-2.123680353164673,-3.2136971950531006
67,0,-2.40754771232605,-2.7317698001861572
67,1,-2.3773367404937744,-2.77441143989563
67,2,-2.3432326316833496,-2.809849739074707
67,3,-2.299665689468384,-2.8448102474212646
67,4,-2.2544033527374268,-2.8675811290740967
67,5,-2.2347724437713623,-2.9028615951538086
67,6,-2.2063872814178467,-2.937265396118164
67,7,-2.1859793663024902,-2.973360776901245
67,8,-2.149183511734009,-3.0007975101470947
67,9,-2.1232895851135254,-3.0231878757476807
67,10,-2.0882279872894287,-3.033733606338501
67,11,-2.076181411743164,-3.065746784210205
67,12,-2.0476021766662598,-3.0755228996276855
67,13,-2.0236260890960693,-3.0824239253997803
67,14,-1.9962364435195923,-3.0939226150512695
67,15,-1.97432279586792,-3.1073126792907715
68,0,-2.400228261947632,-2.7204642295837402
68,1,-2.3735055923461914,-2.759633779525757
68,2,-2.345097780227661,-2.799990653991699
68,3,-2.308648109436035,-2.8354525566101074
68,4,-2.2788772583007812,-2.877075433731079
68,5,-2.2670340538024902,-2.9187703132629395
68,6,-2.2472479343414307,-2.9533848762512207
68,7,-2.2308616638183594,-2.986675262451172
68,8,-2.198845863342285,-3.0092062950134277
68,9,-2.1825499534606934,-3.041421890258789
68,10,-2.1689298152923584,-3.0713582038879395
68,11,-2.145819902420044,-3.089350700378418
68,12,-2.128519058227539,-3.1114892959594727
68,13,-2.115023136138916,-3.1301612854003906
68,14,-2.0797228813171387,-3.121885061264038
68,15,-2.0673489570617676,-3.1349310874938965
69,0,-2.419825792312622,-2.7345433235168457
69,1,-2.3935532569885254,-2.7817611694335938
69,2,-2.3596270084381104,-2.8278956413269043
69,3,-2.336014747619629,-2.866884708404541
69,4,-2.3126213550567627,-2.9086363315582275
69,5,-2.286445140838623,-2.949265718460083
69,6,-2.246459484100342,-2.985755681991577
69,7,-2.2129247188568115,-3.0189359188079834
69,8,-2.1958119869232178,-3.0493814945220947
69,9,-2.172795057296753,-3.069390058517456
69,10,-2.139728307723999,-3.0977916717529297
69,11,-2.113102674484253,-3.118570566177368
69,12,-2.0941896438598633,-3.145702362060547
69,13,-2.0815250873565674,-3.1734352111816406
69,14,-2.069814682006836,-3.1949074268341064
69,15,-2.056096076965332,-3.209364414215088
70,0,-2.4042372703552246,-2.7381205558776855
70,1,-2.372375011444092,-2.79146671295166
70,2,-2.3403258323669434,-2.8369009494781494
70,3,-2.320406913757324,-2.8761744499206543
70,4,-2.295522451400757,-2.922684669494629
70,5,-2.2601301670074463,-2.9663069248199463
70,6,-2.2155025005340576,-3.0101535320281982
70,7,-2.177532434463501,-3.051804780960083
70,8,-2.147937536239624,-3.090078592300415
70,9,-2.1257190704345703,-3.1288511753082275
70,10,-2.1004395484924316,-3.1660397052764893
70,11,-2.078458547592163,-3.1962945461273193
70,12,-2.0536646842956543,-3.2237088680267334
70,13,-2.0341694355010986,-3.2494797706604004
70,14,-2.0155935287475586,-3.2722673416137695
70,15,-2.0041086673736572,-3.292950391769409
71,0,-2.405820369720459,-2.749053478240967
71,1,-2.374047040939331,-2.80749773979187
71,2,-2.3480327129364014,-2.853597402572632
71,3,-2.3272898197174072,-2.909242868423462
71,4,-2.2991724014282227,-2.9431750774383545
71,5,-2.262237071990967,-3.0004751682281494
71,6,-2.241119861602783,-3.050774335861206
71,7,-2.2305686473846436,-3.1159722805023193
71,8,-2.1943540573120117,-3.161029815673828
71,9,-2.1887190341949463,-3.2011988162994385
71,10,-2.161884069442749,-3.233133316040039
71,11,-2.127394676208496,-3.2606287002563477
71,12,-2.10813307762146,-3.29681658744812
71,13,-2.092141628265381,-3.3289661407470703
71,14,-2.0842888355255127,-3.364964008331299
71,15,-2.0778326988220215,-3.3864591121673584
72,0,-2.417987108230591,-2.7403275966644287
72,1,-2.3831326961517334,-2.7909085750579834
72,2,-2.3504090309143066,-2.8306896686553955
72,3,-2.3238511085510254,-2.877204656600952
72,4,-2.2979724407196045,-2.917877435684204
72,5,-2.2579739093780518,-2.9585587978363037
72,6,-2.224954843521118,-2.9997923374176025
72,7,-2.19789457321167,-3.0322957038879395
72,8,-2.1736271381378174,-3.05810284614563
72,9,-2.1399590969085693,-3.088792562484741
72,10,-2.108954906463623,-3.1106157302856445
72,11,-2.0880918502807617,-3.138502836227417
72,12,-2.0622332096099854,-3.154160737991333
72,13,-2.0323503017425537,-3.1676700115203857
72,14,-2.0118587017059326,-3.17741322517395
72,15,-1.969054102897644,-3.173849582672119
73,0,-2.4067156314849854,-2.7339534759521484
73,1,-2.3824098110198975,-2.7809972763061523
73,2,-2.3544321060180664,-2.825084686279297
73,3,-2.332864761352539,-2.869020938873291
73,4,-2.3070287704467773,-2.9130704402923584
73,5,-2.2948007583618164,-2.959695339202881
73,6,-2.2656142711639404,-2.999812126159668
73,7,-2.2387373447418213,-3.036717176437378
73,8,-2.2187209129333496,-3.071291446685791
73,9,-2.1962931156158447,-3.12151837348938
73,10,-2.170894145965576,-3.158188581466675
73,11,-2.137312889099121,-3.1933908462524414
73,12,-2.120786428451538,-3.2235734462738037
73,13,-2.096729278564453,-3.247708559036255
73,14,-2.072340488433838,-3.2667365074157715
73,15,-2.062052011489868,-3.289362907409668
74,0,-2.3988454341888428,-2.724370241165161
74,1,-2.3604791164398193,-2.7786998748779297
74,2,-2.326846122741699,-2.826849937438965
74,3,-2.3063294887542725,-2.8767478466033936
74,4,-2.2664854526519775,-2.90401029586792
74,5,-2.2397286891937256,-2.9347355365753174
74,6,-2.2191076278686523,-2.9674482345581055
74,7,-2.1959969997406006,-2.9833791255950928
74,8,-2.167013168334961,-3.006981372833252
74,9,-2.144824504852295,-3.039803981781006
74,10,-2.117297410964966,-3.0419182777404785
74,11,-2.1003475189208984,-3.0648958683013916
74,12,-2.074395179748535,-3.0838983058929443
74,13,-2.0478246212005615,-3.101191759109497
74,14,-2.023552417755127,-3.1241018772125244
74,15,-1.9966760873794556,-3.1400890350341797
75,0,-2.4139692783355713,-2.740018129348755
75,1,-2.3829362392425537,-2.7839057445526123
75,2,-2.35953426361084,-2.841905355453491
75,3,-2.3397345542907715,-2.8946361541748047
75,4,-2.3146309852600098,-2.945446252822876
75,5,-2.2674169540405273,-2.9827048778533936
75,6,-2.235703468322754,-3.033639669418335
