step,ego_x,ego_y,adv_x,adv_y
64,-2.9629501873703816,-5.2278881022152905,-2.942588595078009,-3.9701682295291882
65,-2.964363221493674,-5.20316108538597,-2.9662387211861083,-3.988436641061964
66,-2.9705069064407983,-5.18939285359271,-2.988841745047067,-4.007793242898918
67,-2.9804327868887146,-5.171707706614772,-3.010232847125495,-4.026839488971582
68,-2.9874042920852246,-5.14991813889608,-3.0336304207219214,-4.045332557956714
69,-2.989672977537253,-5.127980161865273,-3.057385609758027,-4.064188936314818
70,-2.991779406725828,-5.103811071683216,-3.08024707675209,-4.082766735905144
71,-2.9997320032091603,-5.082232911750244,-3.1034652957834883,-4.1012108189730885
72,-3.005045984738302,-5.058889801135464,-3.1271678875615776,-4.120110559081419
73,-3.0053145474170537,-5.059161302867004,-3.1499513021595202,-4.138703406683832
74,-3.005313660004884,-5.059160820579185,-3.1727060688862796,-4.157247686557128
75,-3.0053137031776087,-5.059160751257359,-3.195753620393908,-4.175996608807339
76,-3.005313788827289,-5.0591606200020784,-3.2184726064436107,-4.195435022955631
77,-3.0053138989288612,-5.059160431596805,-3.2410047347781212,-4.213957334137989
78,-3.005314029992834,-5.0591601937059805,-3.263524179911772,-4.232802411958165
79,-3.0053141791765583,-5.059159913010348,-3.2861862208208934,-4.252660617587362
80,-3.0053143440243524,-5.059159595290745,-3.3084235098656234,-4.271468317362195
81,-3.0053145224128786,-5.059159245548315,-3.330518788509126,-4.289898599025388
82,-3.0053149127174743,-5.059158466716077,-3.3753989239027287,-4.329208923603825
83,-3.0145674870034536,-5.03640688227113,-3.397961444047667,-4.348275314890444
84,-3.021880704813211,-5.013156972355372,-3.4207369022543177,-4.367699426668443
85,-3.0229583787292795,-4.98859532367264,-3.4433738628482606,-4.387043825191777
86,-3.026298300913208,-4.964558317146692,-3.4658226416519913,-4.405988868769899
87,-3.020093490095308,-4.988310587512135,-3.4883987671569554,-4.425639695326713
88,-3.0134673842403057,-5.012431448157243,-3.511128595460791,-4.445153849121566
89,-3.0066037778283516,-5.0370127146084664,-3.5333824818465174,-4.464080734516032
