step,ego_x,ego_y,adv_x,adv_y
101,-6.145582334900825,-4.43072172234689,-4.124516591539031,-4.611638960367967
102,-6.143279290409296,-4.430077881442396,-4.1243895072374634,-4.611612497091776
103,-6.141224461991864,-4.429128431647926,-4.124262413389034,-4.611585951786426
104,-6.1410824906570936,-4.429168250607148,-4.124135138985931,-4.611559477348091
105,-6.141082519843067,-4.429168774698755,-4.1240077576799505,-4.6115329842750805
106,-6.141082398528455,-4.429169471532104,-4.123880349092517,-4.611506353226655
107,-6.141082279584962,-4.429170163930288,-4.123752738947304,-4.611479846832201
108,-6.141082051903141,-4.429171536840761,-4.123497264152126,-4.611426667834362
109,-6.129795608194456,-4.428283670016172,-4.123369327866253,-4.611400090561158
110,-6.12923301066479,-4.427966959623632,-4.123241242982038,-4.61137341701532
111,-6.129458577968849,-4.426006171957625,-4.12311308944799,-4.611346785419255
112,-6.128518538177238,-4.427323826046135,-4.122984756773539,-4.611320098932817
113,-6.1276763337539375,-4.431681307430608,-4.122856323204649,-4.611293398533449
114,-6.126060483974073,-4.430306328446613,-4.122727850651412,-4.611266659756738
115,-6.120886044241651,-4.428531037450957,-4.122599198348678,-4.6112399385473095
116,-6.117682359511498,-4.428310120363468,-4.122470486107822,-4.611213214907364
117,-6.114875463791938,-4.427356013143041,-4.1223416701336975,-4.611186435335547
118,-6.111552868851164,-4.426348284490085,-4.122212695110082,-4.611159646245311
119,-6.108320366517268,-4.424859394386689,-4.1220835135786285,-4.611132875221266
120,-6.104325711146027,-4.422147201464129,-4.1219542122011115,-4.6111060512433735
121,-6.0974232828029935,-4.417376553177898,-4.121824889288242,-4.611079159288091
122,-6.091582103596534,-4.413263002000703,-4.121695360478891,-4.611052292681329
123,-6.087297723435541,-4.410221907794989,-4.121565701699844,-4.611025433226318
124,-6.084811327337019,-4.408934983421918,-4.121436004691121,-4.610998509744736
125,-6.082620643265428,-4.407799851192845,-4.121306049222672,-4.610971622525658
126,-6.080587763006522,-4.406587362302839,-4.121176118047884,-4.610944654503646
127,-6.080341685496715,-4.406454828015446,-4.121045931388484,-4.6109177337875495
128,-6.080340705756836,-4.40645508068495,-4.120915698796157,-4.61089068993458
129,-6.080339491061724,-4.406455863308112,-4.120785323823947,-4.610863666616113
130,-6.080338232933156,-4.406456575558191,-4.120654944622739,-4.610836633534322
131,-6.080336984086935,-4.406457330589139,-4.120524397800635,-4.610809645473422
132,-6.080335710939617,-4.406458062242274,-4.12039377452341,-4.610782595224104
133,-6.080334423043362,-4.406458750615869,-4.120262945128365,-4.6107555416240915
134,-6.080331796471196,-4.406460303190878,-4.120001020923094,-4.61070135559118
135,-6.076988282004621,-4.401824561553122,-4.119869877982446,-4.610674244183149
136,-6.07428463795491,-4.398918756811955,-4.119738576632759,-4.610647126257977
137,-6.073695077228888,-4.399361714926962,-4.119607152019745,-4.610619951287078
138,-6.073280461015496,-4.39980530703508,-4.119475595681864,-4.610592759084037
139,-6.072126570759562,-4.400560928373314,-4.11934393846086,-4.610565553102633
140,-6.069414067324972,-4.401954951588895,-4.119212191370558,-4.610538358757626
141,-6.0638031082278685,-4.404097419980357,-4.119080332783768,-4.610511113086862
142,-6.060689643781552,-4.401642086179152,-4.118948332848894,-4.610483911239198
143,-6.059316052966045,-4.398317724113806,-4.11881621139311,-4.610456684214067
144,-6.057800705492304,-4.395407684495025,-4.118683972734724,-4.610429416124014
145,-6.05659828251797,-4.392394495171341,-4.118551510557116,-4.610402115426391
146,-6.05579605646536,-4.388688652342218,-4.1184189598601275,-4.610374819280649
147,-6.055432823137672,-4.38506508698234,-4.1182863042254345,-4.610347480832425
148,-6.0552426512101025,-4.382051882488809,-4.1181535097130215,-4.610320084660145
149,-6.0551674041753065,-4.379667331976117,-4.118020588290735,-4.6102927197467665
150,-6.055192663358725,-4.377369408341752,-4.117887592038886,-4.610265326737454
151,-6.0554618114419485,-4.374881476474245,-4.117754463206811,-4.610237941346952
152,-6.056032438333064,-4.37235248800991,-4.117621199852379,-4.610210568064921
153,-6.056925884529679,-4.369826477549714,-4.117487786561324,-4.610183168991489
154,-6.058277256400693,-4.367247174222693,-4.117354126755807,-4.610155743066423
155,-6.0581408175372635,-4.364930936449775,-4.11722038302888,-4.61012820698533
156,-6.053654671100695,-4.3612188536630585,-4.117086537201635,-4.610100713994502
157,-6.048642967223367,-4.357611683330365,-4.116952640067404,-4.610073247773481
158,-6.048540940179057,-4.3575608629957046,-4.11681857438559,-4.61004572482846
159,-6.0485389524488395,-4.35755897202937,-4.116797221869553,-4.6100621938564625
160,-6.047289153086583,-4.358439564973141,-4.116787095117356,-4.610065653198271
161,-6.044882035634386,-4.360105479767707,-4.116777502093749,-4.610069155287884
162,-6.04314808577608,-4.361212752997034,-4.116768371867464,-4.610072697483612
163,-6.041544813866888,-4.36220913195061,-4.116759604935639,-4.610076374148203
164,-6.040292010799999,-4.362956728844746,-4.116751162991945,-4.610080128486654
165,-6.039615432115544,-4.363336391473035,-4.116735078463214,-4.610087829164277
166,-6.0401624443694715,-4.360427240706119,-4.116727363324386,-4.6100917572324684
167,-6.042214000267901,-4.357321562586715,-4.116719825984469,-4.610095727353386
168,-6.044067873664082,-4.354353115141565,-4.1167124413967215,-4.610099733424266
169,-6.04596493969265,-4.351335543515373,-4.11670518794054,-4.610103770230883
170,-6.048570126478776,-4.348377754137335,-4.1166980469777155,-4.610107833243679
171,-6.053528866236436,-4.3443436771409,-4.116691002432041,-4.61011191855286
172,-6.062490037921497,-4.338516993309846,-4.116684040426239,-4.610116022809275
173,-6.0742513457526615,-4.331722943635159,-4.116677148996244,-4.610120143099658
174,-6.084501115945771,-4.326502079062284,-4.116670317800768,-4.610124276959892
175,-6.0890993864372165,-4.3242270342327656,-4.116663537942228,-4.610128422192262
176,-6.091438041030459,-4.3232390271086745,-4.116656801717913,-4.610132576969196
177,-6.093959290578495,-4.322502239001538,-4.116650102495905,-4.610136739668189
178,-6.096653315411396,-4.322067377765984,-4.116643434534329,-4.610140908937135
179,-6.099453625493625,-4.321544735037371,-4.116636792903273,-4.610145083536457
180,-6.101879966911674,-4.320644160369985,-4.1166301733124895,-4.610149262490969
181,-6.102645005151082,-4.316474438464615,-4.116623572090939,-4.610153444865829
182,-6.103857488580902,-4.3166459535204735,-4.116616986045055,-4.610157629921641
183,-6.107670036256382,-4.316716360469008,-4.116610412433402,-4.610161816973685
184,-6.110562774062207,-4.316977971495213,-4.116603848871074,-4.610166005478011
185,-6.110585533222283,-4.316948938499397,-4.1165972933144985,-4.610170194918324
186,-6.110585917160052,-4.316947305006315,-4.116590743981023,-4.6101743848959185
187,-6.110586221248259,-4.31694569023095,-4.116584199352091,-4.610178575006363
188,-6.110586522125766,-4.316944109425794,-4.116577658089863,-4.61018276497086
189,-6.11058682054899,-4.31694255841809,-4.116571119062975,-4.610186954478275
190,-6.110587411080294,-4.316939531242621,-4.1165580438616045,-4.610195331284945
191,-6.117259425362095,-4.318422831044587,-4.116551506095036,-4.6101995181905036
192,-6.122920504964004,-4.320140078477896,-4.1165449673312935,-4.610203703882029
193,-6.128256096192493,-4.322275097779352,-4.116538427010563,-4.610207888240383
194,-6.138758185700781,-4.328030853932943,-4.116427141165712,-4.607537792016011
195,-6.153021709042605,-4.338492516569784,-4.116666066132643,-4.604629521988059
196,-6.1664760481290095,-4.349954529628742,-4.117890324012544,-4.601925126159901
197,-6.177562193938995,-4.361319632546489,-4.119439251763648,-4.599626277641981
198,-6.185203440466793,-4.3710477602314475,-4.12128668551106,-4.598091402456342
199,-6.186391590609216,-4.374088174072468,-4.1230613618906204,-4.597489142331838
200,-6.186655298024566,-4.376271635508156,-4.125039719583649,-4.59691335503103
201,-6.186734336808288,-4.378405707617548,-4.127003211833351,-4.596568821344018
202,-6.186360379468722,-4.38003670518116,-4.130281440332642,-4.594644240469853
203,-6.185664372002137,-4.380457867168565,-4.1319194894633835,-4.5960042617425785
204,-6.185780019744922,-4.380451487423219,-4.132959421359591,-4.597037652414771
205,-6.186089535059684,-4.3806387813971615,-4.133663251716896,-4.597603639840124
206,-6.1856995547280516,-4.380605251309909,-4.134668719021062,-4.598680250801076
207,-6.185700137490883,-4.380605224005149,-4.1355159509650505,-4.599479124994679
208,-6.1857006998500985,-4.380604884367771,-4.136286943610925,-4.600236746831437
209,-6.1857012302799,-4.380604562859069,-4.136920333918065,-4.600852478641095
210,-6.185701734985588,-4.380604258293099,-4.137559638279312,-4.601288490820044
211,-6.185702666771389,-4.3806037063689,-4.138564060764185,-4.601642027542212
212,-6.185697422756528,-4.3823553408774645,-4.13912878524233,-4.6013857798529685
213,-6.186716907452933,-4.382460231773039,-4.139515719182398,-4.600931838698117
214,-6.188116352785867,-4.382012136370674,-4.139873537358305,-4.600356764623043
215,-6.189941812349744,-4.381604404042731,-4.139572451583595,-4.599579650479804
216,-6.1927447967688245,-4.380891601117197,-4.1391353118510565,-4.598713321125567
217,-6.196670940385326,-4.380197006499519,-4.138055177846639,-4.5974279536078795
218,-6.199920407625714,-4.381261824879323,-4.137329210443767,-4.595428884033924
219,-6.20249712209029,-4.383476141262599,-4.135338415536447,-4.590406053019411
220,-6.204741183941989,-4.389025919597091,-4.130611289464652,-4.5836742062404525
221,-6.2072625196534945,-4.39919475650138,-4.130752951739057,-4.582768830007059
222,-6.20756573220018,-4.405620755813435,-4.134031218919933,-4.5858826947040425
223,-6.206030933542095,-4.406327826251637,-4.137498948023082,-4.588636657636388
224,-6.204115884460585,-4.40730597243897,-4.141405546938428,-4.590475327776713
225,-6.199489934012837,-4.40826980133725,-4.1453392639611355,-4.5901131731262526
226,-6.194231421386632,-4.410229116660469,-4.148739600651107,-4.588083377290316
227,-6.19252096009479,-4.410390370703163,-4.152320139541337,-4.586696664640328
228,-6.1905754368841786,-4.410582338612567,-4.158458735156364,-4.584919151732213
229,-6.188969734135121,-4.410735117043283,-4.170962688609334,-4.581100467468215
230,-6.187162584389873,-4.410869824235068,-4.187276111659592,-4.576890072603349
231,-6.185640663301257,-4.4109720814104385,-4.203036881422591,-4.574191978820509
232,-6.183974137794705,-4.411014266014498,-4.212732004752702,-4.573916684314139
233,-6.180641875020298,-4.4111147654106695,-4.216364967359811,-4.575721791472409
234,-6.1784872218044296,-4.417062523340326,-4.216507042605866,-4.576369819555211
235,-6.1781449906997485,-4.434673926282206,-4.2298682983475855,-4.577006488530181
236,-6.176753163643075,-4.449472892037418,-4.234243339837418,-4.577265015518658
237,-6.174387101191804,-4.4649146891241775,-4.235028992873506,-4.571921346319938
238,-6.171508840852394,-4.477340184080041,-4.2358433070182935,-4.5667642311873475
239,-6.169468009958408,-4.484535075611817,-4.237101592600469,-4.562609730540523
240,-6.169035026242927,-4.486327783652556,-4.239318482289759,-4.5631593332016225
241,-6.169060908553625,-4.4871475728050525,-4.242100009766957,-4.565067747695144
242,-6.169084077775176,-4.488779306278871,-4.2449905690020335,-4.566090360603497
243,-6.16934318076679,-4.489992753351087,-4.248428237562869,-4.567113018236868
244,-6.17018231388512,-4.491245910642781,-4.253578655720869,-4.569468392760235
245,-6.172108735115325,-4.492513280382301,-4.265778968283268,-4.577143733312428
246,-6.174634459547932,-4.4947057354198225,-4.2795638850936895,-4.588003183207621
247,-6.174775060702179,-4.497794299662257,-4.292546114431617,-4.600217272443539
248,-6.174167773655385,-4.501011540383225,-4.3046703638981505,-4.61383723826374
249,-6.1741312369320225,-4.50372579722366,-4.315908455736493,-4.6289855775190505
250,-6.174226516919145,-4.503628731674268,-4.325846434516712,-4.645058544518063
251,-6.174281599246512,-4.503501786760635,-4.335831553571203,-4.662909638688746
252,-6.174334272298764,-4.503293181965655,-4.340731924572743,-4.6718042569429645
253,-6.1743357145845605,-4.5032940250145135,-4.342285905982449,-4.671266581979632
254,-6.1743359760799565,-4.5032941013573335,-4.34430499248987,-4.670586641174115
255,-6.174336162635377,-4.503294195794514,-4.347326419466129,-4.669583420898621
256,-6.174336531479566,-4.503294409720874,-4.356104764426549,-4.667987940608269
257,-6.17088347947776,-4.501980976401015,-4.35739647001837,-4.670433922492674
258,-6.167435804907406,-4.503669388707931,-4.357911797722377,-4.67315207894269
259,-6.162446183742444,-4.510816198079562,-4.358922877632454,-4.676176268868528
260,-6.155647324101988,-4.518917292590647,-4.360073219076883,-4.678723621937931
261,-6.14656662228407,-4.527640892960802,-4.361072690692821,-4.681240772268241
262,-6.1347073874042595,-4.5367170978652025,-4.361982101294885,-4.683726130656855
263,-6.1210416488523105,-4.545787295729959,-4.3628292791890395,-4.686112683871801
264,-6.106400099228349,-4.553515597908854,-4.363735590241637,-4.688318954110462
265,-6.0905181379378,-4.560657882328399,-4.364817576947378,-4.69036728509794
266,-6.076790576912967,-4.565931470437409,-4.365927133589763,-4.692365012886715
267,-6.075809429788878,-4.566231060743634,-4.366843029260273,-4.693541217860779
268,-6.075809753553691,-4.566231885742682,-4.366425592856344,-4.696009894737243
269,-6.075810050637,-4.566232746190724,-4.365459669027989,-4.697046413581689
270,-6.0758103539731945,-4.566233623978232,-4.3642418826129,-4.696499433929321
271,-6.075810662841468,-4.566234516790602,-4.363419332207068,-4.695940263046625
272,-6.075810976515958,-4.566235422654823,-4.360603477203935,-4.694826602838224
273,-6.075811294366102,-4.566236339857959,-4.3565216488776075,-4.693959926433827
274,-6.075811615844389,-4.566237266912817,-4.35348638249349,-4.693501308699614
275,-6.075811940475444,-4.566238202528224,-4.350433065715885,-4.6945869102134505
276,-6.0758122678465245,-4.5662391455831965,-4.347501212784503,-4.698313523228613
277,-6.075812597599271,-4.5662400951045425,-4.345870013135192,-4.700887911789544
278,-6.075813263046215,-4.566242010278221,-4.340835172915547,-4.706722654021462
279,-6.075813649692616,-4.566242932268419,-4.333748350945504,-4.7128746440586164
280,-6.0758139529429895,-4.566243818919409,-4.320597377375995,-4.72333689417419
281,-6.075814358256275,-4.56624452044732,-4.306161062807835,-4.733240016595317
282,-6.07581451257215,-4.566245245648769,-4.292250712636886,-4.7411199795374035
283,-6.075814817226476,-4.566245791097677,-4.28039413039665,-4.746235374593116
284,-6.075814986622189,-4.566246419709887,-4.276752167975879,-4.746675882858503
285,-6.0758152678019455,-4.5662469784452835,-4.274559301519751,-4.74650336596738
286,-6.075815492841185,-4.566247577537038,-4.27226776976976,-4.74699597992019
287,-6.075815716565028,-4.5662481345028345,-4.2691882206998955,-4.749278624327827
288,-6.075815929358594,-4.566248696072751,-4.269402833392507,-4.750042770558226
289,-6.075816142230845,-4.566249258087688,-4.2694446731583815,-4.750954191793513
290,-6.0758163551730595,-4.566249820478694,-4.269574137206872,-4.7521099365494335
291,-6.075816568170881,-4.566250383189305,-4.269855376619731,-4.753536018046698
292,-6.075816781212564,-4.566250946171712,-4.270301620696385,-4.755277027114583
293,-6.075816994288563,-4.566251509385472,-4.270723638545142,-4.757498938367808
294,-6.075817207391179,-4.566252072796419,-4.2709153418516985,-4.7607632058131175
295,-6.075817420514226,-4.566252636375734,-4.270881408970094,-4.76501822309116
296,-6.0758176336528,-4.566253200099139,-4.269196777432785,-4.767768696220474
297,-6.075817846803042,-4.566253763946214,-4.263946704288606,-4.769264934652006
298,-6.07581805996196,-4.56625432789982,-4.255091233402008,-4.770199576978421
299,-6.075818273127269,-4.566254891945593,-4.246694441690452,-4.770516832310125
300,-6.075818486297273,-4.566255456071521,-4.239310235824505,-4.770418760780124
301,-6.075818699470746,-4.566256020267585,-4.2330617458778725,-4.770089689281598
302,-6.075818921413753,-4.566256593293472,-4.227448343268463,-4.7700337819462915
303,-6.075819033222903,-4.5662568750437424,-4.224155345894328,-4.7694095258979425
304,-6.075819144599371,-4.566257155755012,-4.221029663073785,-4.768388008780024
305,-6.075819223183991,-4.5662574546008905,-4.221383269136937,-4.767082355131744
306,-6.0758193637277085,-4.566257694470777,-4.221657365497236,-4.766062494669248
307,-6.075819433809819,-4.566257978256353,-4.221993261976943,-4.764537873808794
308,-6.075819570528966,-4.56625821907094,-4.223118580326483,-4.76110723127901
309,-6.075819666679327,-4.5662584848735595,-4.223021714340627,-4.758068703401884
310,-6.075819778776357,-4.566258740207839,-4.22131049515907,-4.763092438548652
311,-6.075819870434726,-4.566259007605802,-4.219549106666441,-4.767663362438621
312,-6.075819993983412,-4.566259236431627,-4.216830733838949,-4.766125035682116
313,-6.0758200768734145,-4.566259526918869,-4.213789924542319,-4.764706633537161
314,-6.075820195203338,-4.566259758205574,-4.211040730991143,-4.763373067017331
315,-6.075820370161535,-4.56625997781355,-4.208064305034731,-4.76187723769839
316,-6.075820401299123,-4.566260275684058,-4.204490486598394,-4.7597630049840935
317,-6.075820566253678,-4.5662605008280295,-4.199851895787959,-4.7559287939890655
318,-6.075820608087485,-4.566260791632131,-4.189381975567636,-4.7446808464319945
319,-6.075820771610567,-4.566261017245263,-4.179098356724855,-4.730857499632131
320,-6.075820785939702,-4.566261323529126,-4.16990064152127,-4.7160077439834085
321,-6.075820977930696,-4.566261532259535,-4.1619809831777035,-4.700487555328213
322,-6.075820990245311,-4.56626183955519,-4.15573554283674,-4.686236732865557
323,-6.075821127764167,-4.566262074884497,-4.150873481325879,-4.67240074764238
324,-6.075821331198441,-4.566262590666862,-4.143429017580705,-4.637304837927129
325,-6.075821426303795,-4.5662628525247175,-4.142340881633397,-4.61993996572492
326,-6.075821536648127,-4.566263104751288,-4.137064888640781,-4.619029701386652
327,-6.075821632669223,-4.566263365858882,-4.132195708956157,-4.618931960167837
328,-6.075821742687997,-4.566263618144152,-4.133914281642094,-4.616411097678246
329,-6.07582183380896,-4.566263882065658,-4.135714741746574,-4.610466145666594
330,-6.07582195608273,-4.566264108221484,-4.136118231739306,-4.605464339293248
331,-6.075822038728838,-4.566264395816885,-4.136568855714583,-4.60212923007618
332,-6.075822155454453,-4.566264625309899,-4.13723509427684,-4.5986893459110005
333,-6.0758223299030565,-4.566264842794218,-4.137906299069237,-4.595634943632539
334,-6.075822360122345,-4.566265139036534,-4.13194180683954,-4.578344857199983
335,-6.075822524531179,-4.56626536257309,-4.130599526368733,-4.565108193804216
336,-6.075822565722716,-4.566265652045558,-4.10325141428615,-4.538518629881162
337,-6.0758227287896975,-4.566265876406768,-4.084430751756222,-4.526370937664932
338,-6.075822771698722,-4.566266164750748,-4.076442388475913,-4.512420755311786
339,-6.075822934264961,-4.566266389387178,-4.076826086491293,-4.512074847710092
340,-6.0758229487385025,-4.566266694213627,-4.05969173776911,-4.485095874317796
341,-6.075823140514213,-4.566266901869536,-4.059722232440885,-4.484324319333562
342,-6.075823152384479,-4.566267208371069,-4.058784100797042,-4.483618636751252
343,-6.075823289667896,-4.566267442915976,-4.056823533759363,-4.485651602851567
344,-6.075823492614439,-4.566267957486505,-4.057108977833676,-4.485978557886631
345,-6.0758235875715645,-4.566268218834788,-4.057279979586005,-4.486148670359948
346,-6.075823697696849,-4.566268470671813,-4.057444067291154,-4.486316385992015
347,-6.075823793614263,-4.566268731410744,-4.05760918905778,-4.486485885832811
348,-6.075823903470411,-4.566268983424471,-4.05778003258692,-4.486654986194816
349,-6.075823994523835,-4.566269247091785,-4.05797420653048,-4.486844392120222
350,-6.075824116689705,-4.566269473069442,-4.0581514685130005,-4.487025791300413
351,-6.075824199288887,-4.566269760505842,-4.058353624036727,-4.487220296386608
352,-6.075824316030298,-4.5662699898489025,-4.058547425589215,-4.487413193856125
353,-6.075824490349995,-4.566270207294661,-4.058743665238968,-4.487608011079902
354,-6.075824520544502,-4.566270503500701,-4.058947432892798,-4.487807592910602
355,-6.075824684939978,-4.566270727006728,-4.059152130972234,-4.488006367161332
356,-6.075824726122779,-4.566271016497982,-4.059368681841283,-4.488216796764066
357,-6.0758248911328305,-4.566271239648739,-4.059593196083481,-4.488432963713883
358,-6.075824932111262,-4.56627152927809,-4.059807230718277,-4.4886427373572735
359,-6.075825095451851,-4.566271753524307,-4.060034104484744,-4.48885567751333
360,-6.075825109310949,-4.566272058828401,-4.060274353862197,-4.489071753201876
361,-6.075825300989513,-4.566272266649368,-4.06060152051996,-4.489348529656722
