step,ego_x,ego_y,adv_x,adv_y
41,-2.601101341948995,-3.342666868068354,-1.6368264649794748,-3.6686146627947367
42,-2.6011008047847843,-3.3426670666862455,-1.661071927945523,-3.6577510536735676
43,-2.601100281206487,-3.3426672736060747,-1.6792958317836546,-3.644674047588146
44,-2.6010997458114713,-3.3426674757924464,-1.7026256715734818,-3.631669915263094
45,-2.601099208707491,-3.342667674389197,-1.7276949186680683,-3.6173774625965525
46,-2.6010986851821785,-3.342667881297439,-1.7476716422171146,-3.6075532098057495
47,-2.6010981498298915,-3.342668083470085,-1.774469720899063,-3.606665866455709
48,-2.601097612760953,-3.3426682820550906,-1.7997226652465326,-3.601233808026639
49,-2.601097089265219,-3.342668488958123,-1.823640662217688,-3.5931175306726217
50,-2.601096553935184,-3.3426686911243912,-1.8500124435939103,-3.586812572924841
51,-2.6010960168829445,-3.3426688897044623,-1.8773217966880402,-3.58712190622264
52,-2.6010954933997894,-3.3426690966070103,-1.9010097696783095,-3.5819205789329644
53,-2.601094958077095,-3.342669298772235,-1.9276823446734548,-3.5763925353041643
54,-2.6010944210281877,-3.342669497352298,-1.9571172934697552,-3.572359744150503
55,-2.601093362219048,-3.3426699064259124,-2.00998322407007,-3.562607495880148
56,-2.601092825163739,-3.3426701050095406,-2.0393477689632378,-3.5579947373521486
57,-2.601092301672067,-3.3426703119206986,-2.0657756612006652,-3.5531771814847737
58,-2.601091766334426,-3.3426705140943986,-2.0921580907212167,-3.55135652058953
59,-2.601091229265623,-3.3426707126841873,-2.1207244224849844,-3.552806062727288
60,-2.6010907057586823,-3.34267091960285,-2.149823476201788,-3.5510173432216843
61,-2.601090170403852,-3.3426711217842415,-2.176768162233039,-3.552360268679271
62,-2.601089633316384,-3.3426713203820677,-2.2054508057176196,-3.552148812317105
63,-2.6010891097894278,-3.342671527309642,-2.233718378182418,-3.5514968817521053
64,-2.601088574413209,-3.3426717295002115,-2.2623464335838506,-3.5516109887410487
65,-2.6010880373033096,-3.342671928107443,-2.290626164502316,-3.556109667389448
66,-2.6010875137528906,-3.342672135044966,-2.3186114963655995,-3.558477395510631
67,-2.601904561247895,-3.344327202335119,-2.346576948067581,-3.560485826436813
68,-2.6053937876690654,-3.3517592872021393,-2.3740949873527892,-3.5674554230840094
69,-2.609709884223922,-3.3591967768079813,-2.398979917592274,-3.574486019509659
