step,ego_x,ego_y,adv_x,adv_y
58,-0.5034283398785312,-2.475806707144742,-2.7398763957544694,-1.7591873489791565
59,-0.5034284600115232,-2.4758067043695724,-2.722777944412165,-1.7841949661855856
60,-0.5034289174273634,-2.4758067156570784,-2.6895610230696074,-1.831916910116364
61,-0.53081870337588,-2.4798594066122623,-2.6731550861222027,-1.8573358876145334
62,-0.5607952542057288,-2.485621328641215,-2.657284594368048,-1.8815692903050432
63,-0.5855108867120218,-2.4910377468842033,-2.64166834085436,-1.9042355638437614
64,-0.6109376130176296,-2.5012280510026335,-2.62649492305424,-1.9293029669620196
65,-0.6366685020910817,-2.5137611527514236,-2.6130589344905326,-1.955985491735921
66,-0.6631467871996503,-2.5220434932007265,-2.6030230023562098,-1.981219513743785
67,-0.687918334065734,-2.53632217490589,-2.5990009503001055,-2.010503081727552
68,-0.7127962217354684,-2.5507438960287807,-2.594881463716671,-2.039977935428421
69,-0.7390836825595068,-2.5608086453412073,-2.590887925180787,-2.068387788611941
70,-0.7658844499899136,-2.572797302879386,-2.5871486300865003,-2.097255794130133
71,-0.7918011118111598,-2.584729445390168,-2.583586966878521,-2.1266794038680055
72,-0.8178587094122984,-2.5953397518376455,-2.5802665221291217,-2.156219221680576
73,-0.8180979437838801,-2.59517310993334,-2.577174618755368,-2.1856574619035953
74,-0.8180980970042157,-2.595172818480054,-2.5739936234995433,-2.2178816290312913
75,-0.818098254614864,-2.595172838006402,-2.571097756041664,-2.2498427218381103
76,-0.818098496668966,-2.595172897922346,-2.5689288881083323,-2.2759603310508214
77,-0.8180988112254557,-2.5951729920501303,-2.566892758173925,-2.305556113174285
78,-0.8180995717819313,-2.595173194253396,-2.5599955471494553,-2.358820619105761
79,-0.8465054110536532,-2.6045882837936163,-2.5559000358004487,-2.379905611107938
80,-0.8739285069560513,-2.615456437539248,-2.552428131581766,-2.402179183266345
81,-0.9008683567025413,-2.6258406064421833,-2.548507025197246,-2.4230186550349244
82,-0.9289417905676657,-2.6372449685529604,-2.546712224565854,-2.436554262985435
83,-0.9561444715541441,-2.648296008927143,-2.544470508858086,-2.4502079815355917
84,-0.9825954745732168,-2.658576880941896,-2.5404111865281505,-2.469224345653046
85,-1.009626693049191,-2.6704719080661676,-2.536959729517774,-2.48878406663372
86,-1.0374411789842726,-2.6823847259374527,-2.5328315239145245,-2.5046506503478962
87,-1.064480805803492,-2.6933088850803224,-2.5291455748597653,-2.511161559135027
88,-1.0916489555261297,-2.7049519247068905,-2.524127945624069,-2.519914781731066
89,-1.1192637879984153,-2.7178755723686727,-2.517313739866109,-2.5357513085717667
90,-1.1453108166766892,-2.7302195481560028,-2.5101082531691454,-2.5541412584849823
91,-1.1708367537536528,-2.7424929598284975,-2.502241432419789,-2.57143060864952
92,-1.1715281708502128,-2.7425197539674824,-2.4961053516405336,-2.576296523205959
93,-1.1715290954921214,-2.7425196882905274,-2.494628550496371,-2.575314143125819
94,-1.1715296826673713,-2.7425199459387977,-2.48800768037263,-2.57902856895016
95,-1.1715302713653037,-2.7425202046679855,-2.4743663405039427,-2.590276052839206
96,-1.171531453406992,-2.74252072352645,-2.4408706042182606,-2.611566834162922
97,-1.1993912215406128,-2.755185258711092,-2.421344706639519,-2.6248206591027907
98,-1.2261632797061368,-2.7670565681067876,-2.397718918254942,-2.629275125332711
99,-1.2526179099999963,-2.7791099893828295,-2.379714788850809,-2.6400360715643774
100,-1.2787954526679557,-2.7934144352798906,-2.3623093020151096,-2.6498200579445483
101,-1.3046818735761925,-2.806266800185606,-2.3394021445281608,-2.6598505687998015
102,-1.3288096508417553,-2.8189874115917943,-2.3156213028516457,-2.6689444877888695
103,-1.3545160679492843,-2.83325497672409,-2.2916014731663408,-2.67497405442495
104,-1.3808476436544608,-2.8476757420437955,-2.263056156780974,-2.6752820158532398
105,-1.405671325425304,-2.8616879391830556,-2.2353604436798995,-2.6807020824499452
106,-1.4316469766451383,-2.8764186825185307,-2.2077080019392423,-2.688049580113269
107,-1.4579706352422712,-2.891231525239116,-2.1794231383839016,-2.6904442666069475
108,-1.483382725922503,-2.905709103268699,-2.150570262590142,-2.6948338945515116
109,-1.5085955578075567,-2.921309755070557,-2.1223985865468293,-2.7009192398200845
110,-1.5348890149189944,-2.9358724618161816,-2.093513762749049,-2.706302838715949
111,-1.5610077673288492,-2.9503669089629816,-2.0652835874060327,-2.7121345141156117
112,-1.5872197628871507,-2.965077807857646,-2.0369099037173775,-2.71804831888621
113,-1.588013665258077,-2.965978281733276,-2.0078898191950296,-2.724643139637051
114,-1.588014796096835,-2.965978982708424,-1.978904186347399,-2.7310806325859964
115,-1.5880159279590786,-2.9659796747652862,-1.9505608987266863,-2.7396125600821963
116,-1.5880170620126126,-2.9659803662749202,-1.9231518465044424,-2.748415899117191
117,-1.5880193356961967,-2.9659817473734016,-1.8675393608201325,-2.766912860517145
118,-1.6134684649839992,-2.98194743969743,-1.8412921160302944,-2.778251793043264
119,-1.6358490501743201,-2.9989931844397106,-1.8151799408750244,-2.7887091194971765
