step,ego_x,ego_y,adv_x,adv_y
78,-3.480719922078877,-3.975920928978403,-3.096835642797733,-3.318611182525458
79,-3.4871769708647022,-3.950953284751737,-3.110045351694785,-3.344207846607592
80,-3.4971794534871847,-3.926128498381585,-3.119457212384166,-3.370129092795005
81,-3.5071366468534806,-3.898583185549497,-3.127374747761416,-3.397807744865212
82,-3.5177355881943733,-3.873431693702547,-3.1355227610264174,-3.426311388039311
83,-3.52752112697222,-3.8481323449314195,-3.142620974121732,-3.453272874228748
84,-3.537323305077582,-3.8198969433663414,-3.1509994130630745,-3.480320215627552
85,-3.541979523307148,-3.8103950004432448,-3.16070748358557,-3.50909685320996
86,-3.5426842548460575,-3.809287184433285,-3.168251910589092,-3.5334998275146363
87,-3.5432941834078413,-3.8082165924675384,-3.176363541182446,-3.5564816590645747
88,-3.543896506322633,-3.807234097952876,-3.187452225349746,-3.5818040011521166
89,-3.544649351825214,-3.8060708307944173,-3.1990801715184234,-3.6082420919118507
90,-3.5452668212521394,-3.805084017947583,-3.2112076249263293,-3.623503627190988
91,-3.5466869723097574,-3.802824996283025,-3.2312673187328858,-3.6381511261992805
92,-3.5534099410074917,-3.776890716960694,-3.2662256821998885,-3.6703022825993608
93,-3.562259642395046,-3.7527021720553693,-3.2837448102705227,-3.6925398330017103
94,-3.574516562353131,-3.724008852288687,-3.31474510842823,-3.6995467120812666
95,-3.587204089036469,-3.695376296210892,-3.345019196806217,-3.704193042574646
