sample_id,step,x,y
37,12,-2.9744930267333984,-3.646449089050293
37,13,-3.010423183441162,-3.6759090423583984
37,14,-3.051800012588501,-3.712270498275757
37,15,-3.0743274688720703,-3.742427349090576
38,0,-2.458303451538086,-3.2064220905303955
38,1,-2.5099077224731445,-3.223297595977783
38,2,-2.5683040618896484,-3.2617390155792236
38,3,-2.6269874572753906,-3.299215316772461
38,4,-2.6808457374572754,-3.3305037021636963
38,5,-2.7285451889038086,-3.360898971557617
38,6,-2.7693605422973633,-3.3938193321228027
38,7,-2.8213231563568115,-3.42252516746521
38,8,-2.8681087493896484,-3.4666032791137695
38,9,-2.9242959022521973,-3.5068066120147705
38,10,-2.965614080429077,-3.527726888656616
38,11,-3.0053870677948,-3.5619256496429443
38,12,-3.047412395477295,-3.5851328372955322
38,13,-3.0889012813568115,-3.59626841545105
38,14,-3.1249196529388428,-3.620987892150879
38,15,-3.148253917694092,-3.6516826152801514
39,0,-2.4743058681488037,-3.1964328289031982
39,1,-2.534834861755371,-3.2240641117095947
39,2,-2.5855352878570557,-3.2555201053619385
39,3,-2.642927885055542,-3.285830020904541
39,4,-2.697730302810669,-3.319486379623413
39,5,-2.7500696182250977,-3.3602402210235596
39,6,-2.797915458679199,-3.391295909881592
39,7,-2.8382532596588135,-3.428892135620117
39,8,-2.8781065940856934,-3.4543511867523193
39,9,-2.91396427154541,-3.477785110473633
39,10,-2.9478378295898438,-3.5068726539611816
39,11,-2.97837495803833,-3.542529582977295
39,12,-3.007462739944458,-3.574633836746216
39,13,-3.0286667346954346,-3.5956318378448486
39,14,-3.0548667907714844,-3.6224923133850098
39,15,-3.079329013824463,-3.6503381729125977
40,0,-2.47753643989563,-3.2017807960510254
40,1,-2.5302460193634033,-3.2233731746673584
40,2,-2.5902068614959717,-3.260040760040283
40,3,-2.6509172916412354,-3.2936582565307617
40,4,-2.6976819038391113,-3.337101936340332
40,5,-2.7483832836151123,-3.357236623764038
40,6,-2.8006958961486816,-3.388437271118164
40,7,-2.840719223022461,-3.4183385372161865
40,8,-2.8822853565216064,-3.449971914291382
40,9,-2.93208909034729,-3.498960018157959
40,10,-2.9278390407562256,-3.5611612796783447
40,11,-2.966714382171631,-3.5941953659057617
40,12,-3.013781785964966,-3.6373705863952637
40,13,-3.0533602237701416,-3.665590763092041
40,14,-3.0770318508148193,-3.6951096057891846
40,15,-3.1015076637268066,-3.7137062549591064
41,0,-2.473895311355591,-3.1951780319213867
41,1,-2.5272057056427,-3.2310991287231445
41,2,-2.5732572078704834,-3.2671077251434326
41,3,-2.6253716945648193,-3.3037750720977783
41,4,-2.6548988819122314,-3.36767315864563
41,5,-2.6996307373046875,-3.400160074234009
41,6,-2.7324140071868896,-3.4537312984466553
41,7,-2.7572991847991943,-3.4894468784332275
41,8,-2.794671058654785,-3.5482137203216553
41,9,-2.8195512294769287,-3.5874342918395996
41,10,-2.852998733520508,-3.609830141067505
41,11,-2.8717758655548096,-3.648181438446045
41,12,-2.8941750526428223,-3.69453501701355
41,13,-2.917954444885254,-3.722841739654541
41,14,-2.94222092628479,-3.7570793628692627
41,15,-2.95809268951416,-3.776719808578491
42,0,-2.479036808013916,-3.198395252227783
42,1,-2.5506136417388916,-3.2335987091064453
42,2,-2.6187875270843506,-3.243988513946533
42,3,-2.681131601333618,-3.2740166187286377
42,4,-2.737313985824585,-3.2823495864868164
42,5,-2.788125514984131,-3.301225423812866
42,6,-2.850773334503174,-3.3177499771118164
42,7,-2.897620916366577,-3.348806619644165
42,8,-2.937941789627075,-3.3946263790130615
42,9,-2.98173189163208,-3.4299020767211914
42,10,-3.0262067317962646,-3.459791660308838
42,11,-3.064486026763916,-3.4926090240478516
42,12,-3.096710205078125,-3.532414197921753
42,13,-3.129725456237793,-3.5642805099487305
42,14,-3.161149024963379,-3.590073585510254
42,15,-3.190248966217041,-3.6112537384033203
43,0,-2.463595390319824,-3.208176851272583
43,1,-2.5191588401794434,-3.2391974925994873
43,2,-2.5592851638793945,-3.269219398498535
43,3,-2.6080162525177,-3.300771474838257
43,4,-2.6525840759277344,-3.3331172466278076
43,5,-2.7006466388702393,-3.3700389862060547
43,6,-2.7454588413238525,-3.408435344696045
43,7,-2.7843170166015625,-3.4445717334747314
43,8,-2.8349430561065674,-3.467904567718506
43,9,-2.897996187210083,-3.5070910453796387
43,10,-2.9394500255584717,-3.537933349609375
43,11,-2.9783053398132324,-3.5703485012054443
43,12,-3.009714126586914,-3.6037094593048096
43,13,-3.0398669242858887,-3.634645462036133
43,14,-3.0699400901794434,-3.6630120277404785
43,15,-3.1029443740844727,-3.6845030784606934
44,0,-2.465583086013794,-3.205413579940796
44,1,-2.515979051589966,-3.2398955821990967
44,2,-2.5615122318267822,-3.2904250621795654
44,3,-2.6127066612243652,-3.3308138847351074
44,4,-2.663672924041748,-3.3670549392700195
44,5,-2.7082226276397705,-3.40742826461792
44,6,-2.7577736377716064,-3.445303440093994
44,7,-2.8042197227478027,-3.4785168170928955
44,8,-2.846885919570923,-3.5149917602539062
44,9,-2.8884899616241455,-3.544484853744507
44,10,-2.9292194843292236,-3.571669578552246
44,11,-2.9649806022644043,-3.6136233806610107
44,12,-2.99593448638916,-3.6324257850646973
44,13,-3.0247294902801514,-3.665416717529297
44,14,-3.051929473876953,-3.6820430755615234
44,15,-3.0732228755950928,-3.7021780014038086
45,0,-2.461667776107788,-3.209214925765991
45,1,-2.5233936309814453,-3.241286516189575
45,2,-2.575093984603882,-3.275179147720337
45,3,-2.623347282409668,-3.3097236156463623
45,4,-2.676316022872925,-3.347205400466919
45,5,-2.7299647331237793,-3.3918492794036865
45,6,-2.7704951763153076,-3.4301631450653076
45,7,-2.8102943897247314,-3.4590272903442383
45,8,-2.8553504943847656,-3.4949522018432617
45,9,-2.8981499671936035,-3.5246834754943848
45,10,-2.9278647899627686,-3.5525829792022705
45,11,-2.9552319049835205,-3.588250160217285
45,12,-2.986262559890747,-3.6198811531066895
45,13,-3.01572322845459,-3.646766185760498
45,14,-3.053598165512085,-3.664543867111206
45,15,-3.0818140506744385,-3.669280767440796
46,0,-2.4594714641571045,-3.212881088256836
46,1,-2.515146255493164,-3.2336575984954834
46,2,-2.5680997371673584,-3.274432897567749
46,3,-2.616417646408081,-3.320852756500244
46,4,-2.6558659076690674,-3.372932195663452
46,5,-2.6981143951416016,-3.391859769821167
46,6,-2.743570566177368,-3.4285497665405273
46,7,-2.7869532108306885,-3.468407154083252
46,8,-2.8255441188812256,-3.510531187057495
46,9,-2.8627045154571533,-3.5356380939483643
46,10,-2.9038431644439697,-3.5774002075195312
46,11,-2.9418227672576904,-3.606217384338379
46,12,-2.967440366744995,-3.6482975482940674
46,13,-2.9911670684814453,-3.6783230304718018
46,14,-3.011178493499756,-3.718777894973755
46,15,-3.0374701023101807,-3.738990545272827
47,0,-2.476595163345337,-3.201474189758301
47,1,-2.5285658836364746,-3.2405712604522705
47,2,-2.5879948139190674,-3.276545524597168
47,3,-2.63503360748291,-3.3238978385925293
47,4,-2.684622049331665,-3.346604347229004
47,5,-2.7280447483062744,-3.378981351852417
47,6,-2.765472173690796,-3.4125146865844727
47,7,-2.803244113922119,-3.4466552734375
47,8,-2.842068910598755,-3.4771173000335693
47,9,-2.873560667037964,-3.522228956222534
47,10,-2.911407947540283,-3.5525922775268555
47,11,-2.9451749324798584,-3.5948948860168457
47,12,-2.970194101333618,-3.635653018951416
47,13,-2.994905471801758,-3.667518138885498
47,14,-3.0183372497558594,-3.6994316577911377
47,15,-3.036341667175293,-3.723278284072876
48,0,-2.473635196685791,-3.199831247329712
48,1,-2.530482292175293,-3.2338340282440186
48,2,-2.5791683197021484,-3.274902820587158
48,3,-2.62721848487854,-3.3033905029296875
48,4,-2.678985357284546,-3.33979868888855
48,5,-2.7280802726745605,-3.3750104904174805
48,6,-2.777092695236206,-3.4090936183929443
48,7,-2.831555128097534,-3.4355568885803223
48,8,-2.8701372146606445,-3.4770450592041016
48,9,-2.9107818603515625,-3.5068109035491943
48,10,-2.951683282852173,-3.5421249866485596
48,11,-2.9905169010162354,-3.581298589706421
48,12,-3.022855043411255,-3.6229093074798584
48,13,-3.0473062992095947,-3.6599228382110596
48,14,-3.079444169998169,-3.689757823944092
48,15,-3.1036179065704346,-3.718130350112915
49,0,-2.479855537414551,-3.2050833702087402
49,1,-2.5355451107025146,-3.2332475185394287
49,2,-2.5852034091949463,-3.271421432495117
49,3,-2.63987135887146,-3.308152437210083
49,4,-2.696308135986328,-3.3416216373443604
49,5,-2.736551523208618,-3.401806592941284
49,6,-2.7697970867156982,-3.4424545764923096
49,7,-2.809457540512085,-3.484658718109131
49,8,-2.8466715812683105,-3.5260558128356934
49,9,-2.8848345279693604,-3.568377733230591
49,10,-2.9199371337890625,-3.6076042652130127
49,11,-2.952122211456299,-3.6376166343688965
49,12,-2.9742255210876465,-3.6822526454925537
49,13,-3.0078320503234863,-3.711317539215088
49,14,-3.0341503620147705,-3.7544331550598145
49,15,-3.050086259841919,-3.7976326942443848
50,0,-2.467414140701294,-3.195042848587036
50,1,-2.5226049423217773,-3.223809003829956
50,2,-2.5704309940338135,-3.2546730041503906
50,3,-2.6215591430664062,-3.2849271297454834
50,4,-2.664303779602051,-3.3163254261016846
50,5,-2.7036120891571045,-3.3482794761657715
50,6,-2.747657537460327,-3.374894618988037
50,7,-2.795919418334961,-3.3953685760498047
50,8,-2.8362340927124023,-3.427391529083252
50,9,-2.873249053955078,-3.4552838802337646
50,10,-2.9108474254608154,-3.4879887104034424
50,11,-2.9477345943450928,-3.528132677078247
50,12,-2.9875411987304688,-3.562904119491577
50,13,-3.0119946002960205,-3.5881452560424805
50,14,-3.0443806648254395,-3.613398313522339
50,15,-3.0676262378692627,-3.6417646408081055
51,0,-2.4731838703155518,-3.217106580734253
51,1,-2.530003070831299,-3.250459671020508
51,2,-2.5888848304748535,-3.29911732673645
51,3,-2.6476502418518066,-3.331672430038452
51,4,-2.6972239017486572,-3.376237630844116
51,5,-2.757058620452881,-3.408543586730957
51,6,-2.814244508743286,-3.439697027206421
51,7,-2.871143341064453,-3.463644504547119
51,8,-2.9230830669403076,-3.502729654312134
51,9,-2.9642019271850586,-3.539497137069702
51,10,-3.0089595317840576,-3.5654842853546143
51,11,-3.0559065341949463,-3.602654457092285
51,12,-3.098676919937134,-3.6361498832702637
51,13,-3.1419310569763184,-3.662517786026001
51,14,-3.17189884185791,-3.6939961910247803
51,15,-3.1974732875823975,-3.73026704788208
52,0,-2.4560916423797607,-3.193835973739624
52,1,-2.5016462802886963,-3.219334125518799
52,2,-2.552501678466797,-3.2468082904815674
52,3,-2.595571756362915,-3.286907196044922
52,4,-2.6416025161743164,-3.3281164169311523
52,5,-2.6917362213134766,-3.3604323863983154
52,6,-2.7329626083374023,-3.396232843399048
52,7,-2.7738516330718994,-3.424771308898926
52,8,-2.809821367263794,-3.4569931030273438
52,9,-2.8495934009552,-3.5009548664093018
52,10,-2.8840270042419434,-3.530848979949951
52,11,-2.914649486541748,-3.563262701034546
52,12,-2.9499380588531494,-3.592923164367676
52,13,-2.979546546936035,-3.6179757118225098
52,14,-3.007181406021118,-3.641272783279419
52,15,-3.0319342613220215,-3.6686952114105225
53,0,-2.478076457977295,-3.1946754455566406
53,1,-2.5319011211395264,-3.225968599319458
53,2,-2.6016838550567627,-3.249931812286377
53,3,-2.6596744060516357,-3.288567304611206
53,4,-2.711836576461792,-3.314256191253662
53,5,-2.751089096069336,-3.3486428260803223
53,6,-2.789536476135254,-3.3815627098083496
53,7,-2.8228206634521484,-3.418398141860962
53,8,-2.8540143966674805,-3.4534671306610107
53,9,-2.8786771297454834,-3.4914984703063965
53,10,-2.9146761894226074,-3.515087127685547
53,11,-2.9250662326812744,-3.556680679321289
53,12,-2.959284782409668,-3.5817348957061768
53,13,-2.9834482669830322,-3.5982863903045654
53,14,-3.0117876529693604,-3.623117208480835
53,15,-3.0273966789245605,-3.6508255004882812
54,0,-2.461459159851074,-3.2028489112854004
54,1,-2.5210108757019043,-3.240269184112549
54,2,-2.569575309753418,-3.2760236263275146
54,3,-2.6062707901000977,-3.3020002841949463
54,4,-2.647996664047241,-3.3464207649230957
54,5,-2.695585250854492,-3.375387191772461
54,6,-2.7491655349731445,-3.4103899002075195
54,7,-2.79799222946167,-3.4528582096099854
54,8,-2.8259429931640625,-3.48909854888916
54,9,-2.857362747192383,-3.5115089416503906
54,10,-2.888758897781372,-3.5487091541290283
54,11,-2.9214603900909424,-3.5926318168640137
54,12,-2.948641538619995,-3.626145839691162
54,13,-2.9784910678863525,-3.6570563316345215
54,14,-2.996940851211548,-3.6855499744415283
54,15,-3.014683485031128,-3.7140824794769287
55,0,-2.476248264312744,-3.2144832611083984
55,1,-2.5357415676116943,-3.245469570159912
55,2,-2.5916807651519775,-3.2765111923217773
55,3,-2.6383867263793945,-3.3185245990753174
55,4,-2.692042350769043,-3.35634183883667
55,5,-2.747008800506592,-3.3961572647094727
55,6,-2.793916702270508,-3.4206223487854004
55,7,-2.8250858783721924,-3.4450876712799072
55,8,-2.868361711502075,-3.483004331588745
55,9,-2.9039461612701416,-3.5071325302124023
55,10,-2.938441276550293,-3.5398364067077637
55,11,-2.999370813369751,-3.572108268737793
55,12,-3.0244998931884766,-3.6089928150177
55,13,-3.064221143722534,-3.6330175399780273
55,14,-3.0980770587921143,-3.662858724594116
55,15,-3.1209802627563477,-3.689802408218384
56,0,-2.4671833515167236,-3.2005698680877686
56,1,-2.518218994140625,-3.2292420864105225
56,2,-2.5707225799560547,-3.269787311553955
56,3,-2.6163504123687744,-3.309849977493286
56,4,-2.6516499519348145,-3.3539206981658936
56,5,-2.691835880279541,-3.391935110092163
56,6,-2.726423978805542,-3.4130444526672363
56,7,-2.7608046531677246,-3.440063238143921
56,8,-2.8015918731689453,-3.473240613937378
56,9,-2.8399546146392822,-3.507690906524658
56,10,-2.8811581134796143,-3.537846565246582
56,11,-2.915138006210327,-3.562255382537842
56,12,-2.9398751258850098,-3.602651357650757
56,13,-2.9667913913726807,-3.630467176437378
56,14,-2.987264633178711,-3.6716442108154297
56,15,-3.0024759769439697,-3.6978068351745605
57,0,-2.4651379585266113,-3.209043025970459
57,1,-2.533113479614258,-3.2437233924865723
57,2,-2.579119920730591,-3.28442120552063
57,3,-2.6230006217956543,-3.3220648765563965
57,4,-2.6639933586120605,-3.364165782928467
57,5,-2.7129836082458496,-3.395437002182007
57,6,-2.7554845809936523,-3.4345455169677734
57,7,-2.7921340465545654,-3.4704718589782715
57,8,-2.8216195106506348,-3.4982094764709473
57,9,-2.8488388061523438,-3.5308949947357178
57,10,-2.88100528717041,-3.5603737831115723
57,11,-2.911614179611206,-3.5984609127044678
57,12,-2.9327807426452637,-3.631086826324463
57,13,-2.9649648666381836,-3.634190082550049
57,14,-2.9884402751922607,-3.6490514278411865
57,15,-3.0125412940979004,-3.6664412021636963
58,0,-2.464294910430908,-3.186356782913208
58,1,-2.5170180797576904,-3.2238974571228027
58,2,-2.568413019180298,-3.260862350463867
58,3,-2.6115570068359375,-3.2915570735931396
58,4,-2.65213680267334,-3.3213915824890137
58,5,-2.6927876472473145,-3.356498956680298
58,6,-2.7349050045013428,-3.3844807147979736
58,7,-2.7761781215667725,-3.4145801067352295
58,8,-2.8197364807128906,-3.4447858333587646
58,9,-2.8621208667755127,-3.4705417156219482
58,10,-2.9053821563720703,-3.4921019077301025
58,11,-2.928415060043335,-3.5247979164123535
58,12,-2.9593958854675293,-3.5706377029418945
58,13,-2.985025405883789,-3.596191167831421
58,14,-3.0170295238494873,-3.6232595443725586
58,15,-3.0405802726745605,-3.648239850997925
59,0,-2.4830331802368164,-3.2199087142944336
59,1,-2.5365805625915527,-3.2702488899230957
59,2,-2.596085786819458,-3.3124372959136963
59,3,-2.6771492958068848,-3.32930588722229
59,4,-2.7255918979644775,-3.3473281860351562
59,5,-2.7749149799346924,-3.384519577026367
59,6,-2.8170511722564697,-3.430147886276245
59,7,-2.8659164905548096,-3.459336042404175
59,8,-2.9068820476531982,-3.4983394145965576
59,9,-2.948089599609375,-3.521512985229492
59,10,-2.998721122741699,-3.5476326942443848
59,11,-3.038728952407837,-3.573007106781006
59,12,-3.0679686069488525,-3.614560604095459
59,13,-3.0976080894470215,-3.638150215148926
59,14,-3.1332650184631348,-3.6630475521087646
59,15,-3.163431167602539,-3.672003984451294
60,0,-2.4740800857543945,-3.1987123489379883
60,1,-2.527451992034912,-3.2232470512390137
60,2,-2.5804953575134277,-3.2592170238494873
60,3,-2.624276876449585,-3.296083927154541
60,4,-2.673602819442749,-3.3357067108154297
60,5,-2.7177069187164307,-3.3751816749572754
60,6,-2.770275831222534,-3.412165880203247
60,7,-2.815654754638672,-3.452805757522583
60,8,-2.849011182785034,-3.4936134815216064
60,9,-2.8881630897521973,-3.5283288955688477
60,10,-2.9212288856506348,-3.569300889968872
60,11,-2.9459962844848633,-3.605616569519043
60,12,-2.9667601585388184,-3.6453652381896973
60,13,-2.9637324810028076,-3.707528591156006
60,14,-2.9867312908172607,-3.733794927597046
60,15,-2.9883155822753906,-3.788710355758667
61,0,-2.467498540878296,-3.210747241973877
61,1,-2.5208582878112793,-3.2480103969573975
61,2,-2.5683274269104004,-3.2917823791503906
61,3,-2.62011981010437,-3.332310438156128
61,4,-2.6703760623931885,-3.369464635848999
61,5,-2.7204418182373047,-3.411374092102051
61,6,-2.7719783782958984,-3.4478366374969482
61,7,-2.8111727237701416,-3.483572244644165
61,8,-2.8451662063598633,-3.5188891887664795
61,9,-2.8929696083068848,-3.5597126483917236
61,10,-2.9211039543151855,-3.5950851440429688
61,11,-2.9535343647003174,-3.6413309574127197
61,12,-2.984391689300537,-3.682749032974243
61,13,-3.018651247024536,-3.7201201915740967
61,14,-3.04565167427063,-3.75642728805542
61,15,-3.0726351737976074,-3.777139186859131
62,0,-2.4622747898101807,-3.208235025405884
62,1,-2.5072214603424072,-3.2402656078338623
62,2,-2.558784008026123,-3.282020330429077
62,3,-2.6044130325317383,-3.3107309341430664
62,4,-2.6416563987731934,-3.3333146572113037
62,5,-2.6804234981536865,-3.367039918899536
62,6,-2.720508575439453,-3.4002914428710938
62,7,-2.759097099304199,-3.435302257537842
62,8,-2.796532392501831,-3.458768367767334
62,9,-2.8301987648010254,-3.4942309856414795
62,10,-2.8640315532684326,-3.520967483520508
62,11,-2.9059715270996094,-3.550882339477539
62,12,-2.935877561569214,-3.583566665649414
62,13,-2.961137294769287,-3.6143102645874023
62,14,-2.993609666824341,-3.640153408050537
62,15,-2.9951343536376953,-3.6374292373657227
63,0,-2.472198963165283,-3.2010903358459473
63,1,-2.5323140621185303,-3.2365031242370605
63,2,-2.5833773612976074,-3.280090570449829
63,3,-2.6316306591033936,-3.321974515914917
63,4,-2.6798975467681885,-3.3763177394866943
63,5,-2.743216037750244,-3.4086239337921143
63,6,-2.7930655479431152,-3.458035469055176
63,7,-2.8433876037597656,-3.5009963512420654
63,8,-2.8984062671661377,-3.543102502822876
63,9,-2.9334280490875244,-3.5713207721710205
63,10,-2.97370982170105,-3.596186876296997
63,11,-3.0051772594451904,-3.639848232269287
63,12,-3.039630889892578,-3.660216808319092
63,13,-3.070608139038086,-3.698855400085449
63,14,-3.09645938873291,-3.7254576683044434
63,15,-3.1214282512664795,-3.7471678256988525
64,0,-2.460188388824463,-3.2053005695343018
64,1,-2.5249245166778564,-3.238698720932007
64,2,-2.5711066722869873,-3.2857370376586914
64,3,-2.6340744495391846,-3.3197054862976074
64,4,-2.679760694503784,-3.3595149517059326
64,5,-2.7308456897735596,-3.3915984630584717
64,6,-2.768932580947876,-3.4336235523223877
64,7,-2.822350025177002,-3.4560511112213135
64,8,-2.872462034225464,-3.4771854877471924
64,9,-2.914325475692749,-3.4918200969696045
64,10,-2.944960832595825,-3.5223581790924072
64,11,-2.985915422439575,-3.545576810836792
64,12,-3.024489402770996,-3.569922685623169
64,13,-3.054072141647339,-3.6069159507751465
64,14,-3.088667869567871,-3.6385691165924072
64,15,-3.1098103523254395,-3.6587939262390137
65,0,-2.4747157096862793,-3.179685354232788
65,1,-2.533358335494995,-3.211540460586548
65,2,-2.585165023803711,-3.248120069503784
65,3,-2.6346874237060547,-3.277940034866333
65,4,-2.679835081100464,-3.311265468597412
65,5,-2.721571683883667,-3.353806495666504
65,6,-2.7712225914001465,-3.3802592754364014
65,7,-2.8131816387176514,-3.406618356704712
65,8,-2.856555223464966,-3.4389991760253906
65,9,-2.886188268661499,-3.462841272354126
65,10,-2.922288656234741,-3.493736982345581
65,11,-2.9513468742370605,-3.5220608711242676
65,12,-2.9785265922546387,-3.5530476570129395
65,13,-2.998002290725708,-3.5829529762268066
65,14,-3.025068759918213,-3.614572286605835
65,15,-3.053809642791748,-3.631474733352661
66,0,-2.4809651374816895,-3.211879014968872
66,1,-2.5438406467437744,-3.2467150688171387
66,2,-2.599581718444824,-3.2864677906036377
66,3,-2.6470401287078857,-3.317455530166626
66,4,-2.7025797367095947,-3.3486649990081787
66,5,-2.763075828552246,-3.380540370941162
66,6,-2.812845468521118,-3.4202828407287598
66,7,-2.8572046756744385,-3.4537835121154785
66,8,-2.8935599327087402,-3.4826793670654297
66,9,-2.937162399291992,-3.4939286708831787
66,10,-2.9893505573272705,-3.504746437072754
66,11,-3.026209592819214,-3.531693696975708
66,12,-3.054112434387207,-3.552708864212036
66,13,-3.102092742919922,-3.564185857772827
66,14,-3.1398873329162598,-3.587265729904175
66,15,-3.1624486446380615,-3.608980655670166
67,0,-2.4705896377563477,-3.201920986175537
67,1,-2.525280237197876,-3.2308669090270996
67,2,-2.5721757411956787,-3.2731266021728516
67,3,-2.6256964206695557,-3.306875467300415
67,4,-2.670797824859619,-3.336500406265259
67,5,-2.714714288711548,-3.370136260986328
67,6,-2.761704444885254,-3.4018542766571045
67,7,-2.810605525970459,-3.4500679969787598
67,8,-2.850839138031006,-3.475668430328369
67,9,-2.890469551086426,-3.5078377723693848
67,10,-2.9375085830688477,-3.5373566150665283
67,11,-2.9846742153167725,-3.565610408782959
67,12,-3.0141687393188477,-3.5914642810821533
67,13,-3.0438544750213623,-3.6095199584960938
67,14,-3.0792412757873535,-3.6276845932006836
67,15,-3.106887102127075,-3.652132272720337
68,0,-2.4701874256134033,-3.2021875381469727
68,1,-2.5246047973632812,-3.2328975200653076
68,2,-2.5779685974121094,-3.282473564147949
68,3,-2.6309502124786377,-3.3168563842773438
68,4,-2.6801536083221436,-3.3596813678741455
68,5,-2.730072259902954,-3.400667428970337
68,6,-2.7867579460144043,-3.4379770755767822
68,7,-2.8280951976776123,-3.4763453006744385
68,8,-2.864060640335083,-3.5072131156921387
68,9,-2.8986003398895264,-3.541088104248047
68,10,-2.9394800662994385,-3.574767589569092
68,11,-2.976896047592163,-3.604822874069214
68,12,-3.011314868927002,-3.644134759902954
68,13,-3.0341696739196777,-3.682927131652832
68,14,-3.0586347579956055,-3.7066409587860107
68,15,-3.0821053981781006,-3.7372825145721436
69,0,-2.4614717960357666,-3.2069473266601562
69,1,-2.5144994258880615,-3.2362914085388184
69,2,-2.5692086219787598,-3.2751381397247314
69,3,-2.6152162551879883,-3.324406147003174
69,4,-2.6625702381134033,-3.365229845046997
69,5,-2.70827054977417,-3.3987903594970703
69,6,-2.745353937149048,-3.4540820121765137
69,7,-2.7764079570770264,-3.5019948482513428
69,8,-2.7984187602996826,-3.5245463848114014
69,9,-2.839313268661499,-3.540250301361084
69,10,-2.8743457794189453,-3.5787463188171387
69,11,-2.912280321121216,-3.6090238094329834
69,12,-2.948284387588501,-3.6400153636932373
69,13,-2.975642442703247,-3.690837860107422
69,14,-3.0096211433410645,-3.7205278873443604
69,15,-3.04575514793396,-3.7363030910491943
70,0,-2.4617936611175537,-3.1937243938446045
70,1,-2.5176854133605957,-3.225752592086792
70,2,-2.5614469051361084,-3.252609968185425
70,3,-2.618919610977173,-3.269023895263672
70,4,-2.6757757663726807,-3.280386447906494
70,5,-2.713843584060669,-3.323401927947998
70,6,-2.762394905090332,-3.363917827606201
70,7,-2.811685085296631,-3.397986650466919
70,8,-2.8560807704925537,-3.438372850418091
70,9,-2.8998656272888184,-3.474897623062134
70,10,-2.9388842582702637,-3.505046844482422
70,11,-2.9718260765075684,-3.5415947437286377
70,12,-3.010394334793091,-3.5797202587127686
70,13,-3.051295518875122,-3.607393264770508
70,14,-3.0827434062957764,-3.633507013320923
70,15,-3.1207034587860107,-3.6497325897216797
71,0,-2.4658961296081543,-3.195706367492676
71,1,-2.5265049934387207,-3.2321338653564453
71,2,-2.5750327110290527,-3.2712206840515137
71,3,-2.634390115737915,-3.2980759143829346
71,4,-2.6881256103515625,-3.3165535926818848
71,5,-2.7344613075256348,-3.36026930809021
71,6,-2.7856059074401855,-3.403942346572876
71,7,-2.8552658557891846,-3.447768211364746
71,8,-2.8904337882995605,-3.4733715057373047
71,9,-2.9271297454833984,-3.5204007625579834
71,10,-2.9636497497558594,-3.551586389541626
71,11,-3.000403642654419,-3.5932633876800537
71,12,-3.0409321784973145,-3.622927188873291
71,13,-3.0628271102905273,-3.6413917541503906
71,14,-3.084150552749634,-3.6553330421447754
71,15,-3.120739698410034,-3.6684861183166504
72,0,-2.464855194091797,-3.202448606491089
72,1,-2.52482008934021,-3.237990140914917
72,2,-2.5772955417633057,-3.262371301651001
72,3,-2.6334476470947266,-3.302969455718994
72,4,-2.68648099899292,-3.3497626781463623
72,5,-2.735410451889038,-3.37994122505188
72,6,-2.773871660232544,-3.4170093536376953
72,7,-2.8249716758728027,-3.4427192211151123
72,8,-2.867471933364868,-3.4832704067230225
72,9,-2.8992156982421875,-3.514467239379883
72,10,-2.9374005794525146,-3.5495622158050537
72,11,-2.978787660598755,-3.580714702606201
72,12,-3.0160276889801025,-3.6106021404266357
72,13,-3.042691707611084,-3.6299731731414795
72,14,-3.0674004554748535,-3.6530447006225586
72,15,-3.072211980819702,-3.7289793491363525
73,0,-2.473902463912964,-3.1991612911224365
73,1,-2.536475658416748,-3.2258365154266357
73,2,-2.6008172035217285,-3.2481555938720703
73,3,-2.65331768989563,-3.275691032409668
73,4,-2.7004525661468506,-3.3079988956451416
73,5,-2.7600274085998535,-3.3397107124328613
73,6,-2.821216106414795,-3.359384536743164
73,7,-2.868217706680298,-3.388329029083252
73,8,-2.9122636318206787,-3.412564277648926
73,9,-2.957751989364624,-3.4515228271484375
73,10,-3.0047566890716553,-3.4814443588256836
73,11,-3.0553183555603027,-3.5081138610839844
73,12,-3.089097499847412,-3.5448031425476074
73,13,-3.135284900665283,-3.559299945831299
73,14,-3.1709346771240234,-3.582753896713257
73,15,-3.198838710784912,-3.6007943153381348
74,0,-2.461413860321045,-3.1965906620025635
74,1,-2.525963544845581,-3.2312583923339844
74,2,-2.5841994285583496,-3.266732692718506
74,3,-2.630031108856201,-3.3133773803710938
74,4,-2.6706650257110596,-3.350947141647339
74,5,-2.7122459411621094,-3.395465612411499
74,6,-2.7570178508758545,-3.4327595233917236
74,7,-2.7946531772613525,-3.4702770709991455
74,8,-2.84687876701355,-3.4879462718963623
74,9,-2.89251708984375,-3.528585433959961
74,10,-2.9301319122314453,-3.557370662689209
74,11,-2.971410036087036,-3.582587480545044
74,12,-3.012502908706665,-3.6108615398406982
74,13,-3.037299871444702,-3.6462531089782715
74,14,-3.0673248767852783,-3.671682834625244
74,15,-3.0969491004943848,-3.687934160232544
75,0,-2.461320638656616,-3.2002034187316895
75,1,-2.508530616760254,-3.2364957332611084
75,2,-2.561635732650757,-3.2688868045806885
75,3,-2.6014490127563477,-3.2998924255371094
75,4,-2.6442582607269287,-3.327409267425537
75,5,-2.6868515014648438,-3.3617751598358154
75,6,-2.734499216079712,-3.390144109725952
75,7,-2.7748775482177734,-3.4274227619171143
75,8,-2.8144869804382324,-3.4493935108184814
