step,ego_x,ego_y,adv_x,adv_y
25,-4.189512938563256,-3.0253022665850313,-3.502048676458468,-0.51811469981995
26,-4.189513068131771,-3.0253020115721228,-3.5220519277332842,-0.5590032862757678
27,-4.190027051928496,-3.0213862885809872,-3.529739336954543,-0.5828731831897164
28,-4.189469339221735,-3.018590451659898,-3.5386646025380863,-0.6078505459649518
29,-4.190732761281369,-3.0104545565307252,-3.554113967386521,-0.6315124774188582
30,-4.192485031454459,-3.0009123563938527,-3.564537478575244,-0.6554854649701234
31,-4.1961597990312525,-2.98907440757119,-3.572069079366508,-0.6795811971428521
32,-4.199021107781797,-2.9757377208642795,-3.585713178021801,-0.7035581115076682
33,-4.201127551263611,-2.9609463487999754,-3.595871423344811,-0.7297419285143101
34,-4.2024653135408885,-2.9417134152149256,-3.6054261761883217,-0.7555083444554358
35,-4.2037495595786,-2.920590131474499,-3.619919916239059,-0.7797976542674852
36,-4.207218819322301,-2.903939224178032,-3.6306955320276173,-0.804977372329827
37,-4.196647238419974,-2.882631371152159,-3.642174553652085,-0.8310238445699116
38,-4.181058952393101,-2.8612915096533675,-3.6589744411766167,-0.8529814435486937
39,-4.177771852566005,-2.837489825884754,-3.6728325032401474,-0.8759753433169
40,-4.174641761119948,-2.811432679600534,-3.686955629532453,-0.9029263869077513
41,-4.1745580078913145,-2.811840609544579,-3.7019089545160053,-0.9277389877940516
42,-4.174559005247751,-2.8118428498520687,-3.717123899651432,-0.9523331232376341
43,-4.174559027274842,-2.8118426200941617,-3.731995353312671,-0.9784784733493747
44,-4.17455905554064,-2.8118421043602755,-3.7573759779628264,-1.0276928526955666
45,-4.160795964801732,-2.786970317033504,-3.7604443051411343,-1.0543820037492226
46,-4.1542203120956565,-2.7606360861894284,-3.767382196212747,-1.0822771147841819
47,-4.148137131726178,-2.7345209978830565,-3.777676556987238,-1.1088372905839485
48,-4.1391625453908185,-2.707249977382504,-3.7847268444575364,-1.136184201862605
49,-4.132085798768619,-2.6802438999321954,-3.792037986910202,-1.163677309055018
50,-4.125605990869284,-2.653891367732668,-3.8014831920115086,-1.191218108765372
51,-4.117078297268342,-2.626532493253812,-3.810917865670082,-1.219527732830579
52,-4.10728556940867,-2.601035754388378,-3.820641864902465,-1.2478191897569346
53,-4.099480528783076,-2.575762826294857,-3.8292598383487984,-1.2747959853944235
54,-4.087241363041211,-2.5496358477111336,-3.8371640339379542,-1.3024334505774637
55,-4.077364328525045,-2.5233443401261946,-3.844133632803704,-1.3304363060471585
56,-4.075562798171339,-2.5232189081933614,-3.8524195156201477,-1.3580133247502204
57,-4.0755623965664345,-2.523218968098806,-3.8608152721192193,-1.3866922691416261
58,-4.075562189650082,-2.523218556228427,-3.8671749596481804,-1.4145550407565088
59,-4.075561995725484,-2.5232181662662807,-3.8742462579184576,-1.4410482319071265
60,-4.075561811414574,-2.523217795370273,-3.8802386356936056,-1.4688046555619754
61,-4.075561635278128,-2.5232174407079317,-3.887171696737787,-1.4961829403175484
62,-4.075561302847538,-2.5232167707876916,-3.8987343121185036,-1.550902821816451
63,-4.065631105964065,-2.498690956236168,-3.905196329201272,-1.5793831489105101
64,-4.05039067260113,-2.473754177104343,-3.911362240811546,-1.607488818425913
65,-4.038842043302956,-2.447173060620763,-3.9148446950960936,-1.6347883698979946
66,-4.027514596694114,-2.421891804352927,-3.918336824036891,-1.6640933130293678
67,-4.013336766804545,-2.396202952417214,-3.92299676790264,-1.692728535915447
68,-3.9998649933398083,-2.370349170081151,-3.9253351877418994,-1.7207312903825107
69,-3.987219430071558,-2.343996041053031,-3.9244125774016783,-1.7501397266823677
70,-3.9726500225336614,-2.3188345244718707,-3.927683627344495,-1.7790564926815529
71,-3.957116783080884,-2.2943868612891363,-3.930955924094376,-1.8087925638020725
72,-3.943466372858836,-2.2677883185462795,-3.933575826682249,-1.8384856749598832
73,-3.929092375415427,-2.242950546400024,-3.9369199360194265,-1.8682682487644349
74,-3.928050291410178,-2.2405353703256523,-3.9401958292159165,-1.8983320507133237
75,-3.92578724040161,-2.2424355646326615,-3.9412216768956387,-1.9276003807142266
76,-3.923893978409376,-2.2450697672169575,-3.9447923309229607,-1.9540044795953926
77,-3.921133246533738,-2.249044352198485,-3.9467523899798707,-1.981981146112491
78,-3.916178324822738,-2.2541522980196023,-3.945638351682343,-2.0089100554601202
79,-3.9136724760810564,-2.259312918676542,-3.9476883473084947,-2.0348558249117623
80,-3.9125632314162626,-2.2642262155258113,-3.951800726837913,-2.060991674768251
81,-3.903578666299346,-2.278242030709025,-3.9495353378690816,-2.1124313726625665
82,-3.8868810413564865,-2.264340813934715,-3.9474037138322147,-2.134305381821533
83,-3.8731370543836263,-2.246629572794626,-3.946701675668484,-2.1547776721258876
84,-3.8583061064273254,-2.231364046960375,-3.942623037086179,-2.171973478053478
85,-3.845016597348408,-2.2248301608412513,-3.9339859041609873,-2.176642085639569
86,-3.8367010317714616,-2.2064648374446416,-3.932316418878942,-2.1661289182584174
87,-3.8327767412446567,-2.1854299706814473,-3.9323108554506225,-2.15432088976367
88,-3.8254098625718918,-2.1651429517588436,-3.930957021472973,-2.1418041632165346
89,-3.8165398375481407,-2.146512581006452,-3.928051913905156,-2.1299815580332018
90,-3.8104230302576667,-2.128077589053446,-3.924505400677062,-2.119073239173157
91,-3.8112478881651195,-2.1187630848333434,-3.924711873749876,-2.1142870735121364
92,-3.8105433023413013,-2.120897917162955,-3.9235598069824897,-2.1154758108361222
93,-3.811179493412986,-2.1192356964576864,-3.9226972963365885,-2.1141411237073453
94,-3.810887544142668,-2.116653349455742,-3.9223673103541867,-2.1130095393165003
95,-3.8107109839792384,-2.114851942015682,-3.9220717127221256,-2.112239819165724
96,-3.81080847716653,-2.1131379636027114,-3.921837661575013,-2.1115050003506757
97,-3.810937425720622,-2.111939552823395,-3.9216011125724424,-2.1110160273245455
98,-3.8110584676215997,-2.110926824340793,-3.9213188938015104,-2.110611288190404
99,-3.8114895269274496,-2.1077622664621565,-3.9208718481268723,-2.109223465445675
