step,ego_x,ego_y,adv_x,adv_y
90,-0.7504098465545838,-4.232759122605304,-2.437797728036334,-7.8673327100172825
91,-0.77239525571872,-4.213993740426125,-2.4377976405160364,-7.86733287340198
92,-0.7952761717258211,-4.194293380732878,-2.437797623208424,-7.867334561376147
93,-0.8169577366146312,-4.174452635196393,-2.4377797301073896,-7.867336188225819
94,-0.8390440469748468,-4.156122917870695,-2.4377975650739536,-7.867337036881648
95,-0.8612611172661968,-4.136348522655811,-2.437797375895279,-7.867337728397881
96,-0.8835273964422721,-4.116479073762912,-2.4377974410769983,-7.86733853201807
97,-0.9058182520864559,-4.0978995724491245,-2.437797438031932,-7.8673382947878
98,-0.928052862198327,-4.078706785430274,-2.4377972883049974,-7.867339027367433
99,-0.9504286523610003,-4.059465514791458,-2.4377973338565377,-7.8673407629786904
100,-0.973209220254777,-4.040341430620741,-2.437797344121992,-7.867342626443414
101,-0.9955867259786305,-4.021300846471163,-2.4377972709762035,-7.867343904575121
102,-1.017940331298884,-4.002259410207961,-2.4377971697723497,-7.867344555141375
103,-1.0182119962083378,-4.001587030716932,-2.43779720538743,-7.867345852667124
104,-1.018214578645245,-4.001585675313865,-2.4377972138015807,-7.8673477157305225
105,-1.0182167030460314,-4.00158404132918,-2.4377972260172602,-7.867349542215284
106,-1.018217599616091,-4.00158266410639,-2.4377970596891103,-7.867350241272767
107,-1.018218180672189,-4.001582111900585,-2.4377970367794535,-7.867351405225829
108,-1.01821938906754,-4.001581018739631,-2.4377968402300803,-7.867351859434627
109,-1.0399394668292734,-3.981569286938654,-2.4377968265647887,-7.867350978493816
110,-1.062741287459693,-3.9625751957805515,-2.437796608517646,-7.867352740657233
111,-1.0850123498889597,-3.9446293440019686,-2.4377965126686774,-7.8673512372871075
112,-1.1086721923275338,-3.926039373146457,-2.437796604196784,-7.867353541121955
113,-1.1320591100920003,-3.907738857364902,-2.437796509657854,-7.8673536699832765
114,-1.1550167331617724,-3.890265527923088,-2.437796191665332,-7.867353849965304
115,-1.1788436807820855,-3.872747428128808,-2.4377962264831403,-7.867353600408106
116,-1.203118664562353,-3.8545804480942505,-2.4377961719280883,-7.867353832137812
117,-1.2265664056347543,-3.8377494594826613,-2.437796061415709,-7.86735385875045
118,-1.25043633903958,-3.821536804199385,-2.4377961254354754,-7.867355221884439
119,-1.2757912043040158,-3.804470514616698,-2.4377959030222773,-7.867353618354546
120,-1.299694915940792,-3.788266103878372,-2.437795755972286,-7.867355278564844
121,-1.323855687034956,-3.7730960293861626,-2.4377958433572173,-7.867356178587207
122,-1.3504397993068924,-3.758034026311858,-2.437795842703914,-7.867357451621929
123,-1.3748433828592688,-3.742715272756304,-2.4377956744500566,-7.867359192799158
124,-1.3739188616161069,-3.743411146468496,-2.437795642442648,-7.867358735555962
125,-1.3727588234648553,-3.744120793322211,-2.4377775982466448,-7.867357645314292
126,-1.371776103764942,-3.7447547642006915,-2.4377953623137456,-7.867359877200565
127,-1.3694475863213034,-3.74621054890172,-2.4377774078671717,-7.867362246284356
128,-1.3881077473707424,-3.735377586408382,-2.4377954987869512,-7.867366127733108
129,-1.41490609387086,-3.722085049152164,-2.4377954627031913,-7.867366806157034
130,-1.4402291965396368,-3.70723281790805,-2.4377952680524,-7.867365786363866
131,-1.4644474690524159,-3.6944474849128257,-2.4377952355426267,-7.86736593750218
132,-1.4903448143126552,-3.6815249139898456,-2.4377950959496446,-7.867365493351196
133,-1.5165449411532046,-3.6681471286271092,-2.4377948952303754,-7.867366092780709
134,-1.5415291233863009,-3.6568934804575393,-2.437794867630815,-7.867364402586494
135,-1.5690057498042616,-3.6501329598700556,-2.437794735386353,-7.8673649533028795
136,-1.5960788944916318,-3.641755413924181,-2.4377944472129154,-7.867365085388305
137,-1.6225610236393226,-3.631112583651814,-2.4377944632957727,-7.867364862502618
138,-1.6491787915751104,-3.6214117792275577,-2.437794445525381,-7.867366685511352
139,-1.6756691889548956,-3.6131298613439733,-2.437794404597427,-7.86736645297297
140,-1.7017479550690167,-3.6066187794847138,-2.437794278442537,-7.867366610639098
141,-1.7305670030624858,-3.5989351182081055,-2.437794153244274,-7.867366170741745
142,-1.7576763057027902,-3.5918296816207804,-2.4377938909871153,-7.86736629339775
143,-1.7578147911933122,-3.5925848651013568,-2.437776155043006,-7.867365332158315
144,-1.7567951731116966,-3.592244850915782,-2.437793880093444,-7.867366539349843
145,-1.755898265661853,-3.591936610127238,-2.4377938274254665,-7.867368286111108
146,-1.7549678975940588,-3.5916834443245094,-2.4377938379772632,-7.867367998190407
147,-1.7532495430324875,-3.591252740683461,-2.4377935831875663,-7.86736923723373
148,-1.7747336120622583,-3.5849538817245983,-2.437775731002392,-7.867368833502504
149,-1.8043047268265662,-3.5806952278437896,-2.4377935105672996,-7.867371623912206
150,-1.8316570235828347,-3.5737850672985014,-2.437793562708357,-7.867372307601166
151,-1.8571336506989595,-3.568551381079681,-2.4377934616916934,-7.867372486808851
152,-1.8858595833882332,-3.5676077542802807,-2.4377756463429505,-7.86737477918059
153,-1.9153565205777505,-3.562873925406193,-2.437756324422468,-7.867063873088213
154,-1.9417155164411184,-3.5593631996903796,-2.4377186132689643,-7.866813955942195
155,-1.969683050753025,-3.558950314205975,-2.4376774169194393,-7.866565456060265
156,-1.9988245005896166,-3.5557586521593976,-2.4376397226413093,-7.866303585770745
157,-2.027303819050278,-3.553012583849805,-2.437600303971356,-7.8660613451608805
158,-2.0553500009186796,-3.552488228519804,-2.4375666503001066,-7.865854928852499
159,-2.083904016757513,-3.5505968217214066,-2.437533027274188,-7.865712571858452
160,-2.1125548263067917,-3.549111791855523,-2.4375015537088456,-7.8655500172353605
161,-2.113579943147687,-3.5483048793790086,-2.4374687558333403,-7.865409092715515
162,-2.1135863415660228,-3.5481864268822365,-2.4374380450559707,-7.865246343621764
163,-2.1135871175036147,-3.5481863809187684,-2.437405772713936,-7.865106047341257
164,-2.11358782083275,-3.5481863363045467,-2.437376151865918,-7.864949811957728
165,-2.113615842868696,-3.548159290802874,-2.437313601049165,-7.864590884126936
166,-2.142453010103942,-3.5459976857284343,-2.4372825231700284,-7.864450618952492
167,-2.1717559669990085,-3.54482799759525,-2.437253758364634,-7.864290247206252
168,-2.199776984931988,-3.5442507392333877,-2.437223300380935,-7.864151820072749
169,-2.2298871280536816,-3.543543564253724,-2.43719509508736,-7.863991370600453
170,-2.258920991345106,-3.5436570639752105,-2.437164988510002,-7.8638534568588145
171,-2.2858976820318095,-3.544817025595839,-2.437137101481514,-7.863695588274018
172,-2.315394882555455,-3.54854862076979,-2.4371075905929143,-7.863561121816127
173,-2.343928114215003,-3.549614507578121,-2.437080431565254,-7.863404294201532
174,-2.36964107536965,-3.551225453218579,-2.4370513974327204,-7.863269723970998
175,-2.3969157016298888,-3.5587959072253517,-2.4370247521797364,-7.863114567129076
176,-2.4258390855586405,-3.5653466925749164,-2.436996572008829,-7.8629886047349435
177,-2.4502045181594405,-3.5690434142762015,-2.4369706177687736,-7.8628323009361845
178,-2.47418110815504,-3.5799769035202806,-2.4369427963392427,-7.862698122451147
179,-2.499982518141992,-3.5885868522046187,-2.4369173696058115,-7.862542915094588
180,-2.5084437996242874,-3.592659494262693,-2.4368899839056164,-7.8624103143889625
181,-2.5097273832056306,-3.5932782902233495,-2.4368651864379665,-7.86225537202878
182,-2.5112825528481717,-3.5939989084309403,-2.436838221508677,-7.862122056696448
183,-2.513076518655355,-3.5947827646309154,-2.436813686657355,-7.861968255711979
184,-2.5164615620770325,-3.5963644960394334,-2.4367630618998417,-7.861694219330341
185,-2.5406028309666033,-3.6031956435487853,-2.4367369358292934,-7.861564151094314
186,-2.5653085306332417,-3.613707164037661,-2.4367133231690055,-7.861412826520246
187,-2.588482528815908,-3.6261949332744847,-2.43668752036075,-7.861285095421658
188,-2.6116698600913124,-3.636011354833915,-2.4366645398070736,-7.86113586812577
189,-2.637296500507971,-3.647785935933839,-2.436639443890009,-7.861008250066387
190,-2.663373951858349,-3.6595663873161746,-2.436617066478602,-7.860858473295847
191,-2.6871175561485297,-3.6715886294736135,-2.4365923930303293,-7.860732273590004
192,-2.7103797559377196,-3.6864631123559164,-2.436570565860291,-7.860583800839297
193,-2.735845937486629,-3.702082249597723,-2.4365465365903436,-7.860456767253411
194,-2.758554754472968,-3.7144443067854187,-2.436525337199392,-7.860306891412244
195,-2.7793243434119215,-3.7306861260381408,-2.436501576853144,-7.8601799360151645
196,-2.800170150330344,-3.75126867827896,-2.4364806624545805,-7.860031693357234
197,-2.824219612701072,-3.7671318697688223,-2.4364573655032107,-7.859905729809639
