step,ego_x,ego_y,adv_x,adv_y
42,-3.8579568501543497,-5.253544117398445,-1.5333834244153361,-4.062494066591681
43,-3.8579574247673842,-5.253543766248649,-1.533384750614692,-4.062494704160801
44,-3.857957999277107,-5.2535434151978775,-1.5333867142154398,-4.062495376848495
45,-3.8579585736950155,-5.253543064234909,-1.533389908582998,-4.062501555780798
46,-3.857959148031265,-5.253542713349836,-1.5333912639427794,-4.062502217094569
47,-3.8579597222948245,-5.2535423625338975,-1.5333925305701916,-4.0625029037697455
48,-3.857960296493618,-5.253542011779362,-1.5333979628417331,-4.062509795281344
49,-3.8579608706346438,-5.253541661079395,-1.533398682644722,-4.062510416779303
50,-3.857961444724087,-5.253541310427966,-1.5334028071911858,-4.062516555415052
51,-3.857962018767407,-5.253540959819743,-1.5334046856081145,-4.062518340063016
52,-3.8579625927694283,-5.253540609250016,-1.5334067846486432,-4.062519037552107
53,-3.8579631667344128,-5.253540258714624,-1.533406111152344,-4.06251895145481
54,-3.8579637406661242,-5.2535399082098975,-1.5334093735175267,-4.062520301556094
55,-3.857964888442638,-5.253539207279827,-1.533410264896897,-4.062521029902683
56,-3.8579654622929715,-5.253538856849085,-1.5334121554448987,-4.062521639164435
57,-3.8579660361211783,-5.253538506438122,-1.533413394155317,-4.062522288208534
58,-3.857966609929283,-5.253538156044968,-1.5334166242018465,-4.062528560991984
59,-3.8579671837190728,-5.253537805667877,-1.5334180912371336,-4.062529247570032
60,-3.8579677574921254,-5.253537455305307,-1.53341935257417,-4.062529937696596
61,-3.857968331249836,-5.253537104955894,-1.5334208199819674,-4.062530607772213
62,-3.857968904993435,-5.253536754618437,-1.5334226555380568,-4.062531293776912
63,-3.857969478724012,-5.253536404291877,-1.5334238502577338,-4.062532867343039
64,-3.857970052442526,-5.253536053975268,-1.533425767211742,-4.062533543358862
65,-3.8579706261498274,-5.253535703667788,-1.5334266642324745,-4.062534423001098
66,-3.8579711998466637,-5.253535353368706,-1.533428701217886,-4.062535073251341
67,-3.857971773533697,-5.253535003077375,-1.5334281922815096,-4.06253499174076
68,-3.8579723472115126,-5.2535346527932205,-1.5334295280491212,-4.062535647886465
69,-3.857972920880627,-5.253534302515741,-1.533430835499077,-4.062536334397848
70,-3.857973494541494,-5.253533952244489,-1.533432480334681,-4.062537900408983
71,-3.857974641840051,-5.253533251719157,-1.533435501720225,-4.0625402419066985
72,-3.857975215478411,-5.253532901464421,-1.533436848008272,-4.062540913289284
73,-3.8579757891098674,-5.2535325512145885,-1.5334368375078988,-4.062540872451483
74,-3.857976362734674,-5.253532200969433,-1.5334383659668185,-4.06254154466562
75,-3.8579769363530425,-5.253531850728742,-1.5334397273452338,-4.062542218110484
76,-3.857977509965161,-5.2535315004923255,-1.5334415790691056,-4.062542962139371
77,-3.8579780835712008,-5.2535311502600255,-1.5334429604054147,-4.0625436766911625
78,-3.8579786571713077,-5.253530800031693,-1.5334439620474345,-4.062544447453264
79,-3.857979230765612,-5.253530449807201,-1.5334479226316455,-4.062550233334038
80,-3.8579798043542293,-5.253530099586431,-1.5334489224279817,-4.062551002599545
81,-3.8579803779372632,-5.2535297493692905,-1.5334510379212292,-4.062551737483857
82,-3.8579809515148047,-5.253529399155691,-1.5334669972682122,-4.0625447905586975
83,-3.857981525086929,-5.25352904894555,-1.5334535175459314,-4.062553114883258
84,-3.8579820986537086,-5.253528698738807,-1.5334530646280355,-4.062553039395936
85,-3.857982672215201,-5.253528348535392,-1.5334545398317718,-4.062553713938351
86,-3.8579832457714636,-5.253527998335256,-1.5334559088937845,-4.062554398155871
87,-3.857983819322544,-5.253527648138352,-1.5334577566961305,-4.062555119159177
88,-3.8579843928684836,-5.25352729794464,-1.5334591658990608,-4.062555865169216
89,-3.857985539945081,-5.253526597566646,-1.5334614536109752,-4.062557323789482
90,-3.857986113475801,-5.253526247382308,-1.5334628171678246,-4.062558058278344
91,-3.8579866870015023,-5.253525897201039,-1.5334642311495927,-4.062558733437542
92,-3.857987260522207,-5.253525547022817,-1.5334647547862048,-4.062558636138605
93,-3.857987834037935,-5.253525196847623,-1.5334657854762739,-4.062559365517577
94,-3.857988407548704,-5.253524846675442,-1.5334675393210349,-4.062560065075392
95,-3.8579889810545263,-5.25352449650626,-1.533468552324647,-4.062560807807059
96,-3.8579895545554144,-5.253524146340059,-1.5334703756729926,-4.06256149698025
97,-3.857990128051382,-5.253523796176832,-1.533471378899541,-4.062554588503731
98,-3.857990701542438,-5.253523446016568,-1.5334733638347529,-4.062562927215202
99,-3.85799127502859,-5.2535230958592605,-1.5334742549764957,-4.062564610252244
100,-3.857991848509846,-5.253522745704899,-1.5334757277063464,-4.06256537821392
101,-3.8579924219862107,-5.25352239555348,-1.5334798454612075,-4.06257163424193
102,-3.857992995457691,-5.253522045404995,-1.5334811965592376,-4.0625723570534165
103,-3.8579935689242926,-5.253521695259442,-1.5334825626754065,-4.0625730813858985
104,-3.857994142386016,-5.2535213451168135,-1.5334833780634265,-4.062573846178045
105,-3.857994715842868,-5.253520994977109,-1.5334848602765128,-4.0625745583577375
106,-3.8579952892948493,-5.253520644840321,-1.5334862414876351,-4.062575288833918
107,-3.857995862741964,-5.253520294706452,-1.5334876859714381,-4.062576082132052
108,-3.8579964361842127,-5.253519944575498,-1.5334893465689647,-4.062577689742047
109,-3.8579970096215965,-5.253519594447454,-1.5334911749529994,-4.0625783936972
110,-3.857997583054118,-5.253519244322322,-1.533492560940465,-4.06257914459655
111,-3.8579981564817776,-5.253518894200101,-1.5334934950958468,-4.062579902224806
112,-3.8579993033225124,-5.253518193964377,-1.5334967429359563,-4.062581336262305
113,-3.85799987673559,-5.253517843850877,-1.533497596199106,-4.062582056776957
114,-3.8580004501438077,-5.2535174937402855,-1.5334997528729752,-4.062582774912675
115,-3.859096855805397,-5.256191345412021,-1.5334990775918491,-4.062582695549876
116,-3.8596717093337394,-5.25859797134727,-1.533500965787571,-4.062583443253991
117,-3.859622538472538,-5.260466551442166,-1.5335019492940272,-4.062584191719196
118,-3.858844724053472,-5.2615086229517,-1.533502022509288,-4.0625841257308695
119,-3.8581587861747404,-5.263003749945942,-1.533503399083175,-4.0625848329784935
120,-3.857529051146546,-5.264586214265666,-1.5335068006187083,-4.062586383192988
121,-3.856930458559426,-5.266380718761853,-1.533508033664601,-4.062587141595553
122,-3.8565597352994825,-5.268716138963403,-1.5335097950871603,-4.062588786253242
123,-3.856472803487564,-5.27179499106371,-1.5335111110250952,-4.062589594881323
124,-3.8561028427958153,-5.274697031312121,-1.5335129062003654,-4.062591213331387
125,-3.855543131431574,-5.276730672806962,-1.533514054469932,-4.062591951746154
126,-3.855063068759481,-5.278558908567324,-1.5335154092912369,-4.062592696968612
127,-3.855250677618339,-5.2788752334808615,-1.5335163384874846,-4.062593468622457
128,-3.8562863038535364,-5.278650587511414,-1.5335177044881696,-4.062594200914492
129,-3.8574508783348094,-5.278493239390098,-1.5335196588363342,-4.062594970751881
130,-3.8588478167533586,-5.278314618592363,-1.5335207960749924,-4.062596647177114
131,-3.860687763049268,-5.278041142495413,-1.533522804412908,-4.062597433413435
132,-3.8634000804567155,-5.27768744114362,-1.5335258712940667,-4.062603643642047
133,-3.8675866483203625,-5.27773782412544,-1.5335279780499533,-4.062604366679308
134,-3.869583974222798,-5.2771421291522085,-1.5335289056868668,-4.062606148897607
135,-3.870203551327627,-5.276886441966193,-1.533530810263087,-4.062606886869276
136,-3.871161931095921,-5.276732564492406,-1.533531642210627,-4.062607644093785
137,-3.8726886233120155,-5.2763020874264805,-1.5335352419250352,-4.06261008769416
138,-3.876849907612504,-5.276736336662174,-1.533536635242963,-4.062610875913873
139,-3.878404188054707,-5.279514338938006,-1.5335382503508102,-4.06261162281766
140,-3.8785185919509972,-5.2830498006977775,-1.533539500349391,-4.062612405415202
141,-3.8788424873884817,-5.2860707651397805,-1.5335395097737587,-4.06261231161132
142,-3.879328942917963,-5.288918832314367,-1.5335408970723936,-4.062613053491359
143,-3.879775318073869,-5.291548850359415,-1.5335425847822621,-4.062614745701166
144,-3.8801491212904837,-5.2941167577406985,-1.5335436378881746,-4.062615557945421
145,-3.8805278375045527,-5.296534616418599,-1.533545514642943,-4.062616360993728
146,-3.881087706287786,-5.298822289899603,-1.5335471873116509,-4.062618064430951
147,-3.88181673961897,-5.3009898293625035,-1.5335488344127157,-4.062618837263525
148,-3.8826260071685725,-5.302671398635278,-1.5335495127180887,-4.062619672765767
149,-3.8820253580435096,-5.304531428996165,-1.533551200127416,-4.062621392758305
150,-3.8807527504885453,-5.3066662899611075,-1.5335531844807127,-4.062622155148069
151,-3.879646852831769,-5.307013589073957,-1.533554813167829,-4.062623841218153
152,-3.8772628595059166,-5.306955985821308,-1.5335543720519478,-4.0626237894366595
153,-3.876457785109178,-5.306347595585189,-1.5335557876033874,-4.062624531388149
154,-3.873273654859746,-5.304483219517641,-1.5335579755974953,-4.0626261764114355
155,-3.8706839250957357,-5.303796980558122,-1.5335757760623108,-4.062621112576767
156,-3.8677493801661216,-5.302626479975789,-1.533562438531388,-4.062629611582734
157,-3.8643457661881713,-5.3040461662540155,-1.5335639623715172,-4.062630386027027
158,-3.864350090887,-5.303941331749003,-1.5335652062486742,-4.062631173900918
159,-3.8643505215548797,-5.303941623111793,-1.533566061949581,-4.062631966552799
160,-3.8643514034595143,-5.303942171743919,-1.5335696201505398,-4.062634468338504
161,-3.8604499158548387,-5.307270090448274,-1.5335705924290461,-4.062635275633911
162,-3.8575006692017473,-5.310706210483893,-1.5335725453407494,-4.062636116721497
163,-3.8552247323072852,-5.313388196508682,-1.5335734849598002,-4.0626368914485935
164,-3.851535472057393,-5.315786640252399,-1.5335752820377935,-4.062637678014149
165,-3.843162192695616,-5.320588133131796,-1.5335915063491665,-4.062630881715456
166,-3.827474323364178,-5.328502493554339,-1.5335764337171998,-4.062638440707325
167,-3.8113974947983658,-5.334981149816815,-1.5335785279703908,-4.062640136027867
168,-3.79616313768701,-5.339705464086125,-1.5335795222998942,-4.062640942560783
169,-3.7837775157506806,-5.342084749694023,-1.5335814694486551,-4.062641705361998
170,-3.780381900829373,-5.341690116359996,-1.5335814726500707,-4.0626416142535655
171,-3.7783075302799443,-5.341001809973952,-1.5335824387472146,-4.06264246434721
172,-3.776190081405123,-5.3403815800371035,-1.5335838611665003,-4.062643281879451
173,-3.774135316200643,-5.340138820196814,-1.533585765617397,-4.062644036801874
174,-3.77355357359501,-5.342583929268,-1.5335868183952264,-4.062644872290854
175,-3.7733362057638313,-5.3481227617359535,-1.5335885952574972,-4.062645661412285
176,-3.773034163362748,-5.353816602830748,-1.5335896453170441,-4.0626464858179006
177,-3.7730239756158483,-5.35448173290685,-1.5335909471663267,-4.062647301206564
178,-3.773137648469556,-5.354603285084096,-1.5336088807915238,-4.062641170031199
179,-3.7731851028397028,-5.354683308411039,-1.5335951091454967,-4.062649702091343
180,-3.77327175403831,-5.354843284565724,-1.5335983270581375,-4.062651398770353
181,-3.7726552879782895,-5.359834957771285,-1.5335992446132782,-4.062652235544077
182,-3.771524883934834,-5.362231763219227,-1.53359925944863,-4.06265214344977
183,-3.766705363618923,-5.359353958407917,-1.533617353955026,-4.062646192013465
184,-3.757833214824265,-5.357955859755825,-1.5336022894062469,-4.062653815006995
185,-3.7474834911103065,-5.355953904402864,-1.533603992569629,-4.062655520447964
186,-3.7346371621215226,-5.351936719581642,-1.5336054053698418,-4.062656356076585
187,-3.720869757119485,-5.346460704743444,-1.5336068340285196,-4.062657183667875
188,-3.7084921392162777,-5.340872716756598,-1.533608316992841,-4.0626580595643835
189,-3.6975536476221262,-5.335125813255406,-1.5336095927869593,-4.062658874722368
190,-3.6883391149861167,-5.3296218379277205,-1.5336114221230626,-4.062660668086118
191,-3.682315934989386,-5.325749558245053,-1.5336127684998877,-4.062661532971845
192,-3.680308564125072,-5.324581948261426,-1.5336141581459384,-4.062662377348141
193,-3.679143149623514,-5.323573147186994,-1.5336157429231025,-4.062663252620078
194,-3.678342992297717,-5.32040126491511,-1.5336171419621227,-4.062664102143694
195,-3.6796906400296856,-5.318833445780425,-1.5336176923105667,-4.062664010645758
196,-3.67958311070857,-5.319429585700888,-1.533618786557608,-4.062664864981195
197,-3.6795917547072405,-5.319444943650478,-1.5336216349261378,-4.062666509325774
198,-3.679407156991817,-5.319639805334063,-1.53362522108137,-4.06267283826792
199,-3.6768575022003396,-5.318244980591982,-1.5336302525377288,-4.062679821972534
200,-3.674109234735208,-5.3171852696033675,-1.5336301330098527,-4.062679753158511
201,-3.670383043976627,-5.319135395637108,-1.5336316328008748,-4.062680574567351
202,-3.672573952846585,-5.315546896402905,-1.5336334308247508,-4.062681401306337
203,-3.674396218812275,-5.311693380229757,-1.533635135376169,-4.062682233059538
204,-3.671538246304764,-5.305386796817643,-1.533636401463288,-4.062683118962964
205,-3.668454407644838,-5.299429826211369,-1.533637401532703,-4.062684023396775
206,-3.665917813616824,-5.2929027371899755,-1.533637448426165,-4.062683931875022
207,-3.662672283701434,-5.280835366110955,-1.5336393595922764,-4.062684730158882
208,-3.65988121658463,-5.264465940389879,-1.5336408925051022,-4.062685627431199
209,-3.6583332272719304,-5.247663445193679,-1.5336418885412793,-4.0626864704107595
210,-3.657676819058475,-5.229961054219181,-1.533643973479707,-4.062688295682788
211,-3.6584331132383876,-5.213556753068076,-1.5336449030164419,-4.062689182985958
212,-3.6603940845166205,-5.199150409690139,-1.5336467573192099,-4.0626909202086745
213,-3.662069644589843,-5.192347847197376,-1.533648392256327,-4.062692719314903
214,-3.6626647167493322,-5.190481571873351,-1.533649893544474,-4.062693562911311
215,-3.6626645164470366,-5.190482949218617,-1.5336530914439832,-4.062696297763082
216,-3.6655734993571625,-5.176922059952518,-1.53365437788035,-4.062697142276033
217,-3.6663899157543742,-5.168506889146768,-1.5336564650734112,-4.062698061436194
218,-3.664702430216844,-5.167880922738079,-1.533657486078045,-4.062698961376151
219,-3.6630065837138233,-5.167111949866607,-1.5338133952153032,-4.063096630516301
220,-3.6605168418022607,-5.166132195292735,-1.5338175504961225,-4.063103057226656
221,-3.6561019838303506,-5.164618354308964,-1.5338188773910189,-4.063105011721784
222,-3.6508907247110205,-5.162785202384455,-1.5338203635906535,-4.063105989323417
223,-3.646495822258774,-5.1607965852471045,-1.5338226519915763,-4.063107917187307
224,-3.64697845602933,-5.157255859188576,-1.5338236453543215,-4.063108908166513
225,-3.649686190735762,-5.150489947045053,-1.5338258966733322,-4.063110872995346
226,-3.6519851562156425,-5.145239244350577,-1.5338268111286026,-4.063111859526308
227,-3.6547998021315253,-5.140335745559627,-1.5338284150309276,-4.063112822510997
228,-3.659480377585565,-5.132190825329216,-1.5338306823105563,-4.063114741779812
229,-3.6655973486468088,-5.12325187647783,-1.5338321956473047,-4.0631157345928886
230,-3.6726613693881855,-5.115289402982623,-1.533834224711969,-4.063118108507623
231,-3.678841611861326,-5.109090774621574,-1.5338344487548494,-4.063118010290479
232,-3.682695985037585,-5.105367504944689,-1.5338365941106493,-4.063119903445585
233,-3.6839148074454013,-5.1040118075831895,-1.5338395678273262,-4.0631219891278745
234,-3.683818865394954,-5.103958372649701,-1.5338392122023914,-4.063121906816087
235,-3.683818824005984,-5.103958416390418,-1.5338406709228132,-4.0631228715180985
236,-3.6838187709078913,-5.103957881621727,-1.5338439604069316,-4.063125853560412
237,-3.697217039109278,-5.095561108253913,-1.5338464789097404,-4.0631281723262145
238,-3.7082491171495757,-5.089999054536607,-1.5338484167030972,-4.063129178055329
239,-3.709826694821971,-5.090588033540003,-1.5338494973701717,-4.063130225583832
240,-3.713170713556385,-5.089191211549128,-1.533851453413145,-4.063131230645045
241,-3.7129795609961946,-5.088102445843238,-1.533853020210172,-4.0631322217428805
242,-3.7126191084351037,-5.086963026600029,-1.5338539938024809,-4.063133240846058
243,-3.7120603533813883,-5.085590442872512,-1.5338559647572798,-4.063134256417982
244,-3.711328854914185,-5.08393409733958,-1.5338570147384052,-4.0631352964318745
245,-3.7105428880489417,-5.0818158228604045,-1.5338589593414942,-4.063136283045631
246,-3.7097894281403074,-5.078644997143409,-1.5338585194786136,-4.0631362562321485
247,-3.7095544577103285,-5.074673046360978,-1.5338601824705353,-4.063137240569971
248,-3.711260426677791,-5.071634891370024,-1.533863674043263,-4.0631412417713895
249,-3.718404033135396,-5.068701275600555,-1.5338651085458226,-4.063142279679061
250,-3.7319947300296965,-5.065824577990327,-1.5338666262847926,-4.063143311269252
251,-3.7450975852031125,-5.063961876864313,-1.5338666449042395,-4.063143249061806
252,-3.7570300002361114,-5.063074974969205,-1.5338695948703527,-4.06313758985998
253,-3.7664808345242324,-5.06313381965823,-1.5338716590066406,-4.063146370795514
254,-3.7722797731237185,-5.063618136864127,-1.5338726007424643,-4.06314737182366
255,-3.7755826480258436,-5.063479183632978,-1.5338726717919429,-4.063147307784254
256,-3.776686724792908,-5.063677504460472,-1.5338742253536275,-4.063148347592458
257,-3.7768953930463387,-5.063531913559968,-1.5338779196705141,-4.063151480819464
258,-3.7768948074732105,-5.0635325372211915,-1.5338774899901535,-4.063151415133621
259,-3.7768950400308126,-5.063531479092095,-1.5338806004677235,-4.063153518538964
260,-3.780266602344529,-5.064303815874424,-1.5338828964039908,-4.063155480374775
261,-3.7804342733757967,-5.065976152257638,-1.5338843958796866,-4.063156520819359
262,-3.780131768262383,-5.068360238697455,-1.5338854557694914,-4.063157619077535
263,-3.7802728367964127,-5.071114909047438,-1.5338875188658532,-4.063158637196505
264,-3.780886251669775,-5.075001464746601,-1.5338890672779781,-4.063159657254648
265,-3.781928859697652,-5.071652594646245,-1.5338905506616909,-4.063160678736171
266,-3.7826973845432956,-5.0657368473129045,-1.5338916923763128,-4.063161779563344
267,-3.783657105613843,-5.061099738628102,-1.5338917124165798,-4.063161717338604
268,-3.7867923280784956,-5.063072925559235,-1.533893775727827,-4.06316278862986
269,-3.793821077315246,-5.0653430404416575,-1.533894918169571,-4.063163822974104
270,-3.797255312030264,-5.066155702528867,-1.5338963265084566,-4.063164859946352
271,-3.800744943837031,-5.066658013452535,-1.533897927321665,-4.063165878861385
272,-3.8049519636328095,-5.068180620908769,-1.533899764163741,-4.063167904460988
273,-3.8117835258297244,-5.0718890998338875,-1.5339011819891932,-4.063168980630217
274,-3.8234868692009245,-5.079767223465455,-1.5339028302708755,-4.063170045427034
275,-3.8353604878595036,-5.089293801416037,-1.5339043091553923,-4.063171071584501
276,-3.8462856444697113,-5.099534895250235,-1.5339061913789496,-4.063172139287498
277,-3.8472390963036025,-5.10047504385505,-1.5339094719693762,-4.063175309039313
278,-3.8472393817124257,-5.1004748181733115,-1.5339090226763867,-4.063175251730573
279,-3.847239716588807,-5.100474581515898,-1.5339126142912933,-4.063177382670418
280,-3.8472404572860803,-5.100474015837298,-1.5339154916859254,-4.063179538464706
281,-3.85862727730384,-5.112471162660906,-1.5339169695269006,-4.063180588467482
282,-3.869122145062024,-5.125605476890175,-1.5339183850607614,-4.063181624114433
283,-3.8781446610475294,-5.138953694132601,-1.5339196499587944,-4.063183722192567
284,-3.883342810869951,-5.1478184651862025,-1.5339212962460929,-4.063184761187113
285,-3.8807903516315827,-5.149691735882813,-1.5339230106633481,-4.063186803218417
286,-3.8733125525906673,-5.152618339659601,-1.5339250670207571,-4.06318782643813
287,-3.863703912128043,-5.157000313071101,-1.533926140779859,-4.063188879215255
288,-3.8551378750393375,-5.1606719188468215,-1.5339282165056334,-4.063189999154182
289,-3.8481690114343374,-5.1610492234390355,-1.5339299358515093,-4.0631910586220545
290,-3.836131049830802,-5.154557040239134,-1.5339315062589072,-4.063192224924414
291,-3.8154894538480417,-5.135162966005192,-1.533935501260081,-4.06319965531426
292,-3.7951175547175287,-5.116088174693836,-1.533936391580402,-4.063200770675354
293,-3.777563286951541,-5.096900014753282,-1.5339364463163392,-4.063200696238238
294,-3.7643198837355047,-5.078164669525767,-1.53393966396131,-4.063203974517144
295,-3.752541588687882,-5.0615200442994475,-1.5339398453439714,-4.063203894994721
296,-3.746093997147536,-5.043910155769674,-1.5339418417133621,-4.063204929523586
297,-3.745037870046804,-5.025226776044755,-1.5339433726504113,-4.063206022020891
298,-3.744110052133403,-5.0227156030693445,-1.5339483336133937,-4.06321035880633
299,-3.7441265830558494,-5.022704851656035,-1.5339492223358482,-4.063211449403508
300,-3.7377024809157984,-5.001183817164033,-1.5339511804810702,-4.06321253461876
301,-3.7354557958658394,-4.980678660947024,-1.5339528237092428,-4.063213671944506
302,-3.730605884638483,-4.9563325079377805,-1.5339543523931771,-4.063214768569912
303,-3.72494376504356,-4.934419697304238,-1.5339553527381802,-4.063215865474448
304,-3.7214841059193184,-4.913600288426902,-1.533957359137411,-4.063216961610295
305,-3.7153573773223676,-4.889505817358064,-1.5339584391588519,-4.063218080660923
306,-3.707738221803871,-4.865958904671543,-1.5339600210068476,-4.063219161029179
307,-3.6996330270329363,-4.844923989934379,-1.5339621032861754,-4.063220295014446
308,-3.6825032669636717,-4.825588220986862,-1.5339638295628093,-4.063221382624355
309,-3.666248203772601,-4.80257265256592,-1.533965349930931,-4.063222492447488
310,-3.655830512295077,-4.7783630095105565,-1.5339671642621453,-4.0632245661127335
311,-3.6429472682343476,-4.7529531612762215,-1.533968522823079,-4.063225651040686
312,-3.629907498755646,-4.728248809180119,-1.533970180786915,-4.063226754128097
313,-3.61808355036916,-4.703941905034632,-1.533971836077956,-4.063228889447185
314,-3.6046000412129535,-4.6787044072152115,-1.5339733755503233,-4.063229982822119
315,-3.590778604452876,-4.654839868772805,-1.5339744961274497,-4.063231144780273
316,-3.5795687838545738,-4.631686593635593,-1.5339768166574408,-4.063232282256426
317,-3.5795602192110207,-4.631381743301397,-1.5339782553934092,-4.063233352455443
318,-3.568394122013729,-4.606823867408842,-1.5339798151772,-4.063234467830461
319,-3.5514349490785615,-4.5826461863821555,-1.53398103432723,-4.063235631172634
320,-3.5377120472335797,-4.559975530275088,-1.5339829445897213,-4.063236719797572
321,-3.5231446050426567,-4.5367533076553395,-1.53398460522361,-4.063237861090499
322,-3.5066434230215617,-4.5129936548835925,-1.5339879370586935,-4.063244515818994
323,-3.491088099666301,-4.491439495015199,-1.5339895748153456,-4.063245684772281
324,-3.4730174770590923,-4.470829199264814,-1.5339910167727049,-4.063246771352631
325,-3.45515912509019,-4.448524018965158,-1.5339926461113405,-4.0632479589089
326,-3.437701675962829,-4.425880843876211,-1.533995147839452,-4.06325004591634
327,-3.4191196388492027,-4.405738844630538,-1.5339963259435794,-4.063252184188003
328,-3.399648064465064,-4.383278541533359,-1.5339988870256411,-4.063254277301568
329,-3.381095749569983,-4.3598163361492945,-1.5340005692627867,-4.063256433993303
330,-3.362639882149154,-4.336908052795344,-1.5340019416615656,-4.063258587347289
331,-3.342508540535788,-4.315088224985501,-1.534003428364389,-4.0632596826795115
332,-3.323572009913398,-4.2922119917581645,-1.5340056832679236,-4.063261785302098
333,-3.304682780814603,-4.269493434911405,-1.5340069089974493,-4.06326295463612
334,-3.284718563617295,-4.247483893853555,-1.5340089177499814,-4.063264096000719
335,-3.2653533403856794,-4.224958677032617,-1.5340100494768065,-4.063265267963099
336,-3.2655101841957115,-4.224467815750059,-1.5340116291754105,-4.0632663946523335
337,-3.265517128179831,-4.224481170499964,-1.5340146565360915,-4.063268703155504
338,-3.2492151962630786,-4.201371273122749,-1.5340163166770362,-4.063269845849142
339,-3.2300345231637877,-4.179485418180468,-1.534017874012039,-4.063270974330649
