step,ego_x,ego_y,adv_x,adv_y
49,-3.7930736772887634,-3.4525302139935565,-2.965558028163728,-3.029685051860404
50,-3.76754006836831,-3.466726990545629,-2.9692595368954304,-3.0597875147833147
51,-3.7401020137952083,-3.4813555232029243,-2.9726491445285266,-3.0885038467594503
52,-3.7150558897771773,-3.4937775376257347,-2.9766212481858245,-3.1166270174224397
53,-3.6895097870185154,-3.5073790776619305,-2.980261532193713,-3.1465627021615066
54,-3.6628058781235935,-3.5220080018708475,-2.983946511497199,-3.176014956753345
55,-3.6370603046450642,-3.5353298669602062,-2.987917046116347,-3.204542057366289
56,-3.6125620097721685,-3.5496259839022173,-2.9912973219595997,-3.234024382493109
57,-3.587142555548672,-3.5655584306613815,-2.9938682176920692,-3.2642121796138364
58,-3.561127109443363,-3.580042515292305,-2.996835883718006,-3.2928650524292014
59,-3.536054038963197,-3.5944935956218793,-2.9994340134817534,-3.321701257877932
60,-3.5100258221781844,-3.6096626491104744,-3.0023417081147716,-3.352410934090441
61,-3.4832802083753265,-3.624504228773614,-3.0047274355004023,-3.3811343194198926
62,-3.459138211917713,-3.639779318801319,-3.0080556696388374,-3.410377190960509
63,-3.4349904355517986,-3.657015081349954,-3.01132546713821,-3.4407035927419045
64,-3.409588900042294,-3.6728547330129935,-3.0144265727238038,-3.470486077161108
65,-3.385107193255863,-3.688671790325998,-3.017512414514536,-3.4997188724104498
66,-3.385241503018629,-3.6887469353388767,-3.020571374393347,-3.530003425517521
67,-3.363624428005715,-3.7081178076834025,-3.026666459513971,-3.5889726543300435
68,-3.3392098379332804,-3.724597557094303,-3.0294718910584897,-3.6191309761998536
69,-3.3169292320970887,-3.743539190466516,-3.0282019843684247,-3.6490752424950346
70,-3.299993059109899,-3.770172610488752,-3.018342813908744,-3.6803386885199054
71,-3.282009562368701,-3.7981685276626225,-3.0078025834716375,-3.713282545410238
72,-3.2633897113369486,-3.8248432772461918,-2.995112522081002,-3.745074938985581
73,-3.2467817388041715,-3.849710496690978,-2.9843532648413915,-3.7720886259274957
74,-3.2283746183397097,-3.8761645128068976,-2.972711614233337,-3.8001519700462585
75,-3.2093008987446456,-3.899632074881477,-2.9582552969207856,-3.824756217302554
76,-3.195332226246999,-3.918400376676164,-2.9478263131530285,-3.8441168815925373
77,-3.179109248153068,-3.9331992358622987,-2.943718244972388,-3.842502427274459
