step,ego_x,ego_y,adv_x,adv_y
39,-1.8180879901902651,-3.2529642812630737,-3.46999339058684,-1.3559277497043583
40,-1.8180880588004278,-3.2529648711838273,-3.47024381250885,-1.3560133104339616
41,-1.8180881367192157,-3.2529654495744214,-3.4704733936044083,-1.3560901648282437
42,-1.8180882088503765,-3.2529660384922248,-3.470667287822019,-1.356155067263504
43,-1.818088277453912,-3.252966628205741,-3.4708584682947836,-1.3562170830844005
44,-1.8180883553530225,-3.2529672064162596,-3.471037111787577,-1.3562715093933233
45,-1.818088496077907,-3.2529683847430366,-3.4713215108371087,-1.3563561990334747
46,-1.818088573964359,-3.25296896283067,-3.4714310438437668,-1.356385518559168
47,-1.8180886460863086,-3.2529695514773618,-3.4715146680130395,-1.356398673192388
48,-1.8180887146844669,-3.252970140952779,-3.4715719665023794,-1.3564097644562114
49,-1.8180887925632434,-3.2529707189595993,-3.471593851853118,-1.3563921191196078
50,-1.8180888646841495,-3.252971307535542,-3.4716184870964986,-1.356380204893328
51,-1.8180889332823584,-3.252971896950437,-3.4716028510005708,-1.356370553322198
52,-1.8180890111569974,-3.2529724749073856,-3.4715720035796087,-1.3563269671211444
53,-1.8180890832784506,-3.252973063440918,-3.471460728575021,-1.356279129658778
54,-1.8180891518779618,-3.252973652820877,-3.4713766939490016,-1.3562588060804572
55,-1.8180892297509874,-3.252974230750711,-3.4712485299890914,-1.3561727208868561
56,-1.8180893018741713,-3.2529748192626555,-3.47110165457599,-1.3561154603939138
57,-1.8180893704759247,-3.2529754086264777,-3.470945243304223,-1.3560192482149902
58,-1.8180894483491374,-3.252975986545926,-3.470768786765635,-1.3559683861233216
59,-1.8180895204749326,-3.2529765750515813,-3.4705638129110254,-1.3558938122962714
60,-1.8180895890796365,-3.2529771644130796,-3.47031861894558,-1.3557599926524286
61,-1.8180896669543232,-3.2529777423344415,-3.4700779661558627,-1.355655785916387
62,-1.8180897390833797,-3.252978330845046,-3.469815316249582,-1.3555217898757121
63,-1.818089807691565,-3.252978920214367,-3.4695236611865177,-1.3553616946211917
64,-1.8180898855686487,-3.252979498146683,-3.469218751568844,-1.3551973486883495
65,-1.8180900263135158,-3.2529806760550875,-3.468235369140333,-1.3547055920975666
66,-1.818090104193657,-3.252981254005001,-3.4675090627154583,-1.3543581799107745
67,-1.8180901763305672,-3.25298184254808,-3.4665089114038876,-1.3539030737436306
68,-1.8180902449468073,-3.252982431953425,-3.4652737067511383,-1.3533970721452362
69,-1.8180903228304812,-3.252983009925822,-3.463780721132722,-1.3534595701704393
70,-1.8180903949717635,-3.2529835984926256,-3.4622055856987433,-1.353972865987793
71,-1.8180904635923998,-3.252984187922742,-3.4609083454489262,-1.3556840822085436
72,-1.8180905414799506,-3.2529847659212106,-3.4580705812932853,-1.3554750387984682
73,-1.818090613625801,-3.2529853545150105,-3.4459987947614454,-1.3514853667210076
74,-1.8180906822509992,-3.2529859439728512,-3.4465952266873408,-1.352421564239454
75,-1.8180907601426737,-3.2529865220000285,-3.446845515184994,-1.3539628659690364
76,-1.8180908322932379,-3.252987110623231,-3.4467394892773617,-1.354981894155268
77,-1.8180909009231185,-3.2529877001109666,-3.432481369196267,-1.3544604734277534
78,-1.8180909788190935,-3.252988278168792,-3.4246370729399107,-1.3567457943013514
79,-1.818091050974479,-3.252988866823162,-3.4249503589818158,-1.3574675991758358
80,-1.8180911196091352,-3.252989456342387,-3.4217315066179146,-1.3571931443445309
81,-1.8180911975095402,-3.252990034432285,-3.4221796680171246,-1.357320506536211
82,-1.8180912696698275,-3.252990623119122,-3.422662781016038,-1.3574017071448965
83,-1.818091338309327,-3.252991212671008,-3.4231053698959903,-1.3574878210689494
84,-1.818091488379503,-3.2529923795142826,-3.424231630139595,-1.357988027326348
85,-1.818091557023895,-3.2529929690996906,-3.424809486655208,-1.3585275706206414
86,-1.8180916349334153,-3.2529935472566005,-3.4253395744783592,-1.3591189474680199
87,-1.818091707103666,-3.2529941360109786,-3.4257795056139813,-1.359961370182236
88,-1.8180917757529886,-3.2529947256305434,-3.4256619690644663,-1.3605403323522922
89,-1.8180918536671504,-3.25299530382191,-3.412590832768117,-1.3600245430546951
90,-1.8180919258424362,-3.252995892610925,-3.4128319621221963,-1.3600712018328185
91,-1.8180919944967184,-3.2529964822651096,-3.4133039409998407,-1.360137907284236
92,-1.8180920724155558,-3.2529970604913507,-3.4137722822706675,-1.3601764019522244
93,-1.8180921445959008,-3.2529976493153816,-3.41437261848084,-1.360245083469187
94,-1.8180922132551602,-3.2529982390045324,-3.4150274510387177,-1.3605224702350736
95,-1.8180922911787014,-3.2529988172659556,-3.4128159597023053,-1.360461732330289
96,-1.8180923633641248,-3.2529994061252845,-3.410732640292324,-1.360362030337899
97,-1.8180924320283776,-3.2529999958496525,-3.411215103552033,-1.3603282344915475
98,-1.8180925099566412,-3.253000574146484,-3.4119185883741374,-1.3603965275596588
99,-1.818092582147155,-3.2530011630413167,-3.412620127169203,-1.3605364642098738
100,-1.8180926508164132,-3.253001752801088,-3.4133360888938413,-1.3607576846982448
101,-1.8180927287494135,-3.253002331133494,-3.4140463946838784,-1.3610187475092501
102,-1.8180928009450266,-3.2530029200639823,-3.412089797475162,-1.3611088882793103
103,-1.818092947557046,-3.2530040882274007,-3.407768484114711,-1.36098461721843
104,-1.8109474645586008,-3.253617089597407,-3.4083055294579565,-1.3609160355971683
105,-1.8031126991954225,-3.2536303390360586,-3.4088142668475205,-1.3608787484652947
106,-1.7895749159161227,-3.2521624535384994,-3.4093863541336598,-1.3608718074157338
107,-1.773722446029889,-3.249133484082503,-3.4099081655829404,-1.3608401049812702
108,-1.7582969062212577,-3.244886308771601,-3.4107362092758224,-1.3608630504129116
109,-1.743580678956876,-3.2395781632970877,-3.4115641784090114,-1.3609002705908209
110,-1.7296883056276948,-3.233360475478847,-3.4123645078816853,-1.360961058855957
111,-1.7170306911652655,-3.2265625364202983,-3.413142765777552,-1.3610507851282982
112,-1.7133446291907333,-3.223613552290343,-3.413900538965484,-1.3611720541577261
113,-1.7139423307272106,-3.2228836699385552,-3.4146553143932956,-1.361322673778362
114,-1.7142538539976735,-3.22263105318787,-3.412792967467702,-1.3614887052892968
115,-1.7143360491816533,-3.2227156688402387,-3.4110294544097894,-1.3616170315735565
116,-1.714780624855944,-3.2227015149878246,-3.408946036210263,-1.361603221897512
117,-1.7147797391929611,-3.222702377105315,-3.4068632108147137,-1.3615039148494208
118,-1.7147789168642176,-3.2227036720528797,-3.407633049152826,-1.3614109757424568
119,-1.714778153099205,-3.222704875323352,-3.4083113212314537,-1.361316717589051
120,-1.7147774371986781,-3.222706001361112,-3.4090461601578648,-1.3612508869358648
121,-1.714776761089382,-3.2227070632964505,-3.409753827050743,-1.3611871163971443
122,-1.7147761180482806,-3.2227080720522787,-3.4107014367902106,-1.361141818303083
123,-1.7147749097187759,-3.222709964824172,-3.4124473756947857,-1.361032717345812
124,-1.7147857759159029,-3.2218385623797676,-3.4131896789171035,-1.360976452236416
125,-1.7143948913884126,-3.222570933949322,-3.4138210425414544,-1.3609237010851039
126,-1.7132374900834153,-3.224627684766855,-3.4143428634991975,-1.3608663085923658
127,-1.7105116769277362,-3.227729000646145,-3.414810296675847,-1.360841474113846
128,-1.7077485415894011,-3.2283105376613093,-3.4152540191903316,-1.3608086762795553
129,-1.7042885156590133,-3.2266807452088044,-3.4156675757987296,-1.3607740108652313
130,-1.7023411349498743,-3.225316200852531,-3.416047901271369,-1.3607419433678796
131,-1.7005385842515925,-3.2238998262151153,-3.4163992987570104,-1.3607134619560177
132,-1.6988783109084977,-3.2224638234936926,-3.416724020765223,-1.3606854787931033
133,-1.6973404380389001,-3.2210647184835377,-3.4170144159501468,-1.3606536925766728
134,-1.695862402843033,-3.219819930238021,-3.4172760770833426,-1.3606310829828754
135,-1.6959092594328147,-3.219811029283588,-3.4175127081468064,-1.3606041080585536
136,-1.6959089820464717,-3.2198112447800935,-3.417703851934082,-1.3605788601643611
137,-1.695908290150177,-3.219811636189008,-3.417861840796441,-1.360546732600975
138,-1.6959075770814453,-3.2198120423238765,-3.4180099533507127,-1.3605291446419574
139,-1.6959068469285858,-3.2198124625432607,-3.418118950416711,-1.360496096519859
140,-1.6959061022652373,-3.2198128947566698,-3.4181968633592996,-1.3604732585576333
141,-1.6959053452703534,-3.219813337173192,-3.418232715368749,-1.3604491270410302
142,-1.6959038679011635,-3.219814393209926,-3.4182042433736224,-1.3604009548001976
143,-1.693432849010524,-3.217480602196889,-3.418192028995545,-1.3603758983904852
144,-1.6914254980050876,-3.215471892048048,-3.4180827647510585,-1.360336986142117
145,-1.6897595376275103,-3.2131013073526113,-3.41799721588281,-1.360310814137297
146,-1.6884131390919959,-3.2106801732026793,-3.4178678484455185,-1.3602953782966751
147,-1.689348739640602,-3.2099434746893047,-3.417663813799559,-1.3602622647249352
148,-1.6907001651116396,-3.209235333722236,-3.4174730823538972,-1.360238014830332
149,-1.6945181556367528,-3.206583919910289,-3.417269373632139,-1.360213174709229
150,-1.6935531529816639,-3.206029753774575,-3.4169862646305815,-1.3601845626239972
151,-1.689391143468551,-3.2079517596663516,-3.416711561075052,-1.3601451895059935
152,-1.6835167211461586,-3.210562457162478,-3.416486950236639,-1.3601019903490765
153,-1.6817219695266308,-3.209289975535172,-3.416247286448552,-1.3600600708426636
154,-1.6807283171472587,-3.206605676938517,-3.415794622315266,-1.3600156595683284
155,-1.6807165478558086,-3.206576532742625,-3.4151261571644147,-1.3599664953539081
156,-1.6807163138479624,-3.2065768670041024,-3.414259941100997,-1.3599161386843976
157,-1.6807159241212555,-3.206577053878565,-3.4130679614970845,-1.35989163100413
158,-1.6807154565260147,-3.2065772603726943,-3.411691814323448,-1.3598954212312604
159,-1.6807149226135212,-3.206577483874004,-3.4101633762266914,-1.36053809341206
160,-1.6807143493520684,-3.206577787717113,-3.408009840918114,-1.361400729596065
161,-1.680713541488089,-3.2065781171429415,-3.3960748431324057,-1.3632386832079668
162,-1.6807118095394376,-3.20657878626053,-3.371843579828598,-1.368568770848624
163,-1.6788487515197215,-3.203091727054701,-3.3591382646465524,-1.3732382619506749
164,-1.6777113323495279,-3.2002015053296446,-3.3469295215439048,-1.3754882716888883
165,-1.6767906541061168,-3.1969824621155247,-3.33387599334878,-1.3787006191256723
166,-1.6763627470892783,-3.1930852664452525,-3.3239505301818526,-1.3806885580499713
167,-1.6761499803907847,-3.189679376498677,-3.3137886814005,-1.383526585788588
168,-1.6760526101415278,-3.187250223860192,-3.3103486264952786,-1.3851135804743557
169,-1.6760514747663593,-3.184935206065713,-3.2954890960550056,-1.3907990908607382
170,-1.6762254404465582,-3.182495053105234,-3.2896566806366057,-1.39414660511102
171,-1.6766773466663738,-3.179976776404566,-3.266543227654157,-1.4049137100082651
172,-1.6774202256218413,-3.17746831042072,-3.2574070484885773,-1.408562850587408
173,-1.677493426844225,-3.176767050087907,-3.2538693562836984,-1.411029457782705
174,-1.6774937599836464,-3.1767678626539664,-3.2524054663123696,-1.4153088991634453
175,-1.6774932757803913,-3.176767540951564,-3.248732311853839,-1.421439764034411
176,-1.6774927963582085,-3.1767672174710375,-3.244733133202005,-1.4278972104925836
177,-1.6774923149512737,-3.176766899638609,-3.237463059097681,-1.4389074960385904
178,-1.6774918319238026,-3.176766586718331,-3.229222171031787,-1.4494891164744659
179,-1.6774913476316609,-3.1767662780035026,-3.200709796508596,-1.4678626653911686
180,-1.6774908623618916,-3.17676597288862,-3.1897305124996405,-1.4794113186341777
181,-1.6774898897628399,-3.1767653714605713,-3.1601964013736135,-1.5222420199874542
182,-1.682668583531208,-3.1657036486205548,-3.1401606762989225,-1.5392926914205463
183,-1.68475704544475,-3.1621311355742545,-3.10477690575272,-1.5702385812473607
184,-1.6833071583526853,-3.1591522671288588,-3.0710478730537942,-1.6019392526063616
185,-1.678881726201143,-3.15595043621189,-3.0398056181598156,-1.6336191909083209
186,-1.6772179718000093,-3.1536309324572285,-3.0125104513009444,-1.666112453158543
187,-1.678838202403636,-3.151754437529721,-2.9860888193840918,-1.6998057063790073
188,-1.6806161727920403,-3.149412240030772,-2.9649611930161477,-1.7333393071475576
189,-1.682652566378076,-3.1469466365035053,-2.9412671405663806,-1.7827705488264871
190,-1.6849870745608815,-3.1442829245298145,-2.919027407141397,-1.8317284965877465
191,-1.6880842251253318,-3.1416164868645997,-2.900244409124102,-1.8696862993856784
192,-1.692710920737622,-3.138502339727559,-2.8835624651081226,-1.909079882060548
193,-1.7058136086560194,-3.132799337279855,-2.867317886288362,-1.9419497270072879
194,-1.7066479022084922,-3.132424889650999,-2.8532657980252965,-1.9730241601924294
195,-1.7066478231811277,-3.132423991032557,-2.8398425014221793,-2.00466401155812
196,-1.7066475322032904,-3.1324230805289255,-2.828889996156844,-2.0330440138896853
197,-1.7066472267435224,-3.1324221598419335,-2.819489148793083,-2.0628680881492945
198,-1.7066469148446073,-3.1324212275036136,-2.811261845060854,-2.0914360792083806
199,-1.706646597393471,-3.132420285058596,-2.804814125948241,-2.1222196119752526
200,-1.7066462751293354,-3.1324193338590067,-2.801102808682112,-2.1473976448169263
201,-1.706645618640136,-3.1324174097263886,-2.7912001349552082,-2.192000008296677
202,-1.7216745712719945,-3.1274658086983798,-2.788544363410589,-2.2143060297044146
203,-1.7377355492983246,-3.1235904473651126,-2.7854517920241264,-2.233375690706467
204,-1.751379667121342,-3.1217109273323858,-2.7818797573775225,-2.253431907133469
205,-1.7557507204764786,-3.1220318452935754,-2.7798178137519094,-2.267443671500092
206,-1.7578577855305877,-3.122849624506312,-2.78033573416567,-2.2676743595367737
207,-1.7596389499259277,-3.1239320826790387,-2.779026873682541,-2.2848790418078857
208,-1.7602291137572978,-3.125613112540867,-2.7797364555182145,-2.3013693756206792
209,-1.7620260403856094,-3.124433050686251,-2.77744579360628,-2.3199285842686277
210,-1.7628353090540436,-3.1254148750648048,-2.776755850503891,-2.328410325335102
211,-1.7631977774583376,-3.124413234552136,-2.7759880071439085,-2.3355404412834435
212,-1.7633576818899679,-3.1230186178189765,-2.776758284617203,-2.335615080387082
213,-1.7634919482313818,-3.121309551041413,-2.777732766778072,-2.350990809371646
214,-1.763450483103265,-3.1218566136519317,-2.777636448184396,-2.362341198932867
215,-1.7634499620511497,-3.1218571108874085,-2.7781518366369355,-2.372057267776101
216,-1.7634501295417029,-3.121854433269765,-2.778888099236833,-2.3844757076433893
217,-1.7634502803951737,-3.121851929115204,-2.7807606785160917,-2.3959624172730805
218,-1.763450424270459,-3.121849550482572,-2.7817899955954553,-2.404258886834455
219,-1.7634505622996317,-3.1218472772868195,-2.787328110131892,-2.4204699108305596
220,-1.7634508243389806,-3.1218429824714606,-2.8012547895978877,-2.449757728469616
221,-1.7641056673164253,-3.121278327690788,-2.8050183709077983,-2.4663733463659865
222,-1.764349195120778,-3.12186709713402,-2.8072465895683036,-2.47716727575864
223,-1.7642068268866373,-3.116722218350049,-2.8098595494052665,-2.4851109419244155
224,-1.7658911059060824,-3.112961854469508,-2.8125041650774065,-2.4929325916497045
225,-1.768803365214027,-3.111382408051143,-2.815890202521696,-2.4999053711130172
226,-1.7747342639025103,-3.112321989854387,-2.8192689230060157,-2.5069285383423137
227,-1.7861189021747652,-3.114854639711002,-2.8291346185686725,-2.519268700710083
228,-1.7973433125901737,-3.118174376396145,-2.8357700821544123,-2.5331094546511776
229,-1.8058541444640532,-3.1213428367303773,-2.842694495208952,-2.5466965891174804
230,-1.8100709216121824,-3.123787057997058,-2.8469881189098016,-2.5493455279238573
231,-1.8098598257274898,-3.1251111730022734,-2.8613085960828735,-2.5637778093685295
232,-1.8093777199231094,-3.126423457368717,-2.8660931906941176,-2.572353608792953
233,-1.808740221576915,-3.1278157226323353,-2.873858358727214,-2.585719000056008
234,-1.8083569017952887,-3.1273491806826614,-2.875390748056341,-2.5863518941972283
235,-1.8083438932154072,-3.127340997098412,-2.8764275986675347,-2.585855429362577
236,-1.8083438200816342,-3.1273412964449974,-2.877872214234468,-2.588138470154559
237,-1.8083439523473395,-3.1273413789951765,-2.880559683225567,-2.592247796754881
238,-1.808344115717584,-3.1273413357380395,-2.880710605454151,-2.5916267763371548
239,-1.8083443007489277,-3.1273412138580015,-2.881412606998033,-2.5906973703087712
240,-1.8083445038085264,-3.127341025780495,-2.8851758882544467,-2.5943219031103286
241,-1.8083447218606457,-3.1273407820938233,-2.8931600912997357,-2.6021704851121688
242,-1.8083451931984702,-3.1273401621892676,-2.915606880316908,-2.6182703812445096
243,-1.814895734739179,-3.1300304413318316,-2.929157151346529,-2.624286377178147
244,-1.8160168424305034,-3.133279923422001,-2.9365782671583345,-2.6305305396754246
245,-1.818356291704343,-3.134680131058582,-2.9409312150224713,-2.630178623191583
246,-1.8223984131807116,-3.1383776161646675,-2.9462233717099653,-2.6287291561419934
247,-1.8243073428449004,-3.1404346329405914,-2.956723841745594,-2.629698117370095
248,-1.826318966764007,-3.1426514377991386,-2.969047697550061,-2.634081656146495
249,-1.8269278845552523,-3.143306270985276,-2.9801736362628883,-2.640096737526304
250,-1.8278097514382359,-3.143797474286634,-2.990241321339389,-2.6458001973975063
251,-1.828666116871374,-3.1442545613300994,-2.9957299513005116,-2.6490962741796884
252,-1.8298177924501458,-3.1443531452922753,-3.002084859356566,-2.6522258012582816
253,-1.8309800229805215,-3.1437784378766,-3.0117170759542784,-2.6568259765539324
254,-1.832424792032101,-3.14285170108117,-3.021907135265446,-2.6609612798486326
255,-1.8346932865928347,-3.1412270424481723,-3.0301204938305104,-2.6634015937506472
256,-1.8377937518983452,-3.1398054226272984,-3.038422563824353,-2.665287592258374
257,-1.840698233306977,-3.140694640775926,-3.046271883741953,-2.6662614284857917
258,-1.8415470606137407,-3.1402351867875664,-3.051157213403244,-2.6666763120459906
259,-1.8416587758530394,-3.1401388260632848,-3.05402065668495,-2.6670433309162767
260,-1.8417712857136548,-3.14004339613639,-3.058729610424743,-2.6676906422394064
261,-1.8418838571274387,-3.1399470959536306,-3.064466982852605,-2.666325136258554
262,-1.842051977225985,-3.1398139063903194,-3.071141385760124,-2.6639463983194642
263,-1.8422160787528417,-3.1396887313902906,-3.0786383846742273,-2.6588886867895005
264,-1.8423418634487705,-3.1395822187764266,-3.085786102704621,-2.656247054716476
265,-1.8425584824187986,-3.1393866043284047,-3.096959867659915,-2.6531627109531404
266,-1.8453028329535135,-3.140455871151408,-3.1038942009919532,-2.6509793794565297
267,-1.8473833498140033,-3.1423940243234134,-3.1092905752486106,-2.6509758194329187
268,-1.845512894652509,-3.145514964635104,-3.1147646210935407,-2.649297844618383
269,-1.840865514842217,-3.1486579773834475,-3.118516684338683,-2.6495690198891655
270,-1.8425011762993875,-3.152979773735304,-3.117996417503436,-2.653869016438412
271,-1.8460550154613633,-3.1606363870208933,-3.115903956120058,-2.6563545714510197
272,-1.8480054148338767,-3.16773640594353,-3.1137961232517126,-2.658419731240467
273,-1.8490923315435517,-3.175343274664504,-3.1158218287282304,-2.6582991525155086
274,-1.85145209699034,-3.189255487651084,-3.1179790437636408,-2.659284669925813
275,-1.8532333020812262,-3.2055269858021167,-3.120315829944626,-2.659391690902956
276,-1.8544272872553123,-3.2233871740775046,-3.1218662487466973,-2.6599852296228277
277,-1.85401597450557,-3.2399501338641867,-3.1213183123536457,-2.6641489717797437
278,-1.853933147003181,-3.24130383510117,-3.1223757516863246,-2.6651101232907335
279,-1.8539338846823727,-3.2413036703143234,-3.121137371649038,-2.6645922713987553
280,-1.8539346310689957,-3.2413037523237653,-3.1192624733291785,-2.6641419993735647
281,-1.853935393153769,-3.2413038342077,-3.1181943915580406,-2.6636193128413193
282,-1.853936168959077,-3.241303914718285,-3.1175496106902747,-2.662996599578231
283,-1.8539369566911044,-3.2413039940293498,-3.1190471639690274,-2.662469966604907
284,-1.8539377547909264,-3.24130407229918,-3.1212400157648963,-2.6616096668752576
285,-1.853938561904167,-3.2413041496652393,-3.123933678310607,-2.6602993722600012
286,-1.8539401986187434,-3.241304302147692,-3.119858847303732,-2.6812025628671265
287,-1.8524381289328586,-3.2537477530728838,-3.1191192379619723,-2.683566935588875
288,-1.8507773188991956,-3.2631661190968555,-3.117410514175625,-2.689635227330844
289,-1.8494722022361945,-3.268164575102246,-3.1169704277233277,-2.689494908356896
290,-1.8489818301285526,-3.2711158963904903,-3.11549843870718,-2.6943659600823384
291,-1.8494533776228232,-3.272860288367459,-3.115191726935636,-2.6936259706054706
292,-1.8516459333192437,-3.273483494854047,-3.115020660079829,-2.693596863582381
293,-1.853370104376597,-3.273932386276823,-3.11484131062782,-2.692425591716985
294,-1.8540870853348963,-3.275791476117608,-3.1147083746194895,-2.6917456546311667
295,-1.8597154789218031,-3.277620548877074,-3.120301026100343,-2.690909419208095
296,-1.865087064922651,-3.2791987129016587,-3.1205821337863933,-2.689835136098695
297,-1.8700280446048547,-3.2808508284991267,-3.124256615987113,-2.6882386351131204
298,-1.8710057616860336,-3.2809763521129325,-3.130155448120861,-2.68693793678943
299,-1.8718466746273186,-3.281087837888364,-3.136774018135873,-2.685001555738277
300,-1.8730090967950874,-3.2813903317313735,-3.1403986517802682,-2.6830481248526517
301,-1.8739877278148018,-3.281619568567243,-3.143780002373588,-2.680321363225757
302,-1.8747355055764654,-3.281661680531529,-3.1462436781366456,-2.6774255887429073
303,-1.8757524700832326,-3.281918519434878,-3.1439993739887786,-2.6761949244084957
304,-1.8767822361174797,-3.2821980867362623,-3.138305148400069,-2.6780403148234333
305,-1.8776430666884418,-3.2824202189319527,-3.135947861496252,-2.6784924263726793
306,-1.8791531861627193,-3.282781346987926,-3.1381487820536003,-2.6764920915171673
307,-1.880452544089827,-3.284698520847795,-3.1397795617351187,-2.6748597125635465
308,-1.8765397051633137,-3.288320186184834,-3.1387480006569586,-2.673814222918474
309,-1.8730849951763469,-3.2966618196726567,-3.138057440760396,-2.672229599076307
310,-1.8677286521860037,-3.307874939327515,-3.1385946861967606,-2.668490965985129
311,-1.8598595538574372,-3.3210570518784266,-3.1358218353080582,-2.6619997191991773
312,-1.850973569767103,-3.333463856737551,-3.128676517585739,-2.6501512124802504
313,-1.8421481096238175,-3.3446215375222197,-3.1224522442561,-2.6414724231328046
314,-1.8333633103479974,-3.3545894072812117,-3.1116541527099892,-2.6274778906838323
315,-1.8246971749525545,-3.363326841523551,-3.1022024870555867,-2.6168072068321666
316,-1.8173404282908212,-3.3699896686888575,-3.08772950343153,-2.602956785841765
317,-1.817058714513296,-3.3702877811948078,-3.079166162539799,-2.595736983903016
318,-1.8170587955672821,-3.3702881364971664,-3.077766345885348,-2.5942864078502095
319,-1.8170589139221403,-3.370288461757596,-3.0776562277677058,-2.5944470934378554
320,-1.8170590675896996,-3.3702888231398656,-3.0775894680714417,-2.594558178777341
321,-1.8170592261862168,-3.370289318349135,-3.077518726573815,-2.5946445575576162
322,-1.817059490253206,-3.3702898341566394,-3.0774775473612697,-2.5946974089139716
323,-1.8170601224098188,-3.3702909868944206,-3.0774125440258313,-2.59478244269095
324,-1.8037344326623599,-3.3797554042836433,-3.0774015959077246,-2.5948010238754518
325,-1.7918202302169302,-3.3869607165545017,-3.0773979271375667,-2.5948108775042185
326,-1.7886394588376824,-3.3878409974275705,-3.0774507167441034,-2.594769837956268
327,-1.788519093285369,-3.38941347848497,-3.0775051166310314,-2.5946991596784215
328,-1.7891820763009338,-3.3914954089365934,-3.077603491625586,-2.5945948615173715
329,-1.7902795568658878,-3.394584411644723,-3.077707412142772,-2.594478729839056
330,-1.7918744184702124,-3.3993299842555467,-3.0798058627156863,-2.5920372669158374
331,-1.7937571642093786,-3.4046374130713515,-3.0826562920967877,-2.588500575371016
332,-1.7949868204330532,-3.409316508813798,-3.082518666684041,-2.5882908184352935
333,-1.7939299478961712,-3.410934408131415,-3.082643407046819,-2.5881589740020323
334,-1.784858077286336,-3.4135612138178915,-3.082875934607376,-2.587875533995779
335,-1.7845844687356125,-3.413743925082645,-3.0830935302456184,-2.5876325703631595
336,-1.7845917356624639,-3.4137776385909913,-3.0832617558353816,-2.5874471911986285
337,-1.7846114708955922,-3.4138236668921578,-3.0833711131190813,-2.587240173754067
338,-1.7846160561956657,-3.4138492701200467,-3.083568871281694,-2.586947750114314
339,-1.784634018527019,-3.413895663372994,-3.083878206927763,-2.5865606473079312
340,-1.7846452316402106,-3.413931250189546,-3.084225113215763,-2.5860967212708
341,-1.7846511947439694,-3.4139465979311128,-3.0847690863545743,-2.5853604126270957
342,-1.7731971294089484,-3.4180529280275054,-3.0851900392839924,-2.584889259951663
343,-1.7584875134065063,-3.421344164167236,-3.085630582672693,-2.58433046580438
