step,ego_x,ego_y,adv_x,adv_y
33,-1.2675631632706748,-3.2472216072352817,-3.229777596536777,-2.4385934204920243
34,-1.267563433407587,-3.2472210872614014,-3.2297768613112257,-2.438593744411186
35,-1.2675639546547617,-3.2472200496517054,-3.229775359657618,-2.438594317713542
36,-1.2675642247098826,-3.247219529822963,-3.229774593283601,-2.438594566935417
37,-1.2675644794141427,-3.247219013582652,-3.229773854191862,-2.4385948924080996
38,-1.2675647458073525,-3.247218492443956,-3.229773086044054,-2.438595142216802
39,-1.2675650158070517,-3.2472179727118333,-3.2297723453329734,-2.4385954683441993
40,-1.26756527045451,-3.247217456550678,-3.229771575606092,-2.438595718675005
41,-1.2675655368048204,-3.2472169354832094,-3.229770833455579,-2.4385960453871327
42,-1.2675658067683373,-3.247216415812505,-3.229770062323706,-2.4385962961821663
43,-1.2675660613792443,-3.2472158997003486,-3.2297693188946033,-2.43859662341646
44,-1.2675663277025637,-3.247215378675854,-3.2297685465133634,-2.4385968746239834
45,-1.2675665976439259,-3.247214859041015,-3.229767801949457,-2.438597202324516
46,-1.2675668522328627,-3.2472143429558855,-3.2297670284579705,-2.4385974538982778
47,-1.2675671185407764,-3.247213821953844,-3.229766282887795,-2.4385977820150524
48,-1.2675673884702183,-3.247213302336319,-3.229765508410416,-2.4385980339137006
49,-1.2675676430476905,-3.2472127862622133,-3.2297647619488616,-2.4385983624020264
50,-1.2675679093486307,-3.247212265267716,-3.2297639865967462,-2.4385986145886034
51,-1.2675681792736104,-3.2472117456540337,-3.2297632393465077,-2.4385989434085342
52,-1.2675684338471946,-3.2472112295792943,-3.229762463219007,-2.43859919585
53,-1.2675687001473,-3.2472107085815107,-3.2297617152718723,-2.438599524965828
54,-1.2675689700732553,-3.2472101889618874,-3.2297609384577886,-2.438599777632654
55,-1.2675692246484183,-3.2472096728780193,-3.229760189895794,-2.4386001070124634
56,-1.2675694909521598,-3.247209151869078,-3.2297594124744906,-2.4386003598782557
57,-1.2675697608830558,-3.247208632236407,-3.229758663370956,-2.438600689493524
58,-1.2675700154637455,-3.2472081161372244,-3.229757885413365,-2.438600942534695
59,-1.2675702817743777,-3.2472075951114037,-3.229757135833815,-2.438601272359926
60,-1.2675708063021722,-3.2472065593415156,-3.229755607406319,-2.4386018555678
61,-1.2675710726220633,-3.2472060382946575,-3.2297548285595816,-2.438602108898726
62,-1.267571342570727,-3.247205518621805,-3.22975407819745,-2.438602439077945
63,-1.2675715971702362,-3.2472050024796992,-3.229753298985091,-2.4386026925274913
64,-1.2675718635011124,-3.2472044814087786,-3.2297525483045972,-2.438603022855319
65,-1.2675721334612464,-3.2472039617112296,-3.2297517687718567,-2.438603276408441
66,-1.2675723880726892,-3.2472034455436307,-3.2297510178147872,-2.438603606868611
67,-1.267572654415806,-3.2472029244464484,-3.229750238002095,-2.4386038605118627
68,-1.2675729243885325,-3.2472024047222194,-3.2297494868057925,-2.4386041910898366
69,-1.2675731790129878,-3.247201888527384,-3.2297487067492705,-2.438604444811201
70,-1.26757344536926,-3.2472013674023392,-3.2297479553471007,-2.438604775493987
71,-1.267573715355392,-3.247200847649987,-3.2297471750790336,-2.438605029282732
72,-1.2675739699936435,-3.247200331426644,-3.2297464235008078,-2.438605360058717
73,-1.2675742363637372,-3.2471998102725728,-3.229745643050038,-2.4386056139052483
74,-1.2675745063638717,-3.247199290491047,-3.2297448913223974,-2.4386059447640553
75,-1.2675747610164863,-3.2471987742382744,-3.229744110714699,-2.4386061986598015
76,-1.2675750274008881,-3.2471982530543286,-3.2297433588614397,-2.4386065295921524
77,-1.267575297415456,-3.2471977332428668,-3.2297425781198426,-2.4386067835294556
78,-1.2675755520828431,-3.2471972169599885,-3.229741826162233,-2.4386071145270636
79,-1.2675758184819053,-3.2471966957455516,-3.229741045307315,-2.4386073684990826
80,-1.2675760885112253,-3.247196175903595,-3.229740293264352,-2.438607699554537
81,-1.267576343193685,-3.2471956595901172,-3.2297395123144956,-2.438607953555156
82,-1.2675768796519686,-3.2471946184718825,-3.2297379791747876,-2.4386085386855956
83,-1.2675771343497166,-3.247194102127449,-3.229737227010229,-2.438608869837582
84,-1.2675774007788068,-3.247193580850803,-3.2297364459180287,-2.438609123879599
85,-1.2675776708382585,-3.2471930609467505,-3.229735693713801,-2.4386094550716013
86,-1.2675779255514523,-3.2471925445710976,-3.2297349125708763,-2.4386097091275194
87,-1.2675781919957876,-3.247192023262943,-3.22973416033908,-2.438610040354811
88,-1.2675784620705104,-3.2471915033274783,-3.2297333791571496,-2.4386102944207404
89,-1.2675787167992651,-3.247190986920416,-3.229732626908595,-2.4386106256790936
90,-1.2675789832589446,-3.247190465580577,-3.229731845698121,-2.4386108797515496
91,-1.2675792533490302,-3.2471899456135427,-3.2297310934424646,-2.438611211037188
92,-1.267579508093429,-3.2471894291749295,-3.2297303122127983,-2.438611465113067
93,-1.2675797745685264,-3.2471889078032796,-3.229729559958664,-2.438611796422611
94,-1.2675800446740413,-3.24718838780456,-3.229728778718157,-2.438612050499136
95,-1.2675802994341454,-3.247187871334291,-3.2297280264732486,-2.4386123818295684
96,-1.2675805659247155,-3.247187349930737,-3.229727245229363,-2.43861263590426
97,-1.267580836045707,-3.247186829900247,-3.2297264930005603,-2.4386129672528805
98,-1.2675810908215612,-3.2471863133982484,-3.2297257117599596,-2.4386132213235268
99,-1.267581357327643,-3.247185791962719,-3.2297249595534097,-2.438613552687923
100,-1.2675816274641483,-3.247185271900397,-3.2297241783220483,-2.438613806752543
101,-1.2675818822557852,-3.247184755366613,-3.2297234261432357,-2.438614138130556
102,-1.2675821487774086,-3.2471842338990586,-3.2297226449264342,-2.4386143921873855
103,-1.267582418929451,-3.247183713804856,-3.2297218927802596,-2.4386147235770834
104,-1.2675826737368958,-3.2471831972392438,-3.2297211115827658,-2.4386149776245456
105,-1.2675832104416835,-3.247182155613506,-3.229719578299665,-2.438615563060891
106,-1.2741039484642225,-3.251114121272699,-3.229718826231426,-2.4386158944689664
107,-1.2808877579016993,-3.2556865678452627,-3.229718045084826,-2.438616148493621
108,-1.291637422479003,-3.2647180684489316,-3.2297172930609968,-2.438616479908734
109,-1.3032081913862825,-3.2762655273942283,-3.2297165119451234,-2.4386167339202354
110,-1.3136131979381118,-3.28844926689439,-3.229715759968818,-2.4386170653411514
111,-1.3228394164060209,-3.301127583651384,-3.2297149788866952,-2.438617319338496
112,-1.3308792639317257,-3.3141246003064877,-3.229714226960693,-2.4386176507641077
113,-1.3375654807525688,-3.3269334996705253,-3.2297134459150176,-2.438617904746401
114,-1.3388999161020079,-3.331375944508825,-3.229712694041798,-2.438618236175721
115,-1.337914851053488,-3.3316685945659428,-3.229711913034982,-2.438618490142166
116,-1.3375317358236534,-3.3317417039971096,-3.2297111612167577,-2.438618821574308
117,-1.3375282625302827,-3.3315721514322596,-3.229710380250955,-2.438619075524193
118,-1.3378196153353168,-3.331326100887852,-3.2297096284897022,-2.438619406958363
119,-1.3388738746141067,-3.33062566506825,-3.2297088475668327,-2.4386196608910513
120,-1.340823060499794,-3.3296234387136585,-3.2297080958643143,-2.438619992326541
121,-1.3448497850044479,-3.328538757901124,-3.2297073149860953,-2.4386202462414666
122,-1.3472617789263475,-3.330347125916093,-3.2297065633438837,-2.438620577677639
123,-1.348742832977714,-3.3335866017547526,-3.2297057825118456,-2.4386208315742937
124,-1.3495773311197228,-3.3358081810575944,-3.229705030931344,-2.438621163010307
125,-1.3494514827016255,-3.3359175792058164,-3.2297042501471624,-2.4386214168881373
126,-1.3494520889370527,-3.335917404857091,-3.2297034986298216,-2.4386217483233112
127,-1.3494535638379794,-3.335917079861179,-3.2297019664418047,-2.4386223336159563
128,-1.3506645187984199,-3.339448479324737,-3.2297011857571696,-2.438622587455294
129,-1.351226479396751,-3.3415653701406662,-3.2297004343693714,-2.4386229188874715
130,-1.3517063328681018,-3.3435931251495687,-3.2296996537360254,-2.438623172707065
131,-1.3522088496005225,-3.345467997367697,-3.2296989024143787,-2.4386235041371735
132,-1.3527685340812399,-3.3471323327109874,-3.2296981218331897,-2.4386237579367394
133,-1.3532857357125867,-3.348208882737695,-3.229697370578471,-2.4386240893644375
134,-1.3533023573257432,-3.351221503064623,-3.2296965900501178,-2.438624343143675
135,-1.3525286706934243,-3.3522697752949546,-3.2296958388629604,-2.43862467456871
136,-1.3514295336192297,-3.3523043462181175,-3.229695058388078,-2.438624928327416
137,-1.3477992504173562,-3.351798460850364,-3.2296943072691153,-2.438625259749547
138,-1.3450626691600307,-3.3529521915164153,-3.229693526848321,-2.4386255134875254
139,-1.3451162173892213,-3.352935726016588,-3.2296927757981093,-2.438625844906512
140,-1.3453905402848805,-3.352888090240599,-3.2296919954319514,-2.4386260986235824
141,-1.3459983464906586,-3.352850618417214,-3.229691244450985,-2.438626430039208
142,-1.346981824517903,-3.3528409521474143,-3.229690464139953,-2.438626683735213
143,-1.3486392503694824,-3.352934166370363,-3.229689713228668,-2.4386270151472815
144,-1.3514108206511015,-3.3533289101138792,-3.2296889329731986,-2.4386272688220787
145,-1.356045710143022,-3.3550756554253645,-3.2296881821319885,-2.4386276002304155
146,-1.358770745468379,-3.35401425612324,-3.229687401932471,-2.438627853883881
147,-1.3612470634295013,-3.3532266089878036,-3.229686651161677,-2.4386281852883256
148,-1.3658036512280103,-3.351694627919117,-3.229685120318388,-2.438628770320758
149,-1.368174140014579,-3.3545713481889012,-3.2296843402317763,-2.4386290239312443
150,-1.367185499144545,-3.3641801511127354,-3.2296835896027045,-2.4386293553274867
151,-1.3642172336352134,-3.373601694012398,-3.229682809572972,-2.4386296089163424
152,-1.3602806507746086,-3.3837529249105973,-3.2296820590151403,-2.438629940308302
153,-1.3551428973607555,-3.3950704352456724,-3.229681279042534,-2.4386301938754564
154,-1.3495667646364187,-3.4055420094251265,-3.22968052855615,-2.438630525263024
155,-1.3435310424437723,-3.415356507934353,-3.229679748640888,-2.4386307788084065
156,-1.3382424443371976,-3.423029709342169,-3.229678998226144,-2.4386311101914875
157,-1.3381238073025967,-3.424041648359849,-3.229678218368418,-2.438631363715038
158,-1.336939288975143,-3.4260118819209278,-3.229677468025479,-2.438631695093545
159,-1.3363598247079533,-3.426105226273234,-3.2296766882254615,-2.438631948595216
160,-1.3347601358851278,-3.4272065595377885,-3.2296759379544704,-2.438632279969066
161,-1.3337006648305543,-3.426593407415546,-3.229675158212315,-2.4386325334488075
162,-1.3315205537615964,-3.4249546949563516,-3.229674408013401,-2.4386328648179263
163,-1.327765156447641,-3.4227248705957605,-3.2296736283292424,-2.4386331182756957
164,-1.3294839604157054,-3.424983217587127,-3.229672878202518,-2.438633449640016
165,-1.3311266166611464,-3.427161844230569,-3.2296720985764784,-2.438633703075782
166,-1.3289165869165498,-3.4287020426446784,-3.2296713485220416,-2.438634034435242
167,-1.3268661216351754,-3.4308592739223616,-3.2296705689542247,-2.4386342878489717
168,-1.3268533992385947,-3.4309014551672172,-3.2296698189721593,-2.4386346192035133
169,-1.3268540946438347,-3.430902153018398,-3.229669039462661,-2.43863487259518
170,-1.3268555070860188,-3.4309037003133693,-3.2296675101019465,-2.4386354573143336
171,-1.3241350702009456,-3.4338121207005385,-3.2296667602648403,-2.4386357886588885
172,-1.3219557839690756,-3.4360871228162093,-3.229665980872221,-2.438636042006366
173,-1.319271236001493,-3.4384168844112457,-3.22966523110768,-2.438636373345857
174,-1.315930462358257,-3.440745661267903,-3.2296644517736004,-2.438636626671212
175,-1.3087538764980757,-3.443514263167483,-3.229663702081674,-2.438636958005598
176,-1.2922448197237582,-3.4484912639597702,-3.2296629228061926,-2.4386372113088166
177,-1.2759704332268818,-3.451835694458993,-3.2296621731869184,-2.4386375426380584
178,-1.2613073584231869,-3.4533952143578652,-3.229661393970087,-2.438637795919131
179,-1.2546867370496535,-3.453080202658813,-3.2296606444235003,-2.438638127243192
180,-1.2525987214815528,-3.4521897521931,-3.22965986526536,-2.4386383805021064
181,-1.250723434104325,-3.451083434656526,-3.229659115791488,-2.4386387118209507
182,-1.249443400344159,-3.449779641634636,-3.2296583366920784,-2.438638965057701
183,-1.2486512660392004,-3.4474520414815655,-3.229657587290943,-2.4386392963712975
184,-1.246292504813155,-3.448571063414525,-3.2296568082503017,-2.438639549585876
185,-1.2462312951923837,-3.448196344280067,-3.229656058921924,-2.4386398808941974
186,-1.245745129126506,-3.4505866607270623,-3.2296552799400793,-2.4386401340866
187,-1.2451486511143917,-3.454374950244462,-3.2296545306844706,-2.438640465389614
188,-1.2441291570435598,-3.4597494789871366,-3.2296537517614463,-2.438640718559837
189,-1.2443072321880673,-3.4610269285054343,-3.2296530025786208,-2.4386410498575164
190,-1.244468937490678,-3.4624569527777584,-3.2296522237144396,-2.4386413030055545
191,-1.2446174411956623,-3.4652100085627495,-3.229650695799082,-2.4386418874237297
192,-1.2431238241461682,-3.47018684920041,-3.2296499467618385,-2.4386422187106653
193,-1.2411291862980796,-3.472566262811551,-3.2296491680153965,-2.438642471814335
194,-1.23216499406321,-3.4706294167566307,-3.229648419050949,-2.4386428030958602
195,-1.218323777518292,-3.4665035379910463,-3.2296476403633996,-2.438643056177349
196,-1.2046522504340709,-3.461482524849176,-3.229646891471749,-2.4386433874534417
197,-1.192233160054174,-3.4562367389574873,-3.2296461128431044,-2.4386436405127463
198,-1.1807270851489398,-3.450525382845681,-3.2296453640242495,-2.438643971783388
199,-1.1703568676430762,-3.444594971042691,-3.2296445854545177,-2.438644224820513
200,-1.1624608635576232,-3.4393471274588037,-3.2296438367084526,-2.438644556085681
201,-1.1596091062509055,-3.4366761761088442,-3.2296430581976407,-2.438644809100627
202,-1.1589537063825452,-3.4349811819277436,-3.229642309524363,-2.4386451403603004
203,-1.1601122115236284,-3.433739788351943,-3.229641531072481,-2.4386453933530703
204,-1.1608450757147248,-3.432652593308915,-3.2296407824719817,-2.4386457246072277
205,-1.1620919467182282,-3.431078665599128,-3.229640004079031,-2.438645977577825
206,-1.1629834748631334,-3.4296386929025098,-3.2296392555513016,-2.43864630882645
207,-1.1653339464372425,-3.4266859007191757,-3.2296384772172892,-2.438646561774882
208,-1.166241954185472,-3.423896995580374,-3.229637728762322,-2.438646893017952
209,-1.1630691723668498,-3.4273258037826655,-3.229636950487249,-2.43864714594422
210,-1.1634704391230044,-3.4287345871849664,-3.2296362021050347,-2.438647477181721
211,-1.1666128450035267,-3.4321620211377146,-3.22963467557943,-2.438648061317738
212,-1.1686010821592265,-3.4297367717681326,-3.2296338974222407,-2.4386483141996904
213,-1.1698372471456677,-3.4256382324224233,-3.2296331491854966,-2.4386486454259915
214,-1.1666623277215329,-3.421475714432083,-3.2296323710872517,-2.4386488982857952
215,-1.1630702878412145,-3.417852362617878,-3.2296316229232254,-2.4386492295064732
216,-1.160533530814556,-3.4148092804480368,-3.2296308448839213,-2.4386494823441325
217,-1.1572378797001275,-3.4089213317106273,-3.229630096792598,-2.438649813559167
218,-1.1505796883107062,-3.3952914499051166,-3.2296293188122367,-2.438650066374689
219,-1.1443537727237947,-3.379600693434233,-3.2296285707936057,-2.4386503975840657
220,-1.1386181127747892,-3.362754789488209,-3.2296277928721833,-2.438650650377455
221,-1.1346712034492203,-3.346695253330844,-3.2296270449262314,-2.438650981581159
222,-1.1323299609171433,-3.3317633289430497,-3.2296262670637472,-2.4386512343524194
223,-1.1325978724446384,-3.325707689662947,-3.229625519190458,-2.4386515655504297
224,-1.1332062180829645,-3.3236038092033255,-3.229624741386911,-2.4386518182995722
225,-1.1322240193031203,-3.314638210145013,-3.229623993586271,-2.43865214949188
226,-1.131150201105103,-3.312864264928977,-3.2296232158416562,-2.438652402218907
227,-1.1298894604656196,-3.312892956393842,-3.2296224681136514,-2.4386527334054886
228,-1.1284355677043567,-3.3127878718375565,-3.229621690427966,-2.438652986110405
229,-1.1266391927766355,-3.312606660020756,-3.2296209427725793,-2.438653317291247
230,-1.1243405790532495,-3.312352758025024,-3.2296201651458203,-2.4386535699740604
231,-1.121088688141942,-3.311696531857832,-3.229619417563035,-2.438653901149147
232,-1.1210644796543736,-3.3112888967089886,-3.2296186399952007,-2.4386541538098667
233,-1.1196823505934979,-3.3114527047085334,-3.2296178924850065,-2.4386544849791836
234,-1.1181294216760287,-3.3113677302821203,-3.229616367538472,-2.438655068781346
235,-1.1127430125863078,-3.3108988152040473,-3.2296155900884727,-2.4386553213978925
236,-1.108492086507556,-3.3098234954231764,-3.229614842723408,-2.4386556525556236
237,-1.1071748475909675,-3.3071171210964057,-3.229614065332322,-2.438655905150094
238,-1.1083898164934471,-3.2989601390005046,-3.2296133180398,-2.438656236302007
239,-1.1112869238652332,-3.2871852314964314,-3.22961254070762,-2.438656488874407
240,-1.1146063394496586,-3.274870840073832,-3.229611793487623,-2.4386568200204883
241,-1.1186125197276182,-3.262954308306982,-3.2296110162143483,-2.438657072570828
242,-1.1229688828907467,-3.252047942065918,-3.2296102690668618,-2.4386574037110638
243,-1.1274523368990135,-3.2422755715734635,-3.2296094918524854,-2.438657656239347
244,-1.1309711985053046,-3.2353293392508324,-3.2296087447774924,-2.4386579873737233
245,-1.1327910660243952,-3.232167160225789,-3.2296079676220115,-2.4386582398799557
246,-1.1334776287492856,-3.2317272920082596,-3.229607220619496,-2.438658571008455
247,-1.1348935445380226,-3.231013991917107,-3.2296064435229055,-2.438658823492644
248,-1.136148409264545,-3.230516426672593,-3.229605696592853,-2.4386591546152525
249,-1.1374385084986782,-3.231266171219357,-3.22960491955515,-2.4386594070774072
250,-1.1390679457934303,-3.2323428207495297,-3.229604172697543,-2.4386597381941115
251,-1.1417279639909645,-3.2343233919576995,-3.2296033957187213,-2.4386599906342363
252,-1.1423286231189267,-3.2333567340881233,-3.229602648933544,-2.4386603217450213
253,-1.1434297485069111,-3.2343971834884355,-3.2296018720136006,-2.4386605741631264
254,-1.1434750635610638,-3.234646615848524,-3.2296011253008365,-2.4386609052679753
255,-1.143281346650351,-3.2349964664929005,-3.2295996017993986,-2.438661488762966
256,-1.1391997152694509,-3.23190693900103,-3.229598824997198,-2.4386617411370484
257,-1.1419343313788133,-3.2313904464617034,-3.2295980784292118,-2.4386620722299854
258,-1.145090591911073,-3.228919398518147,-3.2295973016858746,-2.438662324582065
259,-1.1474758286631417,-3.226501269878596,-3.2295965551902563,-2.4386626556690234
260,-1.1505252276338893,-3.2237983985466983,-3.2295957785057796,-2.4386629079991105
261,-1.1564411787181739,-3.2194253175214196,-3.2295950320825106,-2.438663239080079
262,-1.1689105325703832,-3.2117614406792083,-3.22959425545689,-2.4386634913881795
263,-1.184127079102412,-3.2041465381994407,-3.2295935091059564,-2.4386638224631425
264,-1.2009009325875364,-3.197345984760684,-3.229592732539186,-2.4386640747492603
265,-1.2183791249056606,-3.191586562589265,-3.2295919862605706,-2.438664405818201
266,-1.2346997012116439,-3.187860610520403,-3.2295912097526482,-2.438664658082346
267,-1.250355315442393,-3.1855207341203924,-3.2295904635463346,-2.438664989145253
268,-1.2576137344035823,-3.1856059832045305,-3.229589687097255,-2.4386652413874317
269,-1.2706081707295742,-3.1847133285800564,-3.2295889409632292,-2.4386655724442887
270,-1.2770984048140466,-3.1837110773128288,-3.229588164572987,-2.4386658246645063
271,-1.2779658458865064,-3.1839896509538637,-3.2295874185112328,-2.438666155715301
272,-1.2784500520914224,-3.181184557470273,-3.229586642179826,-2.4386664079135674
273,-1.2788887414252577,-3.1753401013240317,-3.2295858961903274,-2.4386667389582843
274,-1.2793424714281931,-3.169751376274979,-3.229585119917752,-2.4386669911346046
275,-1.2800834825550331,-3.1645214793153618,-3.229584374000493,-2.438667322173231
276,-1.280031662993448,-3.164422063105562,-3.2295835977867435,-2.438667574327615
277,-1.280032190094915,-3.164416298939936,-3.2295828519417107,-2.4386679053601354
278,-1.2800331310092325,-3.164406075630963,-3.2295813300139598,-2.4386684885189864
279,-1.281430808398447,-3.161301667221343,-3.2295805539178497,-2.4386687406295096
280,-1.285160084867499,-3.164156044092967,-3.229579808217221,-2.438669071649779
281,-1.2960768842838883,-3.1659799532723034,-3.2295790321799256,-2.438669323738385
282,-1.3103324514067078,-3.1696630121421197,-3.2295782865514755,-2.438669654752506
283,-1.324636910540841,-3.1746691939447778,-3.229577510572992,-2.4386699068191984
284,-1.3381763757909235,-3.180474580763997,-3.2295767650167075,-2.4386702378271585
285,-1.3467640105129453,-3.185012440617702,-3.2295759890970297,-2.438670489871945
286,-1.3471739265732712,-3.185229717956105,-3.2295752436128926,-2.4386708208737278
287,-1.3471742376853204,-3.185229086523376,-3.229574467752019,-2.438671072896619
288,-1.347174585485863,-3.18522846066881,-3.2295737223400183,-2.438671403892216
289,-1.3471749365539836,-3.1852278218455643,-3.2295729465379432,-2.438671655893214
290,-1.3471752898425733,-3.1852271638200524,-3.229572201198061,-2.4386719868826074
291,-1.3471756576284175,-3.185226498515497,-3.2295714254547834,-2.438672238861723
292,-1.347176025735025,-3.185225825450852,-3.2295706801870057,-2.4386725698448988
293,-1.3471763938634131,-3.1852251376472274,-3.22956990450252,-2.4386728218021383
294,-1.3471767746032144,-3.185224446514426,-3.2295691593068327,-2.4386731527790846
295,-1.347177153834561,-3.1852237510811534,-3.2295683836811375,-2.438673404714453
296,-1.3471775316763879,-3.1852230438035734,-3.229567638557526,-2.4386737356851547
297,-1.3471779208924266,-3.1852223357762126,-3.229566862990615,-2.4386739875986594
298,-1.3471781587370424,-3.1852218580155465,-3.229566117939064,-2.4386743185631024
299,-1.3471783733043936,-3.1852214221841666,-3.2295653424309356,-2.438674570454748
300,-1.3471785239011804,-3.1852211202682885,-3.2295645974514313,-2.4386749014129205
301,-1.3471788380539544,-3.185220519093458,-3.229563077094611,-2.438675484234606
302,-1.3471789960416933,-3.1852202177570406,-3.2295623017040382,-2.438675736082561
303,-1.3471791545392287,-3.185219916005391,-3.2295615568685836,-2.4386760670281493
304,-1.3471793134852812,-3.185219613892238,-3.229560781536783,-2.4386763188542657
305,-1.3471794728259352,-3.1852193114644463,-3.229560036773333,-2.4386766497935417
306,-1.3471796325137566,-3.1852190087628722,-3.229559261500304,-2.4386769015978293
307,-1.3471797925070261,-3.1852187058231216,-3.2295585168088436,-2.4386772325307797
308,-1.3471799527690513,-3.1852184026762034,-3.229557741594581,-2.438677484313245
309,-1.3471801132675674,-3.185218099349107,-3.229556996975097,-2.4386778152398567
310,-1.347180273974207,-3.1852177958653125,-3.2295562218195983,-2.4386780670005024
311,-1.3471804348640324,-3.18521749224523,-3.229555477272077,-2.43867839792076
312,-1.3471805959151266,-3.185217188506591,-3.229554702175339,-2.438678649659595
313,-1.3471807571082295,-3.185216884664792,-3.229553957699765,-2.438678980573485
314,-1.3471809184264196,-3.1852165807331856,-3.2295531826617854,-2.4386792322905175
315,-1.3471810798548305,-3.1852162767233465,-3.229552438258145,-2.438679563198027
316,-1.3471812413804072,-3.1852159726453007,-3.22955166327892,-2.438679814893262
317,-1.347181402991685,-3.1852156685077198,-3.229550918947201,-2.4386801457943768
318,-1.3471815646785992,-3.1852153643181027,-3.229550144026731,-2.4386803974678224
319,-1.3471817264323156,-3.1852150600829234,-3.22954939976692,-2.43868072836253
320,-1.3471818882450808,-3.185214755807767,-3.2295486249052,-2.438680980014191
321,-1.3471820501100946,-3.1852144514974436,-3.2295478807172815,-2.4386813109024783
322,-1.347182212021389,-3.185214147156092,-3.2295471059143113,-2.4386815625323655
323,-1.3471823739737336,-3.1852138427872707,-3.2295463617982727,-2.4386818934142185
324,-1.3471826979837915,-3.1852132339789883,-3.2295448430098777,-2.438682475897738
325,-1.3471828600339624,-3.1852129295443756,-3.2295440683243957,-2.438682727484088
326,-1.3471830221099672,-3.1852126250920993,-3.2295433243520795,-2.4386830583530315
327,-1.3471831842091055,-3.185212320623786,-3.2295425497253416,-2.438683309917626
328,-1.3471833463290115,-3.185212016140814,-3.2295418058248666,-2.438683640780095
329,-1.3471835084676131,-3.185211711644352,-3.229541031256866,-2.438683892322939
330,-1.3471836706231006,-3.1852114071353883,-3.229540287428222,-2.4386842231789196
331,-1.34718383279389,-3.185211102614754,-3.2295395129189606,-2.4386844747000196
332,-1.3471839949785953,-3.1852107980831477,-3.229538769162129,-2.4386848055495003
333,-1.347184157176007,-3.185210493541154,-3.2295379947116016,-2.4386850570488634
334,-1.3471843193850672,-3.1852101889892555,-3.229537251026574,-2.4386853878918293
335,-1.3471844816048544,-3.185209884427856,-3.229536476634781,-2.4386856393694596
336,-1.3471846438345634,-3.1852095798572857,-3.2295357330215424,-2.438685970205895
337,-1.3471848060734901,-3.1852092752778107,-3.229534958688481,-2.4386862216618006
338,-1.347184968321022,-3.1852089706896503,-3.2295342151470185,-2.438686552491695
339,-1.3471851305766263,-3.1852086660929784,-3.229533440872688,-2.438686803925884
340,-1.3471852928398367,-3.1852083614879305,-3.229532697402991,-2.438687134749224
341,-1.3471854551102487,-3.1852080568746155,-3.2295319231873885,-2.438687386161701
342,-1.3471856173875096,-3.1852077522531115,-3.2295311797894457,-2.4386877169784755
343,-1.347185779671313,-3.1852074476234784,-3.22953040563257,-2.4386879683692477
344,-1.3471859419613927,-3.185207142985755,-3.2295296623063656,-2.438688299179439
