step,ego_x,ego_y,adv_x,adv_y
25,-4.036973126485553,-1.2320733350705328,-3.0116750722076486,-2.8540932556447194
26,-4.036973536973049,-1.232072920884176,-3.0335396706741964,-2.83733640771553
27,-4.0369739317333675,-1.2320725055500505,-3.0541920563475147,-2.816776574250043
28,-4.036974339067986,-1.2320720892501147,-3.075640332848281,-2.7985101297300847
29,-4.036974749372891,-1.2320716755230303,-3.091746167175678,-2.781507638076617
30,-4.0369751437556,-1.2320712604239914,-3.1046604584225213,-2.7635217137884225
31,-4.036975960899544,-1.2320704309156587,-3.117135405716563,-2.7436490750023594
32,-4.03697635502057,-1.2320700159813134,-3.111470017937948,-2.7464339633861052
33,-4.036976761902706,-1.232069600139004,-3.1053325795472326,-2.752377364184513
34,-4.036977171820074,-1.2320691868304228,-3.0983035869858786,-2.756899879671696
35,-4.036977565761872,-1.232068772009383,-3.0862713391967938,-2.754378401784243
36,-4.036977972516785,-1.2320683562940806,-3.0599460972922614,-2.740305404302727
37,-4.036978382326096,-1.2320679431004178,-3.041833322137161,-2.730941168232727
38,-4.036978776147232,-1.2320675283550826,-3.043975599893853,-2.7226077386331595
39,-4.036979182817101,-1.2320671127237408,-3.051676637106606,-2.705158194035924
40,-4.036979592555,-1.232066699605227,-3.0466881584812397,-2.697550634200632
41,-4.036979986297123,-1.2320662849081156,-3.045872227032273,-2.6927729497182824
42,-4.036980392912391,-1.2320658693298387,-3.043897830260757,-2.6926557389549166
43,-4.036980802605388,-1.232065456257982,-3.039314393178374,-2.694450684073708
44,-4.036981196298132,-1.232065041589021,-3.0345375350899952,-2.693956765778868
45,-4.036981602880764,-1.232064626041611,-3.029411459467569,-2.6938067599621878
46,-4.036982012548024,-1.232064212995978,-3.0247929186484623,-2.694207349026187
47,-4.0369824062125055,-1.232063798340524,-3.0208642234085414,-2.6950959124930187
48,-4.03698281277835,-1.232063382808031,-3.017043944896419,-2.6963601710003826
49,-4.036983222433737,-1.2320629697739656,-3.0162888261289624,-2.6952089137943602
50,-4.0369836160850125,-1.2320625551213402,-3.0167398535437675,-2.694173751905543
51,-4.036984022645514,-1.2320621395922977,-3.019646797890716,-2.6920805306075377
52,-4.036984432299052,-1.2320617265592806,-3.0224290270965666,-2.6903224326352864
53,-4.0369852325112845,-1.2320608963678648,-3.0194113480597684,-2.6882213466201974
54,-4.036985642170223,-1.2320604833283397,-3.0163173995077637,-2.6887841165737414
55,-4.036986035824252,-1.2320600686601417,-3.0205280780041375,-2.6838165479003497
56,-4.03698644239655,-1.2320596531155747,-3.027661063085581,-2.6781903155766202
57,-4.036986852066135,-1.232059240064115,-3.0204888315965257,-2.677943084234369
58,-4.036987245730862,-1.2320588253811742,-3.013255485921934,-2.678689858399054
59,-4.036987652316349,-1.2320584098216059,-2.996846031553352,-2.683124029779441
60,-4.036988062000368,-1.2320579967543088,-2.9936871158184846,-2.6767306067568626
61,-4.036988455679719,-1.2320575820536226,-2.9937659650527833,-2.6765939431790953
62,-4.036988862281507,-1.2320571664759794,-3.0006247619646773,-2.6715584153729717
63,-4.036989271982707,-1.232056753390039,-3.0138656149796623,-2.667199937748588
64,-4.036989665679488,-1.2320563386694257,-3.020406065129216,-2.6649006221631706
65,-4.036990072299822,-1.2320559230714934,-3.018662483083383,-2.664029929383521
66,-4.036990482020184,-1.23205550996489,-3.0167643718247423,-2.6635384431252596
67,-4.036990875736413,-1.2320550952227645,-3.0071716104533732,-2.6651098057784184
68,-4.036991282376915,-1.2320546796029443,-2.9860116540266337,-2.675196104818949
69,-4.0369916921178755,-1.2320542664742247,-2.982228626513899,-2.6763651022928596
70,-4.036992085854992,-1.232053851709433,-2.984294958795509,-2.6787500608153394
71,-4.036992492516839,-1.2320534360665762,-2.9897412122468823,-2.679760810362463
72,-4.036992902279435,-1.2320530229146935,-2.9945130196901846,-2.681834864609948
73,-4.036993296038476,-1.2320526081263978,-3.0007969671477785,-2.682384157913268
74,-4.036993702722516,-1.2320521924596743,-3.01250083890728,-2.6798178769288548
75,-4.0369941125074975,-1.2320517792838726,-3.0289005788013683,-2.6754108813745576
76,-4.036994912996049,-1.2320509487802724,-3.0325742826365643,-2.6683323336836633
77,-4.036995322803964,-1.2320505355800102,-3.0297420899841794,-2.668225104658171
78,-4.036995716608873,-1.2320501207430454,-3.024174045602211,-2.668610650330503
79,-4.0369961233389615,-1.2320497050269559,-3.0155318544932275,-2.669568826916086
80,-4.036996533170199,-1.2320492918018378,-3.006965422423872,-2.6726653461348575
81,-4.036996926998695,-1.2320488769399969,-3.003119656413831,-2.674417072867492
82,-4.036997333752355,-1.2320484611986953,-3.0037165859655155,-2.6744173871714203
83,-4.036997743607203,-1.232048047948439,-3.0066817718125143,-2.677461728446669
84,-4.036998137459562,-1.2320476330614862,-3.011697706596593,-2.68012384536534
85,-4.036998544237021,-1.2320472172947472,-3.016151841624125,-2.682217810781864
86,-4.0369989541156865,-1.2320468040191481,-3.0205379464295543,-2.683212182424247
87,-4.036999347992113,-1.2320463891069153,-3.025951611644559,-2.6829203117252556
88,-4.036999754793543,-1.2320459733145754,-3.022541959960485,-2.686533229337671
89,-4.037000164696175,-1.232045560013484,-3.014290102959339,-2.6902501531797958
90,-4.037000558596809,-1.232045145075846,-2.9955425093576618,-2.700385272124972
91,-4.037000965422331,-1.2320447292577856,-2.9948771862039756,-2.703414389739126
92,-4.03700137534904,-1.2320443159310934,-2.9952035393193577,-2.7033233979999816
93,-4.037001769273984,-1.2320439009679591,-2.9991145874923415,-2.702206075268116
94,-4.037002176123689,-1.2320434851240922,-3.0061300683840506,-2.700488381908299
95,-4.037002586074554,-1.2320430717717217,-3.033123959867659,-2.689840837783873
96,-4.037003386897836,-1.2320422409132858,-3.045239381299389,-2.682900482273793
97,-4.037003796872915,-1.2320418275351797,-3.0460264291160577,-2.679884288312085
98,-4.037004190846687,-1.2320414125208723,-3.042637339499253,-2.679243514158
99,-4.0370045977449305,-1.2320409966252175,-3.0331388141785434,-2.678714450640608
100,-4.037005007744269,-1.2320405832213346,-3.021507712062051,-2.6811699412353254
101,-4.037005401742524,-1.2320401681813808,-3.0108779748175287,-2.6845095542833257
102,-4.037005808665101,-1.2320397522597748,-3.0062015359576777,-2.6863540293143027
103,-4.037006218688726,-1.2320393388300828,-3.0054694039371945,-2.684386158600138
104,-4.040571781988063,-1.2361553532210612,-3.006872249140636,-2.685165666475639
105,-4.042172122187464,-1.2385708616466395,-3.011535630846816,-2.6838961552137306
106,-4.04332308990679,-1.2409957042412323,-3.0153724952906926,-2.684112897495548
107,-4.044058440291831,-1.2434102771280384,-3.018673026639971,-2.683318211966438
108,-4.044388810406147,-1.2457664515430789,-3.0209441542038853,-2.681371361772692
109,-4.044334061820963,-1.2480181223541031,-3.0167370666894278,-2.6828626646371867
110,-4.043944613230535,-1.2501115740309539,-3.013382514320786,-2.683627498929788
111,-4.042695518252471,-1.2512368373508773,-3.0175259375069627,-2.678626720278714
112,-4.041707413392667,-1.2543419010483488,-3.0216402810724725,-2.6744385316025245
113,-4.0429515193717025,-1.2565311891350135,-3.0165847500890455,-2.6748737025956943
114,-4.043214233206896,-1.2564386936890342,-3.0070711991178585,-2.676765576820886
115,-4.043593052041043,-1.2563534120651325,-2.9871582611658196,-2.682588911100073
116,-4.043184911082541,-1.256000772637062,-2.986917857134415,-2.678245732092798
117,-4.043183032510806,-1.2560004732720322,-2.9939436337665515,-2.6742683607019484
118,-4.0427881928528615,-1.2568807409152314,-2.997740399135932,-2.6723791113708057
119,-4.043803196752093,-1.2569453464841482,-3.003611751896387,-2.6694325580934275
120,-4.045338560053906,-1.2567232570344076,-3.0232616811494664,-2.665050315583414
121,-4.047718259798919,-1.2563662227323078,-3.044745951068484,-2.661129187864254
122,-4.051276892977347,-1.2562719087812175,-3.05138870442062,-2.6575891371690994
123,-4.054986489325652,-1.257110814204597,-3.051154744363437,-2.6551508631142955
124,-4.057254084912797,-1.2599297483395842,-3.0497704485015564,-2.646993541750657
125,-4.058817028715917,-1.2689306000000824,-3.0443695765478114,-2.639443719028708
126,-4.059953088030911,-1.2809031459140219,-3.0299949945142943,-2.6360643825432417
127,-4.060405624250685,-1.2922525505419498,-3.0217215028151596,-2.6347813378569476
128,-4.060332295916784,-1.3012086384484314,-3.016536952655081,-2.6343040403925637
129,-4.059997259026814,-1.3057257424559783,-3.0133682713419203,-2.636593347542886
130,-4.059320095310662,-1.3079855376621772,-3.0120278396619025,-2.6436411078471087
131,-4.058422269459242,-1.308029036617711,-3.0135507734534634,-2.6529027520810957
132,-4.057467559266542,-1.3079801098933028,-3.013905536018569,-2.6615428634867815
133,-4.05592871983712,-1.3076148934859075,-3.0021370750331378,-2.666462739168702
134,-4.054486039907772,-1.307521592325123,-2.996349964317648,-2.660401046897479
135,-4.052294081439486,-1.3073492195358163,-3.000390536171835,-2.661374161426914
136,-4.047336595735956,-1.3071819666060993,-3.0048833360041223,-2.664094933432312
137,-4.04404758710272,-1.3067308874939971,-3.0103404767417725,-2.6645123580295094
138,-4.041868149658588,-1.3064392912312202,-3.0125761457080924,-2.6614328089909742
139,-4.043455332000466,-1.3078398301524328,-3.013055900946982,-2.6649315342969477
140,-4.049442662007134,-1.308474758804718,-3.014199562413655,-2.6718112255608473
141,-4.055060339909367,-1.3094084628825136,-3.0100406924907097,-2.671108779299145
142,-4.058383130775553,-1.3109852163716145,-3.0030930972739864,-2.671585305620737
143,-4.055594776823052,-1.3150278107073583,-3.013959054072163,-2.665795545022356
144,-4.054081909358192,-1.3215360451415112,-3.0160571356962396,-2.6659857486739265
145,-4.0527095663704245,-1.3257850158693059,-3.0125467812229276,-2.6655412874328994
146,-4.051448237783856,-1.3295130501475176,-3.0067448611787086,-2.6668838549936282
147,-4.049373092264271,-1.334236651341321,-3.0017434325861125,-2.6686341928352593
148,-4.044519709399884,-1.3409397057414076,-3.0048240957962196,-2.669325966993798
149,-4.036136368960431,-1.351445667349725,-3.0078937653947375,-2.673878110331009
150,-4.025874364685244,-1.363052403982871,-3.0238726219017646,-2.6713824121477594
151,-4.014689005771849,-1.373888966900373,-3.040842206138457,-2.669432183624573
152,-4.002563441209251,-1.3839410994426076,-3.043041576083958,-2.6723207768338457
153,-3.9894800291605157,-1.3931524033902316,-3.040904499238108,-2.6750667126971552
154,-3.975580849877963,-1.4012930376326027,-3.037409719196548,-2.681330312026201
155,-3.967842307615559,-1.4053342243824738,-3.0289971094245653,-2.6899248704201693
156,-3.969593500476688,-1.409869857004778,-3.0132702314313478,-2.708041381224446
157,-3.9719434585132647,-1.4150927615848456,-2.996604591757174,-2.733047838644942
158,-3.972126813498546,-1.4183061371236765,-2.9986851526335134,-2.7431602233625734
159,-3.974163551716105,-1.4181353489421114,-3.0225702751710584,-2.741369669131339
160,-3.9717720036126667,-1.4194642855736224,-3.0431199891985017,-2.7297450781776504
161,-3.9686043573128567,-1.420691211247377,-3.0620448607696473,-2.719016646895748
162,-3.9654602429352708,-1.4219865083215955,-3.064547707207572,-2.716254351996972
163,-3.9616445969767815,-1.4228161502627856,-3.0628078615011725,-2.716766663906648
164,-3.956240225094981,-1.423572901285558,-3.0625269912732125,-2.72152229954304
165,-3.9478635371526236,-1.4238463772624377,-3.0681685900403455,-2.7277701480594536
166,-3.939515970620555,-1.4236802142089195,-3.0735544570071722,-2.734290840253796
167,-3.9331268844964176,-1.4232216527172095,-3.0760843664425,-2.7414360022426676
168,-3.930018864041283,-1.42296810359498,-3.0726974515917025,-2.7514573782478835
169,-3.9275838809188306,-1.4226460199445796,-3.063606263222585,-2.7716453029061707
170,-3.925087739962842,-1.422030496383137,-3.0542058094423865,-2.8010267672729605
171,-3.9226096251023117,-1.42111196660537,-3.0575249732937984,-2.813177361218014
172,-3.9202023357693805,-1.4197475054420294,-3.065635269172188,-2.815093203449638
173,-3.9177273649930164,-1.4189524150070507,-3.074051219690412,-2.8138161881262675
174,-3.9148272300121696,-1.421581220348656,-3.0819097610239012,-2.812902220946971
175,-3.9121961427417773,-1.4240968779206884,-3.086973079539725,-2.8112525765810483
176,-3.911754667168196,-1.4199562443313234,-3.09010960951991,-2.808819999658754
177,-3.9056245810683374,-1.4144059745044484,-3.0864164629238178,-2.803868224641569
178,-3.9007187089116035,-1.4103630263556393,-3.0830264815602852,-2.7988353720732047
179,-3.8982944190284226,-1.4081292517691706,-3.077246963276,-2.7912974931784214
180,-3.8982515106908115,-1.4081219791806654,-3.0673389495847188,-2.7729488188841613
181,-3.892961526944959,-1.4009912742591533,-3.0713969665459615,-2.760766557581053
182,-3.8859202197908034,-1.3897036914368877,-3.078577323341379,-2.7482842337059874
183,-3.878588081581551,-1.3738756491254973,-3.0827544344201367,-2.736984766782271
184,-3.872301850785466,-1.3569405076900496,-3.0787277714567938,-2.7317912360261736
185,-3.8675737736936826,-1.3404561212023869,-3.0738236506541217,-2.7287340739159136
186,-3.864298727774346,-1.3242778018771673,-3.067427328905904,-2.7281735571877372
187,-3.8630807303450845,-1.3109104921449977,-3.0664789342395817,-2.7322558880275114
188,-3.863847100831111,-1.307240774358353,-3.0716626274401837,-2.7388978603414524
189,-3.8647902502552403,-1.3053033981975275,-3.0772136688382714,-2.7457864907888148
190,-3.8657431774941786,-1.3038183037441367,-3.0816038260513334,-2.7530019587008283
191,-3.8661402810335015,-1.3037109983031778,-3.0758135032171476,-2.7668293653653446
192,-3.8656556245812594,-1.3035312675763635,-3.059465649505886,-2.792435528114446
193,-3.865046447181062,-1.303468836837852,-3.0568979060096737,-2.795568576084661
194,-3.864271938211369,-1.3034748949493866,-3.0588150255371027,-2.7966431746708307
195,-3.863487269530468,-1.3030156510705533,-3.0643991585438646,-2.798832296859727
196,-3.862298717674639,-1.3027056478742196,-3.069381491239938,-2.801177219145914
197,-3.8607863360666617,-1.302386735891612,-3.0732341615007974,-2.803152386777765
198,-3.8587333872183267,-1.3020023832679344,-3.0757021688430486,-2.8044884679844526
199,-3.855898829411029,-1.3012063018858886,-3.0786996032647798,-2.806476367594071
200,-3.852466408600233,-1.2997259316267722,-3.0800895088172053,-2.8074800596098415
201,-3.8509422449551267,-1.2969123930867914,-3.0807577071412497,-2.807772299231089
202,-3.8497638110579353,-1.2965173085559463,-3.081575670469765,-2.8086445892778773
203,-3.8474212137952084,-1.2961338977287955,-3.0821736171599357,-2.808763238985659
204,-3.845774293854501,-1.2928455319176537,-3.0874206668283803,-2.799361054818826
205,-3.846167832867053,-1.28852634637034,-3.095882226687868,-2.789991567421356
206,-3.8487351000895367,-1.279524443822766,-3.100558736653952,-2.792492237282595
207,-3.8511250371747647,-1.2744995709124582,-3.1024713919896496,-2.7930725225547928
208,-3.852710803627087,-1.2746722360318794,-3.1015100341031183,-2.7875022720234823
209,-3.854368003134067,-1.2748779650044262,-3.0979945163878,-2.7814018121488506
210,-3.8564828180509094,-1.2757659894090023,-3.09952425368645,-2.7732495037273335
211,-3.85860152582259,-1.2764346751289017,-3.1040000110333574,-2.7629454214917266
212,-3.8613479173034895,-1.2774120992654476,-3.103593749402962,-2.756936871035943
213,-3.866633824705093,-1.2790478129924565,-3.1011255279430445,-2.7589360748813037
214,-3.8695904952533327,-1.2779352958203472,-3.0974709641172544,-2.7613682081730864
215,-3.875006231728523,-1.2677840767039716,-3.0938408843995138,-2.7642807853660902
216,-3.8796572438947026,-1.2594825825565548,-3.090615769076858,-2.7679434839198143
217,-3.881325365922272,-1.2565494640905839,-3.088856369288868,-2.7719805596838594
218,-3.88207546064898,-1.2551553273142741,-3.0919461749765915,-2.772477237660248
219,-3.8817983165056993,-1.2544688533473185,-3.0998166232762103,-2.7708332767873145
220,-3.8814493972149298,-1.2538376111942051,-3.1111519722036083,-2.7656081374140893
221,-3.880926073961629,-1.2528133257401233,-3.1115903784193364,-2.7653422354959885
222,-3.879920995271714,-1.251568496300372,-3.111590483249976,-2.765342184155755
223,-3.880463113755701,-1.2518860531102185,-3.111590461875904,-2.765342196007688
224,-3.8804630254767534,-1.251885042431001,-3.1115901950599016,-2.765342131664268
225,-3.8802095933546417,-1.2508419087942761,-3.1115899714713717,-2.765342063639361
226,-3.880591073801581,-1.2505915455592198,-3.1115896995714736,-2.7653419764064426
227,-3.874963097847656,-1.2479790631088044,-3.111589442687584,-2.7653419610078864
228,-3.874969855513974,-1.2449572105264282,-3.1115892521093618,-2.765341912483787
229,-3.8757517408419626,-1.2419848189789773,-3.111589038567813,-2.765341850352977
230,-3.8769572026285557,-1.2390949247374847,-3.111588804410263,-2.765341779550102
231,-3.879298421016843,-1.2375720320214694,-3.1115885527087506,-2.7653417013813866
232,-3.8831103900002404,-1.240590519133389,-3.1115882860815227,-2.7653416169453635
233,-3.886014194196955,-1.2412079135978975,-3.1115880067557176,-2.76534152717651
234,-3.8899960614471585,-1.2430037558181852,-3.1115877166257464,-2.7653414328697914
235,-3.895158631878231,-1.2446414497655927,-3.1115874173029945,-2.7653413347014757
236,-3.9042398194211287,-1.2421569341296972,-3.1115871101581067,-2.7653412332468514
237,-3.917610607747683,-1.236205715966827,-3.1115867963569444,-2.765341128995311
238,-3.9324690654642334,-1.2304352741361997,-3.111586476891194,-2.765341022363171
239,-3.9487826740325516,-1.225129477985714,-3.1115861841862626,-2.7653409908756634
240,-3.965920213128265,-1.2206210966120536,-3.111586028959771,-2.7653409481290696
241,-3.981496236278923,-1.2180100429481555,-3.1115858662612563,-2.7653409369851563
242,-3.993115157439106,-1.2168883815412148,-3.1115857480243547,-2.765340914222979
243,-3.9990984090693034,-1.216686031372049,-3.1115856160405526,-2.7653409070427
244,-3.9993826413118945,-1.216955949268922,-3.1115853593392897,-2.7653408483876922
245,-4.003190865350042,-1.2155480729990291,-3.1115852815610356,-2.765340809525846
246,-4.003087292022038,-1.2137930163630475,-3.1115853131836233,-2.7653408413290586
247,-4.002952339799224,-1.21167173108694,-3.111585472194522,-2.7653408868570812
248,-4.002799041930615,-1.2087812229861425,-3.11158563342351,-2.765340941087808
249,-4.002798864813627,-1.2045903574326606,-3.1115858052918717,-2.7653410160142946
250,-4.002463398855828,-1.198603255725132,-3.1115859667258023,-2.7653410613650324
251,-4.002418715060353,-1.1931218938387878,-3.1115861690039144,-2.7653411475945
252,-4.002829972934088,-1.189330641148275,-3.111586383358181,-2.765341226348856
253,-4.005273300423009,-1.1924130992226234,-3.11158653087612,-2.7653412677284908
254,-4.010539447967139,-1.1933610303252504,-3.1115866680140143,-2.765341310573659
255,-4.01366301246684,-1.1936090332431286,-3.11158680515157,-2.765341353420779
256,-4.017585866178884,-1.1940747345016953,-3.1115869422898403,-2.7653413962682527
257,-4.023834206701172,-1.1955761440841939,-3.1115870794288396,-2.76534143911608
258,-4.037912186806922,-1.2014109728846087,-3.1115872165685774,-2.765341481964264
259,-4.053245512579034,-1.2097192620089185,-3.1115873537090653,-2.7653415248128064
260,-4.067801243893522,-1.219308837750339,-3.1115874908503125,-2.7653415676617126
261,-4.080920716124511,-1.2294335905599914,-3.1115876279923316,-2.7653416105109843
262,-4.09368224156096,-1.2406272410057222,-3.1115877651351322,-2.7653416533606237
263,-4.094929407671678,-1.2419155420502825,-3.1115879022787247,-2.7653416962106347
264,-4.0949298639053175,-1.2419151526164214,-3.1115880394231197,-2.765341739061021
265,-4.094930320735511,-1.2419147759805538,-3.111588176568328,-2.765341781911783
266,-4.094930790611163,-1.241914381903648,-3.1115883137143605,-2.7653418247629253
267,-4.094931271368163,-1.2419139725931492,-3.111588450861227,-2.7653418676144494
268,-4.094932208349102,-1.2419129682858887,-3.1115887251575054,-2.765341953318658
269,-4.0949326496949805,-1.2419123549478381,-3.111588862306937,-2.765341996171348
270,-4.094933159874052,-1.2419117956771273,-3.111588999457245,-2.765342039024431
271,-4.094933729686111,-1.2419112816874278,-3.111589136608439,-2.765342081877911
272,-4.094934241367871,-1.2419106802342272,-3.111589273760531,-2.7653421247317898
273,-4.094934637694401,-1.2419102047113317,-3.111589410913528,-2.7653421675860717
274,-4.094934955944214,-1.2419098399094821,-3.111589548067443,-2.765342210440759
275,-4.094935274446613,-1.2419095314718704,-3.111589685222283,-2.7653422532958554
276,-4.094935573902069,-1.2419093026512418,-3.111589822378062,-2.76534229615136
277,-4.0949357210480075,-1.2419090504853985,-3.111589959534788,-2.765342339007279
278,-4.094935866912544,-1.2419088373346125,-3.11159009669247,-2.7653423818636145
279,-4.094936003950405,-1.2419086503076644,-3.111590233851122,-2.765342424720368
280,-4.0949361678221825,-1.2419085225540076,-3.111590371010752,-2.765342467577543
281,-4.094936302923662,-1.2419083379754354,-3.1115905081713686,-2.7653425104351417
282,-4.094936488236223,-1.2419081620219459,-3.1115906453329836,-2.7653425532931677
283,-4.094936695400302,-1.2419079407267022,-3.1115907824956053,-2.7653425961516227
284,-4.094936898327981,-1.241907721241553,-3.1115909196592453,-2.7653426390105116
285,-4.094937095503245,-1.2419075030607296,-3.111591056823913,-2.7653426818698343
286,-4.094937293299605,-1.2419072895218817,-3.111591193989619,-2.7653427247295945
287,-4.094937491162063,-1.241907076060328,-3.111591331156371,-2.7653427675897966
288,-4.094937689017562,-1.24190686260664,-3.111591468324181,-2.7653428104504414
289,-4.09493788686606,-1.2419066491607778,-3.111591605493055,-2.765342853311532
290,-4.094938084707575,-1.241906435722719,-3.1115917426630064,-2.765342896173069
291,-4.0949382825421266,-1.241906222292443,-3.111591879834046,-2.76534293903506
292,-4.094938482285508,-1.2419060068295509,-3.111592017006181,-2.7653429818975037
293,-4.094938680111167,-1.241905793314862,-3.11159215417942,-2.765343024760403
294,-4.0949390758364554,-1.2419053663948176,-3.1115924285292533,-2.765343110487582
295,-4.094939273688634,-1.2419051529465135,-3.111592565705867,-2.7653431533518655
296,-4.094939471533848,-1.2419049395059891,-3.111592702883623,-2.765343196216616
297,-4.094939669372115,-1.2419047260732239,-3.1115928400625323,-2.7653432390818358
298,-4.094939867203456,-1.2419045126481953,-3.111592977242604,-2.765343281947528
299,-4.094940065027888,-1.2419042992308813,-3.1115931144238473,-2.7653433248136934
300,-4.094940264955446,-1.2419040840384477,-3.1115932516062728,-2.7653433676803365
301,-4.094940462566447,-1.2419038702905847,-3.111593388789888,-2.765343410547458
302,-4.094940660422489,-1.2419036568392712,-3.111593525974705,-2.7653434534150603
303,-4.094940858271803,-1.2419034433958054,-3.111593663160731,-2.7653434962831493
304,-4.09494105611419,-1.241903229960076,-3.1115938003479746,-2.7653435391517243
305,-4.0949412539496635,-1.2419030165320595,-3.1115939375364468,-2.7653435820207886
306,-4.094941451778244,-1.241902803111736,-3.111594074726157,-2.7653436248903445
307,-4.094941649599952,-1.241902589699085,-3.111594211917112,-2.7653436677603955
308,-4.0949418474148045,-1.2419023762940853,-3.111594349109323,-2.765343710630943
309,-4.094942049584779,-1.2419021635363543,-3.1115944863027987,-2.7653437535019902
310,-4.094942244925674,-1.2419019473890442,-3.111594623497548,-2.765343796373539
311,-4.0949424427715035,-1.2419017339493066,-3.111594760693579,-2.7653438392455927
312,-4.094942640611499,-1.241901520517842,-3.1115948978909027,-2.765343882118154
313,-4.094942838444619,-1.24190130709405,-3.1115951722894617,-2.765343967864805
314,-4.094943234090299,-1.2419008802693978,-3.1115953094907156,-2.7653440107389
315,-4.094943431902897,-1.2419006668684969,-3.1115954466932965,-2.765344053613513
316,-4.09494362970869,-1.2419004534751836,-3.1115955838972154,-2.765344096488644
317,-4.0949438275076995,-1.2419002400894394,-3.1115957211024785,-2.7653441393642972
318,-4.094944027195715,-1.2419000246082939,-3.111595858309096,-2.765344182240474
319,-4.094944225027938,-1.2418998111765684,-3.1115959955170776,-2.765344225117178
320,-4.09494442285913,-1.2418995977564862,-3.1115961327264308,-2.76534426799441
321,-4.094944620683499,-1.2418993843440156,-3.1115962699371646,-2.765344310872173
322,-4.094944818501057,-1.241899170939135,-3.111596407149288,-2.7653443537504696
323,-4.094945016311826,-1.241898957541824,-3.1115965443628104,-2.7653443966293016
324,-4.094945214115822,-1.2418987441520628,-3.11159668157774,-2.765344439508673
325,-4.094945411913065,-1.241898530769829,-3.1115968187940863,-2.7653444823885835
326,-4.09494560970357,-1.241898317395103,-3.1115969560118564,-2.7653445252690374
327,-4.09494580939496,-1.2418981019541575,-3.1115970932310595,-2.7653445681500366
328,-4.094946007197436,-1.2418978885144218,-3.1115972304517046,-2.7653446110315825
329,-4.094946205020304,-1.2418976751051203,-3.1115973676737996,-2.7653446539136812
330,-4.094946402836417,-1.2418974617033751,-3.1115975048973534,-2.7653446967963293
331,-4.094946600645767,-1.2418972483091621,-3.1115976421223754,-2.7653447396795325
332,-4.094946798448376,-1.2418970349224596,-3.1115977793488723,-2.765344782563294
333,-4.09494699624426,-1.241896821543247,-3.1115979165768537,-2.765344825447614
334,-4.094947194033438,-1.2418966081715053,-3.1115980538063273,-2.765344868332494
335,-4.094947591606457,-1.2418961795181538,-3.1115983282697877,-2.7653449541039485
336,-4.094947789283374,-1.2418959659587943,-3.111598465503791,-2.765344996990529
337,-4.094947987098318,-1.2418957525596557,-3.111598602739319,-2.7653450398776784
338,-4.094948184906655,-1.2418955391680577,-3.1115987399763823,-2.765345082765401
339,-4.09494838270828,-1.2418953257839354,-3.111598877214988,-2.765345125653698
340,-4.094948580503207,-1.2418951124072668,-3.111599014455145,-2.7653451685425727
341,-4.094948778291454,-1.2418948990380339,-3.1115991516968617,-2.765345211432027
342,-4.094948976073046,-1.2418946856762147,-3.1115992889401456,-2.7653452543220634
343,-4.0949491738479935,-1.2418944723217884,-3.111599426185005,-2.765345297212682
344,-4.094949374336483,-1.2418942579229528,-3.111599563431449,-2.7653453401038877
345,-4.094949571290402,-1.2418940435047943,-3.1115997006794855,-2.765345382995682
346,-4.094949769097424,-1.24189383011499,-3.1115998379291216,-2.7653454258880683
347,-4.094949966898453,-1.2418936167329802,-3.111599975180366,-2.7653454687810464
