sample_id,step,x,y
37,12,-2.921077013015747,-2.695131778717041
37,13,-2.888028621673584,-2.7019124031066895
37,14,-2.8612329959869385,-2.6983642578125
37,15,-2.8283751010894775,-2.7022531032562256
38,0,-3.5563971996307373,-2.7496087551116943
38,1,-3.4970641136169434,-2.736772060394287
38,2,-3.437098979949951,-2.7346713542938232
38,3,-3.382082939147949,-2.7045066356658936
38,4,-3.329803466796875,-2.6981446743011475
38,5,-3.2843291759490967,-2.6832170486450195
38,6,-3.24043607711792,-2.6719508171081543
38,7,-3.200714111328125,-2.658071279525757
38,8,-3.16581130027771,-2.6516823768615723
38,9,-3.1388843059539795,-2.6411468982696533
38,10,-3.107515335083008,-2.638946771621704
38,11,-3.083698272705078,-2.6400790214538574
38,12,-3.0565526485443115,-2.655015468597412
38,13,-3.029829978942871,-2.6522397994995117
38,14,-2.998466730117798,-2.657055377960205
38,15,-2.9849419593811035,-2.656346321105957
39,0,-3.557752847671509,-2.750088691711426
39,1,-3.496657371520996,-2.7460789680480957
39,2,-3.4415054321289062,-2.757936954498291
39,3,-3.3982577323913574,-2.7496373653411865
39,4,-3.3506178855895996,-2.751786231994629
39,5,-3.3042609691619873,-2.7438340187072754
39,6,-3.266578435897827,-2.762965679168701
39,7,-3.219909906387329,-2.7490291595458984
39,8,-3.1935975551605225,-2.7458901405334473
39,9,-3.1664862632751465,-2.7495498657226562
39,10,-3.155902624130249,-2.748420238494873
39,11,-3.123811721801758,-2.7485203742980957
39,12,-3.1057119369506836,-2.728057384490967
39,13,-3.0925021171569824,-2.739924907684326
39,14,-3.0802001953125,-2.735412120819092
39,15,-3.0671474933624268,-2.730456829071045
40,0,-3.552856206893921,-2.7334392070770264
40,1,-3.4973180294036865,-2.7244417667388916
40,2,-3.4477086067199707,-2.713508129119873
40,3,-3.4037907123565674,-2.6991190910339355
40,4,-3.3407585620880127,-2.670891523361206
40,5,-3.3067777156829834,-2.6501121520996094
40,6,-3.2550840377807617,-2.6538195610046387
40,7,-3.208782911300659,-2.6421124935150146
40,8,-3.1607136726379395,-2.6201906204223633
40,9,-3.1282382011413574,-2.6022298336029053
40,10,-3.093674421310425,-2.6016106605529785
40,11,-3.0640175342559814,-2.59670090675354
40,12,-3.04414439201355,-2.587460994720459
40,13,-3.009619951248169,-2.5815083980560303
40,14,-2.9800965785980225,-2.5716686248779297
40,15,-2.9602365493774414,-2.5720903873443604
41,0,-3.550294876098633,-2.755756378173828
41,1,-3.4879603385925293,-2.741570472717285
41,2,-3.4294302463531494,-2.7256152629852295
41,3,-3.3770010471343994,-2.717954158782959
41,4,-3.328821897506714,-2.6966443061828613
41,5,-3.2930350303649902,-2.664700746536255
41,6,-3.2599287033081055,-2.6468560695648193
41,7,-3.217132329940796,-2.640549421310425
41,8,-3.1809840202331543,-2.636669874191284
41,9,-3.1458871364593506,-2.624041795730591
41,10,-3.1123836040496826,-2.609714984893799
41,11,-3.0843091011047363,-2.6002614498138428
41,12,-3.0573105812072754,-2.5814497470855713
41,13,-3.0388972759246826,-2.5766522884368896
41,14,-3.0222816467285156,-2.5755326747894287
41,15,-3.0131070613861084,-2.5693488121032715
42,0,-3.547701358795166,-2.7565410137176514
42,1,-3.4775328636169434,-2.741520881652832
42,2,-3.4106314182281494,-2.727309465408325
42,3,-3.3516793251037598,-2.715437173843384
42,4,-3.288856267929077,-2.6955795288085938
42,5,-3.232032299041748,-2.6793863773345947
42,6,-3.1840553283691406,-2.666574716567993
42,7,-3.12888240814209,-2.650845766067505
42,8,-3.080063581466675,-2.6310770511627197
42,9,-3.0359835624694824,-2.6231868267059326
42,10,-2.9862818717956543,-2.61209774017334
42,11,-2.9488210678100586,-2.6092886924743652
42,12,-2.9193201065063477,-2.586939811706543
42,13,-2.883584976196289,-2.5741331577301025
42,14,-2.850787878036499,-2.553304672241211
42,15,-2.8288402557373047,-2.547276258468628
43,0,-3.5508456230163574,-2.7434871196746826
43,1,-3.4966506958007812,-2.7380499839782715
43,2,-3.4338138103485107,-2.7180685997009277
43,3,-3.3834447860717773,-2.7016053199768066
43,4,-3.333493947982788,-2.6886181831359863
43,5,-3.2807016372680664,-2.6736559867858887
43,6,-3.231889486312866,-2.659348964691162
43,7,-3.186513900756836,-2.6406948566436768
43,8,-3.148369789123535,-2.6287591457366943
43,9,-3.1095194816589355,-2.6304850578308105
43,10,-3.0774893760681152,-2.6386003494262695
43,11,-3.0416622161865234,-2.594707727432251
43,12,-3.0126748085021973,-2.582041025161743
43,13,-2.9811513423919678,-2.5825254917144775
43,14,-2.9497013092041016,-2.569261074066162
43,15,-2.9202229976654053,-2.564626455307007
44,0,-3.542196273803711,-2.746760845184326
44,1,-3.4715030193328857,-2.7295775413513184
44,2,-3.4028725624084473,-2.7189557552337646
44,3,-3.3570573329925537,-2.707059621810913
44,4,-3.3043999671936035,-2.702110528945923
44,5,-3.2488596439361572,-2.6788716316223145
44,6,-3.2120790481567383,-2.682100296020508
44,7,-3.159109592437744,-2.6598124504089355
44,8,-3.109006881713867,-2.6494996547698975
44,9,-3.074551582336426,-2.6384036540985107
44,10,-3.042529821395874,-2.6314821243286133
44,11,-3.0237648487091064,-2.643723726272583
44,12,-3.004530668258667,-2.638479709625244
44,13,-3.001622438430786,-2.653201103210449
44,14,-2.9789817333221436,-2.652104139328003
44,15,-2.9618282318115234,-2.6540000438690186
45,0,-3.5456197261810303,-2.7563514709472656
45,1,-3.4797022342681885,-2.7496557235717773
45,2,-3.40954327583313,-2.7331411838531494
45,3,-3.348475933074951,-2.7288639545440674
45,4,-3.2858176231384277,-2.731696367263794
45,5,-3.231318235397339,-2.7229740619659424
45,6,-3.1790764331817627,-2.714301586151123
45,7,-3.1279869079589844,-2.693972587585449
45,8,-3.0787394046783447,-2.6751694679260254
45,9,-3.0338778495788574,-2.6739866733551025
45,10,-2.9928131103515625,-2.6629414558410645
45,11,-2.9626834392547607,-2.6472127437591553
45,12,-2.9309067726135254,-2.637982130050659
45,13,-2.902966260910034,-2.6258955001831055
45,14,-2.87884521484375,-2.6150999069213867
45,15,-2.8593289852142334,-2.590912103652954
46,0,-3.539722204208374,-2.739119291305542
46,1,-3.470123767852783,-2.7269113063812256
46,2,-3.408294677734375,-2.7240946292877197
46,3,-3.350008249282837,-2.733663558959961
46,4,-3.3031489849090576,-2.7288520336151123
46,5,-3.2473628520965576,-2.7206828594207764
46,6,-3.1972856521606445,-2.728834867477417
46,7,-3.158801555633545,-2.7380990982055664
46,8,-3.1116106510162354,-2.738877296447754
46,9,-3.0845718383789062,-2.739076852798462
46,10,-3.035022735595703,-2.726367473602295
46,11,-2.999183177947998,-2.7317967414855957
46,12,-2.968982219696045,-2.733582019805908
46,13,-2.9374372959136963,-2.7317161560058594
46,14,-2.911100387573242,-2.7403950691223145
46,15,-2.8975095748901367,-2.7447097301483154
47,0,-3.553408622741699,-2.7553927898406982
47,1,-3.494934558868408,-2.750556707382202
47,2,-3.431356430053711,-2.7383408546447754
47,3,-3.372702121734619,-2.7190041542053223
47,4,-3.328582525253296,-2.7010726928710938
47,5,-3.277062177658081,-2.6998584270477295
47,6,-3.231713056564331,-2.688547372817993
47,7,-3.194066286087036,-2.677957534790039
47,8,-3.1530072689056396,-2.669412851333618
47,9,-3.1210272312164307,-2.643177032470703
47,10,-3.0892534255981445,-2.6347525119781494
47,11,-3.0609400272369385,-2.6224639415740967
47,12,-3.025226593017578,-2.624633550643921
47,13,-3.000980854034424,-2.6157422065734863
47,14,-2.976851463317871,-2.607433319091797
47,15,-2.964264154434204,-2.6030373573303223
48,0,-3.551483392715454,-2.7665135860443115
48,1,-3.4752418994903564,-2.765610694885254
48,2,-3.418578863143921,-2.777369976043701
48,3,-3.356959342956543,-2.775840997695923
48,4,-3.2870116233825684,-2.765155792236328
48,5,-3.242319345474243,-2.7497665882110596
48,6,-3.2041513919830322,-2.761828899383545
48,7,-3.13826322555542,-2.760547161102295
48,8,-3.084681272506714,-2.7501916885375977
48,9,-3.053279161453247,-2.7317817211151123
48,10,-3.0160744190216064,-2.718367576599121
48,11,-2.9841201305389404,-2.700835943222046
48,12,-2.9518699645996094,-2.680670738220215
48,13,-2.931025981903076,-2.679938793182373
48,14,-2.9082064628601074,-2.679591655731201
48,15,-2.8904645442962646,-2.6764657497406006
49,0,-3.5556211471557617,-2.7569267749786377
49,1,-3.4940452575683594,-2.7491700649261475
49,2,-3.4248015880584717,-2.742202043533325
49,3,-3.359790563583374,-2.7285773754119873
49,4,-3.3058841228485107,-2.733564853668213
49,5,-3.259246587753296,-2.7182862758636475
49,6,-3.2120816707611084,-2.7129786014556885
49,7,-3.1750733852386475,-2.7035512924194336
49,8,-3.1388442516326904,-2.6992347240448
49,9,-3.100829839706421,-2.6845579147338867
49,10,-3.0716781616210938,-2.6650421619415283
49,11,-3.0489039421081543,-2.65458083152771
49,12,-3.0124030113220215,-2.6411218643188477
49,13,-2.9961578845977783,-2.6260244846343994
49,14,-2.9784464836120605,-2.617687225341797
49,15,-2.9642505645751953,-2.6194145679473877
50,0,-3.5580835342407227,-2.751448392868042
50,1,-3.4943580627441406,-2.744567394256592
50,2,-3.432281017303467,-2.7304694652557373
50,3,-3.3801321983337402,-2.7206718921661377
50,4,-3.3243911266326904,-2.708858013153076
50,5,-3.2729623317718506,-2.698004722595215
50,6,-3.2235171794891357,-2.6806836128234863
50,7,-3.182997465133667,-2.6707234382629395
50,8,-3.148942232131958,-2.664379358291626
50,9,-3.116650104522705,-2.662045955657959
50,10,-3.0842604637145996,-2.6553592681884766
50,11,-3.062443256378174,-2.6362698078155518
50,12,-3.0444300174713135,-2.6382062435150146
50,13,-3.0317015647888184,-2.632575273513794
50,14,-3.0219383239746094,-2.6360130310058594
50,15,-3.045971632003784,-2.6336772441864014
51,0,-3.5505573749542236,-2.7478346824645996
51,1,-3.484562635421753,-2.7429909706115723
51,2,-3.4283013343811035,-2.7195427417755127
51,3,-3.3675715923309326,-2.7113845348358154
51,4,-3.3110785484313965,-2.7109453678131104
51,5,-3.261265277862549,-2.7037193775177
51,6,-3.2174222469329834,-2.6896448135375977
51,7,-3.1698696613311768,-2.67790150642395
51,8,-3.1379122734069824,-2.6654014587402344
51,9,-3.0910611152648926,-2.652811288833618
51,10,-3.0686964988708496,-2.630431890487671
51,11,-3.048556089401245,-2.6141579151153564
51,12,-3.0238912105560303,-2.589712381362915
51,13,-3.0112721920013428,-2.5689468383789062
51,14,-2.9960274696350098,-2.5412871837615967
51,15,-3.0041921138763428,-2.529100179672241
52,0,-3.5554280281066895,-2.7527172565460205
52,1,-3.4938480854034424,-2.749769449234009
52,2,-3.4344913959503174,-2.7497880458831787
52,3,-3.3787143230438232,-2.740121841430664
52,4,-3.3245205879211426,-2.728539228439331
52,5,-3.2764480113983154,-2.7157585620880127
52,6,-3.2348434925079346,-2.7104146480560303
52,7,-3.201838493347168,-2.7069926261901855
52,8,-3.1627442836761475,-2.7059731483459473
52,9,-3.133033275604248,-2.6879630088806152
52,10,-3.0956709384918213,-2.6832504272460938
52,11,-3.062143564224243,-2.6711814403533936
52,12,-3.027761936187744,-2.6599762439727783
52,13,-3.0030550956726074,-2.653930902481079
52,14,-2.9706544876098633,-2.645280361175537
52,15,-2.9510529041290283,-2.63383412361145
53,0,-3.545269727706909,-2.762024402618408
53,1,-3.4810237884521484,-2.7537152767181396
53,2,-3.421910524368286,-2.7504913806915283
53,3,-3.362788438796997,-2.7373154163360596
53,4,-3.320852041244507,-2.732187271118164
53,5,-3.2772724628448486,-2.7334537506103516
53,6,-3.2370831966400146,-2.712222099304199
53,7,-3.186668872833252,-2.711097240447998
53,8,-3.1415560245513916,-2.7044105529785156
53,9,-3.0962090492248535,-2.696974515914917
53,10,-3.0495121479034424,-2.702406644821167
53,11,-3.01979398727417,-2.6933834552764893
53,12,-2.980966329574585,-2.686414957046509
53,13,-2.9575982093811035,-2.678631067276001
53,14,-2.9149410724639893,-2.690704584121704
53,15,-2.893329620361328,-2.6874096393585205
54,0,-3.5568199157714844,-2.7562007904052734
54,1,-3.491931438446045,-2.7422914505004883
54,2,-3.4375619888305664,-2.7197320461273193
54,3,-3.3789358139038086,-2.6997315883636475
54,4,-3.3331563472747803,-2.689265489578247
54,5,-3.290663480758667,-2.692197799682617
54,6,-3.2657783031463623,-2.6594319343566895
54,7,-3.2263600826263428,-2.6647839546203613
54,8,-3.1938202381134033,-2.658390522003174
54,9,-3.168172597885132,-2.6397180557250977
54,10,-3.1383848190307617,-2.619777202606201
54,11,-3.107396125793457,-2.593979597091675
54,12,-3.0821523666381836,-2.5758657455444336
54,13,-3.028048276901245,-2.5433757305145264
54,14,-3.0062267780303955,-2.5358197689056396
54,15,-2.9916365146636963,-2.5230393409729004
55,0,-3.557091236114502,-2.7463648319244385
55,1,-3.4856157302856445,-2.7337965965270996
55,2,-3.4198086261749268,-2.711534261703491
55,3,-3.3606348037719727,-2.705233097076416
55,4,-3.3135342597961426,-2.6887693405151367
55,5,-3.272111177444458,-2.6752424240112305
55,6,-3.2327287197113037,-2.630523681640625
55,7,-3.180713653564453,-2.6155877113342285
55,8,-3.1279404163360596,-2.614743947982788
55,9,-3.081252098083496,-2.5950186252593994
55,10,-3.0350515842437744,-2.57914137840271
55,11,-2.9929330348968506,-2.557072639465332
55,12,-2.9614391326904297,-2.543853521347046
55,13,-2.947427988052368,-2.529182195663452
55,14,-2.922048330307007,-2.516827344894409
55,15,-2.9093897342681885,-2.491778612136841
56,0,-3.554629325866699,-2.7430083751678467
56,1,-3.502748489379883,-2.7276782989501953
56,2,-3.4500720500946045,-2.7104830741882324
56,3,-3.3969550132751465,-2.700716972351074
56,4,-3.345902681350708,-2.6895370483398438
56,5,-3.292267322540283,-2.675021171569824
56,6,-3.2458114624023438,-2.6619157791137695
56,7,-3.2053351402282715,-2.6475095748901367
56,8,-3.166862964630127,-2.6378543376922607
56,9,-3.127748966217041,-2.621777296066284
56,10,-3.0834872722625732,-2.617698907852173
56,11,-3.0446219444274902,-2.5953400135040283
56,12,-3.01293683052063,-2.569366693496704
56,13,-2.9785573482513428,-2.5699853897094727
56,14,-2.9480698108673096,-2.5486228466033936
56,15,-2.9295847415924072,-2.5411384105682373
57,0,-3.5577049255371094,-2.7517926692962646
57,1,-3.5026004314422607,-2.7392051219940186
57,2,-3.4554967880249023,-2.7299113273620605
57,3,-3.405285120010376,-2.720949649810791
57,4,-3.366246461868286,-2.719534158706665
57,5,-3.3199973106384277,-2.702944755554199
57,6,-3.2860829830169678,-2.689800500869751
57,7,-3.244338274002075,-2.675952911376953
57,8,-3.212416172027588,-2.6715095043182373
57,9,-3.1824092864990234,-2.6637840270996094
57,10,-3.155600070953369,-2.6580474376678467
57,11,-3.1295275688171387,-2.660703659057617
57,12,-3.1030776500701904,-2.6487960815429688
57,13,-3.0845727920532227,-2.641883134841919
57,14,-3.0688650608062744,-2.634557008743286
57,15,-3.0627410411834717,-2.6272740364074707
58,0,-3.554248809814453,-2.763943672180176
58,1,-3.4897146224975586,-2.762362003326416
58,2,-3.4228549003601074,-2.747976303100586
58,3,-3.3645236492156982,-2.7350692749023438
58,4,-3.3082494735717773,-2.704355239868164
58,5,-3.258740186691284,-2.6979103088378906
58,6,-3.2290124893188477,-2.666961908340454
58,7,-3.181551456451416,-2.6611416339874268
58,8,-3.1321864128112793,-2.6440653800964355
58,9,-3.0839614868164062,-2.6288540363311768
58,10,-3.04791259765625,-2.607518196105957
58,11,-3.009512424468994,-2.5932087898254395
58,12,-2.975689649581909,-2.581300735473633
58,13,-2.9471776485443115,-2.576035499572754
58,14,-2.915283679962158,-2.5665910243988037
58,15,-2.8984761238098145,-2.547360897064209
59,0,-3.557180166244507,-2.7441489696502686
59,1,-3.4902615547180176,-2.753079652786255
59,2,-3.4255967140197754,-2.738713026046753
59,3,-3.368649482727051,-2.73826265335083
59,4,-3.309396743774414,-2.737936496734619
59,5,-3.2648184299468994,-2.733656167984009
59,6,-3.234532356262207,-2.7230594158172607
59,7,-3.205272912979126,-2.709350824356079
59,8,-3.174699544906616,-2.70656156539917
59,9,-3.1612324714660645,-2.712437629699707
59,10,-3.142717123031616,-2.7028698921203613
59,11,-3.127702236175537,-2.6896238327026367
59,12,-3.1129190921783447,-2.700204372406006
59,13,-3.116759777069092,-2.679652690887451
59,14,-3.1053640842437744,-2.6767990589141846
59,15,-3.0997278690338135,-2.674190044403076
60,0,-3.557206153869629,-2.7360780239105225
60,1,-3.4860341548919678,-2.7375404834747314
60,2,-3.423846960067749,-2.734705686569214
60,3,-3.3810536861419678,-2.7169172763824463
60,4,-3.3337674140930176,-2.710317373275757
60,5,-3.2746078968048096,-2.6951868534088135
60,6,-3.231971502304077,-2.6790716648101807
60,7,-3.1989972591400146,-2.6720032691955566
60,8,-3.163811683654785,-2.665438175201416
60,9,-3.1272902488708496,-2.647831439971924
60,10,-3.091036319732666,-2.636091470718384
60,11,-3.0450031757354736,-2.6046810150146484
60,12,-3.0241787433624268,-2.594674587249756
60,13,-2.998591423034668,-2.58376145362854
60,14,-2.970402479171753,-2.5733723640441895
60,15,-2.9545412063598633,-2.5399250984191895
61,0,-3.571087598800659,-2.7451367378234863
61,1,-3.5249459743499756,-2.7293944358825684
61,2,-3.4741265773773193,-2.7172722816467285
61,3,-3.4359264373779297,-2.6956591606140137
61,4,-3.386486053466797,-2.6833653450012207
61,5,-3.341996908187866,-2.670543909072876
61,6,-3.302309036254883,-2.6580052375793457
61,7,-3.2620651721954346,-2.6534008979797363
61,8,-3.2265286445617676,-2.644198179244995
61,9,-3.198103904724121,-2.6315860748291016
61,10,-3.1702921390533447,-2.6223838329315186
61,11,-3.137305498123169,-2.6067745685577393
61,12,-3.1115520000457764,-2.5896503925323486
61,13,-3.085503339767456,-2.595813274383545
61,14,-3.0590155124664307,-2.5858304500579834
61,15,-3.0346992015838623,-2.5727109909057617
62,0,-3.537207841873169,-2.7503442764282227
62,1,-3.4807398319244385,-2.74412202835083
62,2,-3.4292171001434326,-2.7398858070373535
62,3,-3.378552198410034,-2.72371768951416
62,4,-3.3287413120269775,-2.7059736251831055
62,5,-3.280770778656006,-2.6897189617156982
62,6,-3.2489354610443115,-2.6678764820098877
62,7,-3.2304859161376953,-2.6420254707336426
62,8,-3.190800189971924,-2.625150680541992
62,9,-3.1769847869873047,-2.6052892208099365
62,10,-3.150003433227539,-2.587022542953491
62,11,-3.124856948852539,-2.5632810592651367
62,12,-3.100149154663086,-2.534837007522583
62,13,-3.088611602783203,-2.5181570053100586
62,14,-3.075796127319336,-2.4934287071228027
62,15,-3.0662119388580322,-2.4723103046417236
63,0,-3.557594060897827,-2.742295503616333
63,1,-3.497084856033325,-2.7353696823120117
63,2,-3.4354453086853027,-2.7173125743865967
63,3,-3.3858375549316406,-2.698094367980957
63,4,-3.3348963260650635,-2.683826208114624
63,5,-3.293368339538574,-2.67091703414917
63,6,-3.259136199951172,-2.6606385707855225
63,7,-3.221684455871582,-2.6559622287750244
63,8,-3.1919784545898438,-2.656233549118042
63,9,-3.163276195526123,-2.6471338272094727
63,10,-3.129897356033325,-2.6220500469207764
63,11,-3.097292184829712,-2.6141412258148193
63,12,-3.062391996383667,-2.5984861850738525
63,13,-3.0403873920440674,-2.575169086456299
63,14,-3.027332067489624,-2.574228048324585
63,15,-3.0129661560058594,-2.5659852027893066
64,0,-3.5617141723632812,-2.7495434284210205
64,1,-3.5011098384857178,-2.732720375061035
64,2,-3.451719284057617,-2.7087326049804688
64,3,-3.3980045318603516,-2.7032382488250732
64,4,-3.345594644546509,-2.694378137588501
64,5,-3.3037588596343994,-2.670821189880371
64,6,-3.2585909366607666,-2.6546738147735596
64,7,-3.2183029651641846,-2.6439504623413086
64,8,-3.176992654800415,-2.6278469562530518
64,9,-3.137726306915283,-2.612722396850586
64,10,-3.106882333755493,-2.602342367172241
64,11,-3.0711517333984375,-2.591822862625122
64,12,-3.040731191635132,-2.5809547901153564
64,13,-3.0161826610565186,-2.56620717048645
64,14,-2.988128662109375,-2.5613110065460205
64,15,-2.9728291034698486,-2.5540852546691895
65,0,-3.5460236072540283,-2.7580645084381104
65,1,-3.476057529449463,-2.768514394760132
65,2,-3.4169018268585205,-2.7682833671569824
65,3,-3.355564594268799,-2.757354736328125
65,4,-3.3102855682373047,-2.7546725273132324
65,5,-3.2401397228240967,-2.7578485012054443
65,6,-3.2026052474975586,-2.756305456161499
65,7,-3.1543147563934326,-2.7449746131896973
65,8,-3.110666036605835,-2.734923839569092
65,9,-3.064917802810669,-2.714939832687378
65,10,-3.0289688110351562,-2.690816640853882
65,11,-2.9966588020324707,-2.692307949066162
65,12,-2.9757239818573,-2.675612449645996
65,13,-2.9523141384124756,-2.65516996383667
65,14,-2.9157330989837646,-2.6573374271392822
65,15,-2.8962244987487793,-2.6425890922546387
66,0,-3.5494980812072754,-2.7601418495178223
66,1,-3.477616548538208,-2.753697633743286
66,2,-3.4172892570495605,-2.7662787437438965
66,3,-3.3728206157684326,-2.771106719970703
66,4,-3.316767454147339,-2.766090154647827
66,5,-3.266117572784424,-2.7655160427093506
66,6,-3.212951183319092,-2.782505750656128
66,7,-3.1706504821777344,-2.767334222793579
66,8,-3.127943515777588,-2.78778338432312
66,9,-3.0888352394104004,-2.7731151580810547
66,10,-3.0489397048950195,-2.7573273181915283
66,11,-3.0037899017333984,-2.755042552947998
66,12,-2.9855380058288574,-2.730635404586792
66,13,-2.9574835300445557,-2.7264702320098877
66,14,-2.939791679382324,-2.7144882678985596
66,15,-2.9251534938812256,-2.683854818344116
67,0,-3.5562987327575684,-2.7677478790283203
67,1,-3.4815146923065186,-2.7495696544647217
67,2,-3.4153008460998535,-2.740349292755127
67,3,-3.355198860168457,-2.7266931533813477
67,4,-3.3066587448120117,-2.7192225456237793
67,5,-3.2468090057373047,-2.704808473587036
67,6,-3.1999289989471436,-2.693702459335327
67,7,-3.148228168487549,-2.6783039569854736
67,8,-3.1076700687408447,-2.6786210536956787
67,9,-3.0535404682159424,-2.6625754833221436
67,10,-3.0160486698150635,-2.654122829437256
67,11,-2.9837584495544434,-2.644866943359375
67,12,-2.958517074584961,-2.636129379272461
67,13,-2.9215152263641357,-2.630506992340088
67,14,-2.894949197769165,-2.6252222061157227
67,15,-2.873418092727661,-2.6082406044006348
68,0,-3.5587029457092285,-2.7427477836608887
68,1,-3.4892890453338623,-2.7434821128845215
68,2,-3.4395415782928467,-2.736461639404297
68,3,-3.3907055854797363,-2.7261290550231934
68,4,-3.337343215942383,-2.7230312824249268
68,5,-3.286545991897583,-2.715280532836914
68,6,-3.2430553436279297,-2.700178384780884
68,7,-3.201305866241455,-2.697247266769409
68,8,-3.1768147945404053,-2.679069757461548
68,9,-3.143324613571167,-2.6697452068328857
68,10,-3.1140079498291016,-2.661980152130127
68,11,-3.0860347747802734,-2.65279483795166
68,12,-3.0607833862304688,-2.6437010765075684
68,13,-3.040653705596924,-2.6505465507507324
68,14,-3.0208353996276855,-2.6480932235717773
68,15,-3.0106406211853027,-2.645895481109619
69,0,-3.545653820037842,-2.7480459213256836
69,1,-3.4863829612731934,-2.758517265319824
69,2,-3.4285552501678467,-2.752781391143799
69,3,-3.3732354640960693,-2.7355148792266846
69,4,-3.331928014755249,-2.727518081665039
69,5,-3.2976596355438232,-2.705401659011841
69,6,-3.2479665279388428,-2.6992645263671875
69,7,-3.2385191917419434,-2.6540303230285645
69,8,-3.1909072399139404,-2.6174988746643066
69,9,-3.1664702892303467,-2.5922462940216064
69,10,-3.119812488555908,-2.5698540210723877
69,11,-3.0764434337615967,-2.5636043548583984
69,12,-3.0422592163085938,-2.5426723957061768
69,13,-3.0048646926879883,-2.5340373516082764
69,14,-2.9802167415618896,-2.526689291000366
69,15,-2.9676108360290527,-2.531961441040039
70,0,-3.552872896194458,-2.7486846446990967
70,1,-3.487710952758789,-2.742288589477539
70,2,-3.430323600769043,-2.7246999740600586
70,3,-3.3738396167755127,-2.711533784866333
70,4,-3.3292999267578125,-2.7017982006073
70,5,-3.2927029132843018,-2.698871612548828
70,6,-3.2502071857452393,-2.6845626831054688
70,7,-3.215817928314209,-2.676403045654297
70,8,-3.180553436279297,-2.671250343322754
70,9,-3.1436362266540527,-2.6566786766052246
70,10,-3.1147701740264893,-2.64949893951416
70,11,-3.081914186477661,-2.644015073776245
70,12,-3.0462281703948975,-2.6341605186462402
70,13,-3.0128235816955566,-2.636364698410034
70,14,-2.9914519786834717,-2.632657766342163
70,15,-2.988088846206665,-2.628781318664551
71,0,-3.560931444168091,-2.7531068325042725
71,1,-3.4963152408599854,-2.747702121734619
71,2,-3.432633399963379,-2.7312471866607666
71,3,-3.372236967086792,-2.7174642086029053
71,4,-3.31839656829834,-2.7057061195373535
71,5,-3.2744643688201904,-2.6964964866638184
71,6,-3.2394745349884033,-2.6926662921905518
71,7,-3.1960501670837402,-2.685789108276367
71,8,-3.150265693664551,-2.6824264526367188
71,9,-3.1087231636047363,-2.6730077266693115
71,10,-3.0788414478302,-2.6584272384643555
71,11,-3.0499067306518555,-2.6663763523101807
71,12,-3.0189175605773926,-2.664642095565796
71,13,-2.9964985847473145,-2.6505041122436523
71,14,-2.9749701023101807,-2.63460636138916
71,15,-2.9597902297973633,-2.622995376586914
72,0,-3.551769971847534,-2.7538881301879883
72,1,-3.4907288551330566,-2.757793664932251
72,2,-3.436854600906372,-2.7534091472625732
72,3,-3.3813018798828125,-2.7447609901428223
72,4,-3.3384950160980225,-2.7336387634277344
72,5,-3.2958157062530518,-2.7193071842193604
72,6,-3.255946636199951,-2.7086093425750732
72,7,-3.209982395172119,-2.6936686038970947
72,8,-3.169626235961914,-2.677541494369507
72,9,-3.131657123565674,-2.666346788406372
72,10,-3.096937894821167,-2.6535325050354004
72,11,-3.0654332637786865,-2.6433827877044678
72,12,-3.040605068206787,-2.626455307006836
72,13,-3.024759292602539,-2.629629135131836
72,14,-3.0081522464752197,-2.6218314170837402
72,15,-2.992185354232788,-2.608806610107422
73,0,-3.5526254177093506,-2.7475767135620117
73,1,-3.486586332321167,-2.7293498516082764
73,2,-3.4206082820892334,-2.717280149459839
73,3,-3.356323719024658,-2.705256700515747
73,4,-3.304943799972534,-2.7036449909210205
73,5,-3.2542879581451416,-2.6951797008514404
73,6,-3.199516773223877,-2.7021727561950684
73,7,-3.1497654914855957,-2.694932699203491
73,8,-3.1113955974578857,-2.6997134685516357
73,9,-3.066240072250366,-2.6812524795532227
73,10,-3.0384371280670166,-2.6621198654174805
73,11,-3.00821590423584,-2.6489970684051514
73,12,-2.9771969318389893,-2.6489381790161133
73,13,-2.95339035987854,-2.6493115425109863
73,14,-2.9370412826538086,-2.6372854709625244
73,15,-2.927703619003296,-2.6320672035217285
74,0,-3.555394172668457,-2.741997718811035
74,1,-3.4980435371398926,-2.727203607559204
74,2,-3.4448957443237305,-2.7041923999786377
74,3,-3.400186061859131,-2.702936887741089
74,4,-3.3516910076141357,-2.6984949111938477
74,5,-3.2969233989715576,-2.689359664916992
74,6,-3.2519469261169434,-2.672729253768921
74,7,-3.2167165279388428,-2.6656277179718018
74,8,-3.1814656257629395,-2.6665735244750977
74,9,-3.1409127712249756,-2.6615328788757324
74,10,-3.103818893432617,-2.656633138656616
74,11,-3.068476438522339,-2.6515233516693115
74,12,-3.0392863750457764,-2.6488468647003174
74,13,-3.0095608234405518,-2.6324281692504883
74,14,-2.9920127391815186,-2.6241631507873535
74,15,-2.9766697883605957,-2.6083009243011475
75,0,-3.5409200191497803,-2.7465450763702393
75,1,-3.476848840713501,-2.729665994644165
75,2,-3.4026238918304443,-2.7147016525268555
75,3,-3.338610887527466,-2.6875810623168945
75,4,-3.2800707817077637,-2.678692102432251
75,5,-3.2394464015960693,-2.652115821838379
75,6,-3.194554328918457,-2.6291749477386475
75,7,-3.1473960876464844,-2.593580722808838
