step,ego_x,ego_y,adv_x,adv_y
87,-4.217206558974322,-4.968969341990627,-3.0612274208553716,-4.305259141821988
88,-4.217201146967334,-4.968965068495493,-3.0837562675702697,-4.3243684313033866
89,-4.217200396919315,-4.968966530004082,-3.1064749958672624,-4.342446324613557
90,-4.21719971746287,-4.9689679329740475,-3.1296207015824655,-4.359119676597901
91,-4.217199083776246,-4.96896965634885,-3.15245038450348,-4.377349056912641
92,-4.2171981622070644,-4.96897168530798,-3.175406844969652,-4.395390437092626
93,-4.217196928429251,-4.968973720644452,-3.221415575150568,-4.43204955265198
94,-4.217196349639527,-4.968974948509424,-3.2438597592074414,-4.450141943622853
95,-4.21719579143695,-4.968976163760396,-3.267170953893295,-4.468432996843045
96,-4.217195728762561,-4.96897758633843,-3.2900355790045106,-4.486659630632531
97,-4.217226724570991,-4.969022270554915,-3.3123741373838564,-4.504812846064423
98,-4.217225960305625,-4.969023636827836,-3.335712320204222,-4.52329726751546
99,-4.217225313648795,-4.969024981735445,-3.358807689481015,-4.5415573255851225
100,-4.217275695442121,-4.9691221597021356,-3.381334575142194,-4.559812303950759
101,-4.2172660671402,-4.9691111632522675,-3.4046720579027823,-4.578352720932839
102,-4.217265175906114,-4.969112837697038,-3.4280849583375352,-4.596875089575169
103,-4.217264692754516,-4.9691146512629105,-3.450874839598196,-4.615241450364122
104,-4.2172640176042995,-4.96911634473557,-3.4740032412745734,-4.633731849638529
105,-4.217263425224547,-4.969117942743262,-3.4974969253161574,-4.6523771502517635
106,-4.217420874651585,-4.969377307632151,-3.5205180116722645,-4.670839875315441
107,-4.217419329997985,-4.969376009894363,-3.5422163488432017,-4.687437445941452
108,-4.217418490514902,-4.969378105261282,-3.5663908411573786,-4.7050846503196855
109,-4.2174180540159965,-4.969380133666241,-3.587638315220661,-4.72175302031951
110,-4.217417254913203,-4.969381896968928,-3.6088124754630027,-4.737438383267525
111,-4.217415586955116,-4.969385184614186,-3.6558154724160357,-4.7694759196495236
112,-4.217415267598529,-4.9693869142154545,-3.675408558970588,-4.783535932276207
113,-4.217478138658564,-4.969509303305668,-3.698670312506291,-4.797898535609297
114,-4.21754967387697,-4.9696284274328,-3.724036583868804,-4.812496472954901
115,-4.217549155216329,-4.969630783833974,-3.746632171099179,-4.824817707384739
116,-4.2175487206561195,-4.969632821778419,-3.773766412349718,-4.833484778901313
117,-4.217547944721912,-4.969634591108644,-3.8012864984057466,-4.841933868339773
118,-4.217547260964115,-4.969636320405314,-3.826386117702835,-4.854400003807831
119,-4.217546647114207,-4.969638014625486,-3.852439636749284,-4.866157291027894
120,-4.217545932283937,-4.96963962221683,-3.878882870288609,-4.8796470693318055
121,-4.217538659256459,-4.969682990307347,-3.9053901474108685,-4.893369063125542
122,-4.215031110294283,-4.974071861062819,-3.9319907494209247,-4.906747046673001
123,-4.212319182906926,-4.978423481216997,-3.95852475215671,-4.920227727310392
