step,ego_x,ego_y,adv_x,adv_y
92,-3.8167231610375207,-5.283552236309956,-2.243042352800825,-8.653479477498264
93,-3.8167243454244457,-5.283551514023141,-2.293010637505443,-8.651907383806064
94,-3.816725528832675,-5.283550789699831,-2.3425675524470364,-8.645931442153431
95,-3.8167267718873057,-5.2835501910956655,-2.3916014080099273,-8.642718058517433
96,-3.8167279565220356,-5.283549468668947,-2.440989972359402,-8.634780027410661
97,-3.8167291401760766,-5.283548744204289,-2.488504627589763,-8.628956525562236
98,-3.816730383483475,-5.28354814546831,-2.5367502014075187,-8.620290327050677
99,-3.8167315683671776,-5.283547422901034,-2.581985203544385,-8.599403729378631
100,-3.8167327522680643,-5.283546698294446,-2.627249642309203,-8.58475365149741
101,-3.8167339958291353,-5.283546099426117,-2.670018195896559,-8.558054717230862
102,-3.81673518096262,-5.283545376717826,-2.714014031544904,-8.537046656936242
103,-3.8167363651110753,-5.283544651968903,-2.7540168293395273,-8.50699503478409
104,-3.8167387943102993,-5.283543330118219,-2.79583394552036,-8.480966602703585
105,-3.8167399787068454,-5.283542605226665,-2.8705852996356827,-8.416439012643563
106,-3.8167412227770017,-5.283542006092624,-2.9038983782470047,-8.381773983464571
107,-3.816742408411634,-5.283541283101408,-2.934794743240863,-8.342442172044299
108,-3.8167435930566533,-5.283540558067003,-2.96178150247328,-8.301707415690581
109,-3.816744837381943,-5.28353995879978,-2.9877858311250747,-8.258806305231806
110,-3.8167460232676853,-5.283539235666804,-3.0092023648067765,-8.213379900031688
111,-3.8167472081614746,-5.283538510489379,-3.034413474667919,-8.171003236643307
112,-3.816748452742173,-5.283537911088819,-3.0572779594345683,-8.127103731634806
113,-3.816749638879281,-5.283537187813926,-3.080251603478158,-8.083909188833752
114,-3.8167508240220767,-5.283536462493343,-3.102666901225837,-8.039784040384683
115,-3.8167520688584107,-5.2835358629593205,-3.12299015569746,-7.994678443612966
116,-3.8167532552470953,-5.283535139542395,-3.1439281234456846,-7.95084376298513
117,-3.816754440639095,-5.2835344140785345,-3.1622289470410276,-7.904488410585571
118,-3.8217575438833093,-5.288053721180973,-3.1818114064700964,-7.860507631865498
119,-3.825486302964708,-5.292795898620164,-3.19906284626148,-7.813937385112772
120,-3.827577640276797,-5.29513291015972,-3.216825024462641,-7.768597030043785
121,-3.8293882120088707,-5.297769953190624,-3.233276829729848,-7.7216998386589655
122,-3.8308702888796007,-5.300803907389478,-3.2498178394040624,-7.675671548822056
123,-3.827848107925298,-5.3038854943051605,-3.2658276998635696,-7.628543804583551
124,-3.8214360736360695,-5.304316935149485,-3.281498399853592,-7.581585999459011
125,-3.8150442919807723,-5.305207163761159,-3.2977765101084238,-7.534805035705705
126,-3.8096064951284085,-5.30716681336418,-3.312841562239721,-7.487747998828293
127,-3.8065221262246802,-5.31572157740465,-3.328846730051789,-7.440603583921125
128,-3.8047294992913345,-5.319132424381406,-3.343702752033448,-7.393047917326415
129,-3.8040264857579857,-5.319530867888779,-3.3593125885128385,-7.345779253422494
130,-3.8029966413991163,-5.320110523859069,-3.3741113327352985,-7.298134991826813
131,-3.801202077098885,-5.321308977225686,-3.4043378388698327,-7.203414944738704
132,-3.8018124921059036,-5.326975623689151,-3.419087400137033,-7.155796915039666
133,-3.8073773625514384,-5.32752126517318,-3.433681572738008,-7.108118178525451
134,-3.812751909208035,-5.328608651338765,-3.4480191237481157,-7.06026294446865
135,-3.816552634514107,-5.333546746610776,-3.4619122937129916,-7.012344491419191
136,-3.8163212295178983,-5.346728398937442,-3.475658053062475,-6.96425746834225
137,-3.81491974968789,-5.3601375849564254,-3.4894505047351085,-6.916377270590448
138,-3.8154281174825875,-5.3667219435806155,-3.5030552502723267,-6.868051479660352
139,-3.8156771983262683,-5.371844607330399,-3.516830123636482,-6.820265951953112
140,-3.8155452658805338,-5.375183516758433,-3.5302251192925294,-6.771926328999653
141,-3.8151980003436434,-5.3782909322380466,-3.5437914948649696,-6.724223110679656
142,-3.814376743121565,-5.38144716173698,-3.557077809461015,-6.675865714932563
143,-3.812230629718359,-5.384274279768734,-3.5704195163636925,-6.628134726313411
144,-3.806360711517406,-5.3826927040983845,-3.583548851069335,-6.579853749041703
145,-3.8017008977193494,-5.378925063985289,-3.5967655198154453,-6.5320379967621784
146,-3.7964891757474613,-5.375427896341553,-3.6097549999369622,-6.483922989124786
147,-3.7913527733778634,-5.37348995966831,-3.6228135464267703,-6.436035081157155
148,-3.789586220581863,-5.373384236213208,-3.6355614922405475,-6.38806852305907
149,-3.7883477443206934,-5.3729859259750326,-3.6482073446231786,-6.339789523885566
150,-3.7862670759329373,-5.371983026077372,-3.6606576577421563,-6.292037464651073
151,-3.7813595746538424,-5.375741046172973,-3.661904979691509,-6.290472360648304
152,-3.784726844200621,-5.379788928548588,-3.6619054184636286,-6.290472003856448
153,-3.787408944038278,-5.384507302357906,-3.6619064701418824,-6.29046891601136
154,-3.7844825512140177,-5.391738082951774,-3.6619077246362073,-6.290464629901147
155,-3.775412954253411,-5.400913195599238,-3.6619090493337194,-6.290459916719317
156,-3.771500913345295,-5.4076827224369595,-3.661910399373438,-6.29045505103274
157,-3.764212714992593,-5.41424502936929,-3.661911759115328,-6.290450129739039
158,-3.7583856625566217,-5.419019560264388,-3.661913122973468,-6.290445187056649
159,-3.7535942261677024,-5.422330129334699,-3.661914488865985,-6.290440235248564
160,-3.7451513394272973,-5.4263143700977325,-3.6619158559441574,-6.2904352789019695
161,-3.725540306901876,-5.43130720838648,-3.6619172238009643,-6.2904303199071565
162,-3.70597871599664,-5.4339238592934445,-3.6619185921954505,-6.29042535918779
163,-3.6998975318067435,-5.431048926827589,-3.661919896259467,-6.2904199493879505
164,-3.6998659258965234,-5.424619470998025,-3.6619213849136045,-6.290414470519112
165,-3.699095412670029,-5.418091295978367,-3.6619228729410302,-6.290409041213809
166,-3.6965296679034196,-5.412855720882501,-3.6619243597479305,-6.290403626452258
167,-3.6836657031581654,-5.410891199250692,-3.6619258465983306,-6.290398215505116
168,-3.673194566708018,-5.410676390542572,-3.6619273337874474,-6.290392805105751
169,-3.6732626551154897,-5.411010199924084,-3.6619288213011263,-6.290387394439328
170,-3.673316055401213,-5.411288048035308,-3.6619303090368365,-6.290381983471662
171,-3.6732944237451908,-5.4115717810274075,-3.6619317968752605,-6.290376572397008
172,-3.673265714789862,-5.4117319978306435,-3.661933284702379,-6.290371161458859
173,-3.6710275001582424,-5.416404675704822,-3.661936259923475,-6.290360340917572
174,-3.6625471550649755,-5.41846458882665,-3.6619377471469683,-6.290354931719405
175,-3.648724512633671,-5.417090228817131,-3.6619392340162507,-6.290349523466431
176,-3.635982322319505,-5.415323214971652,-3.6619407204705436,-6.290344116304467
177,-3.623927824944725,-5.412286425154315,-3.6619422064568456,-6.290338710360753
178,-3.6158545300885714,-5.41042503456358,-3.6619436919289847,-6.290333305746189
179,-3.6119525450817536,-5.409936968874393,-3.6619451768467512,-6.290327902557349
180,-3.6089332371519016,-5.409531581667152,-3.66194666117518,-6.290322500878242
181,-3.6059198185604022,-5.4087647551840154,-3.661948144883889,-6.290317100781865
182,-3.602931946647029,-5.407547987828947,-3.6619496279465142,-6.290311702331574
183,-3.600741964580485,-5.405419894641579,-3.66195111034021,-6.2903063055822726
184,-3.604340982748286,-5.400670990674187,-3.661952592045209,-6.290300910581466
185,-3.6091170207244954,-5.396148127547116,-3.6619540730444426,-6.29029551737017
186,-3.6134707987006967,-5.391792650186114,-3.6619555533232093,-6.29029012598373
187,-3.6139544524333305,-5.385064078412457,-3.6619570328688686,-6.290284736452513
188,-3.6089553291456133,-5.379259274926399,-3.661958511670597,-6.290279348802535
189,-3.6044177077519,-5.382062070530668,-3.6619599897191533,-6.290273963055993
190,-3.604299399098965,-5.382194875937092,-3.6619614670066842,-6.2902685792317525
191,-3.6042988951564467,-5.3821996377578865,-3.6619629435265537,-6.290263197345754
192,-3.604293932470588,-5.382200720274773,-3.6619644192731817,-6.29025781741138
193,-3.604287336418226,-5.382205064255378,-3.6619658942419244,-6.290252439439776
194,-3.598480152836743,-5.380920195449779,-3.6619688418311385,-6.290241689419913
195,-3.5906413022554147,-5.371037497679376,-3.661970314445987,-6.290236317385109
196,-3.583503246070011,-5.360430083921932,-3.661971786271541,-6.290230947340378
197,-3.5779968415769385,-5.353996618697764,-3.6619732573063146,-6.290225579289251
198,-3.5731564065987387,-5.344841561337223,-3.6619747275492465,-6.29022021323425
199,-3.5701859912955474,-5.33894782153505,-3.661976196999629,-6.290214849177027
200,-3.5683943093653263,-5.33611143473657,-3.6619776656570733,-6.290209487118474
201,-3.5668737681813094,-5.33344741087718,-3.661979133521467,-6.290204127058814
202,-3.565665366241091,-5.330537251530603,-3.661980600592936,-6.290198768997699
203,-3.564861201707161,-5.32734011409765,-3.661982066871819,-6.290193412934266
204,-3.568215848756425,-5.324122402541777,-3.661983532358633,-6.290188058867223
205,-3.5746250976493483,-5.3248115281393185,-3.6619849970540566,-6.290182706794887
206,-3.581048794165812,-5.325303389558399,-3.661986460958901,-6.290177356715254
207,-3.5868376981891332,-5.324525983387486,-3.6619879240741025,-6.290172008626024
208,-3.5883323083313092,-5.320125942908355,-3.6619893864006974,-6.290166662524655
209,-3.5831867793388366,-5.318665999577292,-3.6619908479398084,-6.290161318408379
210,-3.578113600675993,-5.316825463738301,-3.6619923086926423,-6.290155976274252
211,-3.5749064044058128,-5.311766022359454,-3.661993768660469,-6.290150636119165
212,-3.5770697000172746,-5.29912877475231,-3.661995227844617,-6.2901452979398735
213,-3.57708533346613,-5.298840540156277,-3.6619966862464586,-6.290139961733013
214,-3.577083430391983,-5.298839947236093,-3.661998143867412,-6.29013462749512
215,-3.577081607366873,-5.298839335994053,-3.66199960070893,-6.290129295222646
216,-3.577078043967385,-5.298838145717292,-3.6620010567724988,-6.290123964911968
217,-3.576433688826584,-5.291682088383697,-3.6620039665718305,-6.2901133101612325
218,-3.5799137418445253,-5.280133203114726,-3.662005420310671,-6.290107985713666
219,-3.5807865893205766,-5.275065618078728,-3.662006873277702,-6.290102663212904
220,-3.5816401208848334,-5.270814533537993,-3.6620083254744977,-6.290097342655107
221,-3.5903905044423055,-5.257868867416298,-3.6620097769026363,-6.290092024036426
222,-3.6038253828884192,-5.242494123217572,-3.6620112275637036,-6.290086707352986
223,-3.6193866520683904,-5.228148850532677,-3.6620126774592965,-6.2900813926009
224,-3.6358326531007537,-5.216406365892018,-3.662014126591008,-6.290076079776279
225,-3.646765878186312,-5.2131464291368586,-3.662015574960435,-6.290070768875229
226,-3.6517871624028877,-5.217135959483892,-3.662017022569177,-6.290065459893847
227,-3.6560658383316236,-5.221525817587038,-3.662018469418828,-6.290060152828239
228,-3.66403899540529,-5.2212056708070875,-3.6620199155109896,-6.290054847674515
229,-3.6681604477883196,-5.217431210645828,-3.6620213608472527,-6.290049544428787
230,-3.666910138985208,-5.212272360610833,-3.662022805429207,-6.290044243087169
231,-3.6732775324282363,-5.206267718097676,-3.662024250679054,-6.2900389437492255
232,-3.685275303398248,-5.20108824412009,-3.6620256954736687,-6.2900336460664175
233,-3.696747262755356,-5.196744603245104,-3.6620271397046222,-6.290028350108771
234,-3.7092010263367614,-5.193235385125203,-3.662028583370897,-6.290023055895116
235,-3.717031988635729,-5.190927818782941,-3.6620300266367463,-6.290017763410272
236,-3.720177066563122,-5.189547818495503,-3.662031469678702,-6.2900124723980255
237,-3.724589981897624,-5.1886593623047625,-3.662032912281237,-6.290007182830885
238,-3.72538134152781,-5.1884124499197855,-3.6620343544426057,-6.290001894728127
239,-3.725381647140992,-5.188409874733128,-3.662035796163388,-6.289996608091695
240,-3.7253819284386895,-5.18840737162492,-3.6620372374445336,-6.2899913229196835
241,-3.7253822078086825,-5.188404974931281,-3.6620386782870873,-6.289986039209345
242,-3.7253824696972333,-5.188402687726032,-3.66204011869211,-6.289980756957734
243,-3.725382905144693,-5.188398633256657,-3.662042998193867,-6.289970196818705
244,-3.732840477190941,-5.1891793906982775,-3.66204443729276,-6.289964918925252
245,-3.7460248975309,-5.19188630422785,-3.662045875958442,-6.289959642478472
246,-3.7596595643366517,-5.19595079402999,-3.662047314191996,-6.289954367475339
247,-3.7603454359932904,-5.198229538156423,-3.662048751994512,-6.289949093912826
248,-3.7608933154666455,-5.199643989975839,-3.6620501893670676,-6.28994382178791
249,-3.760713540368668,-5.201522444939789,-3.6620516263107503,-6.289938551097571
250,-3.7599083771464037,-5.203424224443233,-3.6620530628266397,-6.289933281838791
251,-3.7592012283782563,-5.205089850658852,-3.6620544989158157,-6.289928014008566
252,-3.758553385990642,-5.206606308592786,-3.6620559345793544,-6.2899227476038915
253,-3.7579428094266034,-5.208043727616276,-3.662057369818328,-6.289917482621777
254,-3.7573687417304176,-5.209320884828643,-3.66205880464637,-6.289912219064605
255,-3.7569514385152822,-5.2104109851598395,-3.6620602390538957,-6.289906956928694
256,-3.757030559948907,-5.2114999547641645,-3.6620616730399664,-6.289901696211188
257,-3.7572235384304173,-5.212507435721441,-3.662063106605627,-6.289896436909276
258,-3.7574502411576076,-5.2133709553449,-3.6620645397519236,-6.289891179020051
259,-3.758069928727628,-5.214033144397992,-3.662065972479901,-6.28988592254059
260,-3.758775496813452,-5.214542158471855,-3.6620674047906046,-6.289880667467981
261,-3.760339108186392,-5.214878024559166,-3.662068836685069,-6.289875413799324
262,-3.7646442591253693,-5.215053691126689,-3.662070268164332,-6.289870161531729
263,-3.7659196066180693,-5.215801680528522,-3.6620716992294216,-6.289864910662315
264,-3.766129930371398,-5.21587149993638,-3.6620731298813607,-6.289859661188216
265,-3.766128692809137,-5.21587071374003,-3.662074560121169,-6.289854413106575
266,-3.766129099053145,-5.215870169951397,-3.662077419368457,-6.289843921109314
267,-3.7681867740685004,-5.216136521142928,-3.662078848377953,-6.289838677188041
268,-3.7704433718456607,-5.213987744168302,-3.6620802769793492,-6.289833434647928
269,-3.7717179339612166,-5.214764597210833,-3.6620817051736436,-6.289828193486181
270,-3.7718729011499286,-5.215935763252154,-3.6620831329618326,-6.289822953700013
271,-3.774178411778814,-5.216083474336891,-3.662084560344898,-6.28981771528666
272,-3.7768492061983747,-5.217754596886509,-3.662085987323821,-6.289812478243359
273,-3.779429668473216,-5.219631149329385,-3.6620874138995854,-6.289807242567369
274,-3.782367312662349,-5.22180446781213,-3.6620888400731593,-6.289802008255951
275,-3.7861804954150693,-5.225931045147049,-3.662090265845511,-6.289796775306388
276,-3.792678672172994,-5.235059215359108,-3.662091691217606,-6.289791543715967
277,-3.8004978105947016,-5.249549037441576,-3.662093116190402,-6.289786313481989
278,-3.801069839844221,-5.250402025623228,-3.662094540764853,-6.28978108460177
279,-3.7979484990624797,-5.249869404826068,-3.6620959649419085,-6.289775857072634
280,-3.7920055580839387,-5.2474783572846855,-3.662097388722515,-6.289770630891917
281,-3.786695450949243,-5.244448192247713,-3.662098812107614,-6.289765406056971
282,-3.78314636218975,-5.23853253611793,-3.6621002350981375,-6.289760182565153
283,-3.7716612720475475,-5.222418348142826,-3.6621016576950196,-6.28975496041383
284,-3.7569390827675893,-5.204185488346308,-3.662103079899188,-6.28974973960039
285,-3.755754583346403,-5.2038032553625815,-3.662104501711564,-6.289744520122226
286,-3.7558882390894297,-5.204937961544847,-3.6621059231330664,-6.289739301976743
287,-3.7557763796445567,-5.208154473340448,-3.6621087648071105,-6.28972886967349
288,-3.7593074543889693,-5.2002013470414,-3.6621101850614632,-6.289723655510587
289,-3.759813555591623,-5.184853984930446,-3.6621116049285733,-6.289718442670085
290,-3.761900122176356,-5.167996503088878,-3.6621130244093383,-6.289713231149454
291,-3.7625907342986142,-5.150619644281628,-3.662114443504654,-6.289708020946159
292,-3.7625598414169326,-5.133431925323217,-3.662115862215403,-6.289702812057678
293,-3.7621534769180474,-5.1093705050408165,-3.6621172805424766,-6.289697604481506
294,-3.761585181064298,-5.088214051738496,-3.662118698486752,-6.2896923982151405
295,-3.763374973492205,-5.070442057914611,-3.662120116049109,-6.289687193256093
296,-3.761887274637081,-5.051453265350078,-3.6621215332304167,-6.289681989601885
297,-3.758451419509027,-5.030102923827846,-3.6621229500315464,-6.289676787250046
298,-3.7534479346062675,-5.005535369882987,-3.662124366457383,-6.289671586199585
299,-3.7460493293062043,-4.983585267719608,-3.662125782515311,-6.289666386452793
300,-3.7275103705497514,-4.962343667345814,-3.6621271981955807,-6.289661188005804
301,-3.7140618580503184,-4.939860458934351,-3.6621286134989584,-6.289655990856468
302,-3.7052972234712778,-4.916527587119135,-3.6621300284262857,-6.289650795002407
303,-3.705101307063797,-4.915574380990119,-3.6621314429784095,-6.289645600441226
304,-3.705100853362978,-4.9155727307342945,-3.6621328571561675,-6.289640407170532
305,-3.705100383859221,-4.9155711232919295,-3.662134270960394,-6.289635215187937
306,-3.7050998120067486,-4.915568768484528,-3.662137097451574,-6.289624835077543
307,-3.696072991287163,-4.888255523657519,-3.66213851014018,-6.289619646945012
308,-3.686972439313689,-4.862018857967145,-3.662139922458561,-6.289614460091121
309,-3.6783375227052475,-4.837448911936061,-3.6621413344075346,-6.2896092745135315
310,-3.666116383799339,-4.811343657556008,-3.662142745987918,-6.289604090209902
311,-3.648946426481194,-4.7884164383838375,-3.6621441572005167,-6.2895989071779095
312,-3.638373280811244,-4.764787790824318,-3.6621455680461437,-6.289593725415236
313,-3.625543551773952,-4.738985832094546,-3.6621469785256004,-6.28958854491957
314,-3.6119477064806578,-4.711934294802116,-3.662148388639689,-6.289583365688613
315,-3.599384319279896,-4.688819129269935,-3.662149798389209,-6.289578187720074
316,-3.5823607641894983,-4.666055295467796,-3.6621512077749543,-6.289573011011667
317,-3.567469972358772,-4.641797505558569,-3.6621526167977163,-6.289567835561119
318,-3.553288557983129,-4.618646373766426,-3.662154025458281,-6.289562661366159
319,-3.533242883458694,-4.598233114378499,-3.6621554337574347,-6.289557488424532
320,-3.5141375288664767,-4.577181043789019,-3.6621568416959587,-6.289552316733984
321,-3.498296497958228,-4.553683113418649,-3.6621582492746314,-6.2895471462922705
322,-3.4812148570335415,-4.529907459553895,-3.662159656494229,-6.28954197709716
323,-3.464569002720059,-4.505881120074857,-3.662161063355523,-6.2895368091464245
324,-3.4480705714081052,-4.48205230240723,-3.6621624698592803,-6.289531642437838
325,-3.4481149195605414,-4.481790838294728,-3.6621638760062702,-6.2895264769691925
326,-3.448114518581988,-4.481790040720515,-3.662165281797256,-6.2895213127382865
327,-3.4481141723659037,-4.481789345084193,-3.662166687232996,-6.289516149742919
328,-3.448113802341731,-4.481788632162409,-3.662168092314248,-6.289510987980906
329,-3.448113413584614,-4.481787903403584,-3.662169497041767,-6.289505827450062
330,-3.448112616455344,-4.481786350769795,-3.662172305438597,-6.2894955100732
331,-3.433498628868663,-4.4571536884270975,-3.662173709109403,-6.289490353222857
332,-3.4170338427560454,-4.433166379909184,-3.662175229882878,-6.289488923881131
333,-3.400738028809902,-4.409560439135218,-3.662175348205083,-6.289488823044239
334,-3.383251958602873,-4.3854354630091015,-3.6621754627259215,-6.289488613995756
335,-3.3664234886545077,-4.362015688121557,-3.662175583628978,-6.28948837124727
336,-3.3502001330489595,-4.338635708887489,-3.6621757108336506,-6.289488102485842
337,-3.332463797914658,-4.314562610787721,-3.662175843393252,-6.289487811937304
338,-3.3151230278071218,-4.290639169310276,-3.6621759804663974,-6.289487503045443
339,-3.2989899257901665,-4.267579068658042,-3.6621760067219045,-6.289487203118764
340,-3.2812227934542006,-4.244580423196929,-3.6621760249677906,-6.289486950710161
341,-3.2628208119112476,-4.220992986361647,-3.662175986265698,-6.2894867217822545
342,-3.2463086047185707,-4.198153245246563,-3.662176053366659,-6.289486528502804
343,-3.22868370211966,-4.175607838096741,-3.6621760109536172,-6.289486324808107
