step,ego_x,ego_y,adv_x,adv_y
71,-1.17038669333476,-5.689237692581382,-0.8923675717289454,-4.506671543499783
72,-1.1792117860571119,-5.661674864419066,-0.8921164764696965,-4.535376768552637
73,-1.1887369744376257,-5.633566883041435,-0.8965086201447295,-4.563121582169777
74,-1.1977003985285675,-5.60575737116818,-0.8973683004121371,-4.593263740439585
75,-1.2061722529071883,-5.577651791254893,-0.8974119706823809,-4.623443943622873
76,-1.2103413446101867,-5.548699303061323,-0.8977601065304567,-4.65337094176096
77,-1.216519890473816,-5.521423186656001,-0.8980990918064136,-4.683293836803541
78,-1.224482746240762,-5.492821308504668,-0.8986175711767638,-4.712845600414563
79,-1.2313980800977709,-5.465094849511329,-0.9001379667466647,-4.742563626824682
80,-1.2386874730021906,-5.43754920101033,-0.9036847520700613,-4.771794808525449
81,-1.2454868962208911,-5.409647862440183,-0.9054269387681463,-4.800431330471615
82,-1.2518812563281991,-5.380920406105185,-0.9075750860712557,-4.830151425735099
83,-1.258392552847822,-5.354179081398729,-0.9108125605503998,-4.85791106078138
84,-1.2642233882403535,-5.327639358260374,-0.9128404356980417,-4.884066345968581
85,-1.2645141106919293,-5.327223826946637,-0.9167455800215665,-4.910854457679237
86,-1.264514300712162,-5.32722303237123,-0.9207049135052856,-4.940382235185441
87,-1.2645145142727887,-5.327222235241962,-0.9231457327431675,-4.964906328953089
88,-1.2645147292416477,-5.327221423939559,-0.927124733951529,-4.988836808881684
89,-1.264514945303763,-5.327220600363567,-0.9334091150645811,-5.01550068488791
90,-1.2645151623063615,-5.327219766195193,-0.9404474702487132,-5.04187445041012
91,-1.264515598626794,-5.327218071690249,-0.9644965415137334,-5.087786562564901
92,-1.2705681214687765,-5.297417303953211,-0.980725132090979,-5.1059745072882325
93,-1.275916474544086,-5.268661825049871,-0.989377738590146,-5.127759506340459
94,-1.2816029882292115,-5.241295872381199,-1.0049343900145966,-5.149657314040375
95,-1.2854299741301263,-5.212006978278666,-1.0264464284733037,-5.1669759970278974
