step,ego_x,ego_y,adv_x,adv_y
197,-1.9414490728144629,-3.755960937415169,-1.9675744398245933,3.473712128780156
198,-1.9414493178701564,-3.7559608864473586,-1.9561561259378848,3.4740454489652017
199,-1.945603324493477,-3.757145268435232,-1.9561282507685045,3.4740531679945232
200,-1.9519523200580873,-3.75753368274797,-1.9561001424821651,3.4740454467109796
201,-1.9567445838614828,-3.7579740821793104,-1.9560724459933443,3.4740532060406966
202,-1.9631652128554455,-3.7585791335617613,-1.9560444373670782,3.4740460502455917
203,-1.9699334840355862,-3.7596063279001273,-1.9560167501833394,3.4740539594691824
204,-1.9776812681768101,-3.7604423810033576,-1.9559888657963438,3.4740465114534795
205,-1.984113082463387,-3.761470081741584,-1.9559611336847913,3.4740543507407122
206,-1.9871576781467082,-3.7625251567435005,-1.9559333346877388,3.4740465946770653
207,-1.9907303123566533,-3.7630695114329975,-1.955905676025226,3.4740549610258906
208,-1.995550709344031,-3.7631990794133974,-1.9558779940476405,3.4740469673965526
209,-1.9948747778335076,-3.7630144176187534,-1.9558502904738908,3.4740553332827013
210,-1.9943308261053818,-3.7628279608089272,-1.9558228295564168,3.4740477655647855
211,-1.9943696286848014,-3.762831378686671,-1.9557950041103338,3.474055750534829
212,-1.9943546169288358,-3.7628153096457204,-1.9557677185517008,3.4740481009979898
213,-1.9943541728083714,-3.7628152613985097,-1.9557400145844728,3.4740559988639395
214,-1.994353795695823,-3.762815186489331,-1.9557127404891477,3.474048557197834
215,-1.9943531198468725,-3.762815056549891,-1.9556579686812992,3.4740492321279315
216,-1.9943405240583605,-3.763175005503569,-1.955630265211209,3.474056970144872
217,-2.001792003211486,-3.7650092444601286,-1.9556031527492572,3.4740495617228895
