step,ego_x,ego_y,adv_x,adv_y
64,-0.5189989120770795,-3.824775515499765,-3.5984017297064863,-4.22504536296005
65,-0.5189992661515261,-3.8247754541216934,-3.5978724291351183,-4.224957879561058
66,-0.5189996202343485,-3.8247753927429806,-3.5967904283876906,-4.224781855389238
67,-0.5190003284246311,-3.8247752699833595,-3.596236898009195,-4.224687279567406
68,-0.5190006825318806,-3.824775208602334,-3.595691702935412,-4.224579543446595
69,-0.5190010366470807,-3.8247751472204246,-3.5951404263686726,-4.224474824535063
70,-0.519001390770154,-3.824775085837592,-3.5945923813485026,-4.224368506424459
71,-0.5190017449010311,-3.824775024453797,-3.594042638612352,-4.224263177327501
72,-0.5190020990396509,-3.8247749630690056,-3.593491494693096,-4.224157505341001
73,-0.5190024531859593,-3.824774901683187,-3.5929391250515312,-4.224051804834234
74,-0.5190028073399077,-3.824774840296315,-3.5923855597181835,-4.223945854550623
75,-0.5190031615014536,-3.824774778908364,-3.591830418165975,-4.223839810020811
76,-0.5190035156705589,-3.8247747175193147,-3.5912455568820496,-4.223734620926661
77,-0.5190038698471905,-3.8247746561291485,-3.5906587107447088,-4.223622771955401
78,-0.5190042240313184,-3.8247745947378475,-3.590058606701531,-4.223504703750541
79,-0.5190045782229163,-3.8247745333453973,-3.58943896056709,-4.223379298311074
80,-0.519004932421961,-3.8247744719517858,-3.5888184928777696,-4.2232568539092545
81,-0.5190052866284317,-3.8247744105570005,-3.5881435414175966,-4.223126533207386
82,-0.51900564084231,-3.824774349161031,-3.587505003419999,-4.222998503924708
83,-0.5190059950635799,-3.824774287763869,-3.58683210193942,-4.222865667623998
84,-0.5190063492922269,-3.824774226365505,-3.586196376936949,-4.2227403576670195
85,-0.5190070577716026,-3.8247741035651495,-3.584888884555003,-4.222480516756512
86,-0.5190074120223102,-3.824774042163144,-3.584158009832824,-4.222337932508143
87,-0.5190077662803521,-3.8247739807599155,-3.583462122170009,-4.222255010981028
88,-0.5190081205457205,-3.824773919355458,-3.5827554700568647,-4.222246907450545
89,-0.5190084748184086,-3.8247738579497668,-3.581884857282273,-4.222414520997022
90,-0.5190088290984103,-3.824773796542839,-3.581153115842844,-4.2224699263918435
91,-0.5190091833857199,-3.8247737351346727,-3.580565425905579,-4.2226633553814175
92,-0.5190095376803329,-3.824773673725263,-3.5801605583424103,-4.222736811463803
93,-0.5190098919822447,-3.82477361231461,-3.5799450249051867,-4.22279331911756
94,-0.5190102462914521,-3.824773550902711,-3.5798063549875234,-4.22281762405143
95,-0.5190106006079516,-3.824773489489563,-3.5790174900982414,-4.222708212689653
96,-0.5190109549317404,-3.824773428075165,-3.5789667277943615,-4.222753205093731
97,-0.5190113092628159,-3.8247733666595147,-3.5792161864250542,-4.222845121042603
98,-0.519011663601176,-3.824773305242613,-3.579487102235081,-4.223028758725574
99,-0.5190120179468186,-3.8247732438244557,-3.5801465293041046,-4.223384403906306
100,-0.5190127266599451,-3.824773120984376,-3.5796855344673655,-4.2236586070612585
101,-0.5190130810274259,-3.82477305956245,-3.579473662260749,-4.223616289049482
102,-0.5190134354021838,-3.824772998139267,-3.5792736747214966,-4.22358222849006
103,-0.5190137897842179,-3.8247729367148264,-3.5790853536297695,-4.22354460806616
104,-0.5190141441735268,-3.8247728752891255,-3.5789096339527453,-4.223508795325391
105,-0.5190144985701102,-3.824772813862166,-3.5787477231775586,-4.223476526457431
106,-0.5190148529739675,-3.8247727524339474,-3.5786005478067318,-4.223447407545989
107,-0.5190152073850981,-3.824772691004468,-3.5784697202230493,-4.223423731526847
108,-0.5190155618035014,-3.8247726295737268,-3.578355936856617,-4.223401437765406
109,-0.5190159162291775,-3.8247725681417264,-3.578257152711296,-4.223381849007218
110,-0.5190162706621257,-3.8247725067084652,-3.5781752331369647,-4.223366283161877
111,-0.5190166251023459,-3.824772445273941,-3.578111272744567,-4.223354240292811
112,-0.5190169795498378,-3.8247723838381544,-3.5780777425844033,-4.223353614354048
113,-0.5190173340046015,-3.824772322401106,-3.5780427356330566,-4.223363514400437
114,-0.5190176884666368,-3.8247722609627965,-3.5780599604511876,-4.2234391111843115
115,-0.5190183974125212,-3.82477213808239,-3.578114889586136,-4.223462831371059
116,-0.5190187518963706,-3.824772076640292,-3.578158153774699,-4.223464566346904
117,-0.5190191063874913,-3.824772015196931,-3.5782121393802298,-4.223468103506935
118,-0.5190194608858835,-3.824771953752307,-3.57831688629422,-4.223504169476709
119,-0.5190198153915471,-3.8247718923064205,-3.5784824774215234,-4.223534382061819
120,-0.5190201699044824,-3.8247718308592704,-3.578752370447705,-4.223590676910443
121,-0.5195797798438283,-3.830581412216136,-3.5791233876350566,-4.223666149229897
122,-0.5193800354759407,-3.8335552204297083,-3.5796141650476136,-4.223766786027006
123,-0.5188230204800268,-3.8361798642413767,-3.5802893594371765,-4.22390999929309
124,-0.5179475134897316,-3.8385485419222056,-3.581259706406691,-4.2241371358615964
125,-0.5167880213666993,-3.840630473197565,-3.5820667192944775,-4.224585710991944
126,-0.515388091805075,-3.84240132827055,-3.583324299972678,-4.224995204416278
127,-0.5138214881741126,-3.843860206533292,-3.584192747497297,-4.225338130495999
128,-0.5121646925622051,-3.8440983690494006,-3.5853588569106813,-4.225731588202043
129,-0.5104597639479282,-3.843127588329797,-3.5874720364466537,-4.226307733258084
130,-0.5075583934232348,-3.842326015745491,-3.58855553331341,-4.226701582141594
131,-0.5071336371647156,-3.8439337872874173,-3.588839441531757,-4.226846497793721
132,-0.5081054245819315,-3.845032270126645,-3.5891141559027773,-4.226916363691617
133,-0.5092026512354131,-3.8454352211959733,-3.5895409808705776,-4.227321782039202
134,-0.5105097761239479,-3.84590455383385,-3.5899023989280403,-4.227741585253147
135,-0.5121645354089418,-3.8465160913574885,-3.5902655209470034,-4.227935567961018
136,-0.514144706113943,-3.84726430481517,-3.5905505444165975,-4.228023886226235
137,-0.5173426685192194,-3.848526005023778,-3.5908807515338204,-4.228141692460269
138,-0.5207433444448897,-3.8519339252300244,-3.5912637403800334,-4.2285746903288794
139,-0.5215886769925298,-3.855984045441023,-3.5917089093795247,-4.228888934518226
140,-0.5168336160056773,-3.865740850895201,-3.5920946582762334,-4.2291372895499935
141,-0.5097632422009143,-3.8776469864328766,-3.592412229973282,-4.229221349561163
142,-0.5022527349325933,-3.8886427603796907,-3.5927563949413686,-4.229341375041628
143,-0.49450247799686037,-3.898658395939194,-3.593101421070111,-4.22944718755467
144,-0.48675532123737175,-3.907588331764325,-3.5934468030311586,-4.229556053784096
145,-0.486285262922073,-3.9080797959347127,-3.5941393025987596,-4.229773582371339
146,-0.4862865245827036,-3.9080813117027287,-3.5945055587337045,-4.229894716970184
147,-0.4826465673373401,-3.912398012908359,-3.5948115474031668,-4.230013586348699
148,-0.47997944183432156,-3.9149492537585266,-3.5951016555024777,-4.230094804006673
149,-0.47775179668428724,-3.916206247757554,-3.5954135308506308,-4.230202970289662
150,-0.47694130588936806,-3.915739853025837,-3.5957309209185446,-4.230302683111863
151,-0.4761902395065635,-3.915016703362207,-3.5960492876608545,-4.230403207993078
152,-0.4752037043316288,-3.9139483341630847,-3.596367925846541,-4.23050349306044
153,-0.4743409054817152,-3.9131058766725935,-3.59666159038223,-4.230586933361878
154,-0.4728563076473786,-3.9110348903765915,-3.5969503056703944,-4.230677623811365
155,-0.47058153482632764,-3.9086962779846455,-3.597238999041087,-4.230768463971509
156,-0.46790742931772045,-3.9069854542979665,-3.5975278516285494,-4.230859433236947
157,-0.467716154553012,-3.9081300159044687,-3.597888263220075,-4.230970254751185
158,-0.46517343413631523,-3.908840700630315,-3.598291949493236,-4.231143786182539
159,-0.4603824430188273,-3.912234118819418,-3.5986366726179178,-4.23128787803557
160,-0.4603033411330235,-3.9122824494703274,-3.599002553209757,-4.231455034534591
161,-0.46030491402001933,-3.9122847724694028,-3.5996495119925607,-4.231808303599085
162,-0.4568744522081235,-3.9143395038526063,-3.5999477772836137,-4.231899559628921
163,-0.4541034459532505,-3.916009257456552,-3.6001714985374695,-4.23203318530447
164,-0.45094214399515203,-3.9174982844543242,-3.6003571050743424,-4.2320815636235665
165,-0.44756003150938634,-3.918956386070309,-3.600622832300141,-4.232191100435712
166,-0.44191992730811636,-3.9200479266720873,-3.600903113671836,-4.232279894926907
167,-0.4281126683512487,-3.921252610544911,-3.6011595216363532,-4.232353650846317
168,-0.41298374952251277,-3.920998855152112,-3.6014100186431555,-4.232432985652397
169,-0.39809949419946866,-3.9194489709937432,-3.6016592938965464,-4.232512076381057
170,-0.39062379952993154,-3.9176422233505446,-3.6019274623343502,-4.232616262245582
171,-0.38870578943325884,-3.9163588276731875,-3.6022056203123722,-4.232759071878651
172,-0.387066097745644,-3.914881721925042,-3.602471572125579,-4.232889998024342
173,-0.38564733896689396,-3.9133172319368876,-3.6027702799093726,-4.233014233478917
174,-0.3854275151859105,-3.911844648696615,-3.602986154094769,-4.233105832294408
175,-0.3846682418681069,-3.9098998253335258,-3.603193678912746,-4.233176368487805
176,-0.38491032321725055,-3.910357197368903,-3.6036876667665165,-4.2333773975205835
177,-0.38488181114993564,-3.9102723448850076,-3.604011227878891,-4.233555788273222
178,-0.38408046040726657,-3.9102912752038455,-3.604275818799198,-4.233785526605191
179,-0.3837427837615316,-3.910826773544484,-3.6044463677205445,-4.233889427523994
180,-0.3833138912472193,-3.9115181947742927,-3.6045356239547703,-4.234100765449692
181,-0.3829510469955357,-3.9125496752818054,-3.6046884345745993,-4.234298099917762
182,-0.3824411343395994,-3.913669954077559,-3.60479782380192,-4.234520719288663
183,-0.38179951388454986,-3.9150245649831033,-3.6048894906974436,-4.234780776086206
184,-0.38080020041942125,-3.916582647771599,-3.6049566934811903,-4.235054337098187
185,-0.379183241868568,-3.919373103960929,-3.604997244534228,-4.235346154370715
186,-0.3763631065638089,-3.9223546850292244,-3.6050210287850546,-4.2356398594326885
187,-0.37336031634751693,-3.923084682861607,-3.60502238356107,-4.235948894104801
188,-0.3673998246640318,-3.921233839130357,-3.6050195699901306,-4.236214096152367
189,-0.35764529099562403,-3.9154610358029958,-3.60498984400789,-4.236409186356434
190,-0.35698596102410174,-3.915064930322689,-3.604293499570268,-4.23792530691563
191,-0.35698927382841694,-3.915060628352655,-3.601793110743891,-4.237496557214191
192,-0.3514625631260125,-3.911325958068,-3.5988107749519522,-4.236696662573146
193,-0.3474293032120169,-3.9077408392556348,-3.5939777146797254,-4.235690716967026
194,-0.3473715285180052,-3.9061677863886772,-3.588468064411551,-4.234137232204102
195,-0.34811213009955116,-3.905031102741624,-3.582644265808455,-4.234652996434276
196,-0.3493074276453487,-3.9037964646630874,-3.575390440730041,-4.241445444146014
197,-0.35030625645323116,-3.9026201628371195,-3.565447791933584,-4.255075315896982
198,-0.3516363707168715,-3.9010475208683992,-3.5546952015650346,-4.268686363743874
199,-0.35360925566509627,-3.898918583767166,-3.5570840795967507,-4.273106790955579
200,-0.3563144453304289,-3.894929357323077,-3.560595813279313,-4.27752160384988
201,-0.355388582933543,-3.894104187639604,-3.560322104001817,-4.284121286119661
202,-0.3555891722384209,-3.8936603397046174,-3.5537518062396973,-4.293778165732117
203,-0.35558971904917497,-3.893157233201807,-3.544115729789312,-4.304594361295864
204,-0.35531330681589784,-3.8925879711314435,-3.532845088082369,-4.315436639523004
205,-0.35490247476777237,-3.892288537789775,-3.5247506400864337,-4.322588832780116
206,-0.3542259028182252,-3.8920404070534675,-3.522417671103251,-4.324933857360495
207,-0.3534795871649104,-3.891983950512027,-3.520081147007274,-4.326341082175936
208,-0.3539927702063841,-3.891954672235328,-3.5179505286336665,-4.326316339674002
209,-0.3540199129106288,-3.891900756655589,-3.5153229396247503,-4.323408924795843
210,-0.3540197833304716,-3.8919026768523133,-3.5146103642333038,-4.320666117725046
211,-0.3523113428755148,-3.891799590196316,-3.514064594054525,-4.318476196378269
212,-0.3513717290820051,-3.8929118898601884,-3.51343320604609,-4.316535492299337
213,-0.35024527274314077,-3.8942502285444807,-3.513161137559884,-4.314395649918659
214,-0.34883375559243296,-3.895901299119536,-3.5125361447794834,-4.312674584056918
215,-0.34687525927945034,-3.8981672727251957,-3.5120694425707586,-4.311241739835015
216,-0.344023162664753,-3.90101390019754,-3.511502345246009,-4.310003113967799
217,-0.34032310636150453,-3.9024751308105023,-3.5111426277044675,-4.308977496146976
218,-0.3378009881325335,-3.901104501157389,-3.5107265957985434,-4.308065234148769
219,-0.3383970268874069,-3.8977954188520187,-3.507622706711329,-4.308875201375089
220,-0.3396807584967261,-3.895820045321694,-3.4940550875129563,-4.3122140864157235
221,-0.3384469642538923,-3.8941034753249077,-3.488216863737798,-4.313677939116558
222,-0.33710149245244125,-3.8917153015511583,-3.4889688711969136,-4.31647467192147
223,-0.3356916131407602,-3.8891248485731316,-3.4889191422207766,-4.319878848608573
224,-0.3345325289910415,-3.8859781656135532,-3.487935528009013,-4.31561185932644
225,-0.33396882204397316,-3.882033758423838,-3.4861150340804214,-4.313454525050209
226,-0.33326423489727863,-3.874472055787857,-3.4834772712245208,-4.313370335131962
227,-0.3331557490797562,-3.874108109772186,-3.4808455736842507,-4.31330477571902
228,-0.33315491692144494,-3.874108269839268,-3.476590826102578,-4.314291202633573
229,-0.33315318516550557,-3.874108494645611,-3.471946092641645,-4.318286816314621
230,-0.33173134459615644,-3.858703165708834,-3.4693463183862505,-4.323292419267332
231,-0.3312737844657301,-3.8417569075493905,-3.4648302709641636,-4.327049914514668
232,-0.3323660935923022,-3.8270832184212296,-3.4563771329435617,-4.328032315664346
233,-0.3343967858162616,-3.8153898380646805,-3.4430970363769635,-4.324649280755404
234,-0.33658007813729196,-3.8047684107229585,-3.4285355848801196,-4.318656479041251
235,-0.3399986410849059,-3.789908278363362,-3.4151856682593063,-4.312029971495741
236,-0.3434420070904319,-3.777527413421855,-3.4076448953540903,-4.30775419905016
237,-0.34370267100067764,-3.7734427516438074,-3.4080268804820073,-4.307167935456998
238,-0.3426258407307136,-3.7710208753296968,-3.40835644081703,-4.306732989615142
239,-0.34167454649047013,-3.7707018896719386,-3.4085525732540076,-4.306562437385663
240,-0.34037749516751986,-3.770284025802607,-3.4086219892429046,-4.306629492037388
241,-0.33865601638805654,-3.7697423253505753,-3.4084789771999646,-4.307007419123311
242,-0.3363174567121406,-3.768874465987747,-3.408190017177295,-4.3075617941183095
243,-0.33307575041404297,-3.766819202030546,-3.407670573965555,-4.3084578192672485
244,-0.3291690601474317,-3.764350183220261,-3.4065182305241493,-4.310545281291525
245,-0.32966922414298194,-3.7603134412394636,-3.4036875410256444,-4.314471854751707
246,-0.33089508226830544,-3.757165800578276,-3.400014386401589,-4.320172155317138
247,-0.33214795253311735,-3.754687415601348,-3.394799508492491,-4.322522944960634
248,-0.3322538170803794,-3.7546653766837497,-3.38402047174499,-4.31709796492209
249,-0.33225324609298995,-3.7546650948802998,-3.360109829728677,-4.297562690000725
250,-0.33506974152650015,-3.750280127064785,-3.3486986837732924,-4.2870905582872485
251,-0.33653531055231645,-3.7482467402552073,-3.338748368693323,-4.275625775110953
252,-0.3379436814768907,-3.746481838004718,-3.3398252314718944,-4.272301790526671
253,-0.33937461518522066,-3.74483862254254,-3.3393544599328377,-4.269067025796627
254,-0.3408030069654978,-3.74328995307904,-3.335668836152248,-4.260759618603557
255,-0.3422763562396154,-3.7418018646068947,-3.329636412119345,-4.2452935215052445
256,-0.3441380177276597,-3.740340829021766,-3.3255274458742052,-4.230856892648295
257,-0.3465071320358459,-3.7390663345899697,-3.324844994519723,-4.224316848435762
258,-0.3494024127087532,-3.7386372114399147,-3.3254776945371747,-4.222220129566465
259,-0.35057017917486893,-3.7384963095163615,-3.326697881501134,-4.220977066908857
260,-0.35075951109297876,-3.7390941893856593,-3.325142172677748,-4.211407784545393
261,-0.35092080379586876,-3.739627231487654,-3.3228638574853577,-4.2049349122806206
262,-0.35109550900982667,-3.7399250385549663,-3.3225944821633577,-4.2043037034304875
263,-0.3512105151794726,-3.7400576377176993,-3.320290877880215,-4.204126184614176
264,-0.3513697993462835,-3.7400311109249813,-3.316687435715682,-4.204253301988754
265,-0.3516381241203426,-3.739719688492682,-3.311059655671385,-4.204361211410438
266,-0.35155601541543235,-3.739127668609104,-3.3058957211859386,-4.203817622989109
267,-0.3516009457353849,-3.738532274491709,-3.3043452394840984,-4.200311485057354
268,-0.3514381500400669,-3.7390149665065113,-3.308338088603273,-4.199602637632572
269,-0.35147821084972386,-3.739075206778525,-3.318494304250546,-4.199092418290318
270,-0.35239439247430937,-3.7388281424620455,-3.3224165309684013,-4.197892947074224
271,-0.3528383711573053,-3.7376803452167353,-3.3235812809298224,-4.19550439354713
272,-0.3524039205051481,-3.7348713366867354,-3.324980021588976,-4.192217638252249
273,-0.352972740161998,-3.7317751061316713,-3.327056181275486,-4.188727265810177
274,-0.35512976662699014,-3.729487272416551,-3.3310227961550316,-4.181789767548503
275,-0.3573107302929095,-3.7290375865422023,-3.3403547093402017,-4.165396145075673
276,-0.35929161939938,-3.7331178664696734,-3.3493606103089526,-4.15195840972178
277,-0.3619832104836548,-3.7360926222452124,-3.357428327963628,-4.141737836821075
278,-0.36435362921849423,-3.736860909680182,-3.363831821975744,-4.1348110424474545
279,-0.36711773876238624,-3.7372416860634843,-3.3674084523105496,-4.131614442397426
280,-0.3704507053426983,-3.7376988606470336,-3.3704131484758193,-4.1289268492392335
281,-0.3738349781943296,-3.738846528421401,-3.370622831440337,-4.129078155820892
282,-0.3789637363720465,-3.7412334000154748,-3.376890237678338,-4.1216273776064085
283,-0.3917438829189434,-3.746838609677618,-3.3783299700184837,-4.118828344969253
284,-0.40782319047876137,-3.7548194400031645,-3.3780682361287786,-4.118283388795375
285,-0.4088999180468532,-3.7553807791343243,-3.376441230957049,-4.116151141623002
286,-0.4215918542483156,-3.7633420467753345,-3.374728770856302,-4.113629862282362
287,-0.43300106325293,-3.772044815982523,-3.374385569029352,-4.110694544064763
288,-0.4413775639895079,-3.7795586155197305,-3.375486456285803,-4.107916936831939
289,-0.44632384556724725,-3.7847814849883865,-3.377136829638005,-4.105550595747952
290,-0.4497328989367932,-3.788621714335611,-3.3829329671623656,-4.1013054298297
291,-0.4568030351474037,-3.795460727396194,-3.3856238826785137,-4.0953346550709675
292,-0.464830214145203,-3.8027457026164084,-3.395757855539276,-4.088930614956303
293,-0.46687299245622055,-3.802393043866096,-3.4095451872900626,-4.082988795273756
294,-0.4680793322660499,-3.801463977841624,-3.424094611223671,-4.078133653489496
295,-0.4696556629930132,-3.800325394822109,-3.4393268348929227,-4.0745405890776825
296,-0.4719186560536797,-3.7985374618276317,-3.4555394576438987,-4.07286864677355
297,-0.4757210024741413,-3.7956076211935277,-3.471270396755565,-4.07239520227152
298,-0.4801037797855011,-3.792334246859505,-3.478925802548407,-4.073047260004392
299,-0.4836822385713121,-3.7924941853961744,-3.49087704664324,-4.075754733913858
300,-0.48582799896918255,-3.7951925342903867,-3.49893408481595,-4.077958175781001
301,-0.4881320221646646,-3.798010138247704,-3.5024814613910604,-4.079519693663999
302,-0.48962119591617603,-3.800225481661372,-3.5052703712859934,-4.080896449196953
303,-0.49074202981316084,-3.802328103750913,-3.506900428976035,-4.082010047103657
304,-0.49171047073179114,-3.8044164377055956,-3.5082165281728277,-4.082964269399641
305,-0.4925434009102004,-3.8064708919952315,-3.509167636840997,-4.0810728106727
306,-0.4932268065249316,-3.808297295351346,-3.510520787577028,-4.078637213082031
307,-0.49319129888116153,-3.8082862377369238,-3.5126173014412805,-4.074409155509804
308,-0.4931918933566177,-3.8082862281951537,-3.5146510230767407,-4.068816611993239
309,-0.49319312184545777,-3.808286121907794,-3.522281026935081,-4.061973534282448
310,-0.493193780425572,-3.8082860579026274,-3.535806175882598,-4.066669681077496
311,-0.4931944632032855,-3.8082859879011224,-3.5503424972656648,-4.072972089471813
312,-0.49319516685164355,-3.8082859127287363,-3.55700351922765,-4.078834085326082
313,-0.49319588850250723,-3.8082858330970653,-3.5536946337007556,-4.084116528386855
314,-0.4931966256832894,-3.8082857496195452,-3.55172177723539,-4.089032664566669
315,-0.49319736691817856,-3.808285596500902,-3.5501951392319255,-4.0939586956170855
316,-0.49319811520455753,-3.8082854265269885,-3.5501741573973096,-4.098253679744337
317,-0.4931988618270585,-3.808285216978197,-3.555591168678119,-4.104144637897729
318,-0.4931996372541224,-3.8082851218319265,-3.5673977881256116,-4.115379638212871
319,-0.49320039653571424,-3.8082849158740792,-3.5787738194737884,-4.127929349774753
320,-0.49320116812673165,-3.8082847610006016,-3.5876965429329286,-4.139731071860132
321,-0.4932019584104898,-3.808284686589466,-3.5938700479169046,-4.149153001463604
322,-0.4932027302439307,-3.808284505590736,-3.5969133888325318,-4.1540994195346155
323,-0.4932035113198254,-3.8082844088507373,-3.597360598079499,-4.154475283126418
324,-0.49320502108161085,-3.808284049074254,-3.5989788124791944,-4.1557222129568485
325,-0.49320578986223357,-3.8082839076895456,-3.6001503066653604,-4.15586677098545
326,-0.4932065601531769,-3.8082837659605513,-3.601562615327175,-4.155904869610063
327,-0.49320733174269166,-3.808283623883234,-3.6040773149123018,-4.154455922026245
328,-0.49320812553548493,-3.8082835415681955,-3.6055864752009827,-4.1537104655169275
329,-0.4932088819212166,-3.8082832945819476,-3.6079027297769977,-4.152655175790955
330,-0.4932096662839307,-3.8082831861640276,-3.6109273531716153,-4.152716081008702
331,-0.4932104530535486,-3.8082830963968712,-3.6140653578293156,-4.153212211932488
332,-0.49321121070790036,-3.808282887488612,-3.6163490957571396,-4.154821263508568
333,-0.49321200234629003,-3.808282775681786,-3.614888260246039,-4.157720917009108
334,-0.49321277105229067,-3.808282577230991,-3.615435943483296,-4.16006359667555
335,-0.49321355778257586,-3.8082824677272726,-3.6171376970372187,-4.161462543519588
336,-0.4932143257006986,-3.808282298338003,-3.6224007019563986,-4.164902601158672
337,-0.49321510915126154,-3.8082821339623987,-3.6257581222842856,-4.176228206054401
338,-0.49321588766718943,-3.8082819757740194,-3.627512071520897,-4.191190942999296
339,-0.4932174567377973,-3.8082817127257456,-3.625249465981719,-4.224317994523332
340,-0.49321823929597125,-3.8082815804651364,-3.6220698874261195,-4.240487001342863
341,-0.49321902882607305,-3.808281474744245,-3.617572406729377,-4.256231401297784
342,-0.4932197922612222,-3.8082812366176397,-3.6120337751144254,-4.270989398088348
343,-0.49322057188561835,-3.808281116578565,-3.61030908995795,-4.275591242926707
344,-0.4932213637058103,-3.808280979807924,-3.609469014917699,-4.277177398437086
345,-0.4932221486289116,-3.808280856051289,-3.61316295270545,-4.2802607025207395
346,-0.4932229182164483,-3.8082806381551997,-3.623224764844379,-4.285247112363957
