step,ego_x,ego_y,adv_x,adv_y
59,-2.235067373057985,-3.4333124505418233,-3.1538155522052067,-3.309900541669763
60,-2.2620122478956004,-3.4415776661628676,-3.1251154805871515,-3.307065466553735
61,-2.2878141502860676,-3.446306698959058,-3.095356803118552,-3.3047979569610666
62,-2.2884232955910924,-3.4467172592139916,-3.0649098358426676,-3.3027344417945748
63,-2.2884232344183992,-3.446717277984981,-3.0364323691650084,-3.300544908078561
64,-2.2884231357930873,-3.446717252899557,-3.0069224836779758,-3.2987386295124836
65,-2.288423072547171,-3.446717237180298,-2.9763426070342525,-3.296631727796556
66,-2.2884230389453375,-3.446717228661965,-2.947689449566997,-3.2945215464384
67,-2.2884230299927006,-3.446717226132715,-2.9183953568222183,-3.292915861770975
68,-2.288423041532085,-3.446717228588485,-2.8591609240277704,-3.28957405792151
69,-2.288423112836606,-3.4467172452514547,-2.8296060125920985,-3.2876440088293446
70,-2.315981519151347,-3.4564463754695804,-2.7993059110263343,-3.285670504843825
71,-2.3445561134783603,-3.4638672551222576,-2.769183799328185,-3.283781235087358
72,-2.3717014259548748,-3.469932731507386,-2.7397499174942217,-3.281986091008368
73,-2.39878016374036,-3.479854167957094,-2.7095080413611745,-3.28039276727831
74,-2.425781148153925,-3.4882283049875333,-2.6799314230381546,-3.2792581465417023
75,-2.453401616757289,-3.496183043751797,-2.655734881453453,-3.2816041815511063
76,-2.479113497253607,-3.5089043393067962,-2.628827355561737,-3.2900972008865197
77,-2.505022970288691,-3.5175805110154474,-2.6015302769493873,-3.2921812031226967
