step,ego_x,ego_y,adv_x,adv_y
44,-3.1733552556657276,-3.517530956724149,-3.724708120911999,-3.2627477093190165
45,-3.1807075245892262,-3.5060873671178157,-3.7353453157106857,-3.216525237991168
46,-3.190791803171454,-3.487230325019498,-3.748431479847039,-3.1681421157733274
47,-3.2045535267863667,-3.461286294998857,-3.7502245321539083,-3.1186758387705136
48,-3.2180242830662062,-3.43596587461186,-3.757672005526117,-3.0688694747738947
49,-3.212778452840516,-3.45460175921924,-3.7555581731136836,-3.0180106864705567
50,-3.2000702341038547,-3.4803806773372385,-3.754137407824322,-2.9677466558573804
51,-3.1869765331095,-3.507182233982282,-3.7483245956347595,-2.9185404763980034
52,-3.1955238316032224,-3.491457495804561,-3.743226796353046,-2.8708506034704877
53,-3.2035416941356933,-3.4739529850566013,-3.7396113596454237,-2.823531758284737
54,-3.216311642097686,-3.4469597603162945,-3.725118982832405,-2.7762998962076977
55,-3.2284295230968083,-3.420365921912466,-3.711739197765311,-2.728086593670362
56,-3.218425032396121,-3.4473127292462338,-3.6895882027972777,-2.6826276300174166
57,-3.2066588105163865,-3.4735830429682637,-3.667922977922313,-2.6362188533244524
58,-3.194802907669902,-3.5013061672349846,-3.6450017013614917,-2.59260666723544
59,-3.2042520288965672,-3.4838559836474725,-3.618628407634842,-2.5504818045953765
60,-3.2126360480644904,-3.4659230110262604,-3.595417659479745,-2.5086778896573367
61,-3.213403922418818,-3.465404938605539,-3.568227006947047,-2.4671519618916107
62,-3.2134048960355304,-3.4654048124320402,-3.509147459506848,-2.3900666477938843
63,-3.2134046959050484,-3.4654048278932246,-3.473235936646407,-2.3581285715190847
64,-3.204300158999145,-3.4937118424750646,-3.4393389959185674,-2.322091737796858
65,-3.193725575231605,-3.521725003474293,-3.395823887073306,-2.2952663095370722
66,-3.2006104052353317,-3.506983995785791,-3.354881435249376,-2.2657119340338716
67,-3.2062886413586096,-3.489170049415112,-3.3118053170059434,-2.241386884462429
68,-3.2184985304598865,-3.462164976378221,-3.2713670956238246,-2.2159901318509005
69,-3.227453669722536,-3.4343967981637578,-3.231105414604011,-2.1897589105654593
70,-3.2079415552574937,-3.455074657835872,-3.1901576983603865,-2.1665907883296645
71,-3.1979507693742444,-3.4833481381363294,-3.1462644657197942,-2.1455468407888425
72,-3.1882633639823608,-3.511786452954757,-3.1011883569185925,-2.12819695651638
73,-3.1953115472581444,-3.4969518106358195,-3.0520756610676307,-2.1155627802886925
74,-3.203254646754664,-3.47855490656603,-3.0021972266564014,-2.1077233623443656
75,-3.2152168749732994,-3.4513100420710847,-2.9538809992228003,-2.0985499943012544
76,-3.2227152508717083,-3.424406455295292,-2.9053161167324073,-2.0913688886158734
77,-3.205526462027372,-3.4475404776199152,-2.8564626532607917,-2.085338392864264
78,-3.1974817019019075,-3.4756904240792417,-2.8104262518623258,-2.077471620862198
79,-3.1891556649987622,-3.504466140285892,-2.761797334853074,-2.07155782908573
80,-3.191214877197707,-3.501135242614292,-2.714186033532485,-2.071125554060851
81,-3.202262742306203,-3.4834878993746012,-2.6643110069293194,-2.069514235295091
82,-3.212035761903755,-3.456030697020284,-2.6164136918969074,-2.074759582459811
83,-3.2186869004613676,-3.4289694865201583,-2.5668421755835586,-2.07599494572003
84,-3.200685361887871,-3.4512688267030702,-2.52906437132217,-2.0795290655433463
85,-3.1932694368495045,-3.479766453067513,-2.493487322418483,-2.0934607659407525
86,-3.185706264137111,-3.508799846748655,-2.4627462434727745,-2.102050634120274
87,-3.1903851869921627,-3.494155451944143,-2.4555386719563836,-2.1127944672806254
88,-3.1910579353222293,-3.4932569128546334,-2.451078419953998,-2.1152848857573887
89,-3.1910559983407425,-3.4932594239405885,-2.4504890055354576,-2.1138814473364236
90,-3.191054751496701,-3.4932646063288697,-2.450235982486668,-2.113269752729867
91,-3.2019509508966504,-3.466790541378606,-2.4499744786349344,-2.1126714190262343
92,-3.2083773080340947,-3.4401291613150504,-2.4497167142282597,-2.1120431983200016
93,-3.200327092156518,-3.467105796208869,-2.449450405013034,-2.111427133810345
94,-3.1944152674808484,-3.496316044553256,-2.449187878077257,-2.1107817580305213
95,-3.1883562421879974,-3.5254642768785,-2.4489167272680485,-2.1101474784188397
96,-3.188386626780622,-3.5073839447803654,-2.4486493301337586,-2.1094839695753427
97,-3.192911214826914,-3.487010526230391,-2.448373339335837,-2.1088310700681556
98,-3.199028451356286,-3.4612652587736066,-2.4481008864635636,-2.108148287530791
99,-3.206271942299402,-3.436284357299285,-2.4478199797584392,-2.1074760309971703
100,-3.20062116159411,-3.4646309484428564,-2.447542173353284,-2.1067725567237674
101,-3.194953344683992,-3.4943587130086424,-2.4472560441289883,-2.106079064164979
102,-3.1893940903481224,-3.523536903546408,-2.446970483142071,-2.105348707950766
103,-3.191378949129549,-3.5039169761198132,-2.446649312399694,-2.104517568025216
104,-3.1948592469904242,-3.4850894541953683,-2.4475119073157425,-2.1074237541095426
105,-3.2011763501460377,-3.459333336014568,-2.4472034459394645,-2.1065559728422882
106,-3.211473315088004,-3.4340663952793666,-2.446883369595767,-2.1057618237943525
107,-3.217442273145582,-3.4616196954143645,-2.4465520610440468,-2.1049211462923747
108,-3.213733738101562,-3.491679501508387,-2.4462517784213835,-2.104198652458707
109,-3.208879708159415,-3.5198788207490086,-2.4459507881028375,-2.1034292095726053
110,-3.216788885154331,-3.5061547818184327,-2.4456432548042835,-2.1026884307391622
111,-3.2189724740753056,-3.486738362934176,-2.4453357520409797,-2.101894389297443
112,-3.223559657583635,-3.4604770709957218,-2.445022897405752,-2.101117529500764
113,-3.2348543073583484,-3.4334962824947373,-2.444708022134973,-2.1002905766281605
114,-3.2492430637343834,-3.456165705240145,-2.444383047869898,-2.0994862666043095
115,-3.248941931150293,-3.457679452400085,-2.4440590503386286,-2.0986270144956003
116,-3.2489413436571306,-3.457682339427687,-2.440208741690523,-2.0918159223346304
117,-3.2489417252967603,-3.457687740687408,-2.439498679731973,-2.0899294582735832
118,-3.247134817887929,-3.4858186366911963,-2.439135999569765,-2.088965604492472
119,-3.241018545036273,-3.510825258663778,-2.438863219424849,-2.0882112709209264
120,-3.234763052477533,-3.5366127977173645,-2.4388630767510238,-2.0882116472741217
121,-3.2357451515619657,-3.514864361830509,-2.4388630546609154,-2.0882121959596027
122,-3.2377293680842025,-3.493919490047809,-2.4388631496199933,-2.088212789568286
123,-3.240559084364863,-3.4713051878308865,-2.4388631215722807,-2.0882131877226895
124,-3.248432147607332,-3.4464215293855407,-2.438863122616018,-2.0882137673184142
125,-3.2584909612045276,-3.470792226754618,-2.438863127896413,-2.0882137772852642
126,-3.252962754610108,-3.4995022083440763,-2.4388631405727614,-2.088213777175121
127,-3.245857509404382,-3.5248806409243674,-2.4388631502916045,-2.088213776534034
128,-3.2455039106820527,-3.5257454251582954,-2.43886316741392,-2.088213777919312
129,-3.2454935138328462,-3.5256079113469805,-2.4388631750235854,-2.088213778126254
130,-3.2454788659520735,-3.5255517732793225,-2.4388631818173705,-2.0882137782976624
131,-3.245481410670973,-3.5255216091629027,-2.4388631455210876,-2.0882138193994777
132,-3.2454636638562664,-3.525491162652293,-2.4388631609012807,-2.088213818886647
133,-3.245458446849701,-3.5254647420119674,-2.4388631669808585,-2.0882138165954607
134,-3.243373475892303,-3.551019237536526,-2.4388631480365106,-2.088213842643955
135,-3.2360859654036638,-3.5779576622870324,-2.438863159196563,-2.0882138402925876
136,-3.2278533859718292,-3.6026062035057986,-2.43886316857757,-2.0882138384355486
137,-3.21902917515399,-3.6283773806025588,-2.43886313264867,-2.088214027035009
138,-3.2109671429627813,-3.6548933253212397,-2.4388631387384105,-2.0882142473060523
139,-3.20295981939891,-3.68172813263273,-2.438863133183875,-2.088214451475323
140,-3.195106420897115,-3.708830405444675,-2.438863120713428,-2.08821469335607
141,-3.189067591994438,-3.734901195837758,-2.4388629845545835,-2.0882148961291596
142,-3.181483908410455,-3.760851037425207,-2.438863086090386,-2.0882153709927396
143,-3.1817441022992607,-3.7610528349975545,-2.4388630889539056,-2.0882157026730312
144,-3.181762682873308,-3.7609807442853347,-2.4388630611167184,-2.088216276890179
145,-3.1817952123705577,-3.760848296348875,-2.4388630300334606,-2.088216509122692
146,-3.1755336352157144,-3.7875886930989053,-2.4388630576462784,-2.0882165086863065
