step,ego_x,ego_y,adv_x,adv_y
107,-0.8113563945444555,-4.436190648140377,-2.700014410771408,-1.500082367254217
108,-0.8113562978075639,-4.436190149678905,-2.7000145917506275,-1.5000835421518641
109,-0.8113561043278527,-4.436189152725354,-2.700014689272473,-1.5000841183554303
110,-0.8182583050568787,-4.435506595300955,-2.7000147815054025,-1.500084705349669
111,-0.8259289077155234,-4.435128068220551,-2.700014870264298,-1.500085293324682
112,-0.8394832924151342,-4.435952007458361,-2.700014967792136,-1.5000858695641144
113,-0.8554298834545189,-4.438217417159037,-2.7000150600314177,-1.5000864565942535
114,-0.8710378771257051,-4.441725209846403,-2.700015148796569,-1.50008704460502
115,-0.88598735498316,-4.446325625010125,-2.7000152463304046,-1.5000876208803409
116,-0.9001579587355274,-4.451873282960587,-2.7000153385760406,-1.5000882079463993
117,-0.9131377366481443,-4.45806566720686,-2.7000154273474504,-1.5000887959929394
118,-0.9170116438534301,-4.460859646949292,-2.7000155248872844,-1.5000893723041662
119,-0.9164466891385015,-4.461619646957505,-2.700015617139278,-1.50008995940616
120,-0.9161375448363039,-4.461959464477069,-2.7000157059169507,-1.500090547488486
121,-0.9160457969254271,-4.461817406436977,-2.7000158034627852,-1.5000911238356307
122,-0.9161470985236024,-4.461376290150342,-2.7000158957211373,-1.5000917109735727
123,-0.916508218034793,-4.460481710552849,-2.7000159845050704,-1.5000922990916972
124,-0.9173596869391466,-4.458644756824212,-2.7000160820569064,-1.5000928754747713
125,-0.9194439364470015,-4.455727506457471,-2.700016174321617,-1.5000934626486713
126,-0.9223100887783018,-4.454576429911733,-2.700016263111815,-1.5000940508026028
127,-0.9262414258657109,-4.455884262500987,-2.700016360669655,-1.5000946272216142
128,-0.9288596659975377,-4.456634334466155,-2.700016452940726,-1.5000952144314805
129,-0.9289022425150149,-4.456768329366677,-2.700016541737188,-1.500095802621227
130,-0.9289027152878141,-4.456767628814889,-2.700016639301032,-1.5000963790761832
131,-0.9289032943529995,-4.456766949296392,-2.700016731578465,-1.500096966322022
132,-0.9289039061745984,-4.456766232489104,-2.7000168203811925,-1.5000975545475903
133,-0.928904545756834,-4.456765483945642,-2.7000169179510403,-1.5000981310384975
134,-0.9289052089216322,-4.456764708441595,-2.7000170102348355,-1.5000987183203163
135,-0.9289058921190897,-4.456763910035013,-2.7000170990438277,-1.500099306581712
136,-0.9289065923329691,-4.456763092173856,-2.700017196619682,-1.5000998831085766
137,-0.9289073070006121,-4.4567622577875285,-2.70001728890984,-1.5001004704263794
138,-0.9289080339448698,-4.456761409364742,-2.700017377725101,-1.5001010587236077
139,-0.9289087713162204,-4.456760549019674,-2.700017475306962,-1.5001016352864343
140,-0.928909430804811,-4.456759658742663,-2.700017567603482,-1.5001022226402265
141,-0.928910114762545,-4.456758862638276,-2.7000176564250116,-1.5001028109732921
142,-0.928910711572452,-4.456758117710768,-2.70001775401288,-1.5001033875720842
143,-0.9289117487130176,-4.45675673067686,-2.7000179351435643,-1.5001045633307775
144,-0.9318449080042156,-4.458676504898699,-2.7000180327374403,-1.5001051399655403
145,-0.9335773895162771,-4.460037829718085,-2.7000181250466917,-1.5001057273913236
146,-0.9351852174537878,-4.46137877537246,-2.7000182138807594,-1.5001063157960761
147,-0.9367160318680925,-4.4625827960033435,-2.700018311480645,-1.5001068924668133
148,-0.9381507817407947,-4.463524844284195,-2.700018403796263,-1.5001074799285994
149,-0.9392503889518766,-4.464083909839198,-2.700018492636601,-1.5001080683692025
150,-0.9401803359641454,-4.464609460294182,-2.700018590242496,-1.5001086450759178
151,-0.9411446683612263,-4.466284487453833,-2.7000186825644796,-1.5001092325737095
152,-0.9405722392983425,-4.466568871631942,-2.700018771411089,-1.5001098210501658
153,-0.9399657237009907,-4.467097534472908,-2.7000188690229936,-1.5001103977928631
154,-0.9384986826659742,-4.468132109558917,-2.700018961351346,-1.500110985326664
155,-0.935005776851575,-4.4704307294399,-2.700019050204226,-1.500111573838978
156,-0.9369583325040424,-4.469899552079673,-2.7000191478221427,-1.500112150617662
157,-0.9393086470712755,-4.469264189550512,-2.7000192401568635,-1.500112738187477
158,-0.9392724948007394,-4.469232596424929,-2.7000193290160146,-1.5001133267356526
159,-0.9392938478441898,-4.468969522462697,-2.700019426639942,-1.500113903550326
160,-0.939297774315751,-4.468973090249774,-2.700019518981031,-1.5001144911561572
161,-0.9392985776818671,-4.468973133887197,-2.700019607846455,-1.5001150797401972
162,-0.9392994271160234,-4.46897271829991,-2.700019705476395,-1.5001156565908635
163,-0.9393002503514045,-4.468972309466252,-2.700019797823854,-1.5001162442327163
164,-0.9393010494911292,-4.468971912290546,-2.700019886695552,-1.500116832852624
165,-0.9393018276598939,-4.468971525416643,-2.700019984331504,-1.5001174097392866
166,-0.9393025876068432,-4.4689711475386,-2.7000200766853335,-1.5001179974171626
167,-0.9393040620650237,-4.468970414344902,-2.700020263205271,-1.5001191629956052
168,-0.9390734185704075,-4.471497463541788,-2.7000203555654716,-1.5001197507095088
169,-0.9412508701797535,-4.475842773157403,-2.7000204444497187,-1.5001203394011637
170,-0.9424275623383066,-4.478475481010609,-2.7000205420976977,-1.5001209163598297
171,-0.9437813188990946,-4.481343468211994,-2.7000206344642703,-1.5001215041097649
172,-0.9448258868344311,-4.484569684135341,-2.700020723354793,-1.5001220928372985
173,-0.9456049780185366,-4.488111039375521,-2.7000208210087866,-1.5001226698319718
174,-0.9459794641141394,-4.49364430446722,-2.7000209133817314,-1.500123257617941
175,-0.9453360342004674,-4.50454420121498,-2.7000210022785316,-1.5001238463813567
176,-0.9432731189147496,-4.51982709243928,-2.7000210999385392,-1.500124423412041
177,-0.9398658202571855,-4.534902884319737,-2.7000211923178568,-1.500125011234049
178,-0.9368928587924357,-4.543042658708622,-2.700021281220932,-1.5001256000333505
179,-0.9353768551943229,-4.544792635326242,-2.7000213788869565,-1.5001261771000485
180,-0.9337124400321075,-4.5462203568108075,-2.7000214712726467,-1.5001267649580978
181,-0.9320169986615412,-4.54672187549864,-2.7000215601820003,-1.5001273537932882
182,-0.9298648343280708,-4.547208906749033,-2.7000216578540415,-1.5001279308960038
183,-0.9284261504621173,-4.5459339032716155,-2.7000217502461066,-1.5001285187900986
184,-0.9272651458673111,-4.544914925474913,-2.700021839161739,-1.5001291076611827
185,-0.9267272562600741,-4.5444930156543615,-2.700021936839797,-1.5001296847999195
186,-0.9267677310887353,-4.544506944806286,-2.700022029238236,-1.5001302727300627
187,-0.9267928737903354,-4.5445205414431715,-2.7000221181601463,-1.5001308616370428
188,-0.9267683250053217,-4.544502000554323,-2.700022215844221,-1.5001314388118046
189,-0.9266848527865854,-4.544466560109213,-2.700022308249037,-1.5001320267780003
190,-0.9267066416418395,-4.544477572637103,-2.700022397177226,-1.5001326157208805
191,-0.9265593586808915,-4.5444047544669814,-2.7000224948673206,-1.50013319293167
192,-0.9265701876714135,-4.544412283402528,-2.700022587278513,-1.5001337809339208
193,-0.9265864292134278,-4.544421851654865,-2.700022773909094,-1.5001349471595253
194,-0.9260196894858241,-4.545140813443362,-2.7000228663266643,-1.5001355351978354
195,-0.9260198787611935,-4.5451412587894975,-2.700022955267414,-1.5001361242125257
196,-0.9259821604619283,-4.5454481667330455,-2.7000230529695446,-1.500136701495382
197,-0.9260765519128308,-4.545775785178252,-2.7000231453934918,-1.500137289569755
198,-0.9265201580393927,-4.546225026932334,-2.7000232343405246,-1.5001378786203547
199,-0.9270049871257641,-4.546730336919309,-2.7000233320486764,-1.5001384559392485
200,-0.9276735249446428,-4.547466241981368,-2.7000234244790016,-1.5001390440496873
201,-0.9284639200458281,-4.548271164361904,-2.7000235134323156,-1.5001396331362016
202,-0.9301565806308151,-4.549381449035594,-2.700023611146486,-1.5001402104911379
203,-0.9320203668510268,-4.551141953295169,-2.7000237035831898,-1.5001407986376465
204,-0.9338238284132798,-4.5538172512565644,-2.7000237925427872,-1.5001413877600775
205,-0.9341459806193109,-4.557050746093087,-2.700023890262981,-1.5001419651510595
206,-0.9332504834608407,-4.560610068743682,-2.7000239827060653,-1.5001425533336405
207,-0.9316142625363739,-4.56366189953285,-2.700024071671946,-1.500143142491992
208,-0.9320343244044261,-4.563579448689754,-2.7000241693981626,-1.5001437199190226
209,-0.9320526460607442,-4.563571477359249,-2.7000242618476276,-1.50014430813768
210,-0.9320606643410082,-4.563572843507692,-2.7000243508197923,-1.500144897331956
211,-0.9320612902111376,-4.563572948107448,-2.7000244485520293,-1.5001454747950387
212,-0.9320614484890711,-4.563573094285268,-2.7000245410078767,-1.5001460630497763
213,-0.9320616397781804,-4.563573273239039,-2.7000246299863258,-1.5001466522799805
214,-0.9320618602138645,-4.563573476665966,-2.700024727724587,-1.5001472297791194
215,-0.9320621032225376,-4.563573698996785,-2.700024820186814,-1.5001478180699417
216,-0.9320623635971454,-4.563573935883952,-2.700024909171549,-1.5001484073360767
217,-0.9320626372672972,-4.5635741839280195,-2.7000250069158334,-1.5001489848712746
218,-0.9320629210599176,-4.563574440477239,-2.7000250993844435,-1.5001495731981833
219,-0.9320632125084635,-4.563574703468816,-2.700025188375465,-1.5001501625002533
220,-0.9320635097017247,-4.56357497130309,-2.7000253786007664,-1.5001513284345132
221,-0.9320642639461049,-4.563575409555162,-2.7000254675980737,-1.500151917772521
222,-0.9311626566220929,-4.564215271116522,-2.7000255653544074,-1.5001524953798482
223,-0.9291534930815829,-4.562278635311758,-2.700025657835784,-1.5001530837789416
224,-0.9232983621222144,-4.557299822303628,-2.70002574683938,-1.5001536731528913
225,-0.919586747722136,-4.55715904135385,-2.700025844601739,-1.5001542507962882
226,-0.9160735645254413,-4.560673291054658,-2.7000259370895003,-1.5001548392314792
227,-0.9090164993659501,-4.56486324523692,-2.700026026099385,-1.5001554286413739
228,-0.899460796228645,-4.5713892936209195,-2.7000261238677714,-1.5001560063208434
229,-0.8854385668317123,-4.580919141553087,-2.700026216361919,-1.5001565947921356
230,-0.8711663700422487,-4.58887038753881,-2.7000263053780915,-1.5001571842379788
231,-0.8572894192582391,-4.5951076124517725,-2.7000264031525028,-1.5001577619535253
232,-0.8456754229446025,-4.599240027887239,-2.7000264956530353,-1.5001583504609222
233,-0.8385350582429355,-4.601229101599701,-2.7000265846754985,-1.500158939942717
234,-0.8346601978622511,-4.602054839654862,-2.7000266824559382,-1.5001595176943439
235,-0.831346453701957,-4.602827941603213,-2.7000267749628586,-1.5001601062378485
236,-0.829180649245007,-4.603677063997061,-2.700026863991613,-1.500160695755599
237,-0.8291974165830529,-4.603349334572209,-2.7000269617780805,-1.5001612735433096
238,-0.8291972179453588,-4.603349275036241,-2.700027054291387,-1.500161862122926
239,-0.8291974870418988,-4.603350123425915,-2.700027143326431,-1.5001624516766363
240,-0.829197775408876,-4.603350973325964,-2.7000272411189274,-1.5001630295004338
241,-0.8291980533031261,-4.603351874609014,-2.7000273336386202,-1.5001636181161655
242,-0.829198281745829,-4.603352784724697,-2.7000274226799545,-1.5001642077058388
243,-0.8291984880833292,-4.6033537755843685,-2.7000275204784807,-1.500164785565727
244,-0.8291989077700729,-4.60335477978114,-2.700027613004564,-1.5001653742175765
245,-0.8291991754127385,-4.603355734784377,-2.7000277020521914,-1.500165963843216
246,-0.8291993863871511,-4.603356619349478,-2.7000277998567466,-1.5001665417391983
247,-0.8291996301718422,-4.6033575021905415,-2.7000278923892185,-1.5001671304271706
248,-0.8291998788162991,-4.603358393149994,-2.700028079253723,-1.5001682980208597
249,-0.8292004448910133,-4.603360188308045,-2.7000281717925856,-1.5001688867449574
250,-0.8256018692039239,-4.604932453181668,-2.7000282608527986,-1.5001694764425397
251,-0.8250746653166906,-4.607787958128368,-2.7000283586694147,-1.5001700544107208
252,-0.823173011769112,-4.610517806101647,-2.7000284512146657,-1.500170643170948
253,-0.8203545136505332,-4.611376657140541,-2.700028540281173,-1.5001712329045072
254,-0.819285720614114,-4.614249806220681,-2.700028638103822,-1.500171810908793
255,-0.8182473187892874,-4.615635455333589,-2.700028730655464,-1.5001723997051526
256,-0.8171581261382029,-4.611558479357752,-2.7000288197282662,-1.500172989474692
257,-0.8107593396302291,-4.609755017680012,-2.700028917556947,-1.5001735675150865
258,-0.8025655995234059,-4.60883841302164,-2.7000290101149815,-1.5001741563475819
259,-0.7950123219143518,-4.607439455374783,-2.70002909919408,-1.5001747461531048
260,-0.7832702586852002,-4.602984242777937,-2.700029197028792,-1.5001753242296103
261,-0.7681836332097953,-4.596331670544863,-2.700029289593219,-1.5001759130982462
262,-0.7533576096911256,-4.588290117367066,-2.700029378678613,-1.5001765029397567
263,-0.7390270989936023,-4.5791233256036525,-2.7000294765193593,-1.5001770810523773
264,-0.7378355445510053,-4.57826141609399,-2.70002956909018,-1.5001776699571563
265,-0.7378354236289212,-4.578261631363371,-2.7000296581818706,-1.5001782598346571
266,-0.7378351944901691,-4.578261874071587,-2.700029756028651,-1.5001788379833967
267,-0.7378349321710308,-4.578262178940759,-2.7000298486058667,-1.5001794269243218
268,-0.7378346413668275,-4.578262538010291,-2.7000299377038552,-1.5001800168378168
269,-0.7378343258251927,-4.578262944153282,-2.7000300355566713,-1.5001805950226776
270,-0.7378339887992024,-4.578263391178761,-2.700030128140281,-1.5001811839997534
271,-0.7378336331140634,-4.57826387371003,-2.7000302172445676,-1.500181773949246
272,-0.7378332612232953,-4.578264387077753,-2.700030407693423,-1.5001829411834628
273,-0.737832477067046,-4.578265490636667,-2.700030496804009,-1.5001835311689569
274,-0.724665672211798,-4.568599254088779,-2.700030594668895,-1.5001841094260728
275,-0.7122911759078516,-4.5579763921718754,-2.700030687265295,-1.5001846984754603
276,-0.7041458634367993,-4.549274901033086,-2.7000307763821807,-1.500185288496959
277,-0.6954941356704113,-4.540314078768796,-2.7000308742531023,-1.5001858667902082
278,-0.6883928891758944,-4.533762084459359,-2.7000309668559,-1.5001864558757558
279,-0.6872876034765265,-4.534139413745452,-2.7000310559790845,-1.5001870459332636
280,-0.6856895580285549,-4.535392583693082,-2.7000311538560453,-1.500187624262649
281,-0.683023490423129,-4.5374405746628055,-2.7000312464652385,-1.5001882133843611
282,-0.6787726858825841,-4.54064762510549,-2.7000313355947245,-1.5001888034778812
283,-0.6741687880652912,-4.543905827686976,-2.7000314334777222,-1.5001893818434058
284,-0.6696630581360017,-4.5466146643235845,-2.7000315260933143,-1.500189971001286
285,-0.6668467714716102,-4.545955774858474,-2.700031615229103,-1.5001905611308206
286,-0.6619977249423179,-4.538372140554673,-2.7000317131181406,-1.5001911395324887
287,-0.6555935477390089,-4.526669669226622,-2.7000318057401307,-1.5001917287265403
288,-0.6553149876881608,-4.5263726003205145,-2.7000318948822213,-1.5001923188920938
289,-0.6552277144852519,-4.52642809533554,-2.7000319927772973,-1.5001928973299081
290,-0.6551416865312393,-4.526482129684507,-2.7000320854056876,-1.5001934865601345
291,-0.6550570485935814,-4.526533963298093,-2.7000321745540816,-1.5001940767617103
292,-0.6550449656850786,-4.526536712074067,-2.7000322724551973,-1.5001946552356753
293,-0.6550447209083191,-4.526536873290257,-2.700032365089988,-1.5001952445020799
294,-0.6550444364899759,-4.52653703926539,-2.7000324542446834,-1.5001958347396833
295,-0.6550441216932383,-4.526537217311847,-2.7000325521518405,-1.5001964132498014
296,-0.6550437810254384,-4.52653740567793,-2.7000326447930316,-1.500197002552388
297,-0.6550434183114829,-4.526537602837947,-2.7000327339540315,-1.5001975928260203
298,-0.6550426393006257,-4.526538018531339,-2.7000329245148205,-1.500198760711069
299,-0.6497598259105873,-4.515979757515198,-2.700033013682126,-1.5001993510207334
300,-0.6446434963986608,-4.502012617971586,-2.7000331116013645,-1.50019992960317
301,-0.6404946399689863,-4.48883458890396,-2.700033204255358,-1.500200518978132
302,-0.6373374613496322,-4.476273031562764,-2.700033293428968,-1.5002011093238343
303,-0.635074726923193,-4.464439976283218,-2.700033391354249,-1.5002016879424358
304,-0.6336805170548575,-4.454207593097627,-2.700033484014646,-1.50020227735359
305,-0.6331123868886012,-4.44885441135143,-2.7000335731945624,-1.5002028677353316
306,-0.6332762456782799,-4.446256851389739,-2.700033671125886,-1.5002034463901004
307,-0.6340552232354001,-4.44458830066454,-2.700033763792687,-1.500204035837451
308,-0.6354727898278941,-4.444618390774199,-2.700033852978912,-1.5002046262552367
309,-0.6367241918608121,-4.444452462241864,-2.700033950916279,-1.5002052049461772
310,-0.6385851849611455,-4.4444069849120975,-2.700034043589484,-1.500205794429727
311,-0.6419962532380843,-4.444683786720907,-2.700034132782016,-1.5002063848835594
312,-0.6479940274757916,-4.444991895548097,-2.7000342307254255,-1.5002069636106754
313,-0.6545269767136315,-4.445103135630965,-2.7000343234050357,-1.5002075531304293
314,-0.6545883290993807,-4.445139663295531,-2.700034412603875,-1.5002081436203127
315,-0.6545903125369478,-4.445138186278008,-2.7000345105533303,-1.5002087223836065
316,-0.6545901598252815,-4.445139102382307,-2.700034603239345,-1.5002093119395667
317,-0.6545898033856212,-4.445139156983164,-2.7000346924444947,-1.5002099024655047
318,-0.6545894482725259,-4.445139195567835,-2.700034790399994,-1.50021048126498
319,-0.6545890930804669,-4.445139234642476,-2.700034883092415,-1.5002110708571508
320,-0.6545887378290421,-4.445139274199831,-2.7000349723038726,-1.500211661419146
321,-0.6545883824928838,-4.44513931415714,-2.7000350702654194,-1.500212240254807
322,-0.6545880270509048,-4.445139354444674,-2.700035162964247,-1.5002128298831916
323,-0.6545876262701101,-4.4451394106994915,-2.7000353501496095,-1.500213999353098
324,-0.6579953296173716,-4.44427914594438,-2.7000354428548445,-1.5002145890177
325,-0.6612604005679074,-4.442141948110362,-2.700035532078923,-1.5002151796518215
326,-0.6627582491339631,-4.436984757951055,-2.700035630052562,-1.500215758559864
327,-0.6648975702143662,-4.431193234378091,-2.7000357227642056,-1.500216348260687
328,-0.6693052957068911,-4.420448706753627,-2.700035811994598,-1.5002169389308773
329,-0.6751859287741695,-4.405406793107433,-2.7000359099742868,-1.500217517875115
330,-0.682277957129372,-4.390529227410665,-2.700036002692339,-1.5002181076121626
331,-0.6905603280517049,-4.37480995273649,-2.700036091929044,-1.500218698318425
332,-0.6994115811330973,-4.361502674936715,-2.70003618991478,-1.5002192772988627
333,-0.7078774741309489,-4.350896345754459,-2.7000362826392417,-1.5002198670721378
334,-0.7143728242347531,-4.34359111436672,-2.700036371882259,-1.5002204578144755
335,-0.7182955811163301,-4.339809561311438,-2.7000364698740436,-1.5002210368311162
336,-0.7204885493516957,-4.337575660159794,-2.700036562604916,-1.5002216266406232
337,-0.7219306002115069,-4.336141755550558,-2.7000366518542456,-1.5002222174190405
338,-0.7227172401874669,-4.336176199861522,-2.7000367498520794,-1.5002227964718882
339,-0.7227187134066199,-4.336177850039863,-2.7000368425893617,-1.5002233863176309
340,-0.7227190260978872,-4.336177985570667,-2.7000369318450064,-1.5002239771321308
341,-0.722719361228807,-4.336178132805785,-2.7000370298488914,-1.500224556221188
342,-0.7227196867743542,-4.336178281998138,-2.7000371225925868,-1.5002251461031684
343,-0.7227200156693012,-4.3361784415893325,-2.7000372118545464,-1.500225736953754
344,-0.7227203349834004,-4.336178600927298,-2.7000373098644834,-1.5002263160790255
