step,ego_x,ego_y,adv_x,adv_y
64,-3.590271497393121,-3.587736460382939,-3.3679812061145777,-2.5322267709830437
65,-3.5643327538130016,-3.6009417680734237,-3.37987454571814,-2.5549154128794904
66,-3.538987992020869,-3.6143383658601587,-3.394163087696832,-2.5814420687165125
67,-3.512089795581795,-3.6285762278612084,-3.40784378625834,-2.6063939657096613
68,-3.485832849006368,-3.6422536346944634,-3.4216692913270847,-2.6307585963365168
69,-3.4605814819998155,-3.6555331131177384,-3.435452819544329,-2.657519053590279
70,-3.434264180462188,-3.670262299673247,-3.445832389835562,-2.682927659012049
71,-3.4074023903298096,-3.6850441849052373,-3.457592409994617,-2.7040566906250927
72,-3.3832953520793088,-3.6986480346916037,-3.468360249325091,-2.72919452178501
73,-3.358248993278236,-3.7144096693419395,-3.480392093262755,-2.7568144344084446
74,-3.3313185103310925,-3.729945473197668,-3.4919596917000777,-2.781482018379374
75,-3.3074743767667556,-3.7441859888948157,-3.4974563106187313,-2.8049438932243578
76,-3.2829346435747646,-3.7595677984109988,-3.498627190010793,-2.832432373131653
77,-3.2575051175132157,-3.7753748156533553,-3.5051771764660753,-2.858728252099074
78,-3.2343035506176325,-3.791350737007967,-3.506018686760957,-2.885320636615643
79,-3.2121408951464914,-3.8101903744199634,-3.5014190527507942,-2.9135036619898336
80,-3.2112731718765573,-3.811263314270328,-3.503208045798038,-2.9403727415628174
81,-3.2112675385445586,-3.811275466898558,-3.512729095281033,-2.9985306043262123
82,-3.211265192284539,-3.811276992906942,-3.517554107262034,-3.02703098010215
83,-3.1883186641902745,-3.827834362802562,-3.521973707816018,-3.055759406332529
84,-3.1649302787917013,-3.8436732923499726,-3.5248538371360025,-3.0860191234811434
85,-3.1449978982067543,-3.858670928947058,-3.526906729720003,-3.114746284475602
86,-3.1267980211410884,-3.8720348086444325,-3.5286522956900805,-3.14098242393161
