step,ego_x,ego_y,adv_x,adv_y
141,-6.647395802862526,-4.014652452279844,-6.033724589521944,-4.681176026733365
142,-6.647648263860361,-4.01473947096874,-6.034163357105003,-4.689059022292392
143,-6.647601222038338,-4.01475228906232,-6.03488454054935,-4.694954829418074
144,-6.647611649612823,-4.01472062239389,-6.022479477410611,-4.691689970418358
145,-6.6476088107966484,-4.014721592920426,-6.017014188865522,-4.693152681222255
146,-6.647608565581005,-4.01472139402214,-6.017403387000373,-4.699358166619328
147,-6.647608418133877,-4.014721182452305,-6.019066929946859,-4.707356937614349
148,-6.647608276717413,-4.01472097973265,-6.02132575374044,-4.715217161975684
149,-6.647608140323368,-4.014720784725271,-6.021219618549454,-4.723076947109732
150,-6.6476078799029965,-4.014720413700961,-6.020759502553961,-4.724106280614116
151,-6.653145751187452,-4.016331468212124,-6.0200921841333015,-4.725834813791872
152,-6.662693970165981,-4.015658129455828,-6.014598539533222,-4.726142034946763
153,-6.676938864011439,-4.012437738352519,-6.012709672369844,-4.724942024939959
154,-6.6935047701886585,-4.008753205328088,-6.013228027751625,-4.71906392706758
155,-6.709822105419618,-4.00658902486699,-6.0129580524347,-4.716622220807435
156,-6.725194521983794,-4.005883301537094,-6.017661877586054,-4.719762586623942
157,-6.737452189026026,-4.006286364931372,-6.0305560109646965,-4.7249228555049
158,-6.744811655114088,-4.006911232911434,-6.030934743457928,-4.718223600020073
159,-6.747944922168728,-4.007179741805157,-6.030529007086605,-4.713356521375307
160,-6.750214679069165,-4.007157461511147,-6.029738805033597,-4.7042861225137935
161,-6.751964239881934,-4.00681323208472,-6.025264256671882,-4.696829764834518
162,-6.753250953347562,-4.006027566814268,-6.00873242500862,-4.693161157636633
163,-6.7541870562340875,-4.004102481808801,-6.006953557558481,-4.696753943368784
164,-6.7556466726758435,-4.001314592509073,-6.007089760043136,-4.701299782970914
165,-6.758299819098977,-4.00136317329761,-6.00947221007205,-4.707887130421264
166,-6.758182053050532,-4.00216276765288,-6.012666464002458,-4.715888677712708
167,-6.7581954482602145,-4.002170193626964,-6.016088854186839,-4.72476466403134
168,-6.758196082571178,-4.002167918032553,-6.020219929015237,-4.734299130185384
169,-6.7581965789875955,-4.002165747248082,-6.021097487302827,-4.739133646962757
170,-6.758197062456606,-4.0021636331703485,-6.020747170217818,-4.7435477162735324
171,-6.758197540716678,-4.002161545734182,-6.020069005550552,-4.752254529009655
172,-6.758198015553853,-4.002159476858463,-6.0208356390350515,-4.76039811985144
173,-6.758198957399857,-4.002155382251977,-6.014130241617282,-4.755594718498325
174,-6.7592145025081765,-3.9985286239362665,-6.013561365515809,-4.746483815868189
175,-6.760566024849589,-3.993690333778978,-6.012097406672816,-4.737728804817276
176,-6.762451467020834,-3.994323834512998,-6.002809337893296,-4.731129030363863
177,-6.76443511038975,-3.998848095245456,-5.976760334201173,-4.726489853429929
178,-6.771565313566853,-4.001565436793898,-5.974222103714158,-4.7278200737580205
179,-6.777662938055452,-4.004017478677431,-5.974534594316586,-4.728626376384165
180,-6.784292336066063,-4.007743268841104,-5.976294118497029,-4.7253358843992315
181,-6.796673011947546,-4.016718202356425,-5.97946144727507,-4.722989968714866
182,-6.809486771850092,-4.027698058992193,-5.984559133303876,-4.724618785970254
183,-6.821412222901633,-4.039684423567944,-5.989956690251708,-4.727518866198662
184,-6.832696028456196,-4.052718810685794,-5.994193968636296,-4.7325528026629655
185,-6.841940797695506,-4.065483800555607,-5.99825063120569,-4.73928417450259
186,-6.8452861638817915,-4.071929996562419,-6.002911191661698,-4.746931913731555
187,-6.846825956680282,-4.076385237345283,-6.005496701964713,-4.7527873665585
188,-6.84787184483423,-4.078954478566293,-6.008607363146444,-4.759001099802587
189,-6.848004456371456,-4.0793513109116235,-6.014764816770883,-4.767598062321216
190,-6.848038022627289,-4.07931439989952,-6.009295688257818,-4.770138522137664
191,-6.848036930406702,-4.079313948820482,-6.007298117369942,-4.771010257064055
192,-6.84803177799509,-4.07931659881047,-6.002884117906949,-4.772352008453546
193,-6.848026254521747,-4.079319525142957,-5.998699355702598,-4.772869034592933
194,-6.848020754507031,-4.079322438345897,-5.9943408877084865,-4.772460336604356
195,-6.848009921063331,-4.079328152384628,-5.993673440867731,-4.771355685197288
196,-6.84524779655348,-4.082011764447374,-5.996409129297243,-4.769171509256076
197,-6.846191559675664,-4.083864710354803,-5.99725230452584,-4.772563794686921
198,-6.851148830152522,-4.082142349759302,-5.9998830006244965,-4.774803754019959
199,-6.8563589594726535,-4.080366994394618,-6.003398771411632,-4.7758616395349165
200,-6.861471070926886,-4.07888292185487,-6.006851776180757,-4.777352590378554
201,-6.864515935054965,-4.078941617268787,-6.00173553860521,-4.778124257995456
202,-6.862649103400734,-4.082506812110089,-5.999913066435441,-4.7783672120141265
203,-6.865390719706193,-4.094065610438241,-5.9906479547090985,-4.778832466064618
204,-6.867986442243988,-4.1094406658962335,-5.98793345104877,-4.784525263337977
205,-6.869099216955608,-4.125442920802863,-5.988492830751217,-4.784957865337704
206,-6.8683031478712095,-4.142961557238111,-5.990764406696284,-4.786945191064846
207,-6.865986432438787,-4.160232240992936,-5.994252684467194,-4.786566757030124
208,-6.862164169675105,-4.1772656073512575,-5.997403308664114,-4.786496850229931
209,-6.861808432256748,-4.178856858428737,-6.000753078802231,-4.787664342009025
210,-6.861808526734489,-4.178856907092536,-6.004232015235815,-4.79041291412249
211,-6.861808657444903,-4.178857006705453,-5.998757689646625,-4.792780722504565
212,-6.86180884846447,-4.1788571164212565,-5.989424810446452,-4.794804465475475
213,-6.861809091800467,-4.178857234466228,-5.993258871017088,-4.8001383115732175
214,-6.861809427265865,-4.17885739565407,-5.997496219713008,-4.80438191250089
215,-6.861809830488539,-4.178857561679589,-6.002227878277582,-4.808850458773175
216,-6.8618102776936185,-4.178857719223549,-6.007079245861091,-4.812370601517439
217,-6.861810753387567,-4.178857868788364,-6.008139453242072,-4.814419940715997
218,-6.861811261288146,-4.178858047257536,-6.0094677851570255,-4.8234096417150445
219,-6.861811789587604,-4.178858219307173,-6.0122937834563706,-4.831577211794229
220,-6.861812331165163,-4.1788583929155285,-6.017328846244316,-4.848338890258744
221,-6.861813443656395,-4.178858736075942,-6.015188928911855,-4.851715128038262
222,-6.856617368220934,-4.195062425059861,-6.00931964237687,-4.847580168978876
223,-6.849723887246208,-4.211337711914291,-6.005997274627282,-4.839375050040179
224,-6.841205121644842,-4.227284854071651,-6.0007563785712845,-4.832571905922147
225,-6.830648549774236,-4.244176537194075,-5.988586771513534,-4.82915480611782
226,-6.825157621067391,-4.248765523792486,-5.986361230828338,-4.825095799358269
227,-6.826321989490102,-4.251105207425757,-5.987200624538982,-4.82449109763976
228,-6.83052719935131,-4.254548416895565,-5.989797919611621,-4.8209786987260115
229,-6.834571278253567,-4.258026697524071,-5.995140322940981,-4.817311703278721
230,-6.836918986103098,-4.2611926305852,-6.00843355030868,-4.814001365233986
231,-6.83262687721313,-4.262358981279975,-6.026200461359342,-4.8098942002281335
232,-6.825505872008892,-4.269327708782646,-6.026478817406619,-4.808604687188009
233,-6.8177640721444455,-4.2763311115359315,-6.024479015310671,-4.809124463189813
234,-6.807292923382835,-4.284222757333656,-6.019003668070251,-4.809365234216904
235,-6.794118168157497,-4.292326553545302,-6.009700676435777,-4.809636368137136
236,-6.781341866456869,-4.299253040208691,-5.986261820818935,-4.809213637289724
237,-6.7694623003346015,-4.304973050653955,-5.955863892895011,-4.805490932324168
238,-6.758418569671615,-4.30949281787072,-5.950017424022419,-4.801958883682552
239,-6.749439659523437,-4.312669907034164,-5.9512478825798585,-4.796418230827413
240,-6.745272633916229,-4.314141553100421,-5.954337124174907,-4.785219722276613
241,-6.743152757543399,-4.314839952155356,-5.957047626352373,-4.773615435727478
242,-6.740469573809355,-4.315179497444627,-5.959661777982013,-4.763331313824544
243,-6.739181654493642,-4.314958992373643,-5.96219685827072,-4.753988160741849
244,-6.738782853820387,-4.314448787520531,-5.9730957640037285,-4.7504752200320794
245,-6.738728860947125,-4.314540292161941,-5.986257914114466,-4.752820355846925
246,-6.738751434107765,-4.314688000166783,-5.986499312849654,-4.760884668961994
247,-6.738758827945633,-4.3147294398508125,-5.986846712264151,-4.769200554438444
248,-6.738759686182379,-4.31472642934793,-5.98746948764812,-4.777870133891956
249,-6.738759577061344,-4.31472168052489,-5.9886158753850705,-4.785771082122897
250,-6.738744010580397,-4.314540571333129,-5.994243050606355,-4.79589938915128
251,-6.736331588976206,-4.315629164123006,-5.997566527479699,-4.797125070816356
252,-6.733902849707368,-4.316365868913099,-6.000495692309694,-4.79577996132784
253,-6.732649139216076,-4.320459788798897,-6.000314297636227,-4.793302176794267
254,-6.7316134202571645,-4.325555868562207,-5.977284896252027,-4.795072800556948
255,-6.73021702466378,-4.32400926259524,-5.9633246055179345,-4.798566016819712
256,-6.7248497659731505,-4.3214914567703255,-5.963683349680503,-4.800468496443788
257,-6.71884964628298,-4.31996775705459,-5.963998271429335,-4.794889409265343
258,-6.7131630221745136,-4.3178297475806,-5.9642824608407405,-4.788750270679951
259,-6.701357429818918,-4.312324045736612,-5.965173510944163,-4.783740731290524
260,-6.686739628962824,-4.303502331695002,-5.966483240071705,-4.779812146406862
261,-6.672638267445478,-4.292811922777964,-5.970805292066115,-4.7799401758062645
262,-6.659660297214086,-4.281068377774918,-5.9764664417407305,-4.781102539594174
263,-6.647759551257492,-4.268490716477895,-5.983302148966061,-4.783468500239628
264,-6.6372861565959225,-4.255728983780703,-5.988665291945341,-4.788597456419672
265,-6.628107697299371,-4.242555176141631,-5.994994470662564,-4.794633508285556
266,-6.6252317461484695,-4.236267250928973,-6.0003584926546685,-4.800433044691531
267,-6.62487440025925,-4.234068528824266,-6.003869039134029,-4.805008233219829
268,-6.626287004683088,-4.232954883791839,-5.980547896769053,-4.816057873514035
269,-6.628016852536561,-4.232179976028881,-5.953512855857755,-4.8256753131721615
270,-6.629630671001912,-4.231463875271482,-5.945660979806,-4.83267659854471
271,-6.631155873709054,-4.2307586741553385,-5.946769986588118,-4.837011571601462
272,-6.632064768093238,-4.230308332588329,-5.95088420743187,-4.839402736631523
273,-6.633747702083912,-4.2295446310963545,-5.955670219149712,-4.840700846954529
274,-6.635387636874487,-4.228714569486975,-5.961629656215653,-4.843121720578324
275,-6.636145646739213,-4.2282631704912435,-5.968466028168423,-4.8471044314465
276,-6.636265345504337,-4.228216389305321,-5.976932157752445,-4.852475991052991
277,-6.637638840958293,-4.227540725184258,-5.986548801807313,-4.857796540944707
278,-6.639195738726877,-4.22685137061185,-6.0039174605453995,-4.867154172597545
279,-6.642046411076601,-4.225545326375123,-6.016054355806705,-4.873008300568445
280,-6.641042069327554,-4.224356187016545,-6.030884799614258,-4.8773500462788935
281,-6.639837609722266,-4.224931122700294,-6.033348194808609,-4.881113869460862
282,-6.6383686192125735,-4.225636430885106,-6.03164237208889,-4.883756154910038
283,-6.636490574441759,-4.226552302734996,-6.0249366995453775,-4.8811435111233985
284,-6.633865695483284,-4.227788653807609,-6.018011336235552,-4.8762468606693625
285,-6.629800401954326,-4.229213414613704,-6.006215041399304,-4.879654434348671
286,-6.624539801585006,-4.230953864593999,-5.982089102847501,-4.895426615943767
287,-6.619580606918639,-4.232077398392439,-5.977279205559362,-4.902265948935563
288,-6.61526089821173,-4.232549788375172,-5.9789701109085325,-4.905117364929835
289,-6.614102483232983,-4.230415189719244,-5.982503725804794,-4.904376377091441
290,-6.611745819446755,-4.220579160408597,-5.986784663402695,-4.903979236882425
291,-6.608368379710642,-4.207220707616955,-5.991758075947641,-4.9048824018002355
292,-6.605948084610686,-4.194347180730403,-5.998347288151958,-4.906917933235616
293,-6.604577528102815,-4.182678271669812,-6.006291969793922,-4.909384200875495
294,-6.604734050989175,-4.175442571239246,-6.0149001280472865,-4.911457471370244
295,-6.606421066007918,-4.174333366888693,-6.019652251345273,-4.9125839415275365
296,-6.608518109873657,-4.174158922848285,-6.026411842806479,-4.914227069301268
297,-6.611007657541027,-4.173994145183153,-6.037104711173956,-4.915961798833791
298,-6.614176750332943,-4.173957365602885,-6.048414258101685,-4.917459278791542
299,-6.618077560688529,-4.173405441757669,-6.051620630539635,-4.921294176796814
300,-6.62179874034346,-4.172139792353341,-6.051921819390913,-4.9234975755083505
301,-6.618528278712806,-4.171033404989428,-6.054354010029149,-4.928687952055474
302,-6.618403707513675,-4.171124658656355,-6.053058736527212,-4.933716621948121
303,-6.618401261529118,-4.171123978829051,-6.050326641176813,-4.936786527599842
304,-6.61841942657291,-4.171122562656287,-6.043256897399528,-4.935216707719394
305,-6.618415777527168,-4.171121296294101,-6.048660821014765,-4.929969881941971
306,-6.6184332766537395,-4.171119208823577,-6.060017564475787,-4.917284984696278
307,-6.61842965369182,-4.171117281198242,-6.058064684878917,-4.916448118985804
308,-6.6184470477345645,-4.171114797566693,-6.056740901910639,-4.915334442842265
309,-6.618443380909705,-4.171113151160611,-6.049757078888349,-4.91396939699592
310,-6.618460639078525,-4.171111329071112,-6.037364179308024,-4.9193280427115695
311,-6.618457123925988,-4.171109137792284,-6.015736932989885,-4.93609815331336
312,-6.618474242688585,-4.171106826531196,-6.017305594953459,-4.938392285273878
313,-6.618471477078977,-4.1711048751507045,-6.014560398454064,-4.933094324841168
314,-6.618468533204817,-4.171104508616057,-6.011042688223593,-4.927724216256823
315,-6.613006388048998,-4.1705831559611,-6.015761590426291,-4.922286970697327
316,-6.607623157325481,-4.169884107834552,-6.029508066423315,-4.911862398797243
317,-6.602409398829136,-4.169156841019015,-6.043774208649233,-4.898360299550304
318,-6.600835060133092,-4.167461236754904,-6.056548658958821,-4.886604826125646
319,-6.604201033860088,-4.162880888916929,-6.057140243956977,-4.887470200592239
320,-6.606923795177397,-4.149842699239884,-6.0564164752394385,-4.8886406006130585
321,-6.611162532090652,-4.135264436525324,-6.051373353476884,-4.887929662567567
322,-6.611340454972541,-4.134697765210646,-6.0359930724266695,-4.899084608994163
323,-6.611340225707889,-4.1346975933322865,-6.014545920018068,-4.914051232358563
324,-6.611339925582588,-4.134697505161476,-5.988069837254864,-4.929198292592959
325,-6.611339597761567,-4.134697407610192,-5.980493548915759,-4.932334777645998
326,-6.611339246475698,-4.134697301506237,-5.98018866027491,-4.931641850505331
327,-6.61133887508628,-4.1346971880709384,-5.976960156986552,-4.923469833312765
328,-6.611338486471565,-4.134697068353821,-5.973161012644105,-4.9148419892015855
329,-6.611338083097512,-4.134696943254116,-5.9718860326519145,-4.908328884333591
330,-6.611337667076825,-4.134696813542274,-5.9795374042104985,-4.904949747969359
331,-6.611337240219565,-4.1346966798784015,-5.998134684242741,-4.891674107805955
332,-6.611336804076482,-4.134696542828052,-6.014930353752924,-4.878720508768135
333,-6.611336359976156,-4.134696402875768,-6.030693884529768,-4.868597981387566
334,-6.6113359090568355,-4.13469626043669,-6.043422368962127,-4.863768674498494
335,-6.611335564418516,-4.1346961887467915,-6.045149282964847,-4.865762020406609
336,-6.611335242642707,-4.134696137284145,-6.044398521336825,-4.869254871842845
337,-6.611334906228364,-4.13469607449,-6.038146985803534,-4.8737119701031135
338,-6.611334589478466,-4.134695936483298,-6.030992892719929,-4.879759568069108
339,-6.611334326434718,-4.134695856528996,-6.025270903281732,-4.8834736074867315
340,-6.611334142201939,-4.134695834634056,-6.021900524624248,-4.885253222569568
341,-6.611333801896515,-4.134695723003024,-6.016057580365596,-4.888415253125195
342,-6.611333664645649,-4.134695719392215,-6.015381661771281,-4.883635333636605
343,-6.611333547084737,-4.134695683530948,-6.0147498182187515,-4.874253700232679
344,-6.6113334298685364,-4.134695647185067,-6.013246211525681,-4.863794633095888
345,-6.611333312634715,-4.13469561082424,-5.987733598175593,-4.864851378955131
346,-6.611333195383811,-4.13469557445024,-5.971406894107289,-4.866979972730942
347,-6.611333078116819,-4.134695538064189,-5.971965980405475,-4.862516608922724
348,-6.6113329608346385,-4.134695501667096,-5.974803410124163,-4.855433837613512
349,-6.611332843538077,-4.134695465259874,-5.9770808718100925,-4.848412341032265
350,-6.611332726227867,-4.134695428843341,-5.979209414266347,-4.844285631759403
351,-6.61133260890467,-4.134695392418234,-5.989990469583478,-4.84347799259033
352,-6.611332491569078,-4.134695355985217,-5.9927423815389345,-4.839394771665405
353,-6.611332374221634,-4.134695319544891,-5.992627693389984,-4.836812876979781
354,-6.611332256862818,-4.1346952830977965,-5.991828316969893,-4.833364420329109
355,-6.611332139493073,-4.134695246644421,-5.993797299906112,-4.830488989109156
356,-6.611332022112797,-4.134695210185202,-5.99980782690618,-4.8277476566557755
357,-6.61133190472235,-4.134695173720531,-6.012737347488818,-4.824838324168318
358,-6.611331787322053,-4.134695137250764,-6.0244421935061165,-4.823527289136561
359,-6.611331669912199,-4.134695100776227,-6.022965491897797,-4.824444237767484
360,-6.611331552493063,-4.134695064297208,-6.020642293709533,-4.826425049600248
