step,ego_x,ego_y,adv_x,adv_y
47,-3.9754167203900876,-6.67745598222994,-3.5489165331636316,1.4839637742148104
48,-3.96102199910519,-6.655043969164843,-3.4994992236543907,1.4879867061515164
49,-3.9453502946583874,-6.630350122743603,-3.4497766117512714,1.4858110847020616
50,-3.9323639875989462,-6.6043273865919065,-3.40297260736729,1.4860275289200777
51,-3.918713148088763,-6.578683803225164,-3.354194737610628,1.4843343764915014
52,-3.918397730185522,-6.577061184190255,-3.3079649192280307,1.48234885254311
53,-3.918396958053886,-6.5770602246987,-3.260060848884839,1.4722545471802106
54,-3.9183962989984744,-6.577059155277907,-3.2129731653887688,1.4589560778935853
55,-3.9183956370948185,-6.577058074141533,-3.166366770200655,1.4457552018528452
56,-3.918394304319176,-6.577055885071334,-3.079506866430533,1.399596052712453
57,-3.90187857936924,-6.553655295564873,-3.0361349106995736,1.3766669308144992
58,-3.8893137877523785,-6.527817107656652,-2.9920881437660243,1.355094557406149
59,-3.8753626377803605,-6.502145745447575,-2.9544373937061996,1.321660477395672
60,-3.8618433145887243,-6.476528670321735,-2.9132241541971235,1.2934304835358863
61,-3.850164183097805,-6.449915193246299,-2.8789707135378944,1.2598968470927616
62,-3.8390522872216706,-6.42301228560687,-2.8421332532593104,1.2261143933839818
63,-3.8262909871052666,-6.397041835430413,-2.812910868527926,1.1871653620941844
64,-3.8139292483921996,-6.370019963028979,-2.783230654470301,1.1493920042786736
65,-3.802682572636748,-6.342877140342995,-2.7562432582795653,1.1079266732454043
66,-3.790242993627156,-6.317141680194105,-2.7268976872872064,1.0695369513859962
67,-3.7780668229132486,-6.290152242487322,-2.698384072187734,1.0297168359801299
68,-3.767558559725375,-6.262687289804347,-2.6714317081423182,0.9918632673900607
69,-3.7555849225666953,-6.2371311352385375,-2.6483405246031904,0.9490212108553354
70,-3.7438384136836578,-6.210094893176714,-2.6290556498125897,0.9035452055123341
71,-3.7328384406511623,-6.182744254309373,-2.6096284606344198,0.8599673196915222
72,-3.721606721575046,-6.1567570594314756,-2.602815486083065,0.8096389034317666
73,-3.709757707593622,-6.129308634144708,-2.59032998329747,0.7641904360202461
74,-3.7097986901961875,-6.128926063026924,-2.582092009257433,0.7147282519161816
75,-3.7097985972004652,-6.128925011000311,-2.5740449013872233,0.6657792945298436
76,-3.7097983534201777,-6.128923947747802,-2.566065533277238,0.6196399372621815
77,-3.709798063803604,-6.128922726879145,-2.562691799949839,0.5697753531341253
78,-3.70979695767951,-6.1289220561388955,-2.5615238133033857,0.47072422856172
79,-3.6993666724192553,-6.100661636010866,-2.562730188112266,0.4222669276092875
80,-3.6880187553414316,-6.07383110193417,-2.5627260678949195,0.37257838410462113
81,-3.6772091476394917,-6.04621308347647,-2.567182409192122,0.32343493076470287
82,-3.6656155307005838,-6.0184617954854565,-2.56903450190389,0.2740833668010785
83,-3.6541469506819486,-5.990755207805243,-2.5742120471414927,0.22467396082018895
84,-3.642677723705251,-5.963080912340709,-2.576840817730059,0.17561709180719853
85,-3.6311976006915376,-5.9353218289731595,-2.580446084960535,0.1258461702748156
86,-3.6198037233000555,-5.907735678094408,-2.583719538912012,0.07617147646419853
87,-3.6083394587234316,-5.880088798293111,-2.5872700256571513,0.026235808340464153
88,-3.5968835123330924,-5.85229984679851,-2.5909551161740767,-0.023075240303084842
89,-3.5855598285098447,-5.824686234708714,-2.5947335049356846,-0.0728799243273781
90,-3.57424688205329,-5.797191338755497,-2.598888223036266,-0.1223313993031626
91,-3.5628900486804196,-5.769306005832502,-2.602767015417777,-0.1720748357680908
92,-3.551666319209245,-5.741681005946651,-2.607281043905299,-0.22165431507890374
93,-3.5404781363300173,-5.714437513085424,-2.611571967889532,-0.2713833746636002
94,-3.529165127302757,-5.686480982192354,-2.616315802389584,-0.32116515438660803
95,-3.5180570478212263,-5.658806859529757,-2.6205976685213614,-0.3708284083111969
96,-3.519760961235396,-5.657458678546998,-2.625419930826823,-0.4203784087731126
97,-3.5197617799643006,-5.657457650737794,-2.6298502495844662,-0.46992462252929557
98,-3.5197615469359573,-5.657456899561883,-2.634641071626171,-0.5194662202214507
99,-3.5197613217316235,-5.6574561780944554,-2.639193376415418,-0.5688246019263423
100,-3.5197608926238373,-5.657454804819657,-2.648570697631983,-0.6678043057691331
101,-3.510213976373373,-5.631572987745178,-2.6534622557119185,-0.7173150746414096
102,-3.499708367956539,-5.603493261925116,-2.658347586116003,-0.7667939946354038
103,-3.489205590639019,-5.5755143993785,-2.6635405423572664,-0.8162729842765484
104,-3.478787912578613,-5.548113396439317,-2.668648667503477,-0.8657867782504529
105,-3.4682842253237705,-5.519913354366742,-2.673485867295651,-0.9150920920702394
106,-3.457662218294591,-5.491818676256875,-2.678933905223795,-0.9647818246665745
107,-3.447278614969517,-5.46422253839991,-2.683947362649193,-1.01411323384477
108,-3.436710166166367,-5.4360247570820395,-2.689573972298491,-1.063909410185143
109,-3.426196066558838,-5.407918261877606,-2.6946896040650485,-1.113209916802247
110,-3.4158044663429896,-5.3800791408443525,-2.7003651569010128,-1.1630048217146676
111,-3.405494659006131,-5.352138375689455,-2.7056388826621127,-1.212258013126491
112,-3.3950686946692503,-5.323972052391138,-2.7113167605574935,-1.2620389779947032
113,-3.384621983375584,-5.295969214401221,-2.716726199760999,-1.3113209831482382
114,-3.3744444321067792,-5.268024782089223,-2.7224400165735627,-1.3610418886336142
115,-3.3640835036222416,-5.239660784338845,-2.727970589331751,-1.4103959453574633
116,-3.3537363399625257,-5.2114900437446865,-2.7336402141364937,-1.4600150712547664
117,-3.343803111901322,-5.183901382218975,-2.7392937042286554,-1.5095546451796935
118,-3.3426729504501465,-5.182412251262997,-2.744942824933425,-1.559141983824932
119,-3.3426657466856975,-5.182388367638717,-2.7507257178576103,-1.6087419157498597
120,-3.34266518815537,-5.182387412436803,-2.7563301760641665,-1.6580477243593874
121,-3.342664240353588,-5.182385542640087,-2.76782692470749,-1.7570992463167352
122,-3.3327235974210994,-5.154072819999969,-2.7736960031923736,-1.8069472200049135
123,-3.321989088148991,-5.126052232134939,-2.7794360317694093,-1.8561894922002002
124,-3.311769715215128,-5.098693859433389,-2.785309513631982,-1.906009042739222
125,-3.3012507236663544,-5.070497246910485,-2.791144722751713,-1.955362129649783
126,-3.290687438274989,-5.042146565926246,-2.797040032867854,-2.0051122483245356
127,-3.2808217817970884,-5.014837829009568,-2.8029533585038964,-2.0544815107115757
128,-3.270550152637475,-4.986304361764754,-2.808879878197441,-2.104179221320804
129,-3.260301621373902,-4.958178452307965,-2.8148739724527143,-2.15358145684435
130,-3.250641949158635,-4.930685708112003,-2.8208095148593597,-2.2031350166681505
131,-3.2407018371015357,-4.902377605392771,-2.82688376400885,-2.252679967571527
132,-3.230742874834523,-4.874121504555229,-2.8328907156187144,-2.302201524036389
133,-3.220847556606231,-4.846150951733071,-2.8390470362525666,-2.351823684894667
134,-3.211360442951644,-4.817878923813572,-2.8450697822319313,-2.401192264751113
135,-3.2015956315290444,-4.7897663618816875,-2.851226628576381,-2.4508651417840475
136,-3.191828133641352,-4.761524368339544,-2.85727914485846,-2.500169319970511
137,-3.182641628809447,-4.733274943435798,-2.863451438658654,-2.549872663950909
138,-3.173090564361832,-4.704863131587501,-2.869592065184151,-2.5992199736591677
139,-3.1731613173178324,-4.703293480256054,-2.8757684535437273,-2.6489259544490924
140,-3.17316129722905,-4.703292257449059,-2.8819162752814442,-2.6982465321883744
141,-3.1731609417945075,-4.703291093690985,-2.8881036723962943,-2.747928404567231
142,-3.1731605849422735,-4.703289936761839,-2.8943008068594365,-2.7973048038504356
143,-3.1731598714475373,-4.70328763795174,-2.906748280913012,-2.896326909038043
144,-3.1618061234746073,-4.676378746169072,-2.9129596696707747,-2.9458656696497685
145,-3.1529219142722424,-4.647986237670141,-2.919249934421671,-2.9953559590290912
146,-3.1438047537103153,-4.619210385818717,-2.925469646739129,-3.0447473826545446
147,-3.134407203555704,-4.590370059885859,-2.931766246116796,-3.094306053763589
148,-3.12590738561884,-4.562111809847077,-2.9379791726038262,-3.1437553857831486
149,-3.1167280975439793,-4.533548003067893,-2.9442545754080918,-3.193353174899565
150,-3.1074862310155447,-4.504896466364961,-2.9504861277286487,-3.2428032344541187
151,-3.098685418759964,-4.4763004020463315,-2.9567448084560928,-3.2924112042100693
152,-3.0898196484952907,-4.447577797741522,-2.9629861975266443,-3.3418517794444753
153,-3.08090197772239,-4.419282404321003,-2.9692899580272867,-3.3916154626654027
154,-3.072934039763459,-4.390815682656674,-2.9755304965837874,-3.4410860513545805
155,-3.0658351291074357,-4.36220920197818,-2.981838249777699,-3.4910211345196975
156,-3.057460008653155,-4.3335092207293,-2.9880530199269817,-3.540421814682758
157,-3.0494813572634842,-4.30488881009039,-2.994270661877387,-3.590306892092318
158,-3.0493774375097416,-4.30427856620143,-3.0004593783050635,-3.6395851877594816
159,-3.049387317638483,-4.304349840044971,-3.0065488852162976,-3.6894090588646042
160,-3.049453049583399,-4.304428143268939,-3.012630075023241,-3.7386345522160496
161,-3.049590950634012,-4.304649573302803,-3.024651682851121,-3.837827899892355
162,-3.0455513452390663,-4.2759592093363565,-3.0306404214611398,-3.887626775694274
