step,ego_x,ego_y,adv_x,adv_y
65,-1.0695636245929092,-3.0315693608870795,-5.6950292391840645,-4.087286724585467
66,-1.0970428707380584,-3.0410096253017627,-5.674869061863691,-4.068659048401079
67,-1.1255339360202563,-3.049497360465351,-5.659715511782211,-4.0513777770239034
68,-1.1548442435851212,-3.0581943123694435,-5.642721499762274,-4.03155995427575
69,-1.1830041706226546,-3.066415915835424,-5.62429717509018,-4.01151199979411
70,-1.2111787872184794,-3.074965849895774,-5.604927072045537,-3.992112515059589
71,-1.240426197149987,-3.0841119411284663,-5.585170966367738,-3.978739101515813
72,-1.267963363154846,-3.0927257580751943,-5.557289482140317,-3.972027361241494
73,-1.295505107460662,-3.101643528867861,-5.535168550742244,-3.959142343139988
74,-1.324284460773605,-3.1114768218634685,-5.512645868387845,-3.941153160360022
75,-1.351951142277965,-3.121043299452844,-5.489541227096754,-3.9237473471167967
76,-1.3792889228726533,-3.1300808864069016,-5.467051506955216,-3.9065886176754185
77,-1.4079764033395203,-3.139821549383145,-5.443185542989217,-3.889056059624809
78,-1.41669481495462,-3.1422015527323652,-5.418944900539537,-3.8711360571558715
79,-1.4175591010708322,-3.142435636328975,-5.3949011795693345,-3.8533223050862153
80,-1.4183847475006794,-3.1426468890296384,-5.3711333871362825,-3.8356533260941315
81,-1.4192021516776157,-3.1428680008392385,-5.346900780537877,-3.8177022910388394
82,-1.4199720429052016,-3.1430924654956667,-5.322882575069349,-3.799967627711615
83,-1.421558322296165,-3.143488948512265,-5.290667078136406,-3.7821272354845012
84,-1.4504761514740183,-3.152701288048507,-5.27144562285287,-3.774593716404805
85,-1.4781616883139557,-3.161532879795853,-5.25041762740209,-3.767822060607857
86,-1.5067401308339028,-3.1707026818298187,-5.226162271652527,-3.7606974039589307
87,-1.536304064186918,-3.1805242638989286,-5.19725009493211,-3.7598096753157257
88,-1.5634541423566517,-3.1894298201612665,-5.170470446716162,-3.753631191154081
89,-1.591853941655795,-3.199073149170177,-5.143040405224566,-3.7460363149416267
90,-1.621854136369643,-3.208975971568867,-5.115150033020594,-3.7408243823480074
91,-1.6486735061361208,-3.2180152840396197,-5.087977646272857,-3.7339430541233853
92,-1.67681648161933,-3.227441442737024,-5.061665732353447,-3.728047442730487
93,-1.706333677761662,-3.2373738778950996,-5.032799648903738,-3.725664473847079
94,-1.7340021531860428,-3.2465594803949935,-5.005956439474967,-3.7202902932551685
95,-1.7623029736324474,-3.2561566053504927,-4.9796973905709825,-3.7152502539716963
96,-1.7913095514231454,-3.266006206883342,-4.950024894060919,-3.7097929494982935
97,-1.8121180459124986,-3.273812909385685,-4.920803076993149,-3.704019860908688
98,-1.8173665115949866,-3.2767431953524024,-4.892193069397372,-3.6982115787680074
99,-1.8192572114849825,-3.277760955342887,-4.862705309358716,-3.692272181518833
100,-1.821282150272562,-3.2787588727827512,-4.833418868333721,-3.6862663100992754
101,-1.8264442728811074,-3.281073478772617,-4.775288392063481,-3.67498192954271
102,-1.8530491800532376,-3.290683969194583,-4.745908193818794,-3.6692305805697205
103,-1.8806061410583805,-3.3014134255497636,-4.7166325974761945,-3.66337644196125
104,-1.908856302987877,-3.3122294159066485,-4.687191407859711,-3.657409809726024
105,-1.93681282805715,-3.323106073080108,-4.657804064437178,-3.652909710491466
106,-1.9643470077971983,-3.333935892083191,-4.630067454000075,-3.6474887018421764
107,-1.9925556799653903,-3.344963600335627,-4.600778374201436,-3.6421515975627208
108,-2.020641954863496,-3.3559319220817687,-4.5711894606819445,-3.6364950643367755
109,-2.0476515076173647,-3.36712417371846,-4.541779051365951,-3.6309181877133416
110,-2.0756076833565,-3.378468495936756,-4.512524783177216,-3.6259447721032525
111,-2.103792685970624,-3.38952389264693,-4.482866202660758,-3.621457251846548
112,-2.1307245861925046,-3.401001037904202,-4.454830732959954,-3.616395920922538
113,-2.1581284023138467,-3.4121034814934124,-4.42583841721302,-3.612229746363247
114,-2.1857499403016494,-3.4234600072348287,-4.396346487404352,-3.6078884540268783
115,-2.212527070524394,-3.4351627815309747,-4.367098391868402,-3.6036312992610733
116,-2.2393315369648192,-3.4465112091630234,-4.3383864337131,-3.6016725669396354
117,-2.242079913659387,-3.448211416831913,-4.308864698496383,-3.5989650467513257
118,-2.2420817706692,-3.4482126115690477,-4.278983326099197,-3.5954469805681377
119,-2.2420836224785887,-3.4482134596414293,-4.250426391331586,-3.5937505133486782
120,-2.2421055081188066,-3.44823161224066,-4.220563112729363,-3.5907924009343146
121,-2.242110850239369,-3.4482259848623364,-4.190622914456922,-3.587509726864434
122,-2.2421128795595657,-3.448226839140058,-4.131321178933389,-3.582136846124129
123,-2.2421169778487067,-3.4482287507117437,-4.10143678617428,-3.5792243100830823
124,-2.269183529622144,-3.4606740255930166,-4.0716806444938465,-3.5763750264391083
125,-2.296247827027318,-3.4732036286700256,-4.041894257321859,-3.5745317307948987
126,-2.322323966323465,-3.4872578702358332,-4.012054416521702,-3.5719648249457583
127,-2.348925557665885,-3.5001778034185036,-3.982150026122877,-3.569376772331663
128,-2.3760753496079543,-3.5131650413245556,-3.9526005434438596,-3.566948118109634
129,-2.402234162685445,-3.5261816950143596,-3.922907370203206,-3.564334692470689
130,-2.428789432524239,-3.5388278201568353,-3.89285119716144,-3.5616852002062664
131,-2.4555271102173832,-3.5518082879703594,-3.863360642575198,-3.5593693614082484
132,-2.481900116815176,-3.5652019228323995,-3.8338075990061276,-3.5568798695022195
133,-2.5075260452493207,-3.5780227048313544,-3.8040206040789606,-3.554401979111296
134,-2.532465707630318,-3.5912179261220385,-3.7745401877293085,-3.552286413257085
135,-2.5574625538495552,-3.607244089097026,-3.7450969049736376,-3.5499267122170934
136,-2.581927831458811,-3.6204452351525553,-3.715546199576745,-3.54770353723288
137,-2.5826115912212035,-3.6213130439438435,-3.6859416197625112,-3.5460588154881556
138,-2.5825902881325127,-3.621260477261652,-3.6567397429837394,-3.544075551662885
139,-2.5825933427619154,-3.6212623409879803,-3.6273943213574733,-3.542076009392954
140,-2.5825936369460325,-3.6212624771303683,-3.5975090637616773,-3.5404987630415534
141,-2.5825939256429873,-3.621262609259916,-3.5376182410591976,-3.5364865794714
142,-2.582594489290614,-3.6212628678246443,-3.5076573072955664,-3.534454421025752
143,-2.604854476239669,-3.6317793529570035,-3.477438021150947,-3.5326393438330124
144,-2.629699407244364,-3.6486147418603547,-3.4477999393358236,-3.530573688664517
145,-2.6538232870366962,-3.6646116099951427,-3.4180472729952993,-3.5285772487872604
146,-2.6769599440540723,-3.678261731522899,-3.387803422392313,-3.526857188852034
147,-2.7013399434757934,-3.6951069230535345,-3.3580981106036867,-3.5248118690827663
148,-2.7253947071782583,-3.712490374854364,-3.328172900031458,-3.5228286059792038
149,-2.748118383223723,-3.72689920792472,-3.298125834537219,-3.52105864564501
150,-2.77096443412963,-3.7451221446318343,-3.2686391919455025,-3.5192063518147174
151,-2.795135008755709,-3.7631550936957074,-3.2389876435571283,-3.5172744853864937
152,-2.816815072347907,-3.780053450379244,-3.209120381122541,-3.5155315899838877
