step,ego_x,ego_y,adv_x,adv_y
91,-2.851919265967488,-4.626304980338395,-1.460864456267197,-7.471840240062061
92,-2.8519194926254468,-4.626301520206247,-1.4607959963464565,-7.522507578012024
93,-2.851950782784192,-4.625557372952188,-1.4609622983536563,-7.628491907963791
94,-2.852082332913124,-4.624107764677155,-1.4608566632655846,-7.680619896495343
95,-2.8563171098261573,-4.594677825880872,-1.4608008178139082,-7.734296883545373
96,-2.8597639010800706,-4.566221023565111,-1.4611791052647969,-7.786457166004512
97,-2.863260718902223,-4.536802595867169,-1.4615018567813258,-7.840971629942477
98,-2.866784773613298,-4.507766264140917,-1.4631626564787918,-7.89430272835318
99,-2.8708841778581244,-4.479696593676019,-1.4658599854087677,-7.948768978949064
100,-2.8753783437634928,-4.450700653439055,-1.4680598953373964,-8.004379671527728
101,-2.879767126719349,-4.4212156195974615,-1.4809596387829276,-8.051930600213922
102,-2.884278781365827,-4.392657670324615,-1.4918694009199251,-8.100806861570758
103,-2.8889990524280877,-4.363675511575243,-1.5084060361077718,-8.146543611382151
104,-2.8937673210582124,-4.334231460948655,-1.5242941490029311,-8.19266311815567
105,-2.8985563436671624,-4.305562915611258,-1.5413859178799327,-8.239352786415335
106,-2.9037576606009328,-4.27680768978939,-1.5571126537735116,-8.282982616105736
