step,ego_x,ego_y,adv_x,adv_y
37,-2.868622595384487,-5.150571204584276,-1.655550649559971,-3.740185111259013
38,-2.8706996937977873,-5.12166474413932,-1.6824552347048058,-3.741276280503269
39,-2.8709773733784214,-5.092339277215388,-1.710017176603549,-3.7432817372490828
40,-2.870204713077635,-5.062692099712219,-1.73818182565263,-3.7417794265050106
41,-2.870591018276822,-5.033505916813177,-1.7676073832886334,-3.741808603863482
42,-2.870715111646641,-5.033306769286796,-1.795396472528521,-3.7437845630419755
43,-2.8707152235266817,-5.033307466431569,-1.8522512798058965,-3.744761450596979
44,-2.873521088848426,-5.00408724816237,-1.8805207595460836,-3.7462349728485194
45,-2.8736647799708233,-4.974726973204802,-1.9091621824633336,-3.746402163041082
46,-2.8745838637196837,-4.9449486294734974,-1.9375185922426672,-3.7468711841680533
47,-2.8748049459459613,-4.915723472356074,-1.9664490298062847,-3.747344609217645
48,-2.8749919388140084,-4.886343784798178,-1.9953657521250376,-3.747868669338954
49,-2.875578444859271,-4.856058344457244,-2.0234353155514073,-3.7480644514288484
50,-2.8767311409575265,-4.826360165711985,-2.0513070638384763,-3.7482459892288182
51,-2.8770303177274617,-4.79753304664651,-2.0808462535771435,-3.749031042551204
52,-2.8784431584691372,-4.767322529920623,-2.1086433456471396,-3.7493430647641426
53,-2.8796674380271483,-4.737551595760193,-2.136653751955339,-3.750710450160507
54,-2.88018943688965,-4.708654184054831,-2.166702903900571,-3.751900817006031
55,-2.881501497538061,-4.678473413623729,-2.1946382797071644,-3.7531108431275637
56,-2.8839465652004543,-4.648173909504757,-2.222788080878066,-3.7558812531550383
57,-2.885301111688786,-4.619399991361968,-2.252193643981664,-3.757935176071367
58,-2.8870921358678285,-4.589544590493766,-2.280685609761972,-3.7604119968506766
59,-2.8885353335084214,-4.559273896184024,-2.3087976337727145,-3.765878199241489
60,-2.88961248041802,-4.530491606392192,-2.337643536576205,-3.7693029734750176
61,-2.8895785258661877,-4.530080579732452,-2.367087142407373,-3.773997813590663
62,-2.8895801034371287,-4.530082307427571,-2.4180671680354426,-3.789971658549018
63,-2.8897743677797534,-4.501392832061732,-2.4440609179258974,-3.79781070334561
64,-2.8913661337843513,-4.470729048008826,-2.468611165700576,-3.8090099386316076
65,-2.89232763737467,-4.442166038580539,-2.488725676307744,-3.8252054483059372
66,-2.894091093179904,-4.4129924370322895,-2.5102767979943184,-3.8346250232531895
67,-2.8964558379533547,-4.382521875889957,-2.5306098710040534,-3.843825740669635
68,-2.897931704295649,-4.353697044556756,-2.5524392439281463,-3.8545749667661675
69,-2.900406228983349,-4.3252253338978806,-2.5744313105561245,-3.8663439043436973
70,-2.903716777824435,-4.295525630717667,-2.5911223670299774,-3.878699465298565
71,-2.9063027801507317,-4.266706935485057,-2.6097073863204563,-3.894512609536267
