sample_id,step,x,y
38,1,-3.3657588958740234,-3.5877633094787598
38,2,-3.435910940170288,-3.621140956878662
38,3,-3.4960696697235107,-3.6532561779022217
38,4,-3.5601723194122314,-3.6895432472229004
38,5,-3.6277129650115967,-3.720893144607544
38,6,-3.686150312423706,-3.744048595428467
38,7,-3.739928722381592,-3.7688112258911133
38,8,-3.7898917198181152,-3.787930488586426
38,9,-3.8553128242492676,-3.7944700717926025
38,10,-3.9230306148529053,-3.8198814392089844
38,11,-3.9896445274353027,-3.848919630050659
38,12,-4.046641826629639,-3.858125925064087
38,13,-4.119030952453613,-3.8788654804229736
38,14,-4.176299095153809,-3.9035441875457764
38,15,-4.217468738555908,-3.923532485961914
39,0,-3.297445297241211,-3.5606589317321777
39,1,-3.3604490756988525,-3.5836844444274902
39,2,-3.4229514598846436,-3.6205878257751465
39,3,-3.4904637336730957,-3.662128448486328
39,4,-3.5573484897613525,-3.6882286071777344
39,5,-3.6159756183624268,-3.704867362976074
39,6,-3.673668622970581,-3.7310450077056885
39,7,-3.7347636222839355,-3.7600364685058594
39,8,-3.788313627243042,-3.7747318744659424
39,9,-3.8478634357452393,-3.817126750946045
39,10,-3.8958680629730225,-3.8562591075897217
39,11,-3.9389591217041016,-3.908684015274048
39,12,-3.991135597229004,-3.9259965419769287
39,13,-4.032081604003906,-3.9534945487976074
39,14,-4.055758476257324,-3.9841554164886475
39,15,-4.087952136993408,-4.015931129455566
40,0,-3.295382261276245,-3.552227258682251
40,1,-3.3622512817382812,-3.5809285640716553
40,2,-3.4336297512054443,-3.6066741943359375
40,3,-3.4935622215270996,-3.6449625492095947
40,4,-3.556159496307373,-3.677233934402466
40,5,-3.616184711456299,-3.7081124782562256
40,6,-3.6807925701141357,-3.7431480884552
40,7,-3.7471518516540527,-3.764845132827759
40,8,-3.814103364944458,-3.7810988426208496
40,9,-3.8664023876190186,-3.8205795288085938
40,10,-3.9285595417022705,-3.86130690574646
40,11,-3.9871511459350586,-3.8930325508117676
40,12,-4.042957782745361,-3.9191372394561768
40,13,-4.092728137969971,-3.955219030380249
40,14,-4.138733386993408,-3.9811806678771973
40,15,-4.180748462677002,-4.005609512329102
41,0,-3.293592691421509,-3.551548957824707
41,1,-3.3697803020477295,-3.5798535346984863
41,2,-3.441579580307007,-3.605466604232788
41,3,-3.5063858032226562,-3.636625289916992
41,4,-3.5741448402404785,-3.6733100414276123
41,5,-3.6426286697387695,-3.709791421890259
41,6,-3.712839126586914,-3.730687141418457
41,7,-3.7854061126708984,-3.764087438583374
41,8,-3.844402551651001,-3.789870500564575
41,9,-3.920079469680786,-3.809004068374634
41,10,-3.986769676208496,-3.8360726833343506
41,11,-4.05089807510376,-3.868039131164551
41,12,-4.096409797668457,-3.905836582183838
41,13,-4.1512956619262695,-3.9309980869293213
41,14,-4.199777126312256,-3.9593281745910645
41,15,-4.246551036834717,-4.00465202331543
42,0,-3.2936160564422607,-3.554574489593506
42,1,-3.3721020221710205,-3.594953775405884
42,2,-3.4554953575134277,-3.625584840774536
42,3,-3.5311684608459473,-3.6601004600524902
42,4,-3.6062521934509277,-3.6890194416046143
42,5,-3.683126211166382,-3.725649356842041
42,6,-3.756765127182007,-3.748582601547241
42,7,-3.8256943225860596,-3.784742593765259
42,8,-3.880703926086426,-3.817812442779541
42,9,-3.9536666870117188,-3.8431243896484375
42,10,-4.024439334869385,-3.8596935272216797
42,11,-4.081114292144775,-3.8892972469329834
42,12,-4.144587993621826,-3.922847032546997
42,13,-4.2064595222473145,-3.943113327026367
42,14,-4.259281158447266,-3.962064743041992
42,15,-4.286745548248291,-3.998079299926758
43,0,-3.29192852973938,-3.556434154510498
43,1,-3.3606555461883545,-3.578653573989868
43,2,-3.4272303581237793,-3.606227397918701
43,3,-3.4843313694000244,-3.65441632270813
43,4,-3.549654006958008,-3.6953604221343994
43,5,-3.6192853450775146,-3.7174136638641357
43,6,-3.680753707885742,-3.758157253265381
43,7,-3.7301673889160156,-3.7847328186035156
43,8,-3.775592565536499,-3.811805248260498
43,9,-3.8260915279388428,-3.847536563873291
43,10,-3.883068323135376,-3.880676031112671
43,11,-3.9276914596557617,-3.903851270675659
43,12,-3.9792444705963135,-3.93764591217041
43,13,-4.034060955047607,-3.961188793182373
43,14,-4.077581882476807,-3.985755681991577
43,15,-4.122481822967529,-4.010847568511963
44,0,-3.295565605163574,-3.5609147548675537
44,1,-3.3725833892822266,-3.5941402912139893
44,2,-3.4416310787200928,-3.6289353370666504
44,3,-3.508213520050049,-3.6587319374084473
44,4,-3.5759661197662354,-3.6913225650787354
44,5,-3.6403558254241943,-3.7225341796875
44,6,-3.708042621612549,-3.7573633193969727
44,7,-3.768920421600342,-3.7814013957977295
44,8,-3.8171873092651367,-3.799196243286133
44,9,-3.873400926589966,-3.8228487968444824
44,10,-3.927884101867676,-3.8547415733337402
44,11,-3.98598575592041,-3.8848958015441895
44,12,-4.028562068939209,-3.9045915603637695
44,13,-4.069356441497803,-3.9295494556427
44,14,-4.107928276062012,-3.9640817642211914
44,15,-4.144280433654785,-3.978304147720337
45,0,-3.2860946655273438,-3.5530200004577637
45,1,-3.344033718109131,-3.5835468769073486
45,2,-3.4049875736236572,-3.6172304153442383
45,3,-3.46484375,-3.660231828689575
45,4,-3.5279083251953125,-3.6880030632019043
45,5,-3.6007425785064697,-3.7149345874786377
45,6,-3.6594021320343018,-3.753786087036133
45,7,-3.719745397567749,-3.7949652671813965
45,8,-3.7790637016296387,-3.8217735290527344
45,9,-3.826291799545288,-3.8566205501556396
45,10,-3.8777527809143066,-3.8889083862304688
45,11,-3.932790994644165,-3.9258580207824707
45,12,-3.986240863800049,-3.9615063667297363
45,13,-4.037317752838135,-3.9846701622009277
45,14,-4.081544876098633,-4.020543575286865
45,15,-4.126095771789551,-4.049046039581299
46,0,-3.294715642929077,-3.5523757934570312
46,1,-3.3900933265686035,-3.5851128101348877
46,2,-3.461906909942627,-3.603088855743408
46,3,-3.521257162094116,-3.632328510284424
46,4,-3.5824766159057617,-3.6660313606262207
46,5,-3.63850474357605,-3.6969070434570312
46,6,-3.7022926807403564,-3.7167158126831055
46,7,-3.7636287212371826,-3.74932861328125
46,8,-3.826536178588867,-3.7689321041107178
46,9,-3.885679006576538,-3.796111583709717
46,10,-3.9423906803131104,-3.831944227218628
46,11,-4.001333236694336,-3.868964910507202
46,12,-4.048986911773682,-3.9007325172424316
46,13,-4.089478015899658,-3.921377182006836
46,14,-4.138055801391602,-3.9539289474487305
46,15,-4.171959400177002,-3.9926702976226807
47,0,-3.280191421508789,-3.5573973655700684
47,1,-3.342902421951294,-3.5978519916534424
47,2,-3.3981435298919678,-3.6250603199005127
47,3,-3.4625229835510254,-3.6618494987487793
47,4,-3.5215651988983154,-3.688506603240967
47,5,-3.5764877796173096,-3.72137188911438
47,6,-3.6315393447875977,-3.7517058849334717
47,7,-3.6939260959625244,-3.7716903686523438
47,8,-3.7496178150177,-3.805140733718872
47,9,-3.8109028339385986,-3.8326268196105957
47,10,-3.862419605255127,-3.859658718109131
47,11,-3.9146668910980225,-3.903104066848755
47,12,-3.9605748653411865,-3.9249773025512695
47,13,-4.010573863983154,-3.955979585647583
47,14,-4.053606033325195,-3.980973482131958
47,15,-4.093981742858887,-3.9987339973449707
48,0,-3.297933578491211,-3.554448127746582
48,1,-3.368438959121704,-3.572190761566162
48,2,-3.4341824054718018,-3.599721908569336
48,3,-3.503188133239746,-3.6416714191436768
48,4,-3.5625481605529785,-3.662564277648926
48,5,-3.6281418800354004,-3.686589479446411
48,6,-3.6962459087371826,-3.730531692504883
48,7,-3.764627695083618,-3.7598369121551514
48,8,-3.823965072631836,-3.789548635482788
48,9,-3.890174388885498,-3.8067409992218018
48,10,-3.9493846893310547,-3.832947015762329
48,11,-4.015169620513916,-3.859473466873169
48,12,-4.064303874969482,-3.8759806156158447
48,13,-4.118173122406006,-3.9194564819335938
48,14,-4.168868541717529,-3.9517030715942383
48,15,-4.204362869262695,-3.9707212448120117
49,0,-3.2715604305267334,-3.5606255531311035
49,1,-3.329285144805908,-3.586240291595459
49,2,-3.3814828395843506,-3.6263298988342285
49,3,-3.435526132583618,-3.6646456718444824
49,4,-3.4840900897979736,-3.710343599319458
49,5,-3.5340170860290527,-3.746661424636841
49,6,-3.591277599334717,-3.7742912769317627
49,7,-3.642103672027588,-3.8042519092559814
49,8,-3.6930370330810547,-3.827298402786255
49,9,-3.751127243041992,-3.8601062297821045
49,10,-3.805443286895752,-3.892409563064575
49,11,-3.8554129600524902,-3.9178454875946045
49,12,-3.908848285675049,-3.954488515853882
49,13,-3.957719326019287,-3.9750680923461914
49,14,-3.997143268585205,-3.999260187149048
49,15,-4.038990497589111,-4.028952598571777
50,0,-3.3107235431671143,-3.524365186691284
50,1,-3.378115177154541,-3.567246437072754
50,2,-3.4489171504974365,-3.6075565814971924
50,3,-3.509279251098633,-3.659513235092163
50,4,-3.5825743675231934,-3.6784589290618896
50,5,-3.6536245346069336,-3.7142958641052246
50,6,-3.720762014389038,-3.754732847213745
50,7,-3.7951600551605225,-3.7952370643615723
50,8,-3.8626229763031006,-3.8535709381103516
50,9,-3.934706687927246,-3.8937621116638184
50,10,-3.985701084136963,-3.9313759803771973
50,11,-4.053621768951416,-3.9562580585479736
50,12,-4.0950212478637695,-3.9971389770507812
50,13,-4.1582350730896,-4.028711318969727
50,14,-4.202112197875977,-4.0586700439453125
50,15,-4.240984916687012,-4.09975528717041
51,0,-3.3032326698303223,-3.544769525527954
51,1,-3.3766393661499023,-3.5744333267211914
51,2,-3.445251941680908,-3.6082451343536377
51,3,-3.515681505203247,-3.645185708999634
51,4,-3.5793473720550537,-3.676426887512207
51,5,-3.6277177333831787,-3.715027332305908
51,6,-3.687335252761841,-3.7455248832702637
51,7,-3.7467782497406006,-3.795988082885742
51,8,-3.7984886169433594,-3.8312060832977295
51,9,-3.8564255237579346,-3.857180118560791
51,10,-3.9048314094543457,-3.9020063877105713
51,11,-3.946523666381836,-3.9474618434906006
51,12,-3.9811086654663086,-4.000172138214111
51,13,-4.029236316680908,-4.029591083526611
51,14,-4.079331398010254,-4.065390110015869
51,15,-4.1238112449646,-4.081932067871094
52,0,-3.2827823162078857,-3.5655062198638916
52,1,-3.3448898792266846,-3.591848373413086
52,2,-3.3992624282836914,-3.6247928142547607
52,3,-3.453298807144165,-3.662956476211548
52,4,-3.512387752532959,-3.7038679122924805
52,5,-3.563352584838867,-3.744446039199829
52,6,-3.6320390701293945,-3.778193473815918
52,7,-3.692811965942383,-3.821315288543701
52,8,-3.7427685260772705,-3.850595712661743
52,9,-3.803346633911133,-3.8860301971435547
52,10,-3.8571791648864746,-3.9163496494293213
52,11,-3.9175426959991455,-3.9453139305114746
52,12,-3.9658451080322266,-3.9822988510131836
52,13,-4.018646240234375,-4.009976387023926
52,14,-4.076814651489258,-4.046388149261475
52,15,-4.138538360595703,-4.077920436859131
53,0,-3.27465558052063,-3.562352418899536
53,1,-3.3381857872009277,-3.587494373321533
53,2,-3.4072482585906982,-3.6126489639282227
53,3,-3.460308074951172,-3.6573753356933594
53,4,-3.527074098587036,-3.695235013961792
53,5,-3.584625720977783,-3.728313684463501
53,6,-3.6404900550842285,-3.766786575317383
53,7,-3.7061848640441895,-3.7915151119232178
53,8,-3.7632529735565186,-3.8290138244628906
53,9,-3.8038170337677,-3.8667685985565186
53,10,-3.8538265228271484,-3.9204928874969482
53,11,-3.9089066982269287,-3.9501848220825195
53,12,-3.966857433319092,-3.977280855178833
53,13,-3.998229742050171,-4.010339260101318
53,14,-4.047913551330566,-4.028244495391846
53,15,-4.077342510223389,-4.068792343139648
54,0,-3.3034842014312744,-3.546726703643799
54,1,-3.369009494781494,-3.573167085647583
54,2,-3.425379991531372,-3.601374864578247
54,3,-3.4856677055358887,-3.6338584423065186
54,4,-3.544398546218872,-3.6533055305480957
54,5,-3.6002092361450195,-3.6922738552093506
54,6,-3.662191390991211,-3.7245237827301025
54,7,-3.7206411361694336,-3.7601563930511475
54,8,-3.780977964401245,-3.797590494155884
54,9,-3.8370096683502197,-3.8266165256500244
54,10,-3.891021251678467,-3.8563106060028076
54,11,-3.950610399246216,-3.888284206390381
54,12,-4.000766277313232,-3.9225094318389893
54,13,-4.0454864501953125,-3.9591732025146484
54,14,-4.090063095092773,-3.990631103515625
54,15,-4.130971431732178,-4.01163911819458
55,0,-3.2861416339874268,-3.557343006134033
55,1,-3.346895217895508,-3.58630108833313
55,2,-3.4162182807922363,-3.6149532794952393
55,3,-3.4810235500335693,-3.6578330993652344
55,4,-3.546630382537842,-3.700721263885498
55,5,-3.607914686203003,-3.7337403297424316
55,6,-3.6578826904296875,-3.770812511444092
55,7,-3.7222816944122314,-3.7867379188537598
55,8,-3.7706379890441895,-3.809354543685913
55,9,-3.8191795349121094,-3.8314566612243652
55,10,-3.8751654624938965,-3.85231876373291
55,11,-3.9281201362609863,-3.8760197162628174
55,12,-3.985314130783081,-3.885281801223755
55,13,-4.040026664733887,-3.892122268676758
55,14,-4.09559440612793,-3.916160821914673
55,15,-4.128973484039307,-3.946622848510742
56,0,-3.2854626178741455,-3.5703160762786865
56,1,-3.3532979488372803,-3.5990025997161865
56,2,-3.4165916442871094,-3.622438430786133
56,3,-3.4805171489715576,-3.653712034225464
56,4,-3.5364973545074463,-3.673248291015625
56,5,-3.594247341156006,-3.706953287124634
56,6,-3.6487791538238525,-3.735262393951416
56,7,-3.7140705585479736,-3.7681236267089844
56,8,-3.770981788635254,-3.800638437271118
56,9,-3.832810401916504,-3.8260860443115234
56,10,-3.8807754516601562,-3.854318141937256
56,11,-3.9274466037750244,-3.896339178085327
56,12,-3.9657223224639893,-3.947859764099121
56,13,-4.014243125915527,-3.979687452316284
56,14,-4.060540199279785,-4.0222601890563965
56,15,-4.093840599060059,-4.047879695892334
57,0,-3.29203462600708,-3.5533535480499268
57,1,-3.348262071609497,-3.590580463409424
57,2,-3.428821325302124,-3.6270034313201904
57,3,-3.48207950592041,-3.6559090614318848
57,4,-3.5372302532196045,-3.6938276290893555
57,5,-3.5991156101226807,-3.728820562362671
57,6,-3.653794765472412,-3.7579901218414307
57,7,-3.715869665145874,-3.7892894744873047
57,8,-3.772951602935791,-3.8220133781433105
57,9,-3.829535961151123,-3.8481006622314453
57,10,-3.9032931327819824,-3.894183874130249
57,11,-3.962534189224243,-3.935941219329834
57,12,-4.024373531341553,-3.945131540298462
57,13,-4.0835041999816895,-3.988537549972534
57,14,-4.137324333190918,-4.032040119171143
57,15,-4.1845855712890625,-4.067255973815918
58,0,-3.2936818599700928,-3.5612237453460693
58,1,-3.3590497970581055,-3.5905959606170654
58,2,-3.421926498413086,-3.6158924102783203
58,3,-3.472679853439331,-3.653099536895752
58,4,-3.531498908996582,-3.683349609375
58,5,-3.58272385597229,-3.710286855697632
58,6,-3.6419174671173096,-3.744297981262207
58,7,-3.708889961242676,-3.778188705444336
58,8,-3.7758970260620117,-3.807072639465332
58,9,-3.8286192417144775,-3.8367550373077393
58,10,-3.886462926864624,-3.8723080158233643
58,11,-3.9419262409210205,-3.913778305053711
58,12,-3.991086483001709,-3.950819969177246
58,13,-4.039367198944092,-3.9804680347442627
58,14,-4.090353012084961,-4.008167743682861
58,15,-4.1253228187561035,-4.034915924072266
59,0,-3.2931292057037354,-3.5684354305267334
59,1,-3.3592798709869385,-3.601191997528076
59,2,-3.424912691116333,-3.634124279022217
59,3,-3.4879140853881836,-3.6637802124023438
59,4,-3.5439274311065674,-3.693497896194458
59,5,-3.609147071838379,-3.731940984725952
59,6,-3.658390998840332,-3.758594512939453
59,7,-3.710690498352051,-3.790951728820801
59,8,-3.765536308288574,-3.8194563388824463
59,9,-3.8104450702667236,-3.8497509956359863
59,10,-3.8593907356262207,-3.868619918823242
59,11,-3.906738042831421,-3.9113211631774902
59,12,-3.9738924503326416,-3.9465463161468506
59,13,-4.026612281799316,-3.9676353931427
59,14,-4.076052188873291,-4.025688648223877
59,15,-4.1118645668029785,-4.056529998779297
60,0,-3.292104482650757,-3.5567352771759033
60,1,-3.363398551940918,-3.593768358230591
60,2,-3.4196271896362305,-3.624042272567749
60,3,-3.4735805988311768,-3.6490917205810547
60,4,-3.5337250232696533,-3.6800661087036133
60,5,-3.5931379795074463,-3.7086281776428223
60,6,-3.658888578414917,-3.735718250274658
60,7,-3.7233095169067383,-3.7750167846679688
60,8,-3.7807438373565674,-3.795732259750366
60,9,-3.833672285079956,-3.8313181400299072
60,10,-3.8837943077087402,-3.8633484840393066
60,11,-3.945117473602295,-3.9018852710723877
60,12,-4.004662036895752,-3.9314780235290527
60,13,-4.067008972167969,-3.9530272483825684
60,14,-4.1166605949401855,-3.9804983139038086
60,15,-4.155394077301025,-4.019721031188965
61,0,-3.2849009037017822,-3.554455041885376
61,1,-3.3477084636688232,-3.5849366188049316
61,2,-3.4021010398864746,-3.618279218673706
61,3,-3.4637396335601807,-3.6496222019195557
61,4,-3.518718957901001,-3.683274269104004
61,5,-3.571606397628784,-3.719602584838867
61,6,-3.618467092514038,-3.758092164993286
61,7,-3.6746649742126465,-3.7917470932006836
61,8,-3.7110917568206787,-3.8213560581207275
61,9,-3.75111985206604,-3.8615455627441406
61,10,-3.7964234352111816,-3.888080596923828
61,11,-3.8333983421325684,-3.919010639190674
61,12,-3.885044813156128,-3.945462703704834
61,13,-3.929311513900757,-3.9658401012420654
61,14,-3.9743261337280273,-3.9924275875091553
61,15,-4.017551898956299,-4.008686065673828
62,0,-3.2802133560180664,-3.5648422241210938
62,1,-3.350389242172241,-3.590204954147339
62,2,-3.3960843086242676,-3.616818428039551
62,3,-3.4151289463043213,-3.6475887298583984
62,4,-3.463794469833374,-3.678851366043091
62,5,-3.5107734203338623,-3.7010083198547363
62,6,-3.567168712615967,-3.746243715286255
62,7,-3.6184558868408203,-3.7816450595855713
62,8,-3.661973714828491,-3.8005800247192383
62,9,-3.7131025791168213,-3.8324179649353027
62,10,-3.7669577598571777,-3.860460042953491
62,11,-3.8257834911346436,-3.9015791416168213
62,12,-3.873002290725708,-3.929044246673584
62,13,-3.926013469696045,-3.946561098098755
62,14,-3.9701287746429443,-3.9746973514556885
62,15,-4.004121780395508,-4.0020341873168945
63,0,-3.270111560821533,-3.5771946907043457
63,1,-3.3300843238830566,-3.6227409839630127
63,2,-3.386902093887329,-3.6720223426818848
63,3,-3.446047067642212,-3.712054491043091
63,4,-3.509683609008789,-3.7443554401397705
63,5,-3.5749423503875732,-3.779801607131958
63,6,-3.633256673812866,-3.807018995285034
63,7,-3.6901841163635254,-3.8385024070739746
63,8,-3.7396092414855957,-3.8720474243164062
63,9,-3.7901015281677246,-3.9008896350860596
63,10,-3.8455677032470703,-3.930637836456299
63,11,-3.9049794673919678,-3.957732915878296
63,12,-3.952922821044922,-3.9878389835357666
63,13,-4.010404586791992,-4.004090309143066
63,14,-4.062841892242432,-4.039717674255371
63,15,-4.1004204750061035,-4.06464147567749
64,0,-3.2978808879852295,-3.532180070877075
64,1,-3.367299795150757,-3.561403512954712
64,2,-3.443082332611084,-3.585721969604492
64,3,-3.5091676712036133,-3.638287305831909
64,4,-3.5708911418914795,-3.6844375133514404
64,5,-3.629873752593994,-3.7085230350494385
64,6,-3.6845786571502686,-3.7356820106506348
64,7,-3.7436180114746094,-3.7588117122650146
64,8,-3.8073010444641113,-3.7985715866088867
64,9,-3.8711793422698975,-3.8312292098999023
64,10,-3.9377529621124268,-3.871206045150757
64,11,-4.003777980804443,-3.8955225944519043
64,12,-4.056468486785889,-3.9288747310638428
64,13,-4.110233783721924,-3.950587272644043
64,14,-4.164209365844727,-3.974752187728882
64,15,-4.205799579620361,-4.0044403076171875
65,0,-3.297541856765747,-3.5511348247528076
65,1,-3.372016429901123,-3.576488494873047
65,2,-3.4378504753112793,-3.607740879058838
65,3,-3.5082881450653076,-3.636765480041504
65,4,-3.5730438232421875,-3.678558588027954
65,5,-3.6365370750427246,-3.7114171981811523
65,6,-3.6954925060272217,-3.7490994930267334
65,7,-3.7467691898345947,-3.7899889945983887
65,8,-3.802243709564209,-3.8174712657928467
65,9,-3.844736099243164,-3.862097978591919
65,10,-3.8847999572753906,-3.8904244899749756
65,11,-3.9250540733337402,-3.9339592456817627
65,12,-3.9646074771881104,-3.966010332107544
65,13,-3.986783027648926,-3.996079444885254
65,14,-4.024685382843018,-4.024794101715088
65,15,-4.0500946044921875,-4.07625675201416
66,0,-3.2925002574920654,-3.560859441757202
66,1,-3.3596086502075195,-3.5928282737731934
66,2,-3.42768931388855,-3.614405393600464
66,3,-3.4959194660186768,-3.6452784538269043
66,4,-3.5618197917938232,-3.6798272132873535
66,5,-3.6387195587158203,-3.7005248069763184
66,6,-3.711864709854126,-3.7188992500305176
66,7,-3.7697370052337646,-3.745654582977295
66,8,-3.8280930519104004,-3.772021532058716
66,9,-3.8816468715667725,-3.802764654159546
66,10,-3.935849189758301,-3.8301167488098145
66,11,-3.9880292415618896,-3.849514961242676
66,12,-4.0461273193359375,-3.880032539367676
66,13,-4.096773147583008,-3.9020280838012695
66,14,-4.1429643630981445,-3.9319968223571777
66,15,-4.188772678375244,-3.965877056121826
67,0,-3.3007564544677734,-3.5551774501800537
67,1,-3.3705852031707764,-3.5783839225769043
67,2,-3.4278712272644043,-3.609398365020752
67,3,-3.4981865882873535,-3.6439285278320312
67,4,-3.55659818649292,-3.6680736541748047
67,5,-3.6238176822662354,-3.71565842628479
67,6,-3.687364339828491,-3.7551820278167725
67,7,-3.7523484230041504,-3.7959377765655518
67,8,-3.815941333770752,-3.829807758331299
67,9,-3.900808811187744,-3.8621675968170166
67,10,-3.967167854309082,-3.8869011402130127
67,11,-4.024137496948242,-3.922590494155884
67,12,-4.085854530334473,-3.96199107170105
67,13,-4.145322799682617,-3.992307424545288
67,14,-4.201406002044678,-4.02262544631958
67,15,-4.2510271072387695,-4.048190116882324
68,0,-3.2949702739715576,-3.550823211669922
68,1,-3.3660664558410645,-3.584355115890503
68,2,-3.427137613296509,-3.6151554584503174
68,3,-3.4901375770568848,-3.653696298599243
68,4,-3.553629159927368,-3.6880505084991455
68,5,-3.615908145904541,-3.7216222286224365
68,6,-3.6675074100494385,-3.7498443126678467
68,7,-3.7201600074768066,-3.775562286376953
68,8,-3.764047861099243,-3.8168139457702637
68,9,-3.8100619316101074,-3.8579835891723633
68,10,-3.855311393737793,-3.9010424613952637
68,11,-3.8987693786621094,-3.9364798069000244
68,12,-3.9438130855560303,-3.9720301628112793
68,13,-3.9863150119781494,-3.993706226348877
68,14,-4.030517578125,-4.0199995040893555
68,15,-4.070150852203369,-4.061676502227783
69,0,-3.2883124351501465,-3.5615010261535645
69,1,-3.3592467308044434,-3.5984339714050293
69,2,-3.4219751358032227,-3.6413357257843018
69,3,-3.4931070804595947,-3.672003984451294
69,4,-3.556527853012085,-3.704397439956665
69,5,-3.6183245182037354,-3.7443594932556152
69,6,-3.6690752506256104,-3.7692055702209473
69,7,-3.7265655994415283,-3.8089511394500732
69,8,-3.777918577194214,-3.8413493633270264
69,9,-3.833298683166504,-3.880028486251831
69,10,-3.8718483448028564,-3.91984486579895
69,11,-3.9238455295562744,-3.9593513011932373
69,12,-3.9798786640167236,-3.9783775806427
69,13,-4.035126209259033,-4.007324695587158
69,14,-4.0814690589904785,-4.029829978942871
69,15,-4.118715763092041,-4.038949966430664
70,0,-3.283123254776001,-3.555037260055542
70,1,-3.3515655994415283,-3.5904531478881836
70,2,-3.4170844554901123,-3.614047050476074
70,3,-3.4752023220062256,-3.6508638858795166
70,4,-3.5367324352264404,-3.6889970302581787
70,5,-3.602802276611328,-3.7301619052886963
70,6,-3.6599292755126953,-3.7689929008483887
70,7,-3.720339775085449,-3.8079679012298584
70,8,-3.770146369934082,-3.8529367446899414
70,9,-3.8207168579101562,-3.9004604816436768
70,10,-3.869741439819336,-3.9476253986358643
70,11,-3.909132719039917,-3.981679677963257
70,12,-3.957602024078369,-4.0276360511779785
70,13,-3.99434757232666,-4.086484909057617
70,14,-4.040399074554443,-4.130610466003418
70,15,-4.088039398193359,-4.15921688079834
71,0,-3.284973621368408,-3.565427780151367
71,1,-3.3565144538879395,-3.58744478225708
71,2,-3.42225980758667,-3.6183419227600098
71,3,-3.4865236282348633,-3.6490118503570557
71,4,-3.543022871017456,-3.681729793548584
71,5,-3.597079277038574,-3.725980520248413
71,6,-3.642883777618408,-3.76853084564209
71,7,-3.700068235397339,-3.788738965988159
71,8,-3.7521724700927734,-3.82209849357605
71,9,-3.8167827129364014,-3.84667706489563
71,10,-3.866217851638794,-3.875653028488159
71,11,-3.924589157104492,-3.9381227493286133
71,12,-3.9760584831237793,-3.9636313915252686
71,13,-4.010189533233643,-3.9998509883880615
71,14,-4.04797887802124,-4.0374040603637695
71,15,-4.087398052215576,-4.084697723388672
72,0,-3.2957777976989746,-3.5605826377868652
72,1,-3.3627662658691406,-3.58809232711792
72,2,-3.426464319229126,-3.6361846923828125
72,3,-3.4835991859436035,-3.672335624694824
72,4,-3.5496342182159424,-3.7015435695648193
72,5,-3.6120247840881348,-3.7322256565093994
72,6,-3.6789679527282715,-3.7497599124908447
72,7,-3.738391160964966,-3.7797462940216064
72,8,-3.795179605484009,-3.797745943069458
72,9,-3.8405423164367676,-3.825409173965454
72,10,-3.897549867630005,-3.8590140342712402
72,11,-3.95634126663208,-3.8937952518463135
72,12,-4.018357753753662,-3.9176747798919678
72,13,-4.0757598876953125,-3.9457108974456787
72,14,-4.11952543258667,-3.97391676902771
72,15,-4.163983345031738,-3.994443416595459
73,0,-3.2550199031829834,-3.600308418273926
73,1,-3.319218158721924,-3.643214464187622
73,2,-3.376462697982788,-3.6846401691436768
73,3,-3.440430164337158,-3.731351852416992
73,4,-3.4773612022399902,-3.7770626544952393
73,5,-3.5415091514587402,-3.8123860359191895
73,6,-3.5956554412841797,-3.8415379524230957
73,7,-3.6632518768310547,-3.876657485961914
73,8,-3.7291979789733887,-3.893038511276245
73,9,-3.774388551712036,-3.909937858581543
73,10,-3.8380749225616455,-3.9167239665985107
73,11,-3.899667739868164,-3.9318549633026123
73,12,-3.95532488822937,-3.9573488235473633
73,13,-4.019392490386963,-4.003692626953125
73,14,-4.075944900512695,-4.048308372497559
73,15,-4.108527660369873,-4.079217910766602
74,0,-3.2996199131011963,-3.55397891998291
74,1,-3.3588428497314453,-3.5843546390533447
74,2,-3.4272055625915527,-3.620790481567383
74,3,-3.4941179752349854,-3.648087739944458
74,4,-3.5514252185821533,-3.6818108558654785
74,5,-3.6126601696014404,-3.710736036300659
74,6,-3.672677993774414,-3.750750780105591
74,7,-3.7305121421813965,-3.7926125526428223
74,8,-3.7842140197753906,-3.8261585235595703
74,9,-3.828244686126709,-3.8608031272888184
74,10,-3.8918776512145996,-3.891768455505371
74,11,-3.9416019916534424,-3.936877489089966
74,12,-3.9852700233459473,-3.983477830886841
74,13,-4.032454967498779,-4.018976211547852
74,14,-4.0709357261657715,-4.051631450653076
74,15,-4.104735374450684,-4.079783916473389
75,0,-3.284494161605835,-3.560755491256714
75,1,-3.332866907119751,-3.593200445175171
75,2,-3.3944358825683594,-3.619002342224121
75,3,-3.4444613456726074,-3.6518635749816895
75,4,-3.4950215816497803,-3.6833386421203613
75,5,-3.556321144104004,-3.7146871089935303
75,6,-3.608657121658325,-3.7437925338745117
75,7,-3.658663034439087,-3.7834949493408203
75,8,-3.7138500213623047,-3.810544729232788
75,9,-3.7613344192504883,-3.8465664386749268
75,10,-3.81632661819458,-3.8723814487457275
75,11,-3.8661012649536133,-3.906890392303467
75,12,-3.9260425567626953,-3.92991042137146
75,13,-3.9694979190826416,-3.9552576541900635
75,14,-4.016129016876221,-3.978257656097412
75,15,-4.058341026306152,-4.012243270874023
76,0,-3.2844715118408203,-3.5600857734680176
