step,ego_x,ego_y,adv_x,adv_y
54,-5.641901882480784,-2.706502771924655,-5.953171653766836,-3.799062886078667
55,-5.619189508756246,-2.718609819583259,-5.949024337573515,-3.7694251999547213
56,-5.598186497345767,-2.729095989587509,-5.94565551054729,-3.739676706826868
57,-5.573997078450897,-2.732942274443421,-5.941738621444024,-3.710195539144741
58,-5.548349505165798,-2.738705676283968,-5.937431628013103,-3.6804172974226956
59,-5.5232051630555095,-2.748946684405622,-5.933244636939949,-3.6508110440316743
60,-5.496050558318641,-2.754853336828391,-5.929002686299422,-3.62176292423141
61,-5.46943088367485,-2.7613869495644545,-5.9229063616387565,-3.592996987373426
62,-5.443624620969286,-2.7711555308353826,-5.917039784762815,-3.56484303816159
63,-5.44172842103759,-2.7716316888740398,-5.911792356502037,-3.53538678678543
64,-5.44172762338045,-2.771631266950867,-5.903012021787719,-3.50845786952957
65,-5.4417268628782995,-2.7716314387057777,-5.891930640890454,-3.4820861389765776
66,-5.441726156265701,-2.77163159622713,-5.884175208872804,-3.4541987658633757
67,-5.4417254955296634,-2.771631741746327,-5.874866876168769,-3.4270225938391596
68,-5.441724873711276,-2.7716318771240913,-5.86443784359522,-3.400530670070086
69,-5.441723724014561,-2.7716321235310266,-5.845572537154615,-3.3464095740368776
70,-5.415875596661973,-2.777371243645231,-5.832554236111965,-3.3211051020112925
71,-5.388002732023085,-2.784124888532709,-5.823232449734525,-3.2949224761689284
72,-5.360144989009847,-2.7920196491896676,-5.813231242868859,-3.2671589518687
73,-5.332838302903684,-2.7990487959198393,-5.802642871074668,-3.239827608383686
74,-5.305990123787832,-2.80641867105453,-5.792773784948104,-3.212571853390489
75,-5.278464831562749,-2.814080655292637,-5.782619551683981,-3.185538096287812
76,-5.251628298683547,-2.8217110230361633,-5.770901470064519,-3.1588117864863694
77,-5.22646755562483,-2.8307487655279395,-5.761675141667618,-3.1360880961463304
78,-5.201368434234128,-2.8437060918423533,-5.7488658860495105,-3.116889117148781
79,-5.1751362234092175,-2.8530127141040422,-5.733303840189913,-3.097537675556948
80,-5.150310090984897,-2.8635316309815178,-5.7210138677186695,-3.076349045204982
81,-5.125755394925079,-2.879833676068657,-5.706736670210052,-3.0581762829772323
82,-5.126279561386674,-2.879888978860374,-5.6843320008427956,-3.043114857821689
83,-5.128447302678406,-2.8788418553035475,-5.665023309102465,-3.02616833906553
84,-5.130014405575142,-2.8780502997952198,-5.6470140915556275,-3.0054468271107657
85,-5.131473984225522,-2.8773465523069808,-5.623382684526867,-2.992911910960139
86,-5.133114516563689,-2.8765713255397856,-5.602701198851602,-2.9800817514586524
87,-5.134488305115119,-2.8758812704329926,-5.585411200321906,-2.963509868275981
88,-5.135868847324929,-2.8752486027631607,-5.565133323194446,-2.946833157408714
89,-5.137169566369844,-2.8744921860646317,-5.544974703419592,-2.9306244002566646
90,-5.138639638969148,-2.87370021185498,-5.525529012008614,-2.9142158056552856
91,-5.139863057242393,-2.8720637289370403,-5.481781688285596,-2.8915377582666864
92,-5.115585798167282,-2.8828766896960945,-5.459530974031529,-2.8757797600649715
93,-5.0883815350061345,-2.894418039830925,-5.435284824403446,-2.864529707844451
94,-5.060970959008539,-2.9066412546221896,-5.409630490027427,-2.8524815880888457
95,-5.034201140498138,-2.9180502193566653,-5.384658835037718,-2.837506799323068
96,-5.006943462738529,-2.9296318452531263,-5.359600524617243,-2.823191536556049
97,-4.979418968717486,-2.941447020850893,-5.336708623587034,-2.8121393443932265
98,-4.9522763907549106,-2.9530160358015802,-5.311620217655662,-2.7989374384081485
99,-4.924670424037066,-2.9646622355907724,-5.286058163956516,-2.7878003144815287
100,-4.897516646395209,-2.9766639154945533,-5.2601960442479045,-2.7794794783589274
101,-4.87160159123897,-2.9884888508947527,-5.237471256727359,-2.7695566380308896
102,-4.870460134733793,-2.989590948229447,-5.217327497847412,-2.760944320447878
103,-4.870459231480459,-2.989591301934696,-5.193472489812596,-2.7538737051587234
104,-4.870458320559032,-2.9895916861310137,-5.171488384197191,-2.7472078831342137
105,-4.870457396189905,-2.989592078169515,-5.150915244860421,-2.740403534449644
106,-4.870456460303488,-2.989592476762185,-5.1279852223181805,-2.741567000882323
107,-4.870455514592224,-2.9895928809282544,-5.106158456675985,-2.7441921621387038
108,-4.870454560498687,-2.989593289834745,-5.092844395166332,-2.74520997778602
109,-4.869500124645175,-2.990716032455251,-5.0765750130365275,-2.744854676362403
110,-4.866724046406892,-2.9943998733748214,-5.058603316919645,-2.7428951913833703
111,-4.864159131051338,-2.9988128095592774,-5.041768862982638,-2.7414745643397564
112,-4.859799272248458,-3.0070087745978817,-5.01299690431432,-2.7414884760563742
113,-4.835207169599085,-3.022694869472677,-5.000856115938954,-2.741199494322756
114,-4.812026376050928,-3.039840830686751,-4.99206104360801,-2.742636220425726
115,-4.788320428859217,-3.057425583821921,-4.981273440281083,-2.757717730508618
116,-4.763717100407442,-3.074434834521613,-4.974476774915964,-2.7615669859923604
117,-4.739901055793273,-3.0919333467235477,-4.956475596151673,-2.7671064938720784
118,-4.715431416207546,-3.109838792006841,-4.937640072024168,-2.772628376478527
119,-4.690837217576487,-3.125835431172332,-4.919989660155638,-2.7789572288347504
120,-4.666928273825475,-3.1425522943434525,-4.905187184908631,-2.784504845280926
121,-4.642355297403589,-3.158755114915047,-4.891220354065185,-2.7947277386841822
122,-4.6168303542139855,-3.1727882237814775,-4.866470339695167,-2.8035027882682617
123,-4.592295584510932,-3.188205579668822,-4.842573705429061,-2.814616054898398
124,-4.56740800508219,-3.203594049450218,-4.8188740271474515,-2.825410008445961
125,-4.541935822584882,-3.219476317712893,-4.79513551738201,-2.8369227220499336
126,-4.541484309084192,-3.2193271622725814,-4.774178337065463,-2.8488771741312315
127,-4.541483079380908,-3.2193283588537738,-4.747556313955694,-2.861435791935912
128,-4.541481824490038,-3.2193291708553744,-4.720881233186272,-2.8744459188577434
129,-4.541480554341068,-3.219329983475995,-4.69632353726154,-2.8892187785382384
130,-4.541479273403143,-3.219330804135593,-4.6716716191149,-2.9031174736232357
131,-4.5414779834006795,-3.2193316316475395,-4.6467495298521335,-2.917398794964014
132,-4.541408994205063,-3.2193147517046836,-4.621362686855451,-2.9319602203167845
133,-4.541413233125883,-3.219364066362807,-4.596921626339554,-2.9464043176459973
134,-4.541411394263659,-3.2193657886621874,-4.572715606604059,-2.9606829285509995
