step,ego_x,ego_y,adv_x,adv_y
309,-6.101601887525745,-2.920660076238771,-6.063658094467625,-4.930335868853113
310,-6.101602074558659,-2.920660695810564,-6.059124732537277,-4.936519752965594
311,-6.101602245168853,-2.9206613190338997,-6.048727238022052,-4.946977922187233
312,-6.101602318885053,-2.9206619824398374,-6.0223626041417875,-4.9647750677618365
313,-6.101602508090313,-2.9206626047333737,-6.01299443441162,-4.970409345460904
314,-6.101602680427503,-2.9206632303332687,-6.01049310738004,-4.965509971454201
315,-6.101602753674149,-2.9206638961320563,-6.011362381457974,-4.9577491749936655
316,-6.101602944240814,-2.9206645200957917,-6.010366536867239,-4.949961842109982
317,-6.101603117655908,-2.920665147159646,-6.010502838060186,-4.9435638246714495
318,-6.101603250947425,-2.9206657979424975,-6.012310376425093,-4.936869682373406
319,-6.101603445902081,-2.920666430151231,-6.015533425666044,-4.933142284628463
320,-6.101603497171384,-2.920667100417323,-6.024680572696377,-4.924693960906297
321,-6.101603647578198,-2.9206677446389278,-6.0390530481089435,-4.910201137578252
322,-6.1016038821631495,-2.920668360838586,-6.0527003260853744,-4.897603837480978
323,-6.101604020410035,-2.92066900804571,-6.05683394803941,-4.896100601523035
324,-6.101604152747341,-2.920669664220961,-6.056520561221502,-4.899650948772255
325,-6.101604293010412,-2.9206703119968007,-6.053827096171729,-4.908004023402644
326,-6.101604487537788,-2.920670944035382,-6.048165996017091,-4.917166845384106
327,-6.101604791582899,-2.9206722382270973,-6.0255166408522545,-4.94163775178015
328,-6.101604864924802,-2.9206729142537524,-6.026887341848134,-4.944019185942251
329,-6.101605057877942,-2.9206735483771595,-6.027959277875631,-4.943413312219026
330,-6.101605233570761,-2.920674193156133,-6.031255123886335,-4.940668190758339
331,-6.101605401940646,-2.920674831564197,-6.03401820129547,-4.93845832736616
332,-6.101605475330236,-2.9206755085527134,-6.037972642869648,-4.93727712449786
333,-6.10160566855146,-2.920676143489757,-6.04341203759779,-4.9367675299517115
334,-6.1016058444723535,-2.9206767890773215,-6.051723270826376,-4.934950881352405
335,-6.101606013107023,-2.9206774281956416,-6.0605587897526965,-4.934578481655115
336,-6.101606086637539,-2.9206781061299023,-6.065289482627649,-4.934435754307627
337,-6.101606280101674,-2.9206787418935707,-6.061999817382697,-4.940371098721342
338,-6.101606456241284,-2.9206793883085216,-6.055893239001519,-4.95640431382175
339,-6.101606625134677,-2.9206800281534027,-6.0633584382831796,-4.9609232422198195
340,-6.10160669882667,-2.9206807070782443,-6.072481547444404,-4.960442546219491
341,-6.1016068925294125,-2.9206813437146577,-6.073807390601372,-4.959968377599429
342,-6.101607068891872,-2.9206819910066546,-6.075131325889428,-4.959426971198777
343,-6.101607238052528,-2.9206826316202,-6.080727764266642,-4.958634637301173
344,-6.1016073119250755,-2.9206833116101047,-6.087151741845296,-4.957350085739632
345,-6.101607505874766,-2.920683949188206,-6.087018046640261,-4.960733354427203
346,-6.101607682472672,-2.920684597428583,-6.087305675732821,-4.963039392271915
347,-6.101607925990893,-2.920685920022827,-6.085095410376014,-4.971233975895456
348,-6.101608120204072,-2.9206865586294164,-6.08747538271073,-4.975696913370793
349,-6.10160829705592,-2.9206872079067927,-6.08656756850128,-4.974839646025134
350,-6.101608466811712,-2.9206878502529054,-6.08860594689451,-4.975902581790238
351,-6.101608541104333,-2.9206885326825454,-6.090998469229661,-4.976329072566593
352,-6.101608735603491,-2.920689172420245,-6.092128747335534,-4.974298960251538
353,-6.101608912732424,-2.920689822838827,-6.092208480955046,-4.970481198304991
354,-6.1016090828283875,-2.920690466176448,-6.0926303045162875,-4.967229715642761
355,-6.101609157363614,-2.9206911500181554,-6.095220017273902,-4.964545100242452
356,-6.1016093521761645,-2.920691791005073,-6.092899528589863,-4.970712610646985
