step,ego_x,ego_y,adv_x,adv_y
36,-3.908013824714257,-4.7649484242264055,-1.473467549235448,-3.5821013160683393
37,-3.883694655856346,-4.753406487654364,-1.442181050686715,-3.6187053154886604
38,-3.858949976599931,-4.74004662923156,-1.4106399431143548,-3.658122939178524
39,-3.836119958630614,-4.722710966096709,-1.3803159499628577,-3.6948820138810476
40,-3.8125501578459886,-4.705918981613367,-1.3497183958485044,-3.7356803240736007
41,-3.787362809504236,-4.691109303583378,-1.3236378990300255,-3.776208816057625
42,-3.764011562813437,-4.674690222866761,-1.2950570074165029,-3.818855982553329
43,-3.740153315776541,-4.658492035297161,-1.270365461670966,-3.8602216841485424
44,-3.716133789608227,-4.642447880052377,-1.2466867483294037,-3.9043669992055414
45,-3.693063378368916,-4.624913180751376,-1.2254836875761377,-3.9482720013907286
46,-3.670721079263793,-4.607275687375681,-1.2038271453371399,-3.9928041418598337
47,-3.647571869264556,-4.591063252498277,-1.1858483108586328,-4.03891224339261
48,-3.647403542639184,-4.590934016575853,-1.1651386522603915,-4.0838018410876415
49,-3.647404424919598,-4.590933639363443,-1.1457546822196363,-4.129260686284302
50,-3.6474046699937235,-4.590933803420773,-1.1257141756910345,-4.174801083642923
51,-3.64740488994507,-4.590933955526394,-1.1067990930152727,-4.220450461563184
52,-3.6474050921856507,-4.5909340953027025,-1.0880753470456004,-4.266544510768509
53,-3.64740528009077,-4.590934225066137,-1.0709090599438886,-4.3118477139646405
54,-3.6474054563785123,-4.590934346719438,-1.053797266281305,-4.3592716203954005
55,-3.6474056232549827,-4.590934461806681,-1.0409834532107403,-4.406083842394358
56,-3.6474057825104484,-4.590934571580396,-1.012060071890763,-4.500416487372014
57,-3.6474063700023813,-4.590935083254092,-0.9988386333768038,-4.549836786867741
58,-3.6238392337214806,-4.573144121996075,-0.9874304128607977,-4.595878648154001
59,-3.6006456825796107,-4.555217302006417,-0.9785599953221589,-4.645158525632047
60,-3.5771848982655574,-4.538498305448922,-0.9700482572864096,-4.693146042922394
61,-3.5534549542142164,-4.520789348136103,-0.963282777480359,-4.742169941005485
62,-3.530371141069525,-4.502722266601122,-0.958561330289196,-4.791053075287646
63,-3.5073805306241512,-4.485850572279166,-0.9518997463939115,-4.840915015510602
64,-3.4841982618743175,-4.468024803309604,-0.948656339379851,-4.890266508921712
65,-3.461095826401479,-4.449996929373902,-0.9447059411267825,-4.940084557882141
66,-3.438499011471676,-4.432679662157796,-0.9434584326231502,-4.98954611559016
67,-3.4166617636805965,-4.413730538405577,-0.9419616407294938,-5.039103880563437
68,-3.3931078999903135,-4.395401975686338,-0.940927697590249,-5.087564716368887
69,-3.3700663229568737,-4.3773406320111095,-0.9411829393530271,-5.137806567849888
70,-3.3469777898749937,-4.359135630146224,-0.9414151173665114,-5.185555588137246
71,-3.323571208062164,-4.3406259481486975,-0.9437629329878868,-5.236344015662538
72,-3.300774863066405,-4.322433788202178,-0.9455040056274618,-5.283562273778985
73,-3.278723273907857,-4.304175863263814,-0.9508112167960926,-5.333771584992368
74,-3.2556433727774987,-4.285140165388115,-0.9607350526613896,-5.381143556236187
75,-3.2327143090040384,-4.266369548299039,-0.9735079572887129,-5.429340928076423
76,-3.2339270364276422,-4.263121966804001,-0.9875661419381694,-5.476351148077948
77,-3.2339209060628704,-4.26312266530556,-1.0006020848775796,-5.523671071221157
78,-3.23392076480191,-4.2631224870362505,-1.0178042790111426,-5.570399062985162
79,-3.2339205114105374,-4.263122261039173,-1.0316591558229566,-5.61695241197992
80,-3.2339201806094464,-4.263121976515286,-1.0469502293833273,-5.664355204284949
81,-3.233919728441196,-4.263121771667534,-1.0625678385388009,-5.710887312568048
82,-3.233919090260993,-4.2631219096761175,-1.0796087045940916,-5.757394412824359
83,-3.2339185597233873,-4.263121287524697,-1.0965525724584606,-5.80365610349932
84,-3.233917892050893,-4.26312088140631,-1.1132962988273059,-5.849827995051924
85,-3.233917286589372,-4.263120466445052,-1.1321234147622965,-5.896026063244608
86,-3.23391692309224,-4.2631200515899526,-1.1497517373300385,-5.940845941542664
87,-3.23391445939959,-4.2631185292875955,-1.1733355287651859,-5.985014781433332
88,-3.2341013442558393,-4.263234531135786,-1.1954850228425487,-6.027853183267171
89,-3.2340922552536178,-4.263236314643246,-1.222281448715334,-6.070126506132118
90,-3.2340921878182423,-4.263236148118022,-1.274985296340982,-6.153233706300943
91,-3.234091674692079,-4.263235689598165,-1.3038678022057382,-6.193374970840121
92,-3.218033363273261,-4.248483653834673,-1.3316411768920053,-6.2341855023880965
93,-3.195150808100501,-4.2285196703095735,-1.3618252604426817,-6.273958551806792
94,-3.1725815304896177,-4.208823970969903,-1.3912301674087044,-6.314245273618753
