step,ego_x,ego_y,adv_x,adv_y
67,-2.084746868252535,-3.396685120807737,-3.9532308485706564,-2.633575950528692
68,-2.1092316060310505,-3.3990235175060026,-3.953230418118237,-2.633575783540991
69,-2.136081282149123,-3.3994947927397234,-3.9532299828971986,-2.633575622477437
70,-2.158673338324904,-3.404426039497527,-3.953229575019541,-2.6335754144603016
71,-2.1823728991470026,-3.410802557417631,-3.953229138525129,-2.633575286263066
72,-2.20810210173544,-3.415347074717288,-3.9532287032438873,-2.63357512523101
73,-2.23602232415377,-3.4213949616082995,-3.9532282924684115,-2.6335749225906193
74,-2.2602400535339444,-3.4323058081518605,-3.953227858821605,-2.633574788972154
75,-2.2847188844711512,-3.4417054280204655,-3.953227423480203,-2.633574627972699
76,-2.3097645334415766,-3.453784012215005,-3.9532270075433944,-2.633574436816817
77,-2.335000736351102,-3.466487663753574,-3.9532265790217505,-2.6335742916481064
78,-2.361636701315112,-3.4757025865274276,-3.953226143595856,-2.6335741307214287
79,-2.361728396250439,-3.4761522791054498,-3.953225735939109,-2.6335739470423114
80,-2.3617291754491005,-3.476151812228543,-3.953225299123919,-2.6335737942929205
81,-2.3617297615520503,-3.47615201045758,-3.9532248635711498,-2.633573633510605
82,-2.36173039150649,-3.4761522317247384,-3.953224455978724,-2.6335734496616494
83,-2.3617310606762296,-3.476152471518353,-3.9532240191270316,-2.633573296907938
84,-2.3617317644178306,-3.476152727384445,-3.9532235833672593,-2.633573136408037
85,-2.3617324986221133,-3.476152997202331,-3.9532231759218277,-2.633572952246975
86,-2.361733259657381,-3.476153279133464,-3.953222739029334,-2.6335727994957367
87,-2.361734044315969,-3.4761535715836915,-3.953222302904348,-2.6335726395561383
88,-2.36173567351052,-3.4761541826949696,-3.9532214588465204,-2.633572302033171
89,-2.386175514968022,-3.4875569221985487,-3.953221022012284,-2.6335721432662473
90,-2.4110923751285487,-3.498951175200644,-3.95322061551838,-2.6335719573164718
91,-2.438275914229343,-3.509879038914229,-3.9532201785487917,-2.63357180456496
92,-2.463156618645828,-3.518868732340987,-3.9532197417029415,-2.6335716457550085
93,-2.486809272000764,-3.530369945318547,-3.953219335173228,-2.633571459799569
94,-2.5119049285518282,-3.5422407802057423,-3.9532188981734766,-2.6335713070353326
95,-2.536174876732564,-3.5549903844775916,-3.9532184599141775,-2.633571150701151
96,-2.556562611814131,-3.57336341160334,-3.9532180547303835,-2.6335709622507077
97,-2.581041201338266,-3.5875400297316133,-3.9532176176706537,-2.63357080951975
98,-2.6070118061877436,-3.6029169418500246,-3.9532171794119706,-2.6335706531227
99,-2.6308234892205618,-3.619262415708226,-3.953216774192752,-2.633570464665566
100,-2.6547688785831296,-3.6344807770473575,-3.953216337102698,-2.6335703119220684
101,-2.6788586690871194,-3.6513039564770575,-3.953215898813481,-2.633570155511954
102,-2.680550307208508,-3.6516196613972367,-3.9532154935592363,-2.6335699670469825
103,-2.680600816577662,-3.651644338297522,-3.953215056438649,-2.6335698142911537
104,-2.680638459137891,-3.6516728279682202,-3.953214618118639,-2.6335696578683767
105,-2.6806550517883574,-3.651684978878713,-3.9532142128297085,-2.633569469394659
106,-2.6807103008848734,-3.6517126303513416,-3.9532137756784405,-2.6335693166266507
107,-2.6807336951634277,-3.6517356517559763,-3.9532133373274547,-2.6335691601915037
108,-2.6807806020959277,-3.6517634465889723,-3.9532129320040945,-2.633568971708374
109,-2.6808268042742793,-3.651785345689984,-3.953212494822041,-2.6335688189283015
110,-2.680886402847181,-3.651826699976496,-3.9532116510823454,-2.6335684739879786
111,-2.703812702673622,-3.6694151729525903,-3.953211213869438,-2.6335683211959275
112,-2.7259901338715675,-3.686743534012438,-3.953210775456139,-2.6335681647366473
113,-2.7488106607610843,-3.703872072180323,-3.9532103700644434,-2.6335679762333637
114,-2.770906316067683,-3.7216583269245707,-3.953209932851788,-2.6335678233813384
115,-2.7938331126591422,-3.7393133123083455,-3.9532094957589927,-2.6335676644709634
116,-2.816302666557905,-3.7557596045178356,-3.953209088952608,-2.633567478444004
117,-2.8380417993485665,-3.773187441763404,-3.9532086517072584,-2.6335673255825727
