step,ego_x,ego_y,adv_x,adv_y
26,-3.746720125842973,-2.8187531036469573,-1.9459505690521284,-2.9123718322546894
27,-3.7467190862504505,-2.8187546906792886,-1.9725467560545387,-2.9036816591682753
28,-3.7467179147727423,-2.818756182012489,-1.9988466431661471,-2.89474281436826
29,-3.746716776261439,-2.8187576679362167,-2.0245464239650275,-2.8861791881320116
30,-3.7466971076066478,-2.818774327740494,-2.0525352827965913,-2.878115840577143
31,-3.7466946338286835,-2.8187779988508566,-2.078134257525394,-2.8732367047644605
32,-3.727428048054537,-2.8406664758227045,-2.1331374473901676,-2.865126963506272
33,-3.7096730182397004,-2.864194186606316,-2.161417755003918,-2.8616606626973997
34,-3.692088357036977,-2.887694464776957,-2.1902866809271995,-2.862936691441115
35,-3.6739588480485925,-2.9120526129032407,-2.2182893724133055,-2.8595196286728997
36,-3.6562741331464843,-2.935561283184069,-2.248351845961817,-2.8560602855053068
37,-3.638830451433664,-2.958657062409193,-2.277658062218436,-2.853179260687552
38,-3.620791041188818,-2.9830182302810075,-2.3069759807240784,-2.849798370109771
39,-3.603144334463708,-3.0066800475322455,-2.3366077446454274,-2.846629200861768
40,-3.585858642596057,-3.0295383500393482,-2.366108758437598,-2.8441681581441
41,-3.5852730886554336,-3.030004548743092,-2.3949693517185344,-2.8412228942145035
42,-3.585272884318786,-3.030004903756594,-2.424148062363928,-2.838850493287884
43,-3.5852726293261714,-3.030005202625312,-2.453538633696482,-2.837670123169701
44,-3.5852723596755283,-3.0300055222884357,-2.4824714080650425,-2.8352566698618555
45,-3.58527207782725,-3.0300058602883593,-2.511690946649411,-2.8324244914565653
46,-3.5852717732774484,-3.0300062180665934,-2.541410724129696,-2.8297952633016275
47,-3.585271118671834,-3.030007005896654,-2.5706548945690137,-2.8272081785981515
48,-3.565736719801287,-3.0518880144824863,-2.629178258337418,-2.8221671271030813
49,-3.5475841652864477,-3.07569083067778,-2.6580763119408024,-2.81977463952984
50,-3.5301995023766923,-3.0982771530732536,-2.6872741792663306,-2.816988126466531
51,-3.5122982653563852,-3.122199177910936,-2.717024478562906,-2.814573381940972
52,-3.494045258316198,-3.1464253154999997,-2.746059268058175,-2.8120274143476913
53,-3.4768375808105314,-3.16894503383697,-2.7751411236439245,-2.8093358961554826
54,-3.459227392412252,-3.1927842507565827,-2.804602531738719,-2.8070181752640133
55,-3.440915179516657,-3.2174670382629778,-2.8325898999496024,-2.805238914094166
56,-3.442729812529679,-3.220309527810567,-2.8587285363861703,-2.8033061955132945
57,-3.4426936889836117,-3.220365866429063,-2.8843025455557165,-2.8025953208267715
58,-3.442732927825268,-3.2204121029647728,-2.908482417515637,-2.8018036597501053
59,-3.44278309323318,-3.220447575169589,-2.936423685423413,-2.802945748045533
60,-3.442799773600668,-3.2204713339605164,-2.9604595169016705,-2.812945511190847
61,-3.442791241973711,-3.2204625991400317,-2.9844378773761293,-2.824226623543871
62,-3.4427575998669466,-3.220532257374462,-3.0102399898162115,-2.8297602356970675
63,-3.4428000699412924,-3.2205804349029132,-3.0372330166272414,-2.838150329025887
64,-3.4428794587336244,-3.2206822285041046,-3.061697358781705,-2.8499070897511523
65,-3.428972368945304,-3.244962646009726,-3.111567047715966,-2.8706216304027428
66,-3.412254473756214,-3.2692468458431208,-3.1354218312495314,-2.8803879248940443
67,-3.394808573043034,-3.2946085254243953,-3.160686701384084,-2.890716391005006
68,-3.378722522307887,-3.3177892036046566,-3.1842442405096665,-2.898754521296246
69,-3.3621580644532365,-3.3420453667259324,-3.207166239934821,-2.908591016938063
70,-3.345020488360808,-3.3672466249570547,-3.2326933320419817,-2.9200491786007348
71,-3.328720539060681,-3.39126574737798,-3.255165576211475,-2.9294906021157283
72,-3.3124693474985243,-3.4153672471369805,-3.277574143069024,-2.945309435833581
73,-3.295624476916895,-3.4405266332969338,-3.300806798777953,-2.9582816407510015
74,-3.2904600061429052,-3.448191893413174,-3.321765013068881,-2.972624945565486
75,-3.2898025594482694,-3.449084449935002,-3.3389215464605435,-2.989090672825727
76,-3.289089953525497,-3.4500191190858644,-3.355280993154665,-3.0062269088543303
77,-3.2883841628867323,-3.450969862445754,-3.374834641547253,-3.0240072732074648
78,-3.2877200435167158,-3.4518417084390745,-3.392797108118064,-3.0431916995112247
79,-3.287052963873471,-3.4527502486555672,-3.4119050478721857,-3.0620820946495826
80,-3.286501970993635,-3.453499330433994,-3.4215967571893056,-3.0793050052939757
81,-3.2858656581215793,-3.454370056826195,-3.4299725893413364,-3.096120916552328
82,-3.2846547994198048,-3.4560634234558223,-3.4351695824071995,-3.1187393688954548
83,-3.268383520073722,-3.4810878791411506,-3.4560611441498454,-3.1565862056097505
84,-3.2526025598065327,-3.5052243524985274,-3.46503918770128,-3.1770171999737724
85,-3.2362433211518953,-3.530508564148941,-3.469478512229453,-3.1936253103619725
86,-3.2196852770912434,-3.5558446894238784,-3.4680503438187906,-3.2178705831951606
87,-3.2039770560541987,-3.5803146512445565,-3.4728462931833266,-3.2393966609446405
88,-3.187791180394595,-3.605356842410774,-3.476926345796954,-3.2580737914861793
89,-3.1712481171121136,-3.631081807661348,-3.480633195488671,-3.2781134389590996
90,-3.155943284585068,-3.65558179266416,-3.4842319184582404,-3.297193873662987
91,-3.1401233927117658,-3.6808966877724862,-3.4847982848608425,-3.3139138685205185
92,-3.1243405367937465,-3.706627501916493,-3.485013816493245,-3.3299656194370013
93,-3.109511881071541,-3.731734686233017,-3.4814295577867767,-3.352426323104223
