step,ego_x,ego_y,adv_x,adv_y
31,-4.051919863711084,-4.904795863697773,-1.8735433939610424,-3.3732697355793397
32,-4.05179921729862,-4.904657953401372,-1.8943766605192538,-3.389775588428864
33,-4.051691446614163,-4.90453567127647,-1.920036925814116,-3.402544393908383
34,-4.051598082657113,-4.9044722902503395,-1.9439846030482961,-3.41811283039135
35,-4.051427759218242,-4.904259513265373,-1.966867688216176,-3.4336778536491135
36,-4.051239060740935,-4.904188603132531,-1.9939376867362437,-3.4438930667753707
37,-4.051165751494397,-4.904146063805706,-2.0439226988471604,-3.472769610953786
38,-4.051163443923996,-4.904146729184679,-2.0707847184971255,-3.483467597502434
39,-4.031187730036099,-4.899237959107729,-2.096217873077158,-3.496320027495572
40,-4.011543198957907,-4.886481946268887,-2.122223411517325,-3.5107123318455553
41,-3.9891511259725108,-4.876282910849936,-2.148787826095536,-3.5229079833343437
42,-3.9668798896135207,-4.864940632491284,-2.174771012059894,-3.5340118072116096
43,-3.9444536758910047,-4.853559148429945,-2.200527403875022,-3.5470381103492756
44,-3.9225674678416675,-4.837844166843181,-2.228291756264828,-3.5587014585445544
45,-3.8990273668514894,-4.826116004564224,-2.2550335326873805,-3.5695410343431595
46,-3.8757897588985872,-4.813859137822688,-2.280599314028019,-3.5815587131295636
47,-3.85196338740191,-4.796800809071326,-2.3086466853860323,-3.592010725621164
48,-3.851061555606395,-4.793975477971167,-2.3360533563112207,-3.6024055230090886
49,-3.8510574027860254,-4.793973485233815,-2.361945761022307,-3.6141244525283
50,-3.8510535671532926,-4.793971603363676,-2.3896692141366906,-3.624961121537846
51,-3.8510499952569814,-4.7939698409748575,-2.4173774309069866,-3.6366596899573125
52,-3.8510466450716563,-4.793968179155822,-2.4443627040204534,-3.648492748928275
53,-3.8510434812888574,-4.79396660189665,-2.4717398652086406,-3.660371140997757
54,-3.851040474208647,-4.793965095730231,-2.5263446447792166,-3.684220467122624
55,-3.8510348342100427,-4.7939622531688855,-2.5538427295143675,-3.6963499350640188
56,-3.8326725622612936,-4.771758079189628,-2.5812968123115163,-3.7085856489476003
57,-3.8113314646639926,-4.757222570569086,-2.6071239810266733,-3.720283192940812
58,-3.788018722374315,-4.739869116367929,-2.6335579067646058,-3.7337914735784037
59,-3.765786931339706,-4.722102205219714,-2.660253032253168,-3.746616674812579
60,-3.7435085503945476,-4.70622055133844,-2.6857436236147625,-3.7594054221152087
61,-3.7207257416393738,-4.688411150831715,-2.710007289468134,-3.7756131753935755
62,-3.697452108176103,-4.669624044776737,-2.735704410047944,-3.789615912256204
63,-3.6746579273303386,-4.65133336000753,-2.7612242248747414,-3.8037791904566474
64,-3.6511758506277086,-4.6326930069322625,-2.7843612335465355,-3.820056346650373
65,-3.6272290793719244,-4.613861413142035,-2.8087796263897196,-3.835552112802532
66,-3.6042184008919147,-4.595549141197102,-2.8328378776015724,-3.850675510877387
67,-3.604346334362619,-4.5954500044261986,-2.8560582504300487,-3.86770900296419
68,-3.604599507760017,-4.595613217420718,-2.879471097506269,-3.88407263424467
69,-3.6047921688749143,-4.595736888697393,-2.875462489661155,-3.8783683511554807
70,-3.6050443696333927,-4.595896953465569,-2.8586760286814186,-3.8676950017630767
71,-3.6052211689456297,-4.5960120984665105,-2.8337901357490685,-3.8509216085549434
72,-3.605375820464911,-4.5961191757708315,-2.808888221071712,-3.8338491856882464
73,-3.606001320440212,-4.596486094753644,-2.853712500974891,-3.865018126896897
74,-3.587020549715549,-4.578631222738698,-2.8755557736111776,-3.8839097198301853
75,-3.564592105926921,-4.55927979561128,-2.898567994465214,-3.9008507116154814
76,-3.543154740546223,-4.540135847818505,-2.8852936358043895,-3.8921130019237524
77,-3.5205711001802262,-4.520398519953877,-2.867597054483399,-3.878896042627216
78,-3.497743884220466,-4.500680336675733,-2.8448904695552644,-3.8620024004336857
79,-3.4753680797229403,-4.481288729647401,-2.82356230020031,-3.8463717198776113
80,-3.4535792392089193,-4.460992583409598,-2.8488310309797504,-3.8527034966396716
81,-3.430894720059133,-4.441064953985331,-2.872818376932675,-3.8699147330448516
82,-3.4084690134094764,-4.421310549132381,-2.89625686505895,-3.886073714871318
83,-3.408189812046762,-4.421132745471788,-2.888267584377567,-3.874202552259083
84,-3.408614922757772,-4.421414685309168,-2.8701440048744398,-3.862357182991435
85,-3.4086224581144666,-4.421420985084125,-2.845312135947533,-3.8460404773510075
86,-3.4086224119052804,-4.421421773434315,-2.8219286371000174,-3.83097000175851
87,-3.4086225884663497,-4.421421876132339,-2.844096617061179,-3.8363968000707853
88,-3.408622638822671,-4.421421907191702,-2.868498584314979,-3.852514405986541
89,-3.4086227456854084,-4.421421907426197,-2.8766913766433375,-3.8619969342634084
90,-3.388169538621768,-4.402919500725612,-2.85764938896452,-3.849543034595449
91,-3.3656474412589104,-4.3829681921071515,-2.8327045406517812,-3.833450204170523
92,-3.343404972331838,-4.363437119408276,-2.857916977066621,-3.83930207901368
93,-3.3218248349872193,-4.343072143701488,-2.8821201993785754,-3.856447838414953
94,-3.3000669641091016,-4.322461830344672,-2.9041460208571093,-3.872289989267245
95,-3.2782656711543656,-4.302642479387936,-2.888661883981537,-3.8663179601691917
96,-3.2563733346842874,-4.282268277428349,-2.8679959863208753,-3.8524539618401894
97,-3.234612038474872,-4.262417660718627,-2.843243031407522,-3.8358233613891533
98,-3.2128759738394783,-4.242499118206358,-2.822981924522888,-3.8221223323561544
99,-3.2117503453862684,-4.242339695456032,-2.845140604118567,-3.835784171131193
100,-3.211749698890987,-4.242341861473619,-2.869335316424488,-3.852453709421449
101,-3.2117506085803753,-4.242342597675962,-2.8922800752840003,-3.869817528649289
102,-3.2117511019883387,-4.242342851569376,-2.874698496978976,-3.862251438561307
103,-3.21175169998444,-4.242343192501326,-2.856417955627603,-3.8489758927420183
104,-3.211752074902435,-4.24234348600556,-2.851497532968095,-3.8455571842062612
105,-3.211752716185215,-4.242343776987044,-2.8746979614854005,-3.8636092888073863
106,-3.1882878830978676,-4.224680672098636,-2.896447992695019,-3.8808616985757927
