step,ego_x,ego_y,adv_x,adv_y
40,-5.479415056951715,-2.699992682939362,-6.7959207713697465,-1.7809631189006914
41,-5.47941558481878,-2.699992855614857,-6.789562264403775,-1.7832404755936822
42,-5.479416330489098,-2.6999931058079443,-6.786397984865233,-1.7870084496042276
43,-5.495716826872116,-2.695639652886874,-6.785227427762997,-1.788865310541856
44,-5.509120432831898,-2.695819498655786,-6.78525754004933,-1.7920860475197635
45,-5.521585044203324,-2.693806616129095,-6.784677237880064,-1.7946710224007778
46,-5.5394033202573425,-2.6857804447894202,-6.783932774869211,-1.7950943572826723
47,-5.556646940241793,-2.668575401222946,-6.782994653343037,-1.796238904448393
48,-5.575101265755946,-2.663702005506497,-6.782514318902359,-1.7972484819574641
49,-5.597358806476781,-2.6574597462964817,-6.782158755288722,-1.7992050377922326
50,-5.612367593964474,-2.6393362073835642,-6.782276338257395,-1.801004256165934
51,-5.629273796060022,-2.630638877778549,-6.777951071142683,-1.8050745105252348
52,-5.644161627079508,-2.6238827732758834,-6.760821919842593,-1.8141292155166933
53,-5.662867754432092,-2.6116121495638085,-6.756663685899641,-1.8172806303556703
54,-5.676944768991083,-2.5926501983670898,-6.717357017428912,-1.844933370217008
55,-5.697137125602,-2.578844470909893,-6.717929071651133,-1.8462132157103899
56,-5.709372917362191,-2.561356172496263,-6.7187937008915855,-1.845647787822264
57,-5.714508376699403,-2.533686427419406,-6.719188696636607,-1.8452624523488146
58,-5.724250803348612,-2.515404300230876,-6.719680023801506,-1.844913910616051
59,-5.737320779410205,-2.499366370331331,-6.720293367701808,-1.84451400628332
60,-5.7508103420021985,-2.4782761936269195,-6.721039641611992,-1.8440188521830179
61,-5.761954019067505,-2.454481005567785,-6.721756134458726,-1.8435410123925648
62,-5.759684315831608,-2.4519011134872715,-6.7224533448874215,-1.84307628958907
63,-5.759684595514608,-2.451899331054185,-6.723126316539452,-1.8426258157702224
64,-5.759684664175287,-2.4518993198849697,-6.724360645704947,-1.8417836211961403
65,-5.771057374874473,-2.435089806922246,-6.724895542867092,-1.8414077044623252
66,-5.775125384513028,-2.410061381811951,-6.725354349149273,-1.841108087655437
67,-5.777281188793857,-2.3839063341970235,-6.725725253809974,-1.8408646978581618
68,-5.788054254844757,-2.3614573035410267,-6.726092043980149,-1.8406390200931604
69,-5.796555358361934,-2.3370399829369757,-6.726452330594015,-1.8404037089642693
70,-5.79681557873614,-2.30987159665759,-6.72681085518162,-1.8401706438065697
71,-5.804240826185633,-2.286755920120852,-6.727164748333404,-1.8399406273836603
72,-5.81107870407972,-2.2616283140708613,-6.727516720567952,-1.8397136999398505
73,-5.814184608614835,-2.2331516871459716,-6.727868218110483,-1.8394873683598303
74,-5.8212090759212725,-2.2085069336411034,-6.7282185215849735,-1.8392646527993788
75,-5.82598312464042,-2.1830678650973288,-6.728565776787945,-1.8390440907483105
76,-5.82751659556213,-2.1544556360551295,-6.728910920381214,-1.8388255881199622
77,-5.833059618469032,-2.1262149931893632,-6.729254204009188,-1.8386087847402768
78,-5.8373017879448135,-2.0995447426948752,-6.729590247192364,-1.8383977314390312
79,-5.837720135962175,-2.0705173119806273,-6.729923316777466,-1.8381901032359274
