step,ego_x,ego_y,adv_x,adv_y
35,-0.8553879441071199,-6.035091132840734,-7.338202659274725,-4.255653848803439
36,-0.8576751909342729,-6.006834361982088,-7.330777511274805,-4.2063989923011995
37,-0.8613255323971273,-5.97735923318599,-7.323142174929625,-4.158192896633029
38,-0.863867969660139,-5.94779064526267,-7.316116609923578,-4.108866354832273
39,-0.8668842269250063,-5.918808917628816,-7.307835280579832,-4.060310522219329
40,-0.873473455587673,-5.890563179453955,-7.300188852654695,-4.011266581577391
41,-0.8785586274774569,-5.862110392183918,-7.291072695752146,-3.9623673671712014
42,-0.8825093673369232,-5.8324180727454324,-7.282567452523935,-3.913155722650557
43,-0.888253161875458,-5.804078589820712,-7.2733913890457345,-3.864195586596825
44,-0.8927160479520376,-5.774464727972451,-7.264202013382502,-3.815235530580033
45,-0.8969178648466539,-5.744685780767243,-7.254503978918063,-3.7661896522615117
46,-0.9017926778949421,-5.715329741738388,-7.244722658797192,-3.717378566326044
47,-0.9061476752590057,-5.6860695257185965,-7.234877819351455,-3.668382696319782
48,-0.910511341072696,-5.656672089745277,-7.22461935274682,-3.6198359954995407
49,-0.9102265957666067,-5.655880011769464,-7.213855779655908,-3.5709300437166878
50,-0.9102271706440268,-5.6558781453294875,-7.19265686021523,-3.4737333469305716
51,-0.9146059334992968,-5.627271773217519,-7.18139745573274,-3.4251689735684434
52,-0.9204016779330578,-5.598223606462794,-7.170724896400806,-3.376672174166191
53,-0.9250782989789225,-5.569312434171517,-7.159321184911708,-3.328188259998645
54,-0.9303995009450499,-5.539882899645616,-7.14842444113446,-3.279580934868895
55,-0.9352700396658915,-5.510892270633076,-7.135455146987267,-3.2315219149031766
56,-0.9399352672747947,-5.482098221745517,-7.123491332665008,-3.18297153880858
57,-0.945361942262461,-5.4527063922048615,-7.111307056782448,-3.1343281381652703
58,-0.9505314497964437,-5.423429665903864,-7.0988357785116465,-3.0859652200442427
59,-0.9554462005535518,-5.39426730803424,-7.086165739102293,-3.037660313006804
60,-0.9606472168938022,-5.364808702636205,-7.072979016417189,-2.9892730922734025
61,-0.966048045850726,-5.335287479471885,-7.059789218505713,-2.9413690259739473
62,-0.970991954005686,-5.306183790704694,-7.045962419140954,-2.8930466513437687
63,-0.9762472421804019,-5.27717114723553,-7.032200401471948,-2.8454872833019507
64,-0.9823402102532082,-5.247680140389,-7.017692685095175,-2.797172353924891
65,-0.9874524102234793,-5.218800440348518,-7.003468275707242,-2.7498403020255906
66,-0.9927715729261268,-5.19003313347883,-6.988615900788352,-2.7015634004203473
67,-0.9990904771670428,-5.160628943286367,-6.973972073645648,-2.6544977405507937
68,-1.0045564839564882,-5.131298524826203,-6.9587118874121225,-2.6063791840547674
69,-1.010054345528005,-5.102140862941045,-6.943464877326839,-2.559406349835064
70,-1.0100166100390384,-5.101919822413287,-6.928081177288663,-2.5116561775910515
71,-1.0100164571702486,-5.101919496621172,-6.912372848034732,-2.464733925061952
72,-1.01001670164137,-5.101918607140551,-6.880600729410648,-2.370661107766081
73,-1.0163938603829792,-5.072504288731491,-6.864834569615284,-2.324171704767513
74,-1.0221086647900508,-5.043564325065097,-6.847853018879054,-2.2769556427910116
75,-1.0277844798671596,-5.0150921171046114,-6.831717093264732,-2.230992360665701
76,-1.0339216655744266,-4.985678887812529,-6.813886396278617,-2.1839715159146134
77,-1.0397506836554884,-4.956331091746216,-6.797010244055273,-2.1377675187194676
78,-1.0454510404954993,-4.927319519091301,-6.779332774896537,-2.0904642295957876
79,-1.0513299581950404,-4.897826082579407,-6.762143123896421,-2.044426611774953
80,-1.0572288405544505,-4.868412736939047,-6.744187558818389,-1.9972701631987835
81,-1.0630142601492563,-4.839350635227212,-6.726557236616868,-1.9514058332102417
82,-1.069014883261016,-4.809895002177221,-6.708605572057815,-1.9043803651148115
83,-1.0751241871418677,-4.780524249467309,-6.690356310079517,-1.8584488132408092
84,-1.080944392510182,-4.751910310831134,-6.672099698552913,-1.8116879176637515
85,-1.0870889177674952,-4.7226114135663355,-6.653440463814355,-1.765813410274551
86,-1.0932398288003298,-4.693207298975767,-6.634854611266516,-1.7192905248555224
87,-1.0992127714845643,-4.664660066743743,-6.615728473256314,-1.6734974639711022
88,-1.1055748320739576,-4.635422758187051,-6.596806216430973,-1.6272517179473338
89,-1.1119271928137773,-4.606068669503665,-6.577446436826012,-1.5815197693124097
90,-1.1180105906579318,-4.57779569861741,-6.558104425359843,-1.5354318353261012
91,-1.1246918496048575,-4.548701281173497,-6.538220927009393,-1.489233563948929
92,-1.1247278550052044,-4.548386962358962,-6.518178468676012,-1.443419978427613
93,-1.1247279193249768,-4.548386589015177,-6.497841632035723,-1.3976543673325368
94,-1.1247281647284018,-4.548385818338557,-6.456538051577785,-1.3067464366272656
95,-1.132304622839892,-4.519432289512944,-6.435214880823865,-1.2611816365445565
96,-1.1390276260778138,-4.490367576242866,-6.4139571044542585,-1.2162811865313181
97,-1.1458331508579012,-4.4612045883491716,-6.391981330610203,-1.1709050898368534
98,-1.1526370297080457,-4.431913532459701,-6.370082036526202,-1.126307266719254
99,-1.15938651007436,-4.402962501691332,-6.347640862804609,-1.0810861966284044
100,-1.1662055894732564,-4.373982079008461,-6.325216176837016,-1.036750548412172
101,-1.1731015798501034,-4.344691952578009,-6.302316506698039,-0.991941794299238
102,-1.1799800856586566,-4.315647847003526,-6.279310149800085,-0.947913412845006
103,-1.1869921914472277,-4.2869161172013825,-6.255983827078752,-0.9036372963896632
104,-1.193971803212253,-4.257659679176293,-6.232455226155927,-0.8597308308646731
105,-1.2009493073332467,-4.228580892392335,-6.208876417907645,-0.8159239699631496
106,-1.2079165693359526,-4.200024601075727,-6.184609088438975,-0.772063970654547
107,-1.2150698477901103,-4.170809383113042,-6.160659500023655,-0.7287610246829284
108,-1.2223077327833685,-4.141520980164686,-6.135782687616399,-0.6850088606540505
109,-1.2296945838392048,-4.113489255826875,-6.111484781006672,-0.6421080191409712
110,-1.2379041729559628,-4.084740879723446,-6.086039048584095,-0.5986591651792711
111,-1.23853823052792,-4.08379301666336,-6.0613321256265325,-0.5562115532506147
112,-1.2385392322188717,-4.0837905910927805,-6.010070052858414,-0.47096452501169134
113,-1.247755457818525,-4.055560044722491,-5.984005731039906,-0.42790415729745335
114,-1.2563972444434532,-4.027853758354227,-5.958293099550861,-0.3864441364311997
115,-1.2721216186059012,-4.0041838247928405,-5.932263602736105,-0.34392446862941295
116,-1.2819383547688048,-3.9791664780070373,-5.9055968700164225,-0.30255199897888696
117,-1.2931522998614888,-3.953635488650081,-5.879144789515792,-0.26034240156805394
118,-1.3077850104436588,-3.9296323383942826,-5.852140132783073,-0.2187220970952216
119,-1.3216998546870906,-3.9063641506357953,-5.825383739793264,-0.1769331943477075
120,-1.3343047007163942,-3.8832782294857977,-5.7972097532288736,-0.1356974510436647
121,-1.349187119108468,-3.8589120353072484,-5.769816051665964,-0.09402754743122377
122,-1.3665684835699439,-3.8367450850195084,-5.741795466770841,-0.052765353280826544
123,-1.3784318655919838,-3.8146725702149453,-5.713985793206371,-0.01169287211509449
124,-1.3946826667703316,-3.79287280287905,-5.6847431731452325,0.02917942926464317
125,-1.412308288046403,-3.77325155525278,-5.656289459787327,0.06974277579131888
126,-1.4256513956008194,-3.753410233628232,-5.626664483037888,0.11024525946369704
