step,ego_x,ego_y,adv_x,adv_y
120,-3.9464991641465232,-3.817092759297498,-6.35006586025129,-4.874304072367281
121,-3.94714362523849,-3.821748285047586,-6.350064554044301,-4.8743045983419515
122,-3.9470183759412265,-3.824505520918304,-6.350063258804829,-4.874305119941472
123,-3.9468016933654777,-3.826781821608692,-6.350061973140823,-4.874305637719325
124,-3.946494157623756,-3.8289507780779224,-6.3500606958367225,-4.874306152159074
125,-3.9461564272127014,-3.8309975356727914,-6.350059425830966,-4.874306663683238
126,-3.9459179590313136,-3.8329055448000156,-6.350058162196374,-4.874307172661034
127,-3.9458101242909596,-3.8346069401958363,-6.3500569041230515,-4.874307679415146
128,-3.946084808389587,-3.835633835620432,-6.35005565090347,-4.874308184227617
129,-3.9449721424957627,-3.838476191476716,-6.350054295082906,-4.874308749471181
130,-3.9436579143046253,-3.8402906004893844,-6.349974297289942,-4.874316733312064
131,-3.9423846808513647,-3.8397842205719663,-6.349972597444074,-4.874317588712869
132,-3.936979602824244,-3.8368527577063225,-6.349969354628829,-4.874319012584134
133,-3.9344750130065487,-3.8367196026612094,-6.349967767349989,-4.874319696048009
134,-3.9337090998296715,-3.8370837256175245,-6.349966185532924,-4.874320377698999
135,-3.9337477735875463,-3.8370279303678045,-6.349964608299196,-4.874321057918371
136,-3.934056717938825,-3.8370852498621244,-6.3499630348786,-4.8743217369736405
137,-3.93459629323272,-3.8373905358251026,-6.3499614678207,-4.874322228403868
138,-3.9353919645334905,-3.8377167072075022,-6.349960144863526,-4.874322755193384
139,-3.936466955436861,-3.8382189982298835,-6.349958837524519,-4.874323282315808
140,-3.9384219435213437,-3.8393462692726135,-6.349957540711816,-4.874323805196743
141,-3.9409978184805623,-3.8417988275022528,-6.349956253121851,-4.874324324309455
142,-3.9424726306419555,-3.844793779712426,-6.349954973630675,-4.874324840111062
143,-3.939787758204225,-3.8495789738013886,-6.349953701251305,-4.874325353003517
144,-3.933957578554385,-3.8573259109944313,-6.349952493511916,-4.874325884745709
145,-3.9271234639935035,-3.8653398215704415,-6.349912084726252,-4.874330552381355
146,-3.919529883900137,-3.8733377387647367,-6.349910947779798,-4.874333680534801
147,-3.912477227330369,-3.880120000088592,-6.3499091905431495,-4.874334444590858
148,-3.9079583237720175,-3.8841996684231797,-6.3499075041131,-4.874335185433969
149,-3.9052962728250904,-3.8862840622511223,-6.349905839722341,-4.874335898034787
150,-3.90377193136721,-3.8865564075846115,-6.3499041906844536,-4.874336604949796
151,-3.903172776032197,-3.885561133525509,-6.349902554864796,-4.874337307176307
152,-3.902456988321033,-3.8847955604903,-6.349900930356966,-4.8743380054114045
153,-3.9016030515556177,-3.8837057822792085,-6.349899445191388,-4.874338431618022
154,-3.90037465978789,-3.8816339849997425,-6.349898100693032,-4.874338971986489
155,-3.8984107109727693,-3.879490366824841,-6.349896772031501,-4.874339506669582
156,-3.8968540690879276,-3.8794005371038773,-6.349895456954689,-4.874340035954072
157,-3.900468894510232,-3.8849886379613086,-6.349894153726621,-4.874340560524297
158,-3.90334957956894,-3.8896752249483844,-6.349892860834318,-4.874341080980431
159,-3.901633785783607,-3.890332672084869,-6.349891576957778,-4.8743415978463505
160,-3.901642568789832,-3.8903754359241534,-6.349889031791628,-4.874342622578766
161,-3.8985501012200348,-3.892464011080622,-6.349887768619823,-4.874343131193125
162,-3.8960198902108103,-3.8939992425453,-6.34988651066424,-4.874343637726863
163,-3.8932657658315715,-3.89554173935339,-6.349885257256616,-4.874344142445821
164,-3.889923357664134,-3.8969264996023263,-6.349883842893105,-4.874344733270118
165,-3.8859571694024932,-3.898503547263262,-6.349847701377827,-4.874354539521635
166,-3.8814576363953477,-3.900126450155939,-6.3498459244657495,-4.87435534805594
167,-3.877124072053414,-3.9014595300553254,-6.3498442260114505,-4.874356093937058
168,-3.872655526445006,-3.902550425079848,-6.349842559815633,-4.874356807780787
169,-3.869436058024198,-3.9034930308504996,-6.34984090885302,-4.8743575155050385
170,-3.8668691333141054,-3.904336892430123,-6.349839271155008,-4.874358218516893
171,-3.864590984860668,-3.904980493047877,-6.349837644806948,-4.87435891751917
172,-3.862273717593216,-3.9054156023101565,-6.3498361066300335,-4.874359374877783
173,-3.8598346873685845,-3.9053069939525247,-6.349834757894391,-4.874359916002319
174,-3.8570597760072824,-3.90441666324062,-6.349833425731492,-4.874360452161706
175,-3.8546332804895513,-3.9037482458872854,-6.3498321073858435,-4.874360982828276
176,-3.8547474605205014,-3.90161752274853,-6.349830801091947,-4.8743615086921235
177,-3.85204494311686,-3.899363075615907,-6.349828218709165,-4.874362548375838
178,-3.8482323081077214,-3.8986836121907076,-6.349826940109395,-4.874363063194007
179,-3.8454716275975023,-3.896728354123026,-6.349825668492717,-4.874363575224515
180,-3.8426032934059005,-3.8946671162718896,-6.349824402967648,-4.874364084822221
181,-3.8398765593098156,-3.891832835714208,-6.349823142755936,-4.874364592297066
182,-3.836156707932311,-3.887026704269495,-6.349821887178098,-4.87436509791979
183,-3.82969422171603,-3.8763046037474997,-6.3498204563133465,-4.874365696289599
184,-3.8214791833528774,-3.8603917903480705,-6.349805076203616,-4.874367031827561
185,-3.8154526436375997,-3.8451204505453114,-6.349803412220866,-4.874367771400535
186,-3.8112901198930658,-3.8311690043464663,-6.349801785672403,-4.874368490263163
187,-3.809841096365443,-3.8222085214204653,-6.34980018928338,-4.8743691854801
188,-3.810443223578514,-3.820048155705149,-6.349798629151002,-4.874369860999017
189,-3.811186350089689,-3.8180114336842577,-6.34979706956612,-4.874370534126817
190,-3.811923056435591,-3.8159764355576757,-6.34979551107992,-4.874371207147348
191,-3.8124550461697773,-3.8138922454239474,-6.349793953376237,-4.8743718801634035
192,-3.8115574821504437,-3.812800811893518,-6.349792396191401,-4.874372553251825
193,-3.807781719645416,-3.8126458306344393,-6.349790905528065,-4.874372995585091
194,-3.802016285445277,-3.812248505068769,-6.3497896209702365,-4.874373538513054
195,-3.7965008684925796,-3.8117410141806447,-6.349788413869795,-4.874374114531828
196,-3.7920509184260167,-3.8109388507623785,-6.349787192441027,-4.874374614981183
197,-3.792622752493466,-3.8045282476810924,-6.349785993182407,-4.874375087722991
198,-3.794230168162129,-3.792255260223833,-6.349784883671589,-4.874375565548746
199,-3.797581368290426,-3.7781857869012487,-6.3497828485286965,-4.874376432175551
200,-3.8010695582575655,-3.765818990725948,-6.349781917345051,-4.874376871436349
201,-3.8066197791316103,-3.751895532866824,-6.349747387809178,-4.874380996689698
202,-3.812557757584425,-3.739028453454492,-6.349746530039726,-4.874383924325926
203,-3.8187676210106627,-3.7272839622883334,-6.349745070737158,-4.874384511889036
204,-3.825191763952571,-3.716701372380276,-6.349743641703588,-4.874385084005663
205,-3.8307732424512246,-3.7086201118278233,-6.3497422400428905,-4.874385645514984
206,-3.833161320646358,-3.7059755477734475,-6.349740862096037,-4.874386197856527
207,-3.8341750894517603,-3.70628870859558,-6.349739504683485,-4.874386742260514
208,-3.8351017888378993,-3.706725097728428,-6.349738165049822,-4.874387279792904
209,-3.836248011625117,-3.7077038638356488,-6.349736840807338,-4.874387811377379
210,-3.837401229492309,-3.7084120060359833,-6.349735529887051,-4.874388337814292
211,-3.838970884916673,-3.7098950132477335,-6.3497342304962405,-4.874388859797097
212,-3.8399781465310205,-3.710792503735558,-6.349732941081622,-4.874389377926599
213,-3.841879578737059,-3.712460691988801,-6.349731505530394,-4.874390141705274
214,-3.847988729507788,-3.7184287230401623,-6.349729928225374,-4.874390826423158
215,-3.8526435256940608,-3.7205082668165192,-6.349728321755263,-4.874391334975228
216,-3.8565268812714932,-3.718373851302307,-6.349726989543574,-4.874391864239207
217,-3.861113066351237,-3.7143860739235515,-6.349725675904205,-4.874392393852686
218,-3.8646562779411058,-3.712262000983439,-6.349724372848435,-4.874392919247913
219,-3.8682032498054517,-3.7109807608656387,-6.349723079047811,-4.87439344085076
220,-3.8781470201323605,-3.7060547540174844,-6.349721793377745,-4.874393959119665
221,-3.895262602455419,-3.6976306070415386,-6.349719328222534,-4.87439499995927
222,-3.9094162432437103,-3.6924008393514782,-6.349685985433412,-4.874399316943671
223,-3.9241513125403187,-3.688193116845576,-6.349684027456171,-4.874400773932188
224,-3.936479997733236,-3.6857227023664634,-6.349681963412746,-4.874401650806443
225,-3.944508335108965,-3.6847463288076097,-6.349679959320597,-4.874402499141356
226,-3.94999554659841,-3.6845240090760134,-6.349678008341358,-4.874403325654219
227,-3.953647450293331,-3.6845339781141897,-6.3496761033535725,-4.874404133289405
228,-3.956010420081567,-3.6834724922924074,-6.349674238182414,-4.874404924582733
229,-3.958149927576256,-3.6813305570490726,-6.3496724348483315,-4.874405712923942
230,-3.9583115407484453,-3.6797084882599975,-6.349670706685649,-4.874406469985505
231,-3.9581670260745687,-3.6786354627291593,-6.349669027848287,-4.8744071999800616
232,-3.9581037819230787,-3.677329681448819,-6.349667383284025,-4.874407921971864
233,-3.9580268145621025,-3.6757132047851897,-6.349665782674902,-4.874408617380404
234,-3.957851440470502,-3.6736616283786603,-6.349664201145504,-4.874409299041522
235,-3.9577197504154573,-3.6704777607616412,-6.349662623051801,-4.874409979486593
236,-3.9577840381165963,-3.6656110615483746,-6.349661047825586,-4.874410659137403
237,-3.9588071295017397,-3.6615278222328307,-6.349659474920886,-4.874411338179087
238,-3.9638554063462865,-3.66075143472534,-6.349657879722265,-4.874411847312684
239,-3.9689401889179625,-3.6603379912033307,-6.349656550568327,-4.874412374951483
240,-3.973543227609109,-3.6598898697119746,-6.3496552389407395,-4.874412903884863
241,-3.97918562389405,-3.6598452103822594,-6.3496539372928025,-4.874413428814276
242,-3.985839836065481,-3.660395564100957,-6.349652644385068,-4.874413950141562
243,-3.993287258411438,-3.661588516720331,-6.349650268334714,-4.874415066840591
244,-3.993553095156855,-3.6616661980605127,-6.349649073898229,-4.874415549958826
245,-4.001786321354544,-3.6644342884733057,-6.349622908232065,-4.874421829671502
246,-4.007259190485418,-3.6664104557782466,-6.34962093360325,-4.874422542835953
247,-4.0088976995475045,-3.6668471746442894,-6.349619172766416,-4.874423294589015
248,-4.00931901986425,-3.6670167276531624,-6.349617438470961,-4.87442403519799
249,-4.011191571022422,-3.668384932362171,-6.3496157273760545,-4.874424767202438
250,-4.011717516811991,-3.6695359723571452,-6.349613617877475,-4.874425504314357
251,-4.0120759007907445,-3.6708282388961875,-6.349611798755148,-4.874426307355888
252,-4.010855526608359,-3.6724452399074967,-6.3496100457763065,-4.8744270670594085
253,-4.009910050645405,-3.674057764366367,-6.3496083469638664,-4.8744278048911935
254,-4.00804011893482,-3.677465623545514,-6.349606682626364,-4.874428530077877
255,-4.0035009555597805,-3.681438033819731,-6.349605068679901,-4.874429235265127
256,-4.0038395466673204,-3.683754388017328,-6.349603473680325,-4.87442992249767
257,-4.006634700305755,-3.6885047325534015,-6.3496018834885195,-4.874430607735754
258,-4.010711200348277,-3.6916879936174403,-6.349600297431257,-4.874431291686407
259,-4.013319458036956,-3.693670516634041,-6.34959871479658,-4.874431974599957
260,-4.015876605999979,-3.6958158977273774,-6.349597166021411,-4.874432450443517
261,-4.018135041847714,-3.6988824137148115,-6.349595837445476,-4.874432981948605
262,-4.018152295854278,-3.6989906460111546,-6.349594522561074,-4.87443351212327
263,-4.018153004966466,-3.6989901868178316,-6.349593217900742,-4.874434038138461
264,-4.018153691140979,-3.698989653304181,-6.349591922209914,-4.874434560475328
265,-4.018154393645008,-3.698989106660256,-6.349590634397845,-4.874435079579402
266,-4.018155110772984,-3.698988548957175,-6.349589446809375,-4.87443568026858
267,-4.018156581846164,-3.6989874057360153,-6.3495511211826345,-4.874445829679378
268,-4.01815733279942,-3.6989868224825995,-6.349549356053813,-4.874446648491198
269,-4.018158092342863,-3.698986232744144,-6.349547641757398,-4.874447400743625
270,-4.01815885940695,-3.6989856373295766,-6.349545961048157,-4.874448121282891
271,-4.018159633055664,-3.698985036946619,-6.349544295983059,-4.874448835008157
272,-4.018160256431788,-3.6989845401032992,-6.349542644707366,-4.874449543767028
273,-4.018160856688768,-3.69898405796304,-6.349541005238725,-4.8744502482963785
274,-4.018161458272029,-3.698983594433537,-6.349539548789626,-4.874450655220176
275,-4.018162051726896,-3.698983124225038,-6.349538194179472,-4.87445120006366
276,-4.0181626602507166,-3.6989826502113465,-6.349536855374918,-4.874451738877484
277,-4.018163273854663,-3.6989821771802536,-6.349535530252029,-4.874452272236075
278,-4.018163742384951,-3.6989818415075963,-6.349534217058657,-4.874452800834662
279,-4.018164184692902,-3.698981507310046,-6.349532914267437,-4.874453325281061
280,-4.0181646295542635,-3.698981176667415,-6.349531620546259,-4.874453846105608
281,-4.018165060482712,-3.698980838815774,-6.3495303347332195,-4.874454363771077
282,-4.018165503520913,-3.698980503298014,-6.34952905581477,-4.874454878681333
283,-4.018165949090502,-3.6989801716131083,-6.349527782906679,-4.874455391188836
284,-4.018166381331498,-3.6989798335420545,-6.34952651523747,-4.874455901601254
285,-4.01816682499145,-3.698979497247554,-6.349525252133965,-4.874456410187154
286,-4.018167271049305,-3.6989791648462966,-6.349523769755581,-4.874457031215568
287,-4.018167704179291,-3.69897882660742,-6.349391500869138,-4.8744571444233475
288,-4.018168148267871,-3.6989784897762035,-6.3493890698462225,-4.87446159529842
289,-4.018169028399706,-3.698977818511761,-6.3493875771916475,-4.874462192201527
290,-4.018169472786495,-3.698977481307349,-6.349386119540031,-4.874462775474798
291,-4.018169919421767,-3.6989771480668057,-6.349384692217679,-4.874463346975816
292,-4.018170353570762,-3.6989768095979385,-6.349383291159293,-4.874463908283681
293,-4.018170798167638,-3.6989764721318426,-6.3493819128419515,-4.874464460766555
294,-4.018171244972809,-3.698976138649678,-6.3493805542129955,-4.874465005609954
295,-4.01817167940807,-3.698975800101387,-6.349379212627376,-4.874465543841069
296,-4.01817212415546,-3.6989754624497198,-6.349377885793339,-4.874466076349855
297,-4.0181725710842,-3.6989751287959627,-6.349376571725323,-4.874466603907331
298,-4.018173005719901,-3.6989747901839656,-6.349375268703134,-4.874467127181437
299,-4.018173450577515,-3.6989744523987413,-6.34937389323388,-4.874467837283876
300,-4.0181738975984125,-3.698974118621199,-6.349372307830656,-4.87446853733257
301,-4.018174332376965,-3.6989737799570954,-6.349370683895338,-4.874469083907177
302,-4.0181747773175385,-3.698973442073887,-6.3493693058677785,-4.8744696139870145
303,-4.0181752244092745,-3.698973108205232,-6.349367981306706,-4.874470147482909
304,-4.018175659292033,-3.698972769497569,-6.349366667937329,-4.874470676687146
305,-4.018176104297105,-3.6989724315407395,-6.349365364288496,-4.874471201914184
306,-4.018176551445204,-3.698972097603324,-6.349364069173756,-4.874471723646115
307,-4.018176986406238,-3.698971758858386,-6.349362781551962,-4.874472242307833
308,-4.018177431463299,-3.6989714208446354,-6.349361557006335,-4.87447277533448
309,-4.018177878657922,-3.698971086853769,-6.34932051966525,-4.874477648350042
310,-4.018178313679829,-3.6989707480761673,-6.349319174223307,-4.874479909112874
311,-4.018178758780401,-3.6989704100169587,-6.349315610322054,-4.8744814295800944
312,-4.018179543727066,-3.6989697885080797,-6.349313870227457,-4.8744821722465
313,-4.018179912321815,-3.698969502485593,-6.3493117541404045,-4.874482904138343
314,-4.018180361952028,-3.6989691680949983,-6.3493098870344244,-4.874483708388938
315,-4.018180808814147,-3.698968834594663,-6.349308117466941,-4.8744844947666435
316,-4.018181243021669,-3.6989684956967643,-6.349306389166738,-4.874485235404375
317,-4.018181687823901,-3.6989681579718336,-6.349304700013396,-4.8744859673347625
318,-4.0181821348520135,-3.6989678242487365,-6.349303070965472,-4.874486687323957
319,-4.018182569395832,-3.698967485345284,-6.34930146246838,-4.874487379579477
320,-4.0181830143531485,-3.698967147457088,-6.349299859905027,-4.874488069278631
321,-4.018183461503493,-3.6989668135806215,-6.349298262485809,-4.874488757288464
322,-4.0181838962811,-3.6989664746666024,-6.349296669364994,-4.874489443912873
323,-4.018184341350833,-3.6989661366622144,-6.349295092456991,-4.874489935796226
324,-4.018184788591555,-3.6989658026763026,-6.349293754065096,-4.87449046925829
325,-4.018185223534229,-3.6989654637484053,-6.349292430892864,-4.87449100234652
326,-4.0181856686877655,-3.698965125659421,-6.349291118440707,-4.8744915310982275
327,-4.018186115997501,-3.6989647915935406,-6.34928981538077,-4.874492056008018
328,-4.018186551059187,-3.6989644526495895,-6.349288520564415,-4.874492577543854
329,-4.018186996277341,-3.6989641144972123,-6.349287232983441,-4.874493096116943
330,-4.018187443641764,-3.698963780371145,-6.349286052200098,-4.874493681554374
331,-4.018187878791585,-3.69896344140971,-6.349252316355886,-4.874499753225741
332,-4.018188324061494,-3.698963103208177,-6.349248608487184,-4.874501404172396
333,-4.018189206688262,-3.6989624300553485,-6.349246831923423,-4.874502170255296
334,-4.018189652001296,-3.698962091814212,-6.349245128622106,-4.874502926257763
335,-4.018190099449432,-3.6989617576032345,-6.349243455056694,-4.874503643956067
336,-4.018190534720266,-3.698961418604352,-6.349241795513363,-4.874504355307951
337,-4.0181909362762855,-3.6989610975943084,-6.349240148389767,-4.874505062191233
338,-4.018191296334858,-3.6989608122702995,-6.349238511884134,-4.87450576527766
339,-4.018191703897739,-3.698960514679642,-6.349237013753414,-4.874506195320874
340,-4.018192138414548,-3.6989601758681063,-6.349235657202258,-4.874506740460947
341,-4.018192583334386,-3.6989598380734345,-6.349234316108712,-4.874507280032273
342,-4.018193030504037,-3.6989595042767114,-6.349232988272388,-4.874507814292362
343,-4.018193465099288,-3.6989591651853955,-6.349231672006564,-4.874508343911453
344,-4.018193910204508,-3.6989588271951264,-6.349230365840337,-4.874508869477848
345,-4.018194357518994,-3.6989584932151853,-6.349229068489605,-4.8745093915053745
346,-4.018194792399818,-3.698958154119996,-6.34922777883322,-4.874509910442861
347,-4.0181952376380545,-3.6989578159923915,-6.3492264958921885,-4.874510426682393
348,-4.018195685058018,-3.6989574818831397,-6.349225218811572,-4.874510940566525
349,-4.018196120138626,-3.698957142778734,-6.349223946844671,-4.874511452394576
350,-4.018196565474441,-3.698956804552474,-6.349222351934601,-4.874511932597389
351,-4.0181970129735,-3.6989564703500357,-6.3491819399852005,-4.874518467059213
352,-4.018197448196389,-3.698956131232827,-6.349180380947128,-4.874519117279732
353,-4.018197893606032,-3.6989557929338313,-6.349177378396137,-4.874520318023189
354,-4.018198776493138,-3.698955119529995,-6.349175929184368,-4.874520898058937
