step,ego_x,ego_y,adv_x,adv_y
54,-5.173403960545348,-2.800466244079791,-6.753981357584784,-3.9279222058760848
55,-5.173403679162886,-2.8004674682967594,-6.754141924405215,-3.927769195053682
56,-5.173403533476138,-2.8004680880475967,-6.754242896127732,-3.927685613042368
57,-5.173403392695782,-2.8004687002218076,-6.754337499152095,-3.9275966761520564
58,-5.17340325461785,-2.8004693116319537,-6.754432505707817,-3.927507643634515
59,-5.173403113833096,-2.8004699238417903,-6.754527015097365,-3.927418823755759
60,-5.173402973216239,-2.8004705359444224,-6.754621435052194,-3.927330398386056
61,-5.173402827520578,-2.8004711557484434,-6.7547156999613565,-3.9272423414691082
62,-5.173402686722485,-2.8004717679915045,-6.754816247467899,-3.92715619148568
63,-5.173402548637527,-2.800472379443207,-6.75491235481363,-3.927070548589284
64,-5.173402407840104,-2.8004729917120494,-6.755003962176842,-3.9269828691715
65,-5.173402267039151,-2.8004736039914264,-6.755112190119088,-3.926893701024332
66,-5.173402121504888,-2.800474223740845,-6.755214978002679,-3.9267989510110737
67,-5.173401980692703,-2.800474836047573,-6.755318831311137,-3.9267037157770908
68,-5.173401839886256,-2.8004754483527194,-6.755424036516031,-3.9266078480933087
69,-5.173401701781172,-2.8004760598975893,-6.755530349207248,-3.9265113154244613
70,-5.17340156096767,-2.8004766722448555,-6.755651205399634,-3.926412302529368
71,-5.173401274595213,-2.8004779044355823,-6.755886331871461,-3.92620168615412
72,-5.173401133766517,-2.800478516824123,-6.756006696054681,-3.926094783828356
73,-5.173400995650225,-2.8004791284238837,-6.756129452665208,-3.925986788490452
74,-5.173400854821052,-2.800479740842301,-6.756254722300281,-3.925877312815175
75,-5.173400713987917,-2.8004803532730107,-6.756383123361529,-3.9257662068005788
76,-5.173400573325016,-2.800480965602984,-6.756514575487865,-3.925653261355111
77,-5.173400427578852,-2.800481585636215,-6.756650294061705,-3.925538201145411
78,-5.17340028673829,-2.800482198096776,-6.756790365892816,-3.9254205481241127
79,-5.17340014859839,-2.8004828097988765,-6.7557816108540125,-3.925848049253293
80,-5.173400007750997,-2.8004834223041346,-6.754470431883291,-3.927092591506845
81,-5.1733998668994685,-2.8004840348221363,-6.754036164655609,-3.9276324365217645
82,-5.173399721312883,-2.800484654813122,-6.753767863086787,-3.927926494876983
83,-5.173399580449402,-2.800485267362314,-6.753672637532009,-3.928078352644844
84,-5.17339943959119,-2.8004858799115344,-6.75362206477303,-3.9282435180111217
85,-5.173399301434008,-2.8004864917026353,-6.753624215769827,-3.9283774556553754
86,-5.173399160567778,-2.8004871042967268,-6.753695372459212,-3.9284994835066764
87,-5.173399019868348,-2.800487716787648,-6.753836966334121,-3.928517950799365
88,-5.173398733206854,-2.8004889496243,-6.754427529793911,-3.928147960388022
89,-5.173398592329807,-2.8004895622631194,-6.754620568997625,-3.9280831891014496
90,-5.173398454154438,-2.800490174144352,-6.754706848319693,-3.9280373254029977
91,-5.17339831326676,-2.8004907868275617,-6.7547612339624825,-3.927983782163655
92,-5.173398172549321,-2.8004913994106686,-6.754842419933011,-3.9279235586700505
93,-5.173398026749711,-2.800492019699042,-6.754924063510699,-3.927860377350853
94,-5.173397885848541,-2.8004926324278734,-6.7550177875741575,-3.9277811682093273
95,-5.173397747659371,-2.8004932443698056,-6.755133182684259,-3.927690306723599
96,-5.173397606756895,-2.8004938571303626,-6.755185204734155,-3.9275637174550746
97,-5.173397465850222,-2.8004944699040206,-6.755301859791375,-3.9275441008929057
98,-5.173397325113527,-2.800495082577585,-6.755386319403211,-3.927476149653311
99,-5.173397179293801,-2.8004957029568565,-6.755475842673442,-3.9274030535774975
100,-5.173397038373405,-2.8004963157763734,-6.755564655165153,-3.9273277721602886
101,-5.173396900165326,-2.800496927809357,-6.755652185902138,-3.9272527778520296
102,-5.1733967592434125,-2.800497540660734,-6.75574298318121,-3.927177809225902
103,-5.173396618317277,-2.8004981535252753,-6.7558392067118795,-3.927105319054446
104,-5.173396477561083,-2.80049876628976,-6.755942148224593,-3.927021745308391
105,-5.173396190781808,-2.8004999996710085,-6.75614973951092,-3.9268504757870155
106,-5.173396052554115,-2.8005006117953073,-6.756302775948898,-3.9267357235964555
107,-5.173395911612625,-2.800501224737809,-6.756458250810159,-3.9266157580510956
108,-5.173395770666892,-2.8005018376935102,-6.756630025739178,-3.9264880225932766
109,-5.173395629891074,-2.800502450549165,-6.756798909909828,-3.9263573740337483
110,-5.173395484032196,-2.800503071111522,-6.7556856458349595,-3.924444972918021
111,-5.173395343072719,-2.8005036841133455,-6.754517965102807,-3.922311372456904
112,-5.1733952021181535,-2.8005042971156313,-6.754819308966659,-3.9222365583464947
113,-5.173395063865343,-2.8005049093615675,-6.7548156035930615,-3.9223905194695776
114,-5.173394922899591,-2.800505522408669,-6.754802035489919,-3.922549362811649
115,-5.173394782103941,-2.8005061353557767,-6.75358396747799,-3.9204543075555778
116,-5.173394636226061,-2.8005067560101615,-6.752727847672417,-3.9187614510070747
117,-5.173394495246765,-2.800507369103461,-6.753021011097227,-3.9188272469486005
118,-5.173394354272383,-2.80050798219722,-6.753042281885412,-3.919076787612004
119,-5.173394215999028,-2.800508594534764,-6.753047625186526,-3.9193064156230535
120,-5.173394075015796,-2.8005092076741667,-6.753094136574869,-3.919526859454717
121,-5.173393934028186,-2.8005098208269184,-6.753171444106333,-3.9197125705905322
122,-5.173393647304909,-2.80051105464102,-6.753229190512019,-3.9200155964647694
123,-5.173393506310398,-2.8005116678265183,-6.753297816258158,-3.9201714980429156
124,-5.173393368015511,-2.800512280255802,-6.753379769813292,-3.920280647786232
125,-5.173393227012361,-2.80051289348692,-6.753488345185806,-3.920342290125185
126,-5.173393086004849,-2.8005135067313636,-6.753654430613458,-3.920237204916717
127,-5.160177633559686,-2.797605951716749,-6.753903304311299,-3.920159093937985
128,-5.146569999605547,-2.7933382492757786,-6.754194076410928,-3.92008790101035
129,-5.141294895394466,-2.7916725887016445,-6.7544860656394965,-3.9200190915057433
130,-5.138926970964517,-2.790823548746671,-6.753263673818583,-3.9179608262583643
131,-5.136597406405347,-2.789722620266917,-6.752025060950849,-3.9157489661372713
132,-5.134345872351784,-2.7883019517496495,-6.748759541497935,-3.911488938757996
133,-5.132210548768979,-2.786466581745459,-6.745358056623622,-3.906885320746136
134,-5.132860424023324,-2.7828292697403203,-6.741657634130635,-3.9024562950043005
135,-5.135711790822884,-2.775634326915601,-6.738461759953484,-3.898789563888181
136,-5.133552840242099,-2.7772172036382305,-6.732541830135179,-3.8928409935412875
137,-5.129861293347707,-2.7796558422367026,-6.730883866791811,-3.8906618627459384
138,-5.129839118501081,-2.779713535874583,-6.7255902361070685,-3.885938820040122
139,-5.129837967672379,-2.779714307932589,-6.7241153484767135,-3.8858670132988453
140,-5.129836861863844,-2.779715187533068,-6.722103837220423,-3.887762347384313
141,-5.12539501164204,-2.7798489092461165,-6.720853972421616,-3.8893348777187917
142,-5.125305191548168,-2.7798630022311523,-6.717204256060727,-3.887504371757529
143,-5.120949381032238,-2.7784575793325543,-6.714224768707429,-3.8860718204950038
144,-5.120919184812253,-2.778381462479828,-6.709407778251424,-3.88351950588359
145,-5.116430345276581,-2.7743683308258005,-6.7090204037305305,-3.883963885597403
146,-5.113436089119109,-2.7713440624342036,-6.706067161027003,-3.883704027893664
147,-5.10658670723204,-2.7614947866852426,-6.705660902959243,-3.884212491720819
148,-5.09962422024967,-2.7484630731932573,-6.70522447840369,-3.884929979179081
149,-5.097013664813998,-2.740953878274239,-6.704838770473346,-3.885664653096097
150,-5.096582653446858,-2.7381545506885323,-6.70453949469807,-3.8861529871085354
151,-5.0965613668794205,-2.735509175592914,-6.70420240401207,-3.8866315049111484
152,-5.096921340599341,-2.7330508824858706,-6.703863478990119,-3.8871423096310456
153,-5.097641865735929,-2.730830057416209,-6.703557980829922,-3.887648786776213
154,-5.0986791125731035,-2.728875879600001,-6.70324065773097,-3.888116287344641
155,-5.0999429754809,-2.7271951546820903,-6.702949890607594,-3.8885870873089114
156,-5.101586382853926,-2.726744936824567,-6.702800960333794,-3.8888999379953875
157,-5.102745299826537,-2.7271487545110906,-6.7026734018193626,-3.8890803678639707
158,-5.103565441640599,-2.727214188517128,-6.702486092925218,-3.889505878699194
159,-5.1044540310464654,-2.7272932549769315,-6.702271890575953,-3.8898067752134122
160,-5.1052409928476035,-2.7273816466704504,-6.702148121227683,-3.8903138855625876
161,-5.105804416934291,-2.727423668569892,-6.701995765222897,-3.8907191360886983
162,-5.10676360670479,-2.7269890401125356,-6.701899911059436,-3.891023436563876
163,-5.107431836316731,-2.7276522833220103,-6.701812793918384,-3.8912399366267145
164,-5.106308886663942,-2.726684697652016,-6.701620657882199,-3.8914768906107895
165,-5.106450368917543,-2.7271557519358254,-6.701539494300683,-3.891582752032405
166,-5.106449503900164,-2.7271558382430614,-6.701362522029912,-3.8918170740094205
167,-5.107200588544426,-2.725965151506131,-6.701274636578074,-3.8919351585465978
168,-5.106676975479569,-2.725891339250237,-6.7011867170790405,-3.89205334926658
169,-5.105968240217163,-2.725847931495592,-6.701098730096354,-3.8921716168479
170,-5.1050569695831225,-2.7256985085534566,-6.700941629680304,-3.8924028569638804
171,-5.104037053805956,-2.725535208125908,-6.700635769316285,-3.892853864204886
172,-5.102834772953224,-2.7252680520362897,-6.700545057490932,-3.8929733015790893
173,-5.100898928276625,-2.7247710985856113,-6.700408654366502,-3.8931300828071
174,-5.097772681892505,-2.7235182507493616,-6.700283852591015,-3.8932973601789356
175,-5.095024169309358,-2.721242463581004,-6.700134468597047,-3.8934819973228545
176,-5.094109099306489,-2.717574857723379,-6.699989994558602,-3.89367336761813
177,-5.095945342206541,-2.711055125372822,-6.699821809184845,-3.893882681908676
178,-5.095750588991041,-2.71069913244436,-6.699658284492279,-3.894098680819568
179,-5.095752844448925,-2.7107008207081433,-6.699494564949763,-3.8943150185896003
180,-5.095755795487203,-2.71070171394143,-6.699330654405598,-3.894531621739435
181,-5.09769139578578,-2.7094369318508567,-6.699166693892429,-3.8947483025893113
182,-5.100075184099008,-2.7097690418539107,-6.698979243813214,-3.8949830378888213
183,-5.099721517184698,-2.709824516692683,-6.698796223888142,-3.8952243826874393
184,-5.0997151831242835,-2.709835903729358,-6.698589634342136,-3.895484068922008
185,-5.099724889543601,-2.7098387296303357,-6.698105301700692,-3.8960952281275074
186,-5.101242426555239,-2.709612723921874,-6.697535021366911,-3.896476235057421
187,-5.106016795212793,-2.7111315467535,-6.697050307346769,-3.896984918019775
188,-5.110495526772559,-2.7111077660505942,-6.696554727850926,-3.8974987955575187
189,-5.112139719806228,-2.709093202131324,-6.694861810608207,-3.897717288994537
190,-5.111683974265751,-2.705996563945572,-6.6930612074191975,-3.897809341634005
191,-5.118293373764816,-2.693741772275813,-6.691401573734088,-3.8980468380134874
192,-5.126828215541633,-2.6806573403670626,-6.691211387735449,-3.898280486511483
193,-5.135274027554738,-2.6698164390912282,-6.688950149619583,-3.903336985817277
194,-5.142497017400996,-2.661958951033255,-6.68715788358355,-3.908441853454306
195,-5.1428948791160565,-2.6615795685021544,-6.687535329917285,-3.9140810684577305
196,-5.147450234063723,-2.657552308905592,-6.694234410346406,-3.9217329373404506
197,-5.147564649470026,-2.657582654273317,-6.698022066700842,-3.923223836798794
198,-5.14756429644814,-2.6575820668620134,-6.70069169402797,-3.9236323131434374
199,-5.147563716312969,-2.6575815272012315,-6.702504615499183,-3.924897333336642
200,-5.151310380166032,-2.654349946807741,-6.706675849134448,-3.924102057491402
201,-5.151362111439754,-2.6544795751395016,-6.711520000476998,-3.920172554291452
202,-5.154250823826969,-2.652063064930087,-6.7162404405825935,-3.9172625229055305
203,-5.156450393797639,-2.650422762635278,-6.720009595382975,-3.9164425521317807
204,-5.156407024711476,-2.650692064648387,-6.723111921825907,-3.922179192570561
205,-5.159452922185181,-2.6473291031394863,-6.726012221802631,-3.929594578278102
206,-5.160370796647347,-2.6459308045784318,-6.729310113187742,-3.9387028318987936
207,-5.160120627806261,-2.644530840291157,-6.72477544329991,-3.9414602346282375
208,-5.15940124752751,-2.6433843169805686,-6.720025192854913,-3.944287960288809
209,-5.15748025582952,-2.6412630916075948,-6.715726590661641,-3.947618007585984
210,-5.156161318030595,-2.6386334103038394,-6.711910628189465,-3.9513617791945674
211,-5.154087507464582,-2.6377828373316343,-6.710690084054268,-3.958074210083185
212,-5.151214711096643,-2.6375156260443777,-6.7137814361319075,-3.969149848622673
213,-5.14592047307353,-2.6374655790460686,-6.717219648098038,-3.970298232593874
214,-5.14107790918044,-2.63727735762355,-6.719414723693972,-3.9715739579188414
215,-5.14070922813472,-2.6374881939466683,-6.722556031740313,-3.9724577305548916
216,-5.137706766772164,-2.636668946606694,-6.728690154631348,-3.9719611478485852
217,-5.129423036239651,-2.6364325153304082,-6.734419917933714,-3.9713643399407488
218,-5.121607062584451,-2.6353943511982303,-6.739992351064872,-3.9716561246554574
219,-5.120990643499735,-2.6356106286458005,-6.744949198480708,-3.973270509255852
220,-5.120994975906841,-2.6356115983613773,-6.745953265127779,-3.975943564208835
221,-5.115698776457595,-2.634838137622217,-6.745524283142724,-3.9832789690061943
222,-5.10887250496183,-2.634045197713398,-6.745915541100415,-3.994330470832297
223,-5.108413571556799,-2.6342473650061207,-6.740876565815815,-3.9948212419838107
224,-5.108411819725338,-2.6342448013985402,-6.729838248651077,-3.9963083636886823
225,-5.102519585682466,-2.6328878934458775,-6.7247958109807575,-3.9980581162064124
226,-5.095588482960641,-2.6319819955161416,-6.71980252649042,-3.9998415644848095
227,-5.087846504268187,-2.631511497097161,-6.716345675050181,-4.008153422726148
228,-5.082228645235834,-2.6302760175979,-6.713713889746371,-4.020407521985956
229,-5.075510684907657,-2.629709606563733,-6.715145213717315,-4.023092165424834
230,-5.068717899666856,-2.6289486261606925,-6.718752384548419,-4.024585739222983
231,-5.068667746121899,-2.6283419093752416,-6.724547261996105,-4.026006325878249
232,-5.06834705266535,-2.6280657418758064,-6.730297497361001,-4.027596362020568
233,-5.068018314062351,-2.6277979814900436,-6.73589520736062,-4.029558312885577
234,-5.067534892447203,-2.6276484175026757,-6.741232215047393,-4.031831872714034
235,-5.066704311697459,-2.6287087854006748,-6.745438817088597,-4.034507137818746
236,-5.0667808326553985,-2.628778328749862,-6.745702646099748,-4.037071914634834
237,-5.066781122488464,-2.628777819286021,-6.742836131493071,-4.042255616888574
238,-5.066780292984412,-2.6287770218497752,-6.737808933713878,-4.042715501631431
239,-5.06679260871023,-2.6287890635810744,-6.732307418793885,-4.041104752124353
240,-5.066796752845234,-2.62879881236264,-6.72695372368662,-4.039936507580284
241,-5.066795944758447,-2.6287988181523256,-6.721482735810277,-4.039139927448591
242,-5.066795382651452,-2.628798440389813,-6.716106659105097,-4.038708742927616
243,-5.066794883401257,-2.6287981884481506,-6.710679572927572,-4.0400866213611595
244,-5.066794242779886,-2.62879768335801,-6.704052339759578,-4.050334952292275
245,-5.066792788517138,-2.628796606379075,-6.6906831682969115,-4.070868421470176
246,-5.066848231308335,-2.627983063905196,-6.693736047904603,-4.073751424209451
