step,ego_x,ego_y,adv_x,adv_y
28,-0.2312173837561661,-4.863326151756088,-3.9642475317756127,-1.5511936467902523
29,-0.2489310758203742,-4.839453324997138,-3.962491005207827,-1.5805089743789413
30,-0.2671316913679639,-4.816413631173179,-3.9607999622937116,-1.6110195725124528
31,-0.28460435026623854,-4.793726727642971,-3.9594876145616564,-1.6403286025142245
32,-0.30301150074913286,-4.770604256149502,-3.9578974977172208,-1.66941129597103
33,-0.3218371394778767,-4.748102890308541,-3.9564228619944806,-1.6998132642302517
34,-0.3405108985530846,-4.725696024675442,-3.954722981774901,-1.7297960732631597
35,-0.3599170682124706,-4.702381049896015,-3.953400798950682,-1.7585851322403763
36,-0.37924863928044295,-4.679548192238649,-3.9523372208108687,-1.7887146223618107
37,-0.3979941925376496,-4.6578546553118585,-3.9509682904067014,-1.8198861185904764
38,-0.41800950841965523,-4.634946473068326,-3.949958500542235,-1.848231979318682
39,-0.43773191223797436,-4.612447417989051,-3.94924631939509,-1.8782315035625867
40,-0.45674749713144147,-4.591238564468667,-3.9480764079838853,-1.9090486153150548
41,-0.477386252189135,-4.569227581405808,-3.947168654667123,-1.9371707403627143
42,-0.4975822127938476,-4.547160419827213,-3.946770192501099,-1.9669638342852511
43,-0.5169725105546081,-4.526596327065827,-3.9458357034959195,-1.9975890477745668
44,-0.5168189320469189,-4.526178784160998,-3.9449474414315557,-2.0266223977870337
45,-0.5168185981084569,-4.526179362471069,-3.9439811167884296,-2.0564854649771607
46,-0.5168182633249979,-4.526179728626439,-3.943032614029651,-2.0874365879122716
47,-0.5168180164614895,-4.526179995944022,-3.9408246380597554,-2.1468943746520672
48,-0.5168177426047453,-4.526180286202341,-3.939895145320583,-2.1775420917582617
49,-0.5353697802532804,-4.506576203028669,-3.938846008432122,-2.2071534059541897
50,-0.5561096182726011,-4.4844258497972405,-3.938001298294486,-2.236815819346406
51,-0.5755216736074606,-4.464109023426504,-3.9371157805451538,-2.2671329981389885
52,-0.5963272502586585,-4.44361197362032,-3.9362518185717335,-2.2972659119325285
53,-0.6176301263904528,-4.4216881806304,-3.935442966052384,-2.3269493745007477
54,-0.637600649194787,-4.40168531948077,-3.9345689490188414,-2.3571673133797986
55,-0.6585999611315438,-4.38161280768122,-3.9338606381558097,-2.387575135592606
56,-0.6799007482393056,-4.360295849320201,-3.9332660409705413,-2.4168804086711333
57,-0.7005109720913997,-4.340129017664493,-3.932467876116764,-2.4470017424493813
58,-0.7217643384655599,-4.3201926469051,-3.931683400334484,-2.4776215300645985
59,-0.743199365166968,-4.299275756879352,-3.9310922387151805,-2.506844289829351
60,-0.7645049952112432,-4.2785891678773105,-3.930379544157096,-2.536947388994834
61,-0.7860615520721387,-4.259026213883143,-3.9296685254020587,-2.567635214424632
62,-0.8075428350365685,-4.238754613607481,-3.92917278258504,-2.596729322330945
63,-0.8291933433444174,-4.218180242541752,-3.9285166651157057,-2.6267652694226866
64,-0.8291854414638988,-4.218126625699245,-3.9279625807184164,-2.657299353537796
65,-0.8291843945505669,-4.21812723221952,-3.9273127931778227,-2.6864948249742313
66,-0.8291837194677865,-4.2181279106707015,-3.9267507281537353,-2.716409181268311
67,-0.8291831352462745,-4.218128502247278,-3.9252945274931013,-2.7767577174702707
68,-0.8291821798630817,-4.218129479762805,-3.924709180920274,-2.806496791059633
69,-0.8484166274038641,-4.197246260069843,-3.9241620652005023,-2.836771509107463
70,-0.8696486071301556,-4.1766706871530355,-3.923543250864504,-2.866964181453209
71,-0.8911098024110059,-4.1558511940339455,-3.923080030848203,-2.896601043237307
72,-0.9124664754563981,-4.135313559005386,-3.9224781011296823,-2.926527019688262
73,-0.9339448655363386,-4.114592193530167,-3.9217897267428543,-2.9567290304610365
74,-0.9551794322042383,-4.093848530051507,-3.921530240041071,-2.9861437550202115
75,-0.9765299040934671,-4.073329936426829,-3.9209899097349705,-3.015960582983567
76,-0.9979499217318076,-4.05276913437985,-3.9203900552544853,-3.045736899637169
77,-1.0193406327379353,-4.03209602402473,-3.920064338999877,-3.0755714529619045
78,-1.0405744359886748,-4.011768331552414,-3.9195954749525996,-3.105641054863105
79,-1.0625515819684073,-3.9918472553107702,-3.9190702017492636,-3.135609463341541
80,-1.0844666591411705,-3.9717098960009123,-3.9188291886006037,-3.1654358196928425
81,-1.1058637787165102,-3.9516055041848808,-3.9184572505495443,-3.1950558263161866
82,-1.1278827409888796,-3.931750360731608,-3.9178841952018035,-3.224546447940023
83,-1.130138747010542,-3.930090844185058,-3.917622893361082,-3.2544433381053732
84,-1.130140323278231,-3.93008927589205,-3.9172487439557346,-3.2840266408482757
85,-1.1301419110364554,-3.9300879507063335,-3.916776928059932,-3.313766447461796
86,-1.1301433912051935,-3.9300867183551063,-3.916596374577364,-3.3436799446279295
87,-1.1301447766143973,-3.930085566518802,-3.916388294451193,-3.3732449617764337
88,-1.130147309172949,-3.930083465357866,-3.915544666040367,-3.4328638503155466
89,-1.1541904253778945,-3.914130267510835,-3.9160870461662864,-3.4626318475668465
90,-1.1760410830662023,-3.8951940626425476,-3.916163506174751,-3.4923085336497923
91,-1.1988164726799073,-3.876187102491611,-3.916018351148342,-3.522270684968907
92,-1.2218592126163206,-3.8575720410187855,-3.9160495705755323,-3.552130940221648
93,-1.2443524504812289,-3.8397541888599145,-3.915897428179767,-3.581657842041117
94,-1.2678859625052876,-3.821205665951403,-3.9157500669225813,-3.6112403234802697
95,-1.2914251296828976,-3.803476936994592,-3.9163338866997126,-3.641504367466575
96,-1.314361998253189,-3.7873039740759173,-3.9164223300556547,-3.6710854643020436
97,-1.3391146508547809,-3.77007840512295,-3.9165567186316297,-3.7006085826370296
98,-1.3631282448563244,-3.753210477661393,-3.9166627144204855,-3.730955317278542
99,-1.385760362445255,-3.73829365327823,-3.9166896253853216,-3.7604480370957707
100,-1.411879974355942,-3.7240285866272202,-3.9166617044506022,-3.7896944531806382
101,-1.4365884484086735,-3.7081322499521034,-3.916768159379894,-3.820251453344976
102,-1.4593826899323932,-3.694689277965345,-3.916950084472103,-3.8500954233519966
103,-1.4857073315186964,-3.6838731499262622,-3.917139591909541,-3.8793323372025466
104,-1.4886874851027712,-3.682310374329992,-3.917351142981953,-3.9099505024700645
105,-1.4886895688409536,-3.6823087391689917,-3.9183666209580723,-3.9397049269437088
106,-1.4886916145571025,-3.682307395654843,-3.9185753786433835,-3.9686556704864198
107,-1.4886935978129043,-3.682306098402788,-3.91904206786291,-3.998915426466698
108,-1.4886969139862907,-3.682303936144898,-3.9195549887225596,-4.058182117052404
109,-1.5150939903174114,-3.6697734469337338,-3.920198634193593,-4.088196178889755
110,-1.5388616601457856,-3.6578030470497214,-3.920948782688644,-4.118924871335701
111,-1.5655726597514048,-3.6507401521514184,-3.9213077105722656,-4.147731842252497
112,-1.5918036619541611,-3.6404818513532686,-3.9220189776448318,-4.177537574263359
113,-1.617434717767745,-3.630076250473224,-3.92259355989643,-4.208519766081441
114,-1.6439086131667038,-3.622266556626782,-3.9233532762722914,-4.23711695663376
115,-1.6724346440327917,-3.6200267662836416,-3.9240917584002584,-4.2667549938659635
116,-1.6967756420628297,-3.611835664956786,-3.924769700383638,-4.297934436421513
117,-1.7244966591610689,-3.6043559431463668,-3.925417099290862,-4.32682908907865
118,-1.7518179468389712,-3.597373485852752,-3.926330334886742,-4.356275530692631
119,-1.7772711973202324,-3.5918459548925963,-3.9274629452709946,-4.386933005626279
120,-1.8059390678171405,-3.5887489399845847,-3.9283208301826695,-4.41689200062468
121,-1.8341121471330697,-3.583005629706782,-3.9293823629103146,-4.44619266756078
122,-1.8602448410342414,-3.5789318160348618,-3.930549138279704,-4.476574274298737
123,-1.887724744395673,-3.579019404408574,-3.931582928388576,-4.506753629853905
124,-1.9174259515294958,-3.5772720144920935,-3.9327927795716824,-4.535560186130344
125,-1.944400464888318,-3.573275852092857,-3.934155604914522,-4.565813980977237
126,-1.943489255643419,-3.5735570220311,-3.935207909702683,-4.596525540747429
127,-1.9426583696617026,-3.573726060200135,-3.9365852893417714,-4.625204390056573
128,-1.9416070403913461,-3.5740425963463984,-3.938475968240875,-4.655222283182444
129,-1.9406263728807258,-3.574302452844406,-3.939858662903893,-4.685973843634589
130,-1.9384581979081832,-3.574891937454702,-3.943932879457241,-4.7435317310075655
131,-1.961640383869957,-3.573345381942097,-3.945760052489118,-4.773099677385126
132,-1.9916662868743897,-3.5716235909186014,-3.947198031952415,-4.798945058508705
133,-2.020895611000913,-3.568605219567536,-3.9492582562942706,-4.821336404263461
134,-2.04928157794382,-3.5673326606364766,-3.950755538934439,-4.841725727630471
135,-2.078255570118563,-3.5654325899696073,-3.949785396571428,-4.850959915625443
136,-2.107893332571689,-3.5631488273732863,-3.9480900041345763,-4.858427182067408
137,-2.1364548615545806,-3.562222684136612,-3.9446443960843616,-4.862036204341315
138,-2.165058014215478,-3.561623740281964,-3.939684208490458,-4.862582316598535
139,-2.1938130776077935,-3.560353765489733,-3.936979873078582,-4.85540569306309
140,-2.222960346862658,-3.5596895180588284,-3.9387949717340605,-4.846532056350541
141,-2.2516004764597337,-3.5602171902606337,-3.939545507477394,-4.837662220470201
142,-2.279744061893109,-3.559407006759737,-3.924226585237815,-4.828109062234256
143,-2.3089263101262496,-3.559283001623497,-3.905166146145444,-4.819940618898144
144,-2.337732686041487,-3.560131929970049,-3.9000103378389896,-4.826400573408653
145,-2.365062670091405,-3.5618288465482393,-3.896829270757402,-4.838849666401848
146,-2.392326015852713,-3.5658008133970287,-3.894977441623123,-4.8473399418014775
147,-2.4211611316443817,-3.568674688071821,-3.8830884585294925,-4.842270248361967
148,-2.4232810123849586,-3.569528975731548,-3.8702252548894207,-4.841529700247061
149,-2.423584493596876,-3.5695584769787745,-3.860055185993142,-4.837885729995747
150,-2.4240371539875336,-3.5695946402860486,-3.8561572814697977,-4.845715757092404
151,-2.4241185373663576,-3.569604986211874,-3.851109100188704,-4.853951433350886
152,-2.424321472628673,-3.5696339753876485,-3.840892437882644,-4.871522580731601
153,-2.425316961748265,-3.5696642375455694,-3.837123535883493,-4.879614149294996
154,-2.449886937956254,-3.5760564117364764,-3.834561973990831,-4.887122082323017
155,-2.4729943362544002,-3.581212135144417,-3.831763300410795,-4.893638883543173
156,-2.498716499042812,-3.5940301556863155,-3.830801064821018,-4.89997209182895
157,-2.5245775376910196,-3.6002684208193108,-3.8256727557823984,-4.906099918121759
158,-2.548527220730316,-3.6095020098963775,-3.821116189593344,-4.909157378000954
159,-2.569923064900054,-3.6266820895993295,-3.816857737190046,-4.906845616419503
160,-2.594090539792689,-3.637996427027485,-3.819348241888206,-4.906815764562286
161,-2.617553698346944,-3.648922669667873,-3.82119116078844,-4.90556819830944
162,-2.6419877138974335,-3.660961847500296,-3.8234123450077777,-4.907055158094927
163,-2.665430278154752,-3.6762736536235945,-3.8348564833609244,-4.9118489110439025
164,-2.688555518169471,-3.6883113491565114,-3.831590936824281,-4.9104550939105005
165,-2.71395177192115,-3.70292037156631,-3.8293676137021593,-4.909651539424985
166,-2.7382892128039704,-3.717354127991961,-3.8254016152738246,-4.907691014594728
167,-2.76010979487113,-3.731199433767808,-3.8231115251770507,-4.905665747706716
168,-2.782965288532508,-3.750001459332547,-3.824748060909852,-4.901795531925448
169,-2.807114552405235,-3.765232459409814,-3.834080780505582,-4.896858966494901
170,-2.8291920691665386,-3.7809076900040597,-3.845394226056761,-4.891530149250526
