step,ego_x,ego_y,adv_x,adv_y
63,-2.886306988466047,-3.5391310642433242,-3.393859501218375,-4.671009294325956
64,-2.886306961310455,-3.539131753209407,-3.398071320780195,-4.663748589139834
65,-2.8863069348912083,-3.53913246222545,-3.3993938847548892,-4.6596285035306995
66,-2.886306909128404,-3.539133188722242,-3.4033487386758865,-4.649586339418592
67,-2.886306930177951,-3.5391345924228275,-3.3870611672361157,-4.630354721600437
68,-2.886089195889649,-3.5682687798732227,-3.380310138580229,-4.6114793138560195
69,-2.886524333791629,-3.5978922604144485,-3.369659949524945,-4.592998119025952
70,-2.886402075353112,-3.624674676016255,-3.3579889127899163,-4.591139488948828
71,-2.8881608414820135,-3.653653666938661,-3.345769031742048,-4.5876855078501295
72,-2.8904710030104823,-3.6845807126527927,-3.3379395258864677,-4.587874321344178
73,-2.892218203893605,-3.7104351748078295,-3.331105806421711,-4.58965600603797
74,-2.896263597592915,-3.7380746359475228,-3.326745683439291,-4.5905359034902204
75,-2.9001642469511073,-3.767512498190716,-3.3151828920348154,-4.574060553087552
76,-2.9038265153610836,-3.7957117117820367,-3.30661129689748,-4.5578156420495155
77,-2.909049909309752,-3.8232829579684333,-3.2977077160108514,-4.543699594596887
