sample_id,step,x,y
37,12,-2.9899890422821045,-3.4836316108703613
37,13,-2.9885506629943848,-3.4834535121917725
37,14,-3.00388765335083,-3.4904227256774902
37,15,-3.0114858150482178,-3.5088894367218018
38,0,-2.705590009689331,-3.314953565597534
38,1,-2.7413015365600586,-3.3305773735046387
38,2,-2.776326894760132,-3.345914840698242
38,3,-2.8071439266204834,-3.3729004859924316
38,4,-2.837811231613159,-3.3855042457580566
38,5,-2.86555552482605,-3.4034154415130615
38,6,-2.8929362297058105,-3.4141716957092285
38,7,-2.918998956680298,-3.4216952323913574
38,8,-2.9493277072906494,-3.4375088214874268
38,9,-2.96651291847229,-3.4624149799346924
38,10,-2.981149911880493,-3.481390953063965
38,11,-3.0112807750701904,-3.499152898788452
38,12,-3.0277929306030273,-3.518784761428833
38,13,-3.04392671585083,-3.5267605781555176
38,14,-3.0375304222106934,-3.552090883255005
38,15,-3.039456844329834,-3.565312385559082
39,0,-2.7041923999786377,-3.308878183364868
39,1,-2.7444827556610107,-3.3232028484344482
39,2,-2.781489610671997,-3.3324484825134277
39,3,-2.8156349658966064,-3.346886396408081
39,4,-2.8326241970062256,-3.3555991649627686
39,5,-2.8605995178222656,-3.373939275741577
39,6,-2.8806235790252686,-3.3864715099334717
39,7,-2.897040367126465,-3.3961269855499268
39,8,-2.9227662086486816,-3.4165868759155273
39,9,-2.949134111404419,-3.4230527877807617
39,10,-2.9727895259857178,-3.4258289337158203
39,11,-2.997299909591675,-3.4539144039154053
39,12,-3.0173609256744385,-3.466526985168457
39,13,-3.037024974822998,-3.4796760082244873
39,14,-3.049903154373169,-3.484358787536621
39,15,-3.0581586360931396,-3.495681047439575
40,0,-2.705749750137329,-3.311310052871704
40,1,-2.7318387031555176,-3.323040246963501
40,2,-2.763723134994507,-3.3392109870910645
40,3,-2.7883219718933105,-3.3695991039276123
40,4,-2.8176562786102295,-3.390477180480957
40,5,-2.841730833053589,-3.401749610900879
40,6,-2.8631746768951416,-3.418799638748169
40,7,-2.89302659034729,-3.4388301372528076
40,8,-2.926368474960327,-3.4468655586242676
40,9,-2.9522953033447266,-3.4550609588623047
40,10,-2.9709925651550293,-3.4698219299316406
40,11,-2.9805188179016113,-3.4798288345336914
40,12,-3.0181288719177246,-3.4925684928894043
40,13,-3.044438362121582,-3.5055670738220215
40,14,-3.07037091255188,-3.521176338195801
40,15,-3.0853731632232666,-3.524653911590576
41,0,-2.704479217529297,-3.308739185333252
41,1,-2.7404286861419678,-3.31697416305542
41,2,-2.7725071907043457,-3.3372645378112793
41,3,-2.7999672889709473,-3.3498997688293457
41,4,-2.8253047466278076,-3.361510992050171
41,5,-2.853090286254883,-3.3763625621795654
41,6,-2.8913562297821045,-3.384996175765991
41,7,-2.936492919921875,-3.405714750289917
41,8,-2.9556000232696533,-3.412848472595215
41,9,-2.9719631671905518,-3.4266581535339355
41,10,-2.9929237365722656,-3.4381537437438965
41,11,-3.002147912979126,-3.4492075443267822
41,12,-3.0266268253326416,-3.4646637439727783
41,13,-3.04754638671875,-3.479524612426758
41,14,-3.0615992546081543,-3.4955360889434814
41,15,-3.0882716178894043,-3.496798276901245
42,0,-2.7155768871307373,-3.3176815509796143
42,1,-2.7419705390930176,-3.3377134799957275
42,2,-2.761993169784546,-3.3734893798828125
42,3,-2.7809829711914062,-3.395838499069214
42,4,-2.802328109741211,-3.4347684383392334
42,5,-2.823479175567627,-3.458198070526123
42,6,-2.8530852794647217,-3.4837052822113037
42,7,-2.8784854412078857,-3.5005886554718018
42,8,-2.889652729034424,-3.5261151790618896
42,9,-2.916186809539795,-3.531693458557129
42,10,-2.9445960521698,-3.54060435295105
42,11,-2.9697537422180176,-3.5656354427337646
42,12,-2.980947732925415,-3.5990264415740967
42,13,-3.002598524093628,-3.6043155193328857
42,14,-3.0113322734832764,-3.622159481048584
42,15,-3.0175464153289795,-3.6466569900512695
43,0,-2.7099196910858154,-3.2936432361602783
43,1,-2.7411866188049316,-3.311535358428955
43,2,-2.7672102451324463,-3.324307918548584
43,3,-2.7811224460601807,-3.342496395111084
43,4,-2.8088767528533936,-3.35325288772583
43,5,-2.829916000366211,-3.37939453125
43,6,-2.852095127105713,-3.4053213596343994
43,7,-2.8801095485687256,-3.428701162338257
43,8,-2.9025609493255615,-3.4376766681671143
43,9,-2.932509183883667,-3.4578163623809814
43,10,-2.953042984008789,-3.471547842025757
43,11,-2.972439765930176,-3.486015558242798
43,12,-2.989840030670166,-3.493246078491211
43,13,-3.01285719871521,-3.505789279937744
43,14,-3.01834774017334,-3.5152952671051025
43,15,-3.0305635929107666,-3.528832197189331
44,0,-2.714146852493286,-3.3249497413635254
44,1,-2.7538020610809326,-3.339170217514038
44,2,-2.7862932682037354,-3.362386703491211
44,3,-2.82253098487854,-3.384706735610962
44,4,-2.8552908897399902,-3.402329921722412
44,5,-2.892838478088379,-3.430715799331665
44,6,-2.9165427684783936,-3.460564374923706
44,7,-2.947458267211914,-3.473634958267212
44,8,-2.9686667919158936,-3.496267080307007
44,9,-2.9907643795013428,-3.514681339263916
44,10,-3.0083441734313965,-3.5305755138397217
44,11,-3.0383942127227783,-3.535795211791992
44,12,-3.0644216537475586,-3.5409297943115234
44,13,-3.090583324432373,-3.5583667755126953
44,14,-3.116051435470581,-3.5719690322875977
44,15,-3.1301236152648926,-3.5763895511627197
45,0,-2.709846019744873,-3.3098032474517822
45,1,-2.7385177612304688,-3.32173228263855
45,2,-2.766056537628174,-3.339724063873291
45,3,-2.8017210960388184,-3.362159252166748
45,4,-2.8302242755889893,-3.3756086826324463
45,5,-2.859522581100464,-3.3911023139953613
45,6,-2.8852062225341797,-3.4062795639038086
45,7,-2.9103822708129883,-3.420440435409546
45,8,-2.929516077041626,-3.4343717098236084
45,9,-2.9606966972351074,-3.456239700317383
45,10,-2.9603354930877686,-3.4731037616729736
45,11,-2.9744973182678223,-3.493387460708618
45,12,-2.9906105995178223,-3.517868757247925
45,13,-3.0045955181121826,-3.5362749099731445
45,14,-3.020498275756836,-3.5569939613342285
45,15,-3.0208585262298584,-3.569981575012207
46,0,-2.7073442935943604,-3.3069100379943848
46,1,-2.7455198764801025,-3.3157575130462646
46,2,-2.776326894760132,-3.3427610397338867
46,3,-2.8022301197052,-3.362410306930542
46,4,-2.8270983695983887,-3.3831751346588135
46,5,-2.860067844390869,-3.4006967544555664
46,6,-2.891977310180664,-3.4146223068237305
46,7,-2.915144920349121,-3.429581642150879
46,8,-2.9335312843322754,-3.4420549869537354
46,9,-2.949585199356079,-3.44828200340271
46,10,-2.969984292984009,-3.4484896659851074
46,11,-2.987597703933716,-3.447807550430298
46,12,-3.0034902095794678,-3.464089870452881
46,13,-3.005560874938965,-3.4832684993743896
46,14,-3.01228928565979,-3.4915611743927
46,15,-3.016319751739502,-3.5078296661376953
47,0,-2.7060728073120117,-3.317065954208374
47,1,-2.729200839996338,-3.3327012062072754
47,2,-2.749396324157715,-3.3480076789855957
47,3,-2.768902540206909,-3.373551607131958
47,4,-2.7924294471740723,-3.3900721073150635
47,5,-2.8103384971618652,-3.403517961502075
47,6,-2.8384041786193848,-3.4205195903778076
47,7,-2.85770320892334,-3.445880889892578
47,8,-2.875049591064453,-3.468902826309204
47,9,-2.897036552429199,-3.4873275756835938
47,10,-2.920745372772217,-3.494778633117676
47,11,-2.940833568572998,-3.5215001106262207
47,12,-2.9484708309173584,-3.538872718811035
47,13,-2.9527957439422607,-3.5507874488830566
47,14,-2.9528913497924805,-3.5692226886749268
47,15,-2.9583709239959717,-3.591552734375
48,0,-2.712759017944336,-3.3036792278289795
48,1,-2.75789213180542,-3.316066026687622
48,2,-2.792421340942383,-3.319291591644287
48,3,-2.832951307296753,-3.349888801574707
48,4,-2.8607773780822754,-3.373605728149414
48,5,-2.897718906402588,-3.426459550857544
48,6,-2.9308059215545654,-3.443387031555176
48,7,-2.953894853591919,-3.4760966300964355
48,8,-2.9806370735168457,-3.506047487258911
48,9,-2.9842185974121094,-3.5283586978912354
48,10,-3.005855083465576,-3.554065227508545
48,11,-3.0325515270233154,-3.58243465423584
48,12,-3.0492024421691895,-3.604909896850586
48,13,-3.0629546642303467,-3.6244752407073975
48,14,-3.0796115398406982,-3.646367073059082
48,15,-3.089993715286255,-3.6574740409851074
49,0,-2.6964495182037354,-3.3261988162994385
49,1,-2.727322578430176,-3.3448290824890137
49,2,-2.7533326148986816,-3.377106189727783
49,3,-2.780022382736206,-3.392547130584717
49,4,-2.7952229976654053,-3.415911912918091
49,5,-2.8274168968200684,-3.426908016204834
49,6,-2.8517332077026367,-3.4435811042785645
49,7,-2.8789191246032715,-3.461459159851074
49,8,-2.90352725982666,-3.483816146850586
49,9,-2.925248861312866,-3.494422674179077
49,10,-2.947838068008423,-3.508793354034424
49,11,-2.968648910522461,-3.5148532390594482
49,12,-2.987365484237671,-3.5263919830322266
49,13,-3.0129895210266113,-3.530693769454956
49,14,-3.039865732192993,-3.5380289554595947
49,15,-3.055464267730713,-3.548496961593628
50,0,-2.7127890586853027,-3.3003575801849365
50,1,-2.746044874191284,-3.302408456802368
50,2,-2.7775490283966064,-3.3283932209014893
50,3,-2.8018088340759277,-3.345720052719116
50,4,-2.828786611557007,-3.36497163772583
50,5,-2.8575446605682373,-3.3786072731018066
50,6,-2.8775758743286133,-3.396196126937866
50,7,-2.90156888961792,-3.3967859745025635
50,8,-2.9275052547454834,-3.4040560722351074
50,9,-2.945286989212036,-3.4231321811676025
50,10,-2.9670028686523438,-3.4349799156188965
50,11,-2.9960060119628906,-3.4400999546051025
50,12,-3.015700340270996,-3.4654629230499268
50,13,-3.030888557434082,-3.473203659057617
50,14,-3.050698757171631,-3.4901626110076904
50,15,-3.0641698837280273,-3.4918744564056396
51,0,-2.70394229888916,-3.3129100799560547
51,1,-2.739140033721924,-3.3274874687194824
51,2,-2.77064847946167,-3.336085796356201
51,3,-2.8028271198272705,-3.3490617275238037
51,4,-2.8296380043029785,-3.3650412559509277
51,5,-2.8546276092529297,-3.3836700916290283
51,6,-2.8803811073303223,-3.408144950866699
51,7,-2.90867280960083,-3.4347152709960938
51,8,-2.923898458480835,-3.4571356773376465
51,9,-2.9521524906158447,-3.4682819843292236
51,10,-2.973240852355957,-3.4952733516693115
51,11,-2.992368221282959,-3.5150039196014404
51,12,-3.0036449432373047,-3.528972625732422
51,13,-3.010133743286133,-3.548643112182617
51,14,-3.0205702781677246,-3.5651931762695312
51,15,-3.032409191131592,-3.580796480178833
52,0,-2.6976206302642822,-3.2732601165771484
52,1,-2.719675064086914,-3.284085273742676
52,2,-2.7475693225860596,-3.3014087677001953
52,3,-2.777369499206543,-3.325463056564331
52,4,-2.7988877296447754,-3.343712329864502
52,5,-2.832470655441284,-3.3500163555145264
52,6,-2.852670669555664,-3.3711299896240234
52,7,-2.882530689239502,-3.3857693672180176
52,8,-2.9006595611572266,-3.4054760932922363
52,9,-2.9207499027252197,-3.4300124645233154
52,10,-2.946843147277832,-3.447312116622925
52,11,-2.9659440517425537,-3.458287477493286
52,12,-2.987792491912842,-3.4722392559051514
52,13,-3.0056915283203125,-3.4833338260650635
52,14,-3.0246119499206543,-3.487704277038574
52,15,-3.056124448776245,-3.500561475753784
53,0,-2.7106878757476807,-3.2960379123687744
53,1,-2.74784779548645,-3.304230213165283
53,2,-2.787226438522339,-3.307574987411499
53,3,-2.8122851848602295,-3.3144216537475586
53,4,-2.830073118209839,-3.328648090362549
53,5,-2.8849644660949707,-3.327331304550171
53,6,-2.919597625732422,-3.336350440979004
53,7,-2.9536354541778564,-3.3536994457244873
53,8,-2.9801714420318604,-3.3588814735412598
53,9,-3.010024309158325,-3.3749618530273438
53,10,-3.051623821258545,-3.4035892486572266
53,11,-3.0629525184631348,-3.4095702171325684
53,12,-3.0811262130737305,-3.428882598876953
53,13,-3.0905251502990723,-3.4315948486328125
53,14,-3.111265182495117,-3.4364988803863525
53,15,-3.1222801208496094,-3.4366743564605713
54,0,-2.714250326156616,-3.3124353885650635
54,1,-2.73812198638916,-3.3355703353881836
54,2,-2.768003225326538,-3.353189468383789
54,3,-2.8049521446228027,-3.3601884841918945
54,4,-2.827882766723633,-3.37447190284729
54,5,-2.857085943222046,-3.4041712284088135
54,6,-2.881991147994995,-3.4285101890563965
54,7,-2.9117648601531982,-3.440800905227661
54,8,-2.9366085529327393,-3.457468271255493
54,9,-2.9670143127441406,-3.4786932468414307
54,10,-2.997490644454956,-3.4910480976104736
54,11,-3.0172505378723145,-3.5261011123657227
54,12,-3.0362277030944824,-3.542421817779541
54,13,-3.051419734954834,-3.5595169067382812
54,14,-3.0724713802337646,-3.5683035850524902
54,15,-3.0879805088043213,-3.582981586456299
55,0,-2.7068984508514404,-3.319959878921509
55,1,-2.738494396209717,-3.3266775608062744
55,2,-2.7743701934814453,-3.346440553665161
55,3,-2.7960195541381836,-3.3706610202789307
55,4,-2.822068452835083,-3.3939764499664307
55,5,-2.8470749855041504,-3.4058589935302734
55,6,-2.868967056274414,-3.4235999584198
55,7,-2.891223192214966,-3.4391531944274902
55,8,-2.900313138961792,-3.4517133235931396
55,9,-2.9185264110565186,-3.4631268978118896
55,10,-2.935574531555176,-3.4800329208374023
55,11,-2.9541430473327637,-3.4955174922943115
55,12,-2.9690589904785156,-3.516857624053955
55,13,-2.982248544692993,-3.535184621810913
55,14,-2.9914603233337402,-3.544837474822998
55,15,-2.989212989807129,-3.5820884704589844
56,0,-2.7050209045410156,-3.31459903717041
56,1,-2.734819173812866,-3.3349080085754395
56,2,-2.7738451957702637,-3.3655381202697754
56,3,-2.804539680480957,-3.382963180541992
56,4,-2.830747365951538,-3.406426429748535
56,5,-2.8523752689361572,-3.417417287826538
56,6,-2.8710625171661377,-3.440467357635498
56,7,-2.8944013118743896,-3.451794147491455
56,8,-2.9131715297698975,-3.473742723464966
56,9,-2.9330837726593018,-3.486069440841675
56,10,-2.960071086883545,-3.508317232131958
56,11,-2.979881525039673,-3.5191221237182617
56,12,-2.9979050159454346,-3.533337116241455
56,13,-3.0197224617004395,-3.5513222217559814
56,14,-3.042914867401123,-3.569214344024658
56,15,-3.055051326751709,-3.5747814178466797
57,0,-2.7085397243499756,-3.3166048526763916
57,1,-2.7346887588500977,-3.3360438346862793
57,2,-2.7691457271575928,-3.3507039546966553
57,3,-2.806525230407715,-3.373741626739502
57,4,-2.8424341678619385,-3.3908610343933105
57,5,-2.8738300800323486,-3.3995914459228516
57,6,-2.902841329574585,-3.4225246906280518
57,7,-2.931359052658081,-3.4417476654052734
57,8,-2.9506351947784424,-3.474456548690796
57,9,-2.980395555496216,-3.4906795024871826
57,10,-2.9882209300994873,-3.513066053390503
57,11,-3.0086870193481445,-3.5326969623565674
57,12,-3.0237460136413574,-3.554778814315796
57,13,-3.0344417095184326,-3.5697689056396484
57,14,-3.0486981868743896,-3.5991199016571045
57,15,-3.0613186359405518,-3.6074161529541016
58,0,-2.7126028537750244,-3.3015060424804688
58,1,-2.7460896968841553,-3.3171660900115967
58,2,-2.7784502506256104,-3.3380649089813232
58,3,-2.807964324951172,-3.3583178520202637
58,4,-2.8408424854278564,-3.3760361671447754
58,5,-2.8730311393737793,-3.401752471923828
58,6,-2.902700185775757,-3.417358160018921
58,7,-2.9262166023254395,-3.4284744262695312
58,8,-2.9490103721618652,-3.451037883758545
58,9,-2.9664251804351807,-3.463114023208618
58,10,-2.9957025051116943,-3.4736053943634033
58,11,-3.019275665283203,-3.480260133743286
58,12,-3.0414721965789795,-3.4915647506713867
58,13,-3.0701487064361572,-3.4967041015625
58,14,-3.0902488231658936,-3.509136199951172
58,15,-3.1001665592193604,-3.510084629058838
59,0,-2.7093119621276855,-3.310373544692993
59,1,-2.7395734786987305,-3.3310327529907227
59,2,-2.7751781940460205,-3.3561620712280273
59,3,-2.7999398708343506,-3.36049222946167
59,4,-2.8283889293670654,-3.375807285308838
59,5,-2.853055000305176,-3.3926939964294434
59,6,-2.8874735832214355,-3.408689260482788
59,7,-2.918252468109131,-3.4240620136260986
59,8,-2.944241762161255,-3.432863473892212
59,9,-2.9617931842803955,-3.4482831954956055
59,10,-2.9849486351013184,-3.4687368869781494
59,11,-3.010676383972168,-3.474672555923462
59,12,-3.029866933822632,-3.490368366241455
59,13,-3.051365375518799,-3.501976490020752
59,14,-3.0895426273345947,-3.4950685501098633
59,15,-3.1002213954925537,-3.516563892364502
60,0,-2.6970648765563965,-3.322551727294922
60,1,-2.721095561981201,-3.3333799839019775
60,2,-2.759770154953003,-3.354745626449585
60,3,-2.7948122024536133,-3.368152141571045
60,4,-2.8353123664855957,-3.379636764526367
60,5,-2.8581130504608154,-3.3906283378601074
60,6,-2.8661983013153076,-3.4124042987823486
60,7,-2.8881092071533203,-3.4203832149505615
60,8,-2.902421474456787,-3.433478832244873
60,9,-2.9131178855895996,-3.4461073875427246
60,10,-2.9348671436309814,-3.4613547325134277
60,11,-2.9499781131744385,-3.4801864624023438
60,12,-2.9768364429473877,-3.488046884536743
60,13,-3.003782033920288,-3.4939820766448975
60,14,-3.011766195297241,-3.504342555999756
60,15,-3.0189406871795654,-3.5164670944213867
61,0,-2.7054805755615234,-3.3238935470581055
61,1,-2.746833086013794,-3.3304991722106934
61,2,-2.7804017066955566,-3.349759340286255
61,3,-2.8206989765167236,-3.365638256072998
61,4,-2.846823215484619,-3.3900938034057617
61,5,-2.8770511150360107,-3.4061882495880127
61,6,-2.899477958679199,-3.4255423545837402
61,7,-2.9246325492858887,-3.442941904067993
61,8,-2.9448602199554443,-3.4654438495635986
61,9,-2.9733545780181885,-3.4798402786254883
61,10,-2.9921188354492188,-3.4890897274017334
61,11,-3.009913444519043,-3.508512258529663
61,12,-3.0202834606170654,-3.519641637802124
61,13,-3.042811393737793,-3.5158450603485107
61,14,-3.0654218196868896,-3.5253746509552
61,15,-3.069617748260498,-3.5631399154663086
62,0,-2.707181692123413,-3.3130111694335938
62,1,-2.739513635635376,-3.33467173576355
62,2,-2.7669386863708496,-3.349804401397705
62,3,-2.787689447402954,-3.3688504695892334
62,4,-2.803081512451172,-3.3992257118225098
62,5,-2.82076358795166,-3.417245626449585
62,6,-2.8464488983154297,-3.4314634799957275
62,7,-2.877411365509033,-3.450521945953369
62,8,-2.8964362144470215,-3.470491647720337
62,9,-2.924028158187866,-3.489854574203491
62,10,-2.9482314586639404,-3.501262664794922
62,11,-2.9618613719940186,-3.5150389671325684
62,12,-2.9850687980651855,-3.53395676612854
62,13,-3.0035886764526367,-3.557070255279541
62,14,-3.0219833850860596,-3.578521490097046
62,15,-3.069840669631958,-3.608520269393921
63,0,-2.7056427001953125,-3.2979493141174316
63,1,-2.744131565093994,-3.309574842453003
63,2,-2.7765660285949707,-3.3216934204101562
63,3,-2.812220335006714,-3.3411545753479004
63,4,-2.8478288650512695,-3.3618719577789307
63,5,-2.903587818145752,-3.3790159225463867
63,6,-2.934502363204956,-3.3858642578125
63,7,-2.9672253131866455,-3.3990941047668457
63,8,-3.0065762996673584,-3.412238121032715
63,9,-3.030813455581665,-3.4409451484680176
63,10,-3.0640721321105957,-3.461052894592285
63,11,-3.0864765644073486,-3.472250461578369
63,12,-3.1138134002685547,-3.4910922050476074
63,13,-3.140786647796631,-3.494384765625
63,14,-3.1619250774383545,-3.4965107440948486
63,15,-3.174905300140381,-3.5074832439422607
64,0,-2.7091095447540283,-3.3133797645568848
64,1,-2.731776237487793,-3.3187315464019775
64,2,-2.7634270191192627,-3.334122657775879
64,3,-2.793447732925415,-3.350865602493286
64,4,-2.8217389583587646,-3.3663837909698486
64,5,-2.849541664123535,-3.3826568126678467
64,6,-2.875056028366089,-3.4060022830963135
64,7,-2.9016849994659424,-3.429715156555176
64,8,-2.919174909591675,-3.449366569519043
64,9,-2.949002981185913,-3.4788928031921387
64,10,-2.966416835784912,-3.485666513442993
64,11,-2.9909110069274902,-3.514008045196533
64,12,-3.0075080394744873,-3.525322198867798
64,13,-3.029069423675537,-3.5292603969573975
64,14,-3.048584222793579,-3.541496992111206
64,15,-3.0625357627868652,-3.5592308044433594
65,0,-2.7062296867370605,-3.311676025390625
65,1,-2.7332799434661865,-3.3273584842681885
65,2,-2.7605512142181396,-3.3479490280151367
65,3,-2.7951953411102295,-3.3677573204040527
65,4,-2.8238940238952637,-3.3915576934814453
65,5,-2.8529016971588135,-3.40932559967041
65,6,-2.8733174800872803,-3.4264109134674072
65,7,-2.9056031703948975,-3.4408180713653564
65,8,-2.934664726257324,-3.453230381011963
65,9,-2.9572110176086426,-3.477853775024414
65,10,-2.9847347736358643,-3.49277663230896
65,11,-3.006868839263916,-3.513789653778076
65,12,-3.0247206687927246,-3.5304784774780273
65,13,-3.03787899017334,-3.542728900909424
65,14,-3.0564260482788086,-3.5567469596862793
65,15,-3.0797553062438965,-3.570345878601074
66,0,-2.706465005874634,-3.3101084232330322
66,1,-2.74304461479187,-3.3238883018493652
66,2,-2.7732532024383545,-3.3435282707214355
66,3,-2.8024957180023193,-3.366076707839966
66,4,-2.8190431594848633,-3.3852336406707764
66,5,-2.839881181716919,-3.4045095443725586
66,6,-2.85245680809021,-3.42511248588562
66,7,-2.8758153915405273,-3.444371223449707
66,8,-2.899254560470581,-3.4558823108673096
66,9,-2.919851303100586,-3.477267265319824
66,10,-2.9392507076263428,-3.4943394660949707
66,11,-2.9587535858154297,-3.512660264968872
66,12,-2.981241226196289,-3.528937339782715
66,13,-3.0067801475524902,-3.538470506668091
66,14,-3.0242276191711426,-3.556542158126831
66,15,-3.035545587539673,-3.5563178062438965
67,0,-2.7257981300354004,-3.3111345767974854
67,1,-2.7717902660369873,-3.329448699951172
67,2,-2.8190488815307617,-3.3583459854125977
67,3,-2.8551759719848633,-3.3863072395324707
67,4,-2.8936126232147217,-3.407651424407959
67,5,-2.9359333515167236,-3.422753095626831
67,6,-2.9718775749206543,-3.4320709705352783
67,7,-3.005826950073242,-3.4531354904174805
67,8,-3.0397846698760986,-3.478489398956299
67,9,-3.0772109031677246,-3.4942009449005127
67,10,-3.1173465251922607,-3.509495258331299
67,11,-3.1526873111724854,-3.516403913497925
67,12,-3.1821937561035156,-3.526505947113037
67,13,-3.2197208404541016,-3.5370547771453857
67,14,-3.2472143173217773,-3.545253276824951
67,15,-3.2741708755493164,-3.5366220474243164
68,0,-2.712745428085327,-3.3126204013824463
68,1,-2.7488996982574463,-3.326050043106079
68,2,-2.7796483039855957,-3.345519781112671
68,3,-2.8111605644226074,-3.3656721115112305
68,4,-2.8421332836151123,-3.387254238128662
68,5,-2.8645224571228027,-3.4125187397003174
68,6,-2.894148349761963,-3.425833225250244
68,7,-2.9319605827331543,-3.439750909805298
68,8,-2.956003427505493,-3.4629271030426025
68,9,-2.977935791015625,-3.4762351512908936
68,10,-2.997096061706543,-3.493144989013672
68,11,-3.02344012260437,-3.5057103633880615
68,12,-3.040210723876953,-3.5159831047058105
68,13,-3.0544941425323486,-3.523380756378174
68,14,-3.072356939315796,-3.5327794551849365
68,15,-3.088022232055664,-3.545409917831421
69,0,-2.706298828125,-3.3074607849121094
69,1,-2.738095998764038,-3.319392442703247
69,2,-2.7589194774627686,-3.3405568599700928
69,3,-2.7878475189208984,-3.353144884109497
69,4,-2.808352470397949,-3.3670883178710938
69,5,-2.834542989730835,-3.389159679412842
69,6,-2.8615386486053467,-3.404675245285034
69,7,-2.882622480392456,-3.4303979873657227
69,8,-2.901461362838745,-3.4462203979492188
69,9,-2.9284729957580566,-3.457348346710205
69,10,-2.9478158950805664,-3.4777169227600098
69,11,-2.978102684020996,-3.4895594120025635
69,12,-3.0011398792266846,-3.5021045207977295
69,13,-3.0206785202026367,-3.5163910388946533
69,14,-3.0362813472747803,-3.5249643325805664
69,15,-3.055187463760376,-3.5320467948913574
70,0,-2.7104783058166504,-3.316303014755249
70,1,-2.7316298484802246,-3.3422205448150635
70,2,-2.767302989959717,-3.3559517860412598
70,3,-2.7949445247650146,-3.380949020385742
70,4,-2.820706844329834,-3.3990747928619385
70,5,-2.8530750274658203,-3.410618543624878
70,6,-2.8744473457336426,-3.441253662109375
70,7,-2.8981218338012695,-3.461864948272705
70,8,-2.9148776531219482,-3.4732789993286133
70,9,-2.931053876876831,-3.4783365726470947
70,10,-2.9519834518432617,-3.497129440307617
70,11,-2.962507963180542,-3.5090861320495605
70,12,-2.9844775199890137,-3.5220632553100586
70,13,-2.997370958328247,-3.5295615196228027
70,14,-3.005004644393921,-3.541407823562622
70,15,-3.0118892192840576,-3.539790630340576
71,0,-2.7094082832336426,-3.3126022815704346
71,1,-2.749166965484619,-3.3406288623809814
71,2,-2.7922704219818115,-3.3598151206970215
71,3,-2.8241565227508545,-3.3794894218444824
71,4,-2.862135171890259,-3.3837318420410156
71,5,-2.893402099609375,-3.401141881942749
71,6,-2.9385130405426025,-3.4068002700805664
71,7,-2.967054605484009,-3.434218168258667
71,8,-2.990722417831421,-3.4545252323150635
71,9,-3.013144016265869,-3.4781546592712402
71,10,-3.030562400817871,-3.498121500015259
71,11,-3.046487331390381,-3.5169501304626465
71,12,-3.073809862136841,-3.5348622798919678
71,13,-3.089425802230835,-3.5489394664764404
71,14,-3.1007473468780518,-3.565828561782837
71,15,-3.1176700592041016,-3.5835392475128174
72,0,-2.706022262573242,-3.3185651302337646
72,1,-2.7482099533081055,-3.328577756881714
72,2,-2.786344051361084,-3.3513405323028564
72,3,-2.8251283168792725,-3.378919839859009
72,4,-2.853692054748535,-3.4021413326263428
72,5,-2.890901565551758,-3.4194774627685547
72,6,-2.921401023864746,-3.4336047172546387
72,7,-2.945319652557373,-3.457590341567993
72,8,-2.971104860305786,-3.466982841491699
72,9,-3.005335569381714,-3.507650136947632
72,10,-3.0430891513824463,-3.519883155822754
72,11,-3.0736899375915527,-3.5187835693359375
72,12,-3.090090036392212,-3.532391309738159
72,13,-3.107401132583618,-3.5510964393615723
72,14,-3.121040105819702,-3.5724809169769287
72,15,-3.135063648223877,-3.55671763420105
73,0,-2.7164604663848877,-3.308349132537842
73,1,-2.7511837482452393,-3.3179714679718018
73,2,-2.7864224910736084,-3.343097448348999
73,3,-2.806419610977173,-3.3679378032684326
73,4,-2.8376195430755615,-3.3870487213134766
73,5,-2.876943588256836,-3.4025044441223145
73,6,-2.906602144241333,-3.431845188140869
73,7,-2.9306230545043945,-3.4596049785614014
73,8,-2.956171989440918,-3.471357822418213
73,9,-2.9876976013183594,-3.4896223545074463
73,10,-3.023171901702881,-3.4930670261383057
73,11,-3.045156478881836,-3.5171492099761963
73,12,-3.059709310531616,-3.532118797302246
73,13,-3.0738465785980225,-3.55123233795166
73,14,-3.073169231414795,-3.5691978931427
73,15,-3.094513416290283,-3.56963849067688
74,0,-2.7117156982421875,-3.3018665313720703
74,1,-2.746654987335205,-3.3187174797058105
74,2,-2.7876882553100586,-3.323274850845337
74,3,-2.8201916217803955,-3.346195936203003
74,4,-2.858365774154663,-3.3730719089508057
74,5,-2.8860435485839844,-3.3859424591064453
74,6,-2.9173171520233154,-3.397707939147949
74,7,-2.936750888824463,-3.417088508605957
74,8,-2.960192918777466,-3.43902325630188
74,9,-2.9776499271392822,-3.4586880207061768
74,10,-3.0044150352478027,-3.468057632446289
74,11,-3.016711711883545,-3.482795238494873
74,12,-3.0320465564727783,-3.49877667427063
74,13,-3.055393934249878,-3.4795243740081787
74,14,-3.068678379058838,-3.49314284324646
74,15,-3.077343225479126,-3.4971537590026855
75,0,-2.7106640338897705,-3.2982370853424072
75,1,-2.7427005767822266,-3.30781888961792
75,2,-2.7791523933410645,-3.3307013511657715
75,3,-2.809809684753418,-3.349174976348877
75,4,-2.84212589263916,-3.367760181427002
75,5,-2.8811514377593994,-3.3863024711608887
75,6,-2.913119316101074,-3.401585817337036
75,7,-2.9396862983703613,-3.412384271621704
75,8,-2.964756488800049,-3.4210309982299805
75,9,-2.9843482971191406,-3.4411425590515137
