step,ego_x,ego_y,adv_x,adv_y
47,-2.206155607410251,-3.501708017258246,-2.700020121290411,-1.5001092350338299
48,-2.2061589649248914,-3.501707077694713,-2.7000203149609887,-1.5001104206654028
49,-2.22809978915026,-3.4967145371768797,-2.7000204056956463,-1.500111019787626
50,-2.2548176934053155,-3.494646631325497,-2.7000205051232284,-1.5001116071957157
51,-2.280481544018263,-3.4962092824380417,-2.7000205993661446,-1.5001122053894844
52,-2.3028977279566982,-3.495274851429533,-2.700020690102901,-1.5001128045038856
53,-2.325187614836919,-3.496916241631721,-2.700020789531067,-1.5001133919091836
54,-2.350185030216554,-3.50710128378605,-2.700020883776802,-1.500113990103657
55,-2.375837268833728,-3.509845026768993,-2.7000209745168005,-1.5001145892221515
56,-2.399050648188365,-3.517663115757403,-2.700021073947098,-1.500115176635252
57,-2.4219734627442953,-3.5329057369949273,-2.700021168196645,-1.500115774840115
58,-2.4456797387307354,-3.542357477074798,-2.7000212589407333,-1.5001163739714478
59,-2.4711516111102583,-3.5494022371287497,-2.7000213583742783,-1.5001169614001306
60,-2.4978215372046546,-3.5585405574353293,-2.7000214526283672,-1.5001175596224938
61,-2.521015158944104,-3.5704966738885417,-2.7000215433771673,-1.5001181587730827
62,-2.54400190562134,-3.5789466852279563,-2.70002164281477,-1.5001187462230607
63,-2.565998124642236,-3.595592371793553,-2.700021737073935,-1.5001193444681407
64,-2.5890413951627393,-3.612011957577537,-2.7000218278279124,-1.5001199436426937
65,-2.6117932404482698,-3.621439576602397,-2.70002192727016,-1.5001205311181602
66,-2.611970034117375,-3.6210819414836415,-2.7000220215348003,-1.5001211293897865
67,-2.611714922861548,-3.62096898485178,-2.700022112294298,-1.5001217285917612
68,-2.611397750252077,-3.6208323799692814,-2.7000222117416146,-1.5001223160957975
69,-2.6113933964505494,-3.620836581053038,-2.700022306012022,-1.5001229143967791
70,-2.611299026365015,-3.6207972329675324,-2.700022396777292,-1.5001235136287117
71,-2.610661584230702,-3.620529943698921,-2.700022590506376,-1.5001246994959807
72,-2.631824148083043,-3.636053813015441,-2.700022681277604,-1.500125298759733
73,-2.6551009944028907,-3.652598685292791,-2.700022780735901,-1.500125886327093
74,-2.6805333771494504,-3.665913809864926,-2.7000228750184316,-1.5001264846924276
75,-2.7021015245642044,-3.6830742417998374,-2.7000229657957555,-1.5001270839893668
76,-2.723839290069314,-3.7005362611001265,-2.700023065259821,-1.5001276715904386
77,-2.7484545736511183,-3.7161986108024436,-2.700023159548607,-1.5001282699898193
78,-2.770389599748682,-3.7342014069975167,-2.7000232503321313,-1.5001288693209487
79,-2.7908501753295614,-3.7536322455377498,-2.7000233498020814,-1.5001294569566286
80,-2.8139814259508604,-3.7710681902321923,-2.7000234440972104,-1.5001300553908712
