step,ego_x,ego_y,adv_x,adv_y
32,-3.8443686009785476,-2.93984623982406,-1.4938280667890267,-2.6900545779663
33,-3.8443682273794226,-2.939846158642874,-1.5916360536581675,-2.6727197252468664
34,-3.827035348264355,-2.9597267224941275,-1.6425890792230393,-2.6655256862788104
35,-3.811792991275324,-2.9709815601105483,-1.691709917862936,-2.6603347270057833
36,-3.792319193876854,-2.9758133958270268,-1.7428270443495566,-2.656051679642939
37,-3.7722821576224317,-2.983863571900129,-1.791596400012999,-2.652940153044076
38,-3.7487464286436527,-2.9955289531704503,-1.8416378598152214,-2.650161836213693
39,-3.728530205178877,-3.0040725168537237,-1.890776230893244,-2.649125541859057
40,-3.7104276320214455,-3.01024096745009,-1.9405002333197814,-2.648637017088395
41,-3.694997290794495,-3.0316835746824258,-1.9901991763906703,-2.650303954474496
42,-3.6787256821105236,-3.0471454174384736,-2.039718450499911,-2.6523516211801903
43,-3.6569466837469,-3.0596991506675093,-2.089569208436202,-2.6554423277346553
44,-3.6369889631780543,-3.0756093626974854,-2.1391506573293024,-2.6590994347451997
45,-3.6195194109872317,-3.0950007426218837,-2.188710498374261,-2.663189187843143
46,-3.597735417037722,-3.11094079225603,-2.2384030578832057,-2.6675322630938174
47,-3.5950568910957164,-3.1130268440086892,-2.2873474245953433,-2.6779606250218935
48,-3.594949154106935,-3.1130688703944918,-2.337352566220849,-2.684608478576391
49,-3.594947437042153,-3.113074209317047,-2.3863733348737335,-2.692104143326138
50,-3.5949468921840886,-3.1130749859073554,-2.436399394884722,-2.7004651064340113
51,-3.594946238376115,-3.113075508364698,-2.4851393904353487,-2.709460259721506
52,-3.594945475419527,-3.1130759883451566,-2.5350009373418008,-2.7191667950150906
53,-3.5949447700136674,-3.1130765320328813,-2.583365127848493,-2.7293717709316825
54,-3.5949440178681615,-3.1130769914188665,-2.6327871071339453,-2.740354236115742
55,-3.5949433016689563,-3.1130775124588617,-2.7300651164221326,-2.762912797917374
56,-3.59494187512375,-3.113078501612102,-2.7782676957094705,-2.7751485249327925
57,-3.57404172194317,-3.131987538491703,-2.826528516192695,-2.7874216402915453
58,-3.554558967952936,-3.151961680771894,-2.874944760302975,-2.8007496567209618
59,-3.533497434748928,-3.16943065670454,-2.9225361009047157,-2.813904444059932
60,-3.5139183826773586,-3.1888031688962997,-2.97063440491424,-2.82921082048444
61,-3.494883879211699,-3.210776228021743,-3.0166101822154032,-2.843927613508384
62,-3.474635836003142,-3.2292403739966775,-3.0639274940577006,-2.8619588472530015
63,-3.4548952400176884,-3.2484223091240327,-3.1083579973612467,-2.8817392913980906
64,-3.4361986067330728,-3.270079657534023,-3.1534598292357954,-2.9041766636038067
65,-3.41491889929704,-3.2903174032248685,-3.1962284690819835,-2.9300153252645575
66,-3.396005664877898,-3.309206859829078,-3.2373426853155824,-2.9552105296935514
67,-3.379153484968907,-3.3313462292350198,-3.2794517706983415,-2.983816148306927
68,-3.3584226578825116,-3.3526477178579652,-3.3184707733797048,-3.01450339904619
