step,ego_x,ego_y,adv_x,adv_y
351,-3.357822598038575,-3.254036562973972,-3.028303545154074,-4.017853211915274
352,-3.3578078334564685,-3.254176615105916,-3.028303618816821,-4.01785277053749
353,-3.3578602768626618,-3.2542799373452658,-3.0283037024744894,-4.017852246013037
354,-3.3578834355154714,-3.254461154398214,-3.0283037822450125,-4.0178517676227745
355,-3.357899567604168,-3.2547467910311534,-3.0283038597033425,-4.017851279896453
356,-3.3579158453802473,-3.2548408510201883,-3.0283039395822455,-4.01785080153955
357,-3.357946094168813,-3.2549642326553045,-3.0283040170418247,-4.017850313875926
358,-3.3579962558052685,-3.2552054117033986,-3.028304096907019,-4.017849835551765
359,-3.3580008135075206,-3.25521390719777,-3.028304174368541,-4.0178493479410085
360,-3.3580183293782633,-3.255472850745933,-3.0283042653483614,-4.017848861879516
361,-3.3580364582894817,-3.2556322964365796,-3.0283043317031386,-4.017848381776983
362,-3.3580933867734997,-3.255907572600602,-3.0283045024970003,-4.0178474245757245
363,-3.3468459210142316,-3.262837336726879,-3.028304575081758,-4.017846892125833
364,-3.342154439491895,-3.2620429382930256,-3.028304659865716,-4.017846458272135
365,-3.3393984565509256,-3.2572795484624497,-3.0283047324497954,-4.01784592584249
366,-3.3363099091474266,-3.251924351220904,-3.02830481723018,-4.017845492062219
367,-3.332699668044025,-3.247465901851879,-3.0283049024855138,-4.017844967863788
368,-3.3265375037099267,-3.2456154617342885,-3.0283049746461823,-4.01784452559369
369,-3.312538697937047,-3.250149119978453,-3.0283050598807604,-4.017844001414353
370,-3.3101859539499325,-3.2544808289936467,-3.0283051320358125,-4.017843559213541
371,-3.3116057675879436,-3.2597734142254806,-3.0283052172635285,-4.017843035060236
372,-3.3087833289946733,-3.2652779526357127,-3.0283052891023403,-4.017842592665963
373,-3.297115120823105,-3.2702770802279924,-3.02830536681933,-4.017842065514985
374,-3.288510246310858,-3.274618601243792,-3.0283054465117196,-4.0178416261485195
375,-3.284470634850017,-3.2786280323220396,-3.0283055242257206,-4.017841099025988
376,-3.284178790105501,-3.279039284806953,-3.028305603910116,-4.017840659719548
377,-3.2842276004673066,-3.279239954364383,-3.028305681544754,-4.0178401325632
378,-3.284260117073102,-3.2794925856376853,-3.0283057616575983,-4.017839693286015
379,-3.2842814559036944,-3.279579876225109,-3.028305845822439,-4.017839168795752
380,-3.284281811713144,-3.2795817156384928,-3.02830591908822,-4.017838726634978
381,-3.284282062301608,-3.2795835014497756,-3.028306003250435,-4.017838202169869
382,-3.284282304710621,-3.2795852307611133,-3.0283060765075223,-4.017837760069362
383,-3.2842825405552736,-3.279586911022573,-3.0283061606676864,-4.017837235624407
384,-3.284282770713815,-3.2795885487735714,-3.0283062234178635,-4.0178367501886205
385,-3.2842829959441757,-3.279590149682886,-3.028306318018313,-4.01783626884364
386,-3.2842832169033835,-3.2795917186641077,-3.028306380854535,-4.017835783447974
387,-3.2842834341610065,-3.279593259976261,-3.0283064754585607,-4.017835302144949
388,-3.2842836482108084,-3.279594777311033,-3.028306548065627,-4.017834797622369
389,-3.2842838594808237,-3.279596273868386,-3.028306633925894,-4.017834336351115
390,-3.2842840683421275,-3.2795977524220885,-3.0283067068541873,-4.017833803804601
391,-3.28428427511641,-3.279599215376522,-3.02830679173327,-4.017833369657437
392,-3.28428448008256,-3.2796006648159164,-3.0283068643208195,-4.017832836880939
393,-3.284284783313573,-3.2796020661471044,-3.028306949196908,-4.017832402802336
394,-3.2842850269727237,-3.2796034278409856,-3.028307034494111,-4.017831878257731
395,-3.284285275568122,-3.2796047374849278,-3.0283070933838157,-4.017831426829668
396,-3.284285694637929,-3.2796071373315865,-3.0283071922208356,-4.017830911938407
397,-3.284285830157365,-3.279608136765555,-3.028307349713167,-4.017829944874544
398,-3.2842860100373374,-3.2796090109793807,-3.0283074083800883,-4.017829492747749
399,-3.284286156645465,-3.279609895126682,-3.0283075071950174,-4.017828977890873
